sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
889,0,0.0484135886903778,38,35,1300,0.15403668524660313,0.29774436090225564,931
393,0,0.0513609645988632,38,35,1300,0.01108972910042697,0.04360902255639098,435
226,0,0.0734098133267081,38,35,1300,0.010971544312064074,0.0481203007518797,268
557,0,0.0414394288022415,38,35,1300,0.01383275173601644,0.05037593984962406,599
59,0,0.0733137290049743,38,35,1300,7.79079786836227e-06,0.0015037593984962407,101
725,0,0.0740760852754399,38,35,1300,0.015334023761748179,0.04887218045112782,767
890,0,0.0649265385737695,38,35,1300,4.695664649774028e-06,0.0007518796992481203,932
558,0,0.0704329492629184,38,35,1300,0.0004363780308884683,0.010526315789473684,600
394,0,0.0695204581958738,38,35,1300,0.004155215187701505,0.035338345864661655,436
60,0,0.077617086094276,38,35,1300,0.0019390175048892093,0.02330827067669173,102
227,0,0.0766061758892049,38,35,1300,0.0008678609979572591,0.009022556390977444,269
726,0,0.0665451818578697,38,35,1300,2.3832849060216467e-05,0.004511278195488722,768
559,0,0.0525675979766343,38,35,1300,0.6681791347330506,0.45112781954887216,601
891,0,0.0796979722587536,38,35,1300,1.0803590561886748e-05,0.0015037593984962407,933
61,0,0.063437084554564,38,35,1300,0.042214838977560315,0.061654135338345864,103
228,0,0.0590589173500836,38,35,1300,0.018656466474838693,0.039097744360902256,270
395,0,0.0443008743404797,38,35,1300,0.14419379409219396,0.14962406015037594,437
560,0,0.0653008660343401,38,35,1300,0.14124117852846219,0.15789473684210525,602
62,0,0.0558216865720886,38,35,1300,0.017613845191110936,0.04962406015037594,104
727,0,0.0446616495592939,38,35,1300,0.06323409416680867,0.18796992481203006,769
229,0,0.0598256039523388,38,35,1300,0.003398523857821763,0.02180451127819549,271
892,0,0.0780860406670053,38,35,1300,0.015450974545981258,0.05037593984962406,934
63,0,0.0593920469708066,38,35,1300,0.0011785346686240322,0.02330827067669173,105
396,0,0.0442065979889581,38,35,1300,0.541879471216393,0.3887218045112782,438
561,0,0.0464525420566911,38,35,1300,0.003869061243772136,0.031578947368421054,603
893,0,0.0760665032839759,38,35,1300,0.0013997749235076214,0.01804511278195489,935
64,0,0.0792958828128054,38,35,1300,0.003419055793787353,0.02330827067669173,106
230,0,0.0723857817558387,38,35,1300,2.448616319766212e-05,0.002255639097744361,272
397,0,0.0435790875434554,38,35,1300,0.00013959828101176006,0.0015037593984962407,439
562,0,0.0785281062422029,38,35,1300,1.4986938859582475e-05,0.0030075187969924814,604
728,0,0.0640261858877346,38,35,1300,0.05802870872100131,0.11278195488721804,770
894,0,0.0696762647334025,38,35,1300,0.0062241110766372365,0.05112781954887218,936
231,0,0.0509333584234137,38,35,1300,0.46182936890070797,0.3022556390977444,273
398,0,0.0424854200863767,38,35,1300,0.004355362427462727,0.038345864661654135,440
65,0,0.077591575736452,38,35,1300,0.2039031747635206,0.15789473684210525,107
729,0,0.078069775896073,38,35,1300,1.91149190294106e-06,0.0007518796992481203,771
563,0,0.0767583876574032,38,35,1300,9.946076510018872e-06,0.0007518796992481203,605
895,0,0.0751001585635201,38,35,1300,0.000339030474324343,0.004511278195488722,937
232,0,0.0408012478475459,38,35,1300,0.2383373243949931,0.24060150375939848,274
564,0,0.0668108763269941,38,35,1300,0.00027306642323958875,0.015789473684210527,606
730,0,0.04435532462868,38,35,1300,0.0021334900942022077,0.009774436090225564,772
66,0,0.066583801901744,38,35,1300,0.39320959069640365,0.3330827067669173,108
399,0,0.0712055139450726,38,35,1300,0.009543676367384022,0.04661654135338346,441
233,0,0.0739768184087841,38,35,1300,9.995974000142253e-06,0.007518796992481203,275
731,0,0.0751420786843576,38,35,1300,0.17489954709037236,0.2556390977443609,773
896,0,0.0703981170949608,38,35,1300,0.0002283623923166417,0.006015037593984963,938
565,0,0.0766559209625915,38,35,1300,8.99770388523017e-05,0.008270676691729323,607
400,0,0.0780387375043498,38,35,1300,0.00022092361679760755,0.004511278195488722,442
67,0,0.0793031382511339,38,35,1300,3.3717846093943472e-06,0.002255639097744361,109
234,0,0.0416167247574217,38,35,1300,0.7076604262362052,0.5075187969924813,276
732,0,0.0517157142256499,38,35,1300,0.15342713190525775,0.18345864661654135,774
897,0,0.0725392400108762,38,35,1300,0.23483559925006103,0.24360902255639097,939
566,0,0.0408717392617364,38,35,1300,0.0026289604494655616,0.02180451127819549,608
68,0,0.0510981056447128,38,35,1300,0.019145116399300412,0.03383458646616541,110
235,0,0.071239793171443,38,35,1300,1.5978467965336959e-06,0.0,277
898,0,0.0425991068586899,38,35,1300,0.017845383064012947,0.04887218045112782,940
567,0,0.0674897250157067,38,35,1300,0.08485119889016257,0.16466165413533834,609
733,0,0.0711279864432595,38,35,1300,0.009891663553144036,0.04887218045112782,775
401,0,0.0438228054246124,38,35,1300,0.24091735492429017,0.24736842105263157,443
69,0,0.0604101835036147,38,35,1300,0.000354595359725377,0.011278195488721804,111
236,0,0.0457152090741291,38,35,1300,0.37115241971102764,0.3308270676691729,278
899,0,0.0627376454896255,38,35,1300,1.0048196566594994e-05,0.0015037593984962407,941
568,0,0.0426361310113837,38,35,1300,0.43335349972739645,0.2714285714285714,610
734,0,0.0541506142000282,38,35,1300,0.000783196471340156,0.015037593984962405,776
237,0,0.0664447627056628,38,35,1300,7.544097571685271e-05,0.004511278195488722,279
402,0,0.0732103354910211,38,35,1300,0.09440216255797312,0.13458646616541353,444
70,0,0.0756226261382312,38,35,1300,0.307507130717129,0.23007518796992482,112
238,0,0.046695363028565,38,35,1300,0.37403850092295243,0.33533834586466166,280
569,0,0.0442834468204625,38,35,1300,0.2021418683969371,0.20150375939849624,611
900,0,0.0639375780952756,38,35,1300,0.11218854097962616,0.17894736842105263,942
71,0,0.0505028261484459,38,35,1300,0.001593847083686163,0.019548872180451128,113
403,0,0.0689152549130655,38,35,1300,0.018515891163813334,0.07443609022556391,445
735,0,0.0551380331296432,38,35,1300,0.13228087078388606,0.14210526315789473,777
570,0,0.0515294422844784,38,35,1300,0.006594892215560201,0.029323308270676692,612
239,0,0.0587341273973886,38,35,1300,0.0002902398592967938,0.012781954887218045,281
404,0,0.0577902361734939,38,35,1300,0.010878514404190525,0.04736842105263158,446
901,0,0.0437215249386757,38,35,1300,0.13309454606560478,0.20225563909774436,943
72,0,0.0688031484345205,38,35,1300,0.0037452283669698683,0.03684210526315789,114
571,0,0.0593665481149005,38,35,1300,0.22557790399678052,0.22105263157894736,613
736,0,0.0505421328159897,38,35,1300,0.010613281257458442,0.03759398496240601,778
902,0,0.0735192726139039,38,35,1300,0.0022342713287933783,0.030827067669172932,944
240,0,0.0533900829167982,38,35,1300,0.1490755495308423,0.1774436090225564,282
405,0,0.0779500488163441,38,35,1300,0.0004542290457664539,0.012030075187969926,447
73,0,0.0596023442663163,38,35,1300,0.06352768677961669,0.11052631578947368,115
903,0,0.0442675332172868,38,35,1300,0.0003224733455703823,0.022556390977443608,945
737,0,0.0596276895680291,38,35,1300,0.0011390344360027985,0.016541353383458645,779
74,0,0.0785227430668563,38,35,1300,0.01197825134600731,0.05413533834586466,116
572,0,0.0623217323915464,38,35,1300,0.03570465995514752,0.09323308270676692,614
241,0,0.0621211862935509,38,35,1300,0.0011532517314727434,0.013533834586466165,283
406,0,0.0739112636642184,38,35,1300,0.2127670187172126,0.18421052631578946,448
738,0,0.0781668628950869,38,35,1300,0.01484162111350692,0.06992481203007518,780
904,0,0.0691937232944247,38,35,1300,0.00012057766655275584,0.009774436090225564,946
75,0,0.0476902708997989,38,35,1300,0.07290923419507248,0.11127819548872181,117
242,0,0.0428748095120746,38,35,1300,0.2092548056712326,0.2075187969924812,284
573,0,0.0479249750232966,38,35,1300,0.008384311117466233,0.031578947368421054,615
739,0,0.0616270623449549,38,35,1300,0.005052492668720482,0.03759398496240601,781
407,0,0.052198007302474,38,35,1300,6.529450341100084e-06,0.0007518796992481203,449
76,0,0.055551453395921,38,35,1300,0.059227332761630024,0.1368421052631579,118
905,0,0.0731544633175403,38,35,1300,2.1309243568984906e-05,0.004511278195488722,947
574,0,0.0678344467446668,38,35,1300,0.0048581214971995055,0.07142857142857142,616
408,0,0.0771206293910755,38,35,1300,0.004545834511954436,0.015037593984962405,450
243,0,0.0762725991424849,38,35,1300,0.002563519770257454,0.027819548872180452,285
740,0,0.0636766959020881,38,35,1300,0.039598561081463146,0.07969924812030076,782
77,0,0.0459945762263145,38,35,1300,0.1169237828903873,0.12481203007518797,119
906,0,0.042130345618901,38,35,1300,0.06907614285290198,0.12406015037593984,948
575,0,0.0675224784653341,38,35,1300,9.053842675605406e-07,0.002255639097744361,617
78,0,0.0440389292568896,38,35,1300,5.993353435706276e-05,0.012030075187969926,120
409,0,0.0485273594295532,38,35,1300,0.00028547303305201583,0.008270676691729323,451
741,0,0.0601110457727131,38,35,1300,0.010275878546525924,0.03458646616541353,783
244,0,0.0782659330256315,38,35,1300,0.43540333271843723,0.3090225563909774,286
907,0,0.0484015801933535,38,35,1300,0.012633575655032094,0.0481203007518797,949
576,0,0.0613317882517965,38,35,1300,0.0011562898947306318,0.019548872180451128,618
79,0,0.0663672899073389,38,35,1300,0.025337075282779557,0.059398496240601506,121
908,0,0.04271548948008,38,35,1300,0.002891501375101906,0.027819548872180452,950
245,0,0.0715732588559769,38,35,1300,0.014991527807327014,0.035338345864661655,287
410,0,0.0780230128154844,38,35,1300,0.0687673570937461,0.11052631578947368,452
742,0,0.0427287878023513,38,35,1300,0.1726584289426193,0.18195488721804512,784
909,0,0.0444002849324505,38,35,1300,0.005824856058753688,0.038345864661654135,951
246,0,0.0498476321596491,38,35,1300,0.173943421654233,0.20902255639097744,288
411,0,0.0720727991476907,38,35,1300,0.0037430658820460944,0.02180451127819549,453
80,0,0.0436868810533314,38,35,1300,0.5024886398255293,0.337593984962406,122
577,0,0.0444057105943527,38,35,1300,0.02839504052593228,0.06090225563909774,619
743,0,0.064933875618618,38,35,1300,0.1629634497645731,0.17443609022556392,785
910,0,0.0412527481112266,38,35,1300,0.021463251053177018,0.07969924812030076,952
412,0,0.0428089052994368,38,35,1300,0.014956080706514295,0.05112781954887218,454
247,0,0.0428336698950347,38,35,1300,0.012779594979443892,0.05789473684210526,289
578,0,0.06297581735984,38,35,1300,0.002913037323608532,0.02556390977443609,620
81,0,0.0664438512259098,38,35,1300,2.3582258960708148e-05,0.006766917293233083,123
744,0,0.0794700913780885,38,35,1300,1.3455313732103055e-05,0.0030075187969924814,786
911,0,0.0755421797270857,38,35,1300,0.010409483824296246,0.055639097744360905,953
413,0,0.0661961899463553,38,35,1300,0.1046327134652793,0.11804511278195488,455
248,0,0.0670117786334876,38,35,1300,0.06030093793972901,0.11052631578947368,290
745,0,0.074185535763192,38,35,1300,0.026804884079993905,0.08045112781954887,787
579,0,0.0494093729968013,38,35,1300,0.0660277714397409,0.09699248120300752,621
912,0,0.074118775349239,38,35,1300,0.14043564403747932,0.19398496240601504,954
82,0,0.0768619630925848,38,35,1300,2.5237386916425645e-05,0.0015037593984962407,124
249,0,0.0663052874296301,38,35,1300,0.0036007584023638292,0.05037593984962406,291
414,0,0.0673149509834901,38,35,1300,0.027320596156187517,0.07518796992481203,456
83,0,0.0470017797829601,38,35,1300,0.07923248780723924,0.09774436090225563,125
913,0,0.0673788939091243,38,35,1300,0.00039994244175969737,0.011278195488721804,955
746,0,0.0629872223410281,38,35,1300,0.003962556467926853,0.03609022556390978,788
250,0,0.0488070601614474,38,35,1300,0.0011379368839950022,0.018796992481203006,292
415,0,0.0580355044791937,38,35,1300,0.08644219149351734,0.15413533834586465,457
580,0,0.0471334548467022,38,35,1300,0.0009186532998141402,0.010526315789473684,622
914,0,0.0464650803294422,38,35,1300,0.6212798519829222,0.4067669172932331,956
84,0,0.0662253536026768,38,35,1300,0.018345446179627016,0.041353383458646614,126
416,0,0.0635117688043661,38,35,1300,0.006395523799661057,0.04661654135338346,458
251,0,0.0684898690234164,38,35,1300,0.12379653673224938,0.14736842105263157,293
915,0,0.0533197206913904,38,35,1300,0.02576902686591973,0.06917293233082707,957
747,0,0.0464320498176124,38,35,1300,0.029358370847559406,0.05263157894736842,789
85,0,0.0730080431819794,38,35,1300,0.13335009335618636,0.18646616541353384,127
581,0,0.0790969662837898,38,35,1300,0.004532188161131678,0.015037593984962405,623
417,0,0.0631213861852293,38,35,1300,0.08947669121521468,0.1593984962406015,459
252,0,0.0517639106021069,38,35,1300,0.0007650139519506371,0.007518796992481203,294
748,0,0.0530154194796198,38,35,1300,0.006168195756342437,0.06541353383458647,790
916,0,0.0466725107758393,38,35,1300,0.48560341529786033,0.38646616541353385,958
418,0,0.0672501156517568,38,35,1300,0.004676800613955304,0.039097744360902256,460
86,0,0.0456637839206543,38,35,1300,0.2194175214055974,0.1887218045112782,128
582,0,0.0572622282167252,38,35,1300,6.180664729136026e-07,0.0,624
917,0,0.0533682646811066,38,35,1300,0.05266348767279539,0.10150375939849623,959
253,0,0.0792232843300928,38,35,1300,6.658365787927193e-05,0.006766917293233083,295
87,0,0.0413449065184536,38,35,1300,0.18116200221761514,0.21879699248120302,129
583,0,0.0441540351895337,38,35,1300,0.002451598195294424,0.02030075187969925,625
419,0,0.0614263551350463,38,35,1300,0.0005925780431413795,0.009774436090225564,461
749,0,0.0400320018392478,38,35,1300,0.026024058578296372,0.10075187969924812,791
918,0,0.0591466385932888,38,35,1300,0.0771503998465398,0.06315789473684211,960
254,0,0.0552032858642284,38,35,1300,0.250316696104287,0.26917293233082706,296
420,0,0.079360509517909,38,35,1300,0.17993786195430722,0.20902255639097744,462
750,0,0.0777595721385098,38,35,1300,0.0010636312398458081,0.016541353383458645,792
88,0,0.0714106543760012,38,35,1300,0.003927144057252062,0.02330827067669173,130
255,0,0.0647191493186955,38,35,1300,0.005404145080006262,0.04360902255639098,297
584,0,0.0431947230577789,38,35,1300,0.43323432499737236,0.375187969924812,626
421,0,0.0797471124087859,38,35,1300,2.210317514250035e-06,0.0015037593984962407,463
751,0,0.0584606887939891,38,35,1300,0.38334787974719814,0.2781954887218045,793
919,0,0.0692576113496617,38,35,1300,0.029236433185328554,0.06842105263157895,961
256,0,0.0680427839327327,38,35,1300,1.2246943746776124e-05,0.0,298
422,0,0.0709803015824129,38,35,1300,0.6880464379772809,0.4037593984962406,464
89,0,0.0618770634865298,38,35,1300,0.022853283168441783,0.04887218045112782,131
585,0,0.0771793725142317,38,35,1300,0.06734896184233181,0.14360902255639096,627
752,0,0.0456804109428157,38,35,1300,0.000490820824383663,0.02330827067669173,794
920,0,0.0522322875431232,38,35,1300,0.0021370617948147943,0.012030075187969926,962
257,0,0.0660311115510081,38,35,1300,0.014468742603286094,0.042105263157894736,299
90,0,0.0767284401850532,38,35,1300,3.971664232268167e-06,0.0007518796992481203,132
586,0,0.0476028340204724,38,35,1300,0.0022672325203622534,0.02406015037593985,628
423,0,0.067672832384928,38,35,1300,0.0009192220398417232,0.02706766917293233,465
258,0,0.0556029675087747,38,35,1300,0.03167031816601089,0.0924812030075188,300
921,0,0.0677146637595526,38,35,1300,1.0674669348759179e-05,0.0007518796992481203,963
91,0,0.0481886862036627,38,35,1300,0.18285141339238958,0.20526315789473684,133
753,0,0.0491865050879793,38,35,1300,0.026202263530016003,0.10075187969924812,795
424,0,0.066067762754818,38,35,1300,0.17596364061223857,0.1586466165413534,466
587,0,0.0436305600811696,38,35,1300,0.13924085706650474,0.16842105263157894,629
92,0,0.0520327302475851,38,35,1300,0.052079078343790955,0.11654135338345864,134
754,0,0.0517650778638071,38,35,1300,0.05580787539169324,0.13007518796992482,796
259,0,0.0469559614705736,38,35,1300,0.011319981959261585,0.04586466165413534,301
588,0,0.0599706833743005,38,35,1300,0.0012815535658809612,0.014285714285714285,630
922,0,0.0499522306316554,38,35,1300,0.07050966338939282,0.13458646616541353,964
425,0,0.0734086608641368,38,35,1300,0.020271582806226554,0.06541353383458647,467
93,0,0.0747380543141155,38,35,1300,0.028859054308012607,0.06541353383458647,135
755,0,0.0765766125804047,38,35,1300,0.019482497048003613,0.08796992481203007,797
923,0,0.0574380106024717,38,35,1300,0.0034164970679492757,0.03007518796992481,965
260,0,0.0791907309164801,38,35,1300,0.01061437278027777,0.02481203007518797,302
426,0,0.0430503330550703,38,35,1300,0.03588999645712883,0.09699248120300752,468
589,0,0.0623895106150999,38,35,1300,0.00011294218355914804,0.009774436090225564,631
94,0,0.0509329582567976,38,35,1300,0.1785507608947961,0.16541353383458646,136
590,0,0.0760086861396617,38,35,1300,0.001050907610779607,0.016541353383458645,632
261,0,0.0418347695384907,38,35,1300,0.01831772041169605,0.05488721804511278,303
756,0,0.0524098231781563,38,35,1300,0.09668632975687413,0.15263157894736842,798
924,0,0.0641818864195735,38,35,1300,8.294548406486785e-05,0.004511278195488722,966
427,0,0.0680849350655102,38,35,1300,0.010788994354868874,0.04360902255639098,469
262,0,0.0567678262151817,38,35,1300,0.023460474506897616,0.06691729323308271,304
95,0,0.0503206433481521,38,35,1300,0.16132354254053832,0.1511278195488722,137
757,0,0.0416185849747372,38,35,1300,0.018960439672531953,0.042105263157894736,799
925,0,0.0499131087947235,38,35,1300,0.00516106373105102,0.0443609022556391,967
591,0,0.0508172727733895,38,35,1300,0.06016034444761929,0.09398496240601503,633
263,0,0.0798533396609798,38,35,1300,5.3830977174303455e-06,0.0,305
592,0,0.0454052046815227,38,35,1300,0.16337136420817683,0.16015037593984963,634
428,0,0.0694538349333507,38,35,1300,5.1527597133697e-05,0.0037593984962406013,470
758,0,0.066678696956925,38,35,1300,0.29483914866195604,0.25263157894736843,800
96,0,0.0678884919713889,38,35,1300,0.00019581367571359077,0.010526315789473684,138
264,0,0.0481352517916509,38,35,1300,0.018581048820231,0.0962406015037594,306
593,0,0.0503194246880684,38,35,1300,0.03514719359088245,0.06090225563909774,635
926,0,0.0467370144871401,38,35,1300,0.02531385269435472,0.081203007518797,968
429,0,0.0799409878808612,38,35,1300,7.199827443526091e-06,0.0,471
759,0,0.0563440609865175,38,35,1300,0.0005478982368486372,0.009774436090225564,801
594,0,0.0631122900180446,38,35,1300,0.04263825535100565,0.13984962406015036,636
97,0,0.0499059771680716,38,35,1300,0.03554905877865578,0.11503759398496241,139
265,0,0.0668346862970189,38,35,1300,0.0013139913918968533,0.009774436090225564,307
760,0,0.04885686912967,38,35,1300,0.19601790924253176,0.19849624060150375,802
927,0,0.052213596247557,38,35,1300,0.0016369644769273243,0.015789473684210527,969
595,0,0.0613813654741502,38,35,1300,0.013416381538282418,0.0406015037593985,637
266,0,0.0572908389371899,38,35,1300,3.1175511185423695e-05,0.0037593984962406013,308
596,0,0.0454620973314533,38,35,1300,0.05489265806366036,0.1661654135338346,638
98,0,0.044649073330295,38,35,1300,0.08375897617333156,0.10075187969924812,140
761,0,0.0472151509325426,38,35,1300,0.010125328746253185,0.041353383458646614,803
267,0,0.0663546243534365,38,35,1300,0.01012249979636407,0.03684210526315789,309
430,0,0.04760707666808,38,35,1300,0.0368271276995687,0.07593984962406015,472
928,0,0.0629813268344948,38,35,1300,0.11426802809762837,0.17593984962406015,970
99,0,0.0573572315050409,38,35,1300,0.09568503080646984,0.1293233082706767,141
762,0,0.0764215971300376,38,35,1300,0.003065948800664489,0.0406015037593985,804
597,0,0.0767886076805254,38,35,1300,0.04596076820576886,0.11879699248120301,639
268,0,0.0682479566251415,38,35,1300,0.036358951838282784,0.07218045112781955,310
929,0,0.0788391174794125,38,35,1300,0.00017633047536220713,0.012781954887218045,971
431,0,0.0739762932903405,38,35,1300,0.0002199263556224406,0.011278195488721804,473
100,0,0.0581601524587733,38,35,1300,0.005830249191948012,0.02631578947368421,142
763,0,0.0686064744702832,38,35,1300,3.5531475311225006e-05,0.0037593984962406013,805
269,0,0.0602213261037875,38,35,1300,0.02230663991150785,0.04661654135338346,311
598,0,0.0414450929952376,38,35,1300,0.00539473325329677,0.03458646616541353,640
930,0,0.0558995497543353,38,35,1300,0.22862000935322063,0.2,972
101,0,0.0698326513870979,38,35,1300,0.020794423152524687,0.08796992481203007,143
432,0,0.0560678802460852,38,35,1300,8.879391698006352e-05,0.005263157894736842,474
599,0,0.0613012048622252,38,35,1300,0.2152947769622261,0.20601503759398496,641
764,0,0.0584528750410657,38,35,1300,0.0011154133096520883,0.015789473684210527,806
270,0,0.0715706967929104,38,35,1300,0.007146890731903572,0.03007518796992481,312
931,0,0.0726262953937851,38,35,1300,0.19131062113678687,0.15413533834586465,973
433,0,0.0524711585875148,38,35,1300,0.42395324076212215,0.3157894736842105,475
932,0,0.0525620733560788,38,35,1300,0.09840102193958777,0.1368421052631579,974
271,0,0.0657581076769218,38,35,1300,8.067664311403769e-07,0.0015037593984962407,313
765,0,0.0486125078217606,38,35,1300,0.114824690765012,0.1330827067669173,807
600,0,0.0412788300984069,38,35,1300,0.04381194386866269,0.0887218045112782,642
933,0,0.0789600831313137,38,35,1300,0.0013863754120219912,0.013533834586466165,975
434,0,0.0610765838070138,38,35,1300,0.008128621577939942,0.03684210526315789,476
272,0,0.0529298365515552,38,35,1300,0.11820965601858258,0.20300751879699247,314
934,0,0.0467768170066836,38,35,1300,0.00264281169458625,0.019548872180451128,976
435,0,0.0627072635223615,38,35,1300,0.006532549012961714,0.03458646616541353,477
102,0,0.0593097824517328,38,35,1300,0.01696992196457257,0.05338345864661654,144
601,0,0.0669694334725333,38,35,1300,0.0027048817567725636,0.019548872180451128,643
273,0,0.0502236045000192,38,35,1300,0.3347663157738908,0.34285714285714286,315
766,0,0.058225476450768,38,35,1300,0.014701425761597225,0.03609022556390978,808
935,0,0.05971724896283,38,35,1300,0.0011711165605151268,0.012030075187969926,977
602,0,0.0594198146864614,38,35,1300,0.15762842768857888,0.19548872180451127,644
936,0,0.0506636703280867,38,35,1300,0.0872814070460925,0.13157894736842105,978
436,0,0.0592177108028246,38,35,1300,0.00018913942760532602,0.005263157894736842,478
103,0,0.074830306066598,38,35,1300,0.00944840440494021,0.045112781954887216,145
274,0,0.0435894250532166,38,35,1300,0.6958352073251312,0.46766917293233085,316
767,0,0.058016468045065,38,35,1300,8.04186418095259e-07,0.0,809
603,0,0.0716723557913662,38,35,1300,0.4522685393750536,0.3676691729323308,645
437,0,0.0423233961143387,38,35,1300,0.38995783993854716,0.31954887218045114,479
275,0,0.0551576113667511,38,35,1300,0.00023989079227479504,0.012781954887218045,317
937,0,0.0500991503229879,38,35,1300,0.2775795104321387,0.281203007518797,979
604,0,0.0659969479455681,38,35,1300,0.10054614426026776,0.162406015037594,646
938,0,0.076099476798783,38,35,1300,0.0003687609252802474,0.010526315789473684,980
768,0,0.0649256211310696,38,35,1300,0.22691914155102993,0.22481203007518796,810
276,0,0.0708864011120674,38,35,1300,0.014404473370782937,0.05112781954887218,318
104,0,0.0449204865822981,38,35,1300,0.15020177273802188,0.20526315789473684,146
939,0,0.052987304693832,38,35,1300,0.0865502802269858,0.13984962406015036,981
438,0,0.044480900640786,38,35,1300,0.009305992137562821,0.0518796992481203,480
605,0,0.0484558735176125,38,35,1300,0.0040362409213923625,0.02180451127819549,647
277,0,0.0431378763846522,38,35,1300,0.24393870821624186,0.24511278195488723,319
769,0,0.0617412407962656,38,35,1300,0.07022782394319595,0.12105263157894737,811
105,0,0.0473132061394119,38,35,1300,0.07544042562157229,0.11127819548872181,147
439,0,0.0685137141901011,38,35,1300,0.04559743970551155,0.081203007518797,481
606,0,0.0532120828870997,38,35,1300,0.005396918919224684,0.03383458646616541,648
940,0,0.0641056120758309,38,35,1300,6.114085449419932e-05,0.0007518796992481203,982
106,0,0.0798490758553938,38,35,1300,0.01910636553027278,0.0774436090225564,148
278,0,0.0740303024914502,38,35,1300,0.00447555252595612,0.03458646616541353,320
770,0,0.0610961396354897,38,35,1300,0.43834496966731196,0.2962406015037594,812
440,0,0.0665925734927461,38,35,1300,0.024185646833188572,0.062406015037593986,482
607,0,0.0625618381899978,38,35,1300,0.289463441838121,0.23082706766917294,649
771,0,0.0691645569762368,38,35,1300,0.0009802784603190119,0.01804511278195489,813
107,0,0.0623366052967047,38,35,1300,7.723711067147457e-05,0.014285714285714285,149
279,0,0.0465149786858401,38,35,1300,0.10913704629856041,0.14360902255639096,321
441,0,0.0471438201138052,38,35,1300,0.5536774590792019,0.39323308270676693,483
941,0,0.0778155393561258,38,35,1300,0.00026672155244818993,0.012781954887218045,983
608,0,0.0759462394304054,38,35,1300,0.03799003748808546,0.08421052631578947,650
772,0,0.0466134454848345,38,35,1300,0.010828964084018393,0.0518796992481203,814
280,0,0.056676854451086,38,35,1300,0.37730541330620077,0.2578947368421053,322
108,0,0.0595088364152443,38,35,1300,0.06054022520811502,0.1368421052631579,150
442,0,0.0435006263559247,38,35,1300,0.02131517035120217,0.07669172932330827,484
942,0,0.0445680752141871,38,35,1300,0.005332857315935847,0.03759398496240601,984
773,0,0.0792089734181715,38,35,1300,0.00210836820077028,0.02481203007518797,815
109,0,0.0672938406523509,38,35,1300,0.0002025330514779409,0.008270676691729323,151
609,0,0.0717162753706876,38,35,1300,0.020741885844475064,0.10977443609022557,651
943,0,0.045316704353582,38,35,1300,0.019929260509986477,0.09172932330827067,985
443,0,0.060125312087242,38,35,1300,0.14360144496497057,0.20075187969924813,485
281,0,0.0783388768311624,38,35,1300,0.00024349057913682215,0.009022556390977444,323
774,0,0.0459907444730995,38,35,1300,0.061560592541031744,0.11428571428571428,816
944,0,0.0560717775765995,38,35,1300,0.0008449599298535268,0.012030075187969926,986
610,0,0.0721951703097153,38,35,1300,0.0033239453090045308,0.02481203007518797,652
110,0,0.0673888327912619,38,35,1300,0.014186170823868248,0.062406015037593986,152
444,0,0.073699656056088,38,35,1300,0.003973177352605076,0.04887218045112782,486
775,0,0.0767320672633067,38,35,1300,0.09407330759555477,0.11578947368421053,817
945,0,0.0548670775776183,38,35,1300,0.13776709416195843,0.15413533834586465,987
282,0,0.0436751504629461,38,35,1300,0.017416900357842786,0.08721804511278196,324
611,0,0.0744208592068882,38,35,1300,0.0022066665281762917,0.015037593984962405,653
111,0,0.0589105896477715,38,35,1300,0.003358929250341202,0.02180451127819549,153
776,0,0.0538873475014854,38,35,1300,1.5633529046967549e-06,0.0007518796992481203,818
612,0,0.0566995772042901,38,35,1300,0.37630629287862727,0.3097744360902256,654
283,0,0.0518142496442532,38,35,1300,0.012733313592050648,0.05413533834586466,325
946,0,0.0496203436224972,38,35,1300,0.02022402401130124,0.08947368421052632,988
445,0,0.0432038246446052,38,35,1300,0.15273246827242926,0.18571428571428572,487
112,0,0.0796101205972888,38,35,1300,0.06135990694379866,0.10451127819548872,154
284,0,0.0439907993648834,38,35,1300,0.0006511318164541633,0.008270676691729323,326
446,0,0.0542470595767283,38,35,1300,0.17050159457630992,0.21879699248120302,488
947,0,0.076992858107102,38,35,1300,2.123362376268242e-06,0.0,989
777,0,0.0771542375175739,38,35,1300,7.772127854629686e-06,0.0015037593984962407,819
613,0,0.0520104444544648,38,35,1300,0.3830395803675643,0.34210526315789475,655
113,0,0.0502138787522422,38,35,1300,0.015636605263776037,0.06842105263157895,155
447,0,0.0779090110252453,38,35,1300,0.002518079790568755,0.02556390977443609,489
285,0,0.0651808787766099,38,35,1300,0.0012492731917142532,0.03684210526315789,327
614,0,0.0436508042483046,38,35,1300,0.09812696926823794,0.1293233082706767,656
114,0,0.0456509613415656,38,35,1300,0.013748948214346107,0.0481203007518797,156
948,0,0.0544685345038105,38,35,1300,0.06702162607791182,0.10902255639097744,990
778,0,0.0422980857249589,38,35,1300,0.04486083098782345,0.12631578947368421,820
615,0,0.0720864132571904,38,35,1300,0.005358018708637087,0.04285714285714286,657
286,0,0.0433644490033973,38,35,1300,0.13097423209433956,0.1887218045112782,328
448,0,0.063693004283052,38,35,1300,0.0005736879149937862,0.012781954887218045,490
