power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,12,9,0.055,132,38,5016,0.0057028349716919,0.0358851674641148,51
0,12,43,0.055,132,38,5016,1.6558541058427732e-06,0.0093700159489633,85
0,12,76,0.055,132,38,5016,1.0456549313540966e-07,0.0059808612440191,118
0,12,93,0.055,132,38,5016,0.0022211391793561,0.0267145135566188,135
0,12,59,0.055,132,38,5016,0.0649227743333243,0.04585326953748,101
0,12,10,0.055,132,38,5016,0.004003093226497,0.0338915470494417,52
0,12,26,0.055,132,38,5016,0.0008228920255635,0.0287081339712918,68
0,12,44,0.055,132,38,5016,4.898587988579644e-08,0.006578947368421,86
0,12,77,0.055,132,38,5016,0.0058703137445027,0.034090909090909,119
0,12,60,0.055,132,38,5016,9.014927026641836e-05,0.0141547049441786,102
0,12,94,0.055,132,38,5016,3.220776112194467e-09,0.0071770334928229,136
0,12,11,0.055,132,38,5016,2.6132155442139257e-10,0.0017942583732057,53
0,12,27,0.055,132,38,5016,7.717465742216072e-06,0.0089712918660287,69
0,12,45,0.055,132,38,5016,1.2110194961829664e-06,0.0047846889952153,87
0,12,78,0.055,132,38,5016,1.740809686019307e-09,0.0015948963317384,120
0,12,95,0.055,132,38,5016,1.6065935256582926e-05,0.0069776714513556,137
0,12,61,0.055,132,38,5016,0.0026473322098708,0.0297049441786283,103
0,12,28,0.055,132,38,5016,0.0005261195309247,0.0207336523125996,70
0,12,12,0.055,132,38,5016,0.0023853659312919,0.0261164274322169,54
0,12,79,0.055,132,38,5016,0.0019473094801788,0.0263157894736842,121
0,12,46,0.055,132,38,5016,1.0453639768629165e-06,0.0043859649122807,88
0,12,62,0.055,132,38,5016,3.3088066796819883e-06,0.0083732057416267,104
0,12,96,0.055,132,38,5016,7.104652746642853e-06,0.0101674641148325,138
0,12,29,0.055,132,38,5016,2.609268090395148e-07,0.001993620414673,71
0,12,13,0.055,132,38,5016,0.0013654895979402,0.0289074960127591,55
0,12,47,0.055,132,38,5016,2.458575535042315e-05,0.0133572567783094,89
0,12,80,0.055,132,38,5016,1.7620799332193433e-08,0.0073763955342902,122
0,12,97,0.055,132,38,5016,0.0085786646412142,0.0402711323763955,139
0,12,30,0.055,132,38,5016,0.0046565512067016,0.0360845295055821,72
0,12,63,0.055,132,38,5016,4.224510135102072e-12,0.004585326953748,105
0,12,14,0.055,132,38,5016,0.0677010538184566,0.0546251993620414,56
0,12,48,0.055,132,38,5016,0.0029591412834541,0.032097288676236,90
0,12,81,0.055,132,38,5016,0.0020605552125391,0.0285087719298245,123
0,12,98,0.055,132,38,5016,8.378523033770044e-07,0.0047846889952153,140
0,12,31,0.055,132,38,5016,3.484993655349413e-07,0.0049840510366826,73
0,12,15,0.055,132,38,5016,2.564470238810712e-06,0.0049840510366826,57
0,12,64,0.055,132,38,5016,6.010101757410573e-05,0.020334928229665,106
0,12,49,0.055,132,38,5016,0.5073649660366273,0.07396331738437,91
0,12,82,0.055,132,38,5016,0.0001368108800195,0.015749601275917,124
0,12,99,0.055,132,38,5016,2.279364225800214e-05,0.0087719298245614,141
0,12,32,0.055,132,38,5016,4.57667506363417e-05,0.0147527910685805,74
0,12,65,0.055,132,38,5016,9.056798521648864e-08,0.003987240829346,107
0,12,83,0.055,132,38,5016,0.025264434510333,0.0552232854864433,125
0,12,66,0.055,132,38,5016,4.101001597043191e-07,0.0059808612440191,108
0,12,33,0.055,132,38,5016,0.0351615798744142,0.0442583732057416,75
0,12,16,0.055,132,38,5016,0.0008248187456305,0.0289074960127591,58
0,12,67,0.055,132,38,5016,9.73066552449285e-10,0.0011961722488038,109
0,12,50,0.055,132,38,5016,0.0006494618970951,0.0181419457735247,92
0,13,0,0.055,155,38,5890,0.0011466740627465,0.0185059422750424,42
0,13,17,0.055,155,38,5890,0.0030482818671282,0.0246179966044142,59
0,13,51,0.055,155,38,5890,6.245283636238679e-10,0.0032258064516129,93
0,13,34,0.055,155,38,5890,1.629824276913167e-07,0.0069609507640067,76
0,13,1,0.055,155,38,5890,7.327673169199041e-11,0.0008488964346349,43
0,13,35,0.055,155,38,5890,1.3939295098362007e-09,0.0039049235993208,77
0,13,52,0.055,155,38,5890,0.0013436994903846,0.0244482173174872,94
0,13,84,0.055,155,38,5890,5.594958636160594e-06,0.0101867572156196,126
0,13,18,0.055,155,38,5890,3.731520071936729e-06,0.0076400679117147,60
0,13,68,0.055,155,38,5890,0.0619420671952826,0.0361629881154499,110
0,13,2,0.055,155,38,5890,0.4606468552170999,0.0775891341256366,44
0,13,36,0.055,155,38,5890,0.0001584736866486,0.0174872665534804,78
0,13,53,0.055,155,38,5890,0.0003083400202508,0.0108658743633276,95
0,13,85,0.055,155,38,5890,1.1665353116017147e-09,0.0015280135823429,127
0,13,69,0.055,155,38,5890,0.0056610462520708,0.0230899830220713,111
0,13,19,0.055,155,38,5890,2.990295459041841e-06,0.0179966044142614,61
0,13,3,0.055,155,38,5890,0.0011036528602689,0.0173174872665534,45
0,13,54,0.055,155,38,5890,2.210487993382733e-05,0.0100169779286926,96
0,13,37,0.055,155,38,5890,0.0013582244245716,0.0225806451612903,79
0,13,70,0.055,155,38,5890,0.0004488340874825,0.0108658743633276,112
0,13,86,0.055,155,38,5890,9.874828396336564e-08,0.0044142614601018,128
0,13,20,0.055,155,38,5890,0.0016542562214663,0.0227504244482173,62
0,13,4,0.055,155,38,5890,5.0560946598602804e-08,0.0064516129032258,46
0,13,38,0.055,155,38,5890,7.489748567551024e-06,0.0089983022071307,80
0,13,71,0.055,155,38,5890,0.0002471365386031,0.0139219015280135,113
0,13,55,0.055,155,38,5890,0.0116490639359281,0.0295415959252971,97
0,13,87,0.055,155,38,5890,0.4071059959865898,0.0626485568760611,129
0,13,5,0.055,155,38,5890,7.688213386798465e-11,0.0001697792869269,47
0,13,21,0.055,155,38,5890,1.677870251563223e-08,0.0028862478777589,63
0,13,39,0.055,155,38,5890,9.548277732776602e-07,0.0035653650254668,81
0,13,56,0.055,155,38,5890,4.76837495205954e-07,0.0016977928692699,98
0,13,6,0.055,155,38,5890,0.0121037420386299,0.0208828522920203,48
0,13,22,0.055,155,38,5890,0.0003526399091249,0.0096774193548387,64
0,13,72,0.055,155,38,5890,0.6047285867419799,0.0855687606112054,114
0,13,40,0.055,155,38,5890,2.410347461985841e-07,0.0052631578947368,82
0,13,88,0.055,155,38,5890,0.0255735584365899,0.0458404074702886,130
0,13,57,0.055,155,38,5890,1.1428426629155809e-08,0.0035653650254668,99
0,13,7,0.055,155,38,5890,1.8382186230702065e-06,0.0091680814940577,49
0,13,73,0.055,155,38,5890,0.0202692364840211,0.0434634974533107,115
0,13,23,0.055,155,38,5890,6.778374852977706e-12,0.0003395585738539,65
0,13,41,0.055,155,38,5890,1.3270157223611504e-07,0.0093378607809847,83
0,13,89,0.055,155,38,5890,2.457009374657662e-07,0.0044142614601018,131
0,13,58,0.055,155,38,5890,0.0002324693800831,0.0113752122241086,100
0,13,8,0.055,155,38,5890,1.3753111369963324e-05,0.0086587436332767,50
0,13,24,0.055,155,38,5890,4.264159075123437e-09,0.0027164685908319,66
0,13,74,0.055,155,38,5890,0.0001784678499679,0.0266553480475382,116
0,13,90,0.055,155,38,5890,4.503847213265413e-05,0.0198641765704584,132
0,13,42,0.055,155,38,5890,9.83795126123864e-08,0.0033955857385398,84
0,13,59,0.055,155,38,5890,7.555664733349787e-05,0.0100169779286926,101
0,13,9,0.055,155,38,5890,1.494410656090328e-09,0.0028862478777589,51
0,13,75,0.055,155,38,5890,5.471295631255627e-12,0.0006791171477079,117
0,13,25,0.055,155,38,5890,5.423755080340801e-07,0.0062818336162988,67
0,13,91,0.055,155,38,5890,1.1663907574743515e-11,0.0011884550084889,133
0,13,43,0.055,155,38,5890,7.831169404011682e-06,0.0069609507640067,85
0,13,10,0.055,155,38,5890,3.9506589943508125e-06,0.0069609507640067,52
0,13,60,0.055,155,38,5890,7.675067842824026e-12,0.0005093378607809,102
0,13,26,0.055,155,38,5890,8.450432867762082e-05,0.0181663837011884,68
0,13,76,0.055,155,38,5890,4.389325781631006e-07,0.0047538200339558,118
0,13,44,0.055,155,38,5890,0.0009618970443178,0.0105263157894736,86
0,13,92,0.055,155,38,5890,8.467350213498466e-07,0.0035653650254668,134
0,13,11,0.055,155,38,5890,4.578201440735259e-06,0.0073005093378607,53
0,13,61,0.055,155,38,5890,5.326722015650896e-05,0.0091680814940577,103
0,13,27,0.055,155,38,5890,0.0004812092736141,0.0096774193548387,69
0,13,77,0.055,155,38,5890,0.000301936958253,0.0093378607809847,119
0,13,45,0.055,155,38,5890,0.026559904754354,0.031409168081494,87
0,13,93,0.055,155,38,5890,0.0212383258088705,0.0487266553480475,135
0,13,62,0.055,155,38,5890,2.4329561662779213e-08,0.0047538200339558,104
0,13,28,0.055,155,38,5890,0.0001745768695318,0.0110356536502546,70
0,13,12,0.055,155,38,5890,3.341840046528752e-08,0.0033955857385398,54
0,13,78,0.055,155,38,5890,0.0038225802899007,0.0269949066213921,120
0,13,94,0.055,155,38,5890,1.8035382164121145e-07,0.0086587436332767,136
0,13,46,0.055,155,38,5890,3.46604756787339e-07,0.0067911714770797,88
0,13,63,0.055,155,38,5890,0.0001145942121365,0.0149405772495755,105
0,13,13,0.055,155,38,5890,1.9275446549068404e-08,0.0040747028862478,55
0,13,29,0.055,155,38,5890,2.2636019308560523e-05,0.0086587436332767,71
0,13,79,0.055,155,38,5890,1.2559669371461449e-06,0.0056027164685908,121
0,13,47,0.055,155,38,5890,0.0057091241472031,0.0224108658743633,89
0,13,95,0.055,155,38,5890,6.289126505373279e-06,0.0106960950764006,137
0,13,14,0.055,155,38,5890,3.9286094626955825e-09,0.0023769100169779,56
0,13,64,0.055,155,38,5890,1.3048250727308057e-07,0.0064516129032258,106
0,13,30,0.055,155,38,5890,1.2349832097890512e-13,0.0015280135823429,72
0,13,48,0.055,155,38,5890,0.0808537016198783,0.0349745331069609,90
0,13,15,0.055,155,38,5890,3.2750627219120604e-08,0.0049235993208828,57
0,13,65,0.055,155,38,5890,7.913031236322815e-10,0.0022071307300509,107
0,13,31,0.055,155,38,5890,4.761675220972619e-10,0.0018675721561969,73
0,13,49,0.055,155,38,5890,0.0004989323486533,0.0106960950764006,91
0,13,66,0.055,155,38,5890,0.0033939384275168,0.0263157894736842,108
0,13,32,0.055,155,38,5890,2.0182605026320145e-07,0.0098471986417657,74
0,14,51,0.055,179,38,6802,2.840160659906836e-07,0.0085269038518082,93
0,14,17,0.055,179,38,6802,2.02946197716579e-07,0.0102910908556306,59
0,14,84,0.055,179,38,6802,0.0234500903424933,0.0224933842987356,126
0,14,0,0.055,179,38,6802,0.0002129326087195,0.0120552778594531,42
0,14,68,0.055,179,38,6802,1.049462011924309e-09,0.0041164363422522,110
0,14,34,0.055,179,38,6802,0.0017465148229759,0.0161717142017053,76
0,14,52,0.055,179,38,6802,8.884589956630816e-05,0.0144075271978829,94
0,14,18,0.055,179,38,6802,0.0022630280949418,0.0213172596295207,60
0,14,85,0.055,179,38,6802,4.1112221753073697e-05,0.0174948544545721,127
0,14,69,0.055,179,38,6802,1.8688139435369048e-06,0.013231402528668,111
0,14,1,0.055,179,38,6802,2.9090735138453896e-05,0.0104381064392825,43
0,14,35,0.055,179,38,6802,0.2263452061222893,0.0471920023522493,77
0,14,19,0.055,179,38,6802,0.0010999585582036,0.0180829167891796,61
0,14,53,0.055,179,38,6802,0.0003882028527835,0.0230814466333431,95
0,14,70,0.055,179,38,6802,0.0004437722912412,0.0157306674507497,112
0,14,86,0.055,179,38,6802,1.3999573703521751e-09,0.0045574830932078,128
0,14,36,0.055,179,38,6802,0.000398488401455,0.0124963246104087,78
0,14,2,0.055,179,38,6802,2.3967696467739957e-09,0.0020582181711261,44
0,14,54,0.055,179,38,6802,4.552079320010564e-08,0.0073507791825933,96
0,14,20,0.055,179,38,6802,4.086452613167832e-06,0.0061746545133784,62
0,14,71,0.055,179,38,6802,0.0796014489244362,0.0395471920023522,113
0,14,87,0.055,179,38,6802,0.0007875859289759,0.0238165245516024,129
0,14,3,0.055,179,38,6802,0.100494873918694,0.0285210232284622,45
0,14,37,0.055,179,38,6802,0.0002111111310071,0.0195530726256983,79
0,14,21,0.055,179,38,6802,4.135619992415419e-07,0.0072037635989414,63
0,14,55,0.055,179,38,6802,0.0011310395448021,0.0194060570420464,97
0,14,72,0.055,179,38,6802,0.0119169554633051,0.0323434284034107,114
0,14,88,0.055,179,38,6802,1.1632337596819495e-06,0.0077918259335489,130
0,14,4,0.055,179,38,6802,4.141802622751208e-05,0.0167597765363128,46
0,14,38,0.055,179,38,6802,2.650638777351442e-05,0.0164657453690091,80
0,14,22,0.055,179,38,6802,0.0008331248215807,0.0236695089679506,64
0,14,56,0.055,179,38,6802,0.0002039701585694,0.0101440752719788,98
0,14,73,0.055,179,38,6802,1.4890339394416994e-05,0.009850044104675,115
0,14,89,0.055,179,38,6802,9.248327830473994e-09,0.0026462805057336,131
0,14,23,0.055,179,38,6802,8.673279238590757e-13,0.0020582181711261,65
0,14,39,0.055,179,38,6802,2.446807376776629e-10,0.0047044986768597,81
0,14,5,0.055,179,38,6802,1.1727003518872325e-07,0.0063216700970302,47
0,14,57,0.055,179,38,6802,1.6263261918666266e-13,0.0005880623346074,99
0,14,74,0.055,179,38,6802,0.0003906093151535,0.0192590414583945,116
0,14,90,0.055,179,38,6802,1.654452540597633e-07,0.0097030285210232,132
0,14,6,0.055,179,38,6802,1.8955528069444928e-10,0.0013231402528668,48
0,14,24,0.055,179,38,6802,7.060449746295131e-12,0.0004410467509556,66
0,14,40,0.055,179,38,6802,1.4772576900093553e-08,0.0027932960893854,82
0,14,58,0.055,179,38,6802,0.0004326684145123,0.0180829167891796,100
0,14,91,0.055,179,38,6802,0.1467614976435683,0.0405763010879153,133
0,14,75,0.055,179,38,6802,0.0592632199354151,0.0285210232284622,117
0,14,7,0.055,179,38,6802,1.508555625778616e-07,0.0063216700970302,49
0,14,41,0.055,179,38,6802,2.8606461307106973e-07,0.0052925610114672,83
0,15,17,0.055,114,38,4332,1.7958696351699617e-05,0.0080794090489381,59
0,15,84,0.055,114,38,4332,0.0051447065518991,0.0295475530932594,126
0,15,34,0.055,114,38,4332,4.636322434494309e-08,0.0041551246537396,76
0,15,51,0.055,114,38,4332,3.783764630397267e-05,0.0069252077562326,93
0,15,0,0.055,114,38,4332,0.0017725438197006,0.0230840258541089,42
0,15,68,0.055,114,38,4332,5.134388770275699e-07,0.0018467220683287,110
0,15,18,0.055,114,38,4332,0.0005184995255168,0.0191597414589104,60
0,15,85,0.055,114,38,4332,0.0008274779956158,0.0143120960295475,127
0,15,35,0.055,114,38,4332,0.0001167876166203,0.0180055401662049,77
0,15,1,0.055,114,38,4332,0.0014603569913713,0.0152354570637119,43
0,15,52,0.055,114,38,4332,1.1524187487099734e-08,0.0011542012927054,94
0,15,69,0.055,114,38,4332,0.0253741545027894,0.0450138504155124,111
0,15,19,0.055,114,38,4332,3.3517296945235746e-05,0.0096952908587257,61
0,15,86,0.055,114,38,4332,0.0001268084932491,0.0216989843028624,128
0,15,36,0.055,114,38,4332,1.597466293067983e-09,0.0050784856879039,78
0,15,2,0.055,114,38,4332,0.000123310472438,0.0106186518928901,44
0,15,70,0.055,114,38,4332,0.094623426985501,0.0609418282548476,112
0,15,53,0.055,114,38,4332,2.2585965995116703e-08,0.0106186518928901,95
0,15,87,0.055,114,38,4332,2.8644733766019464e-05,0.0126962142197599,129
0,15,20,0.055,114,38,4332,0.0004691274741692,0.0113111726685133,62
0,15,37,0.055,114,38,4332,0.0001082913526569,0.0120036934441366,79
0,15,3,0.055,114,38,4332,1.097745462267766e-09,0.000230840258541,45
0,15,71,0.055,114,38,4332,0.0752710770003366,0.0888734995383194,113
0,15,54,0.055,114,38,4332,0.0009254869816821,0.0168513388734995,96
0,15,21,0.055,114,38,4332,1.917532368079996e-08,0.0030009233610341,63
0,15,88,0.055,114,38,4332,6.724119456697106e-07,0.0055401662049861,130
0,15,38,0.055,114,38,4332,0.0027513181477271,0.036241920590951,80
0,15,4,0.055,114,38,4332,8.142878313302784e-06,0.005309325946445,46
0,15,72,0.055,114,38,4332,0.0001770049800293,0.012927054478301,114
0,15,22,0.055,114,38,4332,0.0004339907203785,0.0186980609418282,64
0,15,89,0.055,114,38,4332,6.247865059805746e-07,0.0055401662049861,131
0,15,55,0.055,114,38,4332,0.0017026977891032,0.0300092336103416,97
0,15,39,0.055,114,38,4332,0.2179402970503887,0.0563250230840258,81
0,15,5,0.055,114,38,4332,0.0003038249494159,0.0175438596491228,47
0,15,73,0.055,114,38,4332,0.000189863488569,0.0138504155124653,115
0,15,23,0.055,114,38,4332,3.6717797769719616e-05,0.0113111726685133,65
0,15,90,0.055,114,38,4332,0.0005062627374299,0.0186980609418282,132
0,15,56,0.055,114,38,4332,9.397071082156526e-05,0.0062326869806094,98
0,15,40,0.055,114,38,4332,0.0001574263818429,0.0069252077562326,82
0,15,6,0.055,114,38,4332,1.6416019243761604e-07,0.0055401662049861,48
0,15,74,0.055,114,38,4332,0.0002356870219893,0.0136195752539242,116
0,15,24,0.055,114,38,4332,0.0001869194579969,0.0145429362880886,66
0,15,91,0.055,114,38,4332,0.0659723248091149,0.0842566943674976,133
0,15,41,0.055,114,38,4332,7.58315367202654e-10,0.002770083102493,83
0,15,57,0.055,114,38,4332,0.002691920865592,0.0170821791320406,99
0,15,7,0.055,114,38,4332,0.0118708534535088,0.0410895660203139,49
0,15,75,0.055,114,38,4332,0.1829204791962116,0.0891043397968605,117
0,15,25,0.055,114,38,4332,4.2844558722895e-05,0.0133887349953831,67
0,15,58,0.055,114,38,4332,2.7496992751968185e-07,0.0032317636195752,100
0,15,42,0.055,114,38,4332,2.7118769035231653e-08,0.002770083102493,84
0,15,92,0.055,114,38,4332,4.1962599138691055e-05,0.0124653739612188,134
0,15,8,0.055,114,38,4332,0.000182007318051,0.0205447830101569,50
0,15,26,0.055,114,38,4332,0.0003075983055965,0.020775623268698,68
0,15,76,0.055,114,38,4332,0.0003526932370392,0.0212373037857802,118
0,15,43,0.055,114,38,4332,0.0045035782390738,0.0401662049861495,85
0,15,93,0.055,114,38,4332,1.4967414761822278e-05,0.0050784856879039,135
0,15,59,0.055,114,38,4332,0.0067171278185489,0.0408587257617728,101
0,15,9,0.055,114,38,4332,0.0023415465959426,0.0265466297322253,51
0,15,77,0.055,114,38,4332,3.923712387783937e-11,0.000230840258541,119
0,15,27,0.055,114,38,4332,3.7864899498303556e-11,0.0011542012927054,69
0,15,44,0.055,114,38,4332,0.0008316540119245,0.0230840258541089,86
0,15,60,0.055,114,38,4332,1.11156532560546e-05,0.0083102493074792,102
0,15,94,0.055,114,38,4332,0.0168914578659604,0.0367036011080332,136
0,15,10,0.055,114,38,4332,3.649803500213228e-05,0.0163896583564173,52
0,15,78,0.055,114,38,4332,0.0006701957219413,0.0193905817174515,120
0,15,28,0.055,114,38,4332,0.0115609702185059,0.0281625115420129,70
0,15,45,0.055,114,38,4332,1.4349538776238021e-09,0.0020775623268698,87
0,15,61,0.055,114,38,4332,0.0003649876284839,0.0297783933518005,103
0,15,95,0.055,114,38,4332,8.735054698547002e-06,0.0205447830101569,137
0,15,11,0.055,114,38,4332,0.0030234843878031,0.0274699907663896,53
0,15,79,0.055,114,38,4332,0.0267119064550769,0.0401662049861495,121
0,15,29,0.055,114,38,4332,0.0009198075712916,0.0277008310249307,71
0,15,62,0.055,114,38,4332,4.007400133866796e-05,0.0106186518928901,104
0,15,46,0.055,114,38,4332,5.093040727950432e-07,0.0041551246537396,88
0,15,96,0.055,114,38,4332,0.0512090713559436,0.061865189289012,138
0,15,30,0.055,114,38,4332,1.743483318472139e-05,0.0099261311172668,72
0,15,12,0.055,114,38,4332,2.1202183920978262e-06,0.0036934441366574,54
0,15,80,0.055,114,38,4332,0.004033482710217,0.0385503231763619,122
0,15,47,0.055,114,38,4332,1.7601010277797907e-06,0.0087719298245614,89
0,15,97,0.055,114,38,4332,0.000980031646417,0.0175438596491228,139
0,15,31,0.055,114,38,4332,0.0006897272807577,0.0170821791320406,73
0,15,63,0.055,114,38,4332,0.0002201437344603,0.0159279778393351,105
0,15,13,0.055,114,38,4332,1.1837947410517428e-07,0.0025392428439519,55
0,15,81,0.055,114,38,4332,6.56181981746055e-08,0.0062326869806094,123
0,15,48,0.055,114,38,4332,0.017658712283416,0.0355493998153277,90
0,15,98,0.055,114,38,4332,0.0001007571110746,0.010387811634349,140
0,15,32,0.055,114,38,4332,0.0346010564743098,0.0318559556786703,74
0,15,64,0.055,114,38,4332,0.0459492479900637,0.0607109879963065,106
0,15,14,0.055,114,38,4332,2.630943098552416e-06,0.0087719298245614,56
0,15,82,0.055,114,38,4332,0.0018057739770896,0.0288550323176361,124
0,15,99,0.055,114,38,4332,0.0017357126923336,0.0210064635272391,141
0,15,49,0.055,114,38,4332,2.1927201694813624e-05,0.0092336103416435,91
0,15,65,0.055,114,38,4332,0.000162870206814,0.0099261311172668,107
0,15,33,0.055,114,38,4332,0.0550249901238943,0.0607109879963065,75
0,15,15,0.055,114,38,4332,0.0005569879448672,0.0226223453370267,57
0,15,83,0.055,114,38,4332,0.0007774476813522,0.0115420129270544,125
0,15,50,0.055,114,38,4332,0.0001952140233983,0.0140812557710064,92
0,15,66,0.055,114,38,4332,0.0002587263688357,0.0240073868882733,108
0,15,16,0.055,114,38,4332,0.0134446985941891,0.0355493998153277,58
0,15,67,0.055,114,38,4332,0.001414705379655,0.0392428439519852,109
0,16,17,0.055,152,38,5776,7.740666350215435e-05,0.0107340720221606,59
0,16,0,0.055,152,38,5776,2.183294816987754e-07,0.0053670360110803,42
0,16,51,0.055,152,38,5776,5.770385240950664e-13,0.0010387811634349,93
0,16,68,0.055,152,38,5776,2.5887797481131538e-05,0.0157548476454293,110
0,16,84,0.055,152,38,5776,5.575467502878823e-05,0.0148891966759002,126
0,16,34,0.055,152,38,5776,0.0176540858448047,0.0249307479224376,76
0,16,18,0.055,152,38,5776,3.334195360680562e-07,0.0050207756232686,60
0,16,1,0.055,152,38,5776,1.2289534209258703e-06,0.0110803324099723,43
0,16,52,0.055,152,38,5776,3.6615046512512437e-11,0.0022506925207756,94
0,16,69,0.055,152,38,5776,3.0419626853664355e-05,0.0095221606648199,111
0,16,85,0.055,152,38,5776,8.052693308747925e-11,0.0006925207756232,127
0,16,35,0.055,152,38,5776,0.000143149226371,0.0159279778393351,77
0,16,19,0.055,152,38,5776,8.043061334893245e-05,0.0164473684210526,61
0,16,2,0.055,152,38,5776,7.371169094594648e-08,0.0029432132963988,44
0,16,53,0.055,152,38,5776,9.527282195515882e-06,0.0083102493074792,95
0,16,86,0.055,152,38,5776,2.909596407996322e-06,0.0067520775623268,128
0,16,70,0.055,152,38,5776,0.0006574249069189,0.0214681440443213,112
0,16,36,0.055,152,38,5776,0.001156634556888,0.0167936288088642,78
0,16,20,0.055,152,38,5776,1.1002530944863652e-07,0.0029432132963988,62
0,16,3,0.055,152,38,5776,1.7385529038369409e-06,0.0060595567867036,45
0,16,54,0.055,152,38,5776,2.570251527828371e-10,0.0013850415512465,96
0,16,87,0.055,152,38,5776,0.0005933040390043,0.0124653739612188,129
0,16,37,0.055,152,38,5776,5.227070519795089e-08,0.0015581717451523,79
0,16,71,0.055,152,38,5776,5.490922472770687e-12,0.0017313019390581,113
0,16,21,0.055,152,38,5776,3.367664275109179e-05,0.0074445983379501,63
0,16,4,0.055,152,38,5776,1.8247070567836442e-08,0.0076177285318559,46
0,16,55,0.055,152,38,5776,3.7889124618313513e-07,0.0109072022160664,97
0,16,88,0.055,152,38,5776,7.562692014716057e-06,0.0109072022160664,130
0,16,72,0.055,152,38,5776,0.0697611541901447,0.0554016620498614,114
0,16,22,0.055,152,38,5776,5.54228800515769e-10,0.0010387811634349,64
0,16,38,0.055,152,38,5776,0.0032903238481857,0.0249307479224376,80
0,16,5,0.055,152,38,5776,0.1374608478069796,0.0339335180055401,47
0,16,56,0.055,152,38,5776,0.0148739648101894,0.0263157894736842,98
0,16,73,0.055,152,38,5776,0.0005858412802839,0.0115997229916897,115
0,16,89,0.055,152,38,5776,0.0163855934719948,0.0268351800554016,131
0,16,6,0.055,152,38,5776,3.9614123421908894e-08,0.0051939058171745,48
0,16,39,0.055,152,38,5776,0.0217379774501363,0.031163434903047,81
0,16,23,0.055,152,38,5776,1.346682439781183e-09,0.002770083102493,65
0,16,57,0.055,152,38,5776,0.0011013352729936,0.0289127423822714,99
0,16,90,0.055,152,38,5776,0.0005641880963946,0.022680055401662,132
0,16,74,0.055,152,38,5776,4.731975153855587e-05,0.0096952908587257,116
0,16,40,0.055,152,38,5776,2.536797965684549e-05,0.0102146814404432,82
0,16,7,0.055,152,38,5776,0.0081540922523938,0.0259695290858725,49
0,16,24,0.055,152,38,5776,2.4475561276720617e-08,0.0038088642659279,66
0,16,91,0.055,152,38,5776,3.6810754818076183e-13,0.0001731301939058,133
0,16,58,0.055,152,38,5776,7.982185026340085e-09,0.0031163434903047,100
0,16,75,0.055,152,38,5776,1.80955216586121e-07,0.0070983379501385,117
0,16,41,0.055,152,38,5776,9.64147084283163e-10,0.0051939058171745,83
0,16,8,0.055,152,38,5776,0.0590226018848421,0.0554016620498614,50
0,16,25,0.055,152,38,5776,4.731428473918186e-09,0.0067520775623268,67
0,16,9,0.055,152,38,5776,0.0328262065262261,0.0377423822714681,51
0,16,26,0.055,152,38,5776,0.0171048759463489,0.0320290858725761,68
0,16,10,0.055,152,38,5776,0.0002059064937486,0.0176592797783933,52
0,16,27,0.055,152,38,5776,5.6479207945929856e-08,0.0053670360110803,69
0,16,28,0.055,152,38,5776,0.0059876951405291,0.0233725761772853,70
0,16,11,0.055,152,38,5776,0.0011874655093865,0.0294321329639889,53
0,16,92,0.055,152,38,5776,1.868027287805778e-07,0.0081371191135734,134
0,16,59,0.055,152,38,5776,0.0106643776812882,0.042590027700831,101
0,16,42,0.055,152,38,5776,0.0007769012951615,0.0166204986149584,84
0,16,29,0.055,152,38,5776,0.0060101758368715,0.0318559556786703,71
0,16,12,0.055,152,38,5776,7.154143660142458e-10,0.0024238227146814,54
0,16,76,0.055,152,38,5776,0.36007236954368,0.0573060941828254,118
0,16,93,0.055,152,38,5776,2.910413690548292e-07,0.0090027700831024,135
0,16,60,0.055,152,38,5776,4.790321225160235e-08,0.0051939058171745,102
0,16,43,0.055,152,38,5776,1.3053414236548288e-11,0.0015581717451523,85
0,16,13,0.055,152,38,5776,5.710543005408812e-08,0.0064058171745152,55
0,16,77,0.055,152,38,5776,0.0001888464088294,0.014196675900277,119
0,16,30,0.055,152,38,5776,5.214874909399647e-05,0.0147160664819944,72
0,16,94,0.055,152,38,5776,9.20447836923132e-06,0.0095221606648199,136
0,16,61,0.055,152,38,5776,0.0979410957228597,0.0623268698060941,103
0,16,78,0.055,152,38,5776,0.0032284067547537,0.0240650969529085,120
0,16,14,0.055,152,38,5776,1.0596665827509757e-05,0.0143698060941828,56
0,16,44,0.055,152,38,5776,2.4573566158497923e-08,0.0022506925207756,86
0,16,31,0.055,152,38,5776,3.666157865831422e-06,0.0062326869806094,73
0,16,95,0.055,152,38,5776,0.0005025933066148,0.0128116343490304,137
0,16,62,0.055,152,38,5776,4.749225188140146e-09,0.0070983379501385,104
0,16,79,0.055,152,38,5776,0.2396122356155252,0.0607686980609418,121
0,16,45,0.055,152,38,5776,0.0011041234214995,0.0183518005540166,87
0,16,15,0.055,152,38,5776,0.2065853794683953,0.0503808864265927,57
0,16,32,0.055,152,38,5776,1.9235894179056228e-06,0.0115997229916897,74
0,16,63,0.055,152,38,5776,8.047854144987588e-10,0.0019044321329639,105
