power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,1,11,0.055,60,38,2280,0.1639748019966782,0.125,453
0,1,565,0.055,60,38,2280,0.0335037158561877,0.025,1007
0,1,929,0.055,60,38,2280,0.0280614839454542,0.014,1371
0,1,199,0.055,60,38,2280,0.0441305584289609,0.009,641
0,1,749,0.055,60,38,2280,0.6888739108579528,0.605,1191
0,1,381,0.055,60,38,2280,3.43376318032437e-05,0.0,823
0,1,930,0.055,60,38,2280,0.01309830505539,0.002,1372
0,1,750,0.055,60,38,2280,0.3329379062392332,0.28,1192
0,1,12,0.055,60,38,2280,0.0387725378159608,0.032,454
0,1,931,0.055,60,38,2280,0.3779606526032753,0.291,1373
0,1,200,0.055,60,38,2280,0.0091429903504622,0.007,642
0,1,566,0.055,60,38,2280,3.6654375174298537e-06,0.0,1008
0,1,382,0.055,60,38,2280,0.0197412603446657,0.008,824
0,1,751,0.055,60,38,2280,9.40559475442484e-07,0.0,1193
0,1,13,0.055,60,38,2280,0.6533179875613848,0.674,455
0,1,383,0.055,60,38,2280,0.0018672494500952,0.001,825
0,1,567,0.055,60,38,2280,0.0286405747880227,0.027,1009
0,1,201,0.055,60,38,2280,0.0914904997986627,0.08,643
0,1,932,0.055,60,38,2280,0.0091398901637801,0.006,1374
0,1,14,0.055,60,38,2280,0.025578822956931,0.009,456
0,1,202,0.055,60,38,2280,0.0002035533150801,0.0,644
0,1,568,0.055,60,38,2280,0.0034934288728686,0.001,1010
0,1,752,0.055,60,38,2280,0.0148990911453683,0.009,1194
0,1,384,0.055,60,38,2280,4.219600592108631e-06,0.0,826
0,1,753,0.055,60,38,2280,0.0021431964397046,0.0,1195
0,1,933,0.055,60,38,2280,5.640873061756752e-05,0.0,1375
0,1,15,0.055,60,38,2280,0.0032935815638598,0.0,457
0,1,203,0.055,60,38,2280,0.006078644748122,0.0,645
0,1,934,0.055,60,38,2280,0.0048279695763891,0.0,1376
0,1,754,0.055,60,38,2280,0.0245935670027522,0.008,1196
0,1,569,0.055,60,38,2280,0.0545511762560171,0.069,1011
0,1,16,0.055,60,38,2280,0.1730594814259591,0.181,458
0,1,385,0.055,60,38,2280,0.0018065255556728,0.0,827
0,1,204,0.055,60,38,2280,0.1136210272996199,0.102,646
0,1,17,0.055,60,38,2280,0.0028548202257178,0.0,459
0,1,386,0.055,60,38,2280,4.241982337769178e-05,0.0,828
0,1,570,0.055,60,38,2280,0.0242790683809309,0.012,1012
0,1,755,0.055,60,38,2280,0.0082708923656179,0.0,1197
0,1,205,0.055,60,38,2280,0.0015249818498566,0.0,647
0,1,18,0.055,60,38,2280,0.0001117599773987,0.0,460
0,1,935,0.055,60,38,2280,0.0150026852335003,0.005,1377
0,1,571,0.055,60,38,2280,0.0001344639876412,0.0,1013
0,1,756,0.055,60,38,2280,0.0210042275526067,0.011,1198
0,1,387,0.055,60,38,2280,0.1369915985324478,0.09,829
0,1,19,0.055,60,38,2280,1.011962371151341e-05,0.0,461
0,1,206,0.055,60,38,2280,0.0530576788861447,0.027,648
0,1,757,0.055,60,38,2280,0.0716449906723626,0.033,1199
0,1,936,0.055,60,38,2280,0.0006136462166281,0.0,1378
0,1,388,0.055,60,38,2280,0.0251536240393082,0.003,830
0,1,572,0.055,60,38,2280,7.738539049058922e-06,0.0,1014
0,1,207,0.055,60,38,2280,0.0008182046216317,0.0,649
0,1,20,0.055,60,38,2280,0.0061228000025474,0.009,462
0,1,573,0.055,60,38,2280,5.997233087195733e-05,0.0,1015
0,1,758,0.055,60,38,2280,1.858158303297909e-07,0.0,1200
0,1,389,0.055,60,38,2280,0.4526676748946125,0.381,831
0,1,21,0.055,60,38,2280,0.015347872528694,0.007,463
0,1,937,0.055,60,38,2280,0.0559624727950779,0.034,1379
0,1,208,0.055,60,38,2280,0.0014722075303584,0.0,650
0,1,759,0.055,60,38,2280,0.0424796740989327,0.024,1201
0,1,22,0.055,60,38,2280,0.000624137259325,0.0,464
0,1,390,0.055,60,38,2280,0.0004824206957932,0.0,832
0,1,574,0.055,60,38,2280,0.0013245153778773,0.0,1016
0,1,209,0.055,60,38,2280,2.0996449347353003e-06,0.0,651
0,1,760,0.055,60,38,2280,0.0057091070441226,0.002,1202
0,1,938,0.055,60,38,2280,0.0537662791491973,0.022,1380
0,1,391,0.055,60,38,2280,0.0493897356509993,0.016,833
0,1,210,0.055,60,38,2280,0.0001036454022128,0.0,652
0,1,575,0.055,60,38,2280,2.9055126991044703e-05,0.0,1017
0,1,23,0.055,60,38,2280,0.2098597423760226,0.191,465
0,1,761,0.055,60,38,2280,0.0299255404708909,0.017,1203
0,1,392,0.055,60,38,2280,0.0001189411739252,0.0,834
0,1,24,0.055,60,38,2280,0.1471986413926981,0.114,466
0,1,576,0.055,60,38,2280,0.0044853961414216,0.0,1018
0,1,939,0.055,60,38,2280,0.406063570889984,0.337,1381
0,1,211,0.055,60,38,2280,0.00240105946707,0.0,653
0,1,762,0.055,60,38,2280,0.0140465664167707,0.006,1204
0,1,25,0.055,60,38,2280,1.2805796924379918e-08,0.0,467
0,1,577,0.055,60,38,2280,0.0004086678430671,0.0,1019
0,1,940,0.055,60,38,2280,0.0704043718670404,0.058,1382
0,1,393,0.055,60,38,2280,0.0378408563181264,0.02,835
0,1,212,0.055,60,38,2280,0.0002401234559592,0.0,654
0,1,763,0.055,60,38,2280,0.4997640032152528,0.513,1205
0,1,941,0.055,60,38,2280,0.3107358284558373,0.23,1383
0,1,26,0.055,60,38,2280,0.0062765229533095,0.001,468
0,1,578,0.055,60,38,2280,0.0067768061539347,0.0,1020
0,1,394,0.055,60,38,2280,0.0016150795232444,0.0,836
0,1,213,0.055,60,38,2280,0.0027086727555361,0.0,655
0,1,942,0.055,60,38,2280,0.0400507817228897,0.027,1384
0,1,764,0.055,60,38,2280,0.0044614575405676,0.001,1206
0,1,27,0.055,60,38,2280,0.0022272811418055,0.0,469
0,1,943,0.055,60,38,2280,0.0346360134453087,0.018,1385
0,1,765,0.055,60,38,2280,0.0002791532326693,0.0,1207
0,1,395,0.055,60,38,2280,0.0004383375639393,0.0,837
0,1,579,0.055,60,38,2280,0.0215428469653829,0.009,1021
0,1,214,0.055,60,38,2280,0.0018254854505968,0.0,656
0,1,28,0.055,60,38,2280,0.035954279934449,0.017,470
0,1,944,0.055,60,38,2280,8.021905090665345e-06,0.0,1386
0,1,396,0.055,60,38,2280,0.0610183781553992,0.036,838
0,1,945,0.055,60,38,2280,3.197319655708598e-05,0.0,1387
0,1,215,0.055,60,38,2280,4.350061054022636e-05,0.0,657
0,1,580,0.055,60,38,2280,0.0002035533150801,0.0,1022
0,1,766,0.055,60,38,2280,0.0553140738353348,0.034,1208
0,1,397,0.055,60,38,2280,0.1033290162949562,0.105,839
0,1,29,0.055,60,38,2280,0.0006668923133474,0.0,471
0,1,216,0.055,60,38,2280,0.0716977120160626,0.046,658
0,1,767,0.055,60,38,2280,0.0170647409467807,0.002,1209
0,1,946,0.055,60,38,2280,0.0012564323909517,0.0,1388
0,1,398,0.055,60,38,2280,0.1237156239193018,0.089,840
0,1,581,0.055,60,38,2280,0.0021630268293865,0.0,1023
0,1,768,0.055,60,38,2280,0.0004187512186156,0.0,1210
0,1,217,0.055,60,38,2280,0.0077224221985424,0.002,659
0,1,947,0.055,60,38,2280,0.0002225967518718,0.0,1389
0,1,582,0.055,60,38,2280,0.0042524074137541,0.002,1024
0,1,218,0.055,60,38,2280,0.1067425488540068,0.079,660
0,1,769,0.055,60,38,2280,0.0100121509230365,0.004,1211
0,1,30,0.055,60,38,2280,0.0302664496950963,0.017,472
0,1,399,0.055,60,38,2280,0.0001635875062572,0.0,841
0,1,583,0.055,60,38,2280,0.1012668929063239,0.043,1025
0,1,219,0.055,60,38,2280,0.0008740684984336,0.0,661
0,1,948,0.055,60,38,2280,0.0087624882311601,0.004,1390
0,1,400,0.055,60,38,2280,0.0973476720040211,0.094,842
0,1,31,0.055,60,38,2280,0.0032806845435093,0.0,473
0,1,770,0.055,60,38,2280,8.625983443568973e-06,0.0,1212
0,1,220,0.055,60,38,2280,1.1841664942501821e-07,0.0,662
0,1,401,0.055,60,38,2280,0.1667887379480451,0.122,843
0,1,584,0.055,60,38,2280,0.0108171147562797,0.008,1026
0,1,221,0.055,60,38,2280,5.695973182577051e-06,0.0,663
0,1,949,0.055,60,38,2280,0.0203096646690681,0.003,1391
0,1,771,0.055,60,38,2280,0.0179760906526312,0.011,1213
0,1,32,0.055,60,38,2280,0.0003223791693784,0.0,474
0,1,402,0.055,60,38,2280,2.27402055050146e-05,0.0,844
0,1,585,0.055,60,38,2280,0.2237419620330329,0.173,1027
0,1,772,0.055,60,38,2280,0.273509269781269,0.275,1214
0,1,403,0.055,60,38,2280,0.0366760621975581,0.021,845
0,1,33,0.055,60,38,2280,4.4913059759281584e-05,0.0,475
0,1,222,0.055,60,38,2280,0.000251062675323,0.0,664
0,1,950,0.055,60,38,2280,5.770565241437487e-05,0.0,1392
0,1,773,0.055,60,38,2280,0.1729457493186755,0.118,1215
0,1,223,0.055,60,38,2280,0.0405789074381618,0.035,665
0,1,586,0.055,60,38,2280,0.026955030224606,0.029,1028
0,1,404,0.055,60,38,2280,0.0001001310807374,0.0,846
0,1,951,0.055,60,38,2280,0.0002886637845703,0.0,1393
0,1,405,0.055,60,38,2280,0.0609014712726723,0.022,847
0,1,224,0.055,60,38,2280,0.0019939888289089,0.0,666
0,1,34,0.055,60,38,2280,0.002762394581488,0.0,476
0,1,225,0.055,60,38,2280,0.0020796341180123,0.0,667
0,1,406,0.055,60,38,2280,0.0006107166863838,0.0,848
0,1,774,0.055,60,38,2280,0.0767780882693278,0.083,1216
0,1,35,0.055,60,38,2280,0.0002938619430327,0.0,477
0,1,587,0.055,60,38,2280,0.0306099541931024,0.025,1029
0,1,952,0.055,60,38,2280,1.2886936919757568e-05,0.0,1394
0,1,226,0.055,60,38,2280,0.0370429632063877,0.021,668
0,1,407,0.055,60,38,2280,0.0112670159236243,0.004,849
0,1,953,0.055,60,38,2280,0.0101947498894057,0.006,1395
0,1,588,0.055,60,38,2280,0.1146072151683609,0.127,1030
0,1,36,0.055,60,38,2280,0.0006792065014745,0.0,478
0,1,775,0.055,60,38,2280,0.001628326395785,0.0,1217
0,1,227,0.055,60,38,2280,0.007292215538737,0.001,669
0,1,408,0.055,60,38,2280,0.082668474175888,0.047,850
0,1,954,0.055,60,38,2280,2.520743591423276e-08,0.0,1396
0,1,589,0.055,60,38,2280,0.1260122596395564,0.126,1031
0,1,37,0.055,60,38,2280,0.0007388788084725,0.0,479
0,1,409,0.055,60,38,2280,0.0335578756747413,0.021,851
0,1,776,0.055,60,38,2280,0.0410938452792789,0.023,1218
0,1,955,0.055,60,38,2280,5.349190931996882e-05,0.0,1397
0,1,38,0.055,60,38,2280,0.1274214326906128,0.087,480
0,1,228,0.055,60,38,2280,0.5471938011450634,0.58,670
0,1,410,0.055,60,38,2280,0.0001697983336024,0.0,852
0,1,39,0.055,60,38,2280,1.6806991044558056e-06,0.0,481
0,1,956,0.055,60,38,2280,0.0003181821131506,0.0,1398
0,1,590,0.055,60,38,2280,0.0011265197871265,0.001,1032
0,1,229,0.055,60,38,2280,0.0110260515711398,0.003,671
0,1,777,0.055,60,38,2280,0.0221123949627059,0.009,1219
0,1,411,0.055,60,38,2280,0.0104650589728124,0.005,853
0,1,40,0.055,60,38,2280,0.0750530668738647,0.026,482
0,1,957,0.055,60,38,2280,0.0044628530513106,0.005,1399
0,1,778,0.055,60,38,2280,0.9137472522230464,0.961,1220
0,1,41,0.055,60,38,2280,0.1565079933219477,0.112,483
0,1,591,0.055,60,38,2280,0.2679033237784411,0.288,1033
0,1,958,0.055,60,38,2280,0.0052773075545692,0.002,1400
0,1,412,0.055,60,38,2280,7.080711876535295e-05,0.0,854
0,1,230,0.055,60,38,2280,0.0001257007466762,0.0,672
0,1,779,0.055,60,38,2280,0.00023342297541,0.0,1221
0,1,42,0.055,60,38,2280,0.0432125838857723,0.048,484
0,1,959,0.055,60,38,2280,0.0079757915427361,0.004,1401
0,1,592,0.055,60,38,2280,0.0105107137723289,0.003,1034
0,1,413,0.055,60,38,2280,1.923248742417995e-05,0.0,855
0,1,43,0.055,60,38,2280,0.0219040001462435,0.004,485
0,1,231,0.055,60,38,2280,0.0230435508290522,0.005,673
0,1,780,0.055,60,38,2280,0.1315281919221609,0.092,1222
0,1,593,0.055,60,38,2280,0.0013533332205075,0.0,1035
0,1,960,0.055,60,38,2280,0.0001884164531455,0.0,1402
0,1,44,0.055,60,38,2280,0.0030943317586896,0.0,486
0,1,414,0.055,60,38,2280,0.0073356798922682,0.003,856
0,1,232,0.055,60,38,2280,0.3299540809300222,0.363,674
0,1,961,0.055,60,38,2280,0.0329621512871071,0.026,1403
0,1,781,0.055,60,38,2280,0.0004056800498085,0.0,1223
0,1,594,0.055,60,38,2280,0.0636228993099239,0.031,1036
0,1,45,0.055,60,38,2280,2.98656481735588e-06,0.0,487
0,1,962,0.055,60,38,2280,0.2024973769899061,0.119,1404
0,1,415,0.055,60,38,2280,0.0045149078018786,0.002,857
0,1,595,0.055,60,38,2280,0.0009005313553407,0.0,1037
0,1,963,0.055,60,38,2280,0.0201037430817472,0.01,1405
0,1,46,0.055,60,38,2280,0.0211165723266651,0.022,488
0,1,782,0.055,60,38,2280,0.0472116622940311,0.041,1224
0,1,233,0.055,60,38,2280,2.6224914360513155e-06,0.0,675
0,1,964,0.055,60,38,2280,0.0351117848875741,0.026,1406
0,1,783,0.055,60,38,2280,0.0001495014528018,0.0,1225
0,1,416,0.055,60,38,2280,4.308358843483892e-06,0.0,858
0,1,234,0.055,60,38,2280,0.0042328845087486,0.002,676
0,1,47,0.055,60,38,2280,3.336501664643162e-05,0.0,489
0,1,417,0.055,60,38,2280,0.0568978966750307,0.027,859
0,1,965,0.055,60,38,2280,4.952270407748402e-05,0.0,1407
0,1,784,0.055,60,38,2280,0.0022331031000634,0.001,1226
0,1,48,0.055,60,38,2280,0.0044290205798326,0.0,490
0,1,596,0.055,60,38,2280,0.0061228000025474,0.001,1038
0,1,418,0.055,60,38,2280,0.0571395983509781,0.028,860
0,1,966,0.055,60,38,2280,0.0375525729236281,0.023,1408
0,1,785,0.055,60,38,2280,5.578809047684528e-05,0.0,1227
0,1,235,0.055,60,38,2280,0.0038696845738009,0.001,677
0,1,597,0.055,60,38,2280,0.0048162604624904,0.0,1039
0,1,419,0.055,60,38,2280,0.0379878485486622,0.029,861
0,1,49,0.055,60,38,2280,2.9354412750866124e-07,0.0,491
0,1,967,0.055,60,38,2280,0.2266039650979295,0.208,1409
0,1,236,0.055,60,38,2280,0.0047281252855215,0.001,678
0,1,786,0.055,60,38,2280,0.0026941036403587,0.003,1228
0,1,420,0.055,60,38,2280,0.0567903975723039,0.015,862
0,1,968,0.055,60,38,2280,0.0454431681848912,0.01,1410
0,1,50,0.055,60,38,2280,2.849618340829783e-07,0.0,492
0,1,237,0.055,60,38,2280,3.9289845214236365e-05,0.0,679
0,1,598,0.055,60,38,2280,0.0014399163300431,0.0,1040
0,1,421,0.055,60,38,2280,0.0336578220205344,0.012,863
0,1,787,0.055,60,38,2280,0.0270563675692389,0.023,1229
0,1,969,0.055,60,38,2280,0.0038357623384419,0.0,1411
0,1,51,0.055,60,38,2280,0.0050940595460714,0.0,493
0,1,238,0.055,60,38,2280,3.518886800973464e-05,0.0,680
0,1,599,0.055,60,38,2280,0.0002480833365621,0.0,1041
0,1,788,0.055,60,38,2280,0.0002873770841894,0.0,1230
0,1,970,0.055,60,38,2280,0.5182795013492358,0.589,1412
0,1,422,0.055,60,38,2280,0.0021488971806325,0.003,864
0,1,52,0.055,60,38,2280,0.0529426634359081,0.028,494
0,1,789,0.055,60,38,2280,0.0024294973105518,0.001,1231
0,1,423,0.055,60,38,2280,0.2636462455766237,0.207,865
0,1,239,0.055,60,38,2280,0.0003031407146932,0.0,681
0,1,53,0.055,60,38,2280,0.3731986364417406,0.265,495
0,1,971,0.055,60,38,2280,0.07635108626241,0.104,1413
0,1,790,0.055,60,38,2280,2.4628086689562284e-08,0.0,1232
0,1,600,0.055,60,38,2280,0.1664697253296961,0.156,1042
0,1,240,0.055,60,38,2280,0.0004647431137979,0.0,682
0,1,54,0.055,60,38,2280,0.0218109839965493,0.006,496
0,1,972,0.055,60,38,2280,0.1696908153773271,0.132,1414
0,1,424,0.055,60,38,2280,0.0295767592731936,0.018,866
0,1,791,0.055,60,38,2280,0.4029916299298394,0.35,1233
0,1,601,0.055,60,38,2280,4.805346700608687e-05,0.0,1043
0,1,425,0.055,60,38,2280,0.0016361169326823,0.001,867
0,1,55,0.055,60,38,2280,0.0045506861930662,0.001,497
0,1,241,0.055,60,38,2280,4.31253067869943e-05,0.0,683
0,1,792,0.055,60,38,2280,0.0226558004254272,0.023,1234
0,1,602,0.055,60,38,2280,5.947117872516017e-10,0.0,1044
0,1,973,0.055,60,38,2280,0.0611628842577439,0.02,1415
0,1,242,0.055,60,38,2280,1.6405047725846672e-06,0.0,684
0,1,56,0.055,60,38,2280,0.0001815488197872,0.0,498
0,1,793,0.055,60,38,2280,0.176578198674649,0.233,1235
0,1,603,0.055,60,38,2280,0.0041248664090682,0.002,1045
0,1,243,0.055,60,38,2280,0.0001203416258612,0.0,685
0,1,426,0.055,60,38,2280,0.0001167656460561,0.0,868
0,1,604,0.055,60,38,2280,0.000101307093534,0.0,1046
0,1,57,0.055,60,38,2280,0.1822093153779755,0.174,499
0,1,974,0.055,60,38,2280,0.0011890860512961,0.0,1416
0,1,794,0.055,60,38,2280,0.0006362290291825,0.0,1236
0,1,427,0.055,60,38,2280,0.0595586957597415,0.017,869
0,1,58,0.055,60,38,2280,2.0216125674308184e-05,0.0,500
0,1,605,0.055,60,38,2280,0.0026336266909852,0.0,1047
0,1,244,0.055,60,38,2280,0.0014443992469003,0.0,686
0,1,795,0.055,60,38,2280,1.658495231016334e-06,0.0,1237
0,1,975,0.055,60,38,2280,0.0682853792509324,0.05,1417
0,1,59,0.055,60,38,2280,0.0535312393110427,0.026,501
0,1,245,0.055,60,38,2280,0.0139472658016204,0.005,687
0,1,606,0.055,60,38,2280,0.0022781256193055,0.0,1048
0,1,976,0.055,60,38,2280,0.0051066777569233,0.003,1418
0,1,428,0.055,60,38,2280,0.0258451440037315,0.016,870
0,1,796,0.055,60,38,2280,0.0002487960569085,0.0,1238
0,1,607,0.055,60,38,2280,0.015748023782711,0.006,1049
0,1,246,0.055,60,38,2280,0.0487608246219255,0.034,688
0,1,797,0.055,60,38,2280,0.0301035215124598,0.014,1239
0,1,60,0.055,60,38,2280,0.0001984961048901,0.0,502
0,1,429,0.055,60,38,2280,8.607881960607996e-05,0.0,871
0,1,977,0.055,60,38,2280,0.0027634498691988,0.0,1419
0,1,247,0.055,60,38,2280,0.1215408615014305,0.041,689
0,1,798,0.055,60,38,2280,0.0066832572409904,0.001,1240
0,1,608,0.055,60,38,2280,0.06995235093573,0.038,1050
0,1,978,0.055,60,38,2280,0.0538729410963862,0.033,1420
0,1,430,0.055,60,38,2280,0.1363471885466924,0.09,872
0,1,799,0.055,60,38,2280,5.7328327503129926e-05,0.0,1241
0,1,609,0.055,60,38,2280,0.0001302262757997,0.0,1051
0,1,61,0.055,60,38,2280,1.3236524885829312e-06,0.0,503
0,1,248,0.055,60,38,2280,0.3510462826993278,0.36,690
0,1,979,0.055,60,38,2280,8.984555064999449e-06,0.0,1421
0,1,431,0.055,60,38,2280,0.0050353436047381,0.001,873
0,1,249,0.055,60,38,2280,0.118337267164316,0.068,691
0,1,800,0.055,60,38,2280,0.0138229421140901,0.001,1242
0,1,610,0.055,60,38,2280,0.0004961641361647,0.0,1052
0,1,980,0.055,60,38,2280,0.0001043931579166,0.0,1422
0,1,250,0.055,60,38,2280,8.806460053013863e-05,0.0,692
0,1,62,0.055,60,38,2280,0.1157596993615583,0.087,504
0,1,432,0.055,60,38,2280,0.0009561083453362,0.0,874
0,1,801,0.055,60,38,2280,0.038454418898371,0.016,1243
0,1,981,0.055,60,38,2280,0.721404389152076,0.758,1423
0,1,611,0.055,60,38,2280,2.2664854390465788e-05,0.0,1053
0,1,251,0.055,60,38,2280,0.0007631590173585,0.0,693
0,1,63,0.055,60,38,2280,0.0003565443441702,0.0,505
0,1,433,0.055,60,38,2280,0.0043275985655754,0.0,875
0,1,802,0.055,60,38,2280,1.9073852276159023e-06,0.0,1244
0,1,982,0.055,60,38,2280,4.990267166551219e-07,0.0,1424
0,1,252,0.055,60,38,2280,0.0590950422403882,0.036,694
0,1,434,0.055,60,38,2280,0.1387960073566442,0.131,876
0,1,612,0.055,60,38,2280,3.2215857540457275e-06,0.0,1054
0,1,64,0.055,60,38,2280,8.883845734316847e-07,0.0,506
0,1,983,0.055,60,38,2280,0.026725863143129,0.014,1425
0,1,435,0.055,60,38,2280,0.0473504668437395,0.02,877
0,1,253,0.055,60,38,2280,0.0052584444660766,0.003,695
0,1,613,0.055,60,38,2280,0.0081960947639312,0.0,1055
0,1,803,0.055,60,38,2280,0.0102787052971082,0.002,1245
0,1,984,0.055,60,38,2280,0.0005591398412408,0.002,1426
0,1,65,0.055,60,38,2280,0.0443238213568577,0.019,507
0,1,254,0.055,60,38,2280,0.0181577296410432,0.028,696
0,1,804,0.055,60,38,2280,0.0017312045119954,0.0,1246
0,1,436,0.055,60,38,2280,0.0049011110508488,0.0,878
0,1,614,0.055,60,38,2280,0.1230148156548635,0.101,1056
0,1,985,0.055,60,38,2280,0.0014234125487365,0.0,1427
0,1,255,0.055,60,38,2280,0.0872586287000141,0.039,697
0,1,66,0.055,60,38,2280,0.0002624310272833,0.0,508
0,1,615,0.055,60,38,2280,0.0541773755411609,0.023,1057
0,1,805,0.055,60,38,2280,4.867151749460551e-05,0.0,1247
0,1,986,0.055,60,38,2280,0.0154345939635292,0.004,1428
0,1,256,0.055,60,38,2280,0.0529698429800945,0.033,698
0,1,67,0.055,60,38,2280,0.0066970077417183,0.002,509
0,1,437,0.055,60,38,2280,0.078280446834562,0.056,879
0,1,987,0.055,60,38,2280,0.0050886950630121,0.003,1429
0,1,806,0.055,60,38,2280,0.0116748355266989,0.004,1248
0,1,438,0.055,60,38,2280,0.0017726745196639,0.0,880
0,1,616,0.055,60,38,2280,0.1791284440622879,0.176,1058
0,1,257,0.055,60,38,2280,0.0004068698129249,0.0,699
0,1,807,0.055,60,38,2280,0.3492374908493422,0.29,1249
0,1,988,0.055,60,38,2280,4.370028658329225e-05,0.0,1430
0,1,258,0.055,60,38,2280,0.0483253557568368,0.018,700
0,1,68,0.055,60,38,2280,0.0023419872643928,0.0,510
0,1,808,0.055,60,38,2280,1.8883354097685965e-07,0.0,1250
0,1,617,0.055,60,38,2280,0.002001380752422,0.0,1059
0,1,439,0.055,60,38,2280,1.088351310973352e-05,0.0,881
0,1,989,0.055,60,38,2280,0.1634887225526852,0.146,1431
0,1,259,0.055,60,38,2280,0.0121072238051266,0.005,701
0,1,618,0.055,60,38,2280,0.0296664436256321,0.026,1060
0,1,69,0.055,60,38,2280,0.0016179161806416,0.0,511
0,1,440,0.055,60,38,2280,0.5317519845217411,0.468,882
0,1,809,0.055,60,38,2280,0.000235157021815,0.0,1251
0,1,260,0.055,60,38,2280,0.0706240770189495,0.045,702
0,1,990,0.055,60,38,2280,0.1834453625275457,0.184,1432
0,1,70,0.055,60,38,2280,0.0046512805002481,0.004,512
0,1,261,0.055,60,38,2280,1.950117406043904e-06,0.0,703
0,1,441,0.055,60,38,2280,0.1244735263197806,0.139,883
0,1,810,0.055,60,38,2280,0.1251611643052976,0.091,1252
0,1,619,0.055,60,38,2280,0.0093890976276954,0.001,1061
0,1,71,0.055,60,38,2280,0.0001008563356457,0.0,513
0,1,262,0.055,60,38,2280,0.0108545286291574,0.005,704
0,1,991,0.055,60,38,2280,0.0307707023653004,0.022,1433
0,1,620,0.055,60,38,2280,0.0001858890231974,0.0,1062
0,1,263,0.055,60,38,2280,0.0002191358890105,0.0,705
0,1,992,0.055,60,38,2280,0.0463726786823716,0.024,1434
0,1,442,0.055,60,38,2280,0.2650986851040146,0.262,884
0,1,72,0.055,60,38,2280,0.1491865508768954,0.098,514
0,1,811,0.055,60,38,2280,0.0002645908201446,0.0,1253
0,1,621,0.055,60,38,2280,0.009308063996333,0.001,1063
0,1,812,0.055,60,38,2280,0.0073752226568764,0.0,1254
0,1,443,0.055,60,38,2280,0.0004886596541638,0.0,885
0,1,993,0.055,60,38,2280,0.0489047545567057,0.015,1435
0,1,264,0.055,60,38,2280,0.0030380328575933,0.0,706
0,1,73,0.055,60,38,2280,0.0051955016845613,0.003,515
0,1,813,0.055,60,38,2280,0.0579978718343602,0.021,1255
0,1,622,0.055,60,38,2280,0.0003806971942108,0.0,1064
0,1,444,0.055,60,38,2280,6.702076331165675e-07,0.0,886
0,1,994,0.055,60,38,2280,0.0034507533599601,0.003,1436
0,1,74,0.055,60,38,2280,0.0290367750693534,0.01,516
0,1,265,0.055,60,38,2280,0.0007132015407739,0.0,707
0,1,623,0.055,60,38,2280,3.361425122777892e-06,0.0,1065
0,1,995,0.055,60,38,2280,0.0148989306182115,0.003,1437
0,1,445,0.055,60,38,2280,0.0051199610471777,0.001,887
0,1,814,0.055,60,38,2280,0.0370890614335402,0.033,1256
0,1,75,0.055,60,38,2280,0.4238922926611227,0.515,517
0,1,266,0.055,60,38,2280,0.0032860971243387,0.003,708
0,1,996,0.055,60,38,2280,0.0003212431358096,0.0,1438
0,1,624,0.055,60,38,2280,0.0008800923646856,0.0,1066
0,1,267,0.055,60,38,2280,0.0001204913098729,0.0,709
0,1,76,0.055,60,38,2280,0.0526848854836846,0.035,518
0,1,625,0.055,60,38,2280,0.0357343541284407,0.025,1067
0,1,997,0.055,60,38,2280,0.000553437964941,0.0,1439
0,1,268,0.055,60,38,2280,0.000230774948644,0.0,710
0,1,77,0.055,60,38,2280,3.470054151712659e-05,0.0,519
0,1,446,0.055,60,38,2280,0.0040203984170737,0.001,888
0,1,815,0.055,60,38,2280,0.0553140738353348,0.057,1257
0,1,626,0.055,60,38,2280,0.022429769491145,0.011,1068
0,1,78,0.055,60,38,2280,0.0001004448233096,0.0,520
0,1,816,0.055,60,38,2280,0.0623515593231283,0.051,1258
0,1,269,0.055,60,38,2280,0.2041544874009319,0.159,711
0,1,627,0.055,60,38,2280,0.0001409428573147,0.0,1069
0,1,998,0.055,60,38,2280,8.832506381524046e-06,0.0,1440
0,1,447,0.055,60,38,2280,0.0442474638670888,0.013,889
0,1,817,0.055,60,38,2280,0.0057040554327635,0.0,1259
0,1,628,0.055,60,38,2280,0.0068126003997588,0.001,1070
0,1,270,0.055,60,38,2280,0.2315876219977694,0.215,712
0,1,79,0.055,60,38,2280,4.966964919051299e-05,0.0,521
0,1,448,0.055,60,38,2280,0.0029374568091354,0.0,890
0,1,999,0.055,60,38,2280,0.0105206995254751,0.005,1441
0,1,818,0.055,60,38,2280,0.0049987288489449,0.002,1260
0,1,629,0.055,60,38,2280,0.0454570855578837,0.04,1071
0,1,271,0.055,60,38,2280,0.001750356210008,0.0,713
0,1,1000,0.055,60,38,2280,0.0035772141406983,0.001,1442
0,1,819,0.055,60,38,2280,0.0074588374381902,0.001,1261
0,1,630,0.055,60,38,2280,0.0242431499782059,0.016,1072
0,1,449,0.055,60,38,2280,1.088570937187412e-05,0.0,891
0,1,272,0.055,60,38,2280,0.0006958035431454,0.0,714
0,1,80,0.055,60,38,2280,0.0056581717390998,0.002,522
0,1,1001,0.055,60,38,2280,0.003294039020926,0.001,1443
0,1,273,0.055,60,38,2280,0.0007732275505168,0.0,715
0,1,820,0.055,60,38,2280,0.0027327240782356,0.002,1262
