power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,290,0.045,80,38,3040,0.0131886332794818,0.023,332
0,0,41,0.045,80,38,3040,0.0028243581957805,0.008,83
0,0,735,0.045,80,38,3040,0.0008157660174091,0.0,777
0,0,736,0.045,80,38,3040,0.0240040763083986,0.006,778
0,0,885,0.045,80,38,3040,0.0002863078737404,0.0,927
0,0,451,0.045,80,38,3040,0.0010038499792269,0.0,493
0,0,737,0.045,80,38,3040,3.783473372316344e-07,0.0,779
0,0,291,0.045,80,38,3040,0.0007581127054222,0.0,333
0,0,738,0.045,80,38,3040,0.0490458458797682,0.008,780
0,0,42,0.045,80,38,3040,0.0220228261699317,0.005,84
0,0,739,0.045,80,38,3040,0.000812148440211,0.001,781
0,0,886,0.045,80,38,3040,7.932309263267676e-11,0.0,928
0,0,740,0.045,80,38,3040,0.0214219199979361,0.011,782
0,0,741,0.045,80,38,3040,0.0099820718460938,0.001,783
0,0,292,0.045,80,38,3040,0.139446167623628,0.351,334
0,0,742,0.045,80,38,3040,0.2831400254122842,0.13,784
0,0,452,0.045,80,38,3040,0.2067074438451422,0.185,494
0,0,43,0.045,80,38,3040,0.0040822738949581,0.0,85
0,0,887,0.045,80,38,3040,9.394878919637378e-05,0.0,929
0,0,743,0.045,80,38,3040,0.2228501732727402,0.074,785
0,0,293,0.045,80,38,3040,1.891882797118808e-06,0.0,335
0,0,744,0.045,80,38,3040,0.000117827153969,0.0,786
0,0,44,0.045,80,38,3040,0.0650574032252069,0.017,86
0,0,745,0.045,80,38,3040,2.2478694192856252e-05,0.0,787
0,0,888,0.045,80,38,3040,0.0004214736463233,0.0,930
0,0,746,0.045,80,38,3040,0.0161971266915165,0.003,788
0,0,747,0.045,80,38,3040,0.0400175483471356,0.049,789
0,0,453,0.045,80,38,3040,0.0178654908228457,0.038,495
0,0,45,0.045,80,38,3040,0.1773608382976983,0.255,87
0,0,748,0.045,80,38,3040,0.0045547413320601,0.003,790
0,0,294,0.045,80,38,3040,0.0551343440863408,0.063,336
0,0,749,0.045,80,38,3040,0.1206835397385742,0.024,791
0,0,454,0.045,80,38,3040,0.0037970643437147,0.006,496
0,0,889,0.045,80,38,3040,0.0001084173537573,0.0,931
0,0,750,0.045,80,38,3040,6.590735863110424e-05,0.0,792
0,0,46,0.045,80,38,3040,0.012361845399975,0.032,88
0,0,751,0.045,80,38,3040,9.527638147999042e-06,0.0,793
0,0,295,0.045,80,38,3040,8.845730256855659e-09,0.0,337
0,0,752,0.045,80,38,3040,0.007947387572278,0.017,794
0,0,455,0.045,80,38,3040,0.0006631246291146,0.0,497
0,0,890,0.045,80,38,3040,0.0732063656366861,0.027,932
0,0,753,0.045,80,38,3040,0.0698197777761641,0.098,795
0,0,754,0.045,80,38,3040,0.0506383570546955,0.068,796
0,0,296,0.045,80,38,3040,0.3192595511696067,0.375,338
0,0,47,0.045,80,38,3040,0.0137530417748683,0.027,89
0,0,891,0.045,80,38,3040,5.672703569079914e-05,0.0,933
0,0,456,0.045,80,38,3040,0.0258176500700403,0.026,498
0,0,297,0.045,80,38,3040,0.0001290815823299,0.001,339
0,0,755,0.045,80,38,3040,0.1240267132363685,0.074,797
0,0,48,0.045,80,38,3040,0.0002529487053645,0.0,90
0,0,756,0.045,80,38,3040,0.0483902755131931,0.294,798
0,0,892,0.045,80,38,3040,0.0013269025571744,0.001,934
0,0,757,0.045,80,38,3040,1.3766519021274804e-05,0.0,799
0,0,457,0.045,80,38,3040,1.271725182200569e-05,0.0,499
0,0,298,0.045,80,38,3040,0.0026520255998563,0.01,340
0,0,893,0.045,80,38,3040,0.4112048969057707,0.307,935
0,0,49,0.045,80,38,3040,1.7452184420764502e-08,0.0,91
0,0,458,0.045,80,38,3040,2.8448996443837576e-07,0.0,500
0,0,758,0.045,80,38,3040,2.0904144102142902e-05,0.0,800
0,0,299,0.045,80,38,3040,6.14432975742767e-05,0.0,341
0,0,894,0.045,80,38,3040,0.020411580305756,0.04,936
0,0,459,0.045,80,38,3040,0.0004213081875238,0.0,501
0,0,759,0.045,80,38,3040,0.0036934328594959,0.001,801
0,0,50,0.045,80,38,3040,0.3360073299059354,0.357,92
0,0,300,0.045,80,38,3040,0.0024241889985837,0.002,342
0,0,460,0.045,80,38,3040,4.762079496237409e-07,0.0,502
0,0,895,0.045,80,38,3040,0.0050412683064606,0.001,937
0,0,760,0.045,80,38,3040,0.0004644825869738,0.001,802
0,0,51,0.045,80,38,3040,0.0005325474531566,0.0,93
0,0,301,0.045,80,38,3040,7.244297222889483e-05,0.0,343
0,0,461,0.045,80,38,3040,0.2126158337190745,0.201,503
0,0,761,0.045,80,38,3040,9.733205400805448e-05,0.0,803
0,0,896,0.045,80,38,3040,0.0002763407144183,0.0,938
0,0,52,0.045,80,38,3040,0.0670267131978523,0.031,94
0,0,302,0.045,80,38,3040,0.0074625180075365,0.002,344
0,0,53,0.045,80,38,3040,1.2921316598735704e-08,0.0,95
0,0,897,0.045,80,38,3040,0.0189258392333768,0.002,939
0,0,462,0.045,80,38,3040,1.912416641066393e-05,0.0,504
0,0,303,0.045,80,38,3040,0.3707105603457493,0.282,345
0,0,54,0.045,80,38,3040,1.498886308414906e-06,0.0,96
0,0,762,0.045,80,38,3040,0.0001948016368765,0.0,804
0,0,304,0.045,80,38,3040,0.0001607324918789,0.001,346
0,0,463,0.045,80,38,3040,0.000164890986458,0.0,505
0,0,898,0.045,80,38,3040,1.1421339227749525e-05,0.0,940
0,0,55,0.045,80,38,3040,0.0454311297800075,0.075,97
0,0,464,0.045,80,38,3040,0.0006552534340828,0.0,506
0,0,305,0.045,80,38,3040,0.0318136938341681,0.006,347
0,0,763,0.045,80,38,3040,0.0327955654963908,0.004,805
0,0,899,0.045,80,38,3040,0.0338817926752795,0.006,941
0,0,465,0.045,80,38,3040,0.0859734726337055,0.048,507
0,0,764,0.045,80,38,3040,0.0676181116930776,0.058,806
0,0,466,0.045,80,38,3040,1.054365168072068e-05,0.0,508
0,0,900,0.045,80,38,3040,0.0391124502688326,0.017,942
0,0,306,0.045,80,38,3040,0.2498440300710295,0.164,348
0,0,56,0.045,80,38,3040,0.0917436798187751,0.052,98
0,0,467,0.045,80,38,3040,0.0014626302074044,0.0,509
0,0,765,0.045,80,38,3040,0.3497548997855925,0.294,807
0,0,901,0.045,80,38,3040,0.1061149963953346,0.089,943
0,0,307,0.045,80,38,3040,0.0022739143404085,0.0,349
0,0,468,0.045,80,38,3040,0.0048724126760059,0.0,510
0,0,902,0.045,80,38,3040,1.3687926958727525e-06,0.0,944
0,0,57,0.045,80,38,3040,0.4870111134957144,0.333,99
0,0,531,0.045,80,38,3040,3.13491552455039e-05,0.0,573
0,0,308,0.045,80,38,3040,0.0225270695633604,0.043,350
0,0,469,0.045,80,38,3040,4.447583005379893e-05,0.0,511
0,0,58,0.045,80,38,3040,0.0024875587851469,0.004,100
0,0,903,0.045,80,38,3040,0.0061061730515154,0.0,945
0,0,532,0.045,80,38,3040,0.0149047423543507,0.002,574
0,0,470,0.045,80,38,3040,0.007592452313712,0.003,512
0,0,309,0.045,80,38,3040,2.0999678606618608e-07,0.0,351
0,0,766,0.045,80,38,3040,0.0001113051321412,0.0,808
0,0,59,0.045,80,38,3040,0.1323167135964215,0.268,101
0,0,60,0.045,80,38,3040,0.0002162057608594,0.0,102
0,0,533,0.045,80,38,3040,0.0943949274448536,0.098,575
0,0,61,0.045,80,38,3040,0.0005176935302378,0.0,103
0,0,310,0.045,80,38,3040,0.0714487738302583,0.003,352
0,0,767,0.045,80,38,3040,0.0012171554506431,0.001,809
0,0,904,0.045,80,38,3040,0.4562214646075985,0.593,946
0,0,62,0.045,80,38,3040,0.1496069133083813,0.025,104
0,0,311,0.045,80,38,3040,1.086008494717804e-06,0.0,353
0,0,534,0.045,80,38,3040,0.0855963594427168,0.054,576
0,0,471,0.045,80,38,3040,0.0243062074891539,0.008,513
0,0,312,0.045,80,38,3040,0.0020752194275046,0.0,354
0,0,472,0.045,80,38,3040,0.0747758822071556,0.028,514
0,0,535,0.045,80,38,3040,0.0222759526758654,0.006,577
0,0,768,0.045,80,38,3040,0.1098564074044582,0.062,810
0,0,313,0.045,80,38,3040,0.0002323047398085,0.0,355
0,0,63,0.045,80,38,3040,0.0419764233924571,0.023,105
0,0,473,0.045,80,38,3040,0.0002462532990447,0.0,515
0,0,905,0.045,80,38,3040,0.002650385610663,0.0,947
0,0,64,0.045,80,38,3040,0.0063110313620099,0.0,106
0,0,536,0.045,80,38,3040,0.0175189468359762,0.005,578
0,0,314,0.045,80,38,3040,0.0140424990521897,0.001,356
0,0,65,0.045,80,38,3040,8.965103951816769e-06,0.0,107
0,0,769,0.045,80,38,3040,0.0002809534945242,0.0,811
0,0,474,0.045,80,38,3040,0.019983483556152,0.01,516
0,0,66,0.045,80,38,3040,0.0026053235644848,0.001,108
0,0,906,0.045,80,38,3040,0.0007658866406255,0.0,948
0,0,537,0.045,80,38,3040,0.0002937815641169,0.0,579
0,0,475,0.045,80,38,3040,0.0194534187833517,0.001,517
0,0,67,0.045,80,38,3040,0.0007254327709216,0.0,109
0,0,315,0.045,80,38,3040,5.713276297684357e-05,0.0,357
0,0,907,0.045,80,38,3040,0.0006162316806956,0.0,949
0,0,770,0.045,80,38,3040,0.0044917518464208,0.003,812
0,0,538,0.045,80,38,3040,0.0745058382577606,0.068,580
0,0,476,0.045,80,38,3040,0.0001134584141196,0.0,518
0,0,68,0.045,80,38,3040,4.403577016472335e-05,0.0,110
0,0,316,0.045,80,38,3040,0.0003362799785771,0.0,358
0,0,69,0.045,80,38,3040,0.0868346407992874,0.06,111
0,0,317,0.045,80,38,3040,0.0024132417935711,0.0,359
0,0,477,0.045,80,38,3040,0.0584996755900776,0.065,519
0,0,771,0.045,80,38,3040,0.0698507422856224,0.015,813
0,0,70,0.045,80,38,3040,0.0022106026537195,0.002,112
0,0,539,0.045,80,38,3040,0.1183839504319695,0.168,581
0,0,908,0.045,80,38,3040,0.0135226830661875,0.014,950
0,0,478,0.045,80,38,3040,7.22821596795083e-05,0.0,520
0,0,318,0.045,80,38,3040,4.0755853878336377e-05,0.0,360
0,0,71,0.045,80,38,3040,0.0375112815460131,0.004,113
0,0,772,0.045,80,38,3040,0.0119782615534129,0.003,814
0,0,540,0.045,80,38,3040,0.0179824208452804,0.009,582
0,0,72,0.045,80,38,3040,0.0146910907727722,0.0,114
0,0,909,0.045,80,38,3040,3.627010812949865e-07,0.0,951
0,0,479,0.045,80,38,3040,0.362887931266542,0.237,521
0,0,319,0.045,80,38,3040,0.0342964733226295,0.055,361
0,0,73,0.045,80,38,3040,0.0054936734958321,0.001,115
0,0,541,0.045,80,38,3040,0.0098706211053034,0.002,583
0,0,773,0.045,80,38,3040,0.0028022938391878,0.0,815
0,0,910,0.045,80,38,3040,0.8812410630737586,0.904,952
0,0,480,0.045,80,38,3040,0.55169435034212,0.346,522
0,0,74,0.045,80,38,3040,0.0004090413554464,0.0,116
0,0,542,0.045,80,38,3040,0.0404325154477966,0.05,584
0,0,320,0.045,80,38,3040,3.4058052861074774e-11,0.0,362
0,0,481,0.045,80,38,3040,0.2895941696842818,0.124,523
0,0,75,0.045,80,38,3040,0.0685167472027357,0.072,117
0,0,774,0.045,80,38,3040,0.0001015250720401,0.0,816
0,0,482,0.045,80,38,3040,0.050206029598509,0.036,524
0,0,321,0.045,80,38,3040,0.0576223069479003,0.022,363
0,0,543,0.045,80,38,3040,0.0127682502136732,0.004,585
0,0,911,0.045,80,38,3040,0.0114749039994643,0.006,953
0,0,76,0.045,80,38,3040,0.0039456970007038,0.0,118
0,0,483,0.045,80,38,3040,7.097257969312389e-06,0.0,525
0,0,77,0.045,80,38,3040,0.4257670295491448,0.42,119
0,0,912,0.045,80,38,3040,0.0015287255250188,0.004,954
0,0,322,0.045,80,38,3040,0.007837195413021,0.007,364
0,0,78,0.045,80,38,3040,0.0214519596169648,0.003,120
0,0,544,0.045,80,38,3040,0.2044050703608927,0.264,586
0,0,775,0.045,80,38,3040,0.0895003572507718,0.126,817
0,0,484,0.045,80,38,3040,0.2642092520418097,0.317,526
0,0,323,0.045,80,38,3040,0.0006675536735552,0.0,365
0,0,79,0.045,80,38,3040,0.1375365569860259,0.069,121
0,0,913,0.045,80,38,3040,0.0007873010155307,0.0,955
0,0,485,0.045,80,38,3040,0.0464736631115597,0.018,527
0,0,545,0.045,80,38,3040,0.0054713995458017,0.001,587
0,0,486,0.045,80,38,3040,2.481007555736084e-07,0.0,528
0,0,776,0.045,80,38,3040,0.1034074152525423,0.034,818
0,0,324,0.045,80,38,3040,0.2011588651903713,0.192,366
0,0,80,0.045,80,38,3040,0.0250278314407276,0.02,122
0,0,325,0.045,80,38,3040,0.0048518544571969,0.006,367
0,0,487,0.045,80,38,3040,4.896305391045227e-06,0.0,529
0,0,777,0.045,80,38,3040,0.1121195650192673,0.055,819
0,0,81,0.045,80,38,3040,1.8554675742776156e-06,0.0,123
0,0,546,0.045,80,38,3040,0.6333601728260355,0.485,588
0,0,914,0.045,80,38,3040,7.566982621440045e-05,0.0,956
0,0,326,0.045,80,38,3040,0.094040451415518,0.062,368
0,0,488,0.045,80,38,3040,0.0001240125865816,0.0,530
0,0,82,0.045,80,38,3040,0.0010554965283758,0.0,124
0,0,547,0.045,80,38,3040,0.0016503204390448,0.001,589
0,0,83,0.045,80,38,3040,2.1245586503649677e-05,0.0,125
0,0,489,0.045,80,38,3040,0.0621914520783377,0.015,531
0,0,327,0.045,80,38,3040,0.0372435536592911,0.028,369
0,0,915,0.045,80,38,3040,0.0181995216746523,0.0,957
0,0,778,0.045,80,38,3040,0.0004196713098549,0.0,820
0,0,84,0.045,80,38,3040,0.2625004210158548,0.223,126
0,0,85,0.045,80,38,3040,0.1026189667869744,0.161,127
0,0,328,0.045,80,38,3040,9.329765984586002e-05,0.001,370
0,0,490,0.045,80,38,3040,0.0020274762607254,0.0,532
0,0,548,0.045,80,38,3040,0.0107107479456472,0.004,590
0,0,916,0.045,80,38,3040,0.0775582140928168,0.075,958
0,0,779,0.045,80,38,3040,1.6498163267598479e-10,0.0,821
0,0,491,0.045,80,38,3040,0.0001913353899915,0.0,533
0,0,329,0.045,80,38,3040,0.2477398449300681,0.278,371
0,0,549,0.045,80,38,3040,1.0180910000314135e-06,0.0,591
0,0,917,0.045,80,38,3040,0.0008360062268605,0.0,959
0,0,86,0.045,80,38,3040,1.3070350440727544e-05,0.0,128
0,0,330,0.045,80,38,3040,0.0061719556554661,0.001,372
0,0,87,0.045,80,38,3040,0.0075794822948032,0.004,129
0,0,780,0.045,80,38,3040,4.601333552347819e-06,0.0,822
0,0,918,0.045,80,38,3040,0.0927444476125063,0.029,960
0,0,550,0.045,80,38,3040,0.0002808907539275,0.0,592
0,0,492,0.045,80,38,3040,0.1262958125163624,0.084,534
0,0,88,0.045,80,38,3040,0.1887487449276375,0.125,130
0,0,781,0.045,80,38,3040,0.2789656166076825,0.393,823
0,0,331,0.045,80,38,3040,0.0198266015630496,0.005,373
0,0,493,0.045,80,38,3040,0.0019503071175257,0.0,535
0,0,551,0.045,80,38,3040,0.0627691567992754,0.002,593
0,0,494,0.045,80,38,3040,2.062245232329736e-05,0.0,536
0,0,495,0.045,80,38,3040,0.0059965798837736,0.001,537
0,0,89,0.045,80,38,3040,0.0048190755841567,0.0,131
0,0,332,0.045,80,38,3040,0.0016355738855385,0.0,374
0,0,782,0.045,80,38,3040,0.0007733070080182,0.0,824
0,0,919,0.045,80,38,3040,0.0150619480455553,0.022,961
0,0,552,0.045,80,38,3040,0.0004413493755493,0.0,594
0,0,90,0.045,80,38,3040,0.0222287912703726,0.031,132
0,0,496,0.045,80,38,3040,2.023598523568307e-06,0.0,538
0,0,783,0.045,80,38,3040,0.0001576960286881,0.0,825
0,0,920,0.045,80,38,3040,0.0430675158162657,0.023,962
0,0,333,0.045,80,38,3040,0.0452928519706408,0.028,375
0,0,553,0.045,80,38,3040,1.421961727594359e-05,0.0,595
0,0,91,0.045,80,38,3040,1.6622464945614972e-05,0.0,133
0,0,497,0.045,80,38,3040,1.687662124825036e-06,0.0,539
0,0,921,0.045,80,38,3040,0.3103635230858774,0.201,963
0,0,92,0.045,80,38,3040,0.1439458296457211,0.054,134
0,0,554,0.045,80,38,3040,0.0016146382415627,0.001,596
0,0,498,0.045,80,38,3040,0.0004463688298072,0.0,540
0,0,93,0.045,80,38,3040,0.0028739773897996,0.0,135
0,0,784,0.045,80,38,3040,0.0323281084990088,0.002,826
0,0,499,0.045,80,38,3040,0.0057185453236137,0.0,541
0,0,555,0.045,80,38,3040,0.1594019782391351,0.172,597
0,0,922,0.045,80,38,3040,0.1024149272899751,0.033,964
0,0,500,0.045,80,38,3040,0.0002905781599864,0.0,542
0,0,785,0.045,80,38,3040,0.0018299090106607,0.003,827
0,0,94,0.045,80,38,3040,0.0090661788424999,0.001,136
0,0,923,0.045,80,38,3040,0.0226806077390306,0.067,965
0,0,786,0.045,80,38,3040,0.076129481286807,0.124,828
0,0,556,0.045,80,38,3040,0.0791407728450813,0.208,598
0,0,95,0.045,80,38,3040,0.0015037141575128,0.0,137
0,0,924,0.045,80,38,3040,0.853933623873131,0.814,966
0,0,925,0.045,80,38,3040,0.0520281093616516,0.019,967
0,0,926,0.045,80,38,3040,0.0351834683465266,0.018,968
0,0,96,0.045,80,38,3040,1.6140750512636754e-06,0.0,138
0,0,927,0.045,80,38,3040,0.040408885074513,0.04,969
0,0,787,0.045,80,38,3040,0.6955083180478048,0.653,829
0,0,557,0.045,80,38,3040,0.0936361991493357,0.05,599
0,0,928,0.045,80,38,3040,2.700024805348528e-05,0.0,970
0,0,97,0.045,80,38,3040,0.0976958269992773,0.042,139
0,0,929,0.045,80,38,3040,0.0003120871939007,0.0,971
0,0,930,0.045,80,38,3040,0.0344553431765733,0.014,972
0,0,788,0.045,80,38,3040,0.2875281829977917,0.365,830
0,0,931,0.045,80,38,3040,4.683713879966575e-05,0.0,973
0,0,98,0.045,80,38,3040,0.0084963743200242,0.01,140
0,0,558,0.045,80,38,3040,0.0272858623335208,0.013,600
0,0,932,0.045,80,38,3040,0.1551221695558275,0.328,974
0,0,789,0.045,80,38,3040,3.8416711389104e-05,0.0,831
0,0,933,0.045,80,38,3040,0.0967858432109368,0.108,975
0,0,99,0.045,80,38,3040,0.0242657581347537,0.005,141
0,0,934,0.045,80,38,3040,0.01916508520646,0.001,976
0,0,935,0.045,80,38,3040,0.0001502592897743,0.0,977
0,0,790,0.045,80,38,3040,0.004956844648474,0.003,832
0,0,559,0.045,80,38,3040,0.4909145047710019,0.305,601
0,0,936,0.045,80,38,3040,3.170868365882599e-05,0.0,978
0,0,100,0.045,80,38,3040,0.0003331847333035,0.0,142
0,0,937,0.045,80,38,3040,0.0005828136323322,0.0,979
0,0,791,0.045,80,38,3040,0.0015781845980212,0.0,833
0,0,938,0.045,80,38,3040,0.0017131545863865,0.0,980
0,0,939,0.045,80,38,3040,0.000446104243472,0.003,981
0,0,101,0.045,80,38,3040,1.7826572873608118e-05,0.0,143
0,0,560,0.045,80,38,3040,0.0002419975896431,0.0,602
0,0,940,0.045,80,38,3040,0.0379872894248941,0.028,982
0,0,792,0.045,80,38,3040,0.0017253204925249,0.001,834
0,0,102,0.045,80,38,3040,0.161016872809918,0.2,144
0,0,941,0.045,80,38,3040,0.0361793306556336,0.027,983
0,0,942,0.045,80,38,3040,0.0290494024091946,0.0,984
0,0,103,0.045,80,38,3040,0.1878517528543229,0.017,145
0,0,943,0.045,80,38,3040,0.0258898812909355,0.014,985
0,0,793,0.045,80,38,3040,4.063015792789193e-06,0.0,835
0,0,944,0.045,80,38,3040,0.0039149957895995,0.001,986
0,0,561,0.045,80,38,3040,4.815703162161693e-05,0.0,603
0,0,104,0.045,80,38,3040,0.025968825237124,0.004,146
0,0,945,0.045,80,38,3040,0.0345078379555889,0.005,987
0,0,794,0.045,80,38,3040,0.0720331703066769,0.142,836
0,0,946,0.045,80,38,3040,0.005211017918064,0.002,988
0,0,562,0.045,80,38,3040,0.0796356089588848,0.219,604
0,0,947,0.045,80,38,3040,6.444021995304638e-05,0.0,989
0,0,105,0.045,80,38,3040,0.000352860395019,0.0,147
0,0,948,0.045,80,38,3040,0.042484844075079,0.024,990
0,0,795,0.045,80,38,3040,0.0001407630131806,0.0,837
0,0,949,0.045,80,38,3040,0.0003077029381861,0.0,991
0,0,563,0.045,80,38,3040,0.0226439780926907,0.013,605
0,0,106,0.045,80,38,3040,0.0950649004925143,0.122,148
0,0,950,0.045,80,38,3040,0.0733568272554732,0.073,992
0,0,796,0.045,80,38,3040,0.0001128640977301,0.0,838
0,0,951,0.045,80,38,3040,0.0592235738439562,0.051,993
0,0,564,0.045,80,38,3040,7.336826041975125e-05,0.0,606
0,0,952,0.045,80,38,3040,0.0033186353431383,0.001,994
0,0,953,0.045,80,38,3040,0.0001709071969264,0.0,995
0,0,107,0.045,80,38,3040,0.0331953618144937,0.024,149
0,0,797,0.045,80,38,3040,0.0074114194482946,0.01,839
0,0,565,0.045,80,38,3040,0.6466803644155766,0.486,607
0,0,954,0.045,80,38,3040,0.3850083849897721,0.231,996
0,0,798,0.045,80,38,3040,0.0010371819319611,0.001,840
0,0,108,0.045,80,38,3040,0.0016413108039087,0.001,150
0,0,566,0.045,80,38,3040,0.0008351245840981,0.0,608
0,0,955,0.045,80,38,3040,0.5082194245033895,0.373,997
0,0,799,0.045,80,38,3040,0.1274291012171408,0.037,841
0,0,109,0.045,80,38,3040,0.0523163257522998,0.014,151
0,0,567,0.045,80,38,3040,0.0024267378037129,0.0,609
0,0,800,0.045,80,38,3040,0.0010702944351015,0.007,842
0,0,110,0.045,80,38,3040,0.2817932615996689,0.183,152
0,0,956,0.045,80,38,3040,0.5571027533735725,0.41,998
0,0,801,0.045,80,38,3040,0.277711295156593,0.139,843
0,0,568,0.045,80,38,3040,0.2181612620478757,0.184,610
0,0,957,0.045,80,38,3040,0.0009580714297806,0.0,999
0,0,111,0.045,80,38,3040,0.0005619954884613,0.0,153
0,0,569,0.045,80,38,3040,0.0092224941598308,0.0,611
0,0,802,0.045,80,38,3040,1.7865983088637563e-06,0.0,844
0,0,570,0.045,80,38,3040,0.0116942222808933,0.007,612
0,0,112,0.045,80,38,3040,0.025041404826209,0.009,154
0,0,958,0.045,80,38,3040,0.0008542363580531,0.0,1000
0,0,803,0.045,80,38,3040,0.0317448710924952,0.031,845
0,0,571,0.045,80,38,3040,0.2018314710341083,0.078,613
0,0,113,0.045,80,38,3040,0.2167220155127785,0.066,155
0,0,804,0.045,80,38,3040,3.826201803924188e-05,0.0,846
0,0,959,0.045,80,38,3040,0.0014765469457834,0.001,1001
0,0,572,0.045,80,38,3040,2.8759678897738943e-05,0.0,614
0,0,114,0.045,80,38,3040,0.0073529707220033,0.003,156
0,0,805,0.045,80,38,3040,0.0006113644969236,0.0,847
0,0,573,0.045,80,38,3040,3.603022222951165e-05,0.0,615
0,0,960,0.045,80,38,3040,0.0257625162607999,0.002,1002
0,0,115,0.045,80,38,3040,2.3630790248738835e-06,0.0,157
0,0,806,0.045,80,38,3040,0.0087260138070571,0.003,848
0,0,574,0.045,80,38,3040,0.201888192045095,0.102,616
0,0,575,0.045,80,38,3040,0.0808507296982854,0.056,617
0,0,961,0.045,80,38,3040,0.0020255428120532,0.001,1003
0,0,116,0.045,80,38,3040,0.1298533614439121,0.049,158
0,0,807,0.045,80,38,3040,0.205650238426366,0.179,849
0,0,576,0.045,80,38,3040,2.7071453330750907e-05,0.0,618
0,0,808,0.045,80,38,3040,0.0918556962852835,0.049,850
0,0,117,0.045,80,38,3040,0.001673331971472,0.0,159
0,0,962,0.045,80,38,3040,3.325462432108889e-07,0.0,1004
0,0,577,0.045,80,38,3040,0.0385872351833924,0.038,619
0,0,809,0.045,80,38,3040,0.0532830709241506,0.033,851
0,0,118,0.045,80,38,3040,2.297242328387755e-05,0.0,160
0,0,963,0.045,80,38,3040,0.0944355883487729,0.125,1005
0,0,578,0.045,80,38,3040,0.000474468656241,0.0,620
0,0,810,0.045,80,38,3040,0.0277068147617992,0.015,852
0,0,579,0.045,80,38,3040,0.000715780975098,0.001,621
0,0,119,0.045,80,38,3040,0.4873892883620696,0.545,161
0,0,964,0.045,80,38,3040,0.0301675638620545,0.048,1006
0,0,580,0.045,80,38,3040,0.0001903327123223,0.0,622
0,0,120,0.045,80,38,3040,3.504117887241036e-05,0.0,162
0,0,811,0.045,80,38,3040,0.0193467174018352,0.0,853
0,0,581,0.045,80,38,3040,1.530377823007297e-05,0.0,623
0,0,812,0.045,80,38,3040,0.0613885221754135,0.02,854
0,0,121,0.045,80,38,3040,0.0001357361319282,0.0,163
0,0,965,0.045,80,38,3040,0.0176938523802951,0.002,1007
0,0,582,0.045,80,38,3040,0.0047234287068345,0.003,624
0,0,813,0.045,80,38,3040,0.0036987415220465,0.0,855
0,0,122,0.045,80,38,3040,3.388285082788703e-08,0.0,164
0,0,583,0.045,80,38,3040,0.1474090086438382,0.185,625
0,0,814,0.045,80,38,3040,0.0003059456843165,0.0,856
0,0,123,0.045,80,38,3040,0.0056129474623974,0.011,165
0,0,584,0.045,80,38,3040,0.0001457075076157,0.0,626
0,0,966,0.045,80,38,3040,0.1203837884390081,0.355,1008
0,0,124,0.045,80,38,3040,0.0004433940210465,0.0,166
0,0,815,0.045,80,38,3040,0.01293575130349,0.0,857
0,0,585,0.045,80,38,3040,0.0007285683615812,0.0,627
0,0,967,0.045,80,38,3040,0.0302819265931121,0.025,1009
0,0,125,0.045,80,38,3040,0.8141356207523716,0.785,167
0,0,816,0.045,80,38,3040,0.0853675271588479,0.04,858
0,0,586,0.045,80,38,3040,0.0058679852978498,0.009,628
0,0,126,0.045,80,38,3040,0.0205748691753185,0.021,168
0,0,817,0.045,80,38,3040,0.0161589154915263,0.007,859
0,0,968,0.045,80,38,3040,0.0190534565122454,0.011,1010
0,0,587,0.045,80,38,3040,0.0034584110878397,0.004,629
0,0,127,0.045,80,38,3040,0.0103976060313934,0.0,169
0,0,818,0.045,80,38,3040,0.0330728524519229,0.042,860
0,0,588,0.045,80,38,3040,3.278619763192698e-05,0.0,630
0,0,969,0.045,80,38,3040,0.0725977659081068,0.024,1011
0,0,128,0.045,80,38,3040,0.0004410647788113,0.0,170
0,0,819,0.045,80,38,3040,0.4286006905648663,0.313,861
0,0,589,0.045,80,38,3040,0.0135231019070129,0.007,631
0,0,970,0.045,80,38,3040,0.0001084629785223,0.0,1012
0,0,820,0.045,80,38,3040,0.0003588733082727,0.0,862
0,0,129,0.045,80,38,3040,0.0071429863775701,0.003,171
0,0,821,0.045,80,38,3040,0.0067284497627626,0.0,863
0,0,590,0.045,80,38,3040,0.5187623751716901,0.436,632
0,0,130,0.045,80,38,3040,0.0892113476339012,0.037,172
0,0,971,0.045,80,38,3040,0.0765373200926784,0.074,1013
0,0,591,0.045,80,38,3040,6.132214597884549e-06,0.0,633
0,0,822,0.045,80,38,3040,0.0461239421984304,0.003,864
0,0,131,0.045,80,38,3040,7.469491418742392e-07,0.0,173
0,0,592,0.045,80,38,3040,0.0009301761544684,0.0,634
0,0,972,0.045,80,38,3040,5.551497619691611e-05,0.0,1014
0,0,823,0.045,80,38,3040,0.0388746680690043,0.067,865
0,0,132,0.045,80,38,3040,0.0458892802787886,0.026,174
0,0,593,0.045,80,38,3040,0.1201354615249394,0.031,635
0,0,973,0.045,80,38,3040,0.0043775488646283,0.0,1015
0,0,824,0.045,80,38,3040,0.035094309212208,0.016,866
0,0,133,0.045,80,38,3040,0.0981155576625127,0.073,175
0,0,594,0.045,80,38,3040,0.0112710480392574,0.001,636
0,0,825,0.045,80,38,3040,0.0014809833849751,0.001,867
