power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,1,81,0.045,110,38,4180,0.0001872928508923,0.0,123
0,1,829,0.045,110,38,4180,1.430004808623074e-05,0.001,871
0,1,1333,0.045,110,38,4180,0.0573796093065931,0.015,1375
0,1,586,0.045,110,38,4180,0.8229169248253263,0.089,628
0,1,332,0.045,110,38,4180,0.012124194647146,0.001,374
0,1,1082,0.045,110,38,4180,0.2818712556324535,0.165,1124
0,1,830,0.045,110,38,4180,0.9235114079862912,0.167,872
0,1,1334,0.045,110,38,4180,0.0032230027324889,0.0,1376
0,1,587,0.045,110,38,4180,0.7821091855144044,0.965,629
0,1,82,0.045,110,38,4180,0.170794644514633,0.0,124
0,1,831,0.045,110,38,4180,0.0163025805147184,0.005,873
0,1,333,0.045,110,38,4180,0.0042821879291833,0.001,375
0,1,1083,0.045,110,38,4180,0.1340930658681551,0.029,1125
0,1,83,0.045,110,38,4180,0.2016723255477057,0.047,125
0,1,1335,0.045,110,38,4180,0.0079854798332282,0.037,1377
0,1,832,0.045,110,38,4180,7.542693677250946e-05,0.0,874
0,1,588,0.045,110,38,4180,0.8840219320386373,0.547,630
0,1,334,0.045,110,38,4180,0.1901037977294578,0.002,376
0,1,1084,0.045,110,38,4180,0.011275444614597,0.001,1126
0,1,1336,0.045,110,38,4180,5.178921788484654e-13,0.0,1378
0,1,84,0.045,110,38,4180,0.0001033993482774,0.0,126
0,1,589,0.045,110,38,4180,0.0174026962045623,0.001,631
0,1,335,0.045,110,38,4180,1.1814554433346289e-05,0.0,377
0,1,833,0.045,110,38,4180,0.0046374110418172,0.0,875
0,1,1337,0.045,110,38,4180,0.3903665526484339,0.008,1379
0,1,1085,0.045,110,38,4180,0.0061028455141684,0.001,1127
0,1,834,0.045,110,38,4180,0.0068889320105812,0.0,876
0,1,85,0.045,110,38,4180,0.2861945904730437,0.063,127
0,1,590,0.045,110,38,4180,0.2868091603247729,0.2,632
0,1,336,0.045,110,38,4180,0.0007656932910189,0.001,378
0,1,1086,0.045,110,38,4180,1.1579566099744565e-11,0.0,1128
0,1,1338,0.045,110,38,4180,0.0145840270796175,0.012,1380
0,1,835,0.045,110,38,4180,0.4526162430465931,0.328,877
0,1,591,0.045,110,38,4180,0.0038000464106025,0.001,633
0,1,337,0.045,110,38,4180,0.0283411948267551,0.0,379
0,1,86,0.045,110,38,4180,0.191438568675532,0.024,128
0,1,836,0.045,110,38,4180,0.0101825862123913,0.001,878
0,1,338,0.045,110,38,4180,0.0521277642028983,0.009,380
0,1,1087,0.045,110,38,4180,0.4362247225807086,0.13,1129
0,1,1339,0.045,110,38,4180,0.0014830553193605,0.0,1381
0,1,592,0.045,110,38,4180,0.0191660484615887,0.0,634
0,1,87,0.045,110,38,4180,0.0007545030536882,0.0,129
0,1,593,0.045,110,38,4180,0.8282730056989513,0.273,635
0,1,88,0.045,110,38,4180,2.928603872638121e-07,0.0,130
0,1,339,0.045,110,38,4180,0.0299492163666823,0.0,381
0,1,837,0.045,110,38,4180,0.2895335118728393,0.0,879
0,1,1340,0.045,110,38,4180,0.6948188356449598,0.26,1382
0,1,1088,0.045,110,38,4180,0.2755936625028828,0.015,1130
0,1,594,0.045,110,38,4180,0.6231530038314987,0.306,636
0,1,89,0.045,110,38,4180,0.1457571045330389,0.003,131
0,1,1341,0.045,110,38,4180,0.0011435022850311,0.001,1383
0,1,838,0.045,110,38,4180,0.2846402949320563,0.0,880
0,1,595,0.045,110,38,4180,0.0109363661111617,0.007,637
0,1,340,0.045,110,38,4180,0.855756336361357,0.374,382
0,1,1089,0.045,110,38,4180,0.0240938599168178,0.0,1131
0,1,839,0.045,110,38,4180,7.104731333606311e-05,0.0,881
0,1,1342,0.045,110,38,4180,0.1971167913594176,0.254,1384
0,1,596,0.045,110,38,4180,0.65275485231577,0.065,638
0,1,90,0.045,110,38,4180,0.0899496454267639,0.0,132
0,1,341,0.045,110,38,4180,0.2985399902714687,0.003,383
0,1,1090,0.045,110,38,4180,0.0004764242850782,0.0,1132
0,1,840,0.045,110,38,4180,0.0001107765486882,0.0,882
0,1,1343,0.045,110,38,4180,1.248310605150477e-07,0.0,1385
0,1,597,0.045,110,38,4180,0.0087406053937823,0.0,639
0,1,1091,0.045,110,38,4180,0.9089049016554648,0.266,1133
0,1,342,0.045,110,38,4180,0.0703089946399272,0.002,384
0,1,91,0.045,110,38,4180,0.8734818009648054,0.323,133
0,1,841,0.045,110,38,4180,0.7853107748383732,0.18,883
0,1,1344,0.045,110,38,4180,1.68624049012226e-07,0.0,1386
0,1,598,0.045,110,38,4180,0.0268555437391477,0.0,640
0,1,1092,0.045,110,38,4180,0.2290919774074286,0.087,1134
0,1,842,0.045,110,38,4180,0.199090164320037,0.075,884
0,1,343,0.045,110,38,4180,0.572878766554155,0.048,385
0,1,92,0.045,110,38,4180,0.0038699863977918,0.0,134
0,1,599,0.045,110,38,4180,0.1790340439318146,0.002,641
0,1,843,0.045,110,38,4180,0.0033866762315392,0.0,885
0,1,344,0.045,110,38,4180,1.407499060631423e-06,0.0,386
0,1,1093,0.045,110,38,4180,5.325446251079651e-09,0.0,1135
0,1,1345,0.045,110,38,4180,3.664012698263924e-12,0.0,1387
0,1,600,0.045,110,38,4180,0.0014916750956606,0.0,642
0,1,93,0.045,110,38,4180,0.0137656273546666,0.005,135
0,1,844,0.045,110,38,4180,0.0097820001100004,0.0,886
0,1,1346,0.045,110,38,4180,0.0077340285544861,0.002,1388
0,1,1094,0.045,110,38,4180,0.0349066111176741,0.104,1136
0,1,345,0.045,110,38,4180,0.0341553224429115,0.003,387
0,1,94,0.045,110,38,4180,0.3010087211810192,0.115,136
0,1,601,0.045,110,38,4180,0.3175439078159132,0.035,643
0,1,1347,0.045,110,38,4180,0.0063515542655205,0.01,1389
0,1,845,0.045,110,38,4180,0.8458971689070474,0.638,887
0,1,346,0.045,110,38,4180,1.1601102971274444e-05,0.0,388
0,1,1095,0.045,110,38,4180,5.127331200483139e-06,0.0,1137
0,1,95,0.045,110,38,4180,0.0001831280499603,0.0,137
0,1,602,0.045,110,38,4180,0.0570076773922268,0.0,644
0,1,1348,0.045,110,38,4180,0.2220586818995746,0.045,1390
0,1,347,0.045,110,38,4180,0.0306713734644996,0.064,389
0,1,846,0.045,110,38,4180,0.2403946330702188,0.0,888
0,1,1096,0.045,110,38,4180,8.382973937759917e-07,0.0,1138
0,1,1349,0.045,110,38,4180,0.0441906528910791,0.014,1391
0,1,603,0.045,110,38,4180,0.1065125883982046,0.0,645
0,1,96,0.045,110,38,4180,0.1290769339760911,0.008,138
0,1,348,0.045,110,38,4180,0.0017848385416534,0.0,390
0,1,604,0.045,110,38,4180,0.2768170340943773,0.003,646
0,1,847,0.045,110,38,4180,1.192934385085197e-06,0.0,889
0,1,97,0.045,110,38,4180,0.1527752550880043,0.005,139
0,1,1350,0.045,110,38,4180,0.7696679502240606,0.195,1392
0,1,1097,0.045,110,38,4180,0.0115561035418811,0.001,1139
0,1,349,0.045,110,38,4180,5.1160174742877176e-05,0.0,391
0,1,605,0.045,110,38,4180,0.2662006560536277,0.005,647
0,1,848,0.045,110,38,4180,0.0626069451386317,0.006,890
0,1,1098,0.045,110,38,4180,7.204458095983435e-05,0.0,1140
0,1,98,0.045,110,38,4180,3.865202547178479e-05,0.0,140
0,1,1351,0.045,110,38,4180,1.2930385552876033e-05,0.0,1393
0,1,350,0.045,110,38,4180,0.5624845312881961,0.004,392
0,1,606,0.045,110,38,4180,0.2993134795577727,0.0,648
0,1,849,0.045,110,38,4180,0.0599429224087584,0.083,891
0,1,1352,0.045,110,38,4180,5.683857298622897e-05,0.0,1394
0,1,99,0.045,110,38,4180,0.042647157498287,0.0,141
0,1,1099,0.045,110,38,4180,0.1121745023976643,0.001,1141
0,1,351,0.045,110,38,4180,0.0508042864616774,0.004,393
0,1,607,0.045,110,38,4180,2.846077818033341e-05,0.0,649
0,1,850,0.045,110,38,4180,0.0845833354290824,0.0,892
0,1,100,0.045,110,38,4180,0.0020522779647935,0.006,142
0,1,352,0.045,110,38,4180,0.0590489731320039,0.0,394
0,1,851,0.045,110,38,4180,5.754097376384528e-05,0.0,893
0,1,1353,0.045,110,38,4180,0.0479192527573911,0.083,1395
0,1,1100,0.045,110,38,4180,0.0001585725537829,0.0,1142
0,1,608,0.045,110,38,4180,0.0227180519168876,0.0,650
0,1,101,0.045,110,38,4180,7.127301063298001e-07,0.0,143
0,1,353,0.045,110,38,4180,0.7458178542372864,0.764,395
0,1,852,0.045,110,38,4180,0.0020656955442565,0.0,894
0,1,102,0.045,110,38,4180,0.0045386579100732,0.0,144
0,1,609,0.045,110,38,4180,1.964122881713254e-05,0.0,651
0,1,1101,0.045,110,38,4180,0.0663455763064766,0.284,1143
0,1,1354,0.045,110,38,4180,1.8479502596212008e-05,0.0,1396
0,1,354,0.045,110,38,4180,0.0332735589012947,0.002,396
0,1,853,0.045,110,38,4180,6.062822915905651e-05,0.0,895
0,1,103,0.045,110,38,4180,5.908226093640783e-05,0.0,145
0,1,610,0.045,110,38,4180,0.0068022489241282,0.0,652
0,1,355,0.045,110,38,4180,8.17505266093583e-06,0.0,397
0,1,1102,0.045,110,38,4180,0.0001627251626225,0.0,1144
0,1,104,0.045,110,38,4180,1.0716872041933895e-16,0.0,146
0,1,854,0.045,110,38,4180,0.0064202894683014,0.0,896
0,1,1355,0.045,110,38,4180,1.2412320580499308e-06,0.0,1397
0,1,1356,0.045,110,38,4180,4.1900716316902734e-08,0.0,1398
0,1,1103,0.045,110,38,4180,0.0064799304238614,0.006,1145
0,1,611,0.045,110,38,4180,0.0102406501775371,0.004,653
0,1,855,0.045,110,38,4180,4.385809629047149e-07,0.0,897
0,1,356,0.045,110,38,4180,0.2183387279510238,0.0,398
0,1,105,0.045,110,38,4180,0.1260966081607663,0.036,147
0,1,1357,0.045,110,38,4180,1.7390160716358094e-08,0.0,1399
0,1,612,0.045,110,38,4180,0.2959041601359571,0.027,654
0,1,856,0.045,110,38,4180,0.1908800902754514,0.003,898
0,1,357,0.045,110,38,4180,0.0374303761226825,0.014,399
0,1,1104,0.045,110,38,4180,9.16811036877718e-07,0.0,1146
0,1,106,0.045,110,38,4180,0.1073512817896218,0.106,148
0,1,613,0.045,110,38,4180,0.0063588498105716,0.0,655
0,1,857,0.045,110,38,4180,0.3174878623246592,0.01,899
0,1,358,0.045,110,38,4180,0.1003138886423848,0.0,400
0,1,1358,0.045,110,38,4180,4.460172985675531e-09,0.0,1400
0,1,107,0.045,110,38,4180,0.918962753584344,0.789,149
0,1,1105,0.045,110,38,4180,5.72028692943087e-08,0.0,1147
0,1,614,0.045,110,38,4180,0.0421110340902638,0.001,656
0,1,858,0.045,110,38,4180,0.005758596304678,0.0,900
0,1,359,0.045,110,38,4180,0.0107004564899477,0.0,401
0,1,1359,0.045,110,38,4180,1.0535011276047312e-07,0.0,1401
0,1,1106,0.045,110,38,4180,8.551569722388671e-07,0.0,1148
0,1,615,0.045,110,38,4180,0.0307301638753414,0.002,657
0,1,360,0.045,110,38,4180,0.0313332246094619,0.0,402
0,1,108,0.045,110,38,4180,0.0026134862007425,0.0,150
0,1,1360,0.045,110,38,4180,0.3920443702827959,0.307,1402
0,1,859,0.045,110,38,4180,0.1428871643418032,0.013,901
0,1,1107,0.045,110,38,4180,0.9343937245655304,0.192,1149
0,1,1361,0.045,110,38,4180,0.6016339758046126,0.261,1403
0,1,109,0.045,110,38,4180,1.7223399550088744e-06,0.0,151
0,1,361,0.045,110,38,4180,0.0007099176380193,0.0,403
0,1,1108,0.045,110,38,4180,0.3988104511553948,0.012,1150
0,1,616,0.045,110,38,4180,5.42690285445212e-06,0.0,658
0,1,110,0.045,110,38,4180,0.0033245072406618,0.0,152
0,1,1362,0.045,110,38,4180,0.0939474776261679,0.0,1404
0,1,860,0.045,110,38,4180,2.6275412066198384e-06,0.0,902
0,1,362,0.045,110,38,4180,0.0810812924492784,0.0,404
0,1,617,0.045,110,38,4180,0.1506571394986134,0.003,659
0,1,1109,0.045,110,38,4180,0.1492301149692136,0.018,1151
0,1,111,0.045,110,38,4180,0.0758653399285066,0.003,153
0,1,1363,0.045,110,38,4180,0.1831350927012565,0.114,1405
0,1,363,0.045,110,38,4180,0.7594134240975625,0.882,405
0,1,861,0.045,110,38,4180,0.5425197443230024,0.02,903
0,1,618,0.045,110,38,4180,3.439156556320077e-05,0.0,660
0,1,1110,0.045,110,38,4180,0.0054110557364697,0.0,1152
0,1,112,0.045,110,38,4180,0.4873645239913005,0.22,154
0,1,862,0.045,110,38,4180,0.0066731980749116,0.002,904
0,1,364,0.045,110,38,4180,0.937452151983318,0.925,406
0,1,1364,0.045,110,38,4180,0.0030245511582598,0.0,1406
0,1,1111,0.045,110,38,4180,0.0058157232655333,0.003,1153
0,1,113,0.045,110,38,4180,3.773969872804648e-05,0.001,155
0,1,619,0.045,110,38,4180,1.4115369062688253e-07,0.0,661
0,1,365,0.045,110,38,4180,0.7817021230709962,0.463,407
0,1,863,0.045,110,38,4180,0.0452744573234123,0.0,905
0,1,1365,0.045,110,38,4180,0.0248976464137835,0.0,1407
0,1,114,0.045,110,38,4180,0.0436460395171277,0.0,156
0,1,366,0.045,110,38,4180,0.0490217675489781,0.004,408
0,1,1112,0.045,110,38,4180,0.0080984220172553,0.0,1154
0,1,620,0.045,110,38,4180,0.064210353833807,0.038,662
0,1,864,0.045,110,38,4180,0.0007940072419829,0.001,906
0,1,115,0.045,110,38,4180,0.003568628139396,0.0,157
0,1,1113,0.045,110,38,4180,0.0960255177729773,0.0,1155
0,1,367,0.045,110,38,4180,2.9574070682822177e-07,0.0,409
0,1,1366,0.045,110,38,4180,0.3490777046367874,0.01,1408
0,1,621,0.045,110,38,4180,0.2438197058668289,0.112,663
0,1,865,0.045,110,38,4180,0.4095823430740479,0.179,907
0,1,1114,0.045,110,38,4180,0.4094282175229287,0.0,1156
0,1,368,0.045,110,38,4180,1.882050657805145e-05,0.0,410
0,1,1367,0.045,110,38,4180,1.7665364949305318e-05,0.0,1409
0,1,622,0.045,110,38,4180,0.6730185085775388,0.11,664
0,1,116,0.045,110,38,4180,5.124711796724748e-06,0.0,158
0,1,866,0.045,110,38,4180,0.0240057582176011,0.0,908
0,1,1115,0.045,110,38,4180,0.3651367588070356,0.054,1157
0,1,623,0.045,110,38,4180,0.0783012167416831,0.006,665
0,1,369,0.045,110,38,4180,0.0124830295724466,0.002,411
0,1,117,0.045,110,38,4180,0.4431723091871978,0.001,159
0,1,1116,0.045,110,38,4180,0.0176277409149178,0.0,1158
0,1,867,0.045,110,38,4180,0.2905357948739814,0.006,909
0,1,1368,0.045,110,38,4180,0.1007600127254594,0.0,1410
0,1,1117,0.045,110,38,4180,0.2791568170547394,0.065,1159
0,1,624,0.045,110,38,4180,0.0209744399607885,0.0,666
0,1,118,0.045,110,38,4180,0.0005233253903972,0.0,160
0,1,370,0.045,110,38,4180,0.0008899504564788,0.0,412
0,1,868,0.045,110,38,4180,4.34565286781735e-09,0.0,910
0,1,1369,0.045,110,38,4180,0.5942649084524684,0.37,1411
0,1,625,0.045,110,38,4180,0.0015637630244687,0.0,667
0,1,1118,0.045,110,38,4180,0.0592372700662725,0.001,1160
0,1,371,0.045,110,38,4180,0.0126438652961248,0.004,413
0,1,119,0.045,110,38,4180,0.1959243033046578,0.104,161
0,1,869,0.045,110,38,4180,0.0140300639495685,0.0,911
0,1,626,0.045,110,38,4180,0.0199255880635303,0.004,668
0,1,1370,0.045,110,38,4180,0.0002679615671174,0.0,1412
0,1,372,0.045,110,38,4180,0.0001262692095718,0.0,414
0,1,1119,0.045,110,38,4180,0.0229428720656729,0.0,1161
0,1,627,0.045,110,38,4180,0.9879936352507208,0.066,669
0,1,120,0.045,110,38,4180,4.6484176828361074e-05,0.0,162
0,1,373,0.045,110,38,4180,0.0028066542828043,0.0,415
0,1,1371,0.045,110,38,4180,9.093355943782406e-05,0.0,1413
0,1,870,0.045,110,38,4180,0.3267045931593755,0.028,912
0,1,628,0.045,110,38,4180,0.000361460394266,0.0,670
0,1,374,0.045,110,38,4180,0.7508229875785862,0.103,416
0,1,1120,0.045,110,38,4180,0.0735209224033395,0.0,1162
0,1,121,0.045,110,38,4180,0.2052603294816314,0.016,163
0,1,1372,0.045,110,38,4180,0.0226248740185292,0.066,1414
0,1,629,0.045,110,38,4180,0.6479516099030223,0.032,671
0,1,871,0.045,110,38,4180,0.0837291854416905,0.032,913
0,1,1121,0.045,110,38,4180,1.3076616193637816e-06,0.0,1163
0,1,122,0.045,110,38,4180,0.1056280689200121,0.001,164
0,1,375,0.045,110,38,4180,0.0002879820499803,0.0,417
0,1,1373,0.045,110,38,4180,0.0139256250259875,0.0,1415
0,1,872,0.045,110,38,4180,0.0090178330009139,0.0,914
0,1,630,0.045,110,38,4180,7.181192645990144e-08,0.0,672
0,1,123,0.045,110,38,4180,0.0128728901431462,0.011,165
0,1,873,0.045,110,38,4180,0.070648882535586,0.004,915
0,1,376,0.045,110,38,4180,0.0322127676905723,0.0,418
0,1,1122,0.045,110,38,4180,0.0004283423345252,0.0,1164
0,1,1374,0.045,110,38,4180,2.260699829708193e-08,0.0,1416
0,1,631,0.045,110,38,4180,0.4527766856872977,0.061,673
0,1,124,0.045,110,38,4180,0.1462170580136966,0.034,166
0,1,1123,0.045,110,38,4180,0.2096178109138017,0.03,1165
0,1,377,0.045,110,38,4180,0.0005974278057371,0.0,419
0,1,632,0.045,110,38,4180,0.1888741617210446,0.0,674
0,1,1375,0.045,110,38,4180,0.602850898036231,0.008,1417
0,1,125,0.045,110,38,4180,0.8102778175455998,0.006,167
0,1,874,0.045,110,38,4180,0.5753685665944555,0.419,916
0,1,1124,0.045,110,38,4180,0.055111684005492,0.047,1166
0,1,378,0.045,110,38,4180,3.354757508813025e-06,0.0,420
0,1,126,0.045,110,38,4180,0.0034932290245717,0.0,168
0,1,1376,0.045,110,38,4180,3.2739651884396526e-05,0.0,1418
0,1,875,0.045,110,38,4180,0.0902471931364522,0.035,917
0,1,1125,0.045,110,38,4180,0.0268585133947126,0.0,1167
0,1,633,0.045,110,38,4180,7.160238595662564e-05,0.0,675
0,1,1377,0.045,110,38,4180,0.0885211199758127,0.001,1419
0,1,876,0.045,110,38,4180,0.002242895158425,0.003,918
0,1,379,0.045,110,38,4180,0.0449596637118319,0.002,421
0,1,127,0.045,110,38,4180,0.0022304571592174,0.0,169
0,1,634,0.045,110,38,4180,0.0151506836918529,0.006,676
0,1,1126,0.045,110,38,4180,6.389963720036126e-05,0.0,1168
0,1,380,0.045,110,38,4180,1.3036317784964881e-08,0.0,422
0,1,128,0.045,110,38,4180,0.7478017029693699,0.257,170
0,1,1378,0.045,110,38,4180,0.1934526731366209,0.129,1420
0,1,635,0.045,110,38,4180,6.536709282266007e-06,0.0,677
0,1,1127,0.045,110,38,4180,0.0064945949073476,0.0,1169
0,1,877,0.045,110,38,4180,0.0001903653682377,0.0,919
0,1,381,0.045,110,38,4180,1.8441782071541912e-06,0.0,423
0,1,636,0.045,110,38,4180,0.0145652316299012,0.015,678
0,1,129,0.045,110,38,4180,0.0013504960523413,0.0,171
0,1,1128,0.045,110,38,4180,6.92331676209179e-06,0.0,1170
0,1,1379,0.045,110,38,4180,0.8940388169267123,0.366,1421
0,1,878,0.045,110,38,4180,0.0257921295539378,0.0,920
0,1,382,0.045,110,38,4180,0.0007893251644269,0.007,424
0,1,1129,0.045,110,38,4180,0.2286165279167711,0.017,1171
0,1,879,0.045,110,38,4180,0.2720412287307353,0.238,921
0,1,130,0.045,110,38,4180,0.8530682181454238,0.127,172
0,1,637,0.045,110,38,4180,0.1402337437418098,0.001,679
0,1,383,0.045,110,38,4180,0.0747474864082235,0.011,425
0,1,1380,0.045,110,38,4180,0.0160107980038471,0.0,1422
0,1,1130,0.045,110,38,4180,6.292710839723819e-07,0.0,1172
0,1,638,0.045,110,38,4180,0.5424957075025041,0.338,680
0,1,131,0.045,110,38,4180,0.0121877893120867,0.002,173
0,1,1381,0.045,110,38,4180,0.0265165001393914,0.0,1423
0,1,384,0.045,110,38,4180,6.440826858450574e-09,0.0,426
0,1,880,0.045,110,38,4180,0.0130825944466897,0.0,922
0,1,1131,0.045,110,38,4180,2.7057140665971486e-08,0.0,1173
0,1,639,0.045,110,38,4180,0.234873148276318,0.091,681
0,1,132,0.045,110,38,4180,0.0144934609048131,0.0,174
0,1,881,0.045,110,38,4180,0.0431150687810829,0.006,923
0,1,1382,0.045,110,38,4180,0.0003576117919548,0.002,1424
0,1,385,0.045,110,38,4180,0.0050106408589512,0.001,427
0,1,640,0.045,110,38,4180,0.0795743133792364,0.001,682
0,1,1132,0.045,110,38,4180,0.0007272476291703,0.0,1174
0,1,882,0.045,110,38,4180,1.849061543912016e-08,0.0,924
0,1,1383,0.045,110,38,4180,0.3333127361991595,0.308,1425
0,1,133,0.045,110,38,4180,0.0009954680272612,0.026,175
0,1,386,0.045,110,38,4180,0.0693524601895483,0.044,428
0,1,641,0.045,110,38,4180,0.050695789199106,0.009,683
0,1,883,0.045,110,38,4180,0.0226441903411908,0.002,925
0,1,1133,0.045,110,38,4180,0.0953546694089676,0.044,1175
0,1,884,0.045,110,38,4180,0.2277666844580176,0.012,926
0,1,387,0.045,110,38,4180,0.0082466189842304,0.0,429
0,1,1134,0.045,110,38,4180,0.0001054699304167,0.0,1176
0,1,134,0.045,110,38,4180,0.000536518932276,0.0,176
0,1,642,0.045,110,38,4180,3.96819399480464e-05,0.0,684
0,1,1384,0.045,110,38,4180,0.0316276021687208,0.014,1426
0,1,643,0.045,110,38,4180,7.695070514478996e-05,0.0,685
0,1,388,0.045,110,38,4180,1.3467580974446946e-07,0.0,430
0,1,1385,0.045,110,38,4180,5.690732168104573e-08,0.0,1427
0,1,1135,0.045,110,38,4180,0.0063875613120401,0.0,1177
0,1,885,0.045,110,38,4180,0.331564287223474,0.154,927
0,1,135,0.045,110,38,4180,0.0200882584352915,0.0,177
0,1,1386,0.045,110,38,4180,0.4692353519553573,0.002,1428
0,1,1136,0.045,110,38,4180,0.0004778240280228,0.0,1178
0,1,644,0.045,110,38,4180,0.0624680811235836,0.0,686
0,1,389,0.045,110,38,4180,0.0085431944242634,0.003,431
0,1,886,0.045,110,38,4180,0.0070582079956565,0.0,928
0,1,1387,0.045,110,38,4180,0.1529133824391715,0.005,1429
0,1,136,0.045,110,38,4180,0.1100939038108927,0.029,178
0,1,1137,0.045,110,38,4180,0.0008365174210504,0.0,1179
0,1,645,0.045,110,38,4180,0.0059000594142777,0.0,687
0,1,390,0.045,110,38,4180,0.0537273374823732,0.007,432
0,1,887,0.045,110,38,4180,0.2959964416823289,0.051,929
0,1,1138,0.045,110,38,4180,0.1980100382943795,0.005,1180
0,1,137,0.045,110,38,4180,0.7911203110643286,0.083,179
0,1,646,0.045,110,38,4180,0.0351476444035476,0.002,688
0,1,1388,0.045,110,38,4180,0.0464628045917693,0.006,1430
0,1,391,0.045,110,38,4180,0.0429810905363354,0.044,433
0,1,1139,0.045,110,38,4180,0.007780639751533,0.0,1181
0,1,888,0.045,110,38,4180,0.0036261966985051,0.0,930
0,1,138,0.045,110,38,4180,0.0133589598481787,0.0,180
0,1,1389,0.045,110,38,4180,0.2031676710926114,0.004,1431
0,1,647,0.045,110,38,4180,0.0001690824034524,0.0,689
0,1,1140,0.045,110,38,4180,0.0221046314225755,0.001,1182
0,1,889,0.045,110,38,4180,7.148999915357667e-09,0.0,931
0,1,1390,0.045,110,38,4180,0.1365663474446209,0.0,1432
0,1,648,0.045,110,38,4180,5.3372114437217166e-05,0.0,690
0,1,392,0.045,110,38,4180,0.0003850842394534,0.0,434
0,1,139,0.045,110,38,4180,1.0378363631939552e-06,0.0,181
0,1,1141,0.045,110,38,4180,0.2270778058800338,0.564,1183
0,1,1391,0.045,110,38,4180,0.0840916223295297,0.0,1433
0,1,890,0.045,110,38,4180,5.258014674715948e-06,0.0,932
0,1,393,0.045,110,38,4180,0.1105930646234998,0.002,435
0,1,649,0.045,110,38,4180,0.2774957211711999,0.248,691
0,1,1392,0.045,110,38,4180,0.0233953449641082,0.0,1434
0,1,140,0.045,110,38,4180,0.2700911661294077,0.017,182
0,1,1142,0.045,110,38,4180,0.0320114853304328,0.001,1184
0,1,891,0.045,110,38,4180,0.8346901480680287,0.623,933
0,1,1393,0.045,110,38,4180,0.6142931797991789,0.387,1435
0,1,394,0.045,110,38,4180,0.0058298561266817,0.019,436
0,1,141,0.045,110,38,4180,0.6007870000471413,0.273,183
0,1,650,0.045,110,38,4180,0.0003260425555678,0.0,692
0,1,892,0.045,110,38,4180,0.0913232763370331,0.018,934
0,1,1143,0.045,110,38,4180,0.0705146408010701,0.0,1185
0,1,1394,0.045,110,38,4180,9.980946412081314e-10,0.0,1436
0,1,395,0.045,110,38,4180,4.430080727887346e-07,0.0,437
0,1,651,0.045,110,38,4180,0.0010866842304444,0.0,693
0,1,1395,0.045,110,38,4180,9.798020242612337e-06,0.0,1437
0,1,893,0.045,110,38,4180,0.0191898364658942,0.0,935
0,1,1144,0.045,110,38,4180,0.0407465465176396,0.0,1186
0,1,142,0.045,110,38,4180,0.7636143205764405,0.003,184
0,1,652,0.045,110,38,4180,0.00739729343592,0.001,694
0,1,396,0.045,110,38,4180,1.588925774381013e-07,0.0,438
0,1,894,0.045,110,38,4180,0.0018718848726112,0.016,936
0,1,1145,0.045,110,38,4180,0.0353168732046105,0.004,1187
0,1,143,0.045,110,38,4180,0.0004580149857277,0.0,185
0,1,1396,0.045,110,38,4180,0.0128787018713583,0.001,1438
0,1,653,0.045,110,38,4180,0.0015151382933903,0.0,695
0,1,397,0.045,110,38,4180,5.908053305884964e-05,0.0,439
0,1,144,0.045,110,38,4180,0.0863991768160649,0.006,186
0,1,895,0.045,110,38,4180,0.0854724494996593,0.04,937
0,1,1146,0.045,110,38,4180,0.0010832630084669,0.001,1188
0,1,654,0.045,110,38,4180,0.0014383777839717,0.0,696
0,1,1397,0.045,110,38,4180,0.6994742543207264,0.023,1439
0,1,896,0.045,110,38,4180,0.014966742771392,0.0,938
0,1,145,0.045,110,38,4180,3.761725219237128e-05,0.0,187
0,1,398,0.045,110,38,4180,0.0042789165488627,0.0,440
0,1,1147,0.045,110,38,4180,0.2403835381109764,0.027,1189
0,1,655,0.045,110,38,4180,8.505423834416331e-07,0.0,697
0,1,1398,0.045,110,38,4180,0.0036359239169097,0.0,1440
0,1,897,0.045,110,38,4180,0.0006651938717505,0.0,939
0,1,399,0.045,110,38,4180,0.0201300988971778,0.0,441
0,1,146,0.045,110,38,4180,0.0005938870934051,0.009,188
0,1,1148,0.045,110,38,4180,0.2297007800093266,0.002,1190
0,1,656,0.045,110,38,4180,0.0462130252101843,0.0,698
0,1,898,0.045,110,38,4180,0.3081509163833701,0.049,940
0,1,1399,0.045,110,38,4180,0.0036115144024948,0.0,1441
0,1,400,0.045,110,38,4180,0.0351166651100499,0.0,442
0,1,899,0.045,110,38,4180,0.2168158225804637,0.01,941
0,1,147,0.045,110,38,4180,0.0740229700275851,0.002,189
0,1,657,0.045,110,38,4180,1.9369863504006783e-05,0.0,699
0,1,1149,0.045,110,38,4180,0.1704663952237093,0.09,1191
0,1,1400,0.045,110,38,4180,0.003365643297765,0.0,1442
0,1,401,0.045,110,38,4180,0.1930018423755187,0.002,443
0,1,148,0.045,110,38,4180,0.0198657249084959,0.003,190
0,1,1401,0.045,110,38,4180,0.3928807229367939,0.099,1443
0,1,1150,0.045,110,38,4180,0.0255689898211552,0.0,1192
0,1,402,0.045,110,38,4180,2.2056155256361417e-05,0.0,444
0,1,658,0.045,110,38,4180,0.0001782218962671,0.0,700
0,1,149,0.045,110,38,4180,0.076778398771556,0.006,191
