power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,19,56,0.055,146,38,5548,0.0013319279791483,0.0,98
0,19,74,0.055,146,38,5548,0.0003515756218356,0.0,116
0,19,36,0.055,146,38,5548,0.001427560282271,0.0,78
0,19,95,0.055,146,38,5548,4.163208198792044e-09,0.0,137
0,19,15,0.055,146,38,5548,1.8557730282279206e-11,0.0,57
0,19,96,0.055,146,38,5548,0.0241370250945543,0.013,138
0,19,115,0.055,146,38,5548,6.022959118728045e-05,0.0,157
0,19,57,0.055,146,38,5548,0.0001543356786878,0.0,99
0,19,37,0.055,146,38,5548,0.0027248887539325,0.0,79
0,19,16,0.055,146,38,5548,5.019807060360185e-05,0.0,58
0,19,75,0.055,146,38,5548,0.2122824260460841,0.001,117
0,19,97,0.055,146,38,5548,1.2619097810597318e-05,0.0,139
0,19,58,0.055,146,38,5548,2.559069822522636e-07,0.0,100
0,19,116,0.055,146,38,5548,0.0514172147971579,0.0,158
0,19,38,0.055,146,38,5548,0.0009509623621043,0.0,80
0,19,76,0.055,146,38,5548,0.0897119280475635,0.006,118
0,19,17,0.055,146,38,5548,1.3325832356783807e-05,0.0,59
0,19,98,0.055,146,38,5548,0.0005313115987563,0.0,140
0,19,117,0.055,146,38,5548,0.0061287881194571,0.0,159
0,19,59,0.055,146,38,5548,8.075863814888434e-05,0.0,101
0,19,77,0.055,146,38,5548,0.0113440232348254,0.0,119
0,19,18,0.055,146,38,5548,0.0058934026063719,0.0,60
0,19,39,0.055,146,38,5548,7.84271497804484e-12,0.0,81
0,19,99,0.055,146,38,5548,9.93224446068354e-05,0.0,141
0,19,118,0.055,146,38,5548,0.095074408085181,0.0,160
0,19,19,0.055,146,38,5548,0.0009049096799444,0.0,61
0,19,78,0.055,146,38,5548,6.346741413228426e-07,0.0,120
0,19,119,0.055,146,38,5548,0.0282099038312673,0.0,161
0,19,79,0.055,146,38,5548,0.6147673309554581,0.221,121
0,20,0,0.055,126,38,4788,0.0018225780703635,0.0,42
0,20,40,0.055,126,38,4788,0.1654603212377186,0.002,82
0,20,100,0.055,126,38,4788,6.870166564759288e-05,0.0,142
0,20,80,0.055,126,38,4788,3.24763173739928e-07,0.0,122
0,20,60,0.055,126,38,4788,2.1460456717945965e-05,0.0,102
0,20,1,0.055,126,38,4788,0.0293415655882769,0.0,43
0,20,41,0.055,126,38,4788,5.542750276063171e-12,0.0,83
0,20,20,0.055,126,38,4788,9.754785867385724e-11,0.0,62
0,20,81,0.055,126,38,4788,0.2477263720257675,0.086,123
0,20,101,0.055,126,38,4788,0.0002671897666196,0.0,143
0,20,61,0.055,126,38,4788,6.140951326656829e-09,0.0,103
0,20,42,0.055,126,38,4788,0.0048170521913474,0.0,84
0,20,82,0.055,126,38,4788,4.947494327690393e-11,0.0,124
0,20,2,0.055,126,38,4788,3.495386262458965e-09,0.0,44
0,20,21,0.055,126,38,4788,0.0102574266252112,0.0,63
0,20,102,0.055,126,38,4788,0.2657453305361118,0.054,144
0,20,43,0.055,126,38,4788,0.1723703370786107,0.053,85
0,20,3,0.055,126,38,4788,0.5570874855671455,0.443,45
0,20,83,0.055,126,38,4788,0.0082254423738653,0.001,125
0,20,62,0.055,126,38,4788,1.896972950006904e-07,0.0,104
0,20,22,0.055,126,38,4788,0.0002726898504362,0.0,64
0,20,44,0.055,126,38,4788,3.109415132774685e-06,0.0,86
0,20,103,0.055,126,38,4788,0.0028199876921262,0.005,145
0,20,63,0.055,126,38,4788,0.0899734046950652,0.0,105
0,20,4,0.055,126,38,4788,0.0001978966913674,0.0,46
0,20,84,0.055,126,38,4788,5.420926599938096e-08,0.0,126
0,20,23,0.055,126,38,4788,0.1078310347359604,0.004,65
0,20,104,0.055,126,38,4788,2.5330497632509555e-06,0.0,146
0,20,45,0.055,126,38,4788,0.0006866301176964,0.0,87
0,20,64,0.055,126,38,4788,4.399619436574744e-09,0.0,106
0,20,5,0.055,126,38,4788,0.3569766646575153,0.004,47
0,20,85,0.055,126,38,4788,0.0007548013075908,0.0,127
0,20,24,0.055,126,38,4788,6.185579870379416e-06,0.0,66
0,20,46,0.055,126,38,4788,0.0574492153482673,0.047,88
0,20,105,0.055,126,38,4788,0.0006129826274479,0.0,147
0,20,65,0.055,126,38,4788,0.0064305876979066,0.0,107
0,20,6,0.055,126,38,4788,0.0054594824768241,0.0,48
0,20,25,0.055,126,38,4788,0.0015707250336069,0.0,67
0,20,86,0.055,126,38,4788,0.0001673095801756,0.0,128
0,20,66,0.055,126,38,4788,7.072177668652035e-09,0.0,108
0,20,47,0.055,126,38,4788,0.0553861282545963,0.016,89
0,20,26,0.055,126,38,4788,9.822002355933392e-05,0.0,68
0,20,7,0.055,126,38,4788,0.0013560182648856,0.004,49
0,20,106,0.055,126,38,4788,0.1666688832426334,0.004,148
0,20,87,0.055,126,38,4788,9.614666867031408e-05,0.0,129
0,20,48,0.055,126,38,4788,0.0001077340317057,0.0,90
0,20,8,0.055,126,38,4788,0.0080648116388813,0.0,50
0,20,107,0.055,126,38,4788,3.0870310931727976e-06,0.0,149
0,20,27,0.055,126,38,4788,1.5917882132516215e-14,0.0,69
0,20,88,0.055,126,38,4788,1.0736474296246218e-05,0.0,130
0,20,49,0.055,126,38,4788,0.1249976436042776,0.004,91
0,20,67,0.055,126,38,4788,6.345821781054349e-06,0.0,109
0,20,108,0.055,126,38,4788,3.642471595683198e-07,0.0,150
0,20,9,0.055,126,38,4788,0.0014390103272104,0.0,51
0,20,50,0.055,126,38,4788,5.617114235780965e-05,0.0,92
0,20,89,0.055,126,38,4788,0.0009852483550421,0.0,131
0,20,28,0.055,126,38,4788,0.0011702155703593,0.0,70
0,20,68,0.055,126,38,4788,0.1290779197614821,0.028,110
0,20,109,0.055,126,38,4788,0.551672559791342,0.232,151
0,20,10,0.055,126,38,4788,2.7621786965781487e-05,0.0,52
0,20,29,0.055,126,38,4788,2.612343428035743e-08,0.0,71
0,20,90,0.055,126,38,4788,0.014972238123594,0.002,132
0,20,69,0.055,126,38,4788,0.0001997273845199,0.0,111
0,20,51,0.055,126,38,4788,0.0001959803204745,0.0,93
0,20,11,0.055,126,38,4788,0.0006052027667427,0.0,53
0,20,30,0.055,126,38,4788,0.000437585966087,0.0,72
0,20,110,0.055,126,38,4788,0.9178779657751752,0.126,152
0,20,91,0.055,126,38,4788,0.0004152928480738,0.0,133
0,20,12,0.055,126,38,4788,0.0031767217745545,0.0,54
0,20,52,0.055,126,38,4788,0.0123882698573723,0.003,94
0,20,31,0.055,126,38,4788,3.812754726722535e-06,0.0,73
0,20,70,0.055,126,38,4788,0.00045591799883,0.0,112
0,20,71,0.055,126,38,4788,0.0577865907530422,0.0,113
0,20,53,0.055,126,38,4788,2.4064798295667486e-06,0.0,95
0,20,111,0.055,126,38,4788,0.000365616501357,0.0,153
0,20,13,0.055,126,38,4788,0.0001658960605079,0.0,55
0,20,92,0.055,126,38,4788,9.941760757424804e-07,0.0,134
0,20,72,0.055,126,38,4788,0.0069653413220374,0.0,114
0,20,32,0.055,126,38,4788,7.196074922191797e-06,0.0,74
0,20,112,0.055,126,38,4788,3.37209522416122e-07,0.0,154
0,20,14,0.055,126,38,4788,1.999088453588861e-06,0.0,56
0,20,93,0.055,126,38,4788,0.0044514230129952,0.0,135
0,20,54,0.055,126,38,4788,3.1878642582356014e-05,0.0,96
0,20,73,0.055,126,38,4788,0.0001063520115825,0.0,115
0,20,113,0.055,126,38,4788,1.0996476955441075e-05,0.0,155
0,20,15,0.055,126,38,4788,6.458654049558686e-11,0.0,57
0,20,33,0.055,126,38,4788,2.3473744861370337e-10,0.0,75
0,20,94,0.055,126,38,4788,7.888575498651858e-05,0.0,136
0,20,74,0.055,126,38,4788,1.15101820166897e-06,0.0,116
0,20,55,0.055,126,38,4788,3.1492765220363238e-09,0.0,97
0,20,114,0.055,126,38,4788,0.1733406492504138,0.009,156
0,20,16,0.055,126,38,4788,0.0004386466020356,0.0,58
0,20,34,0.055,126,38,4788,2.0449869348719267e-05,0.0,76
0,20,75,0.055,126,38,4788,0.0010777468849665,0.0,117
0,20,56,0.055,126,38,4788,0.0456535668023502,0.0,98
0,20,95,0.055,126,38,4788,0.0467198567771526,0.0,137
0,20,17,0.055,126,38,4788,7.389236890734264e-05,0.0,59
0,20,115,0.055,126,38,4788,0.0004488472213256,0.0,157
0,20,76,0.055,126,38,4788,0.5054803171556626,0.269,118
0,20,35,0.055,126,38,4788,0.00317807216273,0.0,77
0,20,57,0.055,126,38,4788,0.0079645542155692,0.0,99
0,20,96,0.055,126,38,4788,0.000519839367276,0.0,138
0,20,116,0.055,126,38,4788,0.0004499930403946,0.0,158
0,20,36,0.055,126,38,4788,4.642125448418073e-08,0.0,78
0,20,77,0.055,126,38,4788,0.934265893519726,0.793,119
0,20,18,0.055,126,38,4788,0.1044707569922967,0.001,60
0,20,97,0.055,126,38,4788,0.1785369990157992,0.041,139
0,20,58,0.055,126,38,4788,0.0040977591370794,0.0,100
0,20,117,0.055,126,38,4788,0.1916875266841671,0.12,159
0,20,19,0.055,126,38,4788,0.0002482085871859,0.0,61
0,20,37,0.055,126,38,4788,0.1468702138172652,0.008,79
0,20,98,0.055,126,38,4788,7.923350835365627e-06,0.0,140
0,20,78,0.055,126,38,4788,4.326406134478517e-08,0.0,120
0,20,118,0.055,126,38,4788,0.1493710328661678,0.007,160
0,20,79,0.055,126,38,4788,4.049883106974424e-07,0.0,121
0,20,38,0.055,126,38,4788,0.0335470851592002,0.0,80
0,20,59,0.055,126,38,4788,0.3850988993682711,0.041,101
0,20,99,0.055,126,38,4788,0.0006314347577215,0.0,141
0,20,119,0.055,126,38,4788,2.331765995119074e-09,0.0,161
0,20,39,0.055,126,38,4788,0.000261568126031,0.0,81
0,21,20,0.055,165,38,6270,0.0336152405038128,0.009,62
0,21,40,0.055,165,38,6270,7.538105753263446e-05,0.0,82
0,21,80,0.055,165,38,6270,2.3887523398478173e-07,0.0,122
0,21,0,0.055,165,38,6270,1.3841507783558854e-12,0.0,42
0,21,100,0.055,165,38,6270,0.0090683422652753,0.0,142
0,21,60,0.055,165,38,6270,0.0070775048085293,0.0,102
0,21,21,0.055,165,38,6270,0.0089587024294436,0.0,63
0,21,81,0.055,165,38,6270,0.0006887026632829,0.0,123
0,21,101,0.055,165,38,6270,0.0573470438019092,0.001,143
0,21,1,0.055,165,38,6270,0.0166623975419638,0.0,43
0,21,61,0.055,165,38,6270,4.941766554877913e-07,0.0,103
0,21,41,0.055,165,38,6270,0.6595949173342057,0.03,83
0,21,22,0.055,165,38,6270,0.0001266029445015,0.0,64
0,21,42,0.055,165,38,6270,9.537208017338947e-05,0.0,84
0,21,62,0.055,165,38,6270,1.5188027827362248e-12,0.0,104
0,21,102,0.055,165,38,6270,2.345966735334148e-08,0.0,144
0,21,82,0.055,165,38,6270,9.532719955892052e-07,0.0,124
0,21,23,0.055,165,38,6270,2.3703221282062853e-10,0.0,65
0,21,2,0.055,165,38,6270,0.0007061770547165,0.0,44
0,21,43,0.055,165,38,6270,4.310065090593222e-06,0.0,85
0,21,63,0.055,165,38,6270,5.042861641263724e-06,0.0,105
0,21,24,0.055,165,38,6270,1.551659757995839e-11,0.0,66
0,21,83,0.055,165,38,6270,0.0014596562826866,0.0,125
0,21,103,0.055,165,38,6270,0.0233043088271927,0.0,145
0,21,3,0.055,165,38,6270,3.4852771254007715e-08,0.0,45
0,21,44,0.055,165,38,6270,5.0221942203331226e-06,0.0,86
0,21,64,0.055,165,38,6270,4.790850946012342e-11,0.0,106
0,21,25,0.055,165,38,6270,0.0001102966386752,0.0,67
0,21,4,0.055,165,38,6270,6.900553588978132e-05,0.0,46
0,21,84,0.055,165,38,6270,0.0012160583218158,0.001,126
0,21,45,0.055,165,38,6270,0.0001001855277076,0.0,87
0,21,104,0.055,165,38,6270,0.030709092308795,0.007,146
0,21,26,0.055,165,38,6270,0.0020820982233049,0.0,68
0,21,65,0.055,165,38,6270,2.58197588751201e-05,0.0,107
0,21,5,0.055,165,38,6270,0.0047086840265696,0.0,47
0,21,85,0.055,165,38,6270,8.754222815657115e-08,0.0,127
0,21,46,0.055,165,38,6270,0.0650442415155317,0.002,88
0,21,105,0.055,165,38,6270,0.0124132982317362,0.0,147
0,21,6,0.055,165,38,6270,0.0290343676126531,0.001,48
0,21,86,0.055,165,38,6270,2.033441147837072e-06,0.0,128
0,21,66,0.055,165,38,6270,0.0762102294129821,0.024,108
0,21,106,0.055,165,38,6270,0.0408961837734778,0.001,148
0,22,40,0.055,161,38,6118,4.46812328329099e-06,0.0,82
0,22,20,0.055,161,38,6118,0.0023033179733306,0.0,62
0,22,80,0.055,161,38,6118,7.68470867022703e-06,0.0,122
0,22,60,0.055,161,38,6118,0.0001292387343305,0.0,102
0,22,100,0.055,161,38,6118,0.000275403120199,0.0,142
0,22,0,0.055,161,38,6118,1.4561928537244246e-08,0.0,42
0,22,81,0.055,161,38,6118,0.0079201704647635,0.008,123
0,22,41,0.055,161,38,6118,0.1897047476653008,0.007,83
0,22,21,0.055,161,38,6118,0.0002609286600551,0.0,63
0,22,61,0.055,161,38,6118,0.5567859739384804,0.226,103
0,22,101,0.055,161,38,6118,1.2090859399644066e-08,0.0,143
0,22,1,0.055,161,38,6118,4.3043241067176354e-05,0.0,43
0,22,42,0.055,161,38,6118,1.161602005127835e-06,0.0,84
0,22,22,0.055,161,38,6118,0.074466115887281,0.002,64
0,22,82,0.055,161,38,6118,0.0059546350957348,0.0,124
0,22,43,0.055,161,38,6118,0.0217212341859876,0.004,85
0,22,62,0.055,161,38,6118,3.795621221534142e-06,0.0,104
0,22,102,0.055,161,38,6118,0.3077418882250879,0.035,144
0,22,23,0.055,161,38,6118,7.324051137158827e-08,0.0,65
0,22,2,0.055,161,38,6118,1.72159740273552e-05,0.0,44
0,22,44,0.055,161,38,6118,0.0003460121618821,0.0,86
0,22,63,0.055,161,38,6118,6.636605277533942e-06,0.0,105
0,22,83,0.055,161,38,6118,0.0694267810278974,0.0,125
0,22,103,0.055,161,38,6118,8.348651650798274e-05,0.0,145
0,22,24,0.055,161,38,6118,1.5809088154084482e-08,0.0,66
0,22,3,0.055,161,38,6118,0.0005429242646208,0.0,45
0,22,64,0.055,161,38,6118,0.0011389413468681,0.0,106
0,22,25,0.055,161,38,6118,0.0340165757307175,0.027,67
0,22,84,0.055,161,38,6118,5.599882678835757e-15,0.0,126
0,22,45,0.055,161,38,6118,3.4159837936350472e-06,0.0,87
0,22,104,0.055,161,38,6118,0.1465556414475283,0.009,146
0,22,85,0.055,161,38,6118,9.57936325495359e-08,0.0,127
0,22,4,0.055,161,38,6118,0.0001868033122245,0.0,46
0,22,65,0.055,161,38,6118,6.9315435409767075e-09,0.0,107
0,22,105,0.055,161,38,6118,0.6632265479503419,0.223,147
0,22,26,0.055,161,38,6118,2.66323641417036e-05,0.0,68
0,22,86,0.055,161,38,6118,3.965570865594195e-07,0.0,128
0,22,46,0.055,161,38,6118,0.0072870407071868,0.0,88
0,22,106,0.055,161,38,6118,0.0225859289888423,0.026,148
0,22,5,0.055,161,38,6118,0.0196857211554855,0.0,47
0,22,27,0.055,161,38,6118,0.0017088681386521,0.0,69
0,22,66,0.055,161,38,6118,0.0017702296841575,0.0,108
0,22,47,0.055,161,38,6118,0.0021700953431716,0.0,89
0,22,87,0.055,161,38,6118,0.0022545990799652,0.0,129
0,22,107,0.055,161,38,6118,0.0413394197873415,0.002,149
0,22,6,0.055,161,38,6118,3.713024122627413e-06,0.0,48
0,22,28,0.055,161,38,6118,6.941738756984976e-15,0.0,70
0,22,48,0.055,161,38,6118,0.0110291293173546,0.004,90
0,22,88,0.055,161,38,6118,4.126231717770804e-06,0.0,130
0,22,29,0.055,161,38,6118,7.051931944817768e-06,0.0,71
0,22,67,0.055,161,38,6118,1.175836193277674e-06,0.0,109
0,22,7,0.055,161,38,6118,0.0030877175158072,0.0,49
0,22,108,0.055,161,38,6118,5.494417497815619e-07,0.0,150
0,22,89,0.055,161,38,6118,0.0330055006863409,0.001,131
0,22,49,0.055,161,38,6118,2.8082605911609328e-11,0.0,91
0,22,30,0.055,161,38,6118,5.274196622573626e-07,0.0,72
0,22,68,0.055,161,38,6118,0.1479706577639254,0.008,110
0,22,8,0.055,161,38,6118,0.0260010620275506,0.0,50
0,22,90,0.055,161,38,6118,0.2964716961106151,0.119,132
0,22,50,0.055,161,38,6118,0.000285824516142,0.0,92
0,22,31,0.055,161,38,6118,4.1263775626877966e-05,0.0,73
0,22,109,0.055,161,38,6118,8.034172265335279e-08,0.0,151
0,22,91,0.055,161,38,6118,0.0050710887396265,0.012,133
0,22,9,0.055,161,38,6118,0.0643998674570193,0.003,51
0,22,69,0.055,161,38,6118,0.0003491806334873,0.0,111
0,22,51,0.055,161,38,6118,0.0313676717671476,0.004,93
0,22,32,0.055,161,38,6118,7.020858327706951e-05,0.0,74
0,22,110,0.055,161,38,6118,2.467683109578771e-10,0.0,152
0,22,70,0.055,161,38,6118,1.683886061787749e-05,0.0,112
0,22,92,0.055,161,38,6118,8.386485739013095e-05,0.0,134
0,22,52,0.055,161,38,6118,0.084469697992951,0.009,94
0,22,10,0.055,161,38,6118,3.983340528318511e-06,0.0,52
0,22,71,0.055,161,38,6118,2.065743827543586e-09,0.0,113
0,22,33,0.055,161,38,6118,0.0052829926362394,0.001,75
0,22,111,0.055,161,38,6118,1.10941804921027e-08,0.0,153
0,22,53,0.055,161,38,6118,4.315668200697106e-13,0.0,95
0,22,93,0.055,161,38,6118,3.3953217737188616e-10,0.0,135
0,22,11,0.055,161,38,6118,6.322619504020142e-05,0.0,53
0,22,72,0.055,161,38,6118,0.0131070526292891,0.0,114
0,22,112,0.055,161,38,6118,0.001609013063881,0.002,154
0,22,54,0.055,161,38,6118,5.619790376803568e-05,0.0,96
0,22,94,0.055,161,38,6118,1.1963775577082177e-06,0.0,136
0,22,34,0.055,161,38,6118,0.0115691672729138,0.001,76
0,22,73,0.055,161,38,6118,0.0052713301990211,0.0,115
0,22,113,0.055,161,38,6118,0.0001208384931656,0.0,155
0,22,12,0.055,161,38,6118,1.9347252011245589e-07,0.0,54
0,22,74,0.055,161,38,6118,3.342560197038676e-07,0.0,116
0,22,114,0.055,161,38,6118,0.0810018247611918,0.001,156
0,22,13,0.055,161,38,6118,0.0198363254959299,0.008,55
0,22,14,0.055,161,38,6118,1.6945804799503115e-11,0.0,56
0,23,100,0.055,189,38,7182,1.720261614036902e-05,0.0,142
0,23,40,0.055,189,38,7182,0.0002146290903981,0.0,82
0,23,20,0.055,189,38,7182,0.6619624856320127,0.22,62
0,23,0,0.055,189,38,7182,0.2866477892627901,0.017,42
0,23,80,0.055,189,38,7182,8.389298844858517e-07,0.0,122
0,23,60,0.055,189,38,7182,0.0003845830331595,0.0,102
0,23,41,0.055,189,38,7182,1.481938346394689e-07,0.0,83
0,23,101,0.055,189,38,7182,1.125081790414614e-15,0.0,143
0,23,61,0.055,189,38,7182,1.6677390665892468e-05,0.0,103
0,23,81,0.055,189,38,7182,0.2988525242690402,0.219,123
0,23,1,0.055,189,38,7182,0.0002623427443379,0.0,43
0,23,21,0.055,189,38,7182,0.0002738883430695,0.0,63
0,23,82,0.055,189,38,7182,0.0002014232065876,0.0,124
0,23,62,0.055,189,38,7182,1.9033696216840007e-10,0.0,104
0,23,22,0.055,189,38,7182,0.4936602689054833,0.03,64
0,23,102,0.055,189,38,7182,2.1149262634843583e-14,0.0,144
0,23,42,0.055,189,38,7182,4.857518428446033e-12,0.0,84
0,23,2,0.055,189,38,7182,0.0127289893051604,0.006,44
0,23,83,0.055,189,38,7182,0.0018391507290209,0.0,125
0,23,63,0.055,189,38,7182,0.1054825359287414,0.017,105
0,23,103,0.055,189,38,7182,0.2441747874904214,0.013,145
0,23,23,0.055,189,38,7182,7.876091389739284e-08,0.0,65
0,23,43,0.055,189,38,7182,1.6708496274354864e-12,0.0,85
0,23,84,0.055,189,38,7182,0.0087177531743884,0.0,126
0,23,3,0.055,189,38,7182,1.1344919667347591e-06,0.0,45
0,23,64,0.055,189,38,7182,0.0009663028928406,0.0,106
0,23,104,0.055,189,38,7182,4.650623887314428e-06,0.0,146
0,23,44,0.055,189,38,7182,7.90559951452107e-07,0.0,86
0,23,24,0.055,189,38,7182,0.0014694561623772,0.0,66
0,23,85,0.055,189,38,7182,0.0197983068410989,0.001,127
0,23,4,0.055,189,38,7182,0.0348420250847473,0.0,46
0,23,65,0.055,189,38,7182,0.0027961456878613,0.0,107
0,23,105,0.055,189,38,7182,4.471975599563592e-08,0.0,147
0,23,45,0.055,189,38,7182,1.2130183110156223e-08,0.0,87
0,23,86,0.055,189,38,7182,1.9566944515024334e-06,0.0,128
0,23,106,0.055,189,38,7182,2.39090212712529e-14,0.0,148
0,23,25,0.055,189,38,7182,2.995378990546526e-09,0.0,67
0,23,66,0.055,189,38,7182,1.245905263131491e-09,0.0,108
0,23,5,0.055,189,38,7182,0.0108462794352442,0.0,47
0,23,46,0.055,189,38,7182,1.0954745910498271e-08,0.0,88
0,23,87,0.055,189,38,7182,5.5490056705409147e-17,0.0,129
0,23,26,0.055,189,38,7182,0.0002589700299194,0.0,68
0,23,107,0.055,189,38,7182,0.000619636348037,0.0,149
0,23,47,0.055,189,38,7182,5.9639182705450566e-06,0.0,89
0,23,6,0.055,189,38,7182,1.2721143293653716e-10,0.0,48
0,23,67,0.055,189,38,7182,4.382096652644965e-07,0.0,109
0,23,88,0.055,189,38,7182,8.491425703043149e-05,0.0,130
0,23,27,0.055,189,38,7182,0.0619850858781385,0.047,69
0,23,108,0.055,189,38,7182,3.010236776180701e-07,0.0,150
0,23,48,0.055,189,38,7182,2.577573876490748e-06,0.0,90
0,23,68,0.055,189,38,7182,0.0003456140547623,0.0,110
0,23,89,0.055,189,38,7182,1.0791745741427586e-06,0.0,131
0,23,109,0.055,189,38,7182,2.7847066977022228e-06,0.0,151
0,23,28,0.055,189,38,7182,0.0776743365719282,0.001,70
0,23,7,0.055,189,38,7182,2.1187915033673e-07,0.0,49
0,23,49,0.055,189,38,7182,0.0036703647808514,0.0,91
0,23,69,0.055,189,38,7182,2.554592118440056e-07,0.0,111
0,23,90,0.055,189,38,7182,5.070847094958386e-07,0.0,132
0,23,110,0.055,189,38,7182,3.230765469795062e-05,0.0,152
0,23,8,0.055,189,38,7182,0.2743387319472727,0.0,50
0,23,29,0.055,189,38,7182,0.0094700083374343,0.0,71
0,23,70,0.055,189,38,7182,0.0003118363994989,0.0,112
0,23,91,0.055,189,38,7182,7.083007409077667e-07,0.0,133
0,23,50,0.055,189,38,7182,6.240286681804837e-05,0.0,92
0,23,111,0.055,189,38,7182,0.0019252225029431,0.001,153
0,23,9,0.055,189,38,7182,4.971964361460428e-11,0.0,51
0,23,30,0.055,189,38,7182,0.0020585827246314,0.001,72
0,23,71,0.055,189,38,7182,9.226268732456387e-05,0.0,113
0,23,92,0.055,189,38,7182,0.1095241349932433,0.001,134
0,23,10,0.055,189,38,7182,0.000411833302931,0.0,52
0,23,51,0.055,189,38,7182,2.145837713828715e-18,0.0,93
0,23,112,0.055,189,38,7182,0.0030144483086793,0.0,154
0,23,31,0.055,189,38,7182,1.1876629672234131e-08,0.0,73
0,23,93,0.055,189,38,7182,0.0005241355191378,0.0,135
0,23,72,0.055,189,38,7182,6.43063965691603e-07,0.0,114
0,23,52,0.055,189,38,7182,1.4038019639606582e-06,0.0,94
0,23,113,0.055,189,38,7182,1.1217732752802868e-08,0.0,155
0,23,32,0.055,189,38,7182,7.44138369781623e-07,0.0,74
0,23,11,0.055,189,38,7182,0.0630653484178678,0.021,53
0,23,73,0.055,189,38,7182,0.3827750281310084,0.004,115
0,23,33,0.055,189,38,7182,4.102248156695644e-09,0.0,75
0,23,94,0.055,189,38,7182,1.881672659108951e-07,0.0,136
0,23,53,0.055,189,38,7182,8.625167910276267e-06,0.0,95
0,23,114,0.055,189,38,7182,3.3037892760969387e-09,0.0,156
0,23,12,0.055,189,38,7182,1.012836571407036e-09,0.0,54
0,23,74,0.055,189,38,7182,0.0033781806139365,0.0,116
0,23,34,0.055,189,38,7182,0.1155844190862143,0.025,76
0,23,54,0.055,189,38,7182,0.0004307707020264,0.0,96
0,23,13,0.055,189,38,7182,0.0518057620214104,0.002,55
0,23,14,0.055,189,38,7182,4.038407213211609e-05,0.0,56
0,24,20,0.055,157,38,5966,0.0251860677187878,0.001,62
0,24,100,0.055,157,38,5966,0.0032225380483422,0.0,142
0,24,40,0.055,157,38,5966,1.2822275235907904e-06,0.0,82
0,24,60,0.055,157,38,5966,2.3511287268277664e-06,0.0,102
0,24,0,0.055,157,38,5966,0.0003477713154599,0.0,42
0,24,80,0.055,157,38,5966,1.5762399813222327e-05,0.0,122
0,24,21,0.055,157,38,5966,1.0696393107235217e-12,0.0,63
0,24,101,0.055,157,38,5966,1.863218529409286e-06,0.0,143
0,24,61,0.055,157,38,5966,2.527402977372938e-07,0.0,103
0,24,81,0.055,157,38,5966,0.0006814572985928,0.0,123
0,24,41,0.055,157,38,5966,1.0616130988636945e-07,0.0,83
0,24,102,0.055,157,38,5966,0.0002796047120657,0.0,144
0,24,22,0.055,157,38,5966,0.0018303699290416,0.0,64
0,24,62,0.055,157,38,5966,1.169996355307693e-15,0.0,104
0,24,1,0.055,157,38,5966,1.663772970189382e-09,0.0,43
0,24,82,0.055,157,38,5966,6.030765632450115e-07,0.0,124
0,24,23,0.055,157,38,5966,0.0171203650306386,0.0,65
0,24,103,0.055,157,38,5966,0.0279661195803984,0.001,145
0,24,42,0.055,157,38,5966,0.0089774087485096,0.0,84
0,24,83,0.055,157,38,5966,0.0008780282620189,0.0,125
0,24,63,0.055,157,38,5966,0.0312077862817848,0.0,105
0,24,24,0.055,157,38,5966,0.0006609422365967,0.0,66
0,24,2,0.055,157,38,5966,4.734187079029455e-07,0.0,44
0,24,104,0.055,157,38,5966,0.0001025646154386,0.0,146
0,24,43,0.055,157,38,5966,0.0254453041326435,0.005,85
0,24,84,0.055,157,38,5966,0.0107202858861328,0.031,126
0,24,3,0.055,157,38,5966,3.0395680660836115e-06,0.0,45
0,24,25,0.055,157,38,5966,0.0539110675995944,0.001,67
0,24,64,0.055,157,38,5966,2.502068297675721e-05,0.0,106
0,24,44,0.055,157,38,5966,2.953465390462069e-09,0.0,86
0,24,26,0.055,157,38,5966,0.1901748106829158,0.0,68
0,24,4,0.055,157,38,5966,0.0006289001250654,0.0,46
0,24,105,0.055,157,38,5966,1.2123956001422241e-09,0.0,147
0,24,85,0.055,157,38,5966,2.4748222383202627e-06,0.0,127
0,24,65,0.055,157,38,5966,0.5344224926644525,0.012,107
0,24,45,0.055,157,38,5966,0.0024345184421517,0.0,87
0,24,106,0.055,157,38,5966,0.0075212910003175,0.001,148
0,24,66,0.055,157,38,5966,4.770073669610252e-08,0.0,108
0,24,86,0.055,157,38,5966,4.205250167210071e-06,0.0,128
0,24,5,0.055,157,38,5966,0.0078424367209932,0.0,47
0,24,46,0.055,157,38,5966,0.0139061646796322,0.001,88
0,24,6,0.055,157,38,5966,0.2853702216646325,0.025,48
0,25,40,0.055,174,38,6612,1.0083054050622852e-05,0.0,82
0,25,0,0.055,174,38,6612,1.1894616769442328e-06,0.0,42
0,25,20,0.055,174,38,6612,0.0052549003550801,0.0,62
0,25,60,0.055,174,38,6612,0.0005721012529383,0.0,102
0,25,80,0.055,174,38,6612,0.0426974715974197,0.0,122
0,25,100,0.055,174,38,6612,4.6616508131433236e-09,0.0,142
0,25,41,0.055,174,38,6612,0.3808889541760716,0.215,83
0,25,1,0.055,174,38,6612,4.222970667360057e-05,0.0,43
0,25,61,0.055,174,38,6612,0.0448524350427027,0.0,103
