power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,163,0.045,80,38,3040,0.0677771277380471,0.043,605
0,0,1056,0.045,80,38,3040,0.0224130259867986,0.008,1498
0,0,533,0.045,80,38,3040,0.2496434219426997,0.211,975
0,0,867,0.045,80,38,3040,0.0432935704425263,0.015,1309
0,0,346,0.045,80,38,3040,0.3486068196615686,0.312,788
0,0,711,0.045,80,38,3040,0.0909339251033046,0.044,1153
0,0,164,0.045,80,38,3040,0.0101644880881678,0.002,606
0,0,534,0.045,80,38,3040,0.0002450486147105,0.0,976
0,0,347,0.045,80,38,3040,0.4251603390091138,0.4,789
0,0,1057,0.045,80,38,3040,0.0062875942856423,0.0,1499
0,0,535,0.045,80,38,3040,2.592566654319615e-05,0.0,977
0,0,165,0.045,80,38,3040,0.9491081357573192,0.974,607
0,0,868,0.045,80,38,3040,0.0011188939813005,0.0,1310
0,0,536,0.045,80,38,3040,7.214573366277033e-06,0.0,978
0,0,348,0.045,80,38,3040,4.68896482007605e-05,0.0,790
0,0,712,0.045,80,38,3040,0.2401059964054113,0.234,1154
0,0,1058,0.045,80,38,3040,0.0102270651143034,0.001,1500
0,0,869,0.045,80,38,3040,7.485354877261175e-09,0.0,1311
0,0,166,0.045,80,38,3040,0.0001846363804451,0.0,608
0,0,537,0.045,80,38,3040,0.0001930061525238,0.0,979
0,0,713,0.045,80,38,3040,2.151164219297158e-07,0.0,1155
0,0,349,0.045,80,38,3040,0.4513833922522531,0.499,791
0,0,1059,0.045,80,38,3040,0.0251906677638771,0.009,1501
0,0,167,0.045,80,38,3040,0.029585670690573,0.011,609
0,0,538,0.045,80,38,3040,0.0018141670997853,0.0,980
0,0,714,0.045,80,38,3040,0.1749344858256296,0.134,1156
0,0,870,0.045,80,38,3040,0.054404162226603,0.038,1312
0,0,1060,0.045,80,38,3040,0.0170726761714995,0.005,1502
0,0,350,0.045,80,38,3040,0.0014511923462705,0.0,792
0,0,168,0.045,80,38,3040,0.0416690661286335,0.037,610
0,0,539,0.045,80,38,3040,0.0004940024015189,0.001,981
0,0,715,0.045,80,38,3040,0.0267577927957149,0.012,1157
0,0,871,0.045,80,38,3040,0.0002023608395145,0.0,1313
0,0,540,0.045,80,38,3040,0.0034375310371145,0.002,982
0,0,351,0.045,80,38,3040,5.792809636758376e-06,0.0,793
0,0,169,0.045,80,38,3040,5.6167066074120906e-05,0.0,611
0,0,1061,0.045,80,38,3040,0.002293775882089,0.002,1503
0,0,716,0.045,80,38,3040,5.054729221582327e-05,0.0,1158
0,0,717,0.045,80,38,3040,0.0058780014617267,0.001,1159
0,0,1062,0.045,80,38,3040,0.003414661218365,0.001,1504
0,0,541,0.045,80,38,3040,0.0727814548136559,0.038,983
0,0,352,0.045,80,38,3040,0.1329418931663732,0.046,794
0,0,872,0.045,80,38,3040,0.0010441322020906,0.001,1314
0,0,170,0.045,80,38,3040,0.0213622110163877,0.005,612
0,0,718,0.045,80,38,3040,0.0002153376605379,0.0,1160
0,0,542,0.045,80,38,3040,0.0309456721175979,0.007,984
0,0,1063,0.045,80,38,3040,0.0093005783903976,0.003,1505
0,0,171,0.045,80,38,3040,0.2037950494258245,0.183,613
0,0,353,0.045,80,38,3040,0.2719818744364052,0.279,795
0,0,543,0.045,80,38,3040,0.0660116092050399,0.053,985
0,0,719,0.045,80,38,3040,0.05440604138152,0.073,1161
0,0,172,0.045,80,38,3040,0.0120936392903264,0.008,614
0,0,873,0.045,80,38,3040,0.0169252657679424,0.004,1315
0,0,544,0.045,80,38,3040,0.0488618300391293,0.027,986
0,0,354,0.045,80,38,3040,0.4056153886797502,0.319,796
0,0,1064,0.045,80,38,3040,0.0528146262355468,0.016,1506
0,0,720,0.045,80,38,3040,0.0006406279899406,0.0,1162
0,0,173,0.045,80,38,3040,1.122827696716732e-06,0.0,615
0,0,545,0.045,80,38,3040,0.0025676516131473,0.001,987
0,0,874,0.045,80,38,3040,0.0178815040709854,0.011,1316
0,0,1065,0.045,80,38,3040,0.0004231710863701,0.001,1507
0,0,355,0.045,80,38,3040,0.5846177246207378,0.608,797
0,0,721,0.045,80,38,3040,0.0554465804407912,0.04,1163
0,0,546,0.045,80,38,3040,0.0105820012558311,0.005,988
0,0,875,0.045,80,38,3040,7.39087610643631e-05,0.0,1317
0,0,174,0.045,80,38,3040,0.2930259798860236,0.204,616
0,0,1066,0.045,80,38,3040,0.000929121995334,0.0,1508
0,0,547,0.045,80,38,3040,1.1503175415728306e-05,0.0,989
0,0,175,0.045,80,38,3040,0.003558747300307,0.0,617
0,0,356,0.045,80,38,3040,0.8008496846007238,0.834,798
0,0,1067,0.045,80,38,3040,0.0018580997282584,0.0,1509
0,0,548,0.045,80,38,3040,0.0382877454631901,0.019,990
0,0,722,0.045,80,38,3040,0.0362935943394777,0.01,1164
0,0,176,0.045,80,38,3040,0.0005353846771646,0.0,618
0,0,876,0.045,80,38,3040,0.0024290350854158,0.004,1318
0,0,357,0.045,80,38,3040,7.306192472676319e-05,0.0,799
0,0,1068,0.045,80,38,3040,0.0015342058331999,0.0,1510
0,0,723,0.045,80,38,3040,0.03224366316862,0.01,1165
0,0,177,0.045,80,38,3040,0.0109747420371364,0.007,619
0,0,549,0.045,80,38,3040,7.405615352144923e-05,0.0,991
0,0,877,0.045,80,38,3040,2.9962668637876195e-08,0.0,1319
0,0,724,0.045,80,38,3040,0.0194996663944408,0.013,1166
0,0,358,0.045,80,38,3040,0.0005930475321531,0.0,800
0,0,878,0.045,80,38,3040,0.0009451975417332,0.001,1320
0,0,178,0.045,80,38,3040,6.994242453350605e-05,0.0,620
0,0,1069,0.045,80,38,3040,0.1406841700964209,0.114,1511
0,0,550,0.045,80,38,3040,0.1242480064751389,0.09,992
0,0,359,0.045,80,38,3040,0.020214905592951,0.009,801
0,0,725,0.045,80,38,3040,0.0020065570056198,0.0,1167
0,0,1070,0.045,80,38,3040,0.0055166360553967,0.004,1512
0,0,879,0.045,80,38,3040,0.0066095265415246,0.002,1321
0,0,179,0.045,80,38,3040,0.0095335332463837,0.007,621
0,0,360,0.045,80,38,3040,9.251804990848388e-05,0.0,802
0,0,726,0.045,80,38,3040,0.3245923858583832,0.346,1168
0,0,1071,0.045,80,38,3040,0.0005619609961707,0.0,1513
0,0,880,0.045,80,38,3040,0.0029387268443088,0.002,1322
0,0,727,0.045,80,38,3040,0.0114536172429451,0.005,1169
0,0,361,0.045,80,38,3040,0.000418452727143,0.0,803
0,0,180,0.045,80,38,3040,0.0003136253921017,0.0,622
0,0,1072,0.045,80,38,3040,0.0204731895584838,0.007,1514
0,0,881,0.045,80,38,3040,0.0001040318174812,0.0,1323
0,0,728,0.045,80,38,3040,0.0003690520799717,0.001,1170
0,0,181,0.045,80,38,3040,0.0235009630069553,0.007,623
0,0,362,0.045,80,38,3040,1.6211172396810206e-06,0.0,804
0,0,182,0.045,80,38,3040,0.0019009203521096,0.001,624
0,0,729,0.045,80,38,3040,0.0181986070237265,0.011,1171
0,0,882,0.045,80,38,3040,0.0537321416134373,0.032,1324
0,0,1073,0.045,80,38,3040,0.1072926192224883,0.094,1515
0,0,363,0.045,80,38,3040,0.534432139402369,0.463,805
0,0,183,0.045,80,38,3040,0.0051349923544675,0.0,625
0,0,730,0.045,80,38,3040,0.0038247526165569,0.0,1172
0,0,883,0.045,80,38,3040,0.0097349479032936,0.002,1325
0,0,1074,0.045,80,38,3040,0.2468564069014983,0.24,1516
0,0,364,0.045,80,38,3040,0.0522480659106576,0.021,806
0,0,365,0.045,80,38,3040,0.2703692961061723,0.216,807
0,0,731,0.045,80,38,3040,4.465830850464736e-06,0.0,1173
0,0,1075,0.045,80,38,3040,0.0074160938231241,0.008,1517
0,0,366,0.045,80,38,3040,0.0197589054702951,0.008,808
0,0,884,0.045,80,38,3040,9.845681589644249e-06,0.0,1326
0,0,732,0.045,80,38,3040,0.0038623720549662,0.006,1174
0,0,367,0.045,80,38,3040,0.0002292420482619,0.0,809
0,0,1076,0.045,80,38,3040,0.0047281061072503,0.004,1518
0,0,885,0.045,80,38,3040,0.0755782448861342,0.074,1327
0,0,733,0.045,80,38,3040,0.0448379472301406,0.013,1175
0,0,1077,0.045,80,38,3040,0.0623135867364276,0.039,1519
0,0,886,0.045,80,38,3040,0.0048307511593634,0.003,1328
0,0,1078,0.045,80,38,3040,0.0001725786397553,0.0,1520
0,0,887,0.045,80,38,3040,0.1724809993941083,0.097,1329
0,0,1079,0.045,80,38,3040,0.0170967003594934,0.01,1521
0,0,888,0.045,80,38,3040,0.00143824748768,0.0,1330
0,0,1080,0.045,80,38,3040,0.0493229396774386,0.027,1522
0,0,889,0.045,80,38,3040,0.000172868929619,0.001,1331
0,0,1081,0.045,80,38,3040,0.0365553123266567,0.051,1523
0,0,890,0.045,80,38,3040,0.0006171678184507,0.0,1332
0,0,1082,0.045,80,38,3040,0.001256649019042,0.0,1524
0,0,891,0.045,80,38,3040,0.0107933886207756,0.004,1333
0,0,1083,0.045,80,38,3040,0.0001955042402162,0.0,1525
0,0,892,0.045,80,38,3040,2.561605071660556e-05,0.0,1334
0,0,1084,0.045,80,38,3040,8.976317637837923e-06,0.0,1526
0,0,893,0.045,80,38,3040,0.0025829380527896,0.001,1335
0,0,1085,0.045,80,38,3040,0.0008275022395728,0.0,1527
0,0,894,0.045,80,38,3040,2.8734374649878588e-06,0.0,1336
0,0,1086,0.045,80,38,3040,0.2328406870411095,0.171,1528
0,0,895,0.045,80,38,3040,0.0060882502094529,0.001,1337
0,0,1087,0.045,80,38,3040,0.1037958563537457,0.055,1529
0,0,896,0.045,80,38,3040,0.0004023285036238,0.0,1338
0,0,1088,0.045,80,38,3040,0.0011169363372726,0.002,1530
0,0,897,0.045,80,38,3040,0.0918048329248009,0.085,1339
0,0,1089,0.045,80,38,3040,0.0124968837212574,0.005,1531
0,0,898,0.045,80,38,3040,3.2748812844405025e-08,0.0,1340
0,0,1090,0.045,80,38,3040,2.733788831517275e-07,0.0,1532
0,0,899,0.045,80,38,3040,0.0004060728530779,0.0,1341
0,0,1091,0.045,80,38,3040,6.579066073660303e-08,0.0,1533
0,0,900,0.045,80,38,3040,0.0203395034595354,0.005,1342
0,0,1092,0.045,80,38,3040,0.0010627444474107,0.001,1534
0,0,901,0.045,80,38,3040,0.0081101152209875,0.001,1343
0,0,1093,0.045,80,38,3040,0.0149430056901846,0.013,1535
0,0,902,0.045,80,38,3040,0.0052378455128808,0.002,1344
0,0,1094,0.045,80,38,3040,0.0001541356438875,0.0,1536
0,0,903,0.045,80,38,3040,0.0007490096828733,0.0,1345
0,0,1095,0.045,80,38,3040,0.0166494375228771,0.002,1537
0,0,904,0.045,80,38,3040,0.0100191906639141,0.003,1346
0,0,1096,0.045,80,38,3040,0.0230551325270211,0.015,1538
0,0,905,0.045,80,38,3040,0.4213447922632644,0.346,1347
0,0,1097,0.045,80,38,3040,0.0036806604433151,0.001,1539
0,0,906,0.045,80,38,3040,0.0775183332418,0.035,1348
0,0,1098,0.045,80,38,3040,0.0045808805762015,0.001,1540
0,0,907,0.045,80,38,3040,0.0593321954287588,0.027,1349
0,0,1099,0.045,80,38,3040,0.2301259766137854,0.212,1541
0,0,908,0.045,80,38,3040,8.152927345663713e-05,0.0,1350
0,0,909,0.045,80,38,3040,0.3165900618006655,0.231,1351
0,0,910,0.045,80,38,3040,0.0092601328985818,0.005,1352
0,0,911,0.045,80,38,3040,9.510283334112488e-05,0.0,1353
0,0,912,0.045,80,38,3040,0.0001158883197241,0.0,1354
0,0,913,0.045,80,38,3040,0.1845311340198301,0.221,1355
0,0,914,0.045,80,38,3040,0.0015921122854619,0.0,1356
0,0,915,0.045,80,38,3040,0.0009919976294133,0.001,1357
0,0,916,0.045,80,38,3040,0.0005863931331742,0.0,1358
0,1,184,0.045,110,38,4180,0.0245676745414237,0.012,626
0,1,734,0.045,110,38,4180,2.3526126497612537e-05,0.0,1176
0,1,0,0.045,110,38,4180,0.0101013426611949,0.005,442
0,1,917,0.045,110,38,4180,0.0926448469204869,0.056,1359
0,1,551,0.045,110,38,4180,0.0001102856159335,0.0,993
0,1,368,0.045,110,38,4180,0.0102546764639798,0.008,810
0,1,185,0.045,110,38,4180,0.0250574192864064,0.011,627
0,1,1,0.045,110,38,4180,0.020708559671124,0.004,443
0,1,918,0.045,110,38,4180,0.0003300937551052,0.0,1360
0,1,735,0.045,110,38,4180,0.0001102372265426,0.0,1177
0,1,552,0.045,110,38,4180,0.4378461009022535,0.442,994
0,1,369,0.045,110,38,4180,3.979369158195012e-09,0.0,811
0,1,2,0.045,110,38,4180,7.637435254548609e-05,0.0,444
0,1,186,0.045,110,38,4180,0.424560758422516,0.408,628
0,1,553,0.045,110,38,4180,9.105568175851309e-14,0.0,995
0,1,919,0.045,110,38,4180,0.0363348579093662,0.012,1361
0,1,736,0.045,110,38,4180,7.089953083524036e-05,0.0,1178
0,1,3,0.045,110,38,4180,0.0411899108482833,0.026,445
0,1,187,0.045,110,38,4180,0.2901905938539757,0.294,629
0,1,370,0.045,110,38,4180,0.0088566010267939,0.001,812
0,1,554,0.045,110,38,4180,2.240303547973952e-05,0.0,996
0,1,920,0.045,110,38,4180,0.0269729099501091,0.03,1362
0,1,737,0.045,110,38,4180,0.0001530509886302,0.0,1179
0,1,4,0.045,110,38,4180,0.0002796258512889,0.0,446
0,1,555,0.045,110,38,4180,7.109495120653912e-07,0.0,997
0,1,921,0.045,110,38,4180,0.0814358738004321,0.047,1363
0,1,371,0.045,110,38,4180,0.0008087785343431,0.0,813
0,1,188,0.045,110,38,4180,0.4903352362638077,0.63,630
0,1,738,0.045,110,38,4180,0.0049653812061567,0.003,1180
0,1,5,0.045,110,38,4180,0.0013487455096769,0.0,447
0,1,556,0.045,110,38,4180,0.0242697728346089,0.01,998
0,1,922,0.045,110,38,4180,0.0093566049450698,0.003,1364
0,1,189,0.045,110,38,4180,9.884594284056526e-05,0.0,631
0,1,557,0.045,110,38,4180,0.0560728103941399,0.037,999
0,1,372,0.045,110,38,4180,0.4368168811236911,0.425,814
0,1,739,0.045,110,38,4180,0.0001467257808393,0.0,1181
0,1,6,0.045,110,38,4180,0.0077419618106869,0.001,448
0,1,190,0.045,110,38,4180,0.0080697247127333,0.006,632
0,1,923,0.045,110,38,4180,0.2461859030363224,0.165,1365
0,1,558,0.045,110,38,4180,0.1601777797753791,0.115,1000
0,1,373,0.045,110,38,4180,0.0017172566831563,0.0,815
0,1,7,0.045,110,38,4180,0.2043356997446215,0.223,449
0,1,559,0.045,110,38,4180,0.1986978351942603,0.172,1001
0,1,740,0.045,110,38,4180,1.812795425143047e-05,0.0,1182
0,1,191,0.045,110,38,4180,0.0045208120747869,0.003,633
0,1,924,0.045,110,38,4180,0.0469717978317294,0.02,1366
0,1,374,0.045,110,38,4180,0.0019700263297063,0.0,816
0,1,8,0.045,110,38,4180,0.0025402845644962,0.002,450
0,1,560,0.045,110,38,4180,0.0327538781722373,0.028,1002
0,1,741,0.045,110,38,4180,0.2283606719637639,0.18,1183
0,1,192,0.045,110,38,4180,0.000447792632905,0.0,634
0,1,561,0.045,110,38,4180,2.759129300867432e-09,0.0,1003
0,1,925,0.045,110,38,4180,0.0003366461149456,0.0,1367
0,1,375,0.045,110,38,4180,0.0117483704570838,0.011,817
0,1,9,0.045,110,38,4180,2.4119553281907087e-06,0.0,451
0,1,742,0.045,110,38,4180,0.0003358416873006,0.0,1184
0,1,562,0.045,110,38,4180,0.0064261410047369,0.001,1004
0,1,193,0.045,110,38,4180,0.1775322038722566,0.124,635
0,1,926,0.045,110,38,4180,5.438230920852234e-05,0.0,1368
0,1,376,0.045,110,38,4180,1.0842973300422956e-07,0.0,818
0,1,10,0.045,110,38,4180,2.8962250225995186e-05,0.0,452
0,1,743,0.045,110,38,4180,0.0040324576457505,0.0,1185
0,1,194,0.045,110,38,4180,0.1716773029982678,0.203,636
0,1,563,0.045,110,38,4180,0.0092247685710804,0.004,1005
0,1,927,0.045,110,38,4180,0.000142131094116,0.0,1369
0,1,11,0.045,110,38,4180,0.4681110300112631,0.346,453
0,1,377,0.045,110,38,4180,4.0270257488647793e-05,0.0,819
0,1,195,0.045,110,38,4180,0.000899936316856,0.0,637
0,1,564,0.045,110,38,4180,0.3957863788377032,0.341,1006
0,1,744,0.045,110,38,4180,0.0424813312323297,0.035,1186
0,1,928,0.045,110,38,4180,0.0016243996545865,0.001,1370
0,1,12,0.045,110,38,4180,0.0570183308101115,0.03,454
0,1,196,0.045,110,38,4180,0.0092036422679077,0.005,638
0,1,378,0.045,110,38,4180,0.4680832940563528,0.463,820
0,1,929,0.045,110,38,4180,0.0002988974903259,0.0,1371
0,1,565,0.045,110,38,4180,0.0059025880025007,0.0,1007
0,1,745,0.045,110,38,4180,0.013597140731985,0.008,1187
0,1,379,0.045,110,38,4180,2.958465488156625e-05,0.0,821
0,1,13,0.045,110,38,4180,5.9475391517324985e-06,0.0,455
0,1,930,0.045,110,38,4180,0.1199066329359321,0.054,1372
0,1,197,0.045,110,38,4180,0.0003697652055683,0.002,639
0,1,566,0.045,110,38,4180,0.1949349768254533,0.183,1008
0,1,746,0.045,110,38,4180,0.0001130487153827,0.0,1188
0,1,380,0.045,110,38,4180,4.8571222768966856e-06,0.0,822
0,1,14,0.045,110,38,4180,0.6709757638537082,0.729,456
0,1,198,0.045,110,38,4180,0.0013793937845455,0.0,640
0,1,567,0.045,110,38,4180,3.356702927644733e-06,0.0,1009
0,1,931,0.045,110,38,4180,0.0777485807606684,0.049,1373
0,1,747,0.045,110,38,4180,0.3485639025518232,0.234,1189
0,1,381,0.045,110,38,4180,0.1394973724000345,0.092,823
0,1,199,0.045,110,38,4180,0.2184180219735915,0.076,641
0,1,15,0.045,110,38,4180,0.0053169130286022,0.0,457
0,1,932,0.045,110,38,4180,0.0543095595967742,0.03,1374
0,1,382,0.045,110,38,4180,0.0058053472248353,0.001,824
0,1,748,0.045,110,38,4180,0.000201071646818,0.0,1190
0,1,568,0.045,110,38,4180,0.0617132440473841,0.019,1010
0,1,16,0.045,110,38,4180,0.0001028183403306,0.001,458
0,1,383,0.045,110,38,4180,2.296474522161938e-07,0.0,825
0,1,749,0.045,110,38,4180,0.3017684589106567,0.311,1191
0,1,200,0.045,110,38,4180,0.0001177710935641,0.0,642
0,1,933,0.045,110,38,4180,0.0001988793370302,0.0,1375
0,1,569,0.045,110,38,4180,0.4282222612265951,0.408,1011
0,1,17,0.045,110,38,4180,0.0455429466593533,0.034,459
0,1,750,0.045,110,38,4180,0.0010831517879761,0.0,1192
0,1,384,0.045,110,38,4180,8.853344414747252e-06,0.0,826
0,1,201,0.045,110,38,4180,0.1038803998185184,0.08,643
0,1,570,0.045,110,38,4180,5.228626392199034e-07,0.0,1012
0,1,934,0.045,110,38,4180,0.0182705104920255,0.004,1376
0,1,751,0.045,110,38,4180,0.2364223382312158,0.213,1193
0,1,202,0.045,110,38,4180,0.0008614245389791,0.0,644
0,1,18,0.045,110,38,4180,0.0292198045787275,0.022,460
0,1,571,0.045,110,38,4180,8.261273645582954e-08,0.0,1013
0,1,935,0.045,110,38,4180,0.0971332076061755,0.072,1377
0,1,752,0.045,110,38,4180,1.3242253988465706e-12,0.0,1194
0,1,385,0.045,110,38,4180,9.04147046615717e-07,0.0,827
0,1,203,0.045,110,38,4180,0.0020072712022765,0.001,645
0,1,19,0.045,110,38,4180,0.2712830680085001,0.205,461
0,1,572,0.045,110,38,4180,0.0002988438190954,0.0,1014
0,1,753,0.045,110,38,4180,0.0019930820955277,0.0,1195
0,1,386,0.045,110,38,4180,0.0009527184603701,0.0,828
0,1,20,0.045,110,38,4180,0.2052361567840282,0.146,462
0,1,204,0.045,110,38,4180,0.0312762916113826,0.015,646
0,1,936,0.045,110,38,4180,7.035514612062683e-06,0.0,1378
0,1,573,0.045,110,38,4180,1.33559047732338e-08,0.0,1015
0,1,754,0.045,110,38,4180,0.36373830140217,0.384,1196
0,1,387,0.045,110,38,4180,0.1872858712419043,0.195,829
0,1,21,0.045,110,38,4180,0.0250844014828249,0.024,463
0,1,937,0.045,110,38,4180,0.0064673766972564,0.001,1379
0,1,205,0.045,110,38,4180,0.0866592785948141,0.059,647
0,1,574,0.045,110,38,4180,1.912465680634592e-06,0.0,1016
0,1,22,0.045,110,38,4180,0.0886905551422278,0.046,464
0,1,755,0.045,110,38,4180,4.85178857862661e-06,0.0,1197
0,1,388,0.045,110,38,4180,0.0002960484206901,0.0,830
0,1,206,0.045,110,38,4180,1.3040087044672222e-08,0.0,648
0,1,938,0.045,110,38,4180,0.0640876693549295,0.028,1380
0,1,575,0.045,110,38,4180,0.1415070243831906,0.091,1017
0,1,756,0.045,110,38,4180,0.0796166592273474,0.052,1198
0,1,23,0.045,110,38,4180,3.3986034374719577e-07,0.0,465
0,1,939,0.045,110,38,4180,0.0025545322147816,0.001,1381
0,1,389,0.045,110,38,4180,1.4355573659168563e-06,0.0,831
0,1,207,0.045,110,38,4180,1.155549496574976e-06,0.0,649
0,1,576,0.045,110,38,4180,0.030641804797897,0.018,1018
0,1,757,0.045,110,38,4180,0.0412363632726439,0.017,1199
0,1,24,0.045,110,38,4180,0.0185202095246538,0.009,466
0,1,940,0.045,110,38,4180,0.1349838394319725,0.099,1382
0,1,208,0.045,110,38,4180,2.778492879079449e-06,0.0,650
0,1,390,0.045,110,38,4180,7.266632339357926e-06,0.0,832
0,1,577,0.045,110,38,4180,0.0064959904911607,0.006,1019
0,1,25,0.045,110,38,4180,0.0008227215424627,0.0,467
0,1,758,0.045,110,38,4180,7.808903598876296e-05,0.0,1200
0,1,941,0.045,110,38,4180,9.301978117775084e-06,0.0,1383
0,1,391,0.045,110,38,4180,0.0005546548891511,0.001,833
0,1,578,0.045,110,38,4180,4.090351998748639e-05,0.0,1020
0,1,209,0.045,110,38,4180,1.236338431434771e-07,0.0,651
0,1,26,0.045,110,38,4180,0.0058664424964629,0.002,468
0,1,942,0.045,110,38,4180,0.1092061486485436,0.086,1384
0,1,759,0.045,110,38,4180,0.0001647176253436,0.0,1201
0,1,579,0.045,110,38,4180,0.0093086481633627,0.004,1021
0,1,392,0.045,110,38,4180,0.0001338073082651,0.0,834
0,1,210,0.045,110,38,4180,4.953131567956829e-07,0.0,652
0,1,943,0.045,110,38,4180,4.0150751818052506e-07,0.0,1385
0,1,27,0.045,110,38,4180,4.067504840671246e-06,0.0,469
0,1,211,0.045,110,38,4180,0.0159193191790206,0.004,653
0,1,760,0.045,110,38,4180,0.0341084256284801,0.037,1202
0,1,580,0.045,110,38,4180,1.7403518692690845e-05,0.0,1022
0,1,212,0.045,110,38,4180,0.0148270704084176,0.01,654
0,1,944,0.045,110,38,4180,2.6530891057664627e-05,0.0,1386
0,1,393,0.045,110,38,4180,0.0001132892477205,0.0,835
0,1,213,0.045,110,38,4180,2.2450109720361493e-05,0.0,655
0,1,28,0.045,110,38,4180,0.0333357869123372,0.018,470
0,1,761,0.045,110,38,4180,9.951826486964637e-06,0.0,1203
0,1,581,0.045,110,38,4180,0.0024197642500626,0.001,1023
0,1,214,0.045,110,38,4180,0.004949259065103,0.002,656
0,1,945,0.045,110,38,4180,3.3698525821329484e-19,0.0,1387
0,1,394,0.045,110,38,4180,0.0171702767196253,0.014,836
0,1,29,0.045,110,38,4180,0.7571974860503848,0.81,471
0,1,215,0.045,110,38,4180,0.0009191481953022,0.0,657
0,1,582,0.045,110,38,4180,0.0074173763267971,0.001,1024
0,1,762,0.045,110,38,4180,0.0110519520717768,0.009,1204
0,1,946,0.045,110,38,4180,0.0005139093052784,0.0,1388
0,1,216,0.045,110,38,4180,0.0123691457825903,0.005,658
0,1,395,0.045,110,38,4180,0.0394478655557146,0.012,837
0,1,217,0.045,110,38,4180,1.4355020515531117e-05,0.0,659
0,1,30,0.045,110,38,4180,0.1007936091009213,0.065,472
0,1,763,0.045,110,38,4180,0.0020933572022753,0.0,1205
0,1,583,0.045,110,38,4180,6.905946974531469e-05,0.0,1025
0,1,218,0.045,110,38,4180,0.0016930954709435,0.0,660
0,1,396,0.045,110,38,4180,0.0741621382866375,0.037,838
0,1,31,0.045,110,38,4180,2.6760582825897986e-08,0.0,473
0,1,947,0.045,110,38,4180,0.0249598926414796,0.016,1389
0,1,219,0.045,110,38,4180,7.550780697385948e-06,0.0,661
0,1,584,0.045,110,38,4180,0.000227387579976,0.0,1026
0,1,397,0.045,110,38,4180,0.0727546252071622,0.057,839
0,1,220,0.045,110,38,4180,0.1605426243039207,0.127,662
0,1,764,0.045,110,38,4180,0.0005776842291273,0.001,1206
0,1,948,0.045,110,38,4180,0.4758326089696942,0.457,1390
0,1,585,0.045,110,38,4180,4.015850804817833e-05,0.0,1027
0,1,32,0.045,110,38,4180,0.0002307988270374,0.0,474
0,1,221,0.045,110,38,4180,0.2254087641450426,0.214,663
0,1,949,0.045,110,38,4180,4.938895070988944e-05,0.0,1391
0,1,765,0.045,110,38,4180,0.0351645617658523,0.007,1207
0,1,398,0.045,110,38,4180,0.0814202144340415,0.051,840
0,1,222,0.045,110,38,4180,0.0516969733994176,0.056,664
0,1,33,0.045,110,38,4180,5.9798654649947904e-05,0.0,475
0,1,586,0.045,110,38,4180,0.000103755418739,0.0,1028
0,1,223,0.045,110,38,4180,0.0248630004314592,0.003,665
0,1,950,0.045,110,38,4180,0.771030030423848,0.786,1392
0,1,224,0.045,110,38,4180,2.44185881360664e-06,0.0,666
0,1,587,0.045,110,38,4180,0.0048056018391156,0.001,1029
0,1,399,0.045,110,38,4180,0.0049091847419103,0.0,841
0,1,766,0.045,110,38,4180,1.1601336849011725e-07,0.0,1208
0,1,225,0.045,110,38,4180,5.062983005308813e-05,0.0,667
0,1,951,0.045,110,38,4180,3.4626965253060915e-05,0.0,1393
0,1,34,0.045,110,38,4180,0.0001659890125946,0.001,476
0,1,226,0.045,110,38,4180,0.0017003660302499,0.0,668
0,1,588,0.045,110,38,4180,0.0012178535281504,0.0,1030
0,1,400,0.045,110,38,4180,0.014129125243733,0.004,842
0,1,227,0.045,110,38,4180,0.0125075466873804,0.007,669
0,1,952,0.045,110,38,4180,0.002494622638369,0.001,1394
0,1,35,0.045,110,38,4180,0.0011535930609713,0.0,477
0,1,767,0.045,110,38,4180,3.124152389055957e-05,0.0,1209
0,1,228,0.045,110,38,4180,3.0480702700299736e-05,0.0,670
0,1,401,0.045,110,38,4180,0.0005164151112982,0.0,843
0,1,589,0.045,110,38,4180,0.0005390880974104,0.0,1031
0,1,36,0.045,110,38,4180,0.0002105220770148,0.0,478
0,1,768,0.045,110,38,4180,5.85231740259841e-06,0.0,1210
0,1,229,0.045,110,38,4180,0.1276352154716947,0.12,671
0,1,953,0.045,110,38,4180,0.0002924148382132,0.0,1395
0,1,402,0.045,110,38,4180,0.0002874788992329,0.0,844
0,1,590,0.045,110,38,4180,4.736675882267261e-11,0.0,1032
0,1,230,0.045,110,38,4180,1.6419848914115194e-06,0.0,672
0,1,954,0.045,110,38,4180,1.752950149735173e-05,0.0,1396
0,1,403,0.045,110,38,4180,0.0005665354905231,0.0,845
0,1,769,0.045,110,38,4180,0.2435934030356497,0.205,1211
0,1,231,0.045,110,38,4180,0.0024078405482743,0.003,673
0,1,37,0.045,110,38,4180,0.0026345459104227,0.0,479
0,1,591,0.045,110,38,4180,0.1556782139033606,0.108,1033
0,1,232,0.045,110,38,4180,0.0121137717744398,0.01,674
0,1,955,0.045,110,38,4180,1.3291149749017569e-05,0.0,1397
0,1,404,0.045,110,38,4180,4.317422141664884e-06,0.0,846
0,1,38,0.045,110,38,4180,0.1060190892132902,0.045,480
0,1,770,0.045,110,38,4180,0.0134379060340371,0.005,1212
0,1,592,0.045,110,38,4180,1.8482182582166747e-06,0.0,1034
