sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,573,0.045,200,38,7600,0.00758094354779382,0.0,615
0,1074,0.045,200,38,7600,0.160478971506051,0.001,1116
0,321,0.045,200,38,7600,0.019481793433701808,0.0,363
0,1323,0.045,200,38,7600,0.005562066239097457,0.011,1365
0,73,0.045,200,38,7600,0.11570705489400035,0.0,115
0,824,0.045,200,38,7600,0.12103160795397283,0.0,866
0,574,0.045,200,38,7600,1.3249183003150199e-08,0.0,616
0,1075,0.045,200,38,7600,0.03191838985436291,0.0,1117
0,322,0.045,200,38,7600,0.014782966468742428,0.001,364
0,1324,0.045,200,38,7600,3.650095036557432e-07,0.0,1366
0,74,0.045,200,38,7600,0.0006702244225874522,0.0,116
0,825,0.045,200,38,7600,0.032536950885588695,0.011,867
0,575,0.045,200,38,7600,0.010280858692592492,0.0,617
0,1076,0.045,200,38,7600,1.1685749690074363e-08,0.0,1118
0,323,0.045,200,38,7600,0.002899281641486965,0.0,365
0,75,0.045,200,38,7600,1.5363168582166654e-05,0.0,117
0,1325,0.045,200,38,7600,0.44407794835872344,0.0,1367
0,826,0.045,200,38,7600,1.5821603035814995e-05,0.0,868
0,1077,0.045,200,38,7600,3.179323850929335e-05,0.0,1119
0,324,0.045,200,38,7600,5.480979422849377e-07,0.0,366
0,576,0.045,200,38,7600,0.012875712480145402,0.0,618
0,76,0.045,200,38,7600,0.0004241276395253883,0.0,118
0,1326,0.045,200,38,7600,0.8836142700191009,0.551,1368
0,827,0.045,200,38,7600,0.0031211185341341457,0.0,869
0,1078,0.045,200,38,7600,3.0026383096584773e-06,0.0,1120
0,325,0.045,200,38,7600,0.00021660206846142995,0.0,367
0,577,0.045,200,38,7600,0.49919865406419495,0.007,619
0,77,0.045,200,38,7600,0.0021139297204938764,0.0,119
0,1327,0.045,200,38,7600,1.404539155395794e-10,0.0,1369
0,1079,0.045,200,38,7600,0.07179087574504074,0.0,1121
0,828,0.045,200,38,7600,0.23824990920999167,0.0,870
0,326,0.045,200,38,7600,0.18810084768183838,0.032,368
0,78,0.045,200,38,7600,0.0003659663518791823,0.0,120
0,578,0.045,200,38,7600,8.587502539104416e-07,0.0,620
0,1328,0.045,200,38,7600,0.8882105652890897,0.001,1370
0,829,0.045,200,38,7600,0.5291612905077747,0.048,871
0,1080,0.045,200,38,7600,0.110830318675462,0.0,1122
0,327,0.045,200,38,7600,1.284611552666146e-13,0.0,369
0,579,0.045,200,38,7600,0.049229022847533804,0.0,621
0,1081,0.045,200,38,7600,0.17822150112365703,0.004,1123
0,1329,0.045,200,38,7600,0.0012834999789972964,0.0,1371
0,79,0.045,200,38,7600,0.0028741625804352463,0.0,121
0,830,0.045,200,38,7600,0.0004954152609147446,0.0,872
0,328,0.045,200,38,7600,0.22463221109517495,0.079,370
0,580,0.045,200,38,7600,0.0002774310245764649,0.0,622
0,80,0.045,200,38,7600,0.003708779999703048,0.0,122
0,1082,0.045,200,38,7600,4.39508828771348e-07,0.0,1124
0,831,0.045,200,38,7600,0.0005040203643934835,0.0,873
0,1330,0.045,200,38,7600,5.881656831983826e-09,0.0,1372
0,329,0.045,200,38,7600,0.04549223373201257,0.0,371
0,581,0.045,200,38,7600,0.1725136610958064,0.0,623
0,81,0.045,200,38,7600,6.759380294463914e-07,0.0,123
0,1083,0.045,200,38,7600,0.41267196596558176,0.135,1125
0,832,0.045,200,38,7600,0.0007500895380405259,0.0,874
0,582,0.045,200,38,7600,0.003549321221909302,0.0,624
0,1331,0.045,200,38,7600,0.00011129082803421563,0.0,1373
0,330,0.045,200,38,7600,6.249113394842339e-07,0.0,372
0,82,0.045,200,38,7600,1.135348991118764e-05,0.0,124
0,1084,0.045,200,38,7600,0.6470793497011753,0.164,1126
0,833,0.045,200,38,7600,0.010193223582779666,0.0,875
0,583,0.045,200,38,7600,0.00012599036611708706,0.0,625
0,331,0.045,200,38,7600,0.004608492549724723,0.0,373
0,83,0.045,200,38,7600,0.00036606491117019413,0.0,125
0,1085,0.045,200,38,7600,0.004333841951457027,0.0,1127
0,1332,0.045,200,38,7600,0.10672677821581211,0.001,1374
0,834,0.045,200,38,7600,2.501755923891658e-05,0.0,876
0,84,0.045,200,38,7600,0.24075270561187861,0.001,126
0,1086,0.045,200,38,7600,0.12916505115246302,0.0,1128
0,584,0.045,200,38,7600,1.0877523648148468e-11,0.0,626
0,332,0.045,200,38,7600,0.00041242555682324984,0.001,374
0,1333,0.045,200,38,7600,7.422542945374011e-09,0.0,1375
0,835,0.045,200,38,7600,0.0007257799697337814,0.0,877
0,85,0.045,200,38,7600,1.875288880572907e-08,0.0,127
0,1087,0.045,200,38,7600,6.629756135144756e-07,0.0,1129
0,1334,0.045,200,38,7600,0.08579988233045849,0.0,1376
0,585,0.045,200,38,7600,0.001732445829182267,0.0,627
0,333,0.045,200,38,7600,0.14371906245901522,0.0,375
0,836,0.045,200,38,7600,9.434799664841843e-09,0.0,878
0,86,0.045,200,38,7600,3.7246557925243306e-06,0.0,128
0,1088,0.045,200,38,7600,1.42290673188743e-06,0.0,1130
0,1335,0.045,200,38,7600,0.12096283389221074,0.0,1377
0,586,0.045,200,38,7600,3.742721987494124e-06,0.0,628
0,334,0.045,200,38,7600,0.0008946759737880708,0.0,376
0,87,0.045,200,38,7600,0.0005443765950444639,0.0,129
0,837,0.045,200,38,7600,2.998744533031755e-05,0.0,879
0,1089,0.045,200,38,7600,8.385665004239443e-08,0.0,1131
0,587,0.045,200,38,7600,7.207653677471043e-05,0.0,629
0,1336,0.045,200,38,7600,0.006474559314151329,0.0,1378
0,335,0.045,200,38,7600,0.0010620738460587647,0.0,377
0,88,0.045,200,38,7600,1.043245803979061e-06,0.0,130
0,838,0.045,200,38,7600,5.916744752284948e-05,0.0,880
0,1337,0.045,200,38,7600,0.06143763650012132,0.001,1379
0,588,0.045,200,38,7600,1.1621461287447255e-08,0.0,630
0,336,0.045,200,38,7600,0.0031462705196561727,0.001,378
0,839,0.045,200,38,7600,0.8167235983260832,0.0,881
0,89,0.045,200,38,7600,0.00010226258569190449,0.004,131
0,1090,0.045,200,38,7600,0.578553642206067,0.005,1132
0,1338,0.045,200,38,7600,0.041369410385711985,0.0,1380
0,589,0.045,200,38,7600,1.8272782468425347e-09,0.0,631
0,337,0.045,200,38,7600,0.21284143828845375,0.144,379
0,840,0.045,200,38,7600,0.007232901967038488,0.004,882
0,1339,0.045,200,38,7600,1.0315240646485063e-08,0.0,1381
0,1091,0.045,200,38,7600,0.34583522898002395,0.002,1133
0,90,0.045,200,38,7600,2.6230918180918553e-06,0.0,132
0,590,0.045,200,38,7600,0.36641630229285216,0.005,632
0,338,0.045,200,38,7600,0.4182750137283267,0.0,380
0,841,0.045,200,38,7600,6.397237939887884e-06,0.0,883
0,1092,0.045,200,38,7600,0.010520031562685906,0.0,1134
0,91,0.045,200,38,7600,0.026869786906999992,0.0,133
0,1340,0.045,200,38,7600,0.0004572163085328124,0.0,1382
0,842,0.045,200,38,7600,0.008743635987032145,0.004,884
0,339,0.045,200,38,7600,0.019201258290127657,0.0,381
0,591,0.045,200,38,7600,0.8971560783240287,0.001,633
0,1093,0.045,200,38,7600,2.1512911877149897e-11,0.0,1135
0,92,0.045,200,38,7600,0.0004784061599310523,0.0,134
0,1341,0.045,200,38,7600,0.0012428235284095955,0.0,1383
0,843,0.045,200,38,7600,0.0008454088740966078,0.0,885
0,1094,0.045,200,38,7600,5.016282131229241e-10,0.0,1136
0,340,0.045,200,38,7600,8.166159057185006e-06,0.0,382
0,592,0.045,200,38,7600,7.022178604948392e-10,0.0,634
0,93,0.045,200,38,7600,8.009703704216446e-09,0.0,135
0,844,0.045,200,38,7600,5.784382820803638e-06,0.0,886
0,1342,0.045,200,38,7600,0.03367214513786946,0.005,1384
0,1095,0.045,200,38,7600,1.113691371396547e-08,0.0,1137
0,341,0.045,200,38,7600,0.9993863435993059,0.983,383
0,593,0.045,200,38,7600,0.024079622390570137,0.0,635
0,845,0.045,200,38,7600,0.07777766951520967,0.0,887
0,94,0.045,200,38,7600,0.029073827910660127,0.088,136
0,1343,0.045,200,38,7600,4.8599650309414e-06,0.0,1385
0,1096,0.045,200,38,7600,3.2186217253774293e-06,0.0,1138
0,342,0.045,200,38,7600,0.0009021321790187559,0.0,384
0,594,0.045,200,38,7600,0.08111837229174712,0.071,636
0,846,0.045,200,38,7600,0.007959443801588644,0.002,888
0,1344,0.045,200,38,7600,0.1660684471438449,0.0,1386
0,1097,0.045,200,38,7600,0.10984417603157887,0.005,1139
0,95,0.045,200,38,7600,0.04640720701475319,0.001,137
0,595,0.045,200,38,7600,2.8179510549780187e-07,0.0,637
0,343,0.045,200,38,7600,0.14231163700710175,0.019,385
0,847,0.045,200,38,7600,3.939487942508923e-06,0.0,889
0,1345,0.045,200,38,7600,0.00011846630179083982,0.0,1387
0,1098,0.045,200,38,7600,0.8134776781754149,0.078,1140
0,848,0.045,200,38,7600,0.001063170074922759,0.001,890
0,344,0.045,200,38,7600,0.2821066908518112,0.0,386
0,596,0.045,200,38,7600,0.18910056513932177,0.0,638
0,1346,0.045,200,38,7600,2.0653553521565087e-05,0.0,1388
0,96,0.045,200,38,7600,4.695202777420148e-06,0.0,138
0,1099,0.045,200,38,7600,1.1609497547783628e-09,0.0,1141
0,849,0.045,200,38,7600,0.00030163644649506806,0.0,891
0,597,0.045,200,38,7600,1.164533002171651e-05,0.0,639
0,97,0.045,200,38,7600,6.393984531232556e-06,0.0,139
0,345,0.045,200,38,7600,0.3471204871780943,0.001,387
0,1347,0.045,200,38,7600,0.00017665478232501043,0.0,1389
0,1100,0.045,200,38,7600,1.9175062060313154e-08,0.0,1142
0,850,0.045,200,38,7600,0.26898397705334653,0.006,892
0,598,0.045,200,38,7600,0.0002760443735100292,0.0,640
0,98,0.045,200,38,7600,0.031892599428680266,0.007,140
0,346,0.045,200,38,7600,0.0002355122235779287,0.0,388
0,1101,0.045,200,38,7600,5.598312266618733e-06,0.0,1143
0,1348,0.045,200,38,7600,2.867685170015659e-08,0.0,1390
0,851,0.045,200,38,7600,0.0011497455091009216,0.0,893
0,599,0.045,200,38,7600,1.3795336833931332e-06,0.0,641
0,99,0.045,200,38,7600,3.247563527410342e-14,0.0,141
0,347,0.045,200,38,7600,2.665438475930946e-05,0.0,389
0,1102,0.045,200,38,7600,0.00019465827941905832,0.0,1144
0,1349,0.045,200,38,7600,0.37771043940527227,0.092,1391
0,852,0.045,200,38,7600,0.16231124398420316,0.143,894
0,600,0.045,200,38,7600,1.6190346124303006e-06,0.0,642
0,348,0.045,200,38,7600,6.582431153362064e-05,0.0,390
0,100,0.045,200,38,7600,0.03512776551379412,0.0,142
0,853,0.045,200,38,7600,2.6407900835473582e-05,0.0,895
0,1350,0.045,200,38,7600,0.0009536052333389026,0.0,1392
0,1103,0.045,200,38,7600,0.5846367056386843,0.002,1145
0,601,0.045,200,38,7600,1.1668812047777764e-05,0.0,643
0,101,0.045,200,38,7600,0.2571712918080243,0.015,143
0,349,0.045,200,38,7600,4.2416246450850486e-06,0.0,391
0,1351,0.045,200,38,7600,0.0012676479561544625,0.0,1393
0,854,0.045,200,38,7600,0.0003755560680432293,0.0,896
0,1104,0.045,200,38,7600,0.9829965210139103,0.577,1146
0,350,0.045,200,38,7600,0.8608954943020461,0.703,392
0,102,0.045,200,38,7600,0.021734033869003567,0.0,144
0,602,0.045,200,38,7600,0.02583300210950547,0.0,644
0,855,0.045,200,38,7600,0.011285681423120312,0.0,897
0,1352,0.045,200,38,7600,0.00030377090644057237,0.0,1394
0,1105,0.045,200,38,7600,0.17884740786864722,0.483,1147
0,351,0.045,200,38,7600,0.1824144729746427,0.009,393
0,103,0.045,200,38,7600,0.10572621754548694,0.01,145
0,856,0.045,200,38,7600,0.40930282386578276,0.0,898
0,603,0.045,200,38,7600,0.5069902436171637,0.077,645
0,1353,0.045,200,38,7600,0.22767437852190409,0.003,1395
0,352,0.045,200,38,7600,0.07032454045300802,0.003,394
0,1106,0.045,200,38,7600,0.02157755470653242,0.0,1148
0,104,0.045,200,38,7600,0.019949323206160694,0.0,146
0,857,0.045,200,38,7600,0.007042427036232287,0.0,899
0,604,0.045,200,38,7600,0.11927777085754437,0.001,646
0,1107,0.045,200,38,7600,0.06588659589887559,0.013,1149
0,1354,0.045,200,38,7600,3.7820637940270423e-06,0.0,1396
0,353,0.045,200,38,7600,0.005791276603362215,0.0,395
0,105,0.045,200,38,7600,6.380905995849138e-05,0.0,147
0,858,0.045,200,38,7600,6.644901391845385e-05,0.0,900
0,605,0.045,200,38,7600,0.071061733451259,0.034,647
0,1108,0.045,200,38,7600,0.4355407620836652,0.0,1150
0,106,0.045,200,38,7600,0.6369059450457143,0.057,148
0,354,0.045,200,38,7600,0.000436750415921511,0.0,396
0,1355,0.045,200,38,7600,6.71600665245733e-10,0.0,1397
0,859,0.045,200,38,7600,0.16227581337084462,0.007,901
0,606,0.045,200,38,7600,0.16566091551935924,0.023,648
0,1109,0.045,200,38,7600,0.0003347456827551619,0.0,1151
0,107,0.045,200,38,7600,0.03004797586400312,0.0,149
0,355,0.045,200,38,7600,3.2574151018608814e-07,0.0,397
0,1356,0.045,200,38,7600,0.005202734366854759,0.0,1398
0,1110,0.045,200,38,7600,0.0016434645918393825,0.001,1152
0,860,0.045,200,38,7600,0.5756949733649964,0.425,902
0,607,0.045,200,38,7600,3.6627760917532436e-16,0.0,649
0,108,0.045,200,38,7600,4.417280437627029e-12,0.0,150
0,1357,0.045,200,38,7600,1.3880070333895435e-05,0.0,1399
0,356,0.045,200,38,7600,0.055926243428202814,0.0,398
0,1111,0.045,200,38,7600,0.006371444971135592,0.012,1153
0,861,0.045,200,38,7600,0.044206084248372766,0.005,903
0,608,0.045,200,38,7600,0.00013347330929559838,0.0,650
0,357,0.045,200,38,7600,0.07318411928153587,0.0,399
0,109,0.045,200,38,7600,2.047942616579919e-05,0.0,151
0,1358,0.045,200,38,7600,0.10472602686144866,0.0,1400
0,1112,0.045,200,38,7600,3.5468483835701804e-09,0.0,1154
0,862,0.045,200,38,7600,0.07348312193379819,0.0,904
0,609,0.045,200,38,7600,0.0007639986168779768,0.0,651
0,358,0.045,200,38,7600,2.2362810176988706e-05,0.0,400
0,110,0.045,200,38,7600,2.8569496217892896e-12,0.0,152
0,1359,0.045,200,38,7600,8.879185276866633e-05,0.0,1401
0,1113,0.045,200,38,7600,1.928361483063089e-05,0.0,1155
0,610,0.045,200,38,7600,4.720160222270784e-06,0.0,652
0,359,0.045,200,38,7600,1.7692500204868315e-06,0.0,401
0,111,0.045,200,38,7600,0.08319260214327584,0.032,153
0,863,0.045,200,38,7600,0.0004209887644401596,0.0,905
0,1360,0.045,200,38,7600,5.97458950656273e-05,0.0,1402
0,1114,0.045,200,38,7600,0.8246410095574493,0.009,1156
0,611,0.045,200,38,7600,1.8134799787053829e-06,0.0,653
0,360,0.045,200,38,7600,0.0894691096254947,0.0,402
0,864,0.045,200,38,7600,0.1795066318792196,0.02,906
0,112,0.045,200,38,7600,0.03927362670069024,0.0,154
0,1361,0.045,200,38,7600,0.4033217890067036,0.0,1403
0,612,0.045,200,38,7600,0.011966725474123195,0.0,654
0,1115,0.045,200,38,7600,0.023880593789332313,0.0,1157
0,865,0.045,200,38,7600,0.1348376739989282,0.008,907
0,361,0.045,200,38,7600,0.00014326028048715155,0.0,403
0,1362,0.045,200,38,7600,0.21909190582001836,0.0,1404
0,113,0.045,200,38,7600,1.7054285940845688e-05,0.0,155
0,613,0.045,200,38,7600,6.689114224003686e-10,0.0,655
0,1116,0.045,200,38,7600,0.0004970193574248763,0.008,1158
0,866,0.045,200,38,7600,0.0011730580038062457,0.0,908
0,1363,0.045,200,38,7600,0.0016052202231499285,0.0,1405
0,114,0.045,200,38,7600,6.051466426923152e-05,0.0,156
0,362,0.045,200,38,7600,1.3773467825089082e-09,0.0,404
0,1117,0.045,200,38,7600,1.3814965944088926e-06,0.0,1159
0,614,0.045,200,38,7600,0.0005444536073123947,0.0,656
0,867,0.045,200,38,7600,3.074282576354628e-08,0.0,909
0,1364,0.045,200,38,7600,0.18268943008670047,0.089,1406
0,363,0.045,200,38,7600,0.0001865133086480331,0.0,405
0,115,0.045,200,38,7600,4.355278148133611e-14,0.0,157
0,615,0.045,200,38,7600,0.0009556192556936187,0.0,657
0,1118,0.045,200,38,7600,0.0002735142272196259,0.0,1160
0,868,0.045,200,38,7600,2.867656428203906e-07,0.0,910
0,1365,0.045,200,38,7600,0.011864488354116576,0.0,1407
0,364,0.045,200,38,7600,1.9431270823406972e-08,0.0,406
0,116,0.045,200,38,7600,4.871765794421563e-05,0.0,158
0,1119,0.045,200,38,7600,0.16084696233840284,0.0,1161
0,869,0.045,200,38,7600,1.0363993745281731e-06,0.0,911
0,616,0.045,200,38,7600,0.5791309593751301,0.14,658
0,1366,0.045,200,38,7600,0.0021467738482746374,0.0,1408
0,365,0.045,200,38,7600,1.520084311522193e-07,0.0,407
0,117,0.045,200,38,7600,0.0032981650706516703,0.0,159
0,1120,0.045,200,38,7600,0.23262681001605268,0.001,1162
0,617,0.045,200,38,7600,0.16568132559378118,0.0,659
0,118,0.045,200,38,7600,0.0064637223511616595,0.0,160
0,366,0.045,200,38,7600,0.0013558706441197748,0.0,408
0,1367,0.045,200,38,7600,9.285371939190019e-10,0.0,1409
0,870,0.045,200,38,7600,3.0495977554172757e-09,0.0,912
0,1121,0.045,200,38,7600,1.228437092346134e-07,0.0,1163
0,618,0.045,200,38,7600,2.799807057768397e-05,0.0,660
0,119,0.045,200,38,7600,1.4719763728875545e-11,0.0,161
0,1122,0.045,200,38,7600,5.65494680194958e-05,0.0,1164
0,871,0.045,200,38,7600,5.197532257383035e-12,0.0,913
0,367,0.045,200,38,7600,0.5658036326187086,0.181,409
0,619,0.045,200,38,7600,4.090176654355402e-12,0.0,661
0,1368,0.045,200,38,7600,0.012240735721642533,0.0,1410
0,120,0.045,200,38,7600,6.613317510415847e-05,0.0,162
0,1123,0.045,200,38,7600,7.686882062865296e-09,0.0,1165
0,368,0.045,200,38,7600,6.841032361743211e-06,0.0,410
0,872,0.045,200,38,7600,6.050843377737817e-08,0.0,914
0,1369,0.045,200,38,7600,0.0002274558288220662,0.0,1411
0,121,0.045,200,38,7600,0.034112780877049186,0.0,163
0,620,0.045,200,38,7600,7.859743441448738e-06,0.0,662
0,369,0.045,200,38,7600,0.01562935916908033,0.005,411
0,873,0.045,200,38,7600,0.8441823125543971,0.008,915
0,1124,0.045,200,38,7600,0.7540675269944384,0.01,1166
0,122,0.045,200,38,7600,2.022287037671461e-06,0.0,164
0,1370,0.045,200,38,7600,0.005310845634785077,0.0,1412
0,874,0.045,200,38,7600,0.979710019196445,0.273,916
0,621,0.045,200,38,7600,0.018772917881241982,0.0,663
0,123,0.045,200,38,7600,0.0003785426187186382,0.0,165
0,370,0.045,200,38,7600,9.966443107769711e-11,0.0,412
0,1125,0.045,200,38,7600,2.5837270262222994e-07,0.0,1167
0,1371,0.045,200,38,7600,1.6156908850988993e-13,0.0,1413
0,875,0.045,200,38,7600,0.005414249341670449,0.0,917
0,622,0.045,200,38,7600,0.7651959272643216,0.127,664
0,371,0.045,200,38,7600,9.429664456286881e-06,0.0,413
0,124,0.045,200,38,7600,0.0032320145856777893,0.0,166
0,1126,0.045,200,38,7600,5.441377359828842e-08,0.0,1168
0,1372,0.045,200,38,7600,0.06773738221425309,0.0,1414
0,623,0.045,200,38,7600,0.030925712007415215,0.002,665
0,876,0.045,200,38,7600,1.714146135981807e-05,0.0,918
0,125,0.045,200,38,7600,0.1317395310251595,0.026,167
0,372,0.045,200,38,7600,0.012090084069326828,0.0,414
0,1127,0.045,200,38,7600,0.19301734944923854,0.002,1169
0,624,0.045,200,38,7600,5.554873815002113e-07,0.0,666
0,1373,0.045,200,38,7600,4.2701010530370345e-08,0.0,1415
0,877,0.045,200,38,7600,0.005555587304582145,0.0,919
0,373,0.045,200,38,7600,0.012280930490396346,0.001,415
0,1128,0.045,200,38,7600,2.1731626687326978e-09,0.0,1170
0,625,0.045,200,38,7600,0.07520526258320724,0.004,667
0,126,0.045,200,38,7600,0.0003393347335761947,0.0,168
0,1374,0.045,200,38,7600,0.003908787691922954,0.004,1416
0,878,0.045,200,38,7600,0.4703249762975327,0.25,920
0,374,0.045,200,38,7600,0.5078844773583089,0.148,416
0,1129,0.045,200,38,7600,0.011132760683083241,0.0,1171
0,127,0.045,200,38,7600,0.06612148237134159,0.01,169
0,626,0.045,200,38,7600,0.2950813100908405,0.099,668
0,1375,0.045,200,38,7600,0.0001594781116050773,0.0,1417
0,375,0.045,200,38,7600,4.6785903385758734e-07,0.0,417
0,879,0.045,200,38,7600,1.9839023549059588e-08,0.0,921
0,1130,0.045,200,38,7600,0.0011807901991077539,0.0,1172
0,128,0.045,200,38,7600,0.0532985372016619,0.001,170
0,627,0.045,200,38,7600,3.4036634810624382e-09,0.0,669
0,1376,0.045,200,38,7600,1.6521189729908626e-07,0.0,1418
0,880,0.045,200,38,7600,0.0007590194359414003,0.0,922
0,376,0.045,200,38,7600,0.00023365148318248312,0.0,418
0,628,0.045,200,38,7600,8.033060313861231e-05,0.0,670
0,1131,0.045,200,38,7600,0.2092956656733947,0.0,1173
0,129,0.045,200,38,7600,0.000736597941617143,0.0,171
0,1377,0.045,200,38,7600,3.1863301806099546e-07,0.0,1419
0,881,0.045,200,38,7600,4.819526753928726e-20,0.0,923
0,377,0.045,200,38,7600,0.6714672973643754,0.0,419
0,629,0.045,200,38,7600,0.20463424882886172,0.0,671
0,1132,0.045,200,38,7600,0.0012570555553787954,0.0,1174
0,130,0.045,200,38,7600,5.316328952591331e-07,0.0,172
0,882,0.045,200,38,7600,0.5207248825064836,0.044,924
0,1378,0.045,200,38,7600,0.08277869417194489,0.0,1420
0,378,0.045,200,38,7600,0.21692029236349947,0.398,420
0,630,0.045,200,38,7600,0.6425717675843843,0.401,672
0,1133,0.045,200,38,7600,1.7946800843821916e-06,0.0,1175
0,131,0.045,200,38,7600,7.1315197156540855e-06,0.0,173
0,883,0.045,200,38,7600,2.1589805784950956e-05,0.0,925
0,1379,0.045,200,38,7600,7.304705321039721e-07,0.0,1421
0,631,0.045,200,38,7600,0.024040513036031965,0.038,673
0,379,0.045,200,38,7600,1.510512835361409e-05,0.0,421
0,132,0.045,200,38,7600,4.493927007490407e-13,0.0,174
0,1134,0.045,200,38,7600,0.0016399385384737823,0.0,1176
0,884,0.045,200,38,7600,3.620546211938916e-05,0.001,926
0,1380,0.045,200,38,7600,0.9807292637505939,0.617,1422
0,632,0.045,200,38,7600,5.551429067471085e-09,0.0,674
0,380,0.045,200,38,7600,1.1105249537494518e-10,0.0,422
0,1135,0.045,200,38,7600,0.05104843707337895,0.0,1177
0,133,0.045,200,38,7600,1.5210888954794329e-10,0.0,175
0,885,0.045,200,38,7600,7.050130690543394e-08,0.0,927
0,633,0.045,200,38,7600,0.00037669807288768847,0.0,675
0,1381,0.045,200,38,7600,0.9435419097586016,0.503,1423
0,381,0.045,200,38,7600,0.002795033265303384,0.0,423
0,1136,0.045,200,38,7600,0.12927807914581269,0.0,1178
0,134,0.045,200,38,7600,1.2332053532918746e-10,0.0,176
0,886,0.045,200,38,7600,3.948786681545041e-07,0.0,928
0,634,0.045,200,38,7600,0.35944357170792873,0.001,676
0,382,0.045,200,38,7600,0.002952589486275238,0.0,424
0,1382,0.045,200,38,7600,0.42534670394688423,0.013,1424
0,1137,0.045,200,38,7600,3.653810218350595e-07,0.0,1179
0,135,0.045,200,38,7600,1.2343628361586464e-06,0.0,177
0,887,0.045,200,38,7600,2.6498940547451987e-05,0.0,929
0,635,0.045,200,38,7600,3.1985280458572657e-10,0.0,677
0,383,0.045,200,38,7600,9.969570004934367e-07,0.0,425
0,1383,0.045,200,38,7600,1.3714408396501439e-06,0.0,1425
0,136,0.045,200,38,7600,0.10207081347856756,0.079,178
0,1138,0.045,200,38,7600,1.6871458856879913e-05,0.0,1180
0,888,0.045,200,38,7600,0.005278420286638385,0.0,930
0,636,0.045,200,38,7600,8.631265686929613e-09,0.0,678
0,384,0.045,200,38,7600,1.1682129488066486e-09,0.0,426
0,1384,0.045,200,38,7600,0.0014248892322547334,0.0,1426
0,137,0.045,200,38,7600,2.7456727180136638e-05,0.0,179
0,1139,0.045,200,38,7600,0.010325279030091736,0.0,1181
0,889,0.045,200,38,7600,5.477012110656146e-14,0.0,931
0,637,0.045,200,38,7600,7.464901790106034e-05,0.0,679
0,385,0.045,200,38,7600,0.11214095258269813,0.001,427
0,1385,0.045,200,38,7600,0.016433054137744853,0.0,1427
0,138,0.045,200,38,7600,2.504670153217743e-07,0.0,180
0,1140,0.045,200,38,7600,0.19756012995617628,0.0,1182
0,386,0.045,200,38,7600,0.9438213405241658,0.006,428
0,890,0.045,200,38,7600,3.276988535804514e-06,0.0,932
0,1386,0.045,200,38,7600,8.344610507484209e-07,0.0,1428
0,638,0.045,200,38,7600,5.5671924293516076e-05,0.0,680
0,139,0.045,200,38,7600,0.2926846218498541,0.555,181
0,1141,0.045,200,38,7600,1.280098632263754e-11,0.0,1183
0,387,0.045,200,38,7600,0.00029648880302631507,0.0,429
0,891,0.045,200,38,7600,0.0006629456333704699,0.0,933
0,639,0.045,200,38,7600,1.7564616141647336e-05,0.0,681
0,140,0.045,200,38,7600,0.002503628312468388,0.0,182
0,1387,0.045,200,38,7600,0.0014480935173149625,0.0,1429
0,1142,0.045,200,38,7600,0.5793810457079848,0.071,1184
0,388,0.045,200,38,7600,8.73764217408127e-05,0.0,430
0,892,0.045,200,38,7600,0.0002651311067760104,0.0,934
0,640,0.045,200,38,7600,0.00010629098857358522,0.0,682
0,1143,0.045,200,38,7600,1.5496111121200009e-06,0.0,1185
0,141,0.045,200,38,7600,0.00026073037612437473,0.0,183
0,1388,0.045,200,38,7600,0.9729722573848013,0.23,1430
0,389,0.045,200,38,7600,5.189412534780903e-05,0.0,431
0,893,0.045,200,38,7600,0.0012841565646079958,0.0,935
0,641,0.045,200,38,7600,0.00161551320487604,0.0,683
0,142,0.045,200,38,7600,0.0002661058634612328,0.0,184
0,1144,0.045,200,38,7600,6.154746251588532e-05,0.002,1186
0,1389,0.045,200,38,7600,1.5803840883424623e-15,0.0,1431
0,390,0.045,200,38,7600,0.02267419908641887,0.0,432
0,642,0.045,200,38,7600,4.4745416851857e-11,0.0,684
0,143,0.045,200,38,7600,0.46392123268445973,0.0,185
0,894,0.045,200,38,7600,2.711184401684013e-10,0.0,936
0,1390,0.045,200,38,7600,0.0036667620549991867,0.0,1432
0,1145,0.045,200,38,7600,2.7733719514648223e-07,0.0,1187
0,391,0.045,200,38,7600,1.2899095117193135e-18,0.0,433
0,144,0.045,200,38,7600,1.7221183727593864e-16,0.0,186
0,895,0.045,200,38,7600,0.08917757965262935,0.0,937
0,1391,0.045,200,38,7600,0.0003840137821405127,0.0,1433
0,643,0.045,200,38,7600,4.7083207617775955e-07,0.0,685
0,1146,0.045,200,38,7600,0.28857655334863885,0.0,1188
0,392,0.045,200,38,7600,0.5324100887668928,0.012,434
0,145,0.045,200,38,7600,4.2234729854117426e-05,0.0,187
0,896,0.045,200,38,7600,8.509075716692047e-06,0.0,938
0,644,0.045,200,38,7600,0.0025911274000440998,0.0,686
0,1392,0.045,200,38,7600,2.8696315422225744e-05,0.0,1434
0,1147,0.045,200,38,7600,1.890356444180846e-08,0.0,1189
0,146,0.045,200,38,7600,6.124682290794884e-05,0.0,188
0,393,0.045,200,38,7600,0.0003288704901951033,0.0,435
0,1393,0.045,200,38,7600,0.07908444888040145,0.0,1435
0,645,0.045,200,38,7600,0.003975129439233492,0.0,687
0,897,0.045,200,38,7600,2.5127176388456123e-05,0.0,939
