sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,258,0.045,200,38,7600,2.2697317106602644e-05,0.002,700
0,73,0.045,200,38,7600,0.9504371788081168,0.297,515
0,990,0.045,200,38,7600,0.0006863017270836593,0.0,1432
0,446,0.045,200,38,7600,0.001227587279279129,0.0,888
0,809,0.045,200,38,7600,0.022515348778399308,0.001,1251
0,616,0.045,200,38,7600,0.0037135614919222262,0.0,1058
0,74,0.045,200,38,7600,0.05772619343505915,0.0,516
0,259,0.045,200,38,7600,0.043982870185016426,0.001,701
0,447,0.045,200,38,7600,9.965599320670578e-09,0.0,889
0,810,0.045,200,38,7600,0.00038526109234018245,0.0,1252
0,617,0.045,200,38,7600,0.03881991067907188,0.0,1059
0,991,0.045,200,38,7600,0.00041758587595044146,0.0,1433
0,260,0.045,200,38,7600,3.826627700897839e-07,0.0,702
0,75,0.045,200,38,7600,1.6030308769448376e-08,0.0,517
0,811,0.045,200,38,7600,0.23990470154458027,0.002,1253
0,618,0.045,200,38,7600,0.10956693363176162,0.242,1060
0,448,0.045,200,38,7600,7.383557905530361e-05,0.0,890
0,992,0.045,200,38,7600,7.259948620337071e-10,0.0,1434
0,261,0.045,200,38,7600,1.0099408704794922e-08,0.0,703
0,76,0.045,200,38,7600,1.7662209772482292e-08,0.0,518
0,812,0.045,200,38,7600,5.239261755931834e-09,0.0,1254
0,449,0.045,200,38,7600,2.0486538483138864e-05,0.0,891
0,619,0.045,200,38,7600,2.4291324623105472e-06,0.0,1061
0,993,0.045,200,38,7600,0.0015945071617134577,0.0,1435
0,262,0.045,200,38,7600,0.00024121937584077157,0.0,704
0,77,0.045,200,38,7600,0.14906283170540668,0.051,519
0,813,0.045,200,38,7600,7.757390030293804e-06,0.0,1255
0,994,0.045,200,38,7600,0.0026808022073244032,0.0,1436
0,620,0.045,200,38,7600,2.3258118004760274e-05,0.0,1062
0,263,0.045,200,38,7600,4.8981842315387336e-17,0.0,705
0,78,0.045,200,38,7600,7.797507365976348e-12,0.0,520
0,450,0.045,200,38,7600,0.004285593909642239,0.0,892
0,814,0.045,200,38,7600,5.884248678610304e-11,0.0,1256
0,995,0.045,200,38,7600,0.829459777659676,0.221,1437
0,621,0.045,200,38,7600,0.00014391222018288397,0.0,1063
0,79,0.045,200,38,7600,0.1980235613070973,0.003,521
0,264,0.045,200,38,7600,0.14162343082995837,0.004,706
0,996,0.045,200,38,7600,0.462655997537005,0.254,1438
0,451,0.045,200,38,7600,0.005504475339217864,0.0,893
0,815,0.045,200,38,7600,0.06310235831974627,0.0,1257
0,622,0.045,200,38,7600,1.2534366972208612e-10,0.0,1064
0,80,0.045,200,38,7600,0.7449865854529754,0.182,522
0,265,0.045,200,38,7600,0.04397649306688646,0.006,707
0,816,0.045,200,38,7600,3.064466952127816e-05,0.0,1258
0,997,0.045,200,38,7600,9.81411509933844e-05,0.0,1439
0,452,0.045,200,38,7600,0.2960496923778073,0.018,894
0,623,0.045,200,38,7600,0.0699740954058257,0.016,1065
0,817,0.045,200,38,7600,1.2943887606938185e-08,0.0,1259
0,81,0.045,200,38,7600,5.254565035539018e-07,0.0,523
0,266,0.045,200,38,7600,1.0087649272824892e-06,0.0,708
0,624,0.045,200,38,7600,0.06879862589512384,0.008,1066
0,998,0.045,200,38,7600,1.7074156417309126e-12,0.0,1440
0,453,0.045,200,38,7600,1.9907171846184682e-06,0.0,895
0,82,0.045,200,38,7600,5.95857585692628e-07,0.0,524
0,818,0.045,200,38,7600,6.524397566601172e-12,0.0,1260
0,267,0.045,200,38,7600,4.619672707055752e-09,0.0,709
0,625,0.045,200,38,7600,0.1338317935271302,0.002,1067
0,454,0.045,200,38,7600,0.0004149062334418837,0.0,896
0,999,0.045,200,38,7600,2.518923828625285e-10,0.0,1441
0,83,0.045,200,38,7600,1.0621603595445212e-05,0.0,525
0,819,0.045,200,38,7600,4.0970113372584104e-13,0.0,1261
0,626,0.045,200,38,7600,0.1024856557138562,0.001,1068
0,268,0.045,200,38,7600,0.001535998991382175,0.0,710
0,1000,0.045,200,38,7600,1.3435867826793321e-08,0.0,1442
0,455,0.045,200,38,7600,1.590465812233781e-06,0.0,897
0,84,0.045,200,38,7600,2.5609922263047097e-10,0.0,526
0,820,0.045,200,38,7600,0.7002684558511558,0.01,1262
0,269,0.045,200,38,7600,1.1609018953815985e-13,0.0,711
0,627,0.045,200,38,7600,0.014440786721785706,0.003,1069
0,1001,0.045,200,38,7600,0.12801072301818445,0.005,1443
0,456,0.045,200,38,7600,0.3197519108221264,0.0,898
0,85,0.045,200,38,7600,1.0633701063100942e-13,0.0,527
0,821,0.045,200,38,7600,0.0935129918217737,0.0,1263
0,270,0.045,200,38,7600,0.23339545129531708,0.139,712
0,628,0.045,200,38,7600,4.2271993360458115e-05,0.0,1070
0,1002,0.045,200,38,7600,3.905860657149438e-08,0.0,1444
0,457,0.045,200,38,7600,0.0013572813201645116,0.0,899
0,822,0.045,200,38,7600,0.0015750610579985031,0.0,1264
0,86,0.045,200,38,7600,7.572862437863472e-05,0.0,528
0,271,0.045,200,38,7600,3.617154481351991e-05,0.0,713
0,629,0.045,200,38,7600,1.0037847015807384e-12,0.0,1071
0,1003,0.045,200,38,7600,5.013145220613609e-10,0.0,1445
0,823,0.045,200,38,7600,0.09526064568144388,0.0,1265
0,87,0.045,200,38,7600,0.0005054639452283786,0.0,529
0,630,0.045,200,38,7600,3.7322799429099594e-08,0.0,1072
0,458,0.045,200,38,7600,1.7226899922905202e-05,0.0,900
0,272,0.045,200,38,7600,1.500052201896006e-08,0.0,714
0,1004,0.045,200,38,7600,2.2991008898424844e-05,0.0,1446
0,631,0.045,200,38,7600,0.0258704013617423,0.0,1073
0,824,0.045,200,38,7600,1.3204642229400257e-08,0.0,1266
0,88,0.045,200,38,7600,0.051108222816102465,0.0,530
0,459,0.045,200,38,7600,0.14725847276370735,0.061,901
0,1005,0.045,200,38,7600,0.24462795708960666,0.0,1447
0,273,0.045,200,38,7600,0.0013803736889994975,0.0,715
0,632,0.045,200,38,7600,0.038668840739926415,0.001,1074
0,825,0.045,200,38,7600,0.11258407817884947,0.003,1267
0,1006,0.045,200,38,7600,2.5852083285112598e-11,0.0,1448
0,89,0.045,200,38,7600,0.000463783961121701,0.0,531
0,460,0.045,200,38,7600,0.2818292975320916,0.063,902
0,274,0.045,200,38,7600,0.006825895053436985,0.0,716
0,633,0.045,200,38,7600,0.264085144454759,0.007,1075
0,826,0.045,200,38,7600,0.17586571000814522,0.001,1268
0,90,0.045,200,38,7600,9.913479455611307e-10,0.0,532
0,275,0.045,200,38,7600,0.009647171983382783,0.0,717
0,461,0.045,200,38,7600,0.0829156128278386,0.064,903
0,634,0.045,200,38,7600,0.003320077461673924,0.0,1076
0,827,0.045,200,38,7600,2.818507150995286e-09,0.0,1269
0,1007,0.045,200,38,7600,3.5289861559156373e-07,0.0,1449
0,91,0.045,200,38,7600,5.291898077610346e-05,0.0,533
0,276,0.045,200,38,7600,7.516585493237169e-05,0.0,718
0,462,0.045,200,38,7600,1.6944299605539477e-05,0.0,904
0,635,0.045,200,38,7600,0.00036712091666430774,0.0,1077
0,1008,0.045,200,38,7600,0.0070533130693775075,0.003,1450
0,828,0.045,200,38,7600,0.163361842207646,0.0,1270
0,92,0.045,200,38,7600,0.0003031870659185873,0.001,534
0,277,0.045,200,38,7600,0.01294375040548068,0.0,719
0,463,0.045,200,38,7600,0.00020150302387544444,0.0,905
0,1009,0.045,200,38,7600,2.8144742522281694e-05,0.0,1451
0,636,0.045,200,38,7600,0.039810573590763725,0.0,1078
0,93,0.045,200,38,7600,1.0900116955185393e-09,0.0,535
0,829,0.045,200,38,7600,0.04063832702627287,0.011,1271
0,278,0.045,200,38,7600,2.031539549098193e-08,0.0,720
0,464,0.045,200,38,7600,0.059066915048864924,0.011,906
0,1010,0.045,200,38,7600,0.0007562502220676734,0.0,1452
0,637,0.045,200,38,7600,1.0077872473574641e-15,0.0,1079
0,94,0.045,200,38,7600,0.0035474123078159587,0.0,536
0,830,0.045,200,38,7600,0.29364581550354524,0.039,1272
0,279,0.045,200,38,7600,0.01788988155703892,0.0,721
0,465,0.045,200,38,7600,0.5426605658507443,0.057,907
0,1011,0.045,200,38,7600,3.953381084890071e-05,0.0,1453
0,638,0.045,200,38,7600,5.5379324263687946e-21,0.0,1080
0,831,0.045,200,38,7600,1.955585422692331e-09,0.0,1273
0,95,0.045,200,38,7600,2.4570646032454248e-05,0.0,537
0,280,0.045,200,38,7600,0.8189998232923194,0.769,722
0,466,0.045,200,38,7600,0.00018174556822407072,0.0,908
0,1012,0.045,200,38,7600,4.5482544968353785e-05,0.0,1454
0,96,0.045,200,38,7600,3.0036484792455946e-10,0.0,538
0,832,0.045,200,38,7600,0.40283615009141005,0.137,1274
0,639,0.045,200,38,7600,3.157630126381475e-11,0.0,1081
0,281,0.045,200,38,7600,8.674620717168972e-08,0.0,723
0,467,0.045,200,38,7600,1.7196988131988197e-10,0.0,909
0,1013,0.045,200,38,7600,0.9337129898985306,0.784,1455
0,97,0.045,200,38,7600,4.9572875343776775e-12,0.0,539
0,833,0.045,200,38,7600,0.020904437088053673,0.0,1275
0,640,0.045,200,38,7600,2.932452021242769e-11,0.0,1082
0,468,0.045,200,38,7600,1.8788644198054143e-06,0.0,910
0,282,0.045,200,38,7600,0.0025824813817362873,0.0,724
0,1014,0.045,200,38,7600,4.086974353850923e-06,0.0,1456
0,98,0.045,200,38,7600,0.0006581991463618063,0.002,540
0,641,0.045,200,38,7600,0.00014068442867788157,0.0,1083
0,834,0.045,200,38,7600,0.00694357361867937,0.001,1276
0,469,0.045,200,38,7600,3.628743058772482e-09,0.0,911
0,283,0.045,200,38,7600,0.12520439930912786,0.036,725
0,1015,0.045,200,38,7600,2.0560421860649473e-11,0.0,1457
0,99,0.045,200,38,7600,0.0011958837175968906,0.002,541
0,642,0.045,200,38,7600,1.5640677294130176e-07,0.0,1084
0,835,0.045,200,38,7600,4.4902894539359946e-07,0.0,1277
0,470,0.045,200,38,7600,8.876903670618213e-11,0.0,912
0,284,0.045,200,38,7600,1.926480143532755e-17,0.0,726
0,1016,0.045,200,38,7600,0.00018416913556262753,0.0,1458
0,643,0.045,200,38,7600,0.015255148426237111,0.0,1085
0,100,0.045,200,38,7600,5.482039920887061e-08,0.0,542
0,471,0.045,200,38,7600,1.8338054827302747e-08,0.0,913
0,836,0.045,200,38,7600,7.050649710794796e-05,0.0,1278
0,285,0.045,200,38,7600,0.05908639810268675,0.0,727
0,644,0.045,200,38,7600,1.4998020443767128e-05,0.0,1086
0,1017,0.045,200,38,7600,0.008160863158297667,0.0,1459
0,101,0.045,200,38,7600,9.981704144394796e-06,0.0,543
0,472,0.045,200,38,7600,3.087000377279598e-08,0.0,914
0,286,0.045,200,38,7600,0.0001480938989552506,0.0,728
0,837,0.045,200,38,7600,7.942669587785681e-05,0.0,1279
0,1018,0.045,200,38,7600,0.6099861420568707,0.894,1460
0,102,0.045,200,38,7600,5.3339550124549246e-05,0.0,544
0,645,0.045,200,38,7600,1.5426983960066483e-06,0.0,1087
0,473,0.045,200,38,7600,0.2404832402130634,0.003,915
0,287,0.045,200,38,7600,1.1682380033071197e-10,0.0,729
0,838,0.045,200,38,7600,0.002386224086665558,0.001,1280
0,1019,0.045,200,38,7600,0.37042856770746624,0.0,1461
0,103,0.045,200,38,7600,0.24909154126434702,0.0,545
0,646,0.045,200,38,7600,0.31866712857181656,0.012,1088
0,474,0.045,200,38,7600,0.9870838524271324,0.238,916
0,1020,0.045,200,38,7600,0.00028992453449375166,0.0,1462
0,839,0.045,200,38,7600,0.060517511777144706,0.0,1281
0,288,0.045,200,38,7600,0.001974451955782779,0.0,730
0,104,0.045,200,38,7600,1.647593380501007e-07,0.0,546
0,647,0.045,200,38,7600,0.016663786911171253,0.001,1089
0,475,0.045,200,38,7600,0.006211696481679044,0.001,917
0,1021,0.045,200,38,7600,0.1328001730722056,0.01,1463
0,289,0.045,200,38,7600,0.09507073342036643,0.019,731
0,840,0.045,200,38,7600,0.0011949260510079154,0.0,1282
0,648,0.045,200,38,7600,1.8664189160936568e-05,0.0,1090
0,105,0.045,200,38,7600,0.0005870136712695271,0.0,547
0,476,0.045,200,38,7600,2.7098004935680678e-09,0.0,918
0,290,0.045,200,38,7600,6.672616385559604e-11,0.0,732
0,1022,0.045,200,38,7600,9.150817114970879e-10,0.0,1464
0,841,0.045,200,38,7600,0.307246429610459,0.208,1283
0,649,0.045,200,38,7600,7.305569246249165e-09,0.0,1091
0,477,0.045,200,38,7600,0.013679105503731519,0.001,919
0,106,0.045,200,38,7600,0.0021090549229798197,0.0,548
0,1023,0.045,200,38,7600,4.838969063575421e-10,0.0,1465
0,291,0.045,200,38,7600,0.02817308563732818,0.0,733
0,650,0.045,200,38,7600,6.12350977419296e-10,0.0,1092
0,842,0.045,200,38,7600,0.00016279204469572546,0.0,1284
0,107,0.045,200,38,7600,0.1060021752906184,0.036,549
0,1024,0.045,200,38,7600,0.012517492101113014,0.0,1466
0,478,0.045,200,38,7600,0.2609415714166757,0.084,920
0,292,0.045,200,38,7600,4.453229159401341e-05,0.0,734
0,843,0.045,200,38,7600,3.1479171038925103e-05,0.0,1285
0,651,0.045,200,38,7600,1.8202841899892233e-08,0.0,1093
0,108,0.045,200,38,7600,0.13589062960552883,0.002,550
0,1025,0.045,200,38,7600,4.029310949330953e-09,0.0,1467
0,479,0.045,200,38,7600,7.520083002080492e-07,0.0,921
0,652,0.045,200,38,7600,3.0834346740576355e-09,0.0,1094
0,293,0.045,200,38,7600,7.043972390087025e-07,0.0,735
0,844,0.045,200,38,7600,3.11383814618124e-05,0.0,1286
0,109,0.045,200,38,7600,3.271403273529978e-05,0.0,551
0,480,0.045,200,38,7600,8.314003348118932e-06,0.0,922
0,1026,0.045,200,38,7600,6.837845892294822e-12,0.0,1468
0,653,0.045,200,38,7600,0.9716113284879746,0.693,1095
0,294,0.045,200,38,7600,0.00020551835597289373,0.0,736
0,1027,0.045,200,38,7600,0.0029057541901965716,0.0,1469
0,845,0.045,200,38,7600,0.013167797536586595,0.006,1287
0,481,0.045,200,38,7600,4.3665076081932027e-16,0.0,923
0,110,0.045,200,38,7600,0.012377996766311933,0.0,552
0,654,0.045,200,38,7600,0.0008894948467739942,0.005,1096
0,295,0.045,200,38,7600,1.988730310234678e-12,0.0,737
0,1028,0.045,200,38,7600,0.026426377886030358,0.0,1470
0,482,0.045,200,38,7600,0.15873650019692115,0.022,924
0,846,0.045,200,38,7600,0.0005455674874851671,0.0,1288
0,111,0.045,200,38,7600,0.703812917268426,0.395,553
0,296,0.045,200,38,7600,0.07920001440351232,0.0,738
0,655,0.045,200,38,7600,7.350744437505619e-05,0.0,1097
0,1029,0.045,200,38,7600,1.5566536240582918e-07,0.0,1471
0,483,0.045,200,38,7600,7.61801621097732e-05,0.0,925
0,847,0.045,200,38,7600,7.649890705116746e-05,0.0,1289
0,112,0.045,200,38,7600,0.19421922784919254,0.011,554
0,297,0.045,200,38,7600,7.283988690023897e-07,0.0,739
0,484,0.045,200,38,7600,2.3004702315196707e-05,0.0,926
0,656,0.045,200,38,7600,0.0013092335382035786,0.0,1098
0,1030,0.045,200,38,7600,0.45715959943725293,0.006,1472
0,113,0.045,200,38,7600,1.1221861756253028e-08,0.0,555
0,848,0.045,200,38,7600,1.2790747059017605e-10,0.0,1290
0,485,0.045,200,38,7600,1.0239700725601595e-06,0.0,927
0,298,0.045,200,38,7600,0.27426553152553235,0.0,740
0,657,0.045,200,38,7600,6.427859077198465e-07,0.0,1099
0,1031,0.045,200,38,7600,0.04037839855434021,0.005,1473
0,114,0.045,200,38,7600,0.13494731074374433,0.008,556
0,849,0.045,200,38,7600,0.006206093193476222,0.0,1291
0,486,0.045,200,38,7600,7.575503103578786e-06,0.0,928
0,299,0.045,200,38,7600,0.8487112839826108,0.215,741
0,1032,0.045,200,38,7600,0.1072094647796526,0.075,1474
0,658,0.045,200,38,7600,0.37735861467569787,0.019,1100
0,850,0.045,200,38,7600,0.04307893321873274,0.41,1292
0,115,0.045,200,38,7600,4.424829093569018e-07,0.0,557
0,487,0.045,200,38,7600,1.260381489496573e-05,0.0,929
0,300,0.045,200,38,7600,1.5973104520148815e-08,0.0,742
0,1033,0.045,200,38,7600,0.001228572186161074,0.0,1475
0,659,0.045,200,38,7600,0.053504204177719845,0.0,1101
0,851,0.045,200,38,7600,5.983838130370572e-05,0.0,1293
0,116,0.045,200,38,7600,0.0010734252553286977,0.0,558
0,1034,0.045,200,38,7600,2.297926764670672e-05,0.0,1476
0,301,0.045,200,38,7600,3.4182344470495013e-06,0.0,743
0,488,0.045,200,38,7600,0.011942945474294885,0.003,930
0,852,0.045,200,38,7600,0.11855640506670412,0.058,1294
0,660,0.045,200,38,7600,2.2720740217765486e-05,0.0,1102
0,1035,0.045,200,38,7600,6.918688782734554e-08,0.0,1477
0,117,0.045,200,38,7600,0.005102558651291262,0.0,559
0,302,0.045,200,38,7600,0.0009604667917623513,0.0,744
0,853,0.045,200,38,7600,1.8750956240292515e-06,0.0,1295
0,661,0.045,200,38,7600,0.027043316350176216,0.0,1103
0,489,0.045,200,38,7600,5.6387979164956144e-08,0.0,931
0,1036,0.045,200,38,7600,6.009968056123615e-16,0.0,1478
0,118,0.045,200,38,7600,1.1524306959415763e-05,0.0,560
0,303,0.045,200,38,7600,0.003048219501650749,0.063,745
0,854,0.045,200,38,7600,0.8480565826387703,0.058,1296
0,662,0.045,200,38,7600,0.015462444373661665,0.003,1104
0,119,0.045,200,38,7600,5.764510416665116e-06,0.0,561
0,490,0.045,200,38,7600,3.764847393115357e-06,0.0,932
0,1037,0.045,200,38,7600,0.0001875644884298409,0.0,1479
0,304,0.045,200,38,7600,0.00026814169752396134,0.0,746
0,663,0.045,200,38,7600,0.015667132079934098,0.008,1105
0,855,0.045,200,38,7600,7.602485231779551e-15,0.0,1297
0,491,0.045,200,38,7600,4.718066519911853e-05,0.0,933
0,120,0.045,200,38,7600,0.00041457905997695053,0.0,562
0,305,0.045,200,38,7600,0.13386692624646512,0.0,747
0,1038,0.045,200,38,7600,0.004047775658845077,0.0,1480
0,856,0.045,200,38,7600,0.2817917795449194,0.175,1298
0,664,0.045,200,38,7600,5.89641207193816e-05,0.0,1106
0,121,0.045,200,38,7600,2.3793097009186722e-05,0.0,563
0,492,0.045,200,38,7600,9.106037877936764e-05,0.0,934
0,306,0.045,200,38,7600,1.3292755006191757e-07,0.0,748
0,1039,0.045,200,38,7600,0.0001109324304739634,0.0,1481
0,857,0.045,200,38,7600,0.001985603679390838,0.001,1299
0,665,0.045,200,38,7600,2.580205058306937e-07,0.0,1107
0,493,0.045,200,38,7600,7.596453389750583e-05,0.0,935
0,307,0.045,200,38,7600,0.0039752373932448945,0.0,749
0,1040,0.045,200,38,7600,0.05396529716958642,0.009,1482
0,122,0.045,200,38,7600,0.05476611702069631,0.006,564
0,494,0.045,200,38,7600,5.097045078737624e-10,0.0,936
0,858,0.045,200,38,7600,0.012448238761952538,0.0,1300
0,666,0.045,200,38,7600,2.5000852812754088e-05,0.0,1108
0,1041,0.045,200,38,7600,1.56539955987206e-17,0.0,1483
0,308,0.045,200,38,7600,2.877671684532825e-06,0.0,750
0,495,0.045,200,38,7600,0.016523436235040455,0.0,937
0,123,0.045,200,38,7600,0.8499012630650331,0.017,565
0,859,0.045,200,38,7600,0.26243119996017833,0.007,1301
0,1042,0.045,200,38,7600,5.895323951545542e-05,0.0,1484
0,124,0.045,200,38,7600,6.549120037022075e-05,0.0,566
0,309,0.045,200,38,7600,0.06057705671422746,0.001,751
0,667,0.045,200,38,7600,4.842629130672256e-05,0.0,1109
0,860,0.045,200,38,7600,0.0009148591814717301,0.0,1302
0,496,0.045,200,38,7600,2.3716366119238525e-07,0.0,938
0,1043,0.045,200,38,7600,0.01220980231390407,0.003,1485
0,310,0.045,200,38,7600,0.4698022360674677,0.302,752
0,125,0.045,200,38,7600,1.4552387892198427e-05,0.0,567
0,668,0.045,200,38,7600,1.893177506981971e-06,0.0,1110
0,861,0.045,200,38,7600,5.371759896921675e-05,0.0,1303
0,497,0.045,200,38,7600,7.585461058417365e-08,0.0,939
0,1044,0.045,200,38,7600,0.015046760025314585,0.002,1486
0,311,0.045,200,38,7600,0.39233870900148593,0.008,753
0,126,0.045,200,38,7600,2.5060820860659886e-06,0.0,568
0,669,0.045,200,38,7600,0.0004726018627709493,0.001,1111
0,862,0.045,200,38,7600,1.1131598674311022e-11,0.0,1304
0,498,0.045,200,38,7600,0.6421125256144125,0.058,940
0,312,0.045,200,38,7600,1.7425137999325008e-09,0.0,754
0,1045,0.045,200,38,7600,0.00777264532909587,0.0,1487
0,127,0.045,200,38,7600,1.7918233069524324e-06,0.0,569
0,670,0.045,200,38,7600,0.002452924353996259,0.0,1112
0,863,0.045,200,38,7600,0.005311656370059459,0.0,1305
0,1046,0.045,200,38,7600,0.23935254346049256,0.001,1488
0,313,0.045,200,38,7600,1.5515717514692962e-11,0.0,755
0,128,0.045,200,38,7600,0.004503342139664873,0.0,570
0,499,0.045,200,38,7600,5.295875372952831e-07,0.0,941
0,671,0.045,200,38,7600,0.004788759712316753,0.001,1113
0,864,0.045,200,38,7600,0.0012166466413039685,0.0,1306
0,1047,0.045,200,38,7600,4.441005003240032e-12,0.0,1489
0,500,0.045,200,38,7600,0.009006230905726506,0.0,942
0,314,0.045,200,38,7600,1.4073058418280897e-12,0.0,756
0,129,0.045,200,38,7600,0.047439860455367,0.0,571
0,1048,0.045,200,38,7600,5.5414017434090804e-08,0.0,1490
0,672,0.045,200,38,7600,7.929984440069208e-09,0.0,1114
0,865,0.045,200,38,7600,7.81600608927019e-13,0.0,1307
0,501,0.045,200,38,7600,0.26597937696750296,0.003,943
0,315,0.045,200,38,7600,0.09807499436833417,0.0,757
0,130,0.045,200,38,7600,0.00026121661129585073,0.0,572
0,673,0.045,200,38,7600,5.460095514491302e-05,0.0,1115
0,1049,0.045,200,38,7600,4.930407703578077e-06,0.0,1491
0,866,0.045,200,38,7600,0.00023071134197746423,0.0,1308
0,316,0.045,200,38,7600,2.041392395309065e-06,0.0,758
0,502,0.045,200,38,7600,7.795806909063621e-11,0.0,944
0,674,0.045,200,38,7600,0.24697670739773536,0.0,1116
0,131,0.045,200,38,7600,0.003510629278572045,0.0,573
0,1050,0.045,200,38,7600,0.003247835810697857,0.0,1492
0,867,0.045,200,38,7600,0.006506040280809614,0.0,1309
0,503,0.045,200,38,7600,0.0010830930184929065,0.0,945
0,317,0.045,200,38,7600,0.002807372728048265,0.0,759
0,675,0.045,200,38,7600,0.0052038713481290045,0.0,1117
0,132,0.045,200,38,7600,1.4331790254558535e-05,0.0,574
0,1051,0.045,200,38,7600,5.626634697201104e-05,0.001,1493
0,868,0.045,200,38,7600,0.00022281082093369425,0.0,1310
0,504,0.045,200,38,7600,0.00028492900391584254,0.0,946
0,318,0.045,200,38,7600,0.0027767784734913925,0.0,760
0,676,0.045,200,38,7600,9.079441112180176e-09,0.0,1118
0,1052,0.045,200,38,7600,7.253584329789141e-09,0.0,1494
0,133,0.045,200,38,7600,0.014436059847884097,0.008,575
0,869,0.045,200,38,7600,0.00013122800529332998,0.0,1311
0,505,0.045,200,38,7600,0.02898983573424972,0.01,947
0,319,0.045,200,38,7600,1.3056209239057988e-06,0.0,761
0,677,0.045,200,38,7600,1.7141348342866833e-08,0.0,1119
0,134,0.045,200,38,7600,0.06072949556790392,0.004,576
0,1053,0.045,200,38,7600,0.000206450596710623,0.003,1495
0,506,0.045,200,38,7600,2.8808640425155384e-08,0.0,948
0,678,0.045,200,38,7600,3.2664892275830417e-08,0.0,1120
0,320,0.045,200,38,7600,1.8718699109968973e-13,0.0,762
0,870,0.045,200,38,7600,0.002120276638182739,0.0,1312
0,135,0.045,200,38,7600,0.002980671616846948,0.0,577
0,1054,0.045,200,38,7600,1.4741583898665189e-08,0.0,1496
0,679,0.045,200,38,7600,0.0004181517094328603,0.0,1121
0,507,0.045,200,38,7600,7.961486626348923e-14,0.0,949
0,321,0.045,200,38,7600,0.003136559904869633,0.0,763
0,871,0.045,200,38,7600,3.1679449095179944e-08,0.0,1313
0,1055,0.045,200,38,7600,1.3512414232202289e-06,0.0,1497
0,680,0.045,200,38,7600,0.00044428465281960407,0.0,1122
0,136,0.045,200,38,7600,0.24694528286415074,0.0,578
0,508,0.045,200,38,7600,0.3935318628853389,0.015,950
0,322,0.045,200,38,7600,2.010983816250945e-08,0.0,764
0,1056,0.045,200,38,7600,0.001041991956432306,0.0,1498
0,872,0.045,200,38,7600,5.655631098234799e-12,0.0,1314
0,681,0.045,200,38,7600,0.1997282383439581,0.053,1123
0,137,0.045,200,38,7600,1.4794359404472456e-06,0.0,579
0,323,0.045,200,38,7600,2.179808175854271e-10,0.0,765
0,509,0.045,200,38,7600,1.5196790293983743e-06,0.0,951
0,1057,0.045,200,38,7600,0.0005893490090254939,0.0,1499
0,138,0.045,200,38,7600,0.5902684337301521,0.116,580
0,873,0.045,200,38,7600,0.00028646133943808057,0.0,1315
0,682,0.045,200,38,7600,6.58688554093662e-08,0.0,1124
0,510,0.045,200,38,7600,0.1266822433998877,0.001,952
0,324,0.045,200,38,7600,0.0005604547721689117,0.0,766
0,1058,0.045,200,38,7600,0.3306413401906124,0.006,1500
0,139,0.045,200,38,7600,0.006476744625987996,0.001,581
0,874,0.045,200,38,7600,0.06781859669863553,0.031,1316
0,511,0.045,200,38,7600,0.798149115668169,0.612,953
0,683,0.045,200,38,7600,0.01497097861497078,0.0,1125
0,325,0.045,200,38,7600,0.00046066321388516846,0.0,767
0,140,0.045,200,38,7600,3.59087109940257e-05,0.0,582
0,875,0.045,200,38,7600,0.00012441939997096552,0.0,1317
0,1059,0.045,200,38,7600,3.639552443844328e-06,0.0,1501
0,512,0.045,200,38,7600,0.00010703800752155116,0.0,954
0,684,0.045,200,38,7600,0.6439735299455808,0.215,1126
0,141,0.045,200,38,7600,0.0008814291124691187,0.0,583
0,326,0.045,200,38,7600,7.677638682832172e-08,0.0,768
0,1060,0.045,200,38,7600,0.022692886985717815,0.013,1502
0,876,0.045,200,38,7600,0.011185712838459604,0.0,1318
0,513,0.045,200,38,7600,2.6645263780511963e-05,0.0,955
0,685,0.045,200,38,7600,0.004649226243035442,0.0,1127
0,327,0.045,200,38,7600,0.060516717135117734,0.001,769
0,142,0.045,200,38,7600,0.018690904909536142,0.021,584
0,514,0.045,200,38,7600,7.048085078723854e-09,0.0,956
0,1061,0.045,200,38,7600,1.0565677219631203e-07,0.0,1503
0,877,0.045,200,38,7600,0.0021704781448440517,0.0,1319
0,686,0.045,200,38,7600,0.00834051824707516,0.0,1128
0,328,0.045,200,38,7600,0.04076730309757088,0.0,770
0,143,0.045,200,38,7600,0.012129954430233883,0.0,585
0,515,0.045,200,38,7600,0.05347742820322483,0.078,957
0,1062,0.045,200,38,7600,0.39206963345651824,0.461,1504
0,878,0.045,200,38,7600,0.22264165724813545,0.001,1320
0,687,0.045,200,38,7600,3.834211065358034e-06,0.0,1129
0,144,0.045,200,38,7600,1.9918932340144662e-06,0.0,586
0,516,0.045,200,38,7600,0.6307616414552011,0.395,958
0,1063,0.045,200,38,7600,0.0004930718071981333,0.0,1505
0,879,0.045,200,38,7600,0.09330117909912355,0.0,1321
0,329,0.045,200,38,7600,0.0001343263914988769,0.0,771
0,145,0.045,200,38,7600,0.3242536442139494,0.016,587
0,688,0.045,200,38,7600,7.940215405135269e-09,0.0,1130
0,517,0.045,200,38,7600,0.0008891364620741154,0.0,959
0,1064,0.045,200,38,7600,3.936528303335204e-11,0.0,1506
0,880,0.045,200,38,7600,0.00024301409998455896,0.0,1322
