power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,18,52,0.07,86,38,3268,1.501574262686685e-06,0.0,94
0,18,13,0.07,86,38,3268,1.0273548118813204e-21,0.0,55
0,18,32,0.07,86,38,3268,0.0003445210696598,0.0,74
0,18,112,0.07,86,38,3268,0.001529489064989,0.0,154
0,18,53,0.07,86,38,3268,0.0412137178189686,0.002,95
0,18,33,0.07,86,38,3268,0.0086987164582602,0.0,75
0,18,113,0.07,86,38,3268,6.952128672740153e-07,0.0,155
0,18,14,0.07,86,38,3268,0.0030319222860384,0.0,56
0,18,54,0.07,86,38,3268,0.0008323402980126,0.0,96
0,18,34,0.07,86,38,3268,0.0100817062221743,0.0,76
0,18,114,0.07,86,38,3268,0.0010408221323856,0.0,156
0,19,40,0.07,65,38,2470,0.0018083908411551,0.0,82
0,19,0,0.07,65,38,2470,0.0010825358472385,0.0,42
0,19,60,0.07,65,38,2470,0.0017112424059439,0.001,102
0,19,80,0.07,65,38,2470,0.0093515037181954,0.002,122
0,19,100,0.07,65,38,2470,7.853228362482882e-09,0.0,142
0,19,1,0.07,65,38,2470,0.0006601921523675,0.0,43
0,19,101,0.07,65,38,2470,0.0123098311030813,0.0,143
0,19,61,0.07,65,38,2470,0.0004175755845412,0.0,103
0,19,41,0.07,65,38,2470,0.000292898347099,0.0,83
0,19,20,0.07,65,38,2470,3.308523367822093e-07,0.0,62
0,19,81,0.07,65,38,2470,0.0001196034593869,0.0,123
0,19,21,0.07,65,38,2470,0.0045802720713217,0.001,63
0,19,2,0.07,65,38,2470,5.312438033197801e-09,0.0,44
0,19,42,0.07,65,38,2470,0.0269203219729525,0.0,84
0,19,3,0.07,65,38,2470,0.0003691511586662,0.0,45
0,19,43,0.07,65,38,2470,2.1344108690979063e-05,0.0,85
0,19,22,0.07,65,38,2470,0.0415119766179439,0.008,64
0,19,82,0.07,65,38,2470,0.0252186679631616,0.004,124
0,19,102,0.07,65,38,2470,4.891885747619671e-05,0.0,144
0,19,62,0.07,65,38,2470,0.0096959438979779,0.001,104
0,19,4,0.07,65,38,2470,0.271192528070195,0.101,46
0,19,23,0.07,65,38,2470,0.0036067820608691,0.0,65
0,19,103,0.07,65,38,2470,0.0018749530771361,0.0,145
0,19,5,0.07,65,38,2470,7.062201606108384e-07,0.0,47
0,19,63,0.07,65,38,2470,0.0031777277431319,0.0,105
0,19,44,0.07,65,38,2470,0.0003795924039974,0.0,86
0,19,83,0.07,65,38,2470,0.2842300376370023,0.036,125
0,19,104,0.07,65,38,2470,0.0031108715368806,0.001,146
0,19,24,0.07,65,38,2470,0.0046549733647557,0.0,66
0,19,64,0.07,65,38,2470,0.0175635777571556,0.0,106
0,19,105,0.07,65,38,2470,0.0001865770828733,0.0,147
0,19,6,0.07,65,38,2470,0.0019977710783167,0.0,48
0,19,45,0.07,65,38,2470,0.0012422065515007,0.0,87
0,19,84,0.07,65,38,2470,3.276373076769741e-05,0.0,126
0,19,25,0.07,65,38,2470,0.0029782706695744,0.001,67
0,19,106,0.07,65,38,2470,5.971625465233725e-05,0.0,148
0,19,85,0.07,65,38,2470,0.0024051731724554,0.002,127
0,19,65,0.07,65,38,2470,0.0146996158657703,0.002,107
0,19,46,0.07,65,38,2470,0.003585989746932,0.0,88
0,19,7,0.07,65,38,2470,6.255903604319477e-07,0.0,49
0,19,107,0.07,65,38,2470,0.025778654088248,0.001,149
0,19,26,0.07,65,38,2470,0.0967538482483779,0.184,68
0,19,86,0.07,65,38,2470,0.079410804191074,0.008,128
0,19,66,0.07,65,38,2470,0.0012931026543705,0.0,108
0,19,108,0.07,65,38,2470,3.0483073610697865e-07,0.0,150
0,19,87,0.07,65,38,2470,0.0034337552461465,0.0,129
0,19,67,0.07,65,38,2470,4.3732653242193886e-05,0.0,109
0,19,8,0.07,65,38,2470,0.1194373345522127,0.001,50
0,19,47,0.07,65,38,2470,6.038007489955566e-05,0.0,89
0,19,27,0.07,65,38,2470,2.6619634993301685e-05,0.0,69
0,19,109,0.07,65,38,2470,0.0005559232495769,0.0,151
0,19,48,0.07,65,38,2470,0.0747355850865096,0.014,90
0,19,9,0.07,65,38,2470,0.000104564423171,0.0,51
0,19,110,0.07,65,38,2470,0.0976465245132814,0.061,152
0,19,28,0.07,65,38,2470,5.483848583454405e-06,0.0,70
0,19,49,0.07,65,38,2470,0.0501892422849497,0.001,91
0,19,111,0.07,65,38,2470,0.0003037519616608,0.0,153
0,19,68,0.07,65,38,2470,0.0029803247175149,0.001,110
0,19,88,0.07,65,38,2470,0.0015038873574754,0.0,130
0,19,50,0.07,65,38,2470,0.1161662106867906,0.007,92
0,19,29,0.07,65,38,2470,0.4942774142699302,0.338,71
0,19,10,0.07,65,38,2470,0.0017125257495238,0.0,52
0,19,69,0.07,65,38,2470,9.3464196361199e-06,0.0,111
0,19,112,0.07,65,38,2470,0.0064377134495562,0.0,154
0,19,89,0.07,65,38,2470,0.0512441299749938,0.033,131
0,19,51,0.07,65,38,2470,0.1965887941830541,0.067,93
0,19,11,0.07,65,38,2470,0.0002449000543029,0.0,53
0,19,70,0.07,65,38,2470,3.715136574164231e-05,0.0,112
0,19,30,0.07,65,38,2470,0.0005691752885456,0.0,72
0,19,113,0.07,65,38,2470,0.4045474282862075,0.309,155
0,19,90,0.07,65,38,2470,0.0001025810184795,0.0,132
0,19,52,0.07,65,38,2470,1.2333730381754907e-05,0.0,94
0,19,91,0.07,65,38,2470,0.0397269077486172,0.009,133
0,19,12,0.07,65,38,2470,2.179827148375825e-05,0.0,54
0,19,71,0.07,65,38,2470,0.0047804980056512,0.0,113
0,19,114,0.07,65,38,2470,8.219381929628304e-05,0.0,156
0,19,92,0.07,65,38,2470,0.000893162209322,0.0,134
0,19,53,0.07,65,38,2470,8.745018813473767e-07,0.0,95
0,19,31,0.07,65,38,2470,0.1437263393851272,0.086,73
0,19,13,0.07,65,38,2470,1.2635990297773569e-05,0.0,55
0,19,32,0.07,65,38,2470,0.0176392244616977,0.003,74
0,19,54,0.07,65,38,2470,0.0044635879173494,0.0,96
0,19,115,0.07,65,38,2470,0.0010657586926581,0.0,157
0,19,72,0.07,65,38,2470,1.479883818460563e-09,0.0,114
0,19,93,0.07,65,38,2470,0.0024852231468234,0.0,135
0,19,14,0.07,65,38,2470,0.0400763707433997,0.011,56
0,19,116,0.07,65,38,2470,0.0144001896368619,0.0,158
0,19,73,0.07,65,38,2470,0.3049124132868874,0.001,115
0,19,33,0.07,65,38,2470,0.0051669249535352,0.0,75
0,19,15,0.07,65,38,2470,7.975624713078761e-05,0.0,57
0,19,94,0.07,65,38,2470,4.302077868883752e-05,0.0,136
0,19,117,0.07,65,38,2470,3.797774174278443e-06,0.0,159
0,19,34,0.07,65,38,2470,0.0287348492500741,0.002,76
0,19,74,0.07,65,38,2470,1.3736287599436069e-06,0.0,116
0,19,55,0.07,65,38,2470,0.0001191772805859,0.0,97
0,19,16,0.07,65,38,2470,5.539194617189891e-05,0.0,58
0,19,118,0.07,65,38,2470,0.0398295027448664,0.005,160
0,19,95,0.07,65,38,2470,4.602670094628549e-05,0.0,137
0,19,56,0.07,65,38,2470,0.0516629454047534,0.0,98
0,19,35,0.07,65,38,2470,5.4382973939107335e-06,0.0,77
0,19,119,0.07,65,38,2470,0.0429461144003047,0.001,161
0,19,75,0.07,65,38,2470,0.000277565414993,0.0,117
0,19,57,0.07,65,38,2470,4.5353141318459785e-06,0.0,99
0,19,17,0.07,65,38,2470,0.0657724244494221,0.029,59
0,19,96,0.07,65,38,2470,0.3552776704152753,0.053,138
0,19,36,0.07,65,38,2470,0.0059840188219918,0.0,78
0,19,76,0.07,65,38,2470,1.337287430657762e-06,0.0,118
0,19,18,0.07,65,38,2470,0.0002915685071392,0.0,60
0,19,77,0.07,65,38,2470,0.0007295258907177,0.0,119
0,19,97,0.07,65,38,2470,0.0275921140864731,0.0,139
0,19,58,0.07,65,38,2470,2.393037062136115e-07,0.0,100
0,19,37,0.07,65,38,2470,0.0029252051530133,0.0,79
0,19,98,0.07,65,38,2470,0.633987571079173,0.322,140
0,19,19,0.07,65,38,2470,0.0047120349926221,0.0,61
0,19,38,0.07,65,38,2470,0.2304441888679821,0.025,80
0,19,78,0.07,65,38,2470,0.3126506977486357,0.224,120
0,19,59,0.07,65,38,2470,0.0049269739157214,0.001,101
0,19,99,0.07,65,38,2470,0.032041122055935,0.019,141
0,19,79,0.07,65,38,2470,5.515417228015218e-08,0.0,121
0,19,39,0.07,65,38,2470,0.0369880742733018,0.001,81
0,20,20,0.07,117,38,4446,0.0032072677065267,0.0,62
0,20,0,0.07,117,38,4446,0.0163228997243753,0.0,42
0,20,100,0.07,117,38,4446,0.0127447483027152,0.003,142
0,20,80,0.07,117,38,4446,0.0001098793911752,0.0,122
0,20,40,0.07,117,38,4446,3.57333180754464e-06,0.0,82
0,20,60,0.07,117,38,4446,6.368612065406602e-05,0.0,102
0,20,21,0.07,117,38,4446,0.0051893224540961,0.0,63
0,20,1,0.07,117,38,4446,0.0116865923429916,0.003,43
0,20,101,0.07,117,38,4446,0.0003856652117932,0.0,143
0,20,81,0.07,117,38,4446,4.867538340005899e-10,0.0,123
0,20,41,0.07,117,38,4446,0.0090961308139764,0.0,83
0,20,22,0.07,117,38,4446,0.0004150987955886,0.0,64
0,20,61,0.07,117,38,4446,4.124976600750162e-05,0.0,103
0,20,2,0.07,117,38,4446,0.0001292177673828,0.001,44
0,20,102,0.07,117,38,4446,1.5707056924865422e-06,0.0,144
0,20,23,0.07,117,38,4446,9.106653035120544e-06,0.0,65
0,20,42,0.07,117,38,4446,5.441253124897433e-05,0.0,84
0,20,3,0.07,117,38,4446,0.3547177679539207,0.138,45
0,20,62,0.07,117,38,4446,3.184958780216073e-06,0.0,104
0,20,82,0.07,117,38,4446,0.006251899118418,0.0,124
0,20,43,0.07,117,38,4446,1.2286985013942511e-05,0.0,85
0,20,103,0.07,117,38,4446,0.0239082914021124,0.002,145
0,20,24,0.07,117,38,4446,1.0852037677434319e-10,0.0,66
0,20,63,0.07,117,38,4446,2.053427141840232e-06,0.0,105
0,20,4,0.07,117,38,4446,0.0018657922234581,0.001,46
0,20,44,0.07,117,38,4446,7.183756164724532e-07,0.0,86
0,20,83,0.07,117,38,4446,3.0225517770579527e-10,0.0,125
0,20,104,0.07,117,38,4446,0.000529429785969,0.001,146
0,20,64,0.07,117,38,4446,2.4414369631176016e-06,0.0,106
0,20,45,0.07,117,38,4446,7.667732011052852e-05,0.0,87
0,20,25,0.07,117,38,4446,1.3023701669610137e-07,0.0,67
0,20,105,0.07,117,38,4446,1.642728344567765e-06,0.0,147
0,20,84,0.07,117,38,4446,3.714635984324873e-09,0.0,126
0,20,5,0.07,117,38,4446,4.75838259317058e-06,0.0,47
0,20,65,0.07,117,38,4446,5.749098260071746e-08,0.0,107
0,20,85,0.07,117,38,4446,1.2794505374051355e-10,0.0,127
0,20,46,0.07,117,38,4446,2.2542137568410767e-05,0.0,88
0,20,26,0.07,117,38,4446,0.0296484080555532,0.0,68
0,20,6,0.07,117,38,4446,3.8225174350962474e-09,0.0,48
0,20,106,0.07,117,38,4446,1.7759006334091187e-05,0.0,148
0,20,66,0.07,117,38,4446,0.0222702418651195,0.0,108
0,20,86,0.07,117,38,4446,0.1254240738091431,0.008,128
0,20,47,0.07,117,38,4446,0.004910563235897,0.0,89
0,20,27,0.07,117,38,4446,0.3323056363521253,0.096,69
0,20,7,0.07,117,38,4446,1.65026454168157e-05,0.0,49
0,20,107,0.07,117,38,4446,7.92804482055862e-05,0.0,149
0,20,48,0.07,117,38,4446,0.0005615018235069,0.0,90
0,20,8,0.07,117,38,4446,0.0709392473886486,0.012,50
0,20,108,0.07,117,38,4446,1.4697166683799286e-07,0.0,150
0,20,28,0.07,117,38,4446,0.0005885871325669,0.0,70
0,20,87,0.07,117,38,4446,1.1056888589547905e-08,0.0,129
0,20,67,0.07,117,38,4446,3.748585866974301e-09,0.0,109
0,20,49,0.07,117,38,4446,9.398007561575584e-07,0.0,91
0,20,29,0.07,117,38,4446,0.1734112765501104,0.002,71
0,20,9,0.07,117,38,4446,0.0181694999730229,0.0,51
0,20,50,0.07,117,38,4446,9.805686210059574e-07,0.0,92
0,20,88,0.07,117,38,4446,0.0359923596370579,0.0,130
0,20,109,0.07,117,38,4446,7.44810146314735e-10,0.0,151
0,20,30,0.07,117,38,4446,8.229204542968466e-07,0.0,72
0,20,68,0.07,117,38,4446,1.957404675059184e-09,0.0,110
0,20,10,0.07,117,38,4446,0.0005445332564731,0.0,52
0,20,89,0.07,117,38,4446,5.416493792176543e-05,0.0,131
0,20,110,0.07,117,38,4446,0.10163949944864,0.001,152
0,20,51,0.07,117,38,4446,0.2721991588781367,0.005,93
0,20,31,0.07,117,38,4446,3.885090800581168e-12,0.0,73
0,20,11,0.07,117,38,4446,3.755432466370358e-05,0.0,53
0,20,69,0.07,117,38,4446,1.9689773041334504e-09,0.0,111
0,20,90,0.07,117,38,4446,0.0002738935375452,0.0,132
0,20,111,0.07,117,38,4446,0.0001026553914838,0.0,153
0,20,32,0.07,117,38,4446,1.164423089005343e-06,0.0,74
0,20,52,0.07,117,38,4446,3.1797835110320835e-05,0.0,94
0,20,70,0.07,117,38,4446,0.0217663153278586,0.0,112
0,20,12,0.07,117,38,4446,0.0151741009284228,0.002,54
0,20,33,0.07,117,38,4446,0.0032405707584101,0.0,75
0,20,112,0.07,117,38,4446,1.3201117737359276e-07,0.0,154
0,20,91,0.07,117,38,4446,0.0001241484696161,0.0,133
0,20,13,0.07,117,38,4446,0.0003292446294208,0.0,55
0,20,53,0.07,117,38,4446,0.0004655209148851,0.0,95
0,20,34,0.07,117,38,4446,1.5395979377952337e-05,0.0,76
0,20,113,0.07,117,38,4446,0.9462321691128324,0.658,155
0,20,71,0.07,117,38,4446,0.0063044530643567,0.0,113
0,20,92,0.07,117,38,4446,7.887476418192538e-11,0.0,134
0,20,14,0.07,117,38,4446,0.0014078213610618,0.0,56
0,20,54,0.07,117,38,4446,0.0004648222306899,0.0,96
0,20,114,0.07,117,38,4446,0.000124498722862,0.0,156
0,20,72,0.07,117,38,4446,0.0003685298685567,0.0,114
0,20,93,0.07,117,38,4446,0.0020024172648715,0.0,135
0,20,73,0.07,117,38,4446,1.4427007550676792e-05,0.0,115
0,20,94,0.07,117,38,4446,6.2995696660180304e-06,0.0,136
0,20,74,0.07,117,38,4446,0.0280785207526151,0.001,116
0,21,20,0.07,65,38,2470,3.308523367822093e-07,0.0,62
0,21,21,0.07,65,38,2470,0.0045802720713217,0.001,63
0,21,0,0.07,65,38,2470,0.0010825358472385,0.0,42
0,21,100,0.07,65,38,2470,7.853228362482882e-09,0.0,142
0,21,80,0.07,65,38,2470,0.0093515037181954,0.002,122
0,21,22,0.07,65,38,2470,0.0415119766179439,0.008,64
0,21,1,0.07,65,38,2470,0.0006601921523675,0.0,43
0,21,40,0.07,65,38,2470,0.0018083908411551,0.0,82
0,21,60,0.07,65,38,2470,0.0017112424059439,0.001,102
0,21,23,0.07,65,38,2470,0.0036067820608691,0.0,65
0,21,101,0.07,65,38,2470,0.0123098311030813,0.0,143
0,21,24,0.07,65,38,2470,0.0046549733647557,0.0,66
0,21,41,0.07,65,38,2470,0.000292898347099,0.0,83
0,21,61,0.07,65,38,2470,0.0004175755845412,0.0,103
0,21,81,0.07,65,38,2470,0.0001196034593869,0.0,123
0,21,2,0.07,65,38,2470,5.312438033197801e-09,0.0,44
0,21,25,0.07,65,38,2470,0.0029782706695744,0.001,67
0,21,42,0.07,65,38,2470,0.0269203219729525,0.0,84
0,21,102,0.07,65,38,2470,4.891885747619671e-05,0.0,144
0,21,26,0.07,65,38,2470,0.0967538482483779,0.184,68
0,21,82,0.07,65,38,2470,0.0252186679631616,0.004,124
0,21,3,0.07,65,38,2470,0.0003691511586662,0.0,45
0,21,62,0.07,65,38,2470,0.0096959438979779,0.001,104
0,21,103,0.07,65,38,2470,0.0018749530771361,0.0,145
0,21,43,0.07,65,38,2470,2.1344108690979063e-05,0.0,85
0,21,63,0.07,65,38,2470,0.0031777277431319,0.0,105
0,21,27,0.07,65,38,2470,2.6619634993301685e-05,0.0,69
0,21,104,0.07,65,38,2470,0.0031108715368806,0.001,146
0,21,83,0.07,65,38,2470,0.2842300376370023,0.036,125
0,21,4,0.07,65,38,2470,0.271192528070195,0.101,46
0,21,105,0.07,65,38,2470,0.0001865770828733,0.0,147
0,21,64,0.07,65,38,2470,0.0175635777571556,0.0,106
0,21,84,0.07,65,38,2470,3.276373076769741e-05,0.0,126
0,21,44,0.07,65,38,2470,0.0003795924039974,0.0,86
0,21,5,0.07,65,38,2470,7.062201606108384e-07,0.0,47
0,21,28,0.07,65,38,2470,5.483848583454405e-06,0.0,70
0,21,85,0.07,65,38,2470,0.0024051731724554,0.002,127
0,21,45,0.07,65,38,2470,0.0012422065515007,0.0,87
0,21,65,0.07,65,38,2470,0.0146996158657703,0.002,107
0,21,6,0.07,65,38,2470,0.0019977710783167,0.0,48
0,21,106,0.07,65,38,2470,5.971625465233725e-05,0.0,148
0,21,29,0.07,65,38,2470,0.4942774142699302,0.338,71
0,21,7,0.07,65,38,2470,6.255903604319477e-07,0.0,49
0,21,86,0.07,65,38,2470,0.079410804191074,0.008,128
0,21,107,0.07,65,38,2470,0.025778654088248,0.001,149
0,21,108,0.07,65,38,2470,3.0483073610697865e-07,0.0,150
0,21,66,0.07,65,38,2470,0.0012931026543705,0.0,108
0,21,30,0.07,65,38,2470,0.0005691752885456,0.0,72
0,21,87,0.07,65,38,2470,0.0034337552461465,0.0,129
0,21,109,0.07,65,38,2470,0.0005559232495769,0.0,151
0,21,67,0.07,65,38,2470,4.3732653242193886e-05,0.0,109
0,21,8,0.07,65,38,2470,0.1194373345522127,0.001,50
0,21,68,0.07,65,38,2470,0.0029803247175149,0.001,110
0,21,110,0.07,65,38,2470,0.0976465245132814,0.061,152
0,21,46,0.07,65,38,2470,0.003585989746932,0.0,88
0,21,31,0.07,65,38,2470,0.1437263393851272,0.086,73
0,21,69,0.07,65,38,2470,9.3464196361199e-06,0.0,111
0,21,88,0.07,65,38,2470,0.0015038873574754,0.0,130
0,21,70,0.07,65,38,2470,3.715136574164231e-05,0.0,112
0,21,111,0.07,65,38,2470,0.0003037519616608,0.0,153
0,21,9,0.07,65,38,2470,0.000104564423171,0.0,51
0,21,32,0.07,65,38,2470,0.0176392244616977,0.003,74
0,21,71,0.07,65,38,2470,0.0047804980056512,0.0,113
0,21,72,0.07,65,38,2470,1.479883818460563e-09,0.0,114
0,21,47,0.07,65,38,2470,6.038007489955566e-05,0.0,89
0,21,89,0.07,65,38,2470,0.0512441299749938,0.033,131
0,21,33,0.07,65,38,2470,0.0051669249535352,0.0,75
0,21,48,0.07,65,38,2470,0.0747355850865096,0.014,90
0,21,112,0.07,65,38,2470,0.0064377134495562,0.0,154
0,21,73,0.07,65,38,2470,0.3049124132868874,0.001,115
0,21,10,0.07,65,38,2470,0.0017125257495238,0.0,52
0,21,49,0.07,65,38,2470,0.0501892422849497,0.001,91
0,21,113,0.07,65,38,2470,0.4045474282862075,0.309,155
0,21,34,0.07,65,38,2470,0.0287348492500741,0.002,76
0,21,74,0.07,65,38,2470,1.3736287599436069e-06,0.0,116
0,21,35,0.07,65,38,2470,5.4382973939107335e-06,0.0,77
0,21,90,0.07,65,38,2470,0.0001025810184795,0.0,132
0,21,36,0.07,65,38,2470,0.0059840188219918,0.0,78
0,21,11,0.07,65,38,2470,0.0002449000543029,0.0,53
0,21,37,0.07,65,38,2470,0.0029252051530133,0.0,79
0,21,91,0.07,65,38,2470,0.0397269077486172,0.009,133
0,21,38,0.07,65,38,2470,0.2304441888679821,0.025,80
0,21,50,0.07,65,38,2470,0.1161662106867906,0.007,92
0,21,39,0.07,65,38,2470,0.0369880742733018,0.001,81
0,21,75,0.07,65,38,2470,0.000277565414993,0.0,117
0,21,51,0.07,65,38,2470,0.1965887941830541,0.067,93
0,21,76,0.07,65,38,2470,1.337287430657762e-06,0.0,118
0,21,114,0.07,65,38,2470,8.219381929628304e-05,0.0,156
0,21,52,0.07,65,38,2470,1.2333730381754907e-05,0.0,94
0,21,77,0.07,65,38,2470,0.0007295258907177,0.0,119
0,21,12,0.07,65,38,2470,2.179827148375825e-05,0.0,54
0,21,53,0.07,65,38,2470,8.745018813473767e-07,0.0,95
0,21,115,0.07,65,38,2470,0.0010657586926581,0.0,157
0,21,78,0.07,65,38,2470,0.3126506977486357,0.224,120
0,21,13,0.07,65,38,2470,1.2635990297773569e-05,0.0,55
0,21,54,0.07,65,38,2470,0.0044635879173494,0.0,96
0,21,116,0.07,65,38,2470,0.0144001896368619,0.0,158
0,21,79,0.07,65,38,2470,5.515417228015218e-08,0.0,121
0,21,14,0.07,65,38,2470,0.0400763707433997,0.011,56
0,21,117,0.07,65,38,2470,3.797774174278443e-06,0.0,159
0,21,55,0.07,65,38,2470,0.0001191772805859,0.0,97
0,21,118,0.07,65,38,2470,0.0398295027448664,0.005,160
0,21,15,0.07,65,38,2470,7.975624713078761e-05,0.0,57
0,21,16,0.07,65,38,2470,5.539194617189891e-05,0.0,58
0,21,56,0.07,65,38,2470,0.0516629454047534,0.0,98
0,21,119,0.07,65,38,2470,0.0429461144003047,0.001,161
0,21,17,0.07,65,38,2470,0.0657724244494221,0.029,59
0,21,57,0.07,65,38,2470,4.5353141318459785e-06,0.0,99
0,21,18,0.07,65,38,2470,0.0002915685071392,0.0,60
0,21,58,0.07,65,38,2470,2.393037062136115e-07,0.0,100
0,21,19,0.07,65,38,2470,0.0047120349926221,0.0,61
0,21,59,0.07,65,38,2470,0.0049269739157214,0.001,101
0,21,92,0.07,65,38,2470,0.000893162209322,0.0,134
0,21,93,0.07,65,38,2470,0.0024852231468234,0.0,135
0,21,94,0.07,65,38,2470,4.302077868883752e-05,0.0,136
0,21,95,0.07,65,38,2470,4.602670094628549e-05,0.0,137
0,21,96,0.07,65,38,2470,0.3552776704152753,0.053,138
0,21,97,0.07,65,38,2470,0.0275921140864731,0.0,139
0,21,98,0.07,65,38,2470,0.633987571079173,0.322,140
0,21,99,0.07,65,38,2470,0.032041122055935,0.019,141
0,22,0,0.07,72,38,2736,5.267821911252607e-05,0.0,42
0,22,20,0.07,72,38,2736,0.0073226728390845,0.025,62
0,22,80,0.07,72,38,2736,8.757230682195845e-08,0.0,122
0,22,60,0.07,72,38,2736,0.0036146258787176,0.0,102
0,22,40,0.07,72,38,2736,0.0627340689282528,0.003,82
0,22,81,0.07,72,38,2736,0.0001032913080514,0.0,123
0,22,1,0.07,72,38,2736,0.0019063926794388,0.0,43
0,22,100,0.07,72,38,2736,3.4633823516026468e-06,0.0,142
0,22,21,0.07,72,38,2736,0.0750587765296003,0.003,63
0,22,101,0.07,72,38,2736,1.3179845697606002e-05,0.0,143
0,22,61,0.07,72,38,2736,7.1740487442464206e-06,0.0,103
0,22,41,0.07,72,38,2736,3.592795888746298e-07,0.0,83
0,22,82,0.07,72,38,2736,8.185167668977224e-08,0.0,124
0,22,2,0.07,72,38,2736,1.2922891339686936e-05,0.0,44
0,22,22,0.07,72,38,2736,0.1035690363655998,0.002,64
0,22,83,0.07,72,38,2736,2.928630516758405e-12,0.0,125
0,22,62,0.07,72,38,2736,0.2533557725093092,0.065,104
0,22,3,0.07,72,38,2736,0.006085841560166,0.0,45
0,22,23,0.07,72,38,2736,0.0309817747192153,0.0,65
0,22,42,0.07,72,38,2736,1.385223442022742e-06,0.0,84
0,22,102,0.07,72,38,2736,1.5853484989913527e-05,0.0,144
0,22,4,0.07,72,38,2736,1.4074721969603324e-05,0.0,46
0,22,84,0.07,72,38,2736,0.0002223978089702,0.0,126
0,22,63,0.07,72,38,2736,0.0245587607121146,0.002,105
0,22,24,0.07,72,38,2736,0.0121487230177869,0.001,66
0,22,43,0.07,72,38,2736,0.1507983412457559,0.156,85
0,22,5,0.07,72,38,2736,0.0187413207258492,0.001,47
0,22,64,0.07,72,38,2736,0.001240781640866,0.0,106
0,22,103,0.07,72,38,2736,0.0589147619490089,0.004,145
0,22,85,0.07,72,38,2736,1.4676059753353829e-05,0.0,127
0,22,25,0.07,72,38,2736,0.0004002089811991,0.0,67
0,22,6,0.07,72,38,2736,0.0045766852492471,0.0,48
0,22,104,0.07,72,38,2736,0.008388522737069,0.0,146
0,22,86,0.07,72,38,2736,3.270493876861118e-07,0.0,128
0,22,44,0.07,72,38,2736,0.0101319031460652,0.001,86
0,22,65,0.07,72,38,2736,0.0061122326117019,0.013,107
0,22,26,0.07,72,38,2736,0.0139534084081527,0.001,68
0,22,7,0.07,72,38,2736,0.0015814332329427,0.004,49
0,22,45,0.07,72,38,2736,0.0671750947350351,0.0,87
0,22,105,0.07,72,38,2736,0.0083057027416657,0.0,147
0,22,66,0.07,72,38,2736,1.4531302592670636e-08,0.0,108
0,22,87,0.07,72,38,2736,0.0002077481758621,0.0,129
0,22,8,0.07,72,38,2736,0.3039126583518374,0.237,50
0,22,88,0.07,72,38,2736,0.0028518294741281,0.0,130
0,22,27,0.07,72,38,2736,0.0128104298727285,0.002,69
0,22,46,0.07,72,38,2736,2.132463529822317e-05,0.0,88
0,22,9,0.07,72,38,2736,0.3488637989292886,0.078,51
0,22,106,0.07,72,38,2736,0.0021038798033234,0.0,148
0,22,89,0.07,72,38,2736,0.0051162616854815,0.0,131
0,22,28,0.07,72,38,2736,0.0062165041711952,0.0,70
0,22,107,0.07,72,38,2736,0.0001007104495464,0.0,149
0,22,47,0.07,72,38,2736,0.0024418316451581,0.0,89
0,22,10,0.07,72,38,2736,1.1980783668740935e-05,0.0,52
0,22,108,0.07,72,38,2736,0.0001847841891815,0.0,150
0,22,109,0.07,72,38,2736,0.0006931542736324,0.0,151
0,22,110,0.07,72,38,2736,0.0141767664271085,0.0,152
0,22,111,0.07,72,38,2736,0.0239940689671772,0.003,153
0,22,112,0.07,72,38,2736,3.118528864279726e-08,0.0,154
0,22,113,0.07,72,38,2736,0.0005371519489945,0.0,155
0,22,114,0.07,72,38,2736,2.4333126852372955e-05,0.0,156
0,22,115,0.07,72,38,2736,1.028264097029044e-06,0.0,157
0,22,116,0.07,72,38,2736,0.0037397454532017,0.002,158
0,22,117,0.07,72,38,2736,0.0297067982696821,0.0,159
0,22,118,0.07,72,38,2736,5.007234953527434e-07,0.0,160
0,22,119,0.07,72,38,2736,0.1663850514202158,0.07,161
0,22,11,0.07,72,38,2736,0.0005116578333507,0.0,53
0,22,90,0.07,72,38,2736,0.0010649959635912,0.0,132
0,22,12,0.07,72,38,2736,8.87076637097841e-06,0.0,54
0,22,91,0.07,72,38,2736,0.0126467122727365,0.001,133
0,22,13,0.07,72,38,2736,0.0002519794407706,0.0,55
0,22,29,0.07,72,38,2736,0.0179248093359754,0.001,71
0,22,92,0.07,72,38,2736,0.000533578881846,0.0,134
0,22,14,0.07,72,38,2736,0.0008626712777444,0.001,56
0,22,30,0.07,72,38,2736,0.0028285635290704,0.0,72
0,22,15,0.07,72,38,2736,2.464581163666771e-06,0.0,57
0,22,93,0.07,72,38,2736,0.0743313404675504,0.014,135
0,22,67,0.07,72,38,2736,1.7318248376256522e-05,0.0,109
0,22,31,0.07,72,38,2736,0.1762136073794692,0.001,73
0,22,16,0.07,72,38,2736,0.0197215232348616,0.002,58
0,22,94,0.07,72,38,2736,0.0030437648509635,0.0,136
0,22,48,0.07,72,38,2736,0.0014597382495308,0.0,90
0,22,17,0.07,72,38,2736,0.0072901964386011,0.0,59
0,22,49,0.07,72,38,2736,1.519184290938747e-08,0.0,91
0,22,95,0.07,72,38,2736,4.0293129298214605e-06,0.0,137
0,22,68,0.07,72,38,2736,0.0029405331368202,0.005,110
