sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,824,0.055,140,38,5320,9.438182910528267e-05,0.0,866
0,327,0.055,140,38,5320,0.02316266229137923,0.0,369
0,578,0.055,140,38,5320,4.1627474785542997e-13,0.0,620
0,76,0.055,140,38,5320,2.9734367174309275e-05,0.0,118
0,825,0.055,140,38,5320,0.6956220486934892,0.057,867
0,1328,0.055,140,38,5320,0.00013170836490210394,0.0,1370
0,328,0.055,140,38,5320,2.453131081988163e-15,0.0,370
0,579,0.055,140,38,5320,1.3909568438462311e-05,0.0,621
0,77,0.055,140,38,5320,0.332409327989297,0.0,119
0,329,0.055,140,38,5320,0.022561668433876626,0.0,371
0,580,0.055,140,38,5320,0.0002442434814007455,0.0,622
0,1329,0.055,140,38,5320,1.7572795507878264e-11,0.0,1371
0,78,0.055,140,38,5320,2.7607537147164823e-05,0.0,120
0,826,0.055,140,38,5320,0.02352136926164455,0.0,868
0,330,0.055,140,38,5320,0.6837719829852255,0.066,372
0,581,0.055,140,38,5320,0.008795895262703714,0.0,623
0,827,0.055,140,38,5320,0.00018254745655440883,0.0,869
0,1330,0.055,140,38,5320,0.005600118551315907,0.0,1372
0,79,0.055,140,38,5320,0.15541337133514183,0.001,121
0,331,0.055,140,38,5320,0.0012616031284357434,0.0,373
0,582,0.055,140,38,5320,2.3341049226261495e-07,0.0,624
0,828,0.055,140,38,5320,0.024192166874519444,0.0,870
0,1331,0.055,140,38,5320,1.1936100179624256e-05,0.0,1373
0,583,0.055,140,38,5320,0.008572306618222877,0.0,625
0,332,0.055,140,38,5320,0.0003356322926175978,0.0,374
0,80,0.055,140,38,5320,1.436339244055568e-07,0.0,122
0,1332,0.055,140,38,5320,0.020401642522291468,0.0,1374
0,829,0.055,140,38,5320,0.03350986719067563,0.008,871
0,584,0.055,140,38,5320,0.00012858344678602827,0.0,626
0,333,0.055,140,38,5320,5.835513427021258e-05,0.0,375
0,81,0.055,140,38,5320,3.2000528460630344e-07,0.0,123
0,1333,0.055,140,38,5320,0.004567937441482239,0.0,1375
0,830,0.055,140,38,5320,8.822893766750021e-08,0.0,872
0,585,0.055,140,38,5320,1.5749992354426776e-05,0.0,627
0,82,0.055,140,38,5320,4.698314390761854e-07,0.0,124
0,334,0.055,140,38,5320,0.27343037663750586,0.0,376
0,1334,0.055,140,38,5320,1.4518661296058476e-06,0.0,1376
0,586,0.055,140,38,5320,0.11691171081253149,0.34,628
0,831,0.055,140,38,5320,0.2406834817410468,0.306,873
0,1335,0.055,140,38,5320,0.10882624352500686,0.0,1377
0,335,0.055,140,38,5320,0.001450270797762025,0.0,377
0,83,0.055,140,38,5320,0.3233685438309638,0.034,125
0,832,0.055,140,38,5320,1.4076113376003292e-10,0.0,874
0,587,0.055,140,38,5320,4.0350710436504023e-05,0.0,629
0,1336,0.055,140,38,5320,0.10860659582481652,0.0,1378
0,833,0.055,140,38,5320,1.1311741030790472e-05,0.001,875
0,588,0.055,140,38,5320,1.0284262929210759e-07,0.0,630
0,336,0.055,140,38,5320,0.23847630146365534,0.027,378
0,84,0.055,140,38,5320,0.0019881251438652434,0.0,126
0,1337,0.055,140,38,5320,0.2016601827788772,0.0,1379
0,1055,0.055,140,38,5320,4.0708711134970355e-14,0.0,1097
0,834,0.055,140,38,5320,0.8636351790760682,0.072,876
0,589,0.055,140,38,5320,0.09606709647160566,0.0,631
0,85,0.055,140,38,5320,0.007764055534032171,0.003,127
0,337,0.055,140,38,5320,0.000793894339904946,0.0,379
0,1056,0.055,140,38,5320,0.011590273384434635,0.0,1098
0,1338,0.055,140,38,5320,6.825532376683488e-05,0.0,1380
0,835,0.055,140,38,5320,0.02576926458244517,0.0,877
0,86,0.055,140,38,5320,3.907304511175927e-09,0.0,128
0,338,0.055,140,38,5320,0.0009190627576786431,0.0,380
0,836,0.055,140,38,5320,0.014830997576037789,0.0,878
0,87,0.055,140,38,5320,0.0001256198199829489,0.0,129
0,1057,0.055,140,38,5320,0.13895976214457262,0.0,1099
0,1339,0.055,140,38,5320,5.927456767103607e-07,0.0,1381
0,837,0.055,140,38,5320,0.00907930123350012,0.0,879
0,590,0.055,140,38,5320,7.366985885887697e-09,0.0,632
0,339,0.055,140,38,5320,0.0005119146064178611,0.0,381
0,88,0.055,140,38,5320,1.1844732395598247e-06,0.0,130
0,838,0.055,140,38,5320,1.5595375047586794e-05,0.0,880
0,1058,0.055,140,38,5320,0.014276119339753984,0.001,1100
0,340,0.055,140,38,5320,0.04191137979872692,0.0,382
0,591,0.055,140,38,5320,4.389802951065752e-09,0.0,633
0,1340,0.055,140,38,5320,0.02936945409382897,0.0,1382
0,89,0.055,140,38,5320,4.928735393480553e-06,0.0,131
0,839,0.055,140,38,5320,0.025645334621723897,0.0,881
0,1341,0.055,140,38,5320,0.0001326139010481664,0.0,1383
0,592,0.055,140,38,5320,0.0024911673752030595,0.0,634
0,90,0.055,140,38,5320,0.002006273601142474,0.0,132
0,1059,0.055,140,38,5320,0.011717753589883155,0.0,1101
0,341,0.055,140,38,5320,0.01574489450874992,0.0,383
0,840,0.055,140,38,5320,3.647936284797984e-05,0.0,882
0,593,0.055,140,38,5320,5.079047182376036e-06,0.0,635
0,1342,0.055,140,38,5320,8.013860879066507e-06,0.0,1384
0,91,0.055,140,38,5320,4.594286528038956e-10,0.0,133
0,342,0.055,140,38,5320,0.04997662643910912,0.0,384
0,841,0.055,140,38,5320,6.868740122815353e-09,0.0,883
0,1060,0.055,140,38,5320,0.0010365574747015734,0.0,1102
0,92,0.055,140,38,5320,0.01384660918557696,0.002,134
0,1343,0.055,140,38,5320,0.02220930804998646,0.0,1385
0,594,0.055,140,38,5320,0.00016720607459987696,0.0,636
0,1061,0.055,140,38,5320,0.0003115070655322725,0.0,1103
0,343,0.055,140,38,5320,6.632016709318677e-05,0.0,385
0,93,0.055,140,38,5320,0.02629279259945164,0.014,135
0,1344,0.055,140,38,5320,0.005374215295829807,0.0,1386
0,842,0.055,140,38,5320,0.04683799075647435,0.0,884
0,595,0.055,140,38,5320,0.0006206692539848703,0.0,637
0,1062,0.055,140,38,5320,1.7112967346379844e-14,0.0,1104
0,344,0.055,140,38,5320,0.005259702940794647,0.0,386
0,843,0.055,140,38,5320,0.0011236686312644354,0.0,885
0,596,0.055,140,38,5320,1.4903003378843172e-09,0.0,638
0,1345,0.055,140,38,5320,0.00013138603461356564,0.0,1387
0,94,0.055,140,38,5320,0.0041545379224821564,0.0,136
0,1063,0.055,140,38,5320,0.030925069618316706,0.004,1105
0,345,0.055,140,38,5320,0.00010336657446130279,0.0,387
0,346,0.055,140,38,5320,1.782406631830719e-08,0.0,388
0,1346,0.055,140,38,5320,1.5783888173889815e-10,0.0,1388
0,597,0.055,140,38,5320,0.004190574859837113,0.0,639
0,844,0.055,140,38,5320,0.08496498477103315,0.0,886
0,1064,0.055,140,38,5320,0.9436257812077778,0.183,1106
0,95,0.055,140,38,5320,0.00023062268101614285,0.0,137
0,347,0.055,140,38,5320,6.26411672777824e-05,0.0,389
0,598,0.055,140,38,5320,1.6224016937848567e-12,0.0,640
0,845,0.055,140,38,5320,1.7265287809264513e-06,0.0,887
0,1347,0.055,140,38,5320,1.5189356433002963e-10,0.0,1389
0,1065,0.055,140,38,5320,0.0036386181854630717,0.0,1107
0,96,0.055,140,38,5320,0.47716739138267306,0.002,138
0,846,0.055,140,38,5320,4.3549890628082885e-08,0.0,888
0,348,0.055,140,38,5320,0.5067206638754734,0.025,390
0,1348,0.055,140,38,5320,0.4470418183714781,0.049,1390
0,1066,0.055,140,38,5320,0.017373509461073817,0.0,1108
0,97,0.055,140,38,5320,1.0243005794955979e-06,0.0,139
0,599,0.055,140,38,5320,4.245236572834996e-05,0.0,641
0,847,0.055,140,38,5320,0.0012947052572517082,0.0,889
0,349,0.055,140,38,5320,4.686826455041882e-07,0.0,391
0,1067,0.055,140,38,5320,1.5851977137383825e-06,0.0,1109
0,1349,0.055,140,38,5320,0.9072697660416313,0.086,1391
0,600,0.055,140,38,5320,7.081016318563136e-05,0.0,642
0,98,0.055,140,38,5320,8.131776779457568e-06,0.0,140
0,350,0.055,140,38,5320,0.7896766509175435,0.273,392
0,848,0.055,140,38,5320,1.3539314075856356e-06,0.0,890
0,1068,0.055,140,38,5320,1.5773673745972163e-07,0.0,1110
0,601,0.055,140,38,5320,0.8340861959241559,0.04,643
0,1350,0.055,140,38,5320,1.3286421659295238e-05,0.0,1392
0,99,0.055,140,38,5320,1.048940923682218e-06,0.0,141
0,849,0.055,140,38,5320,0.00025745750659137036,0.0,891
0,351,0.055,140,38,5320,0.03314302298176806,0.009,393
0,602,0.055,140,38,5320,0.10627092902457791,0.0,644
0,1351,0.055,140,38,5320,0.16606053584037384,0.0,1393
0,1069,0.055,140,38,5320,0.6081851644838479,0.081,1111
0,850,0.055,140,38,5320,2.4214675788445806e-07,0.0,892
0,100,0.055,140,38,5320,0.0005067787460702368,0.0,142
0,1352,0.055,140,38,5320,0.01819964885489815,0.007,1394
0,603,0.055,140,38,5320,0.0034058762174283353,0.0,645
0,352,0.055,140,38,5320,0.008227091911255686,0.0,394
0,1070,0.055,140,38,5320,0.027069872341022226,0.0,1112
0,851,0.055,140,38,5320,0.046315490943731406,0.0,893
0,101,0.055,140,38,5320,0.0015553430475021867,0.0,143
0,604,0.055,140,38,5320,0.05119283927350505,0.0,646
0,1071,0.055,140,38,5320,6.074782690451031e-06,0.0,1113
0,1353,0.055,140,38,5320,1.005125388158944e-08,0.0,1395
0,605,0.055,140,38,5320,1.308454065686538e-10,0.0,647
0,353,0.055,140,38,5320,0.9524560072203824,0.628,395
0,852,0.055,140,38,5320,0.0010431087894395747,0.0,894
0,1072,0.055,140,38,5320,0.3238970361602862,0.001,1114
0,102,0.055,140,38,5320,2.522112477247133e-09,0.0,144
0,1354,0.055,140,38,5320,0.0006035865514806126,0.0,1396
0,103,0.055,140,38,5320,2.381410008055573e-09,0.0,145
0,606,0.055,140,38,5320,0.07224747115661347,0.0,648
0,1073,0.055,140,38,5320,0.006308110968817201,0.0,1115
0,1355,0.055,140,38,5320,0.003643605110366371,0.0,1397
0,853,0.055,140,38,5320,2.1836416805271364e-05,0.0,895
0,354,0.055,140,38,5320,0.0002855116486447385,0.0,396
0,104,0.055,140,38,5320,2.218298162649596e-05,0.0,146
0,1074,0.055,140,38,5320,0.03648704872835886,0.0,1116
0,854,0.055,140,38,5320,0.414640834660631,0.048,896
0,607,0.055,140,38,5320,0.0023586671644159085,0.0,649
0,1356,0.055,140,38,5320,4.978600088986865e-07,0.0,1398
0,355,0.055,140,38,5320,0.011020156257845803,0.0,397
0,105,0.055,140,38,5320,0.0013137043123716097,0.0,147
0,1075,0.055,140,38,5320,0.000228763375652909,0.0,1117
0,855,0.055,140,38,5320,0.1354707014291489,0.001,897
0,356,0.055,140,38,5320,3.6224619654499126e-06,0.0,398
0,106,0.055,140,38,5320,0.5788064866407991,0.002,148
0,608,0.055,140,38,5320,0.16919741871736638,0.005,650
0,1357,0.055,140,38,5320,1.2413198285128369e-05,0.0,1399
0,856,0.055,140,38,5320,0.01912014963745843,0.0,898
0,1076,0.055,140,38,5320,1.1837799018668613e-07,0.0,1118
0,609,0.055,140,38,5320,1.7653954517280855e-07,0.0,651
0,1358,0.055,140,38,5320,1.2532980926443355e-11,0.0,1400
0,357,0.055,140,38,5320,2.401805573765003e-05,0.0,399
0,107,0.055,140,38,5320,0.005605422237999306,0.0,149
0,857,0.055,140,38,5320,0.0002589057391173508,0.0,899
0,1077,0.055,140,38,5320,1.7794176604015462e-07,0.0,1119
0,610,0.055,140,38,5320,2.655854555258538e-05,0.0,652
0,1359,0.055,140,38,5320,0.0008617721866200866,0.002,1401
0,358,0.055,140,38,5320,3.4708875851695546e-05,0.0,400
0,1078,0.055,140,38,5320,2.5219806775856407e-09,0.0,1120
0,108,0.055,140,38,5320,3.139348960303963e-08,0.0,150
0,858,0.055,140,38,5320,4.0687718680953145e-09,0.0,900
0,1360,0.055,140,38,5320,7.209986759229166e-16,0.0,1402
0,611,0.055,140,38,5320,3.006753698597044e-05,0.0,653
0,359,0.055,140,38,5320,0.0033390198898952494,0.018,401
0,859,0.055,140,38,5320,4.136765244209749e-10,0.0,901
0,1361,0.055,140,38,5320,0.43755237648839185,0.131,1403
0,1079,0.055,140,38,5320,0.00010364860603597315,0.0,1121
0,612,0.055,140,38,5320,1.5009744971932872e-05,0.0,654
0,360,0.055,140,38,5320,0.14792845403454002,0.0,402
0,109,0.055,140,38,5320,5.273828953992285e-07,0.0,151
0,860,0.055,140,38,5320,8.575013922886268e-05,0.0,902
0,1362,0.055,140,38,5320,5.523743029128442e-07,0.0,1404
0,1080,0.055,140,38,5320,0.00027828557714869046,0.0,1122
0,110,0.055,140,38,5320,9.83298237047779e-05,0.0,152
0,361,0.055,140,38,5320,7.277965689128648e-07,0.0,403
0,613,0.055,140,38,5320,0.08570598013885611,0.001,655
0,861,0.055,140,38,5320,0.35161781034005635,0.007,903
0,1081,0.055,140,38,5320,0.0006245572373834984,0.0,1123
0,1363,0.055,140,38,5320,8.232896424552463e-05,0.0,1405
0,614,0.055,140,38,5320,0.02345022150575354,0.0,656
0,111,0.055,140,38,5320,2.79131379987082e-05,0.0,153
0,362,0.055,140,38,5320,0.18640816788040188,0.0,404
0,862,0.055,140,38,5320,0.3557803438788101,0.0,904
0,1082,0.055,140,38,5320,1.6456356321794224e-05,0.0,1124
0,1364,0.055,140,38,5320,3.177335738907982e-06,0.0,1406
0,615,0.055,140,38,5320,1.5111600800422378e-09,0.0,657
0,112,0.055,140,38,5320,0.3558425309859203,0.0,154
0,1083,0.055,140,38,5320,0.009553262836293722,0.0,1125
0,863,0.055,140,38,5320,0.3634104832860192,0.014,905
0,1365,0.055,140,38,5320,2.2483903252928496e-11,0.0,1407
0,363,0.055,140,38,5320,0.0019336038572621906,0.0,405
0,616,0.055,140,38,5320,0.011442295061922772,0.001,658
0,864,0.055,140,38,5320,0.8883496987322484,0.063,906
0,113,0.055,140,38,5320,9.759167666280045e-07,0.0,155
0,1366,0.055,140,38,5320,0.1315219018648791,0.001,1408
0,364,0.055,140,38,5320,0.0014168096666971712,0.0,406
0,865,0.055,140,38,5320,0.02157815732999857,0.0,907
0,1084,0.055,140,38,5320,0.03175170951688262,0.0,1126
0,617,0.055,140,38,5320,1.5426046032073133e-05,0.0,659
0,1367,0.055,140,38,5320,0.003692268726290799,0.011,1409
0,365,0.055,140,38,5320,0.002305383967050648,0.0,407
0,866,0.055,140,38,5320,0.22877253265471914,0.028,908
0,618,0.055,140,38,5320,0.05167796341939456,0.005,660
0,1368,0.055,140,38,5320,0.015580929109189576,0.002,1410
0,366,0.055,140,38,5320,7.192161282481782e-06,0.0,408
0,1085,0.055,140,38,5320,0.0007663194083418589,0.0,1127
0,867,0.055,140,38,5320,0.3528693374926784,0.002,909
0,619,0.055,140,38,5320,0.0500630356948063,0.0,661
0,1369,0.055,140,38,5320,1.1697303571875769e-05,0.0,1411
0,868,0.055,140,38,5320,0.04772567031541769,0.002,910
0,1086,0.055,140,38,5320,0.2727721334580865,0.103,1128
0,367,0.055,140,38,5320,1.0411620030911867e-07,0.0,409
0,1370,0.055,140,38,5320,5.4979854999320126e-05,0.0,1412
0,620,0.055,140,38,5320,0.02114090363617087,0.0,662
0,368,0.055,140,38,5320,0.12821243165982654,0.0,410
0,869,0.055,140,38,5320,0.27451376227603996,0.013,911
0,1087,0.055,140,38,5320,0.001907167179413612,0.0,1129
0,621,0.055,140,38,5320,0.04213632376893821,0.0,663
0,1371,0.055,140,38,5320,1.1285730464428184e-08,0.0,1413
0,369,0.055,140,38,5320,0.020484372093667567,0.0,411
0,870,0.055,140,38,5320,0.0563939295714092,0.001,912
0,622,0.055,140,38,5320,0.04957659881974791,0.001,664
0,1088,0.055,140,38,5320,1.3482812455401108e-05,0.0,1130
0,1372,0.055,140,38,5320,1.5031429275767748e-05,0.0,1414
0,871,0.055,140,38,5320,4.520357320991038e-06,0.0,913
0,623,0.055,140,38,5320,6.103927358421844e-08,0.0,665
0,1089,0.055,140,38,5320,1.2506583186644642e-08,0.0,1131
0,1373,0.055,140,38,5320,1.159837875380063e-09,0.0,1415
0,370,0.055,140,38,5320,1.2037897357989392e-14,0.0,412
0,872,0.055,140,38,5320,0.11253971470545532,0.011,914
0,624,0.055,140,38,5320,0.36488995080030695,0.093,666
0,1090,0.055,140,38,5320,0.00013621507069483903,0.0,1132
0,1374,0.055,140,38,5320,0.19909611259000792,0.003,1416
0,371,0.055,140,38,5320,1.6621033367097198e-08,0.0,413
0,873,0.055,140,38,5320,1.3248270771241504e-07,0.0,915
0,1375,0.055,140,38,5320,0.04924973601456791,0.0,1417
0,1091,0.055,140,38,5320,2.1215422691592277e-11,0.0,1133
0,372,0.055,140,38,5320,5.502099445604169e-08,0.0,414
0,625,0.055,140,38,5320,7.302263945330042e-05,0.0,667
0,874,0.055,140,38,5320,0.0006660060572282479,0.0,916
0,1376,0.055,140,38,5320,0.0011041591656475833,0.0,1418
0,1092,0.055,140,38,5320,0.06601313501214762,0.0,1134
0,626,0.055,140,38,5320,0.0028517202945863387,0.0,668
0,373,0.055,140,38,5320,0.8784097343526521,0.587,415
0,875,0.055,140,38,5320,5.67443042468162e-07,0.0,917
0,1093,0.055,140,38,5320,0.16335168598698513,0.013,1135
0,1377,0.055,140,38,5320,9.213457877140126e-14,0.0,1419
0,627,0.055,140,38,5320,8.889951267737207e-06,0.0,669
0,374,0.055,140,38,5320,0.00031860718093398307,0.0,416
0,1094,0.055,140,38,5320,0.0018598957349928505,0.0,1136
0,876,0.055,140,38,5320,1.4857351723292427e-11,0.0,918
0,1378,0.055,140,38,5320,0.3786193881889215,0.0,1420
0,375,0.055,140,38,5320,4.328168774707568e-06,0.0,417
0,628,0.055,140,38,5320,0.00345499350362279,0.001,670
0,1095,0.055,140,38,5320,0.00039432093100677957,0.0,1137
0,877,0.055,140,38,5320,0.010842724864675189,0.0,919
0,376,0.055,140,38,5320,0.0699075424367837,0.003,418
0,1379,0.055,140,38,5320,2.3216897397805266e-05,0.0,1421
0,629,0.055,140,38,5320,1.3472883186045784e-05,0.0,671
0,1096,0.055,140,38,5320,2.181817462062502e-06,0.0,1138
0,878,0.055,140,38,5320,4.4698578725328786e-07,0.0,920
0,377,0.055,140,38,5320,0.2311915458069222,0.001,419
0,1380,0.055,140,38,5320,0.0041891832235962925,0.0,1422
0,630,0.055,140,38,5320,2.572338159213196e-06,0.0,672
0,879,0.055,140,38,5320,4.4646311572427776e-08,0.0,921
0,1097,0.055,140,38,5320,1.954737031874309e-12,0.0,1139
0,378,0.055,140,38,5320,1.2750737526973107e-06,0.0,420
0,1381,0.055,140,38,5320,0.015021259551973077,0.0,1423
0,631,0.055,140,38,5320,0.10301936628385078,0.0,673
0,880,0.055,140,38,5320,0.025359487238756778,0.0,922
0,1382,0.055,140,38,5320,5.3396935363191847e-08,0.0,1424
0,379,0.055,140,38,5320,0.036482506172160464,0.0,421
0,1098,0.055,140,38,5320,0.2797463540073128,0.254,1140
0,881,0.055,140,38,5320,0.0003100864144986414,0.0,923
0,632,0.055,140,38,5320,7.114449980384967e-05,0.0,674
0,1383,0.055,140,38,5320,0.0003980473629129191,0.0,1425
0,380,0.055,140,38,5320,6.70623262709059e-07,0.0,422
0,1099,0.055,140,38,5320,0.0002774755588370039,0.0,1141
0,633,0.055,140,38,5320,9.646570021888129e-08,0.0,675
0,882,0.055,140,38,5320,0.10651694610203255,0.0,924
0,381,0.055,140,38,5320,9.732647434732704e-06,0.0,423
0,1384,0.055,140,38,5320,0.0011417139534234478,0.005,1426
0,634,0.055,140,38,5320,0.00012626881864044297,0.0,676
0,883,0.055,140,38,5320,7.839351674883919e-05,0.0,925
0,1100,0.055,140,38,5320,0.1672750084142997,0.001,1142
0,382,0.055,140,38,5320,8.631652032660597e-06,0.0,424
0,635,0.055,140,38,5320,0.0019075227000810073,0.0,677
0,884,0.055,140,38,5320,3.23895704664315e-05,0.0,926
0,1385,0.055,140,38,5320,0.002296271666451272,0.0,1427
0,1101,0.055,140,38,5320,0.03289317410003652,0.0,1143
0,383,0.055,140,38,5320,0.32180675563406436,0.072,425
0,636,0.055,140,38,5320,1.8515596441888457e-05,0.0,678
0,885,0.055,140,38,5320,0.0026919108708815917,0.0,927
0,1386,0.055,140,38,5320,0.004548134124222159,0.0,1428
0,1102,0.055,140,38,5320,3.360416027846003e-05,0.0,1144
0,637,0.055,140,38,5320,2.1238695372722784e-05,0.0,679
0,384,0.055,140,38,5320,1.592693690827564e-13,0.0,426
0,886,0.055,140,38,5320,0.1703311814756549,0.012,928
0,1387,0.055,140,38,5320,0.03218825900878233,0.008,1429
0,1103,0.055,140,38,5320,6.025346976828697e-07,0.0,1145
0,887,0.055,140,38,5320,0.06843157614001298,0.001,929
0,638,0.055,140,38,5320,5.069987842625976e-05,0.0,680
0,385,0.055,140,38,5320,3.919972237991537e-11,0.0,427
0,1388,0.055,140,38,5320,2.576912966186789e-06,0.0,1430
0,1104,0.055,140,38,5320,0.12228083058247263,0.0,1146
0,639,0.055,140,38,5320,0.0033747589879116174,0.0,681
0,888,0.055,140,38,5320,0.0014715428775690996,0.0,930
0,1389,0.055,140,38,5320,0.247163182886251,0.027,1431
0,386,0.055,140,38,5320,4.136300792929849e-06,0.0,428
0,1105,0.055,140,38,5320,0.08535131130922274,0.001,1147
0,889,0.055,140,38,5320,0.0029342517068109723,0.0,931
0,640,0.055,140,38,5320,0.034489807936474895,0.0,682
0,1106,0.055,140,38,5320,0.000589268302250446,0.0,1148
0,387,0.055,140,38,5320,0.0006170591737229554,0.0,429
0,1390,0.055,140,38,5320,1.908384541509315e-09,0.0,1432
0,890,0.055,140,38,5320,0.000845798862106751,0.0,932
0,641,0.055,140,38,5320,0.07603839239601104,0.002,683
0,1107,0.055,140,38,5320,1.2595182929809798e-07,0.0,1149
0,1391,0.055,140,38,5320,4.700190749248891e-09,0.0,1433
0,388,0.055,140,38,5320,0.16693748543908354,0.001,430
0,642,0.055,140,38,5320,0.055483981921545134,0.0,684
0,1392,0.055,140,38,5320,0.0273006700767016,0.0,1434
0,891,0.055,140,38,5320,0.008220534079178509,0.0,933
0,1108,0.055,140,38,5320,0.09140883462739458,0.0,1150
0,389,0.055,140,38,5320,2.6941451619746314e-08,0.0,431
0,643,0.055,140,38,5320,0.035229967435906596,0.0,685
0,1393,0.055,140,38,5320,5.548979279391262e-05,0.0,1435
0,892,0.055,140,38,5320,0.0009437427248190256,0.0,934
0,1109,0.055,140,38,5320,0.00627389212609809,0.0,1151
0,390,0.055,140,38,5320,0.06734725188745712,0.001,432
0,644,0.055,140,38,5320,0.6263630921774925,0.152,686
0,893,0.055,140,38,5320,0.04522512237148208,0.0,935
0,391,0.055,140,38,5320,0.18660698579098545,0.006,433
0,645,0.055,140,38,5320,0.04286722537272962,0.059,687
0,1110,0.055,140,38,5320,0.002887682392272487,0.0,1152
0,1394,0.055,140,38,5320,6.039207933272537e-05,0.0,1436
0,894,0.055,140,38,5320,0.0490231305323774,0.001,936
0,392,0.055,140,38,5320,0.07362581267799274,0.005,434
0,114,0.055,140,38,5320,6.082938033387972e-11,0.0,156
0,1111,0.055,140,38,5320,0.004822996974526604,0.0,1153
0,895,0.055,140,38,5320,0.009266365656462466,0.0,937
0,646,0.055,140,38,5320,0.00025137553034655077,0.0,688
0,393,0.055,140,38,5320,1.652796350010501e-11,0.0,435
0,1395,0.055,140,38,5320,0.020560512820229134,0.0,1437
0,1112,0.055,140,38,5320,0.4302039458671609,0.122,1154
0,115,0.055,140,38,5320,0.12714975085108432,0.058,157
0,1396,0.055,140,38,5320,0.010237644364304422,0.002,1438
0,394,0.055,140,38,5320,5.379237430610717e-07,0.0,436
0,896,0.055,140,38,5320,3.039621222592198e-14,0.0,938
0,647,0.055,140,38,5320,3.8013032663447397e-07,0.0,689
0,1113,0.055,140,38,5320,0.14338972011685636,0.001,1155
0,116,0.055,140,38,5320,7.99231563411572e-06,0.0,158
0,1397,0.055,140,38,5320,0.4068021254911763,0.002,1439
0,897,0.055,140,38,5320,0.012755884443869386,0.0,939
0,648,0.055,140,38,5320,5.0776050195435315e-05,0.0,690
0,117,0.055,140,38,5320,0.5975190070039582,0.277,159
0,395,0.055,140,38,5320,0.0005550227602227821,0.0,437
0,1398,0.055,140,38,5320,0.0050619075539585405,0.001,1440
0,1114,0.055,140,38,5320,0.004425256475142011,0.0,1156
0,898,0.055,140,38,5320,4.980066265003443e-10,0.0,940
0,396,0.055,140,38,5320,0.0003271807103953568,0.0,438
0,1399,0.055,140,38,5320,0.00010340822369179378,0.0,1441
0,118,0.055,140,38,5320,3.368184404317984e-05,0.0,160
0,649,0.055,140,38,5320,0.0018051481628674584,0.0,691
0,1115,0.055,140,38,5320,0.008690475733730784,0.0,1157
0,899,0.055,140,38,5320,6.188252543756737e-06,0.0,941
0,119,0.055,140,38,5320,9.879436245749221e-06,0.0,161
0,397,0.055,140,38,5320,0.15267683183505687,0.004,439
0,1116,0.055,140,38,5320,3.714005688295602e-06,0.0,1158
0,650,0.055,140,38,5320,1.4226482126887364e-05,0.0,692
0,1400,0.055,140,38,5320,5.73352671367799e-10,0.0,1442
0,900,0.055,140,38,5320,0.26137653991433185,0.002,942
0,120,0.055,140,38,5320,7.329256635227162e-07,0.0,162
0,398,0.055,140,38,5320,0.2648691278322701,0.0,440
0,651,0.055,140,38,5320,1.9605841853137727e-05,0.004,693
0,1401,0.055,140,38,5320,3.523414776319082e-06,0.0,1443
0,1117,0.055,140,38,5320,0.00021692493531194577,0.0,1159
0,901,0.055,140,38,5320,1.8653983975408344e-05,0.0,943
0,399,0.055,140,38,5320,0.09307893224865266,0.007,441
0,652,0.055,140,38,5320,0.13257643573281613,0.0,694
0,121,0.055,140,38,5320,0.0004310269793903371,0.0,163
0,902,0.055,140,38,5320,0.004635422261073202,0.0,944
0,1118,0.055,140,38,5320,1.0084197081858283e-08,0.0,1160
0,1402,0.055,140,38,5320,1.918437103426796e-09,0.0,1444
0,653,0.055,140,38,5320,0.003164482967855373,0.002,695
0,122,0.055,140,38,5320,0.13317842067670038,0.108,164
0,400,0.055,140,38,5320,0.00806819504068034,0.004,442
0,123,0.055,140,38,5320,0.02933108782934358,0.0,165
0,1119,0.055,140,38,5320,4.084133875792504e-08,0.0,1161
0,1403,0.055,140,38,5320,0.27518429350560386,0.032,1445
0,903,0.055,140,38,5320,0.00022357408259275746,0.0,945
0,401,0.055,140,38,5320,0.024902764349874255,0.0,443
0,654,0.055,140,38,5320,9.097093770271928e-10,0.0,696
0,1404,0.055,140,38,5320,0.014441547270953089,0.0,1446
0,1120,0.055,140,38,5320,0.3266854129789988,0.042,1162
0,124,0.055,140,38,5320,0.47564099950620226,0.051,166
0,904,0.055,140,38,5320,0.03314595735353319,0.001,946
0,402,0.055,140,38,5320,5.304445584131437e-08,0.0,444
0,655,0.055,140,38,5320,2.1934424099693295e-05,0.0,697
0,1121,0.055,140,38,5320,3.897644009199306e-08,0.0,1163
0,656,0.055,140,38,5320,0.02467681271892451,0.0,698
0,1405,0.055,140,38,5320,0.0617647362863228,0.003,1447
0,403,0.055,140,38,5320,0.09364529703395241,0.003,445
0,125,0.055,140,38,5320,0.613543379265782,0.0,167
0,1122,0.055,140,38,5320,0.0029318284322393234,0.0,1164
0,905,0.055,140,38,5320,0.11161779546933459,0.001,947
0,126,0.055,140,38,5320,0.24734683844901234,0.018,168
0,657,0.055,140,38,5320,0.005396712419921417,0.0,699
0,404,0.055,140,38,5320,2.9904298820770422e-05,0.0,446
0,906,0.055,140,38,5320,1.4849905291702485e-08,0.0,948
0,1406,0.055,140,38,5320,0.4724526194724645,0.035,1448
