power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,1,139,0.055,60,38,2280,0.1559031428245872,0.14,181
0,1,338,0.055,60,38,2280,0.0051233219253888,0.003,380
0,1,6,0.055,60,38,2280,0.0592314043717508,0.027,48
0,1,75,0.055,60,38,2280,0.0113619266807062,0.008,117
0,1,206,0.055,60,38,2280,0.047648344798745,0.043,248
0,1,273,0.055,60,38,2280,0.1521321776388067,0.174,315
0,1,140,0.055,60,38,2280,0.0011876998205611,0.0,182
0,1,339,0.055,60,38,2280,0.0189930491661778,0.017,381
0,1,7,0.055,60,38,2280,0.003341076458006,0.0,49
0,1,76,0.055,60,38,2280,0.0022459590367918,0.0,118
0,1,274,0.055,60,38,2280,0.0693307764917049,0.043,316
0,1,207,0.055,60,38,2280,7.676025783385948e-05,0.0,249
0,1,141,0.055,60,38,2280,0.0060426501308008,0.005,183
0,1,77,0.055,60,38,2280,0.0026237214367259,0.0,119
0,1,8,0.055,60,38,2280,0.6422205659107226,0.576,50
0,1,340,0.055,60,38,2280,0.0001475435590786,0.0,382
0,1,275,0.055,60,38,2280,0.0125682911234937,0.006,317
0,1,208,0.055,60,38,2280,0.0465502657784389,0.049,250
0,1,78,0.055,60,38,2280,0.1375351702925329,0.104,120
0,1,9,0.055,60,38,2280,0.0301035215124598,0.018,51
0,1,341,0.055,60,38,2280,1.63714474002219e-06,0.0,383
0,1,142,0.055,60,38,2280,0.0003485670889333,0.0,184
0,1,276,0.055,60,38,2280,0.1676523974744776,0.083,318
0,1,79,0.055,60,38,2280,0.0068585587854505,0.0,121
0,1,209,0.055,60,38,2280,0.0275161207424307,0.012,251
0,1,10,0.055,60,38,2280,0.0062763170133558,0.002,52
0,1,342,0.055,60,38,2280,0.0030954774717265,0.0,384
0,1,277,0.055,60,38,2280,0.0869222289588877,0.096,319
0,1,210,0.055,60,38,2280,0.0003728011501226,0.0,252
0,1,143,0.055,60,38,2280,0.0022216135226477,0.0,185
0,1,80,0.055,60,38,2280,0.0040796024183417,0.007,122
0,1,11,0.055,60,38,2280,0.0007091438268058,0.0,53
0,1,343,0.055,60,38,2280,0.0050030830779056,0.002,385
0,1,278,0.055,60,38,2280,0.0201256511015598,0.007,320
0,1,211,0.055,60,38,2280,0.0012541799737249,0.0,253
0,1,144,0.055,60,38,2280,0.0005043278896228,0.0,186
0,1,12,0.055,60,38,2280,0.057625677333331,0.031,54
0,1,81,0.055,60,38,2280,0.0010991668768475,0.0,123
0,1,344,0.055,60,38,2280,0.0001958101131583,0.0,386
0,1,279,0.055,60,38,2280,0.0015888554599634,0.0,321
0,1,145,0.055,60,38,2280,0.0604336297762002,0.042,187
0,1,212,0.055,60,38,2280,0.0016993981943745,0.001,254
0,1,13,0.055,60,38,2280,0.0023706435823486,0.003,55
0,1,345,0.055,60,38,2280,0.1439513335498182,0.092,387
0,1,213,0.055,60,38,2280,0.0149078586414105,0.0,255
0,1,146,0.055,60,38,2280,0.0058253086010076,0.002,188
0,1,82,0.055,60,38,2280,0.3194422999440419,0.332,124
0,1,280,0.055,60,38,2280,0.0860649396782218,0.038,322
0,1,14,0.055,60,38,2280,0.0014458106961284,0.002,56
0,1,346,0.055,60,38,2280,0.0001963437635587,0.0,388
0,1,83,0.055,60,38,2280,0.0022720395724317,0.001,125
0,1,147,0.055,60,38,2280,0.1077179758668276,0.068,189
0,1,281,0.055,60,38,2280,0.0033175617364903,0.003,323
0,1,214,0.055,60,38,2280,0.0038268367164067,0.0,256
0,1,347,0.055,60,38,2280,0.1399606552096894,0.11,389
0,1,15,0.055,60,38,2280,0.0007551327606648,0.0,57
0,1,84,0.055,60,38,2280,0.0009594956394398,0.0,126
0,1,148,0.055,60,38,2280,0.0004059481616116,0.0,190
0,1,348,0.055,60,38,2280,0.0005837440010448,0.0,390
0,1,282,0.055,60,38,2280,0.0080828693730485,0.0,324
0,1,85,0.055,60,38,2280,6.09843724747873e-07,0.0,127
0,1,16,0.055,60,38,2280,0.0164695991145933,0.009,58
0,1,215,0.055,60,38,2280,0.0026671067453013,0.0,257
0,1,149,0.055,60,38,2280,0.0001152802273306,0.0,191
0,1,349,0.055,60,38,2280,0.0002878401235455,0.0,391
0,1,283,0.055,60,38,2280,0.0001987992530579,0.0,325
0,1,86,0.055,60,38,2280,0.0047232599344096,0.0,128
0,1,216,0.055,60,38,2280,0.0002307597593316,0.0,258
0,1,17,0.055,60,38,2280,0.001160743853159,0.0,59
0,1,350,0.055,60,38,2280,0.007912715076227,0.008,392
0,1,87,0.055,60,38,2280,0.0365326841527929,0.017,129
0,1,150,0.055,60,38,2280,0.0014491009959196,0.001,192
0,1,284,0.055,60,38,2280,0.0536374515868674,0.017,326
0,1,217,0.055,60,38,2280,0.005064733004073,0.001,259
0,1,18,0.055,60,38,2280,1.5635803862783022e-05,0.0,60
0,1,351,0.055,60,38,2280,0.0021796993182244,0.001,393
0,1,88,0.055,60,38,2280,0.0780768851697874,0.087,130
0,1,285,0.055,60,38,2280,0.0010084488083305,0.001,327
0,1,151,0.055,60,38,2280,0.0047630801659688,0.005,193
0,1,218,0.055,60,38,2280,0.0036687860973786,0.001,260
0,1,89,0.055,60,38,2280,0.1185266742799409,0.08,131
0,1,352,0.055,60,38,2280,3.817125199286497e-05,0.0,394
0,1,19,0.055,60,38,2280,1.842378480655968e-07,0.0,61
0,1,152,0.055,60,38,2280,4.656023099302521e-06,0.0,194
0,1,286,0.055,60,38,2280,3.3695997157372165e-05,0.0,328
0,1,90,0.055,60,38,2280,0.0047880433544458,0.001,132
0,1,219,0.055,60,38,2280,0.0004262777459379,0.0,261
0,1,353,0.055,60,38,2280,0.4451741367738303,0.492,395
0,1,20,0.055,60,38,2280,0.0067878884945286,0.004,62
0,1,153,0.055,60,38,2280,0.0385075505691536,0.014,195
0,1,91,0.055,60,38,2280,0.3069624907394828,0.307,133
0,1,287,0.055,60,38,2280,0.0002745654228763,0.0,329
0,1,354,0.055,60,38,2280,0.0001688776727302,0.0,396
0,1,21,0.055,60,38,2280,0.0023905546581923,0.0,63
0,1,220,0.055,60,38,2280,9.790476342464472e-06,0.0,262
0,1,92,0.055,60,38,2280,0.0015800198252714,0.0,134
0,1,154,0.055,60,38,2280,0.0004189440993884,0.0,196
0,1,22,0.055,60,38,2280,0.3360966073451289,0.276,64
0,1,93,0.055,60,38,2280,3.681641889046148e-05,0.0,135
0,1,355,0.055,60,38,2280,0.0025214843929751,0.002,397
0,1,288,0.055,60,38,2280,0.0092750395747687,0.005,330
0,1,221,0.055,60,38,2280,0.0015041350483555,0.0,263
0,1,23,0.055,60,38,2280,8.402221469346043e-05,0.0,65
0,1,155,0.055,60,38,2280,0.0007224907974141,0.0,197
0,1,94,0.055,60,38,2280,0.0672567093038096,0.045,136
0,1,356,0.055,60,38,2280,0.2714824547182063,0.276,398
0,1,289,0.055,60,38,2280,0.0089218419317762,0.005,331
0,1,222,0.055,60,38,2280,5.667587878824173e-05,0.0,264
0,1,95,0.055,60,38,2280,0.0067878884945286,0.001,137
0,1,24,0.055,60,38,2280,0.0009721598642483,0.0,66
0,1,156,0.055,60,38,2280,0.0077646860837931,0.003,198
0,1,357,0.055,60,38,2280,0.0060226888647568,0.004,399
0,1,96,0.055,60,38,2280,4.375423214597828e-05,0.0,138
0,1,25,0.055,60,38,2280,2.66729372700078e-08,0.0,67
0,1,290,0.055,60,38,2280,1.830842263014769e-05,0.0,332
0,1,223,0.055,60,38,2280,0.0014292147533015,0.0,265
0,1,157,0.055,60,38,2280,9.02428891697583e-06,0.0,199
0,1,358,0.055,60,38,2280,0.0002398229513928,0.0,400
0,1,224,0.055,60,38,2280,0.0326308117639121,0.014,266
0,1,291,0.055,60,38,2280,0.0322465698891892,0.022,333
0,1,158,0.055,60,38,2280,0.0010956247043656,0.0,200
0,1,97,0.055,60,38,2280,0.0042273979097723,0.0,139
0,1,26,0.055,60,38,2280,0.0187271385243762,0.011,68
0,1,359,0.055,60,38,2280,0.0141049074792776,0.007,401
0,1,292,0.055,60,38,2280,5.489819838217701e-08,0.0,334
0,1,98,0.055,60,38,2280,0.067940576545429,0.021,140
0,1,225,0.055,60,38,2280,5.622822637107738e-05,0.0,267
0,1,360,0.055,60,38,2280,3.432833216435894e-07,0.0,402
0,1,159,0.055,60,38,2280,0.569357958669088,0.577,201
0,1,27,0.055,60,38,2280,0.0101569026959624,0.001,69
0,1,99,0.055,60,38,2280,0.0124107562714479,0.0,141
0,1,226,0.055,60,38,2280,7.246342431378223e-05,0.0,268
0,1,160,0.055,60,38,2280,0.0011590008686818,0.0,202
0,1,293,0.055,60,38,2280,0.0038320360469235,0.001,335
0,1,100,0.055,60,38,2280,0.0026336266909852,0.0,142
0,1,361,0.055,60,38,2280,0.0003893775993445,0.0,403
0,1,28,0.055,60,38,2280,0.0094623462264436,0.006,70
0,1,227,0.055,60,38,2280,0.003127264465927,0.001,269
0,1,161,0.055,60,38,2280,2.647864343257052e-05,0.0,203
0,1,294,0.055,60,38,2280,0.0003423728582813,0.0,336
0,1,101,0.055,60,38,2280,0.1370875353534787,0.122,143
0,1,362,0.055,60,38,2280,0.0003876726646152,0.0,404
0,1,29,0.055,60,38,2280,0.0233905869894078,0.011,71
0,1,228,0.055,60,38,2280,0.0008348557706262,0.0,270
0,1,295,0.055,60,38,2280,5.578809047684528e-05,0.0,337
0,1,102,0.055,60,38,2280,0.0312407631491196,0.012,144
0,1,363,0.055,60,38,2280,0.6981385677356537,0.754,405
0,1,162,0.055,60,38,2280,6.261544017556135e-07,0.0,204
0,1,229,0.055,60,38,2280,0.0032078273562836,0.001,271
0,1,296,0.055,60,38,2280,0.0018613675111878,0.0,338
0,1,103,0.055,60,38,2280,0.0516697661881094,0.037,145
0,1,30,0.055,60,38,2280,0.1090933592689905,0.094,72
0,1,163,0.055,60,38,2280,1.2953101465619834e-05,0.0,205
0,1,104,0.055,60,38,2280,0.0010614858305909,0.0,146
0,1,230,0.055,60,38,2280,0.0020358886214118,0.001,272
0,1,297,0.055,60,38,2280,0.1245269448978557,0.101,339
0,1,364,0.055,60,38,2280,0.0040169584519669,0.0,406
0,1,105,0.055,60,38,2280,0.1464013923890529,0.114,147
0,1,31,0.055,60,38,2280,0.0015150117111382,0.001,73
0,1,164,0.055,60,38,2280,7.752525822066684e-06,0.0,206
0,1,365,0.055,60,38,2280,0.0019647104942785,0.0,407
0,1,106,0.055,60,38,2280,0.0008587894014298,0.0,148
0,1,32,0.055,60,38,2280,0.0358635201546988,0.013,74
0,1,165,0.055,60,38,2280,0.000251552991584,0.0,207
0,1,231,0.055,60,38,2280,0.0073259305812324,0.003,273
0,1,298,0.055,60,38,2280,0.0027190149442473,0.001,340
0,1,366,0.055,60,38,2280,0.0070687704187956,0.0,408
0,1,107,0.055,60,38,2280,0.0012887439801058,0.001,149
0,1,33,0.055,60,38,2280,0.0005118421908141,0.0,75
0,1,166,0.055,60,38,2280,0.0001025772031145,0.0,208
0,1,232,0.055,60,38,2280,0.0204310264535512,0.015,274
0,1,108,0.055,60,38,2280,0.0379441547422871,0.019,150
0,1,299,0.055,60,38,2280,0.6397437896190787,0.501,341
0,1,367,0.055,60,38,2280,0.0678247293485873,0.019,409
0,1,34,0.055,60,38,2280,0.0761980820344416,0.053,76
0,1,167,0.055,60,38,2280,0.0017648749395327,0.001,209
0,1,109,0.055,60,38,2280,2.1614145412056625e-07,0.0,151
0,1,233,0.055,60,38,2280,0.0046805079716101,0.0,275
0,1,35,0.055,60,38,2280,0.0930645259770555,0.093,77
0,1,300,0.055,60,38,2280,0.0061100221644673,0.003,342
0,1,368,0.055,60,38,2280,0.0089333028193878,0.001,410
0,1,110,0.055,60,38,2280,0.0072924993543293,0.002,152
0,1,168,0.055,60,38,2280,0.0002791460386341,0.0,210
0,1,234,0.055,60,38,2280,0.3509500407966091,0.454,276
0,1,36,0.055,60,38,2280,0.0732468015811648,0.075,78
0,1,301,0.055,60,38,2280,0.0008616171452168,0.0,343
0,1,169,0.055,60,38,2280,0.0008370147150171,0.0,211
0,1,369,0.055,60,38,2280,0.0697792056348424,0.057,411
0,1,111,0.055,60,38,2280,0.1433129700035542,0.121,153
0,1,37,0.055,60,38,2280,0.0001561112478538,0.0,79
0,1,235,0.055,60,38,2280,0.0268942961789173,0.016,277
0,1,302,0.055,60,38,2280,6.724125317404823e-05,0.0,344
0,1,112,0.055,60,38,2280,0.0081390150847024,0.003,154
0,1,370,0.055,60,38,2280,0.0052157992055032,0.0,412
0,1,170,0.055,60,38,2280,0.0117302585076584,0.009,212
0,1,38,0.055,60,38,2280,1.161672503810685e-06,0.0,80
0,1,236,0.055,60,38,2280,0.2703488896374481,0.257,278
0,1,113,0.055,60,38,2280,0.0055169407544234,0.001,155
0,1,303,0.055,60,38,2280,0.1513298341138594,0.168,345
0,1,39,0.055,60,38,2280,0.0250223622338441,0.021,81
0,1,371,0.055,60,38,2280,0.0458686816770459,0.014,413
0,1,237,0.055,60,38,2280,1.5586605246671698e-07,0.0,279
0,1,171,0.055,60,38,2280,0.0139322424560881,0.005,213
0,1,114,0.055,60,38,2280,0.0012678843850756,0.0,156
0,1,304,0.055,60,38,2280,0.0222602409935914,0.008,346
0,1,40,0.055,60,38,2280,0.0501153316960709,0.014,82
0,1,372,0.055,60,38,2280,0.007262698193511,0.002,414
0,1,172,0.055,60,38,2280,0.0056491196505776,0.003,214
0,1,238,0.055,60,38,2280,0.0151337668272661,0.006,280
0,1,115,0.055,60,38,2280,0.0007781691792114,0.001,157
0,1,305,0.055,60,38,2280,0.1040113235151908,0.135,347
0,1,41,0.055,60,38,2280,1.177000599230806e-07,0.0,83
0,1,373,0.055,60,38,2280,0.003372058400119,0.003,415
0,1,239,0.055,60,38,2280,0.0344347229096463,0.011,281
0,1,116,0.055,60,38,2280,0.0019288500996102,0.001,158
0,1,306,0.055,60,38,2280,0.2786241558898616,0.23,348
0,1,173,0.055,60,38,2280,5.507423072398257e-06,0.0,215
0,1,42,0.055,60,38,2280,0.0001830464931313,0.0,84
0,1,374,0.055,60,38,2280,0.0180720063853015,0.017,416
0,1,240,0.055,60,38,2280,0.0031735951155091,0.0,282
0,1,117,0.055,60,38,2280,0.6822868999714118,0.761,159
0,1,307,0.055,60,38,2280,0.0076351262183669,0.002,349
0,1,375,0.055,60,38,2280,0.1098423955553679,0.084,417
0,1,174,0.055,60,38,2280,1.8327620153545231e-06,0.0,216
0,1,43,0.055,60,38,2280,0.0001131560206806,0.0,85
0,1,118,0.055,60,38,2280,4.401297252779109e-07,0.0,160
0,1,241,0.055,60,38,2280,0.0025297170057914,0.0,283
0,1,308,0.055,60,38,2280,0.1091994753543726,0.094,350
0,1,376,0.055,60,38,2280,1.1337375031698252e-08,0.0,418
0,1,175,0.055,60,38,2280,0.0843335562564201,0.048,217
0,1,44,0.055,60,38,2280,0.0101196525076721,0.004,86
0,1,242,0.055,60,38,2280,7.459561078364061e-05,0.0,284
0,1,309,0.055,60,38,2280,4.352650443569886e-06,0.0,351
0,1,119,0.055,60,38,2280,0.0733728603696838,0.088,161
0,1,377,0.055,60,38,2280,0.0010212254588242,0.0,419
0,1,176,0.055,60,38,2280,0.0135860174859304,0.012,218
0,1,45,0.055,60,38,2280,0.0525422711800522,0.044,87
0,1,243,0.055,60,38,2280,0.0622511904664706,0.022,285
0,1,310,0.055,60,38,2280,0.073300999149952,0.104,352
0,1,120,0.055,60,38,2280,0.0029820680289007,0.0,162
0,1,177,0.055,60,38,2280,0.6949902697157365,0.638,219
0,1,378,0.055,60,38,2280,0.0218934869239757,0.007,420
0,1,244,0.055,60,38,2280,4.616439638279275e-09,0.0,286
0,1,311,0.055,60,38,2280,5.360333401814643e-05,0.0,353
0,1,46,0.055,60,38,2280,0.0030586376297824,0.001,88
0,1,178,0.055,60,38,2280,0.1273886962144981,0.086,220
0,1,121,0.055,60,38,2280,0.0052195049829779,0.0,163
0,1,312,0.055,60,38,2280,0.08096584956781,0.083,354
0,1,245,0.055,60,38,2280,0.0042096841174221,0.001,287
0,1,379,0.055,60,38,2280,0.2036558706669892,0.165,421
0,1,47,0.055,60,38,2280,0.228974814586493,0.226,89
0,1,179,0.055,60,38,2280,0.0788824056915551,0.059,221
0,1,122,0.055,60,38,2280,0.0180720063853015,0.01,164
0,1,313,0.055,60,38,2280,6.239562917522299e-06,0.0,355
0,1,48,0.055,60,38,2280,0.0015353749459459,0.001,90
0,1,246,0.055,60,38,2280,0.0182985227520041,0.003,288
0,1,380,0.055,60,38,2280,6.139747551531782e-07,0.0,422
0,1,180,0.055,60,38,2280,0.0002035533150801,0.001,222
0,1,123,0.055,60,38,2280,4.757667219466376e-06,0.0,165
0,1,49,0.055,60,38,2280,3.6468239147478754e-05,0.0,91
0,1,314,0.055,60,38,2280,0.5401190227225542,0.483,356
0,1,247,0.055,60,38,2280,0.0041387633259318,0.004,289
0,1,181,0.055,60,38,2280,0.0187486357203493,0.01,223
0,1,381,0.055,60,38,2280,0.555739353126077,0.578,423
0,1,124,0.055,60,38,2280,0.0007816170512414,0.0,166
0,1,50,0.055,60,38,2280,0.0261715203832189,0.012,92
0,1,248,0.055,60,38,2280,0.080329514109783,0.058,290
0,1,182,0.055,60,38,2280,0.0406128609166479,0.021,224
0,1,382,0.055,60,38,2280,0.0009486282102246,0.0,424
0,1,315,0.055,60,38,2280,0.0011577011099542,0.0,357
0,1,125,0.055,60,38,2280,0.0052984335080578,0.0,167
0,1,249,0.055,60,38,2280,0.0782794513321052,0.028,291
0,1,51,0.055,60,38,2280,0.2859083350193537,0.305,93
0,1,183,0.055,60,38,2280,0.3361054955908125,0.32,225
0,1,383,0.055,60,38,2280,2.254049845990992e-05,0.0,425
0,1,316,0.055,60,38,2280,0.0202113935793505,0.003,358
0,1,250,0.055,60,38,2280,0.0224364870205803,0.007,292
0,1,184,0.055,60,38,2280,0.3052374121198759,0.152,226
0,1,126,0.055,60,38,2280,0.0038921333662258,0.001,168
0,1,52,0.055,60,38,2280,0.0188371435176958,0.029,94
0,1,317,0.055,60,38,2280,0.0516234160533328,0.031,359
0,1,251,0.055,60,38,2280,0.0011051159365472,0.001,293
0,1,185,0.055,60,38,2280,0.0855393112015645,0.036,227
0,1,384,0.055,60,38,2280,0.0278149319559133,0.011,426
0,1,318,0.055,60,38,2280,0.0052089939704187,0.0,360
0,1,127,0.055,60,38,2280,0.0002801451626408,0.0,169
0,1,53,0.055,60,38,2280,0.0588010484346744,0.032,95
0,1,252,0.055,60,38,2280,0.0001279774112119,0.0,294
0,1,385,0.055,60,38,2280,0.0014253217425963,0.001,427
0,1,186,0.055,60,38,2280,0.0254964294006721,0.01,228
0,1,319,0.055,60,38,2280,0.000409753817407,0.0,361
0,1,54,0.055,60,38,2280,0.0001313474883481,0.0,96
0,1,128,0.055,60,38,2280,0.0288854359927801,0.02,170
0,1,320,0.055,60,38,2280,0.0001688776727302,0.0,362
0,1,187,0.055,60,38,2280,0.0179959932566867,0.007,229
0,1,386,0.055,60,38,2280,4.576770972178952e-06,0.0,428
0,1,55,0.055,60,38,2280,0.0090614083957299,0.002,97
0,1,253,0.055,60,38,2280,0.0127043145107899,0.012,295
0,1,129,0.055,60,38,2280,0.0356619907722295,0.031,171
0,1,321,0.055,60,38,2280,0.0403159562496503,0.026,363
0,1,387,0.055,60,38,2280,7.921526016100623e-05,0.0,429
0,1,188,0.055,60,38,2280,4.283198043788827e-05,0.0,230
0,1,56,0.055,60,38,2280,3.2652401589901854e-08,0.0,98
0,1,254,0.055,60,38,2280,4.674495060411182e-05,0.0,296
0,1,130,0.055,60,38,2280,0.0003375875284441,0.0,172
0,1,322,0.055,60,38,2280,0.0016349322824483,0.0,364
0,1,388,0.055,60,38,2280,0.1687404636644214,0.09,430
0,1,189,0.055,60,38,2280,0.0705565300959772,0.037,231
0,1,255,0.055,60,38,2280,0.0016441015436706,0.0,297
0,1,57,0.055,60,38,2280,0.0281193420846692,0.018,99
0,1,131,0.055,60,38,2280,0.0418437977858937,0.022,173
0,1,190,0.055,60,38,2280,0.0017965648520645,0.0,232
0,1,323,0.055,60,38,2280,0.0063079314987018,0.005,365
0,1,389,0.055,60,38,2280,0.0008934128163708,0.0,431
0,1,58,0.055,60,38,2280,0.0043306636244367,0.0,100
0,1,132,0.055,60,38,2280,6.790425611318972e-06,0.0,174
0,1,256,0.055,60,38,2280,1.4433848490839183e-06,0.0,298
0,1,191,0.055,60,38,2280,0.0046964212739895,0.003,233
0,1,390,0.055,60,38,2280,0.2192178361753807,0.28,432
0,1,324,0.055,60,38,2280,1.1714030032376473e-05,0.0,366
0,1,257,0.055,60,38,2280,7.458511693549234e-05,0.0,299
0,1,59,0.055,60,38,2280,0.0361547962133321,0.006,101
0,1,133,0.055,60,38,2280,0.0064827932819943,0.009,175
0,1,192,0.055,60,38,2280,0.0009726237236529,0.0,234
0,1,391,0.055,60,38,2280,0.0001107782256107,0.0,433
0,1,325,0.055,60,38,2280,0.0017020366519399,0.0,367
0,1,258,0.055,60,38,2280,0.0052180794059889,0.0,300
0,1,60,0.055,60,38,2280,0.0343201062726157,0.022,102
0,1,193,0.055,60,38,2280,0.0006599061713017,0.0,235
0,1,392,0.055,60,38,2280,5.862373074361413e-06,0.0,434
0,1,326,0.055,60,38,2280,0.0002627154135798,0.0,368
0,1,259,0.055,60,38,2280,0.0001231500498699,0.0,301
0,1,61,0.055,60,38,2280,0.0372871781116496,0.005,103
0,1,327,0.055,60,38,2280,0.3101893649131208,0.247,369
0,1,62,0.055,60,38,2280,0.0066788461303893,0.001,104
0,1,393,0.055,60,38,2280,0.0405853756047639,0.021,435
0,1,194,0.055,60,38,2280,0.0908771828963543,0.045,236
0,1,260,0.055,60,38,2280,0.0030885321667013,0.0,302
0,1,63,0.055,60,38,2280,0.0184482484408291,0.016,105
0,1,328,0.055,60,38,2280,0.0318353386132912,0.026,370
0,1,195,0.055,60,38,2280,0.0004010675446382,0.0,237
0,1,394,0.055,60,38,2280,0.0088356244530383,0.001,436
0,1,261,0.055,60,38,2280,8.184673251942969e-07,0.0,303
0,1,329,0.055,60,38,2280,0.0001240061842441,0.0,371
0,1,64,0.055,60,38,2280,0.0001978591716214,0.0,106
0,1,196,0.055,60,38,2280,0.0042528932224465,0.002,238
0,1,395,0.055,60,38,2280,3.4862024597784434e-05,0.0,437
0,1,262,0.055,60,38,2280,3.560262719349437e-07,0.0,304
0,1,330,0.055,60,38,2280,3.726414940862227e-05,0.0,372
0,1,65,0.055,60,38,2280,0.2869568785485453,0.237,107
0,1,197,0.055,60,38,2280,0.3913327744901329,0.28,239
0,1,396,0.055,60,38,2280,0.0004311327570743,0.0,438
0,1,263,0.055,60,38,2280,0.0062117066878497,0.001,305
0,1,331,0.055,60,38,2280,2.6241403545696373e-06,0.0,373
0,1,198,0.055,60,38,2280,0.0008297729907107,0.0,240
0,1,66,0.055,60,38,2280,0.0002072909093283,0.0,108
0,1,397,0.055,60,38,2280,0.2048375100078571,0.168,439
0,1,264,0.055,60,38,2280,0.0057258442909906,0.0,306
0,1,332,0.055,60,38,2280,1.964786511115073e-09,0.0,374
0,1,199,0.055,60,38,2280,0.0469376916569154,0.025,241
0,1,398,0.055,60,38,2280,0.0095434330339076,0.003,440
0,1,265,0.055,60,38,2280,0.0041805450418925,0.0,307
0,1,333,0.055,60,38,2280,0.007834247166005,0.003,375
0,1,200,0.055,60,38,2280,0.0005543976369017,0.0,242
0,1,399,0.055,60,38,2280,0.0029820680289007,0.0,441
0,1,266,0.055,60,38,2280,0.0002807161548732,0.0,308
0,1,267,0.055,60,38,2280,0.0293743782805134,0.012,309
0,2,0,0.055,80,38,3040,0.2379689632833775,0.156,42
0,2,67,0.055,80,38,3040,0.0004048611626994,0.0,109
0,2,134,0.055,80,38,3040,0.0034961044341665,0.002,176
0,2,1,0.055,80,38,3040,0.0006681140078834,0.0,43
0,2,268,0.055,80,38,3040,0.0001691584531828,0.0,310
0,2,201,0.055,80,38,3040,0.0167570374962016,0.006,243
0,2,334,0.055,80,38,3040,5.42510336405621e-09,0.0,376
0,2,68,0.055,80,38,3040,6.655761328349919e-05,0.0,110
0,2,135,0.055,80,38,3040,0.0006551042992134,0.0,177
0,2,2,0.055,80,38,3040,3.599062208545117e-05,0.0,44
0,2,269,0.055,80,38,3040,0.0010710491250861,0.001,311
0,2,202,0.055,80,38,3040,1.1406155057734177e-06,0.0,244
0,2,335,0.055,80,38,3040,0.0014225791561128,0.0,377
0,2,3,0.055,80,38,3040,0.0404133012829708,0.034,45
0,2,136,0.055,80,38,3040,0.00156679375377,0.001,178
0,2,270,0.055,80,38,3040,5.939748310083548e-05,0.0,312
0,2,69,0.055,80,38,3040,0.0173848997318439,0.005,111
0,2,336,0.055,80,38,3040,0.003199474817978,0.0,378
0,2,203,0.055,80,38,3040,2.1607874857647833e-09,0.0,245
0,2,4,0.055,80,38,3040,0.0006134913130347,0.0,46
0,2,271,0.055,80,38,3040,0.000359123472114,0.0,313
0,2,337,0.055,80,38,3040,0.2707864585627765,0.163,379
0,2,137,0.055,80,38,3040,7.883586949064422e-10,0.0,179
0,2,70,0.055,80,38,3040,0.0165317247808838,0.005,112
0,2,272,0.055,80,38,3040,0.0009315485970289,0.0,314
0,2,204,0.055,80,38,3040,0.0012856889505192,0.0,246
0,2,5,0.055,80,38,3040,1.4105910822321371e-05,0.0,47
0,2,338,0.055,80,38,3040,0.0007700640069217,0.0,380
0,2,71,0.055,80,38,3040,0.0002136133516179,0.0,113
0,2,138,0.055,80,38,3040,0.215604480432877,0.165,180
0,2,205,0.055,80,38,3040,1.265136441239328e-09,0.0,247
0,2,273,0.055,80,38,3040,0.0699267144688431,0.016,315
0,2,339,0.055,80,38,3040,1.0880907221513106e-10,0.0,381
0,2,6,0.055,80,38,3040,0.0001008145455661,0.0,48
0,2,72,0.055,80,38,3040,0.0005551440941291,0.0,114
0,2,274,0.055,80,38,3040,0.0068722331962553,0.004,316
0,2,139,0.055,80,38,3040,0.0822665513191656,0.049,181
0,2,340,0.055,80,38,3040,3.914449511498814e-08,0.0,382
0,2,206,0.055,80,38,3040,0.0007440487178713,0.001,248
0,2,7,0.055,80,38,3040,0.0041809110476472,0.0,49
0,2,73,0.055,80,38,3040,0.0001494042910223,0.0,115
0,2,275,0.055,80,38,3040,0.097815064183071,0.127,317
0,2,207,0.055,80,38,3040,0.1604828276917779,0.111,249
0,2,341,0.055,80,38,3040,0.3240559680154733,0.38,383
0,2,140,0.055,80,38,3040,0.0254448253699233,0.016,182
0,2,8,0.055,80,38,3040,0.0230944291953119,0.008,50
0,2,276,0.055,80,38,3040,0.0314722887053191,0.006,318
0,2,74,0.055,80,38,3040,0.0002586218626928,0.0,116
0,2,342,0.055,80,38,3040,0.1571242559721958,0.097,384
0,2,208,0.055,80,38,3040,3.059230204870311e-06,0.0,250
0,2,277,0.055,80,38,3040,8.875920162524877e-08,0.0,319
0,2,141,0.055,80,38,3040,0.0710622249069393,0.067,183
0,2,9,0.055,80,38,3040,0.1812529478178238,0.169,51
0,2,343,0.055,80,38,3040,0.1635176618065943,0.097,385
0,2,75,0.055,80,38,3040,0.3023284450678947,0.289,117
0,2,209,0.055,80,38,3040,0.0409664599917656,0.017,251
0,2,278,0.055,80,38,3040,9.51300893204973e-05,0.0,320
0,2,142,0.055,80,38,3040,0.0021179986358942,0.002,184
0,2,10,0.055,80,38,3040,8.356572899748653e-10,0.0,52
0,2,344,0.055,80,38,3040,0.0089347040736995,0.001,386
0,2,76,0.055,80,38,3040,0.0016225938218164,0.0,118
0,2,279,0.055,80,38,3040,2.763517747715388e-10,0.0,321
0,2,210,0.055,80,38,3040,5.640028790784474e-09,0.0,252
0,2,345,0.055,80,38,3040,0.0006631246291146,0.0,387
