power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,7,75,0.075,180,38,6840,2.9402923945777494e-15,0.0,117
0,7,24,0.075,180,38,6840,4.120358514370096e-21,0.0,66
0,7,7,0.075,180,38,6840,7.45846123808943e-10,0.0,49
0,7,41,0.075,180,38,6840,0.0003421535078391,0.0,83
0,8,17,0.075,146,38,5548,1.3819782714494928e-06,0.0,59
0,8,0,0.075,146,38,5548,2.8169629243909717e-10,0.0,42
0,8,68,0.075,146,38,5548,5.892634662216092e-07,0.0,110
0,8,84,0.075,146,38,5548,5.048957951010018e-06,0.0,126
0,8,51,0.075,146,38,5548,0.0225721762875333,0.019,93
0,8,34,0.075,146,38,5548,3.1646339512870877e-09,0.0,76
0,8,18,0.075,146,38,5548,1.762886514077802e-07,0.0,60
0,8,1,0.075,146,38,5548,0.0004832525389914,0.0,43
0,8,52,0.075,146,38,5548,1.3005386420824592e-08,0.0,94
0,8,69,0.075,146,38,5548,1.978518321778945e-05,0.0,111
0,8,85,0.075,146,38,5548,3.728516068636204e-05,0.0,127
0,8,35,0.075,146,38,5548,1.3035754708433656e-06,0.0,77
0,8,19,0.075,146,38,5548,2.5423416994663937e-08,0.0,61
0,8,2,0.075,146,38,5548,8.090447229043554e-17,0.0,44
0,8,53,0.075,146,38,5548,1.2429864062631105e-06,0.0,95
0,8,86,0.075,146,38,5548,1.3058527620757566e-08,0.0,128
0,8,70,0.075,146,38,5548,1.4513931517978112e-10,0.0,112
0,8,36,0.075,146,38,5548,3.674575272323447e-11,0.0,78
0,8,20,0.075,146,38,5548,3.819714241015635e-09,0.0,62
0,8,54,0.075,146,38,5548,3.38650305182387e-09,0.0,96
0,8,3,0.075,146,38,5548,7.27637473442024e-10,0.0,45
0,8,87,0.075,146,38,5548,7.240460270192796e-10,0.0,129
0,8,71,0.075,146,38,5548,5.2620996796836836e-14,0.0,113
0,8,37,0.075,146,38,5548,3.640278738481021e-08,0.0,79
0,8,21,0.075,146,38,5548,3.6935296013091656e-08,0.0,63
0,8,55,0.075,146,38,5548,0.0002719748546548,0.0,97
0,8,4,0.075,146,38,5548,3.22319836635616e-10,0.0,46
0,8,88,0.075,146,38,5548,9.698244204971514e-05,0.0,130
0,8,72,0.075,146,38,5548,0.0003033342892447,0.0,114
0,8,38,0.075,146,38,5548,1.0723958889211164e-06,0.0,80
0,8,56,0.075,146,38,5548,0.0015410236440853,0.001,98
0,8,22,0.075,146,38,5548,5.4034504860884257e-11,0.0,64
0,8,5,0.075,146,38,5548,2.109508968472477e-09,0.0,47
0,8,89,0.075,146,38,5548,2.773058775525051e-13,0.0,131
0,8,73,0.075,146,38,5548,7.898996086316661e-09,0.0,115
0,8,39,0.075,146,38,5548,3.203809593203098e-15,0.0,81
0,8,57,0.075,146,38,5548,4.34716226230737e-12,0.0,99
0,8,23,0.075,146,38,5548,4.334947189512816e-11,0.0,65
0,8,6,0.075,146,38,5548,1.058661068829236e-16,0.0,48
0,8,90,0.075,146,38,5548,8.6218820389145e-10,0.0,132
0,8,74,0.075,146,38,5548,4.691540018035868e-08,0.0,116
0,8,58,0.075,146,38,5548,2.2041986394891743e-16,0.0,100
0,8,40,0.075,146,38,5548,1.0302628582521618e-08,0.0,82
0,8,24,0.075,146,38,5548,7.477378472190968e-16,0.0,66
0,8,91,0.075,146,38,5548,9.045527260685632e-06,0.0,133
0,8,7,0.075,146,38,5548,4.956466679087617e-16,0.0,49
0,8,75,0.075,146,38,5548,0.0002634199627776,0.0,117
0,8,41,0.075,146,38,5548,1.0428623631627145e-12,0.0,83
0,9,84,0.075,116,38,4408,2.4376897023651524e-13,0.0,126
0,9,0,0.075,116,38,4408,4.842689994994277e-07,0.0,42
0,9,34,0.075,116,38,4408,3.657240597317016e-06,0.0,76
0,9,68,0.075,116,38,4408,3.405399883143068e-07,0.0,110
0,9,17,0.075,116,38,4408,8.177258870146736e-11,0.0,59
0,9,51,0.075,116,38,4408,4.484087927152818e-07,0.0,93
0,9,85,0.075,116,38,4408,6.391267530861711e-12,0.0,127
0,9,1,0.075,116,38,4408,8.726902361218229e-07,0.0,43
0,9,35,0.075,116,38,4408,0.0009810281793752,0.0,77
0,9,86,0.075,116,38,4408,1.0455609949475055e-09,0.0,128
0,9,69,0.075,116,38,4408,0.0004454188689534,0.0,111
0,9,18,0.075,116,38,4408,5.388160917265634e-06,0.0,60
0,9,52,0.075,116,38,4408,1.2187932560809412e-06,0.0,94
0,9,2,0.075,116,38,4408,0.0007015956721991,0.0,44
0,9,36,0.075,116,38,4408,2.728393769724963e-06,0.0,78
0,9,87,0.075,116,38,4408,7.856441821533678e-13,0.0,129
0,9,70,0.075,116,38,4408,8.749266044779602e-08,0.0,112
0,9,19,0.075,116,38,4408,6.141143886281928e-06,0.0,61
0,9,37,0.075,116,38,4408,2.4722048209450874e-05,0.0,79
0,9,3,0.075,116,38,4408,9.17007071766238e-05,0.0,45
0,9,53,0.075,116,38,4408,5.761949061051751e-06,0.0,95
0,9,71,0.075,116,38,4408,1.693210441788872e-05,0.0,113
0,9,20,0.075,116,38,4408,1.3370675899556269e-10,0.0,62
0,9,88,0.075,116,38,4408,1.0734660965021903e-09,0.0,130
0,9,54,0.075,116,38,4408,2.6728738474444323e-15,0.0,96
0,9,4,0.075,116,38,4408,3.952706627871651e-10,0.0,46
0,9,21,0.075,116,38,4408,2.073279345862673e-06,0.0,63
0,9,89,0.075,116,38,4408,7.880724020932407e-08,0.0,131
0,9,72,0.075,116,38,4408,1.65250810042711e-11,0.0,114
0,9,38,0.075,116,38,4408,0.0086889287215043,0.005,80
0,9,55,0.075,116,38,4408,1.6014360619876295e-10,0.0,97
0,9,5,0.075,116,38,4408,2.1830402079638447e-05,0.0,47
0,9,56,0.075,116,38,4408,1.52396123670234e-06,0.0,98
0,9,90,0.075,116,38,4408,6.385227774593569e-11,0.0,132
0,9,73,0.075,116,38,4408,4.986587955131899e-05,0.0,115
0,9,22,0.075,116,38,4408,5.060001400157313e-05,0.0,64
0,9,39,0.075,116,38,4408,9.787965062783298e-14,0.0,81
0,9,6,0.075,116,38,4408,0.0070056304578364,0.001,48
0,9,57,0.075,116,38,4408,8.38399433500068e-10,0.0,99
0,9,23,0.075,116,38,4408,0.0001613038770354,0.0,65
0,9,91,0.075,116,38,4408,0.0001506376412115,0.0,133
0,9,40,0.075,116,38,4408,5.653505676505766e-07,0.0,82
0,9,74,0.075,116,38,4408,3.8278834297947305e-05,0.0,116
0,9,7,0.075,116,38,4408,0.0011302942979372,0.0,49
0,9,58,0.075,116,38,4408,2.0093393796311616e-10,0.0,100
0,9,24,0.075,116,38,4408,5.150456847752758e-13,0.0,66
0,9,41,0.075,116,38,4408,0.000771039098797,0.0,83
0,9,75,0.075,116,38,4408,2.2864800676663773e-08,0.0,117
0,10,84,0.075,62,38,2356,1.794175541120117e-05,0.0,126
0,10,34,0.075,62,38,2356,0.0017839275848273,0.0,76
0,10,0,0.075,62,38,2356,0.0834117532889155,0.066,42
0,10,68,0.075,62,38,2356,1.343357353548497e-05,0.0,110
0,10,51,0.075,62,38,2356,0.0336741918363146,0.017,93
0,10,17,0.075,62,38,2356,1.7065831910617743e-06,0.0,59
0,10,85,0.075,62,38,2356,0.0005147325407294,0.0,127
0,10,35,0.075,62,38,2356,4.56580236152564e-05,0.0,77
0,10,69,0.075,62,38,2356,0.0085964121794339,0.001,111
0,10,1,0.075,62,38,2356,2.510082707406565e-05,0.0,43
0,10,18,0.075,62,38,2356,0.0001482774588442,0.0,60
0,10,52,0.075,62,38,2356,1.3454530730889116e-06,0.0,94
0,10,86,0.075,62,38,2356,0.0002579985061912,0.0,128
0,10,36,0.075,62,38,2356,0.0165991035987788,0.001,78
0,10,70,0.075,62,38,2356,0.0002054667696878,0.0,112
0,10,2,0.075,62,38,2356,0.0107124336449929,0.013,44
0,10,19,0.075,62,38,2356,1.2650660413211852e-10,0.0,61
0,10,37,0.075,62,38,2356,3.3111283643210703e-06,0.0,79
0,10,53,0.075,62,38,2356,0.0015488218517475,0.001,95
0,10,71,0.075,62,38,2356,0.0003689979566817,0.0,113
0,10,3,0.075,62,38,2356,0.0048234178345114,0.004,45
0,10,20,0.075,62,38,2356,4.3188249302921974e-07,0.0,62
0,10,87,0.075,62,38,2356,0.0005688511719205,0.001,129
0,10,54,0.075,62,38,2356,9.433913647785772e-07,0.0,96
0,10,4,0.075,62,38,2356,6.076819425516293e-06,0.0,46
0,10,38,0.075,62,38,2356,2.500321031579864e-05,0.0,80
0,10,72,0.075,62,38,2356,4.737593780729916e-05,0.0,114
0,10,88,0.075,62,38,2356,0.0002654694634912,0.0,130
0,10,55,0.075,62,38,2356,2.344059042873409e-06,0.0,97
0,10,21,0.075,62,38,2356,5.026560560062349e-06,0.0,63
0,10,5,0.075,62,38,2356,0.0015391352336802,0.0,47
0,10,39,0.075,62,38,2356,0.0003122144918374,0.0,81
0,10,73,0.075,62,38,2356,8.528411526298035e-05,0.0,115
0,10,56,0.075,62,38,2356,1.0965573849165028e-06,0.0,98
0,10,40,0.075,62,38,2356,2.6375944437308613e-06,0.0,82
0,10,22,0.075,62,38,2356,0.0004007776579316,0.0,64
0,10,89,0.075,62,38,2356,1.9608705179317128e-06,0.0,131
0,10,74,0.075,62,38,2356,0.0326228661294634,0.024,116
0,10,6,0.075,62,38,2356,1.2878767630134915e-05,0.0,48
0,10,57,0.075,62,38,2356,0.002058799371886,0.002,99
0,10,41,0.075,62,38,2356,3.2559127281741044e-10,0.0,83
0,10,23,0.075,62,38,2356,4.3195690555063913e-07,0.0,65
0,10,90,0.075,62,38,2356,6.315590176842059e-07,0.0,132
0,10,7,0.075,62,38,2356,0.0008794219315918,0.0,49
0,10,58,0.075,62,38,2356,0.0058403222491594,0.004,100
0,10,24,0.075,62,38,2356,0.0110026874680242,0.0,66
0,10,42,0.075,62,38,2356,8.929742937195937e-06,0.0,84
0,10,91,0.075,62,38,2356,8.366289474750667e-06,0.0,133
0,10,75,0.075,62,38,2356,4.0964866803079295e-05,0.0,117
0,10,8,0.075,62,38,2356,6.657127444731439e-06,0.0,50
0,10,43,0.075,62,38,2356,0.0003255882037169,0.0,85
0,10,59,0.075,62,38,2356,2.521414378330776e-06,0.0,101
0,10,9,0.075,62,38,2356,0.0009811772666187,0.0,51
0,10,44,0.075,62,38,2356,3.579937488718171e-07,0.0,86
0,10,60,0.075,62,38,2356,2.4465988302260043e-06,0.0,102
0,10,10,0.075,62,38,2356,5.461142806545099e-05,0.0,52
0,10,61,0.075,62,38,2356,0.0010554975204948,0.0,103
0,10,45,0.075,62,38,2356,7.955690996499444e-07,0.0,87
0,10,11,0.075,62,38,2356,0.0469232154074495,0.015,53
0,10,62,0.075,62,38,2356,0.0009267887040916,0.0,104
0,11,84,0.075,60,38,2280,6.342654158495024e-05,0.0,126
0,11,17,0.075,60,38,2280,2.68041546633841e-05,0.0,59
0,11,0,0.075,60,38,2280,0.0002377050615095,0.0,42
0,11,34,0.075,60,38,2280,0.005064733004073,0.0,76
0,11,85,0.075,60,38,2280,5.4780670822877923e-08,0.0,127
0,11,51,0.075,60,38,2280,0.1625617889869307,0.158,93
0,11,68,0.075,60,38,2280,1.1963563689120475e-05,0.0,110
0,11,18,0.075,60,38,2280,1.5752174207733537e-07,0.0,60
0,11,1,0.075,60,38,2280,3.2103739600671547e-06,0.0,43
0,11,86,0.075,60,38,2280,0.0009445635474007,0.0,128
0,11,52,0.075,60,38,2280,0.0035691979159363,0.004,94
0,11,69,0.075,60,38,2280,6.872425482548549e-06,0.0,111
0,11,35,0.075,60,38,2280,0.0128463806724334,0.006,77
0,11,19,0.075,60,38,2280,7.849427722733004e-11,0.0,61
0,11,87,0.075,60,38,2280,0.0081486815771262,0.0,129
0,11,2,0.075,60,38,2280,2.4257700422119684e-06,0.0,44
0,11,53,0.075,60,38,2280,0.003798853348139,0.001,95
0,11,36,0.075,60,38,2280,0.0083452653973829,0.003,78
0,11,70,0.075,60,38,2280,2.93824389463287e-06,0.0,112
0,11,20,0.075,60,38,2280,0.0006118818103711,0.0,62
0,11,3,0.075,60,38,2280,0.0003764998873186,0.0,45
0,11,54,0.075,60,38,2280,3.1034813878936176e-06,0.0,96
0,11,88,0.075,60,38,2280,0.0045506861930662,0.002,130
0,11,71,0.075,60,38,2280,0.1016506191095238,0.045,113
0,11,37,0.075,60,38,2280,7.665398226192871e-07,0.0,79
0,11,89,0.075,60,38,2280,0.008740377357467,0.0,131
0,11,4,0.075,60,38,2280,1.219868567093907e-06,0.0,46
0,11,21,0.075,60,38,2280,2.3584265551488303e-05,0.0,63
0,11,90,0.075,60,38,2280,1.088351310973352e-05,0.0,132
0,11,38,0.075,60,38,2280,1.8311577233811692e-08,0.0,80
0,11,55,0.075,60,38,2280,0.0001511833992187,0.0,97
0,11,5,0.075,60,38,2280,3.999915866912502e-07,0.0,47
0,11,22,0.075,60,38,2280,0.0697682629660986,0.03,64
0,11,72,0.075,60,38,2280,1.5819703648676688e-05,0.0,114
0,11,91,0.075,60,38,2280,0.1395853373272417,0.114,133
0,11,39,0.075,60,38,2280,0.002342686243784,0.001,81
0,11,56,0.075,60,38,2280,5.40632284552637e-10,0.0,98
0,11,6,0.075,60,38,2280,0.009829141318319,0.005,48
0,11,23,0.075,60,38,2280,6.605949069255251e-06,0.0,65
0,11,73,0.075,60,38,2280,1.998332787073937e-05,0.0,115
0,11,40,0.075,60,38,2280,0.0012651005037851,0.0,82
0,11,57,0.075,60,38,2280,0.0017764521747635,0.002,99
0,11,92,0.075,60,38,2280,8.648597202069856e-06,0.0,134
0,11,24,0.075,60,38,2280,1.830842263014769e-05,0.0,66
0,11,74,0.075,60,38,2280,3.413229884978332e-05,0.0,116
0,11,7,0.075,60,38,2280,0.0002387806011283,0.0,49
0,11,41,0.075,60,38,2280,1.7507661971941802e-09,0.0,83
0,11,93,0.075,60,38,2280,2.190429684656713e-07,0.0,135
0,11,58,0.075,60,38,2280,0.000207496443019,0.0,100
0,11,75,0.075,60,38,2280,0.0002448163725606,0.0,117
0,11,42,0.075,60,38,2280,3.093906784424692e-06,0.0,84
0,11,8,0.075,60,38,2280,0.2918624584271465,0.2,50
0,11,25,0.075,60,38,2280,3.2991335202171393e-10,0.0,67
0,11,94,0.075,60,38,2280,0.0029291262951077,0.0,136
0,11,59,0.075,60,38,2280,0.0029174411874465,0.0,101
0,11,76,0.075,60,38,2280,1.2093498681848915e-05,0.0,118
0,11,43,0.075,60,38,2280,6.419669172567026e-07,0.0,85
0,11,26,0.075,60,38,2280,0.0008270899246215,0.0,68
0,11,9,0.075,60,38,2280,0.0052127863117702,0.001,51
0,11,95,0.075,60,38,2280,0.0022836677658068,0.0,137
0,11,77,0.075,60,38,2280,0.0002098520072644,0.0,119
0,11,60,0.075,60,38,2280,0.0011398909991613,0.0,102
0,11,44,0.075,60,38,2280,0.0017790884420169,0.001,86
0,11,10,0.075,60,38,2280,7.942924597338686e-05,0.0,52
0,11,27,0.075,60,38,2280,0.0010159172270202,0.0,69
0,11,61,0.075,60,38,2280,0.0023365666432207,0.0,103
0,11,96,0.075,60,38,2280,3.8026684571867616e-05,0.0,138
0,11,28,0.075,60,38,2280,0.0004286920417045,0.0,70
0,11,45,0.075,60,38,2280,0.0056380683028414,0.0,87
0,11,78,0.075,60,38,2280,0.0247006860023222,0.01,120
0,11,62,0.075,60,38,2280,0.0009016334274908,0.0,104
0,11,11,0.075,60,38,2280,9.49802836636869e-05,0.0,53
0,11,97,0.075,60,38,2280,0.0005826412926301,0.0,139
0,11,29,0.075,60,38,2280,0.0002889596186081,0.001,71
0,11,98,0.075,60,38,2280,0.0162046680222882,0.003,140
0,11,63,0.075,60,38,2280,0.0004241402767985,0.001,105
0,11,79,0.075,60,38,2280,0.0010113356000549,0.0,121
0,11,46,0.075,60,38,2280,0.0003770816821984,0.001,88
0,11,99,0.075,60,38,2280,0.0064767945610438,0.001,141
0,11,30,0.075,60,38,2280,0.0095472725571195,0.01,72
0,11,64,0.075,60,38,2280,1.3965322590588024e-05,0.0,106
0,11,12,0.075,60,38,2280,0.0034636257606308,0.0,54
0,11,47,0.075,60,38,2280,0.0282995868969859,0.017,89
0,11,31,0.075,60,38,2280,0.0001251180233653,0.0,73
0,11,65,0.075,60,38,2280,0.0432168541698087,0.037,107
0,11,13,0.075,60,38,2280,0.0002422528481294,0.0,55
0,11,48,0.075,60,38,2280,1.4689632016904616e-05,0.0,90
0,11,32,0.075,60,38,2280,0.0020456491855193,0.0,74
0,11,66,0.075,60,38,2280,6.204364201201357e-06,0.0,108
0,11,14,0.075,60,38,2280,2.4076398568504645e-05,0.0,56
0,11,49,0.075,60,38,2280,6.247816383485063e-07,0.0,91
0,11,15,0.075,60,38,2280,8.204491840975486e-06,0.0,57
0,12,17,0.075,60,38,2280,2.68041546633841e-05,0.0,59
0,12,34,0.075,60,38,2280,0.005064733004073,0.0,76
0,12,84,0.075,60,38,2280,6.342654158495024e-05,0.0,126
0,12,68,0.075,60,38,2280,1.1963563689120475e-05,0.0,110
0,12,0,0.075,60,38,2280,0.0002377050615095,0.0,42
0,12,51,0.075,60,38,2280,0.1625617889869307,0.158,93
0,12,18,0.075,60,38,2280,1.5752174207733537e-07,0.0,60
0,12,35,0.075,60,38,2280,0.0128463806724334,0.006,77
0,12,85,0.075,60,38,2280,5.4780670822877923e-08,0.0,127
0,12,69,0.075,60,38,2280,6.872425482548549e-06,0.0,111
0,12,36,0.075,60,38,2280,0.0083452653973829,0.003,78
0,12,1,0.075,60,38,2280,3.2103739600671547e-06,0.0,43
0,12,52,0.075,60,38,2280,0.0035691979159363,0.004,94
0,12,86,0.075,60,38,2280,0.0009445635474007,0.0,128
0,12,19,0.075,60,38,2280,7.849427722733004e-11,0.0,61
0,12,70,0.075,60,38,2280,2.93824389463287e-06,0.0,112
0,12,37,0.075,60,38,2280,7.665398226192871e-07,0.0,79
0,12,2,0.075,60,38,2280,2.4257700422119684e-06,0.0,44
0,12,53,0.075,60,38,2280,0.003798853348139,0.001,95
0,12,87,0.075,60,38,2280,0.0081486815771262,0.0,129
0,12,20,0.075,60,38,2280,0.0006118818103711,0.0,62
0,12,71,0.075,60,38,2280,0.1016506191095238,0.045,113
0,12,3,0.075,60,38,2280,0.0003764998873186,0.0,45
0,12,54,0.075,60,38,2280,3.1034813878936176e-06,0.0,96
0,12,38,0.075,60,38,2280,1.831157723381169e-08,0.0,80
0,12,88,0.075,60,38,2280,0.0045506861930662,0.002,130
0,12,55,0.075,60,38,2280,0.0001511833992187,0.0,97
0,12,72,0.075,60,38,2280,1.5819703648676688e-05,0.0,114
0,12,21,0.075,60,38,2280,2.3584265551488303e-05,0.0,63
0,12,4,0.075,60,38,2280,1.219868567093907e-06,0.0,46
0,12,39,0.075,60,38,2280,0.002342686243784,0.001,81
0,12,89,0.075,60,38,2280,0.008740377357467,0.0,131
0,12,56,0.075,60,38,2280,5.40632284552637e-10,0.0,98
0,12,73,0.075,60,38,2280,1.998332787073937e-05,0.0,115
0,12,57,0.075,60,38,2280,0.0017764521747635,0.002,99
0,12,22,0.075,60,38,2280,0.0697682629660986,0.03,64
0,12,5,0.075,60,38,2280,3.999915866912502e-07,0.0,47
0,12,90,0.075,60,38,2280,1.088351310973352e-05,0.0,132
0,12,40,0.075,60,38,2280,0.0012651005037851,0.0,82
0,12,58,0.075,60,38,2280,0.000207496443019,0.0,100
0,12,74,0.075,60,38,2280,3.413229884978332e-05,0.0,116
0,12,23,0.075,60,38,2280,6.605949069255251e-06,0.0,65
0,12,6,0.075,60,38,2280,0.009829141318319,0.005,48
0,12,41,0.075,60,38,2280,1.75076619719418e-09,0.0,83
0,12,91,0.075,60,38,2280,0.1395853373272417,0.114,133
0,12,75,0.075,60,38,2280,0.0002448163725606,0.0,117
0,12,24,0.075,60,38,2280,1.830842263014769e-05,0.0,66
0,12,7,0.075,60,38,2280,0.0002387806011283,0.0,49
0,12,59,0.075,60,38,2280,0.0029174411874465,0.0,101
0,12,92,0.075,60,38,2280,8.648597202069856e-06,0.0,134
0,12,25,0.075,60,38,2280,3.2991335202171393e-10,0.0,67
0,12,60,0.075,60,38,2280,0.0011398909991613,0.0,102
0,12,42,0.075,60,38,2280,3.093906784424692e-06,0.0,84
0,12,8,0.075,60,38,2280,0.2918624584271465,0.2,50
0,12,76,0.075,60,38,2280,1.2093498681848915e-05,0.0,118
0,12,93,0.075,60,38,2280,2.190429684656713e-07,0.0,135
0,12,26,0.075,60,38,2280,0.0008270899246215,0.0,68
0,12,61,0.075,60,38,2280,0.0023365666432207,0.0,103
0,12,9,0.075,60,38,2280,0.0052127863117702,0.001,51
0,12,43,0.075,60,38,2280,6.419669172567026e-07,0.0,85
0,12,27,0.075,60,38,2280,0.0010159172270202,0.0,69
0,12,94,0.075,60,38,2280,0.0029291262951077,0.0,136
0,12,77,0.075,60,38,2280,0.0002098520072644,0.0,119
0,12,62,0.075,60,38,2280,0.0009016334274908,0.0,104
0,12,10,0.075,60,38,2280,7.942924597338686e-05,0.0,52
0,12,44,0.075,60,38,2280,0.0017790884420169,0.001,86
0,12,95,0.075,60,38,2280,0.0022836677658068,0.0,137
0,12,78,0.075,60,38,2280,0.0247006860023222,0.01,120
0,12,28,0.075,60,38,2280,0.0004286920417045,0.0,70
0,12,63,0.075,60,38,2280,0.0004241402767985,0.001,105
0,12,11,0.075,60,38,2280,9.49802836636869e-05,0.0,53
0,12,79,0.075,60,38,2280,0.0010113356000549,0.0,121
0,12,45,0.075,60,38,2280,0.0056380683028414,0.0,87
0,12,96,0.075,60,38,2280,3.8026684571867616e-05,0.0,138
0,12,29,0.075,60,38,2280,0.0002889596186081,0.001,71
0,12,64,0.075,60,38,2280,1.3965322590588024e-05,0.0,106
0,12,12,0.075,60,38,2280,0.0034636257606308,0.0,54
0,12,97,0.075,60,38,2280,0.0005826412926301,0.0,139
0,12,13,0.075,60,38,2280,0.0002422528481294,0.0,55
0,12,46,0.075,60,38,2280,0.0003770816821984,0.001,88
0,12,30,0.075,60,38,2280,0.0095472725571195,0.01,72
0,12,65,0.075,60,38,2280,0.0432168541698087,0.037,107
0,12,14,0.075,60,38,2280,2.4076398568504645e-05,0.0,56
0,12,98,0.075,60,38,2280,0.0162046680222882,0.003,140
0,12,80,0.075,60,38,2280,4.1764550430939857e-05,0.0,122
0,12,47,0.075,60,38,2280,0.0282995868969859,0.017,89
0,12,15,0.075,60,38,2280,8.204491840975486e-06,0.0,57
0,12,31,0.075,60,38,2280,0.0001251180233653,0.0,73
0,12,66,0.075,60,38,2280,6.204364201201357e-06,0.0,108
0,12,99,0.075,60,38,2280,0.0064767945610438,0.001,141
0,12,81,0.075,60,38,2280,4.879875543137939e-05,0.0,123
0,12,48,0.075,60,38,2280,1.4689632016904616e-05,0.0,90
0,12,32,0.075,60,38,2280,0.0020456491855193,0.0,74
0,12,82,0.075,60,38,2280,0.0454169677198048,0.026,124
0,12,49,0.075,60,38,2280,6.247816383485063e-07,0.0,91
0,12,83,0.075,60,38,2280,2.884747595482143e-05,0.0,125
0,13,51,0.075,62,38,2356,0.0336741918363146,0.017,93
0,13,0,0.075,62,38,2356,0.0834117532889155,0.066,42
0,13,84,0.075,62,38,2356,1.794175541120117e-05,0.0,126
0,13,52,0.075,62,38,2356,1.3454530730889116e-06,0.0,94
0,13,17,0.075,62,38,2356,1.7065831910617743e-06,0.0,59
0,13,68,0.075,62,38,2356,1.343357353548497e-05,0.0,110
0,13,34,0.075,62,38,2356,0.0017839275848273,0.0,76
0,13,1,0.075,62,38,2356,2.510082707406565e-05,0.0,43
0,13,53,0.075,62,38,2356,0.0015488218517475,0.001,95
0,13,85,0.075,62,38,2356,0.0005147325407294,0.0,127
0,13,54,0.075,62,38,2356,9.433913647785772e-07,0.0,96
0,13,18,0.075,62,38,2356,0.0001482774588442,0.0,60
0,13,35,0.075,62,38,2356,4.56580236152564e-05,0.0,77
0,13,2,0.075,62,38,2356,0.0107124336449929,0.013,44
0,13,69,0.075,62,38,2356,0.0085964121794339,0.001,111
0,13,86,0.075,62,38,2356,0.0002579985061912,0.0,128
0,13,19,0.075,62,38,2356,1.2650660413211852e-10,0.0,61
0,13,36,0.075,62,38,2356,0.0165991035987788,0.001,78
0,13,70,0.075,62,38,2356,0.0002054667696878,0.0,112
0,13,3,0.075,62,38,2356,0.0048234178345114,0.004,45
0,13,87,0.075,62,38,2356,0.0005688511719205,0.001,129
0,13,20,0.075,62,38,2356,4.3188249302921974e-07,0.0,62
0,13,37,0.075,62,38,2356,3.3111283643210703e-06,0.0,79
0,13,71,0.075,62,38,2356,0.0003689979566817,0.0,113
0,13,72,0.075,62,38,2356,4.737593780729916e-05,0.0,114
0,13,88,0.075,62,38,2356,0.0002654694634912,0.0,130
0,13,21,0.075,62,38,2356,5.026560560062349e-06,0.0,63
0,13,55,0.075,62,38,2356,2.344059042873409e-06,0.0,97
0,13,38,0.075,62,38,2356,2.500321031579864e-05,0.0,80
0,13,89,0.075,62,38,2356,1.9608705179317128e-06,0.0,131
0,13,73,0.075,62,38,2356,8.528411526298035e-05,0.0,115
0,13,4,0.075,62,38,2356,6.076819425516293e-06,0.0,46
0,13,22,0.075,62,38,2356,0.0004007776579316,0.0,64
0,13,56,0.075,62,38,2356,1.0965573849165028e-06,0.0,98
0,13,90,0.075,62,38,2356,6.315590176842059e-07,0.0,132
0,13,74,0.075,62,38,2356,0.0326228661294634,0.024,116
0,13,5,0.075,62,38,2356,0.0015391352336802,0.0,47
0,13,39,0.075,62,38,2356,0.0003122144918374,0.0,81
0,13,23,0.075,62,38,2356,4.3195690555063913e-07,0.0,65
0,13,91,0.075,62,38,2356,8.366289474750667e-06,0.0,133
0,13,57,0.075,62,38,2356,0.002058799371886,0.002,99
0,13,75,0.075,62,38,2356,4.0964866803079295e-05,0.0,117
0,13,24,0.075,62,38,2356,0.0110026874680242,0.0,66
0,13,40,0.075,62,38,2356,2.6375944437308613e-06,0.0,82
0,13,6,0.075,62,38,2356,1.2878767630134915e-05,0.0,48
0,13,58,0.075,62,38,2356,0.0058403222491594,0.004,100
0,13,92,0.075,62,38,2356,3.066787115589445e-06,0.0,134
0,13,76,0.075,62,38,2356,5.641714449510752e-06,0.0,118
0,13,41,0.075,62,38,2356,3.2559127281741044e-10,0.0,83
0,13,7,0.075,62,38,2356,0.0008794219315918,0.0,49
0,13,25,0.075,62,38,2356,3.214639506750949e-07,0.0,67
0,13,93,0.075,62,38,2356,0.009396248893883,0.001,135
0,13,77,0.075,62,38,2356,0.0867912681411746,0.086,119
0,13,26,0.075,62,38,2356,0.0024956205129271,0.0,68
0,13,94,0.075,62,38,2356,0.0001711198887722,0.0,136
0,13,78,0.075,62,38,2356,1.3208802781715652e-12,0.0,120
0,13,27,0.075,62,38,2356,3.125517597453466e-05,0.0,69
0,13,95,0.075,62,38,2356,7.187792550407623e-05,0.0,137
0,13,79,0.075,62,38,2356,0.0002216747490162,0.0,121
0,13,28,0.075,62,38,2356,0.0001558811545957,0.0,70
0,13,80,0.075,62,38,2356,0.0017489534612684,0.001,122
0,13,59,0.075,62,38,2356,2.521414378330776e-06,0.0,101
0,13,8,0.075,62,38,2356,6.657127444731439e-06,0.0,50
0,13,96,0.075,62,38,2356,1.5619207635105409e-07,0.0,138
0,13,60,0.075,62,38,2356,2.4465988302260043e-06,0.0,102
0,13,29,0.075,62,38,2356,0.0001481027078868,0.0,71
0,13,42,0.075,62,38,2356,8.929742937195937e-06,0.0,84
0,13,81,0.075,62,38,2356,0.0042564076066384,0.0,123
0,13,61,0.075,62,38,2356,0.0010554975204948,0.0,103
0,13,97,0.075,62,38,2356,1.2255323819778676e-07,0.0,139
0,13,9,0.075,62,38,2356,0.0009811772666187,0.0,51
