sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,988,0.045,200,38,7600,0.4262689373384363,0.076,1430
0,71,0.045,200,38,7600,4.820201101896963e-11,0.0,513
0,443,0.045,200,38,7600,2.128651243585872e-05,0.0,885
0,806,0.045,200,38,7600,0.22880308554968343,0.033,1248
0,257,0.045,200,38,7600,0.006415478647908351,0.0,699
0,989,0.045,200,38,7600,2.345878309204241e-19,0.0,1431
0,626,0.045,200,38,7600,0.0014509275959054798,0.0,1068
0,72,0.045,200,38,7600,1.3474768579009552e-14,0.0,514
0,444,0.045,200,38,7600,1.848178141983534e-08,0.0,886
0,807,0.045,200,38,7600,1.724487549628271e-06,0.0,1249
0,258,0.045,200,38,7600,0.05060743648900416,0.048,700
0,627,0.045,200,38,7600,0.015065506435353777,0.003,1069
0,990,0.045,200,38,7600,0.00013550269906560536,0.0,1432
0,73,0.045,200,38,7600,0.6806068470405467,0.082,515
0,445,0.045,200,38,7600,2.754947735535326e-05,0.0,887
0,259,0.045,200,38,7600,0.0038810573618867144,0.0,701
0,808,0.045,200,38,7600,0.0001210468830340907,0.0,1250
0,628,0.045,200,38,7600,0.000165956491161695,0.0,1070
0,74,0.045,200,38,7600,0.0006777621098300601,0.0,516
0,991,0.045,200,38,7600,1.8002487356702616e-07,0.0,1433
0,809,0.045,200,38,7600,0.012570103892943635,0.002,1251
0,260,0.045,200,38,7600,2.066039545228102e-06,0.0,702
0,992,0.045,200,38,7600,6.092411757859125e-06,0.0,1434
0,75,0.045,200,38,7600,1.4311992102150687e-10,0.0,517
0,629,0.045,200,38,7600,3.0404101258754857e-10,0.0,1071
0,446,0.045,200,38,7600,0.0008415795247397679,0.001,888
0,76,0.045,200,38,7600,4.654918460964448e-05,0.0,518
0,810,0.045,200,38,7600,1.7520361229473944e-06,0.0,1252
0,447,0.045,200,38,7600,2.1701342308987204e-09,0.0,889
0,630,0.045,200,38,7600,5.304907266614407e-09,0.0,1072
0,261,0.045,200,38,7600,6.001414489498063e-06,0.0,703
0,993,0.045,200,38,7600,0.00023353992898388242,0.0,1435
0,811,0.045,200,38,7600,0.025628347262404243,0.0,1253
0,77,0.045,200,38,7600,0.11688012670434855,0.017,519
0,262,0.045,200,38,7600,0.00018215272944804796,0.0,704
0,994,0.045,200,38,7600,0.00907273166854513,0.0,1436
0,448,0.045,200,38,7600,5.635241747976319e-05,0.0,890
0,631,0.045,200,38,7600,0.09048739271584777,0.001,1073
0,812,0.045,200,38,7600,7.311283952716476e-09,0.0,1254
0,263,0.045,200,38,7600,4.424681571222778e-17,0.0,705
0,78,0.045,200,38,7600,2.6581901341392975e-10,0.0,520
0,995,0.045,200,38,7600,0.6864516190195113,0.244,1437
0,632,0.045,200,38,7600,0.10278784204928876,0.0,1074
0,449,0.045,200,38,7600,3.680956436060666e-05,0.0,891
0,813,0.045,200,38,7600,4.248218182812482e-06,0.0,1255
0,79,0.045,200,38,7600,0.15899362732850403,0.007,521
0,264,0.045,200,38,7600,0.036549950797178855,0.0,706
0,633,0.045,200,38,7600,0.1205506880556203,0.002,1075
0,996,0.045,200,38,7600,0.10781601597812174,0.025,1438
0,450,0.045,200,38,7600,0.0267705488644151,0.011,892
0,814,0.045,200,38,7600,6.896494479283446e-10,0.0,1256
0,80,0.045,200,38,7600,0.26985516238571,0.01,522
0,265,0.045,200,38,7600,0.08434314250254449,0.004,707
0,997,0.045,200,38,7600,1.0411088357328166e-07,0.0,1439
0,634,0.045,200,38,7600,0.053096818130012456,0.019,1076
0,451,0.045,200,38,7600,0.0002890639170740213,0.0,893
0,81,0.045,200,38,7600,5.5466333491350127e-08,0.0,523
0,815,0.045,200,38,7600,0.0035835306890745146,0.0,1257
0,266,0.045,200,38,7600,3.225864827343633e-06,0.0,708
0,635,0.045,200,38,7600,5.934027082642185e-05,0.0,1077
0,998,0.045,200,38,7600,1.0256079742964085e-11,0.0,1440
0,452,0.045,200,38,7600,0.06214200075882335,0.002,894
0,267,0.045,200,38,7600,5.292882945640695e-09,0.0,709
0,816,0.045,200,38,7600,1.939490913934712e-05,0.0,1258
0,82,0.045,200,38,7600,1.918566639668927e-06,0.0,524
0,636,0.045,200,38,7600,5.1269899555275504e-05,0.0,1078
0,999,0.045,200,38,7600,1.9416747547723626e-14,0.0,1441
0,453,0.045,200,38,7600,2.471372834643784e-08,0.0,895
0,268,0.045,200,38,7600,0.0012914987575987648,0.0,710
0,83,0.045,200,38,7600,3.1764008871547823e-06,0.0,525
0,817,0.045,200,38,7600,1.110758349368573e-09,0.0,1259
0,637,0.045,200,38,7600,1.7046289116980747e-16,0.0,1079
0,1000,0.045,200,38,7600,6.260019863683689e-08,0.0,1442
0,269,0.045,200,38,7600,1.185329367128251e-12,0.0,711
0,454,0.045,200,38,7600,2.161750574217939e-05,0.0,896
0,84,0.045,200,38,7600,2.7338219269658908e-11,0.0,526
0,818,0.045,200,38,7600,1.944356512101498e-11,0.0,1260
0,638,0.045,200,38,7600,3.1681521697900346e-17,0.0,1080
0,1001,0.045,200,38,7600,0.10668138144128697,0.011,1443
0,270,0.045,200,38,7600,0.33925233988597603,0.231,712
0,455,0.045,200,38,7600,4.943544371104201e-07,0.0,897
0,819,0.045,200,38,7600,4.187688141120926e-10,0.0,1261
0,85,0.045,200,38,7600,1.533548367338183e-11,0.0,527
0,639,0.045,200,38,7600,2.6333644300344134e-11,0.0,1081
0,1002,0.045,200,38,7600,5.785129446384109e-10,0.0,1444
0,271,0.045,200,38,7600,3.4929342970017794e-05,0.0,713
0,456,0.045,200,38,7600,0.0066533606232010625,0.0,898
0,820,0.045,200,38,7600,0.4096822999444799,0.112,1262
0,86,0.045,200,38,7600,1.8146349364303104e-05,0.0,528
0,1003,0.045,200,38,7600,1.1562134751394822e-08,0.0,1445
0,640,0.045,200,38,7600,2.751062842140902e-13,0.0,1082
0,272,0.045,200,38,7600,8.787778438880167e-11,0.0,714
0,457,0.045,200,38,7600,0.003847158956488317,0.0,899
0,821,0.045,200,38,7600,0.026333245513788746,0.0,1263
0,1004,0.045,200,38,7600,0.00020225184761498777,0.0,1446
0,87,0.045,200,38,7600,0.0001840760580478503,0.0,529
0,641,0.045,200,38,7600,1.2422687891404985e-05,0.0,1083
0,273,0.045,200,38,7600,6.048449764143814e-05,0.0,715
0,458,0.045,200,38,7600,2.114527604654377e-05,0.0,900
0,822,0.045,200,38,7600,0.00011067719827214105,0.0,1264
0,1005,0.045,200,38,7600,0.0687252601532727,0.0,1447
0,642,0.045,200,38,7600,2.6519969770378625e-10,0.0,1084
0,88,0.045,200,38,7600,0.0019181864280009386,0.0,530
0,274,0.045,200,38,7600,0.05552326447683617,0.003,716
0,459,0.045,200,38,7600,0.04853801653879892,0.005,901
0,823,0.045,200,38,7600,0.365499595313474,0.024,1265
0,1006,0.045,200,38,7600,2.6095112381890892e-09,0.0,1448
0,89,0.045,200,38,7600,0.0005924828644069634,0.0,531
0,643,0.045,200,38,7600,0.0010907569852073756,0.0,1085
0,275,0.045,200,38,7600,0.0007149669756535963,0.0,717
0,460,0.045,200,38,7600,0.47657419374495774,0.21,902
0,644,0.045,200,38,7600,3.514373352804277e-09,0.0,1086
0,1007,0.045,200,38,7600,1.5838857468429073e-08,0.0,1449
0,276,0.045,200,38,7600,0.00010141115830716879,0.0,718
0,824,0.045,200,38,7600,6.417826312561179e-08,0.0,1266
0,90,0.045,200,38,7600,1.4971863442349719e-06,0.0,532
0,461,0.045,200,38,7600,0.060638653098741405,0.048,903
0,645,0.045,200,38,7600,1.6803105375361528e-07,0.0,1087
0,1008,0.045,200,38,7600,0.0007919815078775709,0.0,1450
0,825,0.045,200,38,7600,0.009493438510270484,0.0,1267
0,462,0.045,200,38,7600,5.523551260259593e-06,0.0,904
0,91,0.045,200,38,7600,0.00020020736221690425,0.0,533
0,277,0.045,200,38,7600,5.1482797973294666e-05,0.0,719
0,646,0.045,200,38,7600,0.14611268167062413,0.01,1088
0,826,0.045,200,38,7600,0.014956918140957629,0.0,1268
0,463,0.045,200,38,7600,4.8602862997822076e-05,0.0,905
0,1009,0.045,200,38,7600,3.0689028854351305e-05,0.0,1451
0,278,0.045,200,38,7600,1.8519664729815617e-10,0.0,720
0,92,0.045,200,38,7600,0.0032710047717545853,0.0,534
0,647,0.045,200,38,7600,0.0029092280253516147,0.0,1089
0,827,0.045,200,38,7600,2.284087077154162e-07,0.0,1269
0,464,0.045,200,38,7600,0.17494683688708024,0.053,906
0,1010,0.045,200,38,7600,0.002027241386090781,0.0,1452
0,648,0.045,200,38,7600,2.2356309367405194e-08,0.0,1090
0,279,0.045,200,38,7600,0.0001482901009210778,0.0,721
0,93,0.045,200,38,7600,1.3688486297995369e-09,0.0,535
0,465,0.045,200,38,7600,0.06653754220852462,0.003,907
0,828,0.045,200,38,7600,0.11548474114881935,0.025,1270
0,1011,0.045,200,38,7600,0.0029091517836119167,0.0,1453
0,649,0.045,200,38,7600,1.2827918082026924e-12,0.0,1091
0,94,0.045,200,38,7600,9.212372766442165e-05,0.0,536
0,280,0.045,200,38,7600,0.6413788033925777,0.42,722
0,466,0.045,200,38,7600,3.350247065123482e-05,0.0,908
0,829,0.045,200,38,7600,0.024410508295776845,0.006,1271
0,1012,0.045,200,38,7600,0.0002304172556121768,0.0,1454
0,650,0.045,200,38,7600,1.3502288270666248e-10,0.0,1092
0,95,0.045,200,38,7600,1.0880023068240984e-07,0.0,537
0,281,0.045,200,38,7600,2.363544400586957e-09,0.0,723
0,830,0.045,200,38,7600,0.08275051492400731,0.018,1272
0,467,0.045,200,38,7600,4.2205419319073193e-07,0.0,909
0,1013,0.045,200,38,7600,0.943270822578251,0.825,1455
0,651,0.045,200,38,7600,2.196395022808081e-07,0.0,1093
0,96,0.045,200,38,7600,9.488460328717584e-08,0.0,538
0,282,0.045,200,38,7600,0.004661041499958036,0.0,724
0,468,0.045,200,38,7600,1.0829469397289847e-05,0.0,910
0,1014,0.045,200,38,7600,8.067901645172197e-07,0.0,1456
0,831,0.045,200,38,7600,5.256135693211875e-08,0.0,1273
0,97,0.045,200,38,7600,2.540657486000395e-13,0.0,539
0,652,0.045,200,38,7600,1.068043425711499e-08,0.0,1094
0,283,0.045,200,38,7600,0.006028277343091474,0.0,725
0,469,0.045,200,38,7600,7.183882368667373e-10,0.0,911
0,1015,0.045,200,38,7600,5.92817662544638e-08,0.0,1457
0,832,0.045,200,38,7600,0.10899123076250178,0.04,1274
0,284,0.045,200,38,7600,4.536847152143183e-16,0.0,726
0,653,0.045,200,38,7600,0.7086918924537543,0.181,1095
0,98,0.045,200,38,7600,0.0033226805994084414,0.003,540
0,470,0.045,200,38,7600,4.659720225449942e-10,0.0,912
0,1016,0.045,200,38,7600,0.0007606295655209975,0.0,1458
0,833,0.045,200,38,7600,0.020498700517530725,0.0,1275
0,285,0.045,200,38,7600,0.00022935207307400076,0.0,727
0,654,0.045,200,38,7600,3.6848177058669264e-05,0.0,1096
0,471,0.045,200,38,7600,8.30659727883475e-11,0.0,913
0,99,0.045,200,38,7600,0.015033394495950175,0.004,541
0,1017,0.045,200,38,7600,0.004241393934927489,0.0,1459
0,834,0.045,200,38,7600,0.0017637016916140231,0.0,1276
0,286,0.045,200,38,7600,0.00016296933848023928,0.0,728
0,655,0.045,200,38,7600,6.8861492672266195e-06,0.0,1097
0,472,0.045,200,38,7600,1.761512321815803e-09,0.0,914
0,835,0.045,200,38,7600,3.654872456064544e-08,0.0,1277
0,100,0.045,200,38,7600,3.3664423344744516e-05,0.0,542
0,1018,0.045,200,38,7600,0.6355317065470094,0.734,1460
0,656,0.045,200,38,7600,0.0007116931779034002,0.0,1098
0,287,0.045,200,38,7600,7.288467954729637e-11,0.0,729
0,473,0.045,200,38,7600,0.11914722064030314,0.003,915
0,101,0.045,200,38,7600,2.0503983511653213e-06,0.0,543
0,288,0.045,200,38,7600,0.0003018814230620854,0.0,730
0,836,0.045,200,38,7600,0.0004574240798868614,0.0,1278
0,1019,0.045,200,38,7600,0.24070757975266321,0.008,1461
0,657,0.045,200,38,7600,5.6390563034638195e-09,0.0,1099
0,474,0.045,200,38,7600,0.801245797088149,0.418,916
0,289,0.045,200,38,7600,0.0018808876345408638,0.001,731
0,837,0.045,200,38,7600,1.4317524398936917e-06,0.0,1279
0,102,0.045,200,38,7600,1.0130662654470867e-07,0.0,544
0,1020,0.045,200,38,7600,0.0008941136454435047,0.0,1462
0,658,0.045,200,38,7600,0.4955237620742708,0.024,1100
0,475,0.045,200,38,7600,0.001121035436478822,0.0,917
0,838,0.045,200,38,7600,0.012691883596746927,0.0,1280
0,290,0.045,200,38,7600,1.3659236389987086e-13,0.0,732
0,103,0.045,200,38,7600,0.27101683302929364,0.012,545
0,1021,0.045,200,38,7600,0.004610804346135993,0.001,1463
0,659,0.045,200,38,7600,0.0011972148545693069,0.0,1101
0,476,0.045,200,38,7600,4.562577451167083e-07,0.0,918
0,839,0.045,200,38,7600,0.011398819505521072,0.0,1281
0,291,0.045,200,38,7600,0.0004333674157791568,0.0,733
0,104,0.045,200,38,7600,2.337473406872899e-09,0.0,546
0,1022,0.045,200,38,7600,3.571817073762254e-09,0.0,1464
0,660,0.045,200,38,7600,3.7661375236312655e-05,0.0,1102
0,477,0.045,200,38,7600,0.030275733990994216,0.026,919
0,840,0.045,200,38,7600,5.682222095292008e-05,0.0,1282
0,292,0.045,200,38,7600,4.559656902727928e-05,0.0,734
0,105,0.045,200,38,7600,0.0018517808672137226,0.0,547
0,1023,0.045,200,38,7600,5.035840171662298e-10,0.0,1465
0,661,0.045,200,38,7600,0.0039054361449492917,0.0,1103
0,478,0.045,200,38,7600,0.23195960286725775,0.171,920
0,293,0.045,200,38,7600,1.0605912109611166e-06,0.0,735
0,841,0.045,200,38,7600,0.5865044004825595,0.467,1283
0,106,0.045,200,38,7600,0.005438783022515978,0.005,548
0,479,0.045,200,38,7600,2.3350824311331635e-06,0.0,921
0,662,0.045,200,38,7600,0.00513507033506997,0.001,1104
0,1024,0.045,200,38,7600,0.04546446198747676,0.001,1466
0,294,0.045,200,38,7600,3.1274541381056606e-06,0.0,736
0,842,0.045,200,38,7600,0.00027406304146451634,0.0,1284
0,107,0.045,200,38,7600,0.06015444939135821,0.015,549
0,480,0.045,200,38,7600,1.4704073156147204e-07,0.0,922
0,843,0.045,200,38,7600,2.7201862329785397e-06,0.0,1285
0,1025,0.045,200,38,7600,1.8523688719869356e-09,0.0,1467
0,663,0.045,200,38,7600,0.08788424815450019,0.03,1105
0,295,0.045,200,38,7600,9.024621043855563e-11,0.0,737
0,108,0.045,200,38,7600,0.01584884338918972,0.002,550
0,481,0.045,200,38,7600,1.1091276474854766e-18,0.0,923
0,844,0.045,200,38,7600,0.010498407237321577,0.004,1286
0,1026,0.045,200,38,7600,2.3691721805963684e-11,0.0,1468
0,664,0.045,200,38,7600,2.204372343041388e-06,0.0,1106
0,482,0.045,200,38,7600,0.038104011486634976,0.0,924
0,296,0.045,200,38,7600,0.003908800568880369,0.0,738
0,109,0.045,200,38,7600,6.30948908917334e-10,0.0,551
0,845,0.045,200,38,7600,0.004853325883014393,0.001,1287
0,665,0.045,200,38,7600,3.187992186983079e-11,0.0,1107
0,297,0.045,200,38,7600,5.794030425235705e-07,0.0,739
0,1027,0.045,200,38,7600,0.010031412417099471,0.0,1469
0,110,0.045,200,38,7600,0.00025376711748320953,0.0,552
0,483,0.045,200,38,7600,0.0003721666585082479,0.0,925
0,846,0.045,200,38,7600,4.923130960216971e-05,0.0,1288
0,111,0.045,200,38,7600,0.8828307015698825,0.792,553
0,484,0.045,200,38,7600,0.00025531810575727125,0.0,926
0,847,0.045,200,38,7600,0.007952128656543858,0.0,1289
0,298,0.045,200,38,7600,0.014201845743364323,0.0,740
0,666,0.045,200,38,7600,9.976215340677236e-09,0.0,1108
0,1028,0.045,200,38,7600,0.0007100005335279046,0.0,1470
0,112,0.045,200,38,7600,0.259930529753185,0.063,554
0,299,0.045,200,38,7600,0.6822451460155247,0.134,741
0,485,0.045,200,38,7600,8.327924524251933e-07,0.0,927
0,848,0.045,200,38,7600,2.387169649880015e-10,0.0,1290
0,1029,0.045,200,38,7600,4.74228879215851e-08,0.0,1471
0,667,0.045,200,38,7600,4.398156506555248e-07,0.0,1109
0,113,0.045,200,38,7600,8.036533132591494e-10,0.0,555
0,300,0.045,200,38,7600,6.810000632111401e-09,0.0,742
0,849,0.045,200,38,7600,0.12704531856374995,0.041,1291
0,668,0.045,200,38,7600,1.276579867145446e-05,0.0,1110
0,486,0.045,200,38,7600,5.045533750328571e-06,0.0,928
0,1030,0.045,200,38,7600,0.23407557858626094,0.0,1472
0,114,0.045,200,38,7600,0.00920803316174581,0.0,556
0,301,0.045,200,38,7600,7.899120155484214e-06,0.0,743
0,850,0.045,200,38,7600,0.14318046286132635,0.152,1292
0,669,0.045,200,38,7600,4.935564898260023e-05,0.0,1111
0,487,0.045,200,38,7600,2.7206841314692358e-05,0.0,929
0,851,0.045,200,38,7600,0.0005850852329711956,0.0,1293
0,1031,0.045,200,38,7600,0.006191438383904374,0.008,1473
0,302,0.045,200,38,7600,0.0007604829190277921,0.0,744
0,115,0.045,200,38,7600,2.639338943709401e-07,0.0,557
0,670,0.045,200,38,7600,0.0029781792970969925,0.001,1112
0,852,0.045,200,38,7600,0.07226562679756468,0.027,1294
0,116,0.045,200,38,7600,0.003163288297965752,0.0,558
0,488,0.045,200,38,7600,0.01051351857175801,0.001,930
0,1032,0.045,200,38,7600,0.02399050257562236,0.0,1474
0,303,0.045,200,38,7600,0.00046437137988762384,0.0,745
0,671,0.045,200,38,7600,0.0006351590667835733,0.0,1113
0,853,0.045,200,38,7600,3.779150717809788e-07,0.0,1295
0,117,0.045,200,38,7600,4.3634258066877515e-05,0.0,559
0,489,0.045,200,38,7600,3.265847614405573e-07,0.0,931
0,1033,0.045,200,38,7600,0.06504075305856535,0.001,1475
0,304,0.045,200,38,7600,0.00047390773960760127,0.0,746
0,672,0.045,200,38,7600,8.225898479003441e-07,0.0,1114
0,854,0.045,200,38,7600,0.9277429258029075,0.477,1296
0,118,0.045,200,38,7600,0.00021389363702358947,0.0,560
0,490,0.045,200,38,7600,0.00010368670956466929,0.0,932
0,305,0.045,200,38,7600,0.06545738719909909,0.015,747
0,673,0.045,200,38,7600,0.00010127225525243856,0.0,1115
0,855,0.045,200,38,7600,1.1736977297863655e-13,0.0,1297
0,1034,0.045,200,38,7600,3.081604408839213e-05,0.0,1476
0,119,0.045,200,38,7600,4.478995432418081e-08,0.0,561
0,491,0.045,200,38,7600,0.0005338887164129703,0.0,933
0,674,0.045,200,38,7600,0.15376962278226508,0.049,1116
0,306,0.045,200,38,7600,5.669697442579058e-07,0.0,748
0,1035,0.045,200,38,7600,3.8425685009123925e-07,0.0,1477
0,856,0.045,200,38,7600,0.014619232264043224,0.0,1298
0,492,0.045,200,38,7600,0.0012882066568076296,0.0,934
0,120,0.045,200,38,7600,0.019919926382508515,0.002,562
0,675,0.045,200,38,7600,0.011369620356415481,0.0,1117
0,857,0.045,200,38,7600,0.005998377420146729,0.004,1299
0,1036,0.045,200,38,7600,1.3451492884049012e-12,0.0,1478
0,307,0.045,200,38,7600,0.007202255026719546,0.0,749
0,493,0.045,200,38,7600,8.816943786802714e-06,0.0,935
0,121,0.045,200,38,7600,0.03019272047379008,0.001,563
0,676,0.045,200,38,7600,2.1154018612163157e-09,0.0,1118
0,858,0.045,200,38,7600,0.015042197321790435,0.002,1300
0,308,0.045,200,38,7600,4.391106385825586e-07,0.0,750
0,494,0.045,200,38,7600,1.0445613566656444e-06,0.0,936
0,122,0.045,200,38,7600,0.010702431757619622,0.008,564
0,677,0.045,200,38,7600,2.644323959450532e-09,0.0,1119
0,1037,0.045,200,38,7600,6.894070685953514e-05,0.0,1479
0,859,0.045,200,38,7600,0.18664716428134975,0.01,1301
0,309,0.045,200,38,7600,0.0031791348263736905,0.0,751
0,495,0.045,200,38,7600,0.011502960975495986,0.0,937
0,123,0.045,200,38,7600,0.46574881592473927,0.004,565
0,1038,0.045,200,38,7600,0.0009305721082684023,0.0,1480
0,678,0.045,200,38,7600,3.465329056520701e-08,0.0,1120
0,860,0.045,200,38,7600,0.009844274788023128,0.001,1302
0,310,0.045,200,38,7600,0.21477312849465308,0.116,752
0,496,0.045,200,38,7600,1.053329127896133e-09,0.0,938
0,124,0.045,200,38,7600,0.0005716262971801148,0.0,566
0,1039,0.045,200,38,7600,0.006303937814260845,0.0,1481
0,679,0.045,200,38,7600,0.0003687387427019539,0.0,1121
0,861,0.045,200,38,7600,0.00016082222533945738,0.0,1303
0,311,0.045,200,38,7600,0.16184814577588097,0.012,753
0,497,0.045,200,38,7600,3.40924632044686e-08,0.0,939
0,125,0.045,200,38,7600,0.000673054167818702,0.0,567
0,1040,0.045,200,38,7600,0.07068713505273815,0.004,1482
0,680,0.045,200,38,7600,1.599855328017551e-07,0.0,1122
0,862,0.045,200,38,7600,1.6431518363546646e-10,0.0,1304
0,312,0.045,200,38,7600,1.681415984757502e-10,0.0,754
0,1041,0.045,200,38,7600,1.9068662539253172e-14,0.0,1483
0,498,0.045,200,38,7600,0.35399423897107196,0.053,940
0,126,0.045,200,38,7600,9.415457473833997e-06,0.0,568
0,863,0.045,200,38,7600,0.0020604810104288057,0.001,1305
0,681,0.045,200,38,7600,0.03260257330133598,0.006,1123
0,313,0.045,200,38,7600,1.60548787341327e-09,0.0,755
0,127,0.045,200,38,7600,3.5941183496349854e-07,0.0,569
0,499,0.045,200,38,7600,7.13849060259978e-05,0.0,941
0,1042,0.045,200,38,7600,0.0005770120136665848,0.0,1484
0,864,0.045,200,38,7600,1.1405321345242877e-05,0.0,1306
0,682,0.045,200,38,7600,9.035049654719146e-09,0.0,1124
0,314,0.045,200,38,7600,5.782600538152948e-14,0.0,756
0,128,0.045,200,38,7600,0.01012959778187173,0.0,570
0,500,0.045,200,38,7600,0.0016741085939850646,0.0,942
0,683,0.045,200,38,7600,0.007026424883884489,0.0,1125
0,1043,0.045,200,38,7600,0.002472117437610135,0.002,1485
0,865,0.045,200,38,7600,4.909587860162667e-13,0.0,1307
0,315,0.045,200,38,7600,0.032814285564512234,0.0,757
0,129,0.045,200,38,7600,0.00039408928355269687,0.0,571
0,501,0.045,200,38,7600,0.45163118629500165,0.112,943
0,684,0.045,200,38,7600,0.7245940171817714,0.169,1126
0,1044,0.045,200,38,7600,0.02374136958363712,0.006,1486
0,866,0.045,200,38,7600,0.00491413534065714,0.0,1308
0,316,0.045,200,38,7600,1.4369335114070461e-05,0.0,758
0,130,0.045,200,38,7600,0.00016219127222518123,0.0,572
0,502,0.045,200,38,7600,2.510536362469529e-10,0.0,944
0,685,0.045,200,38,7600,0.0005683750810437373,0.0,1127
0,1045,0.045,200,38,7600,0.029003217135340997,0.001,1487
0,867,0.045,200,38,7600,3.5324098280311085e-06,0.0,1309
0,131,0.045,200,38,7600,0.025491450890179002,0.0,573
0,317,0.045,200,38,7600,0.00024326895371175894,0.0,759
0,503,0.045,200,38,7600,0.0012314986870676215,0.0,945
0,686,0.045,200,38,7600,0.008367456751620024,0.0,1128
0,1046,0.045,200,38,7600,0.009918403577724666,0.0,1488
0,868,0.045,200,38,7600,0.0007770892356171086,0.001,1310
0,132,0.045,200,38,7600,0.0006826145235132032,0.0,574
0,318,0.045,200,38,7600,0.0001555531125505025,0.0,760
0,1047,0.045,200,38,7600,2.011110338747976e-12,0.0,1489
0,504,0.045,200,38,7600,2.0736860240284208e-06,0.0,946
0,687,0.045,200,38,7600,2.1481124645027083e-07,0.0,1129
0,869,0.045,200,38,7600,7.519474867626646e-05,0.0,1311
0,133,0.045,200,38,7600,0.1888325091091086,0.179,575
0,1048,0.045,200,38,7600,8.626996329486506e-09,0.0,1490
0,505,0.045,200,38,7600,0.0007999517774898491,0.0,947
0,319,0.045,200,38,7600,2.559830212098906e-09,0.0,761
0,870,0.045,200,38,7600,4.6107070635809557e-05,0.0,1312
0,134,0.045,200,38,7600,0.003050377375836894,0.0,576
0,688,0.045,200,38,7600,9.046851059833355e-08,0.0,1130
0,1049,0.045,200,38,7600,1.8555689985597034e-07,0.0,1491
0,320,0.045,200,38,7600,7.609859957819395e-15,0.0,762
0,135,0.045,200,38,7600,0.00015748769342053428,0.0,577
0,871,0.045,200,38,7600,6.413900392307833e-07,0.0,1313
0,506,0.045,200,38,7600,2.601141021299974e-11,0.0,948
0,689,0.045,200,38,7600,0.00015218912463741408,0.0,1131
0,1050,0.045,200,38,7600,1.4441216631927479e-05,0.0,1492
0,321,0.045,200,38,7600,0.000228154980891585,0.0,763
0,136,0.045,200,38,7600,0.08742545823634756,0.0,578
0,872,0.045,200,38,7600,9.091982339872286e-12,0.0,1314
0,690,0.045,200,38,7600,0.16552490135911951,0.003,1132
0,507,0.045,200,38,7600,2.6204792035155803e-12,0.0,949
0,1051,0.045,200,38,7600,6.090891340139275e-07,0.0,1493
0,322,0.045,200,38,7600,1.5534184849334862e-06,0.0,764
0,137,0.045,200,38,7600,5.099941309975316e-07,0.0,579
0,691,0.045,200,38,7600,0.0495245771524939,0.0,1133
0,873,0.045,200,38,7600,2.737045470872685e-05,0.0,1315
0,508,0.045,200,38,7600,0.6140634403602064,0.143,950
0,1052,0.045,200,38,7600,5.348409750972574e-12,0.0,1494
0,323,0.045,200,38,7600,1.260854321198849e-10,0.0,765
0,138,0.045,200,38,7600,0.21726931326931948,0.012,580
0,874,0.045,200,38,7600,0.12357813303275395,0.042,1316
0,324,0.045,200,38,7600,0.0009384804922591395,0.001,766
0,692,0.045,200,38,7600,0.0021851377590617785,0.0,1134
0,1053,0.045,200,38,7600,2.1685119993342533e-06,0.0,1495
0,509,0.045,200,38,7600,2.4959120798919796e-05,0.0,951
0,139,0.045,200,38,7600,0.008760917169993885,0.003,581
0,875,0.045,200,38,7600,4.2311837449882595e-05,0.0,1317
0,693,0.045,200,38,7600,1.3723067915454705e-09,0.0,1135
0,325,0.045,200,38,7600,0.0015409112473263585,0.0,767
0,510,0.045,200,38,7600,0.1482680933170713,0.013,952
0,1054,0.045,200,38,7600,8.013222641398534e-07,0.0,1496
0,140,0.045,200,38,7600,8.675151697124334e-07,0.0,582
0,876,0.045,200,38,7600,1.7470065106001865e-05,0.0,1318
0,694,0.045,200,38,7600,3.1101309353436985e-09,0.0,1136
0,326,0.045,200,38,7600,6.645460219499161e-10,0.0,768
0,1055,0.045,200,38,7600,4.456838678230502e-05,0.0,1497
0,511,0.045,200,38,7600,0.5865394095335487,0.378,953
0,695,0.045,200,38,7600,8.782151665597194e-09,0.0,1137
0,877,0.045,200,38,7600,1.1219361951413933e-05,0.0,1319
0,141,0.045,200,38,7600,0.00693908153287329,0.001,583
0,327,0.045,200,38,7600,0.007421244909873982,0.0,769
0,1056,0.045,200,38,7600,0.005392851005270495,0.0,1498
0,512,0.045,200,38,7600,0.0003656608282902305,0.0,954
0,878,0.045,200,38,7600,0.2720073597891251,0.01,1320
0,696,0.045,200,38,7600,1.1609138539185791e-05,0.0,1138
0,142,0.045,200,38,7600,0.009464322412946587,0.009,584
0,1057,0.045,200,38,7600,6.7079704665297e-05,0.0,1499
0,328,0.045,200,38,7600,0.08743487136009043,0.004,770
0,513,0.045,200,38,7600,1.4152686727501897e-06,0.0,955
0,879,0.045,200,38,7600,0.0053250693104140235,0.0,1321
0,1058,0.045,200,38,7600,0.5730521792327039,0.151,1500
0,697,0.045,200,38,7600,0.01548789049338987,0.002,1139
0,143,0.045,200,38,7600,0.006390664810074894,0.0,585
0,329,0.045,200,38,7600,2.47321416957573e-06,0.0,771
0,514,0.045,200,38,7600,4.2805889746132664e-06,0.0,956
0,880,0.045,200,38,7600,0.0020271166047342725,0.0,1322
