sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,914,0.055,80,38,3040,2.6328688576417666e-06,0.0,956
0,600,0.055,80,38,3040,0.0006991602997423026,0.0,642
0,424,0.055,80,38,3040,0.00017161801426245069,0.0,466
0,783,0.055,80,38,3040,1.572307168796803e-05,0.001,825
0,33,0.055,80,38,3040,0.8957518082407825,0.836,75
0,601,0.055,80,38,3040,0.04061736273822918,0.045,643
0,784,0.055,80,38,3040,0.0029473758396619297,0.0,826
0,425,0.055,80,38,3040,0.007530936771393664,0.001,467
0,785,0.055,80,38,3040,7.834723446526917e-05,0.0,827
0,34,0.055,80,38,3040,0.002538166429751529,0.003,76
0,602,0.055,80,38,3040,3.229208899894522e-05,0.0,644
0,915,0.055,80,38,3040,0.012177362109395129,0.0,957
0,426,0.055,80,38,3040,0.06928088278682719,0.05,468
0,786,0.055,80,38,3040,0.030026628490154365,0.046,828
0,35,0.055,80,38,3040,0.008176511838450277,0.0,77
0,603,0.055,80,38,3040,3.1613743567490836e-13,0.0,645
0,427,0.055,80,38,3040,2.7448169297495787e-05,0.0,469
0,36,0.055,80,38,3040,0.0019443308823844671,0.0,78
0,787,0.055,80,38,3040,0.6954011700989307,0.643,829
0,916,0.055,80,38,3040,0.017653786932783466,0.011,958
0,604,0.055,80,38,3040,0.4066003232612281,0.225,646
0,428,0.055,80,38,3040,0.04160097843522793,0.01,470
0,788,0.055,80,38,3040,0.10619116232474551,0.098,830
0,37,0.055,80,38,3040,0.022993772357921324,0.003,79
0,789,0.055,80,38,3040,1.2985842900032614e-05,0.0,831
0,605,0.055,80,38,3040,0.0024851107070969908,0.0,647
0,790,0.055,80,38,3040,0.0012459993788790649,0.0,832
0,429,0.055,80,38,3040,0.06096840649059167,0.049,471
0,791,0.055,80,38,3040,0.00011684508415088679,0.0,833
0,917,0.055,80,38,3040,0.00011026561744713604,0.0,959
0,792,0.055,80,38,3040,0.0005932280014976673,0.001,834
0,38,0.055,80,38,3040,1.9546899261232528e-05,0.0,80
0,793,0.055,80,38,3040,4.781074043751448e-07,0.0,835
0,430,0.055,80,38,3040,0.00047506430748535573,0.0,472
0,606,0.055,80,38,3040,4.417068773632132e-08,0.0,648
0,794,0.055,80,38,3040,0.02390553690762073,0.032,836
0,795,0.055,80,38,3040,3.3883544707703904e-05,0.0,837
0,918,0.055,80,38,3040,0.043396771954410704,0.012,960
0,796,0.055,80,38,3040,3.663619611847811e-06,0.0,838
0,39,0.055,80,38,3040,0.0010817473893716153,0.0,81
0,607,0.055,80,38,3040,2.1340426273236517e-07,0.0,649
0,797,0.055,80,38,3040,0.00046538233403383485,0.0,839
0,431,0.055,80,38,3040,0.0006859304282396887,0.001,473
0,798,0.055,80,38,3040,4.100931213225186e-05,0.0,840
0,40,0.055,80,38,3040,0.000341654306536626,0.0,82
0,799,0.055,80,38,3040,0.026418337801838544,0.003,841
0,800,0.055,80,38,3040,0.0003410890287855539,0.001,842
0,432,0.055,80,38,3040,2.6602454680677983e-05,0.001,474
0,801,0.055,80,38,3040,0.08274193406201741,0.019,843
0,608,0.055,80,38,3040,0.011827117925314583,0.001,650
0,919,0.055,80,38,3040,0.013499409193480347,0.018,961
0,802,0.055,80,38,3040,3.723290153934529e-07,0.0,844
0,41,0.055,80,38,3040,0.0006007528480453918,0.002,83
0,803,0.055,80,38,3040,0.004416620614953882,0.002,845
0,433,0.055,80,38,3040,2.6348220460981436e-07,0.0,475
0,804,0.055,80,38,3040,1.3842131153164012e-05,0.0,846
0,609,0.055,80,38,3040,4.2119434464753664e-06,0.0,651
0,805,0.055,80,38,3040,8.905462507743058e-05,0.0,847
0,806,0.055,80,38,3040,0.000972165389929623,0.001,848
0,42,0.055,80,38,3040,0.008560916929969421,0.002,84
0,920,0.055,80,38,3040,0.006801380873453266,0.001,962
0,434,0.055,80,38,3040,0.0027600283844858415,0.0,476
0,807,0.055,80,38,3040,0.04281760309507885,0.019,849
0,610,0.055,80,38,3040,0.00011870408279555933,0.0,652
0,808,0.055,80,38,3040,0.04860410341168032,0.026,850
0,809,0.055,80,38,3040,0.008666869315915733,0.002,851
0,43,0.055,80,38,3040,0.0009106186204156925,0.0,85
0,810,0.055,80,38,3040,0.005387072944173417,0.0,852
0,435,0.055,80,38,3040,0.024537380866839504,0.005,477
0,811,0.055,80,38,3040,0.002496343974926483,0.0,853
0,921,0.055,80,38,3040,0.26920121579629197,0.166,963
0,611,0.055,80,38,3040,0.07183313258055565,0.096,653
0,812,0.055,80,38,3040,0.017877424168715086,0.009,854
0,44,0.055,80,38,3040,0.023402726873568907,0.008,86
0,813,0.055,80,38,3040,0.00026496876681112553,0.0,855
0,436,0.055,80,38,3040,0.000854974682878707,0.0,478
0,814,0.055,80,38,3040,2.8624694346950757e-05,0.0,856
0,815,0.055,80,38,3040,0.0020704563514502153,0.0,857
0,45,0.055,80,38,3040,0.1317912584729588,0.234,87
0,922,0.055,80,38,3040,0.021385559883110368,0.007,964
0,612,0.055,80,38,3040,0.015638937239430217,0.003,654
0,816,0.055,80,38,3040,0.028949095521386543,0.006,858
0,437,0.055,80,38,3040,0.008785494356621041,0.013,479
0,817,0.055,80,38,3040,0.004277267896429983,0.004,859
0,46,0.055,80,38,3040,0.0022121931835804155,0.006,88
0,613,0.055,80,38,3040,0.04974188569744778,0.002,655
0,438,0.055,80,38,3040,0.058285551792036316,0.039,480
0,923,0.055,80,38,3040,0.0013903194027764223,0.002,965
0,47,0.055,80,38,3040,0.0017922286020532513,0.003,89
0,614,0.055,80,38,3040,0.0019023639960197394,0.002,656
0,818,0.055,80,38,3040,0.008499281523093418,0.008,860
0,439,0.055,80,38,3040,0.00023310456255800366,0.0,481
0,819,0.055,80,38,3040,0.18881959950301747,0.103,861
0,48,0.055,80,38,3040,2.2718484961226723e-05,0.0,90
0,440,0.055,80,38,3040,0.47658194239913676,0.335,482
0,924,0.055,80,38,3040,0.6914673442959921,0.582,966
0,615,0.055,80,38,3040,3.7530748703828727e-10,0.0,657
0,49,0.055,80,38,3040,3.033679839633023e-10,0.0,91
0,820,0.055,80,38,3040,7.877668718794689e-05,0.0,862
0,441,0.055,80,38,3040,0.00036047484123484145,0.0,483
0,925,0.055,80,38,3040,0.01156016855009302,0.003,967
0,821,0.055,80,38,3040,0.0010973987031553149,0.0,863
0,616,0.055,80,38,3040,0.0009726179787688988,0.0,658
0,442,0.055,80,38,3040,0.45909775280298915,0.116,484
0,926,0.055,80,38,3040,0.009752559733239694,0.002,968
0,443,0.055,80,38,3040,0.08237018702045024,0.028,485
0,822,0.055,80,38,3040,0.016724444309987884,0.0,864
0,50,0.055,80,38,3040,0.12484847421938672,0.12,92
0,444,0.055,80,38,3040,0.0868858289396196,0.094,486
0,927,0.055,80,38,3040,0.006038757789416972,0.005,969
0,617,0.055,80,38,3040,0.0023880485757108555,0.004,659
0,823,0.055,80,38,3040,0.004424048756857011,0.008,865
0,445,0.055,80,38,3040,4.071483826679035e-06,0.0,487
0,618,0.055,80,38,3040,0.06631587705919813,0.075,660
0,51,0.055,80,38,3040,0.00014244128441074117,0.0,93
0,928,0.055,80,38,3040,3.943512903695952e-06,0.0,970
0,446,0.055,80,38,3040,0.02577565466912916,0.002,488
0,619,0.055,80,38,3040,0.6821251110654014,0.617,661
0,52,0.055,80,38,3040,0.01354347671295694,0.003,94
0,824,0.055,80,38,3040,0.013391406671044635,0.003,866
0,929,0.055,80,38,3040,4.273857345213338e-05,0.0,971
0,447,0.055,80,38,3040,0.015048709314670122,0.002,489
0,448,0.055,80,38,3040,0.0026330142394314906,0.0,490
0,53,0.055,80,38,3040,1.333623316575134e-10,0.0,95
0,825,0.055,80,38,3040,2.2196805402008025e-05,0.0,867
0,930,0.055,80,38,3040,0.021912714941231495,0.006,972
0,620,0.055,80,38,3040,8.014110987913306e-05,0.0,662
0,54,0.055,80,38,3040,2.1160414897766705e-07,0.0,96
0,449,0.055,80,38,3040,0.021304603783980577,0.001,491
0,931,0.055,80,38,3040,1.1100738699959783e-05,0.0,973
0,826,0.055,80,38,3040,0.00026086651884480664,0.0,868
0,55,0.055,80,38,3040,0.008339583641285774,0.01,97
0,932,0.055,80,38,3040,0.06240287543969574,0.137,974
0,621,0.055,80,38,3040,0.0026586462114959147,0.008,663
0,450,0.055,80,38,3040,4.8534436112277896e-05,0.0,492
0,827,0.055,80,38,3040,0.0023507264821671513,0.0,869
0,56,0.055,80,38,3040,0.035242730426159476,0.014,98
0,933,0.055,80,38,3040,0.01633208436997177,0.009,975
0,622,0.055,80,38,3040,7.44746603991135e-05,0.0,664
0,828,0.055,80,38,3040,2.7648890556711485e-06,0.0,870
0,57,0.055,80,38,3040,0.30277626518281203,0.152,99
0,623,0.055,80,38,3040,3.0339113182308857e-05,0.0,665
0,934,0.055,80,38,3040,0.011649966106873291,0.0,976
0,829,0.055,80,38,3040,4.812405029611997e-05,0.0,871
0,451,0.055,80,38,3040,0.00022809151631101565,0.0,493
0,935,0.055,80,38,3040,3.093498798818925e-05,0.0,977
0,58,0.055,80,38,3040,0.00021341311729462724,0.0,100
0,624,0.055,80,38,3040,5.118645958045412e-05,0.0,666
0,452,0.055,80,38,3040,0.11858025045855985,0.081,494
0,936,0.055,80,38,3040,3.7418339853926847e-06,0.0,978
0,625,0.055,80,38,3040,7.555344440174062e-07,0.0,667
0,59,0.055,80,38,3040,0.04411569012125963,0.064,101
0,830,0.055,80,38,3040,0.30428173539548076,0.223,872
0,937,0.055,80,38,3040,4.8464417267793914e-05,0.0,979
0,453,0.055,80,38,3040,0.005692607984508726,0.008,495
0,60,0.055,80,38,3040,5.267768887855277e-05,0.0,102
0,626,0.055,80,38,3040,0.021639311418557787,0.001,668
0,938,0.055,80,38,3040,0.0003310480567950469,0.0,980
0,831,0.055,80,38,3040,0.06226527117161954,0.067,873
0,61,0.055,80,38,3040,5.240132244125788e-05,0.0,103
0,627,0.055,80,38,3040,1.1949496834158124e-06,0.0,669
0,454,0.055,80,38,3040,0.0005303221713121319,0.0,496
0,832,0.055,80,38,3040,0.00011970215728956433,0.0,874
0,939,0.055,80,38,3040,9.797657243222819e-05,0.001,981
0,62,0.055,80,38,3040,0.12333664832595198,0.019,104
0,628,0.055,80,38,3040,2.0329262332542883e-05,0.0,670
0,940,0.055,80,38,3040,0.013535341355258877,0.01,982
0,455,0.055,80,38,3040,9.843928233118214e-05,0.0,497
0,629,0.055,80,38,3040,0.0035019281449245186,0.0,671
0,63,0.055,80,38,3040,0.01001783377787839,0.009,105
0,833,0.055,80,38,3040,0.04585596503608546,0.007,875
0,456,0.055,80,38,3040,0.006255975871846502,0.008,498
0,630,0.055,80,38,3040,8.748327811468225e-08,0.0,672
0,64,0.055,80,38,3040,0.0031235291741312948,0.0,106
0,941,0.055,80,38,3040,0.019273336057416674,0.009,983
0,457,0.055,80,38,3040,1.1393899937758401e-06,0.0,499
0,65,0.055,80,38,3040,3.097881167153291e-06,0.0,107
0,631,0.055,80,38,3040,4.3343097589682083e-07,0.0,673
0,942,0.055,80,38,3040,0.02172557484763073,0.001,984
0,458,0.055,80,38,3040,4.424878633572988e-08,0.0,500
0,632,0.055,80,38,3040,2.5650646972475123e-09,0.0,674
0,66,0.055,80,38,3040,0.0003559532437401302,0.0,108
0,943,0.055,80,38,3040,0.011861703569321655,0.003,985
0,459,0.055,80,38,3040,6.79694390549294e-06,0.0,501
0,198,0.055,80,38,3040,0.049958179084193886,0.004,240
0,633,0.055,80,38,3040,5.212097788388969e-06,0.0,675
0,944,0.055,80,38,3040,0.00269672471079677,0.0,986
0,460,0.055,80,38,3040,1.7314258487847016e-07,0.0,502
0,634,0.055,80,38,3040,3.106183535916765e-08,0.0,676
0,67,0.055,80,38,3040,9.013328176704696e-05,0.0,109
0,199,0.055,80,38,3040,9.006898173362182e-08,0.0,241
0,945,0.055,80,38,3040,0.0032646568209777713,0.001,987
0,461,0.055,80,38,3040,0.04713500615642595,0.026,503
0,68,0.055,80,38,3040,3.5019802685812383e-06,0.0,110
0,200,0.055,80,38,3040,0.003867149634302847,0.001,242
0,946,0.055,80,38,3040,0.0015487828465181274,0.0,988
0,635,0.055,80,38,3040,3.5166735335373634e-08,0.0,677
0,69,0.055,80,38,3040,0.050800491484222755,0.032,111
0,462,0.055,80,38,3040,9.945635002349158e-07,0.0,504
0,947,0.055,80,38,3040,5.85542732890482e-06,0.0,989
0,201,0.055,80,38,3040,0.006843040324388092,0.022,243
0,636,0.055,80,38,3040,0.04234827528674662,0.042,678
0,463,0.055,80,38,3040,2.913516234766884e-05,0.0,505
0,70,0.055,80,38,3040,0.00052468705665263,0.0,112
0,948,0.055,80,38,3040,0.013542864489646858,0.006,990
0,637,0.055,80,38,3040,3.5604552283485356e-05,0.0,679
0,202,0.055,80,38,3040,0.00011177342564331887,0.0,244
0,464,0.055,80,38,3040,0.0002494104816709912,0.0,506
0,71,0.055,80,38,3040,0.007835414548278519,0.0,113
0,949,0.055,80,38,3040,8.188355363144054e-05,0.0,991
0,203,0.055,80,38,3040,1.222995943633237e-06,0.0,245
0,465,0.055,80,38,3040,0.02772468086390169,0.012,507
0,72,0.055,80,38,3040,0.005504139908594646,0.001,114
0,638,0.055,80,38,3040,0.0003526088417429343,0.0,680
0,950,0.055,80,38,3040,0.024246253153074784,0.027,992
0,204,0.055,80,38,3040,1.5172655554424728e-06,0.0,246
0,639,0.055,80,38,3040,0.01906295743140856,0.017,681
0,466,0.055,80,38,3040,1.836077633661216e-06,0.0,508
0,205,0.055,80,38,3040,1.185575010258117e-07,0.0,247
0,951,0.055,80,38,3040,0.010600336605183119,0.004,993
0,73,0.055,80,38,3040,0.00024867586581818,0.0,115
0,640,0.055,80,38,3040,0.10991042850012261,0.036,682
0,206,0.055,80,38,3040,2.558051661655687e-05,0.0,248
0,74,0.055,80,38,3040,0.00019234304977330322,0.0,116
0,952,0.055,80,38,3040,0.0002512697279803346,0.0,994
0,641,0.055,80,38,3040,0.16120868668944177,0.046,683
0,467,0.055,80,38,3040,0.0001770278004011344,0.0,509
0,642,0.055,80,38,3040,0.0012030927772166582,0.001,684
0,207,0.055,80,38,3040,0.0012182181565485101,0.001,249
0,953,0.055,80,38,3040,2.2657909217041135e-06,0.0,995
0,75,0.055,80,38,3040,0.05961721718129476,0.074,117
0,208,0.055,80,38,3040,2.863714263095835e-07,0.0,250
0,643,0.055,80,38,3040,7.519963984371958e-06,0.0,685
0,76,0.055,80,38,3040,0.0003209664816743261,0.0,118
0,468,0.055,80,38,3040,0.0002674165238116139,0.0,510
0,954,0.055,80,38,3040,0.20649784554004608,0.105,996
0,77,0.055,80,38,3040,0.24077174091789827,0.246,119
0,209,0.055,80,38,3040,0.07990760131636632,0.041,251
0,644,0.055,80,38,3040,2.3398936708165025e-05,0.0,686
0,955,0.055,80,38,3040,0.15565912238252733,0.044,997
0,469,0.055,80,38,3040,5.4551477535173935e-06,0.0,511
0,78,0.055,80,38,3040,0.0029251016766693046,0.0,120
0,645,0.055,80,38,3040,4.582352608809465e-05,0.0,687
0,210,0.055,80,38,3040,1.9708247576859106e-08,0.0,252
0,470,0.055,80,38,3040,0.0006977282878289974,0.0,512
0,956,0.055,80,38,3040,0.35393369039391187,0.191,998
0,79,0.055,80,38,3040,0.046361150141933226,0.017,121
0,646,0.055,80,38,3040,0.1535677985432885,0.056,688
0,957,0.055,80,38,3040,0.0003644702257530723,0.0,999
0,211,0.055,80,38,3040,0.0002825506083248005,0.0,253
0,471,0.055,80,38,3040,0.013569067961037006,0.003,513
0,647,0.055,80,38,3040,0.00012777100126547117,0.0,689
0,212,0.055,80,38,3040,0.0001483907653222651,0.0,254
0,80,0.055,80,38,3040,0.010048010514106922,0.009,122
0,958,0.055,80,38,3040,0.00010284616266080378,0.0,1000
0,472,0.055,80,38,3040,0.02292940464392618,0.005,514
0,213,0.055,80,38,3040,0.0007106141631006589,0.0,255
0,648,0.055,80,38,3040,0.0009661969916921413,0.0,690
0,959,0.055,80,38,3040,0.0003262561509823766,0.0,1001
0,81,0.055,80,38,3040,3.507018765458134e-08,0.0,123
0,473,0.055,80,38,3040,2.6532703970857024e-05,0.0,515
0,214,0.055,80,38,3040,0.0008213452080250758,0.0,256
0,649,0.055,80,38,3040,0.027929348854543033,0.012,691
0,82,0.055,80,38,3040,2.4574791512946025e-05,0.0,124
0,215,0.055,80,38,3040,0.1510587167340119,0.354,257
0,474,0.055,80,38,3040,0.007706040112004443,0.003,516
0,650,0.055,80,38,3040,0.00042288837334011957,0.0,692
0,83,0.055,80,38,3040,9.045545540738132e-06,0.0,125
0,216,0.055,80,38,3040,0.05016159968833168,0.013,258
0,960,0.055,80,38,3040,0.004997769904995632,0.0,1002
0,651,0.055,80,38,3040,2.9334196467501812e-08,0.0,693
0,84,0.055,80,38,3040,0.062417208187838344,0.051,126
0,961,0.055,80,38,3040,0.00021911371310591053,0.0,1003
0,217,0.055,80,38,3040,0.0033341081441687604,0.001,259
0,475,0.055,80,38,3040,0.005575843072089019,0.001,517
0,652,0.055,80,38,3040,1.2855517658247586e-05,0.0,694
0,962,0.055,80,38,3040,6.1876325607744246e-09,0.0,1004
0,85,0.055,80,38,3040,0.029038396833870748,0.033,127
0,476,0.055,80,38,3040,1.8963208811143084e-05,0.0,518
0,218,0.055,80,38,3040,0.0016009247789000177,0.0,260
0,653,0.055,80,38,3040,0.00020734702446295695,0.0,695
0,963,0.055,80,38,3040,0.0435437044026585,0.059,1005
0,477,0.055,80,38,3040,0.038751580774404895,0.041,519
0,219,0.055,80,38,3040,0.0005478426803733378,0.0,261
0,86,0.055,80,38,3040,2.4680897184448493e-06,0.0,128
0,478,0.055,80,38,3040,3.237358519073923e-06,0.0,520
0,654,0.055,80,38,3040,0.009032532596806137,0.004,696
0,964,0.055,80,38,3040,0.01029260544633318,0.016,1006
0,220,0.055,80,38,3040,4.4212847120117235e-07,0.0,262
0,479,0.055,80,38,3040,0.11611774814190712,0.047,521
0,87,0.055,80,38,3040,0.0009676972387535384,0.0,129
0,655,0.055,80,38,3040,3.362532336292873e-05,0.0,697
0,965,0.055,80,38,3040,0.005129295586298991,0.0,1007
0,221,0.055,80,38,3040,0.049446218378496366,0.017,263
0,480,0.055,80,38,3040,0.31906896567461596,0.143,522
0,88,0.055,80,38,3040,0.08597127699422513,0.04,130
0,656,0.055,80,38,3040,0.10387420380551782,0.076,698
0,966,0.055,80,38,3040,0.09183128851086986,0.281,1008
0,481,0.055,80,38,3040,0.1512565870097427,0.043,523
0,222,0.055,80,38,3040,0.008563326220483277,0.021,264
0,657,0.055,80,38,3040,1.252417632371887e-05,0.0,699
0,223,0.055,80,38,3040,0.006111257302202023,0.003,265
0,658,0.055,80,38,3040,0.0003342618888934733,0.0,700
0,967,0.055,80,38,3040,0.0065658349287514945,0.004,1009
0,482,0.055,80,38,3040,0.017725607494101493,0.016,524
0,659,0.055,80,38,3040,2.042570826397459e-05,0.0,701
0,224,0.055,80,38,3040,6.598699917519187e-05,0.0,266
0,968,0.055,80,38,3040,0.008247339330376899,0.0,1010
0,89,0.055,80,38,3040,0.00026490992990114683,0.0,131
0,90,0.055,80,38,3040,0.001919271009120291,0.0,132
0,225,0.055,80,38,3040,0.0678174949243705,0.03,267
0,660,0.055,80,38,3040,0.013664624755054802,0.001,702
0,483,0.055,80,38,3040,5.823805621886528e-07,0.0,525
0,969,0.055,80,38,3040,0.028148166086609742,0.002,1011
0,226,0.055,80,38,3040,0.00033125214310649023,0.001,268
0,484,0.055,80,38,3040,0.1510413298938803,0.148,526
0,661,0.055,80,38,3040,0.008849775356860023,0.002,703
0,485,0.055,80,38,3040,0.015585252418544228,0.005,527
0,970,0.055,80,38,3040,3.909547837466303e-05,0.0,1012
0,486,0.055,80,38,3040,4.718743428263941e-09,0.0,528
0,91,0.055,80,38,3040,2.701439007891453e-06,0.0,133
0,487,0.055,80,38,3040,5.936554202569107e-07,0.0,529
0,227,0.055,80,38,3040,3.080943265552268e-06,0.0,269
0,488,0.055,80,38,3040,9.44509583935238e-06,0.0,530
0,662,0.055,80,38,3040,0.0022699590180656638,0.0,704
0,971,0.055,80,38,3040,0.04004612130291595,0.041,1013
0,489,0.055,80,38,3040,0.01434344668320213,0.003,531
0,490,0.055,80,38,3040,0.0002576858248450141,0.0,532
0,92,0.055,80,38,3040,0.04242702421142402,0.005,134
0,491,0.055,80,38,3040,2.8779546313656053e-05,0.0,533
0,663,0.055,80,38,3040,0.0006705971464772536,0.0,705
0,492,0.055,80,38,3040,0.11068832049557414,0.076,534
0,228,0.055,80,38,3040,0.00019600933616342823,0.0,270
0,493,0.055,80,38,3040,0.00019763061888972434,0.0,535
0,972,0.055,80,38,3040,1.3937327594002922e-05,0.0,1014
0,93,0.055,80,38,3040,0.0010426767805569027,0.0,135
0,494,0.055,80,38,3040,1.3828897928441227e-06,0.0,536
0,664,0.055,80,38,3040,1.2089248152320904e-05,0.0,706
0,495,0.055,80,38,3040,0.0005440474482628942,0.0,537
0,229,0.055,80,38,3040,0.01358850469751649,0.002,271
0,496,0.055,80,38,3040,2.1818612340681202e-07,0.0,538
0,973,0.055,80,38,3040,0.0005600792017487405,0.001,1015
0,497,0.055,80,38,3040,2.2701780736756107e-07,0.0,539
0,94,0.055,80,38,3040,0.0005382077236926284,0.0,136
0,498,0.055,80,38,3040,2.5978472309707926e-05,0.0,540
0,665,0.055,80,38,3040,0.0001179273101661084,0.0,707
0,499,0.055,80,38,3040,0.0010574480217533154,0.0,541
0,974,0.055,80,38,3040,9.195948293216762e-05,0.0,1016
0,500,0.055,80,38,3040,3.151822430395909e-05,0.0,542
0,95,0.055,80,38,3040,0.0004837866645440676,0.0,137
0,230,0.055,80,38,3040,0.0030376805245225626,0.0,272
0,975,0.055,80,38,3040,0.08777005025635676,0.067,1017
0,666,0.055,80,38,3040,0.12513505466714597,0.012,708
0,231,0.055,80,38,3040,0.00017230625048609023,0.0,273
0,976,0.055,80,38,3040,0.0011983209070661855,0.0,1018
0,96,0.055,80,38,3040,2.5089386278681193e-08,0.0,138
0,667,0.055,80,38,3040,0.06142217634698322,0.005,709
0,977,0.055,80,38,3040,7.496150784435486e-06,0.0,1019
0,232,0.055,80,38,3040,0.11058259686028654,0.073,274
0,97,0.055,80,38,3040,0.04123673556393393,0.011,139
0,978,0.055,80,38,3040,0.0033242310475147564,0.0,1020
0,233,0.055,80,38,3040,0.11530336708076944,0.11,275
0,98,0.055,80,38,3040,0.0034187160524371246,0.001,140
0,979,0.055,80,38,3040,0.008186985536046588,0.004,1021
0,234,0.055,80,38,3040,1.6449183395314059e-06,0.0,276
0,99,0.055,80,38,3040,0.008167129696001465,0.001,141
0,980,0.055,80,38,3040,0.01633946110549115,0.0,1022
0,235,0.055,80,38,3040,0.0003947521635089089,0.0,277
0,100,0.055,80,38,3040,4.674503311683141e-06,0.0,142
0,981,0.055,80,38,3040,0.00018189403770898588,0.0,1023
0,236,0.055,80,38,3040,3.342585166911087e-06,0.0,278
0,982,0.055,80,38,3040,0.05814084610863772,0.059,1024
0,101,0.055,80,38,3040,6.271440519976515e-07,0.0,143
0,237,0.055,80,38,3040,0.00267102466088561,0.0,279
0,983,0.055,80,38,3040,8.046129525486387e-07,0.0,1025
0,102,0.055,80,38,3040,0.03409175501843175,0.044,144
0,238,0.055,80,38,3040,0.001126609138600206,0.001,280
0,984,0.055,80,38,3040,0.003804287441743676,0.0,1026
0,103,0.055,80,38,3040,0.07999305588865097,0.007,145
0,985,0.055,80,38,3040,5.85098790548062e-07,0.0,1027
0,239,0.055,80,38,3040,0.08266784140344646,0.047,281
0,986,0.055,80,38,3040,0.01893155805561808,0.024,1028
0,104,0.055,80,38,3040,0.005819465114014401,0.0,146
0,240,0.055,80,38,3040,3.682122783817287e-05,0.0,282
0,105,0.055,80,38,3040,6.830665709427516e-06,0.0,147
0,987,0.055,80,38,3040,0.003334529077997744,0.001,1029
0,241,0.055,80,38,3040,0.059074256221112176,0.037,283
0,106,0.055,80,38,3040,0.03604497532761254,0.046,148
0,988,0.055,80,38,3040,4.024993718037369e-05,0.0,1030
0,242,0.055,80,38,3040,0.059361685447496045,0.002,284
0,107,0.055,80,38,3040,0.020409592444197634,0.008,149
0,989,0.055,80,38,3040,0.09215934196592435,0.041,1031
0,243,0.055,80,38,3040,0.0666052373603218,0.082,285
0,108,0.055,80,38,3040,0.0005697383307896917,0.0,150
0,990,0.055,80,38,3040,0.010437179106288478,0.004,1032
0,244,0.055,80,38,3040,0.00014699577013977498,0.0,286
0,109,0.055,80,38,3040,0.002139123822315491,0.0,151
0,991,0.055,80,38,3040,0.00013267913889174852,0.0,1033
0,245,0.055,80,38,3040,0.0006255085481645247,0.0,287
0,110,0.055,80,38,3040,0.08179257975533244,0.036,152
0,992,0.055,80,38,3040,5.420457838410609e-06,0.0,1034
0,246,0.055,80,38,3040,0.0062229187135175055,0.0,288
0,111,0.055,80,38,3040,1.78153560108043e-05,0.0,153
0,993,0.055,80,38,3040,9.087985511005554e-08,0.0,1035
0,247,0.055,80,38,3040,4.799816974325814e-05,0.0,289
0,112,0.055,80,38,3040,0.005997151632852919,0.002,154
0,994,0.055,80,38,3040,5.7975011182182376e-08,0.0,1036
0,248,0.055,80,38,3040,1.8211237934016212e-09,0.0,290
0,113,0.055,80,38,3040,0.045266879663960896,0.004,155
0,995,0.055,80,38,3040,0.0012504077328596617,0.0,1037
0,249,0.055,80,38,3040,0.00022561622950517413,0.001,291
0,114,0.055,80,38,3040,0.0015620832560169803,0.0,156
0,996,0.055,80,38,3040,0.0038140402549187865,0.001,1038
0,250,0.055,80,38,3040,0.0017690839627058346,0.003,292
0,115,0.055,80,38,3040,1.7236584306741147e-07,0.0,157
0,997,0.055,80,38,3040,2.376257824522428e-05,0.0,1039
0,251,0.055,80,38,3040,0.06528094366765769,0.077,293
0,116,0.055,80,38,3040,0.043074795755738214,0.005,158
0,998,0.055,80,38,3040,2.752805485674959e-08,0.0,1040
0,252,0.055,80,38,3040,0.07865947855075883,0.059,294
0,117,0.055,80,38,3040,0.000281366229322596,0.0,159
0,999,0.055,80,38,3040,0.0010284453095015093,0.0,1041
0,253,0.055,80,38,3040,0.008956407289970526,0.017,295
0,118,0.055,80,38,3040,6.734123088094028e-06,0.0,160
0,254,0.055,80,38,3040,7.002344720942299e-07,0.0,296
0,119,0.055,80,38,3040,0.20367664014371678,0.203,161
0,120,0.055,80,38,3040,2.4973793662752123e-06,0.0,162
0,255,0.055,80,38,3040,0.0041737642757123175,0.007,297
0,121,0.055,80,38,3040,1.6387656713074184e-05,0.0,163
0,256,0.055,80,38,3040,0.001384652855011214,0.0,298
0,122,0.055,80,38,3040,1.6203074945773287e-10,0.0,164
0,257,0.055,80,38,3040,0.006955075958455316,0.001,299
0,123,0.055,80,38,3040,0.0008531830378226662,0.001,165
0,124,0.055,80,38,3040,3.283957999795035e-05,0.0,166
0,258,0.055,80,38,3040,0.12911065792948606,0.064,300
0,125,0.055,80,38,3040,0.8447560043043307,0.844,167
0,259,0.055,80,38,3040,3.598337109193334e-08,0.0,301
0,126,0.055,80,38,3040,0.0041140930346833466,0.006,168
0,260,0.055,80,38,3040,0.01055325592212618,0.001,302
0,127,0.055,80,38,3040,0.001920144769979175,0.0,169
0,261,0.055,80,38,3040,9.363424968481593e-07,0.0,303
0,128,0.055,80,38,3040,7.285940363436099e-05,0.0,170
0,262,0.055,80,38,3040,0.04986352092197312,0.048,304
0,129,0.055,80,38,3040,0.0011529413222082707,0.0,171
0,263,0.055,80,38,3040,0.0011441198775743594,0.0,305
0,130,0.055,80,38,3040,0.06627557795295755,0.028,172
0,264,0.055,80,38,3040,0.0017076595551248773,0.001,306
0,131,0.055,80,38,3040,1.6764955503757917e-07,0.0,173
