sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,1406,0.055,80,38,3040,1.8838239888261926e-05,0.0,1448
0,407,0.055,80,38,3040,0.43895144504879346,0.091,449
0,1739,0.055,80,38,3040,0.0007126973546091767,0.0,1781
0,71,0.055,80,38,3040,0.007835414548278519,0.0,113
0,741,0.055,80,38,3040,0.0027825385308637316,0.0,783
0,1074,0.055,80,38,3040,0.14011185138740817,0.123,1116
0,1407,0.055,80,38,3040,0.07485908650786272,0.051,1449
0,408,0.055,80,38,3040,0.0017971154869178114,0.0,450
0,1740,0.055,80,38,3040,5.508528939010972e-05,0.0,1782
0,72,0.055,80,38,3040,0.005504139908594646,0.001,114
0,742,0.055,80,38,3040,0.24411027520398149,0.092,784
0,1075,0.055,80,38,3040,0.03418856776463696,0.004,1117
0,1408,0.055,80,38,3040,6.363082293798347e-08,0.0,1450
0,409,0.055,80,38,3040,0.04957770883777716,0.021,451
0,1741,0.055,80,38,3040,0.0019191667651590665,0.0,1783
0,73,0.055,80,38,3040,0.00024867586581818,0.0,115
0,743,0.055,80,38,3040,0.04007297881641325,0.003,785
0,1076,0.055,80,38,3040,0.05618701907986823,0.01,1118
0,1409,0.055,80,38,3040,0.025604621474891093,0.002,1451
0,410,0.055,80,38,3040,0.0007940111865069257,0.0,452
0,1742,0.055,80,38,3040,0.000587651820903366,0.001,1784
0,74,0.055,80,38,3040,0.00019234304977330322,0.0,116
0,744,0.055,80,38,3040,8.571611836728197e-07,0.0,786
0,1077,0.055,80,38,3040,0.000701873311963817,0.001,1119
0,1410,0.055,80,38,3040,0.1464615091342068,0.071,1452
0,411,0.055,80,38,3040,2.131209529416002e-06,0.0,453
0,1743,0.055,80,38,3040,0.0002970782902017977,0.0,1785
0,75,0.055,80,38,3040,0.05961721718129476,0.074,117
0,1078,0.055,80,38,3040,0.0065828719807007096,0.002,1120
0,745,0.055,80,38,3040,1.3279350327058296e-05,0.0,787
0,1411,0.055,80,38,3040,0.018223406970745957,0.011,1453
0,412,0.055,80,38,3040,0.00029042460741495347,0.0,454
0,1744,0.055,80,38,3040,0.03402957495368705,0.02,1786
0,76,0.055,80,38,3040,0.0003209664816743261,0.0,118
0,1079,0.055,80,38,3040,2.4748227063103814e-07,0.0,1121
0,746,0.055,80,38,3040,0.0033542432086128998,0.0,788
0,1412,0.055,80,38,3040,0.03630641316979895,0.006,1454
0,413,0.055,80,38,3040,0.15939520698728782,0.125,455
0,1745,0.055,80,38,3040,0.00013257667998860527,0.0,1787
0,77,0.055,80,38,3040,0.24077174091789827,0.246,119
0,1080,0.055,80,38,3040,0.0043199910136247745,0.002,1122
0,747,0.055,80,38,3040,0.00516773495725389,0.007,789
0,1413,0.055,80,38,3040,0.0926508617390775,0.028,1455
0,414,0.055,80,38,3040,7.713510056053838e-05,0.0,456
0,1746,0.055,80,38,3040,0.0005432326416741958,0.0,1788
0,78,0.055,80,38,3040,0.0029251016766693046,0.0,120
0,1081,0.055,80,38,3040,4.380253086073025e-06,0.0,1123
0,748,0.055,80,38,3040,0.0002797324213368539,0.0,790
0,1414,0.055,80,38,3040,0.03094472620181333,0.012,1456
0,415,0.055,80,38,3040,0.3286054549045033,0.212,457
0,1747,0.055,80,38,3040,0.008804060257095197,0.013,1789
0,79,0.055,80,38,3040,0.046361150141933226,0.017,121
0,1082,0.055,80,38,3040,0.0788115070160117,0.095,1124
0,749,0.055,80,38,3040,0.04566335924131194,0.012,791
0,1415,0.055,80,38,3040,2.456909085022335e-06,0.0,1457
0,416,0.055,80,38,3040,0.061788327862364566,0.033,458
0,1748,0.055,80,38,3040,0.00036162198969919484,0.0,1790
0,80,0.055,80,38,3040,0.010048010514106922,0.009,122
0,1083,0.055,80,38,3040,2.8974833304645868e-05,0.0,1125
0,750,0.055,80,38,3040,1.0185135929840363e-05,0.0,792
0,1416,0.055,80,38,3040,0.9919850271410272,0.993,1458
0,417,0.055,80,38,3040,7.741944641991183e-05,0.0,459
0,1749,0.055,80,38,3040,0.0032902897907074497,0.002,1791
0,81,0.055,80,38,3040,3.507018765458134e-08,0.0,123
0,1084,0.055,80,38,3040,0.0034548054598124295,0.007,1126
0,751,0.055,80,38,3040,4.201829118619746e-07,0.0,793
0,1417,0.055,80,38,3040,0.39866207909178375,0.448,1459
0,418,0.055,80,38,3040,2.4047242406932176e-06,0.0,460
0,1750,0.055,80,38,3040,0.5346733180233849,0.244,1792
0,82,0.055,80,38,3040,2.4574791512946025e-05,0.0,124
0,1085,0.055,80,38,3040,0.00015765511115816336,0.0,1127
0,752,0.055,80,38,3040,0.0025037133517697824,0.007,794
0,1418,0.055,80,38,3040,0.0002067447749072648,0.0,1460
0,1751,0.055,80,38,3040,0.015806796113361825,0.021,1793
0,419,0.055,80,38,3040,0.3696206387060085,0.28,461
0,83,0.055,80,38,3040,9.045545540738132e-06,0.0,125
0,1086,0.055,80,38,3040,0.013992355018415586,0.015,1128
0,753,0.055,80,38,3040,0.01804221021173471,0.015,795
0,1419,0.055,80,38,3040,3.16029394158631e-08,0.0,1461
0,1752,0.055,80,38,3040,1.1948556804239891e-05,0.0,1794
0,420,0.055,80,38,3040,0.00030003248865028613,0.0,462
0,84,0.055,80,38,3040,0.062417208187838344,0.051,126
0,1087,0.055,80,38,3040,0.04614632482974005,0.054,1129
0,754,0.055,80,38,3040,0.015600337517653426,0.023,796
0,1420,0.055,80,38,3040,0.0002145485251159068,0.0,1462
0,421,0.055,80,38,3040,1.3572672472373144e-05,0.0,463
0,1753,0.055,80,38,3040,0.2594814017813579,0.313,1795
0,85,0.055,80,38,3040,0.029038396833870748,0.033,127
0,1088,0.055,80,38,3040,0.0004405155935119768,0.0,1130
0,755,0.055,80,38,3040,0.02844706421424655,0.004,797
0,1421,0.055,80,38,3040,2.3812089969448163e-06,0.0,1463
0,422,0.055,80,38,3040,0.0013845702378987572,0.0,464
0,1754,0.055,80,38,3040,0.23314181213101032,0.122,1796
0,86,0.055,80,38,3040,2.4680897184448493e-06,0.0,128
0,1089,0.055,80,38,3040,1.8390163626098999e-06,0.0,1131
0,756,0.055,80,38,3040,0.018475371833035274,0.145,798
0,1422,0.055,80,38,3040,4.00968872585276e-06,0.0,1464
0,423,0.055,80,38,3040,0.2627467459889432,0.087,465
0,1755,0.055,80,38,3040,0.006284293359275797,0.002,1797
0,87,0.055,80,38,3040,0.0009676972387535384,0.0,129
0,1090,0.055,80,38,3040,0.00018024442378277483,0.001,1132
0,757,0.055,80,38,3040,9.57924676564526e-07,0.0,799
0,1423,0.055,80,38,3040,2.820255732444254e-09,0.0,1465
0,1756,0.055,80,38,3040,0.030910421345243203,0.005,1798
0,88,0.055,80,38,3040,0.08597127699422513,0.04,130
0,424,0.055,80,38,3040,0.00017161801426245069,0.0,466
0,1091,0.055,80,38,3040,3.236398616634099e-08,0.0,1133
0,758,0.055,80,38,3040,1.8296824797559273e-06,0.0,800
0,89,0.055,80,38,3040,0.00026490992990114683,0.0,131
0,425,0.055,80,38,3040,0.007530936771393664,0.001,467
0,1424,0.055,80,38,3040,0.030461329451986815,0.002,1466
0,1757,0.055,80,38,3040,1.1397838404864883e-05,0.0,1799
0,1092,0.055,80,38,3040,0.03901532116878255,0.003,1134
0,759,0.055,80,38,3040,0.0009261931603732449,0.0,801
0,426,0.055,80,38,3040,0.06928088278682719,0.05,468
0,1425,0.055,80,38,3040,0.2572986400325036,0.262,1467
0,1758,0.055,80,38,3040,0.002451391913534299,0.0,1800
0,90,0.055,80,38,3040,0.001919271009120291,0.0,132
0,760,0.055,80,38,3040,4.5558391971390126e-05,0.0,802
0,1093,0.055,80,38,3040,9.122294972145748e-07,0.0,1135
0,427,0.055,80,38,3040,2.7448169297495787e-05,0.0,469
0,1426,0.055,80,38,3040,0.0002531106173046912,0.0,1468
0,1759,0.055,80,38,3040,0.00029676434285629086,0.0,1801
0,91,0.055,80,38,3040,2.701439007891453e-06,0.0,133
0,1094,0.055,80,38,3040,0.0005126205524854185,0.0,1136
0,761,0.055,80,38,3040,9.844003362054939e-05,0.0,803
0,428,0.055,80,38,3040,0.04160097843522793,0.01,470
0,1427,0.055,80,38,3040,2.0279326741728094e-06,0.0,1469
0,1760,0.055,80,38,3040,1.9124948848765233e-05,0.0,1802
0,92,0.055,80,38,3040,0.04242702421142402,0.005,134
0,1095,0.055,80,38,3040,5.063412484202741e-11,0.0,1137
0,762,0.055,80,38,3040,6.337246474531876e-05,0.0,804
0,429,0.055,80,38,3040,0.06096840649059167,0.049,471
0,1761,0.055,80,38,3040,0.00013846956507420176,0.0,1803
0,1428,0.055,80,38,3040,8.696067652476338e-05,0.0,1470
0,93,0.055,80,38,3040,0.0010426767805569027,0.0,135
0,1096,0.055,80,38,3040,0.0006702632568469364,0.0,1138
0,763,0.055,80,38,3040,0.003694586200385051,0.0,805
0,430,0.055,80,38,3040,0.00047506430748535573,0.0,472
0,1762,0.055,80,38,3040,1.3365256262009603e-06,0.0,1804
0,1429,0.055,80,38,3040,0.000664197607646028,0.0,1471
0,94,0.055,80,38,3040,0.0005382077236926284,0.0,136
0,764,0.055,80,38,3040,0.029280836596038834,0.016,806
0,1097,0.055,80,38,3040,0.004461549070416489,0.0,1139
0,431,0.055,80,38,3040,0.0006859304282396887,0.001,473
0,1763,0.055,80,38,3040,0.007383933442427197,0.002,1805
0,1430,0.055,80,38,3040,0.0001697567153873921,0.001,1472
0,95,0.055,80,38,3040,0.0004837866645440676,0.0,137
0,1098,0.055,80,38,3040,6.029876084631704e-07,0.0,1140
0,765,0.055,80,38,3040,0.1406989827113186,0.091,807
0,432,0.055,80,38,3040,2.6602454680677983e-05,0.001,474
0,1431,0.055,80,38,3040,4.303171239251488e-05,0.0,1473
0,1764,0.055,80,38,3040,0.0066138056860354354,0.0,1806
0,96,0.055,80,38,3040,2.5089386278681193e-08,0.0,138
0,1099,0.055,80,38,3040,0.3912985101472713,0.603,1141
0,766,0.055,80,38,3040,1.5128765774352281e-05,0.0,808
0,433,0.055,80,38,3040,2.6348220460981436e-07,0.0,475
0,1432,0.055,80,38,3040,1.1021052134039995e-06,0.0,1474
0,1765,0.055,80,38,3040,0.0002557184942934191,0.0,1807
0,97,0.055,80,38,3040,0.04123673556393393,0.011,139
0,1100,0.055,80,38,3040,0.17124715188671735,0.02,1142
0,767,0.055,80,38,3040,0.00022713616107528068,0.0,809
0,434,0.055,80,38,3040,0.0027600283844858415,0.0,476
0,1433,0.055,80,38,3040,2.6444904473682202e-05,0.0,1475
0,1766,0.055,80,38,3040,0.008205118530651383,0.007,1808
0,98,0.055,80,38,3040,0.0034187160524371246,0.001,140
0,1101,0.055,80,38,3040,0.03831609395695128,0.035,1143
0,768,0.055,80,38,3040,0.02418675058943539,0.013,810
0,435,0.055,80,38,3040,0.024537380866839504,0.005,477
0,1434,0.055,80,38,3040,3.5291883008744836e-05,0.0,1476
0,1767,0.055,80,38,3040,0.09520082304097016,0.066,1809
0,99,0.055,80,38,3040,0.008167129696001465,0.001,141
0,1102,0.055,80,38,3040,0.0009862353202196984,0.002,1144
0,769,0.055,80,38,3040,4.877293150415785e-05,0.0,811
0,436,0.055,80,38,3040,0.000854974682878707,0.0,478
0,1435,0.055,80,38,3040,0.001013908258716424,0.0,1477
0,1768,0.055,80,38,3040,1.0142868057485585e-05,0.0,1810
0,100,0.055,80,38,3040,4.674503311683141e-06,0.0,142
0,1103,0.055,80,38,3040,8.227089569768266e-05,0.0,1145
0,770,0.055,80,38,3040,0.0013327456019175748,0.0,812
0,437,0.055,80,38,3040,0.008785494356621041,0.013,479
0,1436,0.055,80,38,3040,0.00022006676595987521,0.0,1478
0,1769,0.055,80,38,3040,0.0009939120223413983,0.0,1811
0,101,0.055,80,38,3040,6.271440519976515e-07,0.0,143
0,1104,0.055,80,38,3040,0.002493687380558175,0.0,1146
0,771,0.055,80,38,3040,0.00855224734219037,0.002,813
0,438,0.055,80,38,3040,0.058285551792036316,0.039,480
0,1437,0.055,80,38,3040,9.333051470239965e-07,0.0,1479
0,1770,0.055,80,38,3040,0.0012479543840740114,0.004,1812
0,102,0.055,80,38,3040,0.03409175501843175,0.044,144
0,1105,0.055,80,38,3040,5.898319201496116e-05,0.0,1147
0,772,0.055,80,38,3040,0.002744493082373682,0.0,814
0,439,0.055,80,38,3040,0.00023310456255800366,0.0,481
0,1438,0.055,80,38,3040,0.012776346954454435,0.001,1480
0,1771,0.055,80,38,3040,0.034323876790731324,0.035,1813
0,103,0.055,80,38,3040,0.07999305588865097,0.007,145
0,1106,0.055,80,38,3040,0.0013451739083884928,0.0,1148
0,773,0.055,80,38,3040,0.0013016130262384223,0.0,815
0,440,0.055,80,38,3040,0.47658194239913676,0.335,482
0,1439,0.055,80,38,3040,0.0015084451354745944,0.0,1481
0,1772,0.055,80,38,3040,0.00956013973390173,0.001,1814
0,104,0.055,80,38,3040,0.005819465114014401,0.0,146
0,1107,0.055,80,38,3040,0.0026996561673130917,0.004,1149
0,774,0.055,80,38,3040,1.407955500280369e-05,0.0,816
0,441,0.055,80,38,3040,0.00036047484123484145,0.0,483
0,1440,0.055,80,38,3040,0.005750683570063267,0.001,1482
0,1773,0.055,80,38,3040,5.673179517429611e-06,0.0,1815
0,105,0.055,80,38,3040,6.830665709427516e-06,0.0,147
0,1108,0.055,80,38,3040,0.0035345408882828753,0.004,1150
0,775,0.055,80,38,3040,0.03491692610241648,0.063,817
0,442,0.055,80,38,3040,0.45909775280298915,0.116,484
0,1441,0.055,80,38,3040,0.807402215964576,0.609,1483
0,1774,0.055,80,38,3040,0.00012375384364022592,0.0,1816
0,106,0.055,80,38,3040,0.03604497532761254,0.046,148
0,1109,0.055,80,38,3040,0.00526351703532806,0.003,1151
0,776,0.055,80,38,3040,0.007373529811484565,0.002,818
0,443,0.055,80,38,3040,0.08237018702045024,0.028,485
0,1442,0.055,80,38,3040,0.00018842130492185947,0.0,1484
0,1775,0.055,80,38,3040,8.49289191352372e-09,0.0,1817
0,107,0.055,80,38,3040,0.020409592444197634,0.008,149
0,1110,0.055,80,38,3040,0.022819398033045557,0.001,1152
0,777,0.055,80,38,3040,0.02077649845813513,0.002,819
0,444,0.055,80,38,3040,0.0868858289396196,0.094,486
0,1443,0.055,80,38,3040,0.023101768503534556,0.009,1485
0,1776,0.055,80,38,3040,1.0077932006889793e-08,0.0,1818
0,108,0.055,80,38,3040,0.0005697383307896917,0.0,150
0,1111,0.055,80,38,3040,0.004683748154631797,0.0,1153
0,778,0.055,80,38,3040,0.00010868313080538896,0.0,820
0,445,0.055,80,38,3040,4.071483826679035e-06,0.0,487
0,1444,0.055,80,38,3040,0.003126290152944125,0.001,1486
0,1777,0.055,80,38,3040,0.002064010734610526,0.0,1819
0,109,0.055,80,38,3040,0.002139123822315491,0.0,151
0,1112,0.055,80,38,3040,0.06472052142704537,0.177,1154
0,779,0.055,80,38,3040,1.1758717957049577e-11,0.0,821
0,446,0.055,80,38,3040,0.02577565466912916,0.002,488
0,1445,0.055,80,38,3040,4.6696347534340276e-05,0.0,1487
0,1778,0.055,80,38,3040,0.0001953111410171473,0.0,1820
0,110,0.055,80,38,3040,0.08179257975533244,0.036,152
0,1113,0.055,80,38,3040,8.93743037277377e-09,0.0,1155
0,780,0.055,80,38,3040,4.6919916879747225e-07,0.0,822
0,447,0.055,80,38,3040,0.015048709314670122,0.002,489
0,1446,0.055,80,38,3040,1.1159352675135187e-05,0.0,1488
0,1779,0.055,80,38,3040,0.00021820224524896913,0.0,1821
0,111,0.055,80,38,3040,1.78153560108043e-05,0.0,153
0,1114,0.055,80,38,3040,0.027050261488868053,0.024,1156
0,781,0.055,80,38,3040,0.173170237562848,0.23,823
0,448,0.055,80,38,3040,0.0026330142394314906,0.0,490
0,1447,0.055,80,38,3040,2.733752358726849e-07,0.0,1489
0,1780,0.055,80,38,3040,0.06784382204047029,0.018,1822
0,112,0.055,80,38,3040,0.005997151632852919,0.002,154
0,1115,0.055,80,38,3040,0.020952970650865585,0.003,1157
0,449,0.055,80,38,3040,0.021304603783980577,0.001,491
0,782,0.055,80,38,3040,0.0001168865649918962,0.0,824
0,1448,0.055,80,38,3040,0.024965089085346923,0.008,1490
0,1781,0.055,80,38,3040,0.0004004414921586233,0.0,1823
0,113,0.055,80,38,3040,0.045266879663960896,0.004,155
0,1116,0.055,80,38,3040,0.06578030731448892,0.055,1158
0,783,0.055,80,38,3040,1.572307168796803e-05,0.001,825
0,450,0.055,80,38,3040,4.8534436112277896e-05,0.0,492
0,1449,0.055,80,38,3040,0.00036844438353229934,0.0,1491
0,1782,0.055,80,38,3040,0.6465475191971225,0.487,1824
0,114,0.055,80,38,3040,0.0015620832560169803,0.0,156
0,1117,0.055,80,38,3040,0.0032600486364531235,0.0,1159
0,784,0.055,80,38,3040,0.0029473758396619297,0.0,826
0,1450,0.055,80,38,3040,0.14959817605968617,0.185,1492
0,451,0.055,80,38,3040,0.00022809151631101565,0.0,493
0,1783,0.055,80,38,3040,4.6029022023816325e-08,0.0,1825
0,115,0.055,80,38,3040,1.7236584306741147e-07,0.0,157
0,1118,0.055,80,38,3040,0.0002525810225410388,0.0,1160
0,785,0.055,80,38,3040,7.834723446526917e-05,0.0,827
0,1451,0.055,80,38,3040,0.0008060139650421635,0.003,1493
0,1784,0.055,80,38,3040,0.0010995272071776265,0.002,1826
0,452,0.055,80,38,3040,0.11858025045855985,0.081,494
0,116,0.055,80,38,3040,0.043074795755738214,0.005,158
0,1119,0.055,80,38,3040,0.21990722340277502,0.245,1161
0,786,0.055,80,38,3040,0.030026628490154365,0.046,828
0,1452,0.055,80,38,3040,0.00301199919198535,0.0,1494
0,1785,0.055,80,38,3040,0.056303586205630786,0.014,1827
0,453,0.055,80,38,3040,0.005692607984508726,0.008,495
0,117,0.055,80,38,3040,0.000281366229322596,0.0,159
0,1120,0.055,80,38,3040,1.104075865848704e-06,0.0,1162
0,787,0.055,80,38,3040,0.6954011700989307,0.643,829
0,1453,0.055,80,38,3040,0.00025258480969429954,0.0,1495
0,1786,0.055,80,38,3040,0.0062671541408536625,0.002,1828
0,118,0.055,80,38,3040,6.734123088094028e-06,0.0,160
0,1121,0.055,80,38,3040,0.1288239686960468,0.079,1163
0,454,0.055,80,38,3040,0.0005303221713121319,0.0,496
0,119,0.055,80,38,3040,0.20367664014371678,0.203,161
0,788,0.055,80,38,3040,0.10619116232474551,0.098,830
0,1454,0.055,80,38,3040,0.33609725808425917,0.21,1496
0,1787,0.055,80,38,3040,2.5524028346008244e-10,0.0,1829
0,1122,0.055,80,38,3040,0.004607701484874605,0.0,1164
0,455,0.055,80,38,3040,9.843928233118214e-05,0.0,497
0,120,0.055,80,38,3040,2.4973793662752123e-06,0.0,162
0,1788,0.055,80,38,3040,0.011617991405944236,0.001,1830
0,1455,0.055,80,38,3040,0.00021416896497315275,0.002,1497
0,789,0.055,80,38,3040,1.2985842900032614e-05,0.0,831
0,456,0.055,80,38,3040,0.006255975871846502,0.008,498
0,1123,0.055,80,38,3040,0.011469640707169418,0.001,1165
0,1789,0.055,80,38,3040,0.5550910211913245,0.636,1831
0,121,0.055,80,38,3040,1.6387656713074184e-05,0.0,163
0,1456,0.055,80,38,3040,0.012565520729830007,0.013,1498
0,790,0.055,80,38,3040,0.0012459993788790649,0.0,832
0,457,0.055,80,38,3040,1.1393899937758401e-06,0.0,499
0,1124,0.055,80,38,3040,0.0012738798337193094,0.0,1166
0,122,0.055,80,38,3040,1.6203074945773287e-10,0.0,164
0,1790,0.055,80,38,3040,0.0003074904893391681,0.0,1832
0,791,0.055,80,38,3040,0.00011684508415088679,0.0,833
0,1457,0.055,80,38,3040,1.8464094428040576e-07,0.0,1499
0,1125,0.055,80,38,3040,0.06216591794029601,0.068,1167
0,458,0.055,80,38,3040,4.424878633572988e-08,0.0,500
0,123,0.055,80,38,3040,0.0008531830378226662,0.001,165
0,1791,0.055,80,38,3040,0.0019204231652636002,0.001,1833
0,1458,0.055,80,38,3040,0.22386368342021268,0.205,1500
0,792,0.055,80,38,3040,0.0005932280014976673,0.001,834
0,1126,0.055,80,38,3040,0.19631359646227653,0.119,1168
0,459,0.055,80,38,3040,6.79694390549294e-06,0.0,501
0,124,0.055,80,38,3040,3.283957999795035e-05,0.0,166
0,1792,0.055,80,38,3040,0.00010224528326734871,0.0,1834
0,1459,0.055,80,38,3040,0.00036312795938455886,0.0,1501
0,793,0.055,80,38,3040,4.781074043751448e-07,0.0,835
0,1127,0.055,80,38,3040,0.00019730210171849558,0.0,1169
0,460,0.055,80,38,3040,1.7314258487847016e-07,0.0,502
0,125,0.055,80,38,3040,0.8447560043043307,0.844,167
0,1793,0.055,80,38,3040,0.0004432657022926573,0.001,1835
0,794,0.055,80,38,3040,0.02390553690762073,0.032,836
0,1460,0.055,80,38,3040,0.015073697967005506,0.007,1502
0,1128,0.055,80,38,3040,8.369306486756153e-06,0.0,1170
0,461,0.055,80,38,3040,0.04713500615642595,0.026,503
0,126,0.055,80,38,3040,0.0041140930346833466,0.006,168
0,1794,0.055,80,38,3040,4.4119253486732656e-10,0.0,1836
0,1461,0.055,80,38,3040,0.00015311168406927615,0.0,1503
0,795,0.055,80,38,3040,3.3883544707703904e-05,0.0,837
0,1129,0.055,80,38,3040,6.536351090509065e-06,0.0,1171
0,462,0.055,80,38,3040,9.945635002349158e-07,0.0,504
0,127,0.055,80,38,3040,0.001920144769979175,0.0,169
0,1795,0.055,80,38,3040,1.0445082151941247e-07,0.0,1837
0,1462,0.055,80,38,3040,0.16198317703934934,0.079,1504
0,796,0.055,80,38,3040,3.663619611847811e-06,0.0,838
0,1130,0.055,80,38,3040,1.5330539396050247e-07,0.0,1172
0,463,0.055,80,38,3040,2.913516234766884e-05,0.0,505
0,128,0.055,80,38,3040,7.285940363436099e-05,0.0,170
0,1796,0.055,80,38,3040,0.013920337348551769,0.009,1838
0,797,0.055,80,38,3040,0.00046538233403383485,0.0,839
0,1463,0.055,80,38,3040,0.00023434140293979432,0.0,1505
0,464,0.055,80,38,3040,0.0002494104816709912,0.0,506
0,1131,0.055,80,38,3040,1.664805039028317e-05,0.0,1173
0,129,0.055,80,38,3040,0.0011529413222082707,0.0,171
0,798,0.055,80,38,3040,4.100931213225186e-05,0.0,840
0,1797,0.055,80,38,3040,0.007664091631457554,0.004,1839
0,1464,0.055,80,38,3040,0.003033230964524119,0.001,1506
0,1132,0.055,80,38,3040,3.388127144204273e-05,0.0,1174
0,465,0.055,80,38,3040,0.02772468086390169,0.012,507
0,130,0.055,80,38,3040,0.06627557795295755,0.028,172
0,799,0.055,80,38,3040,0.026418337801838544,0.003,841
0,1465,0.055,80,38,3040,0.0014075284009343488,0.001,1507
0,1798,0.055,80,38,3040,0.12326414250551293,0.052,1840
0,466,0.055,80,38,3040,1.836077633661216e-06,0.0,508
0,1133,0.055,80,38,3040,0.004342193143629162,0.001,1175
0,131,0.055,80,38,3040,1.6764955503757917e-07,0.0,173
0,800,0.055,80,38,3040,0.0003410890287855539,0.001,842
0,1466,0.055,80,38,3040,0.00015983651415841596,0.0,1508
0,467,0.055,80,38,3040,0.0001770278004011344,0.0,509
0,1799,0.055,80,38,3040,0.07653847674076023,0.088,1841
0,1134,0.055,80,38,3040,0.003597341182531091,0.0,1176
0,132,0.055,80,38,3040,0.015288422430838177,0.008,174
0,801,0.055,80,38,3040,0.08274193406201741,0.019,843
0,1467,0.055,80,38,3040,0.016491979938241065,0.0,1509
0,468,0.055,80,38,3040,0.0002674165238116139,0.0,510
0,1800,0.055,80,38,3040,2.2827303583940162e-07,0.0,1842
0,1135,0.055,80,38,3040,0.020414590636711593,0.029,1177
0,133,0.055,80,38,3040,0.038337723170600704,0.018,175
0,802,0.055,80,38,3040,3.723290153934529e-07,0.0,844
0,1468,0.055,80,38,3040,0.00020590572026883347,0.0,1510
0,469,0.055,80,38,3040,5.4551477535173935e-06,0.0,511
0,1801,0.055,80,38,3040,0.018899763273110756,0.004,1843
0,1136,0.055,80,38,3040,0.00012972089021517187,0.0,1178
0,134,0.055,80,38,3040,0.004720894182484392,0.003,176
0,803,0.055,80,38,3040,0.004416620614953882,0.002,845
0,1469,0.055,80,38,3040,0.0014204385328922412,0.0,1511
0,470,0.055,80,38,3040,0.0006977282878289974,0.0,512
0,1802,0.055,80,38,3040,0.03382545691201943,0.075,1844
0,1137,0.055,80,38,3040,0.0066604782740695085,0.003,1179
0,135,0.055,80,38,3040,0.00045977010514963056,0.0,177
0,804,0.055,80,38,3040,1.3842131153164012e-05,0.0,846
0,1470,0.055,80,38,3040,0.0009252016230291298,0.001,1512
0,471,0.055,80,38,3040,0.013569067961037006,0.003,513
0,1803,0.055,80,38,3040,8.465133242844933e-07,0.0,1845
0,1138,0.055,80,38,3040,4.462237758554783e-08,0.0,1180
0,136,0.055,80,38,3040,0.00042200941173162887,0.0,178
0,805,0.055,80,38,3040,8.905462507743058e-05,0.0,847
0,1471,0.055,80,38,3040,3.702188629514589e-07,0.0,1513
0,472,0.055,80,38,3040,0.02292940464392618,0.005,514
0,1804,0.055,80,38,3040,0.001364782505128192,0.0,1846
0,1139,0.055,80,38,3040,0.0005916474246688172,0.001,1181
0,137,0.055,80,38,3040,5.302634855360206e-06,0.0,179
0,806,0.055,80,38,3040,0.000972165389929623,0.001,848
0,1472,0.055,80,38,3040,0.0012059564228714813,0.0,1514
0,473,0.055,80,38,3040,2.6532703970857024e-05,0.0,515
0,1140,0.055,80,38,3040,0.00020211604402221888,0.0,1182
0,1805,0.055,80,38,3040,0.19608943365738185,0.335,1847
0,138,0.055,80,38,3040,0.23539876478773614,0.086,180
0,807,0.055,80,38,3040,0.04281760309507885,0.019,849
0,1473,0.055,80,38,3040,0.11579834509953779,0.069,1515
0,1806,0.055,80,38,3040,4.866022269167199e-05,0.0,1848
0,474,0.055,80,38,3040,0.007706040112004443,0.003,516
0,1141,0.055,80,38,3040,0.12509398880683037,0.027,1183
0,139,0.055,80,38,3040,0.05048311545042366,0.013,181
0,808,0.055,80,38,3040,0.04860410341168032,0.026,850
0,1474,0.055,80,38,3040,0.015619131098253835,0.011,1516
0,475,0.055,80,38,3040,0.005575843072089019,0.001,517
0,1807,0.055,80,38,3040,0.0019034626108641154,0.0,1849
0,1142,0.055,80,38,3040,0.0003876557448787907,0.0,1184
0,140,0.055,80,38,3040,0.003212477343921245,0.002,182
0,809,0.055,80,38,3040,0.008666869315915733,0.002,851
0,1475,0.055,80,38,3040,0.003677166120229018,0.014,1517
0,476,0.055,80,38,3040,1.8963208811143084e-05,0.0,518
0,1808,0.055,80,38,3040,6.025994302416033e-09,0.0,1850
0,1143,0.055,80,38,3040,0.04837112021759813,0.014,1185
0,141,0.055,80,38,3040,0.13054535470377354,0.079,183
0,810,0.055,80,38,3040,0.005387072944173417,0.0,852
0,1476,0.055,80,38,3040,0.10042603876060463,0.011,1518
0,1809,0.055,80,38,3040,0.02217316359469118,0.001,1851
0,477,0.055,80,38,3040,0.038751580774404895,0.041,519
0,1144,0.055,80,38,3040,0.015195067549793996,0.001,1186
0,142,0.055,80,38,3040,0.006503099110190316,0.004,184
0,811,0.055,80,38,3040,0.002496343974926483,0.0,853
0,1477,0.055,80,38,3040,0.2573777085658703,0.114,1519
0,478,0.055,80,38,3040,3.237358519073923e-06,0.0,520
0,1810,0.055,80,38,3040,0.006731616650772271,0.0,1852
0,1145,0.055,80,38,3040,0.005871174351958543,0.021,1187
0,143,0.055,80,38,3040,0.009091407729311465,0.012,185
0,812,0.055,80,38,3040,0.017877424168715086,0.009,854
0,1478,0.055,80,38,3040,2.016194843313193e-08,0.0,1520
0,479,0.055,80,38,3040,0.11611774814190712,0.047,521
0,1811,0.055,80,38,3040,0.02878333381784333,0.005,1853
