sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
728,0,0.1094075057992722,26,35,910,0.0414310618163383,0.09699999999999992,770
60,0,0.0317560451265052,42,35,1470,0.0102746734613375,0.08099999999999996,102
227,0,0.0645650455128812,47,35,1645,0.0002579800543496,0.013999999999999934,269
893,0,0.1846259012842101,53,35,1855,5.379096392582036e-19,0.0,935
561,0,0.1439299095004706,30,35,1050,2.456328354683834e-07,0.0,603
394,0,0.160509641480046,39,35,1365,1.502713824154462e-07,0.001999999999999911,436
228,0,0.1781555880610656,15,35,525,4.076264181491797e-05,0.0009999999999999974,270
61,0,0.0963606999233243,63,35,2205,2.406560526089558e-06,0.00399999999999978,103
729,0,0.1254557616604151,58,35,2030,7.155436189648848e-11,0.0,771
395,0,0.1893979400835957,17,35,595,2.4446737066686142e-09,0.0,437
562,0,0.0269174920524142,58,35,2030,0.8863160757196997,0.762,604
229,0,0.0811220138105595,42,35,1470,0.0101372402220459,0.05499999999999992,271
730,0,0.1415866880570223,25,35,875,7.921699001808077e-08,0.0,772
62,0,0.1938244992551631,55,35,1925,6.454829762098265e-15,0.0,104
894,0,0.1040429520830709,51,35,1785,3.7358396052252524e-09,0.0009999999999999029,936
396,0,0.15204947537925,22,35,770,6.163065427059716e-06,0.0,438
563,0,0.1921276068199667,42,35,1470,2.622460159918433e-12,0.0,605
230,0,0.0566765465717404,16,35,560,0.1888971310111556,0.19700000000000004,272
731,0,0.0391092901697814,54,35,1890,0.0074736215601357,0.14999999999999988,773
63,0,0.098933789429418,38,35,1330,5.302780827671834e-07,0.001999999999999946,105
895,0,0.1430277628809544,23,35,805,4.572410609915245e-06,0.0,937
397,0,0.0520307793524479,56,35,1960,0.0184574592079718,0.098,439
564,0,0.1629598784995476,67,35,2345,5.549762212462298e-21,0.0,606
231,0,0.0896521050343838,53,35,1855,0.0012699659683101,0.04,273
732,0,0.174036281815258,52,35,1820,3.669679635467234e-18,0.0,774
896,0,0.1012646372157196,29,35,1015,0.0912245231167734,0.171,938
64,0,0.1755780131180247,60,35,2100,5.834188715868838e-19,0.0,106
398,0,0.1473582836600516,45,35,1575,1.778726341007394e-07,0.0,440
565,0,0.1532398676381395,66,35,2310,6.72979683384981e-06,0.0029999999999997724,607
232,0,0.0729841651995194,63,35,2205,1.3926050357482809e-08,0.0,274
733,0,0.1771006658622541,30,35,1050,4.487787739508391e-11,0.0,775
897,0,0.1859175993809403,49,35,1715,3.5342491560538555e-11,0.0,939
399,0,0.1701202437534793,26,35,910,3.465836619026813e-05,0.00099999999999991,441
65,0,0.0783155957652368,41,35,1435,0.0103016285613271,0.058999999999999976,107
566,0,0.0457159282422989,66,35,2310,0.0812439806933812,0.24999999999999994,608
233,0,0.0381789836374008,31,35,1085,0.4116709403166609,0.40699999999999986,275
734,0,0.0455719417433505,58,35,2030,0.001387188190563,0.022999999999999913,776
400,0,0.1523785520913988,64,35,2240,7.168356648048085e-16,0.0,442
66,0,0.0488241820128853,63,35,2205,0.03641792875389,0.14299999999999985,108
898,0,0.1772221947098573,53,35,1855,6.934661404481093e-18,0.0,940
234,0,0.0966217141167847,30,35,1050,0.0980026991034692,0.145,276
567,0,0.1963961319046185,41,35,1435,1.1197352379472882e-14,0.0,609
735,0,0.1271519060107691,54,35,1890,3.1208178332203656e-08,0.0,777
67,0,0.1721887535721912,36,35,1260,2.2047344686928114e-09,0.0,109
401,0,0.0972525311043324,46,35,1610,0.0015025229656249,0.03399999999999992,443
899,0,0.1397653726668388,42,35,1470,1.708042715807757e-14,0.0,941
568,0,0.1492104088574405,19,35,665,0.0002704957813054,0.004999999999999998,610
235,0,0.126482131437654,61,35,2135,1.0976979141773694e-07,0.006999999999999864,277
736,0,0.0757142812759699,50,35,1750,0.0022452469653183,0.04799999999999995,778
68,0,0.0461647584070268,23,35,805,0.1125769921007466,0.176,110
402,0,0.0821270007506961,35,35,1225,0.0148161212275681,0.04099999999999995,444
569,0,0.0704844046055054,58,35,2030,0.0048103085266284,0.06399999999999996,611
737,0,0.121236414599551,25,35,875,4.793235342883542e-07,0.0,779
900,0,0.1856197504618298,37,35,1295,3.478297675961548e-12,0.0,942
236,0,0.1805454612712183,64,35,2240,2.2241813130088847e-26,0.0,278
69,0,0.1945771807128159,26,35,910,1.1038611382125938e-06,0.0,111
403,0,0.1822786734485748,49,35,1715,5.204419618637937e-13,0.0,445
901,0,0.1011465060812112,33,35,1155,0.0006455521399263,0.005999999999999891,943
570,0,0.0923566874488186,56,35,1960,6.61431473801682e-07,0.003999999999999976,612
738,0,0.1149303630485208,51,35,1785,0.0002354341192415,0.025999999999999975,780
237,0,0.1433959701421656,40,35,1400,1.4757283466370018e-08,0.0,279
70,0,0.0526809329955736,51,35,1785,0.0116320548856132,0.0469999999999999,112
404,0,0.0497976466907672,55,35,1925,0.2111089351642915,0.25799999999999995,446
739,0,0.1839159744422959,17,35,595,4.9482005651288057e-05,0.0,781
238,0,0.1522856103368114,16,35,560,0.0462808279825453,0.07099999999999994,280
902,0,0.0363443797828509,41,35,1435,0.0206268395461106,0.064,944
571,0,0.1892047091006788,55,35,1925,5.140501199379929e-25,0.0,613
71,0,0.0213931644834818,28,35,980,0.3213341480013706,0.4139999999999999,113
405,0,0.10934676135934,57,35,1995,7.572056194835448e-09,0.0029999999999999185,447
740,0,0.1245064614560317,50,35,1750,2.509639246146164e-05,0.0049999999999998995,782
903,0,0.1431498777510212,23,35,805,3.039807473144157e-05,0.0,945
239,0,0.1440318229351451,35,35,1225,8.041062605883445e-12,0.0,281
72,0,0.1649530208290751,18,35,630,1.4988790470157928e-06,0.0,114
572,0,0.1716600854886604,39,35,1365,7.73405721554047e-09,0.0,614
406,0,0.1517546292149744,17,35,595,0.0004037328318318,0.0019999999999999844,448
904,0,0.121281164976361,33,35,1155,0.0001224619334782,0.00699999999999993,946
741,0,0.1337658617799971,43,35,1505,2.5451633354039662e-08,0.0,783
573,0,0.0513837660235786,19,35,665,0.3149264800983953,0.30999999999999994,615
73,0,0.1405666707347111,49,35,1715,2.622748452470556e-12,0.0,115
407,0,0.0215743397447788,35,35,1225,0.0851024128931204,0.165,449
240,0,0.0987416592846282,41,35,1435,1.767483692261304e-08,0.0,282
905,0,0.1612393250069122,50,35,1750,4.1888131465510914e-09,0.0,947
574,0,0.136182425314946,22,35,770,2.500776088151816e-05,0.001999999999999925,616
742,0,0.1272820514619638,65,35,2275,2.083669734455894e-06,0.007999999999999962,784
408,0,0.1130957313471575,26,35,910,0.0001387622356504,0.004999999999999915,450
74,0,0.0233015144644794,58,35,2030,0.1214503911185044,0.25899999999999995,116
241,0,0.1196731841184146,66,35,2310,9.521311135645278e-07,0.00699999999999993,283
906,0,0.0517435107737323,24,35,840,0.017986705579282,0.063,948
575,0,0.1061455557539746,44,35,1540,0.000202783726417,0.002999999999999926,617
743,0,0.1002439349377533,67,35,2345,2.808052546772367e-09,0.0,785
409,0,0.1297159028225709,63,35,2205,1.324302127557294e-05,0.016999999999999946,451
75,0,0.1301399796467363,37,35,1295,1.1596259346183147e-06,0.0009999999999999066,117
242,0,0.1708642654902382,23,35,805,6.710502012007188e-09,0.0,284
907,0,0.0555901931777647,49,35,1715,0.2838568809192691,0.2579999999999999,949
576,0,0.0249452989747084,64,35,2240,0.0582695311801694,0.27399999999999985,618
410,0,0.0907241740639203,30,35,1050,0.0074341936207496,0.03799999999999991,452
744,0,0.0852949428324912,62,35,2170,2.3392090193142986e-07,0.0,786
243,0,0.1958465707714886,50,35,1750,1.6290019559158322e-16,0.0,285
76,0,0.0794655394634887,61,35,2135,1.1482459752047411e-05,0.004999999999999872,118
908,0,0.1838353027939898,44,35,1540,6.689120368687016e-13,0.0,950
577,0,0.0823821641675517,61,35,2135,0.0001612762608487,0.009999999999999957,619
745,0,0.1948120728896817,32,35,1120,6.489660982525004e-13,0.0,787
411,0,0.1044066809527431,65,35,2275,2.414044187746219e-09,0.004999999999999777,453
244,0,0.1297672078389834,33,35,1155,1.5601668488651904e-08,0.0,286
909,0,0.0340895805236189,69,35,2415,0.0426264331560308,0.21799999999999986,951
77,0,0.1211888988655513,67,35,2345,1.450679202693194e-06,0.007999999999999875,119
578,0,0.0947807223702703,21,35,735,0.0514567779801424,0.06499999999999995,620
746,0,0.0692645848522799,51,35,1785,0.000370908013353,0.03999999999999987,788
245,0,0.0308428388015813,17,35,595,0.1362020126666256,0.22499999999999998,287
412,0,0.1097831957495674,44,35,1540,3.706219669634376e-06,0.0019999999999998483,454
910,0,0.1397187525545911,18,35,630,3.032536916992135e-05,0.0,952
579,0,0.1742343336066243,20,35,700,1.1008664275183268e-06,0.0,621
78,0,0.1807634304494745,43,35,1505,1.8791151451109826e-15,0.0,120
747,0,0.1824560850849186,34,35,1190,2.041034352460761e-13,0.0,789
246,0,0.1933479745438709,55,35,1925,1.4079190485357153e-25,0.0,288
413,0,0.0694104221936093,68,35,2380,0.1685839455357091,0.3079999999999999,455
911,0,0.1556762488641759,48,35,1680,1.934174946631492e-15,0.0,953
79,0,0.1839273233626222,39,35,1365,3.1107983475676037e-10,0.0,121
580,0,0.1700445243963367,68,35,2380,1.9972001555633773e-08,0.0,622
748,0,0.1511051244839166,49,35,1715,5.171157013398845e-11,0.0,790
414,0,0.1296493622206309,26,35,910,7.749279713130608e-05,0.005999999999999915,456
247,0,0.1783294865010669,61,35,2135,3.288479489149837e-12,0.000999999999999889,289
912,0,0.1196952654534639,54,35,1890,4.059670480336834e-05,0.010999999999999963,954
80,0,0.0748616845632343,17,35,595,0.0448886466552626,0.08599999999999998,122
581,0,0.1034797332939856,46,35,1610,1.769207029215528e-05,0.0,623
749,0,0.1486919685783176,40,35,1400,2.028878779485186e-07,0.0,791
415,0,0.0683971928177227,21,35,735,0.0012682494958426,0.0019999999999999636,457
248,0,0.115566500701956,39,35,1365,0.0007494470818409,0.031999999999999945,290
913,0,0.1838622056019852,45,35,1575,1.9371853512601928e-10,0.0,955
81,0,0.0850559782314158,64,35,2240,2.372228735197033e-05,0.007,123
582,0,0.190965405541895,52,35,1820,2.135815840580126e-10,0.00099999999999991,624
750,0,0.0239867460529695,54,35,1890,0.0438870089438134,0.1839999999999999,792
416,0,0.1165943099359023,37,35,1295,0.0007641076653757,0.021999999999999888,458
249,0,0.1888479904079514,50,35,1750,1.7072198982500946e-22,0.0,291
914,0,0.0567718122847597,42,35,1470,0.0065305230241285,0.09999999999999995,956
583,0,0.1525891547407286,55,35,1925,6.694032041802779e-08,0.0009999999999999625,625
82,0,0.1957394099008282,48,35,1680,1.3366547597582086e-12,0.0,124
417,0,0.0472693902976644,22,35,770,0.3293207201507427,0.382,459
751,0,0.0393465724501754,18,35,630,0.0841560528665041,0.10599999999999997,793
915,0,0.0959418763628096,44,35,1540,0.0009447244528427,0.04799999999999989,957
250,0,0.0756156658560818,69,35,2415,3.096584893944496e-07,0.0039999999999998535,292
83,0,0.1675082302576963,37,35,1295,5.929899055048916e-09,0.0,125
584,0,0.0908386988153176,31,35,1085,2.88140337252381e-07,0.0,626
418,0,0.0378200603903622,43,35,1505,0.0210688652812908,0.08499999999999998,460
916,0,0.0365500387113047,50,35,1750,0.0018069088688936,0.030999999999999975,958
752,0,0.1933891060212696,68,35,2380,1.217115475585278e-25,0.0,794
251,0,0.0879978682573916,58,35,2030,8.757046146392825e-06,0.006999999999999867,293
84,0,0.1761050285359933,15,35,525,2.2590630424701893e-06,0.0,126
585,0,0.0625514408205308,24,35,840,0.203562058049956,0.27799999999999997,627
419,0,0.1579082667598359,20,35,700,8.683500005692505e-05,0.00299999999999994,461
917,0,0.1929204335716065,34,35,1190,1.5623422468751037e-07,0.0,959
753,0,0.046016265364154,49,35,1715,0.2890480269556564,0.34199999999999997,795
252,0,0.1611569157996746,40,35,1400,2.4324897701343637e-09,0.0,294
85,0,0.1157025583367277,36,35,1260,0.0004708845043976,0.0039999999999999055,127
586,0,0.1338476445397635,40,35,1400,1.735206909392136e-07,0.0,628
420,0,0.0368035554859784,64,35,2240,0.194119126578444,0.238,462
918,0,0.0356215135235394,41,35,1435,0.2103479372654775,0.3139999999999999,960
754,0,0.1623081589239168,28,35,980,1.1960575430400934e-05,0.0,796
253,0,0.085546970947411,25,35,875,0.0036110422106165,0.02499999999999994,295
86,0,0.0913340804012701,39,35,1365,0.0594739109078758,0.1309999999999999,128
587,0,0.1679958230649616,15,35,525,1.952817851876458e-05,0.0,629
421,0,0.0733311490797827,30,35,1050,0.0011987111795634,0.017999999999999954,463
919,0,0.0590641585233518,40,35,1400,0.015247978191247,0.07899999999999996,961
755,0,0.039158116631641,56,35,1960,0.0023239935718496,0.07199999999999997,797
254,0,0.1131255735805629,20,35,700,0.0002355596818452,0.00299999999999994,296
588,0,0.1114277742612608,44,35,1540,1.6674276826431017e-06,0.0019999999999998483,630
87,0,0.1588317532982237,45,35,1575,1.3019392249703468e-08,0.0,129
422,0,0.0655358436806942,21,35,735,0.0083157228618519,0.03599999999999993,464
920,0,0.1162241726608304,17,35,595,0.0039644664591185,0.007999999999999997,962
756,0,0.1760150022607502,25,35,875,6.894055934988946e-09,0.0,798
255,0,0.185452304846456,44,35,1540,1.4573708584067593e-12,0.0,297
88,0,0.0733137164640868,44,35,1540,0.0382257440943143,0.1489999999999999,130
921,0,0.1146962582429706,15,35,525,0.0028800508734929,0.017999999999999954,963
589,0,0.0531825984376416,54,35,1890,0.0049591032136392,0.08199999999999982,631
423,0,0.0295674838635773,66,35,2310,0.1565150899984844,0.22199999999999998,465
757,0,0.1984857246493889,52,35,1820,2.266245494560795e-22,0.0,799
256,0,0.0433162634491031,43,35,1505,0.1743324469814499,0.28799999999999987,298
89,0,0.0650519276319685,19,35,665,0.0385511956886838,0.05599999999999995,131
590,0,0.0570964091689903,39,35,1365,0.0080583759238124,0.04499999999999991,632
922,0,0.0240067610533242,46,35,1610,0.4572477085282272,0.5049999999999999,964
424,0,0.0699165398113104,42,35,1470,2.8906411178432825e-05,0.007999999999999854,466
758,0,0.1373133021019294,38,35,1330,2.9949077392489224e-06,0.001999999999999946,800
923,0,0.1286192731587709,69,35,2415,7.248707812680435e-14,0.0,965
257,0,0.1654887086862743,23,35,805,9.848021707546044e-07,0.0,299
90,0,0.0576631623198537,44,35,1540,0.0067178937588468,0.027999999999999876,132
425,0,0.059598432339736,21,35,735,0.0701499888437448,0.17299999999999996,467
759,0,0.0574227132199229,22,35,770,0.0192239968145701,0.05699999999999998,801
591,0,0.025659117563899,30,35,1050,0.0750715525762103,0.206,633
258,0,0.1132570526657802,38,35,1330,5.28884739032461e-07,0.0,300
91,0,0.0760144061918051,46,35,1610,0.0559195305500724,0.09999999999999998,133
426,0,0.1181731228009859,30,35,1050,5.039233240514131e-06,0.000999999999999945,468
760,0,0.1187461173010611,36,35,1260,0.0134463087902025,0.06399999999999989,802
592,0,0.1870242192025782,37,35,1295,1.4988954560339925e-15,0.0,634
924,0,0.1003366946730781,54,35,1890,0.0001255801090835,0.015999999999999875,966
92,0,0.1829241447403271,53,35,1855,3.87764624590321e-16,0.0,134
259,0,0.0464304439178299,58,35,2030,0.0795862326943242,0.2819999999999998,301
427,0,0.168392162609293,39,35,1365,4.338961391434763e-11,0.0,469
761,0,0.0845653570311495,31,35,1085,0.0102417180693704,0.03499999999999996,803
925,0,0.0768201035587792,24,35,840,0.0534324183793769,0.10999999999999996,967
593,0,0.1427092696462414,67,35,2345,3.3428810223902576e-19,0.0,635
260,0,0.1605978000299166,16,35,560,0.0401364347956138,0.053999999999999986,302
93,0,0.1762973201045965,53,35,1855,5.3047406460302497e-11,0.0,135
428,0,0.051248443565492,25,35,875,0.0562836163144393,0.10399999999999994,470
762,0,0.0691381833838307,68,35,2380,6.363960266459258e-05,0.026999999999999878,804
926,0,0.0349576190422864,54,35,1890,0.0035578787020992,0.022999999999999868,968
261,0,0.1404929688110372,20,35,700,1.7044173873168623e-06,0.0,303
594,0,0.1407657676020672,62,35,2170,4.486183919732489e-13,0.0,636
94,0,0.1758453414697117,28,35,980,3.381849539321163e-06,0.0,136
429,0,0.1108259733661188,27,35,945,0.0018335925076309,0.01499999999999993,471
763,0,0.1535425672383555,22,35,770,1.1980663452830626e-05,0.002999999999999926,805
927,0,0.0702913404253243,45,35,1575,1.4621844881268494e-05,0.00199999999999989,969
262,0,0.1491222747356999,33,35,1155,0.0002258546933385,0.013999999999999974,304
595,0,0.0838446673354387,34,35,1190,0.0009080813290375,0.007999999999999938,637
95,0,0.1389402535811854,37,35,1295,1.2615259017308847e-11,0.0,137
430,0,0.1822548076244054,32,35,1120,1.2725549665179632e-11,0.0,472
764,0,0.026853035402979,48,35,1680,0.8351548051990454,0.7269999999999999,806
928,0,0.161124020984992,52,35,1820,6.644406421914787e-09,0.00099999999999991,970
596,0,0.1415138561268846,41,35,1435,1.2437526094390068e-07,0.000999999999999917,638
263,0,0.0876103008179336,68,35,2380,0.0061857519652967,0.08599999999999998,305
431,0,0.05998649092843,28,35,980,0.013933209468973,0.05599999999999996,473
96,0,0.1543033714272429,68,35,2380,1.394399410631653e-13,0.0,138
765,0,0.0947622964380434,45,35,1575,0.0001900288754609,0.012999999999999914,807
929,0,0.1716020872096404,42,35,1470,2.369500233716793e-15,0.0,971
264,0,0.1159291263871446,38,35,1330,0.0001918495333574,0.00899999999999989,306
597,0,0.1498754062110816,38,35,1330,4.6653262186239376e-05,0.00899999999999989,639
432,0,0.0326199059816457,17,35,595,0.0427007308005584,0.05899999999999998,474
766,0,0.1172667233540679,57,35,1995,9.209406864363512e-08,0.0019999999999998795,808
97,0,0.115615990330526,58,35,2030,2.0575852341212024e-06,0.005999999999999915,139
930,0,0.0927975068878445,44,35,1540,0.0055513881451931,0.08199999999999993,972
265,0,0.1681413053322794,30,35,1050,5.80862528100065e-09,0.0,307
598,0,0.0367329490604311,29,35,1015,0.004549146490943,0.022999999999999913,640
433,0,0.1224939012112608,33,35,1155,2.8259459121477706e-08,0.0,475
98,0,0.1535100836001721,43,35,1505,6.842352423516501e-07,0.0009999999999999625,140
931,0,0.0695817319736064,55,35,1925,0.0054183908913577,0.06499999999999988,973
767,0,0.1983492513645023,65,35,2275,6.0477352969345455e-21,0.0,809
266,0,0.0990715328097675,60,35,2100,2.102677368695681e-07,0.00199999999999989,308
599,0,0.0330502337687368,49,35,1715,0.0525540229176041,0.151,641
434,0,0.1053117332781423,48,35,1680,3.621866043944202e-05,0.017999999999999974,476
99,0,0.069386693538416,34,35,1190,1.3119110651617294e-06,0.0,141
768,0,0.1661748021238626,41,35,1435,1.605355546308331e-11,0.0,810
600,0,0.140711325427192,19,35,665,5.065333057708273e-07,0.0,642
932,0,0.0721528373790779,67,35,2345,0.0016418662319166,0.04699999999999991,974
435,0,0.1495465989315848,42,35,1470,2.455464883339054e-10,0.0,477
267,0,0.0547743487878408,31,35,1085,0.5433741284147312,0.528,309
100,0,0.155187951084775,55,35,1925,5.112324643164869e-17,0.0,142
769,0,0.0983393601683765,68,35,2380,1.4257429300303395e-06,0.007999999999999938,811
601,0,0.0292760838392494,43,35,1505,0.1514348248177134,0.22399999999999987,643
436,0,0.1941080187617518,33,35,1155,1.2462988367439507e-09,0.0,478
268,0,0.0696355485193153,61,35,2135,0.0005828609526858,0.035999999999999845,310
933,0,0.1883916388779706,65,35,2275,8.731620038442985e-18,0.00099999999999991,975
101,0,0.0675664185533427,37,35,1295,0.0321643343135319,0.08399999999999991,143
770,0,0.1179597051600937,15,35,525,1.0278059742991182e-05,0.0009999999999999974,812
602,0,0.0604995220655248,42,35,1470,0.0084266119693836,0.05299999999999988,644
437,0,0.1944213287368947,15,35,525,1.1170723400310877e-07,0.0,479
269,0,0.1446723877541707,31,35,1085,2.777940552493306e-10,0.0,311
934,0,0.1590977535161843,18,35,630,1.583788785183209e-06,0.0,976
102,0,0.1837888675934575,19,35,665,1.3695133294944715e-06,0.0,144
771,0,0.1968750517181847,42,35,1470,2.3330059081661192e-15,0.0,813
603,0,0.1581066613116278,42,35,1470,1.3430922866802018e-06,0.000999999999999945,645
438,0,0.0613169484645128,20,35,700,0.2253856291366597,0.25499999999999995,480
270,0,0.1626201843808352,32,35,1120,5.056825835535611e-07,0.0,312
103,0,0.0299464749744674,32,35,1120,0.1042113974803856,0.23199999999999996,145
935,0,0.0918151330335402,60,35,2100,2.2553936659380098e-07,0.00099999999999984,977
772,0,0.0498984333172354,68,35,2380,2.622878115506912e-07,0.000999999999999784,814
439,0,0.0822325610175762,55,35,1925,0.0003654182095057,0.030999999999999993,481
271,0,0.1861646170562451,31,35,1085,1.5824642835365158e-12,0.0,313
604,0,0.1393325173273739,61,35,2135,5.3405332985559714e-11,0.0,646
104,0,0.0628102568788646,34,35,1190,0.249685387281091,0.356,146
936,0,0.0436522726100887,53,35,1855,0.1934259660175975,0.269,978
773,0,0.145040482089491,46,35,1610,2.3775022107679037e-08,0.0009999999999999029,815
440,0,0.0357997455000683,47,35,1645,0.0074533946486864,0.04899999999999985,482
605,0,0.1993203783232217,49,35,1715,5.4518760549804635e-09,0.0,647
272,0,0.1300322648081928,39,35,1365,3.1096714917555654e-07,0.001999999999999911,314
105,0,0.1785882244951634,53,35,1855,2.7922797442751675e-15,0.0,147
937,0,0.0989979680513095,23,35,805,0.0046581298608498,0.020999999999999974,979
774,0,0.0662448862165084,47,35,1645,0.0010440791842829,0.04099999999999998,816
441,0,0.0409820632096855,34,35,1190,0.2334720951903746,0.39099999999999996,483
106,0,0.0545055221656882,32,35,1120,0.1648228584173265,0.30899999999999994,148
273,0,0.0992384861096605,17,35,595,0.0002152728800139,0.0019999999999999844,315
606,0,0.0895413685446803,59,35,2065,8.986190795044886e-08,0.000999999999999889,648
938,0,0.0740438112070051,32,35,1120,0.0010785745602993,0.007,980
775,0,0.0914780421830514,62,35,2170,6.996248012996537e-08,0.000999999999999875,817
442,0,0.1592400321303615,61,35,2135,8.840224740535945e-19,0.0,484
107,0,0.1661900674562282,60,35,2100,1.272362652634449e-18,0.0,149
274,0,0.1304620106388002,21,35,735,0.0033931677825425,0.006999999999999983,316
939,0,0.1673893606929045,54,35,1890,2.1074385204881728e-14,0.0,981
607,0,0.0425851396600843,44,35,1540,0.6820612254664882,0.5519999999999999,649
776,0,0.1322323146791988,19,35,665,0.0034390648720685,0.0059999999999999715,818
108,0,0.1020642726477631,20,35,700,0.0172365613553097,0.07299999999999994,150
275,0,0.1421688403250716,44,35,1540,5.7897066766108975e-08,0.0009999999999999241,317
443,0,0.1445008821622136,63,35,2205,3.5582847539719654e-18,0.0,485
608,0,0.1676343997656719,58,35,2030,4.1616413363408566e-14,0.0,650
940,0,0.0720764804449753,29,35,1015,0.0009630563025959,0.016999999999999998,982
777,0,0.1165548804604147,20,35,700,0.003052022390587,0.02999999999999996,819
109,0,0.0255974906146217,27,35,945,0.2225200578205742,0.337,151
444,0,0.1711023930653286,22,35,770,0.0001877841832985,0.002999999999999926,486
276,0,0.0453777776778563,64,35,2240,0.7473678727852547,0.644,318
609,0,0.0538463880135251,62,35,2170,0.0240931344849819,0.13999999999999985,651
778,0,0.0810291663302161,44,35,1540,1.5003344907657768e-05,0.0019999999999998483,820
941,0,0.072819303128848,64,35,2240,0.0002006413675616,0.03399999999999993,983
110,0,0.1756639729388379,65,35,2275,1.6248466825879566e-12,0.0,152
445,0,0.083560602915555,40,35,1400,3.299602938710851e-06,0.0,487
779,0,0.0605254734652606,19,35,665,0.0987350612832643,0.15699999999999997,821
277,0,0.0741818082894702,67,35,2345,7.846877384591953e-07,0.008999999999999918,319
610,0,0.1344570788001579,59,35,2065,2.326600564936429e-10,0.0,652
942,0,0.1394089409933128,45,35,1575,5.529756154525649e-07,0.00199999999999989,984
111,0,0.1974494668850905,20,35,700,1.5995396335245822e-07,0.0,153
446,0,0.1317046203806313,32,35,1120,8.525460952607553e-08,0.001999999999999904,488
780,0,0.1842415507118259,44,35,1540,7.020301137079522e-10,0.0,822
278,0,0.0495145719427119,40,35,1400,0.0837922051595954,0.204,320
611,0,0.1159307327035189,45,35,1575,1.3868472941142788e-05,0.007999999999999875,653
943,0,0.1593364583417822,26,35,910,1.670754165680074e-06,0.00099999999999991,985
112,0,0.0521770769164474,59,35,2065,0.0207759739175004,0.1299999999999998,154
447,0,0.109263853326367,36,35,1260,0.0022704133799376,0.021999999999999922,489
781,0,0.1962003801158226,30,35,1050,1.1968772632857556e-06,0.0,823
279,0,0.0914136876621548,42,35,1470,0.006294228147617,0.05600000000000001,321
612,0,0.024740904839728,28,35,980,0.051429266506632,0.164,654
944,0,0.0662331491265633,37,35,1295,0.0261662306809424,0.0619999999999999,986
113,0,0.0561085926621027,42,35,1470,0.0086752517610632,0.07199999999999986,155
448,0,0.1308839685652566,39,35,1365,4.522096981079426e-09,0.0,490
782,0,0.0688357638704169,22,35,770,0.2074069883722451,0.18599999999999994,824
280,0,0.1163182744638671,68,35,2380,5.0904098960873195e-09,0.000999999999999784,322
613,0,0.0204565511653908,62,35,2170,0.0531836838264339,0.20499999999999996,655
945,0,0.0574064895060439,34,35,1190,0.1178055336979528,0.2069999999999999,987
114,0,0.1949339725619051,44,35,1540,1.1520192849001148e-14,0.0,156
783,0,0.1272843489795615,44,35,1540,1.3284051076548004e-05,0.005999999999999852,825
449,0,0.0385039884761128,54,35,1890,0.4802677165653876,0.4899999999999999,491
281,0,0.1588521947969446,32,35,1120,4.3487077798056515e-08,0.0,323
946,0,0.1885617216334497,37,35,1295,5.633186719686907e-11,0.0,988
784,0,0.1962990127457186,45,35,1575,5.940251720256913e-22,0.0,826
115,0,0.1281331202171889,65,35,2275,3.0703313079554647e-15,0.0,157
614,0,0.116723783280095,52,35,1820,8.423063232153626e-09,0.002999999999999912,656
450,0,0.0401082886533787,58,35,2030,0.1899413777303418,0.30199999999999994,492
282,0,0.0795408064209551,49,35,1715,0.0746254800220254,0.19599999999999987,324
947,0,0.1494609156451931,48,35,1680,7.300256583736249e-14,0.0,989
615,0,0.0587045561168801,49,35,1715,4.546711724070483e-06,0.005999999999999866,657
785,0,0.0920091452640687,50,35,1750,0.00193431681661,0.007,827
116,0,0.1697269737200689,57,35,1995,5.295877798731411e-15,0.0,158
451,0,0.0307493040503401,58,35,2030,0.2403415534984103,0.35299999999999987,493
283,0,0.0654162181049811,51,35,1785,5.406725980858388e-05,0.010999999999999826,325
786,0,0.101010325509465,42,35,1470,0.0003973166232326,0.01499999999999991,828
948,0,0.0893564475545024,66,35,2310,4.718514319209963e-06,0.004999999999999851,990
616,0,0.138003255209883,55,35,1925,2.842460086307414e-16,0.0,658
452,0,0.0905805417037053,26,35,910,0.0078125651286508,0.03799999999999995,494
117,0,0.0281137277746416,40,35,1400,0.3212928665990459,0.417,159
284,0,0.0628774021722543,53,35,1855,0.4818729704183299,0.44,326
787,0,0.0595184243259991,27,35,945,0.0564502059587037,0.07399999999999998,829
949,0,0.0324395456034143,18,35,630,0.5549276685345387,0.512,991
118,0,0.1508608382641133,42,35,1470,2.9319429273258143e-08,0.0,160
453,0,0.1396450272279935,48,35,1680,0.0004494735527979,0.02199999999999984,495
617,0,0.1836177964939298,65,35,2275,3.684594351085051e-28,0.0,659
285,0,0.0708446507595247,58,35,2030,4.2387449233412923e-07,0.0039999999999998075,327
950,0,0.1498513326110217,21,35,735,2.776353842051705e-05,0.0,992
119,0,0.0982530205991148,28,35,980,0.0142460437985826,0.051999999999999984,161
788,0,0.106073876130907,45,35,1575,0.0014328871295342,0.04099999999999995,830
618,0,0.0371505843375317,49,35,1715,0.1757715670682793,0.3459999999999999,660
286,0,0.0308879274080551,42,35,1470,0.4280139269073147,0.446,328
951,0,0.1883507796677072,21,35,735,1.5516516067524872e-06,0.0,993
454,0,0.1241363789433592,37,35,1295,4.6357383471948683e-07,0.0,496
