sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,746,0.045,80,38,3040,0.016197126691516583,0.003,788
0,747,0.045,80,38,3040,0.04001754834713561,0.049,789
0,453,0.045,80,38,3040,0.017865490822845713,0.038,495
0,45,0.045,80,38,3040,0.17736083829769833,0.255,87
0,748,0.045,80,38,3040,0.004554741332060117,0.003,790
0,294,0.045,80,38,3040,0.05513434408634081,0.063,336
0,749,0.045,80,38,3040,0.12068353973857426,0.024,791
0,454,0.045,80,38,3040,0.003797064343714757,0.006,496
0,889,0.045,80,38,3040,0.0001084173537573163,0.0,931
0,750,0.045,80,38,3040,6.590735863110424e-05,0.0,792
0,46,0.045,80,38,3040,0.01236184539997506,0.032,88
0,751,0.045,80,38,3040,9.527638147999042e-06,0.0,793
0,295,0.045,80,38,3040,8.845730256855659e-09,0.0,337
0,752,0.045,80,38,3040,0.007947387572278045,0.017,794
0,455,0.045,80,38,3040,0.0006631246291146565,0.0,497
0,890,0.045,80,38,3040,0.07320636563668613,0.027,932
0,753,0.045,80,38,3040,0.06981977777616416,0.098,795
0,754,0.045,80,38,3040,0.05063835705469553,0.068,796
0,296,0.045,80,38,3040,0.3192595511696067,0.375,338
0,47,0.045,80,38,3040,0.01375304177486839,0.027,89
0,891,0.045,80,38,3040,5.672703569079914e-05,0.0,933
0,456,0.045,80,38,3040,0.02581765007004036,0.026,498
0,297,0.045,80,38,3040,0.00012908158232992876,0.001,339
0,755,0.045,80,38,3040,0.12402671323636855,0.074,797
0,48,0.045,80,38,3040,0.0002529487053645027,0.0,90
0,756,0.045,80,38,3040,0.04839027551319319,0.294,798
0,892,0.045,80,38,3040,0.001326902557174405,0.001,934
0,757,0.045,80,38,3040,1.3766519021274803e-05,0.0,799
0,457,0.045,80,38,3040,1.271725182200569e-05,0.0,499
0,298,0.045,80,38,3040,0.0026520255998563323,0.01,340
0,893,0.045,80,38,3040,0.4112048969057707,0.307,935
0,49,0.045,80,38,3040,1.7452184420764502e-08,0.0,91
0,458,0.045,80,38,3040,2.8448996443837576e-07,0.0,500
0,758,0.045,80,38,3040,2.0904144102142902e-05,0.0,800
0,299,0.045,80,38,3040,6.14432975742767e-05,0.0,341
0,894,0.045,80,38,3040,0.020411580305756037,0.04,936
0,459,0.045,80,38,3040,0.0004213081875238568,0.0,501
0,759,0.045,80,38,3040,0.0036934328594959384,0.001,801
0,50,0.045,80,38,3040,0.3360073299059354,0.357,92
0,300,0.045,80,38,3040,0.002424188998583779,0.002,342
0,460,0.045,80,38,3040,4.7620794962374085e-07,0.0,502
0,895,0.045,80,38,3040,0.005041268306460643,0.001,937
0,760,0.045,80,38,3040,0.00046448258697386215,0.001,802
0,51,0.045,80,38,3040,0.0005325474531566995,0.0,93
0,301,0.045,80,38,3040,7.244297222889483e-05,0.0,343
0,461,0.045,80,38,3040,0.21261583371907455,0.201,503
0,761,0.045,80,38,3040,9.733205400805448e-05,0.0,803
0,896,0.045,80,38,3040,0.00027634071441838505,0.0,938
0,52,0.045,80,38,3040,0.06702671319785238,0.031,94
0,302,0.045,80,38,3040,0.00746251800753654,0.002,344
0,53,0.045,80,38,3040,1.2921316598735703e-08,0.0,95
0,897,0.045,80,38,3040,0.018925839233376807,0.002,939
0,462,0.045,80,38,3040,1.9124166410663934e-05,0.0,504
0,303,0.045,80,38,3040,0.37071056034574934,0.282,345
0,54,0.045,80,38,3040,1.498886308414906e-06,0.0,96
0,762,0.045,80,38,3040,0.0001948016368765889,0.0,804
0,304,0.045,80,38,3040,0.00016073249187896255,0.001,346
0,463,0.045,80,38,3040,0.00016489098645808628,0.0,505
0,898,0.045,80,38,3040,1.1421339227749525e-05,0.0,940
0,55,0.045,80,38,3040,0.04543112978000751,0.075,97
0,464,0.045,80,38,3040,0.0006552534340828867,0.0,506
0,305,0.045,80,38,3040,0.03181369383416818,0.006,347
0,763,0.045,80,38,3040,0.032795565496390816,0.004,805
0,899,0.045,80,38,3040,0.03388179267527953,0.006,941
0,465,0.045,80,38,3040,0.08597347263370553,0.048,507
0,764,0.045,80,38,3040,0.06761811169307766,0.058,806
0,466,0.045,80,38,3040,1.0543651680720679e-05,0.0,508
0,900,0.045,80,38,3040,0.03911245026883261,0.017,942
0,306,0.045,80,38,3040,0.24984403007102957,0.164,348
0,56,0.045,80,38,3040,0.09174367981877518,0.052,98
0,467,0.045,80,38,3040,0.0014626302074044594,0.0,509
0,765,0.045,80,38,3040,0.3497548997855925,0.294,807
0,901,0.045,80,38,3040,0.10611499639533467,0.089,943
0,307,0.045,80,38,3040,0.002273914340408529,0.0,349
0,468,0.045,80,38,3040,0.0048724126760059895,0.0,510
0,902,0.045,80,38,3040,1.3687926958727525e-06,0.0,944
0,57,0.045,80,38,3040,0.4870111134957144,0.333,99
0,531,0.045,80,38,3040,3.13491552455039e-05,0.0,573
0,308,0.045,80,38,3040,0.022527069563360452,0.043,350
0,469,0.045,80,38,3040,4.447583005379893e-05,0.0,511
0,58,0.045,80,38,3040,0.002487558785146959,0.004,100
0,903,0.045,80,38,3040,0.006106173051515498,0.0,945
0,532,0.045,80,38,3040,0.014904742354350737,0.002,574
0,470,0.045,80,38,3040,0.007592452313712087,0.003,512
0,309,0.045,80,38,3040,2.0999678606618606e-07,0.0,351
0,766,0.045,80,38,3040,0.00011130513214129413,0.0,808
0,59,0.045,80,38,3040,0.1323167135964215,0.268,101
0,60,0.045,80,38,3040,0.00021620576085944136,0.0,102
0,533,0.045,80,38,3040,0.09439492744485362,0.098,575
0,61,0.045,80,38,3040,0.0005176935302378977,0.0,103
0,310,0.045,80,38,3040,0.07144877383025834,0.003,352
0,767,0.045,80,38,3040,0.0012171554506431453,0.001,809
0,904,0.045,80,38,3040,0.4562214646075985,0.593,946
0,62,0.045,80,38,3040,0.14960691330838138,0.025,104
0,311,0.045,80,38,3040,1.086008494717804e-06,0.0,353
0,534,0.045,80,38,3040,0.08559635944271682,0.054,576
0,471,0.045,80,38,3040,0.024306207489153905,0.008,513
0,312,0.045,80,38,3040,0.0020752194275046013,0.0,354
0,472,0.045,80,38,3040,0.07477588220715564,0.028,514
0,535,0.045,80,38,3040,0.022275952675865435,0.006,577
0,768,0.045,80,38,3040,0.10985640740445829,0.062,810
0,313,0.045,80,38,3040,0.00023230473980858212,0.0,355
0,63,0.045,80,38,3040,0.04197642339245718,0.023,105
0,473,0.045,80,38,3040,0.00024625329904471503,0.0,515
0,905,0.045,80,38,3040,0.0026503856106630517,0.0,947
0,64,0.045,80,38,3040,0.006311031362009908,0.0,106
0,536,0.045,80,38,3040,0.01751894683597621,0.005,578
0,314,0.045,80,38,3040,0.014042499052189754,0.001,356
0,65,0.045,80,38,3040,8.965103951816769e-06,0.0,107
0,769,0.045,80,38,3040,0.0002809534945242525,0.0,811
0,474,0.045,80,38,3040,0.019983483556152096,0.01,516
0,66,0.045,80,38,3040,0.002605323564484881,0.001,108
0,906,0.045,80,38,3040,0.0007658866406255287,0.0,948
0,537,0.045,80,38,3040,0.00029378156411697943,0.0,579
0,475,0.045,80,38,3040,0.019453418783351713,0.001,517
0,67,0.045,80,38,3040,0.000725432770921664,0.0,109
0,315,0.045,80,38,3040,5.7132762976843564e-05,0.0,357
0,907,0.045,80,38,3040,0.0006162316806956283,0.0,949
0,770,0.045,80,38,3040,0.004491751846420835,0.003,812
0,538,0.045,80,38,3040,0.07450583825776066,0.068,580
0,476,0.045,80,38,3040,0.00011345841411967773,0.0,518
0,68,0.045,80,38,3040,4.403577016472335e-05,0.0,110
0,316,0.045,80,38,3040,0.0003362799785771233,0.0,358
0,69,0.045,80,38,3040,0.08683464079928743,0.06,111
0,317,0.045,80,38,3040,0.0024132417935711675,0.0,359
0,477,0.045,80,38,3040,0.05849967559007765,0.065,519
0,771,0.045,80,38,3040,0.06985074228562248,0.015,813
0,70,0.045,80,38,3040,0.0022106026537195246,0.002,112
0,539,0.045,80,38,3040,0.11838395043196959,0.168,581
0,908,0.045,80,38,3040,0.013522683066187573,0.014,950
0,478,0.045,80,38,3040,7.22821596795083e-05,0.0,520
0,318,0.045,80,38,3040,4.0755853878336377e-05,0.0,360
0,71,0.045,80,38,3040,0.037511281546013193,0.004,113
0,772,0.045,80,38,3040,0.011978261553412974,0.003,814
0,540,0.045,80,38,3040,0.0179824208452804,0.009,582
0,72,0.045,80,38,3040,0.014691090772772244,0.0,114
0,909,0.045,80,38,3040,3.6270108129498647e-07,0.0,951
0,479,0.045,80,38,3040,0.36288793126654206,0.237,521
0,319,0.045,80,38,3040,0.03429647332262959,0.055,361
0,73,0.045,80,38,3040,0.005493673495832145,0.001,115
0,541,0.045,80,38,3040,0.009870621105303413,0.002,583
0,773,0.045,80,38,3040,0.0028022938391878706,0.0,815
0,910,0.045,80,38,3040,0.8812410630737586,0.904,952
0,480,0.045,80,38,3040,0.55169435034212,0.346,522
0,74,0.045,80,38,3040,0.00040904135544646687,0.0,116
0,542,0.045,80,38,3040,0.04043251544779664,0.05,584
0,320,0.045,80,38,3040,3.4058052861074774e-11,0.0,362
0,481,0.045,80,38,3040,0.28959416968428187,0.124,523
0,75,0.045,80,38,3040,0.06851674720273572,0.072,117
0,774,0.045,80,38,3040,0.00010152507204010214,0.0,816
0,482,0.045,80,38,3040,0.05020602959850904,0.036,524
0,321,0.045,80,38,3040,0.05762230694790031,0.022,363
0,543,0.045,80,38,3040,0.012768250213673248,0.004,585
0,911,0.045,80,38,3040,0.011474903999464381,0.006,953
0,76,0.045,80,38,3040,0.003945697000703836,0.0,118
0,483,0.045,80,38,3040,7.097257969312389e-06,0.0,525
0,77,0.045,80,38,3040,0.4257670295491448,0.42,119
0,912,0.045,80,38,3040,0.0015287255250188653,0.004,954
0,322,0.045,80,38,3040,0.007837195413021088,0.007,364
0,78,0.045,80,38,3040,0.021451959616964843,0.003,120
0,544,0.045,80,38,3040,0.20440507036089278,0.264,586
0,775,0.045,80,38,3040,0.08950035725077188,0.126,817
0,484,0.045,80,38,3040,0.2642092520418097,0.317,526
0,323,0.045,80,38,3040,0.0006675536735552514,0.0,365
0,79,0.045,80,38,3040,0.13753655698602596,0.069,121
0,913,0.045,80,38,3040,0.0007873010155307732,0.0,955
0,485,0.045,80,38,3040,0.04647366311155972,0.018,527
0,545,0.045,80,38,3040,0.005471399545801758,0.001,587
0,486,0.045,80,38,3040,2.481007555736084e-07,0.0,528
0,776,0.045,80,38,3040,0.10340741525254238,0.034,818
0,324,0.045,80,38,3040,0.2011588651903713,0.192,366
0,80,0.045,80,38,3040,0.025027831440727687,0.02,122
0,325,0.045,80,38,3040,0.0048518544571969175,0.006,367
0,487,0.045,80,38,3040,4.896305391045227e-06,0.0,529
0,777,0.045,80,38,3040,0.11211956501926734,0.055,819
0,81,0.045,80,38,3040,1.8554675742776154e-06,0.0,123
0,546,0.045,80,38,3040,0.6333601728260355,0.485,588
0,914,0.045,80,38,3040,7.566982621440045e-05,0.0,956
0,326,0.045,80,38,3040,0.09404045141551809,0.062,368
0,488,0.045,80,38,3040,0.00012401258658161654,0.0,530
0,82,0.045,80,38,3040,0.0010554965283758103,0.0,124
0,547,0.045,80,38,3040,0.0016503204390448294,0.001,589
0,83,0.045,80,38,3040,2.1245586503649674e-05,0.0,125
0,489,0.045,80,38,3040,0.06219145207833772,0.015,531
0,327,0.045,80,38,3040,0.037243553659291176,0.028,369
0,915,0.045,80,38,3040,0.018199521674652358,0.0,957
0,778,0.045,80,38,3040,0.0004196713098549075,0.0,820
0,84,0.045,80,38,3040,0.2625004210158548,0.223,126
0,85,0.045,80,38,3040,0.10261896678697446,0.161,127
0,328,0.045,80,38,3040,9.329765984586002e-05,0.001,370
0,490,0.045,80,38,3040,0.0020274762607254103,0.0,532
0,548,0.045,80,38,3040,0.0107107479456472,0.004,590
0,916,0.045,80,38,3040,0.07755821409281688,0.075,958
0,779,0.045,80,38,3040,1.6498163267598479e-10,0.0,821
0,491,0.045,80,38,3040,0.00019133538999150493,0.0,533
0,329,0.045,80,38,3040,0.24773984493006812,0.278,371
0,549,0.045,80,38,3040,1.0180910000314137e-06,0.0,591
0,917,0.045,80,38,3040,0.0008360062268605583,0.0,959
0,86,0.045,80,38,3040,1.3070350440727544e-05,0.0,128
0,330,0.045,80,38,3040,0.006171955655466103,0.001,372
0,87,0.045,80,38,3040,0.007579482294803254,0.004,129
0,780,0.045,80,38,3040,4.601333552347819e-06,0.0,822
0,918,0.045,80,38,3040,0.09274444761250639,0.029,960
0,550,0.045,80,38,3040,0.00028089075392752274,0.0,592
0,492,0.045,80,38,3040,0.1262958125163624,0.084,534
0,88,0.045,80,38,3040,0.18874874492763755,0.125,130
0,781,0.045,80,38,3040,0.2789656166076825,0.393,823
0,331,0.045,80,38,3040,0.01982660156304966,0.005,373
0,493,0.045,80,38,3040,0.0019503071175257596,0.0,535
0,551,0.045,80,38,3040,0.06276915679927544,0.002,593
0,494,0.045,80,38,3040,2.0622452323297358e-05,0.0,536
0,495,0.045,80,38,3040,0.005996579883773601,0.001,537
0,89,0.045,80,38,3040,0.004819075584156751,0.0,131
0,332,0.045,80,38,3040,0.0016355738855385086,0.0,374
0,782,0.045,80,38,3040,0.0007733070080182426,0.0,824
0,919,0.045,80,38,3040,0.015061948045555348,0.022,961
0,552,0.045,80,38,3040,0.0004413493755493913,0.0,594
0,90,0.045,80,38,3040,0.02222879127037268,0.031,132
0,496,0.045,80,38,3040,2.023598523568307e-06,0.0,538
0,783,0.045,80,38,3040,0.00015769602868813488,0.0,825
0,920,0.045,80,38,3040,0.043067515816265736,0.023,962
0,333,0.045,80,38,3040,0.04529285197064083,0.028,375
0,553,0.045,80,38,3040,1.421961727594359e-05,0.0,595
0,91,0.045,80,38,3040,1.6622464945614972e-05,0.0,133
0,497,0.045,80,38,3040,1.6876621248250361e-06,0.0,539
0,921,0.045,80,38,3040,0.31036352308587745,0.201,963
0,92,0.045,80,38,3040,0.14394582964572117,0.054,134
0,554,0.045,80,38,3040,0.0016146382415627137,0.001,596
0,498,0.045,80,38,3040,0.00044636882980728717,0.0,540
0,93,0.045,80,38,3040,0.002873977389799638,0.0,135
0,784,0.045,80,38,3040,0.03232810849900888,0.002,826
0,499,0.045,80,38,3040,0.005718545323613788,0.0,541
0,555,0.045,80,38,3040,0.1594019782391351,0.172,597
0,922,0.045,80,38,3040,0.10241492728997514,0.033,964
0,500,0.045,80,38,3040,0.0002905781599864503,0.0,542
0,785,0.045,80,38,3040,0.001829909010660788,0.003,827
0,94,0.045,80,38,3040,0.009066178842499958,0.001,136
0,923,0.045,80,38,3040,0.022680607739030672,0.067,965
0,786,0.045,80,38,3040,0.07612948128680702,0.124,828
0,556,0.045,80,38,3040,0.07914077284508131,0.208,598
0,95,0.045,80,38,3040,0.0015037141575128636,0.0,137
0,924,0.045,80,38,3040,0.853933623873131,0.814,966
0,925,0.045,80,38,3040,0.05202810936165168,0.019,967
0,926,0.045,80,38,3040,0.03518346834652669,0.018,968
0,96,0.045,80,38,3040,1.6140750512636754e-06,0.0,138
0,927,0.045,80,38,3040,0.04040888507451304,0.04,969
0,787,0.045,80,38,3040,0.6955083180478048,0.653,829
0,557,0.045,80,38,3040,0.09363619914933574,0.05,599
0,928,0.045,80,38,3040,2.700024805348528e-05,0.0,970
0,97,0.045,80,38,3040,0.09769582699927731,0.042,139
0,929,0.045,80,38,3040,0.00031208719390070307,0.0,971
0,930,0.045,80,38,3040,0.03445534317657332,0.014,972
0,788,0.045,80,38,3040,0.2875281829977917,0.365,830
0,931,0.045,80,38,3040,4.683713879966575e-05,0.0,973
0,98,0.045,80,38,3040,0.008496374320024296,0.01,140
0,558,0.045,80,38,3040,0.02728586233352083,0.013,600
0,932,0.045,80,38,3040,0.15512216955582758,0.328,974
0,789,0.045,80,38,3040,3.8416711389104e-05,0.0,831
0,933,0.045,80,38,3040,0.0967858432109368,0.108,975
0,99,0.045,80,38,3040,0.02426575813475374,0.005,141
0,934,0.045,80,38,3040,0.01916508520646006,0.001,976
0,935,0.045,80,38,3040,0.00015025928977439567,0.0,977
0,790,0.045,80,38,3040,0.004956844648474055,0.003,832
0,559,0.045,80,38,3040,0.4909145047710019,0.305,601
0,936,0.045,80,38,3040,3.170868365882599e-05,0.0,978
0,100,0.045,80,38,3040,0.00033318473330359356,0.0,142
0,937,0.045,80,38,3040,0.0005828136323322561,0.0,979
0,791,0.045,80,38,3040,0.0015781845980212556,0.0,833
0,938,0.045,80,38,3040,0.0017131545863865439,0.0,980
0,939,0.045,80,38,3040,0.00044610424347208934,0.003,981
0,101,0.045,80,38,3040,1.7826572873608118e-05,0.0,143
0,560,0.045,80,38,3040,0.00024199758964317866,0.0,602
0,940,0.045,80,38,3040,0.03798728942489419,0.028,982
0,792,0.045,80,38,3040,0.0017253204925249167,0.001,834
0,102,0.045,80,38,3040,0.16101687280991805,0.2,144
0,941,0.045,80,38,3040,0.036179330655633696,0.027,983
0,942,0.045,80,38,3040,0.02904940240919465,0.0,984
0,103,0.045,80,38,3040,0.18785175285432298,0.017,145
0,943,0.045,80,38,3040,0.025889881290935515,0.014,985
0,793,0.045,80,38,3040,4.063015792789193e-06,0.0,835
0,944,0.045,80,38,3040,0.003914995789599544,0.001,986
0,561,0.045,80,38,3040,4.815703162161693e-05,0.0,603
0,104,0.045,80,38,3040,0.025968825237124078,0.004,146
0,945,0.045,80,38,3040,0.03450783795558891,0.005,987
0,794,0.045,80,38,3040,0.0720331703066769,0.142,836
0,946,0.045,80,38,3040,0.005211017918064047,0.002,988
0,562,0.045,80,38,3040,0.07963560895888483,0.219,604
0,947,0.045,80,38,3040,6.444021995304638e-05,0.0,989
0,105,0.045,80,38,3040,0.00035286039501909543,0.0,147
0,948,0.045,80,38,3040,0.042484844075079,0.024,990
0,795,0.045,80,38,3040,0.00014076301318065152,0.0,837
0,949,0.045,80,38,3040,0.00030770293818617055,0.0,991
0,563,0.045,80,38,3040,0.022643978092690795,0.013,605
0,106,0.045,80,38,3040,0.09506490049251431,0.122,148
0,950,0.045,80,38,3040,0.0733568272554732,0.073,992
0,796,0.045,80,38,3040,0.00011286409773013865,0.0,838
0,951,0.045,80,38,3040,0.05922357384395623,0.051,993
0,564,0.045,80,38,3040,7.336826041975125e-05,0.0,606
0,952,0.045,80,38,3040,0.0033186353431383297,0.001,994
0,953,0.045,80,38,3040,0.00017090719692643375,0.0,995
0,107,0.045,80,38,3040,0.03319536181449378,0.024,149
0,797,0.045,80,38,3040,0.007411419448294623,0.01,839
0,565,0.045,80,38,3040,0.6466803644155766,0.486,607
0,954,0.045,80,38,3040,0.3850083849897721,0.231,996
0,798,0.045,80,38,3040,0.001037181931961175,0.001,840
0,108,0.045,80,38,3040,0.001641310803908708,0.001,150
0,566,0.045,80,38,3040,0.000835124584098127,0.0,608
0,955,0.045,80,38,3040,0.5082194245033895,0.373,997
0,799,0.045,80,38,3040,0.1274291012171408,0.037,841
0,109,0.045,80,38,3040,0.052316325752299844,0.014,151
0,567,0.045,80,38,3040,0.002426737803712979,0.0,609
0,800,0.045,80,38,3040,0.0010702944351015035,0.007,842
0,110,0.045,80,38,3040,0.2817932615996689,0.183,152
0,956,0.045,80,38,3040,0.5571027533735725,0.41,998
0,801,0.045,80,38,3040,0.277711295156593,0.139,843
0,568,0.045,80,38,3040,0.21816126204787573,0.184,610
0,957,0.045,80,38,3040,0.0009580714297806502,0.0,999
0,111,0.045,80,38,3040,0.0005619954884613533,0.0,153
0,569,0.045,80,38,3040,0.009222494159830898,0.0,611
0,802,0.045,80,38,3040,1.7865983088637563e-06,0.0,844
0,570,0.045,80,38,3040,0.01169422228089331,0.007,612
0,112,0.045,80,38,3040,0.02504140482620908,0.009,154
0,958,0.045,80,38,3040,0.0008542363580531304,0.0,1000
0,803,0.045,80,38,3040,0.031744871092495276,0.031,845
0,571,0.045,80,38,3040,0.20183147103410837,0.078,613
0,113,0.045,80,38,3040,0.21672201551277853,0.066,155
0,804,0.045,80,38,3040,3.826201803924188e-05,0.0,846
0,959,0.045,80,38,3040,0.0014765469457834887,0.001,1001
0,572,0.045,80,38,3040,2.8759678897738943e-05,0.0,614
0,114,0.045,80,38,3040,0.007352970722003351,0.003,156
0,805,0.045,80,38,3040,0.0006113644969236065,0.0,847
0,573,0.045,80,38,3040,3.603022222951165e-05,0.0,615
0,960,0.045,80,38,3040,0.025762516260799905,0.002,1002
0,115,0.045,80,38,3040,2.3630790248738835e-06,0.0,157
0,806,0.045,80,38,3040,0.008726013807057172,0.003,848
0,574,0.045,80,38,3040,0.20188819204509506,0.102,616
0,575,0.045,80,38,3040,0.08085072969828544,0.056,617
0,961,0.045,80,38,3040,0.0020255428120532215,0.001,1003
0,116,0.045,80,38,3040,0.12985336144391213,0.049,158
0,807,0.045,80,38,3040,0.20565023842636604,0.179,849
0,576,0.045,80,38,3040,2.7071453330750907e-05,0.0,618
0,808,0.045,80,38,3040,0.09185569628528356,0.049,850
0,117,0.045,80,38,3040,0.0016733319714720483,0.0,159
0,962,0.045,80,38,3040,3.325462432108889e-07,0.0,1004
0,577,0.045,80,38,3040,0.03858723518339248,0.038,619
0,809,0.045,80,38,3040,0.05328307092415067,0.033,851
0,118,0.045,80,38,3040,2.297242328387755e-05,0.0,160
0,963,0.045,80,38,3040,0.09443558834877291,0.125,1005
0,578,0.045,80,38,3040,0.0004744686562410084,0.0,620
0,810,0.045,80,38,3040,0.027706814761799235,0.015,852
0,579,0.045,80,38,3040,0.0007157809750980936,0.001,621
0,119,0.045,80,38,3040,0.4873892883620696,0.545,161
0,964,0.045,80,38,3040,0.030167563862054554,0.048,1006
0,580,0.045,80,38,3040,0.0001903327123223489,0.0,622
0,120,0.045,80,38,3040,3.504117887241036e-05,0.0,162
0,811,0.045,80,38,3040,0.019346717401835283,0.0,853
0,581,0.045,80,38,3040,1.530377823007297e-05,0.0,623
0,812,0.045,80,38,3040,0.06138852217541351,0.02,854
0,121,0.045,80,38,3040,0.0001357361319282823,0.0,163
0,965,0.045,80,38,3040,0.017693852380295153,0.002,1007
0,582,0.045,80,38,3040,0.004723428706834562,0.003,624
0,813,0.045,80,38,3040,0.003698741522046592,0.0,855
0,122,0.045,80,38,3040,3.388285082788703e-08,0.0,164
0,583,0.045,80,38,3040,0.1474090086438382,0.185,625
0,814,0.045,80,38,3040,0.00030594568431657504,0.0,856
0,123,0.045,80,38,3040,0.005612947462397451,0.011,165
0,584,0.045,80,38,3040,0.00014570750761578366,0.0,626
0,966,0.045,80,38,3040,0.12038378843900815,0.355,1008
0,124,0.045,80,38,3040,0.00044339402104651095,0.0,166
0,815,0.045,80,38,3040,0.01293575130349007,0.0,857
0,585,0.045,80,38,3040,0.0007285683615812847,0.0,627
0,967,0.045,80,38,3040,0.03028192659311212,0.025,1009
0,125,0.045,80,38,3040,0.8141356207523716,0.785,167
0,816,0.045,80,38,3040,0.08536752715884793,0.04,858
0,586,0.045,80,38,3040,0.00586798529784983,0.009,628
0,126,0.045,80,38,3040,0.020574869175318564,0.021,168
0,817,0.045,80,38,3040,0.016158915491526385,0.007,859
0,968,0.045,80,38,3040,0.019053456512245447,0.011,1010
0,587,0.045,80,38,3040,0.0034584110878397075,0.004,629
0,127,0.045,80,38,3040,0.010397606031393485,0.0,169
0,818,0.045,80,38,3040,0.03307285245192293,0.042,860
0,588,0.045,80,38,3040,3.278619763192698e-05,0.0,630
0,969,0.045,80,38,3040,0.07259776590810685,0.024,1011
0,128,0.045,80,38,3040,0.0004410647788113894,0.0,170
0,819,0.045,80,38,3040,0.4286006905648663,0.313,861
0,589,0.045,80,38,3040,0.013523101907012967,0.007,631
0,970,0.045,80,38,3040,0.00010846297852237743,0.0,1012
0,820,0.045,80,38,3040,0.00035887330827273547,0.0,862
0,129,0.045,80,38,3040,0.007142986377570159,0.003,171
0,821,0.045,80,38,3040,0.006728449762762625,0.0,863
0,590,0.045,80,38,3040,0.5187623751716901,0.436,632
0,130,0.045,80,38,3040,0.08921134763390126,0.037,172
0,971,0.045,80,38,3040,0.07653732009267847,0.074,1013
0,591,0.045,80,38,3040,6.132214597884549e-06,0.0,633
0,822,0.045,80,38,3040,0.04612394219843046,0.003,864
0,131,0.045,80,38,3040,7.469491418742392e-07,0.0,173
0,592,0.045,80,38,3040,0.0009301761544684711,0.0,634
0,972,0.045,80,38,3040,5.551497619691611e-05,0.0,1014
0,823,0.045,80,38,3040,0.0388746680690043,0.067,865
0,132,0.045,80,38,3040,0.0458892802787886,0.026,174
0,593,0.045,80,38,3040,0.12013546152493948,0.031,635
0,973,0.045,80,38,3040,0.0043775488646283275,0.0,1015
0,824,0.045,80,38,3040,0.03509430921220806,0.016,866
0,133,0.045,80,38,3040,0.09811555766251279,0.073,175
0,594,0.045,80,38,3040,0.011271048039257409,0.001,636
0,825,0.045,80,38,3040,0.0014809833849751305,0.001,867
0,974,0.045,80,38,3040,0.0008467445325269257,0.0,1016
0,134,0.045,80,38,3040,0.020004912634845395,0.013,176
0,595,0.045,80,38,3040,0.004663741768629708,0.0,637
0,826,0.045,80,38,3040,0.0011302702827785842,0.001,868
0,135,0.045,80,38,3040,0.001427980080134733,0.002,177
0,975,0.045,80,38,3040,0.16791900751103744,0.168,1017
0,596,0.045,80,38,3040,0.07424632992200891,0.029,638
0,827,0.045,80,38,3040,0.015129438030941219,0.007,869
0,136,0.045,80,38,3040,0.003795944950924627,0.001,178
0,828,0.045,80,38,3040,7.335980570765265e-05,0.0,870
0,976,0.045,80,38,3040,0.005194585445960152,0.0,1018
0,597,0.045,80,38,3040,0.10839448539275681,0.058,639
0,137,0.045,80,38,3040,0.00011444940521713113,0.0,179
0,829,0.045,80,38,3040,0.001365606329391925,0.0,871
0,977,0.045,80,38,3040,0.00017170369836549073,0.0,1019
0,598,0.045,80,38,3040,0.0028897332532008017,0.003,640
0,830,0.045,80,38,3040,0.2766295848793151,0.171,872
0,138,0.045,80,38,3040,0.5005465506329211,0.29,180
0,599,0.045,80,38,3040,6.63356876472489e-06,0.0,641
0,831,0.045,80,38,3040,0.13549083840682097,0.161,873
0,978,0.045,80,38,3040,0.019189883882888992,0.003,1020
0,600,0.045,80,38,3040,0.004581900205593552,0.001,642
0,139,0.045,80,38,3040,0.12236004778185,0.038,181
0,979,0.045,80,38,3040,0.03425512510469425,0.007,1021
0,832,0.045,80,38,3040,0.0008018907374050619,0.001,874
0,601,0.045,80,38,3040,0.041142391490636365,0.034,643
0,140,0.045,80,38,3040,0.06341966897229961,0.041,182
0,833,0.045,80,38,3040,0.10454285564562421,0.017,875
0,980,0.045,80,38,3040,0.06036551767789005,0.005,1022
0,602,0.045,80,38,3040,0.00038842592590482056,0.0,644
0,141,0.045,80,38,3040,0.5600494499300153,0.525,183
0,603,0.045,80,38,3040,1.0776230978504953e-11,0.0,645
0,981,0.045,80,38,3040,0.001015795872486491,0.0,1023
0,142,0.045,80,38,3040,0.009062767185845678,0.009,184
0,604,0.045,80,38,3040,0.36059631521673563,0.165,646
0,982,0.045,80,38,3040,0.25464682713861053,0.326,1024
0,143,0.045,80,38,3040,0.03281346037576172,0.045,185
0,605,0.045,80,38,3040,0.01478158260661935,0.008,647
0,983,0.045,80,38,3040,1.3104485895592964e-05,0.0,1025
0,606,0.045,80,38,3040,4.5843385458568857e-07,0.0,648
0,144,0.045,80,38,3040,0.00014459867522528515,0.0,186
0,984,0.045,80,38,3040,0.010349415614553065,0.001,1026
0,607,0.045,80,38,3040,2.005038685201056e-06,0.0,649
0,145,0.045,80,38,3040,0.00020097172113764088,0.0,187
0,608,0.045,80,38,3040,0.02144471348787657,0.002,650
0,985,0.045,80,38,3040,5.107285284833474e-06,0.0,1027
0,146,0.045,80,38,3040,0.0565459632933244,0.072,188
0,609,0.045,80,38,3040,2.1620423197160756e-05,0.0,651
