sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,407,0.07,80,38,3040,0.003534820336608329,0.001,449
0,574,0.07,80,38,3040,0.011483225212162733,0.001,616
0,741,0.07,80,38,3040,2.5045401263292567e-05,0.0,783
0,74,0.07,80,38,3040,1.2812730475328528e-05,0.0,116
0,241,0.07,80,38,3040,0.005021647853661214,0.0,283
0,908,0.07,80,38,3040,0.013648530714259912,0.004,950
0,408,0.07,80,38,3040,0.00020688801679675365,0.0,450
0,575,0.07,80,38,3040,8.205484021948729e-06,0.0,617
0,742,0.07,80,38,3040,0.00032552849143269836,0.0,784
0,75,0.07,80,38,3040,0.050432127113247655,0.033,117
0,242,0.07,80,38,3040,0.00027594198245992405,0.0,284
0,909,0.07,80,38,3040,2.3595025644368623e-10,0.0,951
0,409,0.07,80,38,3040,0.0018718762932845273,0.002,451
0,576,0.07,80,38,3040,7.573118279351185e-07,0.0,618
0,743,0.07,80,38,3040,0.00540021909383774,0.001,785
0,76,0.07,80,38,3040,0.0002631395071659774,0.0,118
0,243,0.07,80,38,3040,8.650498323514804e-06,0.0,285
0,910,0.07,80,38,3040,0.22468658771399963,0.211,952
0,410,0.07,80,38,3040,2.4073050967899326e-09,0.0,452
0,577,0.07,80,38,3040,0.00034543204963481704,0.0,619
0,744,0.07,80,38,3040,5.224371380914455e-09,0.0,786
0,77,0.07,80,38,3040,0.001908564973361112,0.001,119
0,911,0.07,80,38,3040,9.424068533978841e-05,0.0,953
0,244,0.07,80,38,3040,1.389265763640157e-09,0.0,286
0,411,0.07,80,38,3040,1.0477606754821177e-06,0.0,453
0,578,0.07,80,38,3040,2.0976940235863843e-06,0.0,620
0,745,0.07,80,38,3040,0.00010893640347556343,0.0,787
0,78,0.07,80,38,3040,8.480981192137405e-05,0.0,120
0,912,0.07,80,38,3040,0.04647377182505469,0.035,954
0,412,0.07,80,38,3040,1.2598786244444337e-06,0.0,454
0,245,0.07,80,38,3040,2.161708418023125e-08,0.0,287
0,579,0.07,80,38,3040,5.526460888762281e-05,0.0,621
0,746,0.07,80,38,3040,0.03144627093056591,0.012,788
0,79,0.07,80,38,3040,0.052662687527253824,0.025,121
0,913,0.07,80,38,3040,6.465460373329645e-07,0.0,955
0,413,0.07,80,38,3040,0.0016384867694488733,0.0,455
0,246,0.07,80,38,3040,4.989428466929424e-05,0.0,288
0,580,0.07,80,38,3040,1.0365482582264826e-05,0.0,622
0,747,0.07,80,38,3040,0.04094241453156119,0.02,789
0,80,0.07,80,38,3040,1.6864243175765745e-05,0.0,122
0,914,0.07,80,38,3040,9.873231157926295e-07,0.0,956
0,414,0.07,80,38,3040,0.0006148205597854822,0.0,456
0,247,0.07,80,38,3040,3.904780514226967e-10,0.0,289
0,581,0.07,80,38,3040,0.00033242789096954965,0.0,623
0,748,0.07,80,38,3040,7.394967941936194e-10,0.0,790
0,81,0.07,80,38,3040,7.661017179131967e-06,0.0,123
0,915,0.07,80,38,3040,1.5579954144370214e-06,0.0,957
0,415,0.07,80,38,3040,0.09926035871754602,0.056,457
0,248,0.07,80,38,3040,2.748697484708476e-06,0.0,290
0,582,0.07,80,38,3040,1.0850595512639478e-05,0.0,624
0,749,0.07,80,38,3040,0.10452965121728741,0.08,791
0,82,0.07,80,38,3040,2.9757974593375396e-10,0.0,124
0,916,0.07,80,38,3040,0.023511212758728698,0.014,958
0,416,0.07,80,38,3040,0.002537733414272093,0.0,458
0,249,0.07,80,38,3040,0.004625258643094472,0.001,291
0,583,0.07,80,38,3040,0.00011670212089211115,0.0,625
0,750,0.07,80,38,3040,4.008811402719516e-06,0.0,792
0,83,0.07,80,38,3040,0.00019284958980421776,0.0,125
0,917,0.07,80,38,3040,8.533751116144018e-06,0.0,959
0,417,0.07,80,38,3040,0.000257965390001969,0.0,459
0,250,0.07,80,38,3040,4.8263872787696325e-05,0.0,292
0,584,0.07,80,38,3040,3.178646659913804e-08,0.0,626
0,84,0.07,80,38,3040,0.0002935813994373626,0.0,126
0,751,0.07,80,38,3040,4.080862876651043e-11,0.0,793
0,918,0.07,80,38,3040,0.0010898886138416993,0.001,960
0,418,0.07,80,38,3040,2.3273047858851438e-10,0.0,460
0,251,0.07,80,38,3040,0.0007740058781839943,0.0,293
0,585,0.07,80,38,3040,2.2163445789941868e-05,0.0,627
0,85,0.07,80,38,3040,0.0015571704270683732,0.002,127
0,752,0.07,80,38,3040,0.002231108100301069,0.0,794
0,919,0.07,80,38,3040,0.0012446975133823509,0.002,961
0,419,0.07,80,38,3040,0.15058993080879562,0.131,461
0,252,0.07,80,38,3040,0.042862518008967045,0.02,294
0,586,0.07,80,38,3040,0.005044552779048529,0.004,628
0,753,0.07,80,38,3040,0.04118731382592312,0.024,795
0,86,0.07,80,38,3040,2.491850870188994e-07,0.0,128
0,920,0.07,80,38,3040,0.008642254741469568,0.001,962
0,420,0.07,80,38,3040,3.0876613473911685e-06,0.0,462
0,587,0.07,80,38,3040,1.4049567781084253e-08,0.0,629
0,253,0.07,80,38,3040,0.012720206366803415,0.005,295
0,754,0.07,80,38,3040,0.06467960653529985,0.03,796
0,87,0.07,80,38,3040,0.010114127672620394,0.006,129
0,921,0.07,80,38,3040,0.007306527952175707,0.0,963
0,421,0.07,80,38,3040,2.4605641326691618e-08,0.0,463
0,588,0.07,80,38,3040,3.0898591360599727e-09,0.0,630
0,254,0.07,80,38,3040,2.4511833602099177e-08,0.0,296
0,755,0.07,80,38,3040,0.19677186804500685,0.134,797
0,88,0.07,80,38,3040,0.004242092750897371,0.003,130
0,922,0.07,80,38,3040,4.357644877456028e-06,0.0,964
0,422,0.07,80,38,3040,0.0004329241704157785,0.0,464
0,589,0.07,80,38,3040,0.0023062250135847486,0.002,631
0,255,0.07,80,38,3040,0.0006636297776612341,0.0,297
0,756,0.07,80,38,3040,0.2817909176855263,0.224,798
0,89,0.07,80,38,3040,4.587102468474836e-06,0.0,131
0,923,0.07,80,38,3040,3.2839354319903836e-05,0.0,965
0,423,0.07,80,38,3040,1.083629817041846e-05,0.0,465
0,590,0.07,80,38,3040,0.00027995342337146283,0.0,632
0,256,0.07,80,38,3040,9.656479734353949e-08,0.0,298
0,757,0.07,80,38,3040,6.532017411072799e-08,0.0,799
0,424,0.07,80,38,3040,0.0001111539576283242,0.0,466
0,90,0.07,80,38,3040,0.0005556742679561099,0.0,132
0,924,0.07,80,38,3040,0.49045305570918774,0.392,966
0,591,0.07,80,38,3040,9.017368569069838e-07,0.0,633
0,257,0.07,80,38,3040,4.713079315545381e-05,0.0,299
0,425,0.07,80,38,3040,0.00018942393792604535,0.0,467
0,925,0.07,80,38,3040,0.00787354487915211,0.001,967
0,91,0.07,80,38,3040,0.00011251451230531848,0.0,133
0,758,0.07,80,38,3040,4.246576981664789e-06,0.0,800
0,592,0.07,80,38,3040,0.00010786156339489789,0.0,634
0,258,0.07,80,38,3040,0.019245852953714202,0.005,300
0,426,0.07,80,38,3040,0.00460400994018955,0.002,468
0,926,0.07,80,38,3040,0.004721653127637942,0.001,968
0,92,0.07,80,38,3040,0.28799017430453905,0.185,134
0,759,0.07,80,38,3040,0.0013396658206052787,0.0,801
0,593,0.07,80,38,3040,0.00034775324633505713,0.001,635
0,259,0.07,80,38,3040,1.542831451494169e-07,0.0,301
0,427,0.07,80,38,3040,3.435594394793134e-08,0.0,469
0,927,0.07,80,38,3040,0.00015068585850617897,0.0,969
0,93,0.07,80,38,3040,8.71404803656293e-08,0.0,135
0,760,0.07,80,38,3040,3.261205916661845e-09,0.0,802
0,594,0.07,80,38,3040,0.004589608334011215,0.0,636
0,260,0.07,80,38,3040,0.0007285514138784358,0.0,302
0,428,0.07,80,38,3040,1.7969093059437577e-05,0.0,470
0,928,0.07,80,38,3040,3.81483575915494e-05,0.0,970
0,94,0.07,80,38,3040,1.37808657643964e-06,0.0,136
0,761,0.07,80,38,3040,3.6456391690117407e-06,0.0,803
0,595,0.07,80,38,3040,2.2740903598387106e-05,0.0,637
0,261,0.07,80,38,3040,2.712549781541737e-07,0.0,303
0,429,0.07,80,38,3040,0.007900181524466787,0.004,471
0,929,0.07,80,38,3040,1.0998103391028495e-07,0.0,971
0,95,0.07,80,38,3040,0.0008140128634260347,0.0,137
0,762,0.07,80,38,3040,8.990846100798988e-10,0.0,804
0,596,0.07,80,38,3040,0.0015996847899628656,0.0,638
0,262,0.07,80,38,3040,0.00819455166265813,0.007,304
0,430,0.07,80,38,3040,6.138522073540596e-11,0.0,472
0,930,0.07,80,38,3040,0.0009323990905364998,0.0,972
0,96,0.07,80,38,3040,7.669477963170325e-13,0.0,138
0,763,0.07,80,38,3040,0.08804494341815311,0.027,805
0,597,0.07,80,38,3040,0.012275729895230446,0.007,639
0,263,0.07,80,38,3040,4.337932181830725e-07,0.0,305
0,431,0.07,80,38,3040,0.002026271394033542,0.001,473
0,931,0.07,80,38,3040,1.2568957059058022e-06,0.0,973
0,97,0.07,80,38,3040,0.011420688739581917,0.001,139
0,764,0.07,80,38,3040,0.008836670474672098,0.002,806
0,598,0.07,80,38,3040,5.228799285301778e-05,0.0,640
0,264,0.07,80,38,3040,0.00012973381110782905,0.0,306
0,432,0.07,80,38,3040,5.71963162203897e-07,0.0,474
0,932,0.07,80,38,3040,0.07533666619359983,0.041,974
0,98,0.07,80,38,3040,0.0035202931283310687,0.0,140
0,765,0.07,80,38,3040,0.010177986832591536,0.003,807
0,599,0.07,80,38,3040,6.34575056930842e-08,0.0,641
0,265,0.07,80,38,3040,0.005736575545843873,0.005,307
0,433,0.07,80,38,3040,7.2989660635310305e-06,0.0,475
0,933,0.07,80,38,3040,0.1329799641599449,0.093,975
0,99,0.07,80,38,3040,7.011336266230984e-06,0.0,141
0,766,0.07,80,38,3040,0.0016694506315121016,0.001,808
0,600,0.07,80,38,3040,0.00014691337350661762,0.0,642
0,266,0.07,80,38,3040,0.013907940292876328,0.004,308
0,434,0.07,80,38,3040,4.847523592450093e-10,0.0,476
0,934,0.07,80,38,3040,2.0144313497533187e-09,0.0,976
0,100,0.07,80,38,3040,3.626970192090024e-08,0.0,142
0,767,0.07,80,38,3040,8.581913303016528e-07,0.0,809
0,601,0.07,80,38,3040,0.00028597942723784835,0.0,643
0,267,0.07,80,38,3040,0.004286113638616148,0.001,309
0,435,0.07,80,38,3040,0.0010192353683644937,0.0,477
0,935,0.07,80,38,3040,1.309129183522687e-07,0.0,977
0,101,0.07,80,38,3040,1.2908833497350727e-05,0.0,143
0,768,0.07,80,38,3040,0.021689224411555127,0.016,810
0,602,0.07,80,38,3040,7.621076976747481e-10,0.0,644
0,268,0.07,80,38,3040,2.972043251576113e-05,0.0,310
0,436,0.07,80,38,3040,0.0001646544720135099,0.0,478
0,936,0.07,80,38,3040,1.2216389325888629e-08,0.0,978
0,102,0.07,80,38,3040,0.03609918677569299,0.021,144
0,769,0.07,80,38,3040,0.0002023276259628304,0.0,811
0,603,0.07,80,38,3040,1.2425138485563424e-09,0.0,645
0,269,0.07,80,38,3040,3.9502040314612314e-05,0.0,311
0,437,0.07,80,38,3040,4.1534791598202485e-06,0.0,479
0,937,0.07,80,38,3040,5.7256948034327484e-08,0.0,979
0,103,0.07,80,38,3040,0.006293371955392497,0.0,145
0,770,0.07,80,38,3040,0.0009461365397948152,0.0,812
0,604,0.07,80,38,3040,0.035838800885286154,0.01,646
0,270,0.07,80,38,3040,7.985298758778042e-07,0.0,312
0,438,0.07,80,38,3040,0.01719420016154498,0.006,480
0,938,0.07,80,38,3040,2.840543982054673e-06,0.0,980
0,104,0.07,80,38,3040,6.203850412476227e-05,0.0,146
0,771,0.07,80,38,3040,0.003868452640021772,0.003,813
0,605,0.07,80,38,3040,0.0036961158410130424,0.0,647
0,271,0.07,80,38,3040,1.2585629081339549e-05,0.0,313
0,439,0.07,80,38,3040,0.0006348834264634993,0.0,481
0,939,0.07,80,38,3040,7.469815260305856e-06,0.0,981
0,105,0.07,80,38,3040,1.1071612146158392e-05,0.0,147
0,772,0.07,80,38,3040,8.78293689609808e-05,0.0,814
0,606,0.07,80,38,3040,9.379887519224096e-12,0.0,648
0,272,0.07,80,38,3040,3.651224819459099e-05,0.0,314
0,440,0.07,80,38,3040,0.0035846443192733275,0.001,482
0,940,0.07,80,38,3040,1.01927445981866e-06,0.0,982
0,106,0.07,80,38,3040,0.0007967414489044728,0.0,148
0,773,0.07,80,38,3040,2.272755793801597e-06,0.0,815
0,607,0.07,80,38,3040,0.00015753221127461146,0.0,649
0,273,0.07,80,38,3040,0.017456487051496057,0.001,315
0,441,0.07,80,38,3040,0.00021290767227761907,0.0,483
0,941,0.07,80,38,3040,0.0027374306411728543,0.0,983
0,107,0.07,80,38,3040,7.0482638903171985e-09,0.0,149
0,774,0.07,80,38,3040,0.00012620247413232038,0.0,816
0,608,0.07,80,38,3040,1.4104226697166275e-05,0.0,650
0,274,0.07,80,38,3040,0.0005234251608997111,0.0,316
0,442,0.07,80,38,3040,0.002582294213381465,0.001,484
0,942,0.07,80,38,3040,0.0069125202444349654,0.0,984
0,108,0.07,80,38,3040,1.1913139849095921e-05,0.0,150
0,775,0.07,80,38,3040,0.007085265850278223,0.003,817
0,609,0.07,80,38,3040,4.201829118619746e-07,0.0,651
0,275,0.07,80,38,3040,0.02151078917007032,0.026,317
0,443,0.07,80,38,3040,0.0004841747803820422,0.0,485
0,943,0.07,80,38,3040,0.000985035120403947,0.001,985
0,109,0.07,80,38,3040,0.002762915086196773,0.0,151
0,776,0.07,80,38,3040,5.754262693038425e-07,0.0,818
0,610,0.07,80,38,3040,9.378510741087125e-09,0.0,652
0,276,0.07,80,38,3040,0.008782121852431718,0.001,318
0,444,0.07,80,38,3040,0.00029664037188468795,0.0,486
0,944,0.07,80,38,3040,0.0013398849491516997,0.0,986
0,110,0.07,80,38,3040,0.0068626235164589225,0.004,152
0,777,0.07,80,38,3040,2.0023871698185203e-05,0.0,819
0,611,0.07,80,38,3040,0.21387664698447334,0.209,653
0,277,0.07,80,38,3040,4.4725871840715865e-09,0.0,319
0,445,0.07,80,38,3040,3.069897560703816e-08,0.0,487
0,945,0.07,80,38,3040,1.8937826322277696e-06,0.0,987
0,778,0.07,80,38,3040,5.873113778698371e-06,0.0,820
0,612,0.07,80,38,3040,0.0149127174341604,0.002,654
0,111,0.07,80,38,3040,4.390150870312476e-06,0.0,153
0,278,0.07,80,38,3040,7.2842858442348125e-06,0.0,320
0,446,0.07,80,38,3040,0.00021535268729531838,0.0,488
0,946,0.07,80,38,3040,8.027322418576396e-05,0.0,988
0,779,0.07,80,38,3040,1.014078601541101e-11,0.0,821
0,613,0.07,80,38,3040,0.00033073153995640035,0.0,655
0,112,0.07,80,38,3040,0.0012292369890411503,0.0,154
0,279,0.07,80,38,3040,2.40608174855996e-12,0.0,321
0,447,0.07,80,38,3040,1.4508930016498553e-05,0.0,489
0,947,0.07,80,38,3040,1.7778071259303414e-07,0.0,989
0,780,0.07,80,38,3040,5.932013719137011e-11,0.0,822
0,614,0.07,80,38,3040,0.00017671275727877654,0.0,656
0,113,0.07,80,38,3040,6.348081492535969e-05,0.0,155
0,280,0.07,80,38,3040,0.00070407137844999,0.0,322
0,448,0.07,80,38,3040,1.7958241629236513e-05,0.0,490
0,948,0.07,80,38,3040,0.00028743060589019503,0.0,990
0,781,0.07,80,38,3040,0.02439645960006212,0.014,823
0,615,0.07,80,38,3040,1.5086263132983023e-05,0.0,657
0,114,0.07,80,38,3040,0.0009527237346697593,0.0,156
0,281,0.07,80,38,3040,6.924385198514512e-09,0.0,323
0,449,0.07,80,38,3040,0.00011872752321363892,0.0,491
0,949,0.07,80,38,3040,2.584813850746398e-07,0.0,991
0,782,0.07,80,38,3040,2.9225508372164558e-05,0.0,824
0,616,0.07,80,38,3040,0.0007226629132897688,0.0,658
0,115,0.07,80,38,3040,1.3581246272123938e-12,0.0,157
0,282,0.07,80,38,3040,0.00014178608090283378,0.0,324
0,450,0.07,80,38,3040,3.393852996991516e-07,0.0,492
0,950,0.07,80,38,3040,0.023062475792405248,0.012,992
0,783,0.07,80,38,3040,1.6844558465461171e-06,0.0,825
0,617,0.07,80,38,3040,0.012439185550778355,0.007,659
0,116,0.07,80,38,3040,7.684429497569658e-05,0.0,158
0,283,0.07,80,38,3040,0.0152989458307407,0.002,325
0,451,0.07,80,38,3040,7.973064865604783e-11,0.0,493
0,951,0.07,80,38,3040,0.004715377823696765,0.001,993
0,784,0.07,80,38,3040,1.399645975121631e-06,0.0,826
0,618,0.07,80,38,3040,0.0187631561227549,0.005,660
0,117,0.07,80,38,3040,1.6463004284195736e-06,0.0,159
0,284,0.07,80,38,3040,0.007247605368941208,0.001,326
0,452,0.07,80,38,3040,0.027609108460154897,0.021,494
0,952,0.07,80,38,3040,0.0014382223237129619,0.0,994
0,785,0.07,80,38,3040,0.00017515729050456417,0.0,827
0,619,0.07,80,38,3040,0.00210479591322444,0.002,661
0,118,0.07,80,38,3040,1.1271801450752797e-06,0.0,160
0,285,0.07,80,38,3040,3.567959096616528e-05,0.0,327
0,453,0.07,80,38,3040,0.023213199146558346,0.011,495
0,953,0.07,80,38,3040,5.453931433609059e-09,0.0,995
0,786,0.07,80,38,3040,0.009456013377179207,0.007,828
0,620,0.07,80,38,3040,1.1012394174713297e-05,0.0,662
0,119,0.07,80,38,3040,0.026399955720987477,0.014,161
0,286,0.07,80,38,3040,9.15647291428934e-05,0.0,328
0,787,0.07,80,38,3040,0.0005244720574327628,0.0,829
0,454,0.07,80,38,3040,0.0005081008750773832,0.0,496
0,954,0.07,80,38,3040,0.0006377530539752171,0.0,996
0,621,0.07,80,38,3040,0.0012821621740785412,0.0,663
0,455,0.07,80,38,3040,5.41269663857824e-13,0.0,497
0,120,0.07,80,38,3040,1.840537931844045e-10,0.0,162
0,287,0.07,80,38,3040,0.00902982114064685,0.002,329
0,622,0.07,80,38,3040,4.538627647670429e-07,0.0,664
0,955,0.07,80,38,3040,0.003361850957485892,0.001,997
0,788,0.07,80,38,3040,0.0005287139573277831,0.0,830
0,456,0.07,80,38,3040,4.184462479239668e-05,0.0,498
0,288,0.07,80,38,3040,1.677282396848168e-05,0.0,330
0,121,0.07,80,38,3040,7.795740247718289e-05,0.0,163
0,623,0.07,80,38,3040,5.994435206448013e-07,0.0,665
0,956,0.07,80,38,3040,8.784218563581942e-05,0.001,998
0,789,0.07,80,38,3040,2.5779829132474135e-06,0.0,831
0,457,0.07,80,38,3040,0.00010287835607623152,0.0,499
0,289,0.07,80,38,3040,2.8336332056782433e-10,0.0,331
0,122,0.07,80,38,3040,7.645507436416269e-08,0.0,164
0,624,0.07,80,38,3040,7.608837365936928e-06,0.0,666
0,957,0.07,80,38,3040,2.17980305261978e-09,0.0,999
0,790,0.07,80,38,3040,0.00015513562812673531,0.0,832
0,458,0.07,80,38,3040,2.75109323322809e-11,0.0,500
0,290,0.07,80,38,3040,0.007749556716227353,0.001,332
0,123,0.07,80,38,3040,4.6089274570614717e-07,0.0,165
0,625,0.07,80,38,3040,7.845234747656116e-11,0.0,667
0,958,0.07,80,38,3040,0.0008607684323980332,0.0,1000
0,791,0.07,80,38,3040,0.00010634958209489147,0.0,833
0,459,0.07,80,38,3040,2.5981108904127635e-06,0.0,501
0,291,0.07,80,38,3040,2.0212936278360992e-05,0.0,333
0,124,0.07,80,38,3040,3.3106550303129758e-06,0.0,166
0,626,0.07,80,38,3040,2.507076436524218e-09,0.0,668
0,959,0.07,80,38,3040,0.0004930001818481344,0.0,1001
0,792,0.07,80,38,3040,3.9194318957771345e-11,0.0,834
0,460,0.07,80,38,3040,5.724487427097768e-07,0.0,502
0,292,0.07,80,38,3040,0.011692942609970041,0.005,334
0,125,0.07,80,38,3040,0.0945089707567005,0.06,167
0,627,0.07,80,38,3040,1.5493758304049636e-07,0.0,669
0,960,0.07,80,38,3040,0.0026287904257170356,0.0,1002
0,793,0.07,80,38,3040,5.547113785284707e-07,0.0,835
0,461,0.07,80,38,3040,0.051934502683691944,0.036,503
0,293,0.07,80,38,3040,6.683736720403302e-07,0.0,335
0,126,0.07,80,38,3040,0.00024779737042728716,0.0,168
0,628,0.07,80,38,3040,1.786800685746522e-08,0.0,670
0,794,0.07,80,38,3040,0.04126581915592096,0.017,836
0,961,0.07,80,38,3040,1.1741199834362428e-06,0.0,1003
0,462,0.07,80,38,3040,1.3910550904064605e-06,0.0,504
0,294,0.07,80,38,3040,0.000677976972004667,0.0,336
0,127,0.07,80,38,3040,8.32983654787442e-06,0.0,169
0,629,0.07,80,38,3040,0.0009154867482704372,0.0,671
0,795,0.07,80,38,3040,1.1121575440005962e-06,0.0,837
0,962,0.07,80,38,3040,7.864976196167609e-10,0.0,1004
0,463,0.07,80,38,3040,3.706412768368408e-08,0.0,505
0,295,0.07,80,38,3040,4.769837134402144e-09,0.0,337
0,128,0.07,80,38,3040,0.00042808474427595973,0.0,170
0,630,0.07,80,38,3040,6.675292426457275e-06,0.0,672
0,796,0.07,80,38,3040,4.24966061877839e-07,0.0,838
0,963,0.07,80,38,3040,3.8671870391218134e-05,0.0,1005
0,464,0.07,80,38,3040,3.2910391933248796e-06,0.0,506
0,296,0.07,80,38,3040,0.06827455174421079,0.045,338
0,129,0.07,80,38,3040,4.625001598358882e-06,0.0,171
0,631,0.07,80,38,3040,5.055355102211566e-06,0.0,673
0,797,0.07,80,38,3040,0.0002497275877291516,0.0,839
0,964,0.07,80,38,3040,0.010984607019173663,0.002,1006
0,465,0.07,80,38,3040,1.0002181965709138e-05,0.0,507
0,297,0.07,80,38,3040,0.0007019718846325028,0.0,339
0,130,0.07,80,38,3040,0.01946575927161867,0.021,172
0,632,0.07,80,38,3040,1.1312572214477264e-05,0.0,674
0,798,0.07,80,38,3040,6.983186880705008e-07,0.0,840
0,965,0.07,80,38,3040,6.909130911471786e-06,0.0,1007
0,466,0.07,80,38,3040,1.364390654698322e-06,0.0,508
0,298,0.07,80,38,3040,0.00013378751991771347,0.0,340
0,131,0.07,80,38,3040,1.3732477028393342e-08,0.0,173
0,799,0.07,80,38,3040,0.0012681464997740962,0.0,841
0,633,0.07,80,38,3040,4.3535176209576584e-07,0.0,675
0,966,0.07,80,38,3040,0.010973011892449489,0.011,1008
0,467,0.07,80,38,3040,5.161264263685379e-07,0.0,509
0,299,0.07,80,38,3040,5.5285747556344996e-08,0.0,341
0,132,0.07,80,38,3040,0.05154351430239046,0.028,174
0,800,0.07,80,38,3040,0.00020351963696770505,0.0,842
0,634,0.07,80,38,3040,2.405828317406618e-07,0.0,676
0,967,0.07,80,38,3040,0.002690379814727306,0.0,1009
0,468,0.07,80,38,3040,5.102984776972857e-05,0.0,510
0,133,0.07,80,38,3040,0.001541665543532694,0.001,175
0,300,0.07,80,38,3040,5.470076708855689e-09,0.0,342
0,801,0.07,80,38,3040,0.006603487074656917,0.001,843
0,635,0.07,80,38,3040,1.603941785820101e-11,0.0,677
0,968,0.07,80,38,3040,4.9300036324409706e-05,0.0,1010
0,469,0.07,80,38,3040,0.00017994732158295868,0.0,511
0,301,0.07,80,38,3040,0.000793976534000796,0.0,343
0,134,0.07,80,38,3040,4.9413532618560844e-05,0.0,176
0,802,0.07,80,38,3040,4.2408545847921675e-09,0.0,844
0,636,0.07,80,38,3040,9.927224177826387e-05,0.0,678
0,470,0.07,80,38,3040,0.04636085407445622,0.045,512
0,969,0.07,80,38,3040,2.6927849364197032e-08,0.0,1011
0,302,0.07,80,38,3040,0.0008962415052925667,0.0,344
0,135,0.07,80,38,3040,5.451884938902223e-06,0.0,177
0,803,0.07,80,38,3040,0.0001507478494594232,0.0,845
0,637,0.07,80,38,3040,0.00015278922586898762,0.0,679
0,471,0.07,80,38,3040,4.518449848283708e-05,0.0,513
0,970,0.07,80,38,3040,1.8766561227119673e-08,0.0,1012
0,303,0.07,80,38,3040,0.008280053380021194,0.01,345
0,136,0.07,80,38,3040,6.523155438390219e-05,0.0,178
0,804,0.07,80,38,3040,8.893193868149845e-06,0.0,846
0,472,0.07,80,38,3040,3.5654845057651604e-06,0.0,514
0,638,0.07,80,38,3040,6.863888934741052e-05,0.0,680
0,971,0.07,80,38,3040,0.0007773913164664285,0.002,1013
0,304,0.07,80,38,3040,3.5632976924414954e-05,0.0,346
0,137,0.07,80,38,3040,3.0282941524342755e-11,0.0,179
0,805,0.07,80,38,3040,1.5215712036883448e-05,0.0,847
0,473,0.07,80,38,3040,1.301301635737339e-07,0.0,515
0,639,0.07,80,38,3040,0.0018093769063120754,0.002,681
0,972,0.07,80,38,3040,4.884725927583359e-06,0.0,1014
0,305,0.07,80,38,3040,1.432180850658463e-08,0.0,347
0,806,0.07,80,38,3040,0.00016804560507521784,0.0,848
0,138,0.07,80,38,3040,0.05106637713094214,0.027,180
0,474,0.07,80,38,3040,1.6174184432384684e-06,0.0,516
0,640,0.07,80,38,3040,0.000978747592404156,0.0,682
0,973,0.07,80,38,3040,0.00013731556004305376,0.0,1015
0,306,0.07,80,38,3040,0.01101287214512385,0.006,348
0,139,0.07,80,38,3040,0.03138501123383901,0.017,181
0,807,0.07,80,38,3040,0.00042194510933444613,0.0,849
0,475,0.07,80,38,3040,0.017869230845926835,0.006,517
0,641,0.07,80,38,3040,6.546898092813436e-06,0.0,683
0,974,0.07,80,38,3040,5.402303598389657e-06,0.0,1016
0,307,0.07,80,38,3040,6.268721113465152e-07,0.0,349
0,140,0.07,80,38,3040,0.0013930695687823997,0.0,182
0,808,0.07,80,38,3040,0.0005075072709435765,0.0,850
0,476,0.07,80,38,3040,1.5981993494001017e-10,0.0,518
0,642,0.07,80,38,3040,1.735100846848554e-06,0.0,684
0,975,0.07,80,38,3040,0.023062475792405248,0.015,1017
0,308,0.07,80,38,3040,0.003525652306478879,0.0,350
0,141,0.07,80,38,3040,0.007001540222659147,0.005,183
0,809,0.07,80,38,3040,0.02497825870360944,0.012,851
0,477,0.07,80,38,3040,2.941734686817982e-05,0.0,519
0,643,0.07,80,38,3040,1.0751974218873576e-09,0.0,685
0,976,0.07,80,38,3040,0.00010787133899247932,0.0,1018
0,309,0.07,80,38,3040,6.632005172420906e-10,0.0,351
0,142,0.07,80,38,3040,6.634033171643952e-05,0.0,184
0,810,0.07,80,38,3040,0.045146865029316086,0.022,852
0,478,0.07,80,38,3040,2.176188925316435e-06,0.0,520
0,644,0.07,80,38,3040,7.121353270663401e-09,0.0,686
0,977,0.07,80,38,3040,0.011926112888807006,0.002,1019
0,310,0.07,80,38,3040,9.868958206600272e-08,0.0,352
0,143,0.07,80,38,3040,0.005928057824749327,0.005,185
0,811,0.07,80,38,3040,6.142027606005115e-08,0.0,853
0,479,0.07,80,38,3040,0.0008900471328979632,0.0,521
0,645,0.07,80,38,3040,8.001241209935068e-08,0.0,687
0,978,0.07,80,38,3040,2.7459369015801337e-05,0.0,1020
0,311,0.07,80,38,3040,5.445815888422244e-10,0.0,353
0,144,0.07,80,38,3040,1.5391718814059665e-05,0.0,186
0,812,0.07,80,38,3040,0.0016492853026323785,0.0,854
0,480,0.07,80,38,3040,0.05082441198830552,0.038,522
0,646,0.07,80,38,3040,8.472419782174141e-05,0.0,688
0,979,0.07,80,38,3040,0.0038160017180442585,0.001,1021
0,312,0.07,80,38,3040,3.043639418512239e-05,0.0,354
0,145,0.07,80,38,3040,0.001368090104278656,0.0,187
0,813,0.07,80,38,3040,4.0431979262588004e-05,0.0,855
0,481,0.07,80,38,3040,6.385350343503152e-05,0.0,523
0,647,0.07,80,38,3040,9.38700601443008e-05,0.0,689
0,980,0.07,80,38,3040,1.7808054364189396e-05,0.0,1022
0,313,0.07,80,38,3040,3.819393491208712e-05,0.0,355
0,146,0.07,80,38,3040,0.019523681483033333,0.01,188
0,814,0.07,80,38,3040,1.4410504403235251e-06,0.0,856
