sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,69,0.055,140,38,5320,6.333613640431336e-05,0.0,511
0,991,0.055,140,38,5320,3.271647900135151e-13,0.0,1433
0,435,0.055,140,38,5320,5.871327701674752e-06,0.0,877
0,805,0.055,140,38,5320,0.0004330150251687965,0.0,1247
0,628,0.055,140,38,5320,0.00023377138972244184,0.0,1070
0,992,0.055,140,38,5320,1.6726308054019401e-06,0.0,1434
0,70,0.055,140,38,5320,5.47086666805682e-08,0.0,512
0,806,0.055,140,38,5320,1.9621314561856318e-08,0.0,1248
0,436,0.055,140,38,5320,5.840983137097602e-06,0.0,878
0,260,0.055,140,38,5320,9.958002293698084e-05,0.0,702
0,629,0.055,140,38,5320,1.1470723247737047e-12,0.0,1071
0,993,0.055,140,38,5320,3.1032910402617837e-06,0.0,1435
0,71,0.055,140,38,5320,1.5035101223138765e-09,0.0,513
0,807,0.055,140,38,5320,9.756172266267322e-07,0.0,1249
0,437,0.055,140,38,5320,0.0006773879815159155,0.0,879
0,261,0.055,140,38,5320,6.251147098714926e-05,0.0,703
0,630,0.055,140,38,5320,0.0016229322868487757,0.0,1072
0,72,0.055,140,38,5320,0.0080341617115621,0.002,514
0,808,0.055,140,38,5320,1.2077714505253831e-05,0.0,1250
0,438,0.055,140,38,5320,0.0006114819289839783,0.0,880
0,994,0.055,140,38,5320,8.867613780917457e-11,0.0,1436
0,262,0.055,140,38,5320,0.004884023250943499,0.006,704
0,809,0.055,140,38,5320,2.1683456631259984e-05,0.0,1251
0,73,0.055,140,38,5320,1.9004279805509986e-06,0.0,515
0,631,0.055,140,38,5320,0.007795467075519877,0.003,1073
0,439,0.055,140,38,5320,0.00024781562204637055,0.0,881
0,995,0.055,140,38,5320,0.0017053310679517532,0.0,1437
0,810,0.055,140,38,5320,5.0482813052351725e-05,0.0,1252
0,263,0.055,140,38,5320,0.004047946697644076,0.002,705
0,74,0.055,140,38,5320,0.00016431830063617526,0.0,516
0,440,0.055,140,38,5320,1.2194130212181805e-06,0.0,882
0,811,0.055,140,38,5320,0.004447733390149156,0.002,1253
0,996,0.055,140,38,5320,0.0557382308016085,0.027,1438
0,632,0.055,140,38,5320,0.03725200626058882,0.013,1074
0,264,0.055,140,38,5320,0.0022142482252090175,0.0,706
0,75,0.055,140,38,5320,2.0753422472314455e-05,0.0,517
0,812,0.055,140,38,5320,7.563507437363743e-10,0.0,1254
0,997,0.055,140,38,5320,0.09877442991041119,0.108,1439
0,633,0.055,140,38,5320,3.105220176351625e-07,0.0,1075
0,813,0.055,140,38,5320,1.2872711037148888e-09,0.0,1255
0,265,0.055,140,38,5320,0.043438965196435614,0.024,707
0,441,0.055,140,38,5320,4.82679700993826e-07,0.0,883
0,76,0.055,140,38,5320,1.5172695913464436e-05,0.0,518
0,814,0.055,140,38,5320,1.0088928740936569e-08,0.0,1256
0,998,0.055,140,38,5320,0.007180995091104272,0.0,1440
0,634,0.055,140,38,5320,2.602391069540467e-05,0.0,1076
0,815,0.055,140,38,5320,1.1491168191374145e-05,0.0,1257
0,266,0.055,140,38,5320,0.0018916331509343457,0.001,708
0,442,0.055,140,38,5320,2.7536791952394736e-06,0.0,884
0,816,0.055,140,38,5320,0.002892244250408408,0.001,1258
0,999,0.055,140,38,5320,2.6528639937241762e-05,0.0,1441
0,77,0.055,140,38,5320,0.00016676819133265496,0.0,519
0,635,0.055,140,38,5320,5.441660518338607e-09,0.0,1077
0,443,0.055,140,38,5320,0.054265203438642474,0.016,885
0,817,0.055,140,38,5320,6.183032852613653e-06,0.0,1259
0,1000,0.055,140,38,5320,1.8975843387127373e-10,0.0,1442
0,267,0.055,140,38,5320,1.3649538395863963e-05,0.0,709
0,636,0.055,140,38,5320,2.8628062444763177e-06,0.0,1078
0,78,0.055,140,38,5320,2.715997204349957e-08,0.0,520
0,444,0.055,140,38,5320,0.0003583556533597586,0.0,886
0,818,0.055,140,38,5320,9.3756825668608e-10,0.0,1260
0,268,0.055,140,38,5320,8.742240669394917e-06,0.0,710
0,637,0.055,140,38,5320,0.12896154241546992,0.078,1079
0,79,0.055,140,38,5320,0.003845775469736512,0.001,521
0,1001,0.055,140,38,5320,1.1601630878655029e-14,0.0,1443
0,819,0.055,140,38,5320,3.126643516606352e-05,0.0,1261
0,445,0.055,140,38,5320,1.2652408572898981e-06,0.0,887
0,269,0.055,140,38,5320,6.20483749316616e-09,0.0,711
0,638,0.055,140,38,5320,7.218590351005565e-08,0.0,1080
0,80,0.055,140,38,5320,0.0014964508432566428,0.0,522
0,1002,0.055,140,38,5320,0.0012836239386396166,0.0,1444
0,820,0.055,140,38,5320,1.350672971383878e-10,0.0,1262
0,446,0.055,140,38,5320,2.84504432496707e-10,0.0,888
0,270,0.055,140,38,5320,2.81147889174823e-05,0.0,712
0,821,0.055,140,38,5320,2.4785936898641732e-08,0.0,1263
0,1003,0.055,140,38,5320,0.002561226984940921,0.005,1445
0,81,0.055,140,38,5320,2.621543563193242e-06,0.0,523
0,447,0.055,140,38,5320,4.383144963722364e-06,0.0,889
0,822,0.055,140,38,5320,2.2128115860943085e-09,0.0,1264
0,639,0.055,140,38,5320,3.195338414053311e-09,0.0,1081
0,271,0.055,140,38,5320,9.170804994639391e-05,0.0,713
0,1004,0.055,140,38,5320,2.8120357726237397e-05,0.0,1446
0,82,0.055,140,38,5320,6.75089347372202e-08,0.0,524
0,448,0.055,140,38,5320,5.552576674337374e-06,0.0,890
0,272,0.055,140,38,5320,2.2150860544325604e-05,0.0,714
0,823,0.055,140,38,5320,0.01179880456305741,0.004,1265
0,1005,0.055,140,38,5320,0.026010093913393213,0.01,1447
0,640,0.055,140,38,5320,0.0009084979952332611,0.0,1082
0,83,0.055,140,38,5320,0.0002457739777210199,0.0,525
0,449,0.055,140,38,5320,0.00017611312530209185,0.0,891
0,273,0.055,140,38,5320,0.008357398966163,0.005,715
0,450,0.055,140,38,5320,8.912266861284274e-09,0.0,892
0,84,0.055,140,38,5320,0.0019013150412115951,0.001,526
0,641,0.055,140,38,5320,9.082310503668878e-07,0.0,1083
0,824,0.055,140,38,5320,2.7248351644145127e-06,0.0,1266
0,1006,0.055,140,38,5320,0.006306268083182748,0.0,1448
0,274,0.055,140,38,5320,3.2224033907192185e-07,0.0,716
0,451,0.055,140,38,5320,6.393931473031323e-05,0.0,893
0,85,0.055,140,38,5320,2.6173142010520183e-07,0.0,527
0,825,0.055,140,38,5320,2.1150802028407154e-09,0.0,1267
0,642,0.055,140,38,5320,0.015525058032075913,0.005,1084
0,275,0.055,140,38,5320,0.03524737031701134,0.017,717
0,452,0.055,140,38,5320,1.1232684244612008e-05,0.0,894
0,86,0.055,140,38,5320,3.7875221072168e-05,0.0,528
0,1007,0.055,140,38,5320,1.218161660777466e-10,0.0,1449
0,826,0.055,140,38,5320,0.1881724287473171,0.119,1268
0,643,0.055,140,38,5320,6.6126252889869825e-06,0.0,1085
0,453,0.055,140,38,5320,0.006305813291574677,0.002,895
0,276,0.055,140,38,5320,1.1802632080345021e-05,0.0,718
0,827,0.055,140,38,5320,8.781953911475305e-12,0.0,1269
0,1008,0.055,140,38,5320,4.482073862539275e-06,0.0,1450
0,87,0.055,140,38,5320,0.005701202771718206,0.003,529
0,454,0.055,140,38,5320,0.020569382321154746,0.008,896
0,277,0.055,140,38,5320,3.1501633828923334e-11,0.0,719
0,644,0.055,140,38,5320,0.00297802623967877,0.0,1086
0,1009,0.055,140,38,5320,0.035087205659216344,0.005,1451
0,828,0.055,140,38,5320,0.005799508232011925,0.0,1270
0,88,0.055,140,38,5320,0.004615961289092305,0.0,530
0,455,0.055,140,38,5320,0.002403669062788447,0.002,897
0,645,0.055,140,38,5320,0.002599891801235473,0.0,1087
0,89,0.055,140,38,5320,4.4425957921558766e-07,0.0,531
0,278,0.055,140,38,5320,0.014531148571237362,0.009,720
0,1010,0.055,140,38,5320,3.682857991162009e-08,0.0,1452
0,456,0.055,140,38,5320,0.00012611546040385997,0.0,898
0,829,0.055,140,38,5320,0.00022303624460177546,0.0,1271
0,646,0.055,140,38,5320,0.062996238971286,0.026,1088
0,830,0.055,140,38,5320,2.8484127915869515e-07,0.0,1272
0,279,0.055,140,38,5320,7.994098350615912e-11,0.0,721
0,1011,0.055,140,38,5320,1.4050349419381134e-08,0.0,1453
0,457,0.055,140,38,5320,0.018550215508872103,0.007,899
0,90,0.055,140,38,5320,2.5675689784816072e-05,0.0,532
0,280,0.055,140,38,5320,2.239821404196204e-07,0.0,722
0,647,0.055,140,38,5320,2.0350220173462843e-07,0.0,1089
0,458,0.055,140,38,5320,4.095808731053236e-10,0.0,900
0,1012,0.055,140,38,5320,4.118977146803543e-05,0.0,1454
0,831,0.055,140,38,5320,0.128271733550048,0.163,1273
0,91,0.055,140,38,5320,1.4208135847427207e-05,0.0,533
0,281,0.055,140,38,5320,5.856896928260012e-05,0.0,723
0,648,0.055,140,38,5320,8.789825100698509e-10,0.0,1090
0,459,0.055,140,38,5320,5.808787516388437e-07,0.0,901
0,1013,0.055,140,38,5320,0.005508339885853102,0.002,1455
0,282,0.055,140,38,5320,1.7786846222370902e-05,0.0,724
0,832,0.055,140,38,5320,0.015591170897458246,0.004,1274
0,92,0.055,140,38,5320,6.568440505436114e-05,0.0,534
0,460,0.055,140,38,5320,2.429473833009936e-05,0.0,902
0,649,0.055,140,38,5320,0.024223643494205055,0.015,1091
0,1014,0.055,140,38,5320,0.0026762825964958925,0.0,1456
0,833,0.055,140,38,5320,6.427139900386987e-06,0.0,1275
0,461,0.055,140,38,5320,0.0057374212693280585,0.003,903
0,93,0.055,140,38,5320,1.480530990771337e-09,0.0,535
0,1015,0.055,140,38,5320,4.592903403305294e-06,0.0,1457
0,650,0.055,140,38,5320,0.02427728235591818,0.012,1092
0,283,0.055,140,38,5320,1.0440715154420644e-19,0.0,725
0,462,0.055,140,38,5320,1.3889834340474363e-05,0.0,904
0,834,0.055,140,38,5320,0.0001719448640420939,0.0,1276
0,94,0.055,140,38,5320,0.0001303074579724024,0.0,536
0,1016,0.055,140,38,5320,1.915450114929549e-06,0.0,1458
0,284,0.055,140,38,5320,0.0006503275583976054,0.0,726
0,651,0.055,140,38,5320,3.247248800403636e-06,0.0,1093
0,463,0.055,140,38,5320,0.13319545224489554,0.108,905
0,95,0.055,140,38,5320,1.3977988425232466e-06,0.0,537
0,835,0.055,140,38,5320,0.003167266165376651,0.0,1277
0,1017,0.055,140,38,5320,3.8657351632929835e-06,0.0,1459
0,464,0.055,140,38,5320,0.03244579824147602,0.047,906
0,285,0.055,140,38,5320,0.005321557832856645,0.001,727
0,652,0.055,140,38,5320,0.0075792735787395754,0.002,1094
0,96,0.055,140,38,5320,2.8075218829763485e-13,0.0,538
0,465,0.055,140,38,5320,0.0176802108116657,0.006,907
0,836,0.055,140,38,5320,2.6926744144264894e-06,0.0,1278
0,1018,0.055,140,38,5320,0.06952685544888491,0.049,1460
0,653,0.055,140,38,5320,0.00044628588557925103,0.0,1095
0,97,0.055,140,38,5320,1.1658774777336345e-05,0.0,539
0,286,0.055,140,38,5320,4.347153804358491e-05,0.0,728
0,466,0.055,140,38,5320,2.1236129340831856e-05,0.0,908
0,837,0.055,140,38,5320,7.408990158369432e-08,0.0,1279
0,1019,0.055,140,38,5320,0.12875975761907898,0.061,1461
0,467,0.055,140,38,5320,0.016953029587490034,0.008,909
0,654,0.055,140,38,5320,0.0004995323979582258,0.0,1096
0,98,0.055,140,38,5320,1.413427108676887e-06,0.0,540
0,838,0.055,140,38,5320,5.9932984260274115e-05,0.0,1280
0,287,0.055,140,38,5320,0.00322554575355048,0.003,729
0,468,0.055,140,38,5320,0.0022078272852772015,0.003,910
0,655,0.055,140,38,5320,1.8559033400856888e-08,0.0,1097
0,1020,0.055,140,38,5320,0.00012129381968191001,0.0,1462
0,99,0.055,140,38,5320,0.000107765916946547,0.0,541
0,288,0.055,140,38,5320,1.3428478246102274e-05,0.0,730
0,469,0.055,140,38,5320,0.0004311266989505681,0.0,911
0,839,0.055,140,38,5320,0.011728074081102227,0.013,1281
0,1021,0.055,140,38,5320,1.5184317733533213e-08,0.0,1463
0,656,0.055,140,38,5320,0.0004729550312146655,0.0,1098
0,289,0.055,140,38,5320,3.514181951524694e-13,0.0,731
0,470,0.055,140,38,5320,5.322505865221496e-05,0.0,912
0,100,0.055,140,38,5320,0.003473414987565516,0.003,542
0,840,0.055,140,38,5320,2.7216472687254464e-07,0.0,1282
0,1022,0.055,140,38,5320,0.0008748112447952656,0.0,1464
0,471,0.055,140,38,5320,0.007411498257654491,0.004,913
0,101,0.055,140,38,5320,1.8184962578532945e-05,0.0,543
0,290,0.055,140,38,5320,5.562638812883532e-07,0.0,732
0,657,0.055,140,38,5320,2.265051129095386e-06,0.0,1099
0,841,0.055,140,38,5320,6.16152909156753e-07,0.0,1283
0,1023,0.055,140,38,5320,5.0976105535181595e-06,0.0,1465
0,472,0.055,140,38,5320,0.0030197110732027663,0.0,914
0,102,0.055,140,38,5320,0.00031079839300991084,0.0,544
0,291,0.055,140,38,5320,0.00012807677395124467,0.0,733
0,473,0.055,140,38,5320,3.2235545467638493e-07,0.0,915
0,1024,0.055,140,38,5320,9.123682704191531e-08,0.0,1466
0,842,0.055,140,38,5320,0.0010276594493522455,0.002,1284
0,658,0.055,140,38,5320,0.0002948627269639831,0.0,1100
0,103,0.055,140,38,5320,0.00017770241184918782,0.0,545
0,292,0.055,140,38,5320,0.09328968056959436,0.067,734
0,474,0.055,140,38,5320,7.1525659107719385e-06,0.0,916
0,843,0.055,140,38,5320,2.825631617263953e-09,0.0,1285
0,475,0.055,140,38,5320,1.2588049800506998e-06,0.0,917
0,293,0.055,140,38,5320,0.0017190893875775025,0.003,735
0,104,0.055,140,38,5320,0.0008370856509013903,0.0,546
0,1025,0.055,140,38,5320,2.9268466233722817e-12,0.0,1467
0,659,0.055,140,38,5320,2.8979964379838482e-08,0.0,1101
0,844,0.055,140,38,5320,1.751834295461521e-10,0.0,1286
0,476,0.055,140,38,5320,0.000446267101661722,0.0,918
0,105,0.055,140,38,5320,0.0008852550493610755,0.004,547
0,294,0.055,140,38,5320,1.0165704072574563e-05,0.0,736
0,477,0.055,140,38,5320,5.7533079167579494e-05,0.0,919
0,1026,0.055,140,38,5320,4.829820930381584e-09,0.0,1468
0,845,0.055,140,38,5320,1.614598772664296e-05,0.0,1287
0,106,0.055,140,38,5320,0.016947647031143785,0.012,548
0,478,0.055,140,38,5320,3.3451082668086845e-06,0.0,920
0,295,0.055,140,38,5320,0.022859602793794974,0.006,737
0,660,0.055,140,38,5320,3.207471932815071e-11,0.0,1102
0,846,0.055,140,38,5320,4.939355786460576e-05,0.0,1288
0,479,0.055,140,38,5320,1.3744155773120616e-08,0.0,921
0,1027,0.055,140,38,5320,1.9194688551385216e-13,0.0,1469
0,107,0.055,140,38,5320,3.851093276380482e-07,0.0,549
0,661,0.055,140,38,5320,3.27085955930368e-07,0.0,1103
0,296,0.055,140,38,5320,8.68577931432099e-09,0.0,738
0,847,0.055,140,38,5320,3.189392703662965e-05,0.0,1289
0,480,0.055,140,38,5320,0.013160275214611565,0.002,922
0,108,0.055,140,38,5320,2.5047143049742164e-08,0.0,550
0,1028,0.055,140,38,5320,0.0002457739777210199,0.0,1470
0,481,0.055,140,38,5320,2.664459110969504e-07,0.0,923
0,662,0.055,140,38,5320,1.0401830246341197e-10,0.0,1104
0,109,0.055,140,38,5320,1.256418220745905e-05,0.0,551
0,297,0.055,140,38,5320,0.14750812160115034,0.13,739
0,848,0.055,140,38,5320,0.0004459526250965178,0.0,1290
0,1029,0.055,140,38,5320,0.001361630217838935,0.0,1471
0,482,0.055,140,38,5320,4.8690499336834826e-09,0.0,924
0,849,0.055,140,38,5320,6.538521989155991e-07,0.0,1291
0,663,0.055,140,38,5320,2.0048334152947915e-05,0.0,1105
0,298,0.055,140,38,5320,2.4743849166138087e-09,0.0,740
0,110,0.055,140,38,5320,2.412235462607975e-06,0.0,552
0,1030,0.055,140,38,5320,0.00024078766978335525,0.0,1472
0,483,0.055,140,38,5320,0.0001613641119820959,0.0,925
0,850,0.055,140,38,5320,1.4808563484183234e-05,0.0,1292
0,299,0.055,140,38,5320,3.918143973921892e-07,0.0,741
0,664,0.055,140,38,5320,0.002079876591363775,0.0,1106
0,484,0.055,140,38,5320,0.00028133748702792265,0.0,926
0,1031,0.055,140,38,5320,2.510621723606904e-06,0.0,1473
0,111,0.055,140,38,5320,0.009723766402020202,0.013,553
0,851,0.055,140,38,5320,0.0010905635468908077,0.0,1293
0,300,0.055,140,38,5320,0.0029102366453014807,0.0,742
0,665,0.055,140,38,5320,1.1787163888566715e-05,0.0,1107
0,852,0.055,140,38,5320,0.0007463733970926036,0.0,1294
0,1032,0.055,140,38,5320,3.866017674499659e-06,0.0,1474
0,485,0.055,140,38,5320,2.3408082493275208e-05,0.0,927
0,666,0.055,140,38,5320,6.809708389671988e-06,0.0,1108
0,112,0.055,140,38,5320,1.478956711049046e-05,0.0,554
0,301,0.055,140,38,5320,3.271020659310529e-15,0.0,743
0,1033,0.055,140,38,5320,6.027516057994418e-06,0.0,1475
0,853,0.055,140,38,5320,0.004506837307877116,0.002,1295
0,486,0.055,140,38,5320,0.028551167799224765,0.011,928
0,667,0.055,140,38,5320,9.912366058942882e-10,0.0,1109
0,302,0.055,140,38,5320,0.05096481992753278,0.018,744
0,113,0.055,140,38,5320,0.04643981902408302,0.032,555
0,1034,0.055,140,38,5320,0.04625823462901036,0.031,1476
0,303,0.055,140,38,5320,0.00020875971476142465,0.0,745
0,668,0.055,140,38,5320,7.452293085424883e-08,0.0,1110
0,487,0.055,140,38,5320,0.00027995855825977073,0.0,929
0,854,0.055,140,38,5320,3.847643730354269e-12,0.0,1296
0,1035,0.055,140,38,5320,0.00015759902640509124,0.0,1477
0,114,0.055,140,38,5320,1.7070082165268913e-07,0.0,556
0,488,0.055,140,38,5320,6.111330453647912e-07,0.0,930
0,669,0.055,140,38,5320,0.0013462717741052257,0.0,1111
0,855,0.055,140,38,5320,0.0027935503478859957,0.0,1297
0,1036,0.055,140,38,5320,2.036870488634702e-10,0.0,1478
0,304,0.055,140,38,5320,0.00019427947654559563,0.0,746
0,115,0.055,140,38,5320,4.197808145490021e-05,0.0,557
0,489,0.055,140,38,5320,2.2627431710262145e-05,0.0,931
0,670,0.055,140,38,5320,0.0016138767064893176,0.001,1112
0,856,0.055,140,38,5320,1.3015359901084611e-06,0.0,1298
0,1037,0.055,140,38,5320,3.636911298532081e-05,0.0,1479
0,305,0.055,140,38,5320,7.048731190995317e-10,0.0,747
0,490,0.055,140,38,5320,0.00017605128379195176,0.0,932
0,116,0.055,140,38,5320,4.751285309981679e-08,0.0,558
0,1038,0.055,140,38,5320,1.75441169894905e-05,0.0,1480
0,491,0.055,140,38,5320,0.00037291464298607586,0.0,933
0,857,0.055,140,38,5320,1.0034002577808402e-05,0.0,1299
0,671,0.055,140,38,5320,1.698789351492605e-05,0.0,1113
0,1039,0.055,140,38,5320,5.374429535078492e-12,0.0,1481
0,117,0.055,140,38,5320,2.9243090814664974e-06,0.0,559
0,306,0.055,140,38,5320,0.019317707331440497,0.009,748
0,492,0.055,140,38,5320,0.00037475589628425927,0.0,934
0,858,0.055,140,38,5320,1.6342348158947203e-12,0.0,1300
0,1040,0.055,140,38,5320,3.2858683893985154e-05,0.0,1482
0,493,0.055,140,38,5320,1.06136213518931e-06,0.0,935
0,672,0.055,140,38,5320,0.011138414201112093,0.009,1114
0,118,0.055,140,38,5320,6.503347716729691e-09,0.0,560
0,307,0.055,140,38,5320,0.005704132864114432,0.0,749
0,1041,0.055,140,38,5320,0.0025986524442154412,0.0,1483
0,494,0.055,140,38,5320,0.00019111975768285088,0.0,936
0,859,0.055,140,38,5320,0.00040405011538165587,0.0,1301
0,673,0.055,140,38,5320,0.00022195880738147279,0.0,1115
0,119,0.055,140,38,5320,7.15427959091762e-09,0.0,561
0,495,0.055,140,38,5320,3.558015808428381e-06,0.0,937
0,308,0.055,140,38,5320,0.3189291916596242,0.311,750
0,860,0.055,140,38,5320,4.528651027003304e-06,0.0,1302
0,1042,0.055,140,38,5320,1.2696175209655304e-09,0.0,1484
0,674,0.055,140,38,5320,2.3909335695646215e-05,0.0,1116
0,120,0.055,140,38,5320,0.012961272787214602,0.004,562
0,496,0.055,140,38,5320,2.547961975685767e-16,0.0,938
0,309,0.055,140,38,5320,8.051054208675729e-06,0.0,751
0,861,0.055,140,38,5320,0.11308302461664366,0.069,1303
0,121,0.055,140,38,5320,1.6934933808453665e-08,0.0,563
0,497,0.055,140,38,5320,0.00012319864966479758,0.0,939
0,675,0.055,140,38,5320,2.6838325415103262e-11,0.0,1117
0,1043,0.055,140,38,5320,0.0021625686919446805,0.0,1485
0,310,0.055,140,38,5320,8.171241358343416e-05,0.0,752
0,862,0.055,140,38,5320,0.004748313667270967,0.001,1304
0,122,0.055,140,38,5320,3.2386189082073073e-06,0.0,564
0,498,0.055,140,38,5320,1.523253185724427e-11,0.0,940
0,1044,0.055,140,38,5320,0.016805618087331872,0.003,1486
0,311,0.055,140,38,5320,0.04369391753955982,0.018,753
0,863,0.055,140,38,5320,3.1518046790386694e-06,0.0,1305
0,676,0.055,140,38,5320,1.1036223357279671e-06,0.0,1118
0,499,0.055,140,38,5320,5.2867133956646665e-05,0.0,941
0,123,0.055,140,38,5320,7.495986843794922e-07,0.0,565
0,1045,0.055,140,38,5320,4.095282659462885e-06,0.0,1487
0,500,0.055,140,38,5320,0.026515059145105293,0.025,942
0,312,0.055,140,38,5320,9.603280597154054e-05,0.0,754
0,864,0.055,140,38,5320,9.50496985014351e-10,0.0,1306
0,124,0.055,140,38,5320,0.05803532710948098,0.037,566
0,501,0.055,140,38,5320,1.711151466710441e-06,0.0,943
0,677,0.055,140,38,5320,9.998303896055125e-05,0.0,1119
0,1046,0.055,140,38,5320,7.369407998875815e-08,0.0,1488
0,125,0.055,140,38,5320,0.0005780598646839892,0.0,567
0,1047,0.055,140,38,5320,0.021240859754761296,0.017,1489
0,678,0.055,140,38,5320,1.0267968347226393e-11,0.0,1120
0,313,0.055,140,38,5320,1.7824647236536094e-08,0.0,755
0,502,0.055,140,38,5320,0.00011919788189993129,0.0,944
0,865,0.055,140,38,5320,1.846315089476906e-05,0.0,1307
0,126,0.055,140,38,5320,0.0004119672782413518,0.0,568
0,1048,0.055,140,38,5320,0.05123777498696165,0.078,1490
0,866,0.055,140,38,5320,2.5899990323261975e-06,0.0,1308
0,503,0.055,140,38,5320,1.2091819930829565e-10,0.0,945
0,127,0.055,140,38,5320,6.330414118058723e-07,0.0,569
0,679,0.055,140,38,5320,2.1402729608538522e-06,0.0,1121
0,1049,0.055,140,38,5320,0.1563803493054325,0.091,1491
0,314,0.055,140,38,5320,1.3286362995080463e-10,0.0,756
0,504,0.055,140,38,5320,0.04996396320989001,0.017,946
0,867,0.055,140,38,5320,1.4167560517127744e-13,0.0,1309
0,505,0.055,140,38,5320,0.013788034421603111,0.001,947
0,128,0.055,140,38,5320,2.1795080522486197e-10,0.0,570
0,680,0.055,140,38,5320,0.00016099717968411613,0.0,1122
0,1050,0.055,140,38,5320,0.0006413735327908799,0.001,1492
0,315,0.055,140,38,5320,0.00039768397221978435,0.0,757
0,868,0.055,140,38,5320,0.0031436853617348576,0.0,1310
0,129,0.055,140,38,5320,3.915425372805569e-10,0.0,571
0,316,0.055,140,38,5320,3.9106652328273655e-05,0.0,758
0,506,0.055,140,38,5320,1.5941015616967757e-07,0.0,948
0,1051,0.055,140,38,5320,8.301558224026919e-11,0.0,1493
0,681,0.055,140,38,5320,1.2066729342928604e-05,0.0,1123
0,130,0.055,140,38,5320,6.21944015390915e-11,0.0,572
0,869,0.055,140,38,5320,1.2148143432192727e-07,0.0,1311
0,507,0.055,140,38,5320,0.5356766058647016,0.515,949
0,317,0.055,140,38,5320,0.12355721367420675,0.119,759
0,682,0.055,140,38,5320,0.0003362324572939525,0.0,1124
0,1052,0.055,140,38,5320,2.5784495554359055e-07,0.0,1494
0,131,0.055,140,38,5320,2.4469117476857843e-06,0.0,573
0,508,0.055,140,38,5320,0.003222452178432945,0.004,950
0,318,0.055,140,38,5320,4.720105581294503e-05,0.0,760
0,870,0.055,140,38,5320,0.0042812516364444915,0.002,1312
0,683,0.055,140,38,5320,0.0021403533126442796,0.0,1125
0,132,0.055,140,38,5320,0.0008584851980205744,0.0,574
0,509,0.055,140,38,5320,1.907661304464328e-05,0.0,951
0,1053,0.055,140,38,5320,0.024381004793187007,0.015,1495
0,871,0.055,140,38,5320,3.116374119143905e-06,0.0,1313
0,319,0.055,140,38,5320,0.00024369637845465355,0.0,761
0,510,0.055,140,38,5320,0.10929757641889498,0.064,952
0,133,0.055,140,38,5320,0.0005547610189208766,0.0,575
0,684,0.055,140,38,5320,2.8443792809311065e-05,0.0,1126
0,1054,0.055,140,38,5320,2.078214049384175e-06,0.0,1496
0,511,0.055,140,38,5320,1.7931824073908387e-05,0.0,953
0,320,0.055,140,38,5320,3.778903096069804e-06,0.0,762
0,872,0.055,140,38,5320,0.000547533647935227,0.0,1314
0,685,0.055,140,38,5320,3.493356551080286e-05,0.0,1127
0,134,0.055,140,38,5320,2.790616039732649e-07,0.0,576
0,1055,0.055,140,38,5320,0.00033368933745311674,0.0,1497
0,512,0.055,140,38,5320,0.0025464057671557277,0.0,954
0,686,0.055,140,38,5320,0.01161853305133508,0.013,1128
0,321,0.055,140,38,5320,0.008161817056278496,0.0,763
0,873,0.055,140,38,5320,1.725785626602257e-05,0.0,1315
0,135,0.055,140,38,5320,2.935416163954905e-08,0.0,577
0,687,0.055,140,38,5320,5.607610768633489e-06,0.0,1129
0,513,0.055,140,38,5320,0.0026629896612217646,0.002,955
0,1056,0.055,140,38,5320,1.6113895922204324e-05,0.0,1498
0,874,0.055,140,38,5320,7.376687925084303e-06,0.0,1316
0,136,0.055,140,38,5320,0.06483259159312527,0.078,578
0,322,0.055,140,38,5320,3.640459127843887e-16,0.0,764
0,514,0.055,140,38,5320,0.025291898930449953,0.02,956
0,688,0.055,140,38,5320,1.1087675430341634e-05,0.0,1130
0,875,0.055,140,38,5320,0.002339941642578595,0.0,1317
0,1057,0.055,140,38,5320,5.618229892733208e-09,0.0,1499
0,137,0.055,140,38,5320,3.1867316022742146e-06,0.0,579
0,323,0.055,140,38,5320,3.244231006601976e-06,0.0,765
0,689,0.055,140,38,5320,4.419779136011127e-14,0.0,1131
0,515,0.055,140,38,5320,0.01632322960068387,0.008,957
0,1058,0.055,140,38,5320,0.062210805559159074,0.033,1500
0,138,0.055,140,38,5320,9.405297387001433e-09,0.0,580
0,876,0.055,140,38,5320,0.0001376805265219613,0.0,1318
0,324,0.055,140,38,5320,0.0002580826937518701,0.001,766
0,516,0.055,140,38,5320,0.0015434589676720067,0.0,958
0,1059,0.055,140,38,5320,2.730709751430555e-05,0.0,1501
0,690,0.055,140,38,5320,0.00013971036149838407,0.0,1132
0,139,0.055,140,38,5320,4.705030584001345e-05,0.0,581
0,325,0.055,140,38,5320,3.008426989046818e-06,0.0,767
0,877,0.055,140,38,5320,0.002592377730893719,0.0,1319
0,1060,0.055,140,38,5320,1.7848459326189958e-07,0.0,1502
0,517,0.055,140,38,5320,1.4626419478870447e-05,0.0,959
0,140,0.055,140,38,5320,0.0001020407683398592,0.0,582
0,691,0.055,140,38,5320,2.77555069572186e-11,0.0,1133
0,326,0.055,140,38,5320,0.24908186176774788,0.253,768
0,1061,0.055,140,38,5320,6.224254901722082e-16,0.0,1503
0,878,0.055,140,38,5320,0.003535559164606405,0.001,1320
0,141,0.055,140,38,5320,1.001933925727897e-11,0.0,583
0,518,0.055,140,38,5320,0.001529459289120271,0.0,960
