power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,9,78,0.055,76,38,2888,0.1814329090220906,0.132,120
0,9,9,0.055,76,38,2888,0.0066874918707971,0.003,51
0,9,93,0.055,76,38,2888,0.1163442882907388,0.094,135
0,9,26,0.055,76,38,2888,0.0122722679991662,0.005,68
0,9,61,0.055,76,38,2888,0.0029083259829343,0.001,103
0,9,44,0.055,76,38,2888,0.0033460519505038,0.0,86
0,9,79,0.055,76,38,2888,0.0145097369888064,0.004,121
0,9,94,0.055,76,38,2888,0.000287548915293,0.0,136
0,9,10,0.055,76,38,2888,2.774677137653566e-05,0.0,52
0,9,27,0.055,76,38,2888,0.0001863438370123,0.0,69
0,9,45,0.055,76,38,2888,8.617850944273782e-05,0.0,87
0,9,62,0.055,76,38,2888,0.0005318450883764,0.0,104
0,9,95,0.055,76,38,2888,0.0323186962755035,0.02,137
0,9,11,0.055,76,38,2888,0.34743247479223,0.382,53
0,9,80,0.055,76,38,2888,0.0105967293279674,0.006,122
0,9,28,0.055,76,38,2888,0.0158651177008002,0.003,70
0,9,46,0.055,76,38,2888,0.000374661625553,0.0,88
0,9,63,0.055,76,38,2888,0.0144819247089005,0.009,105
0,9,81,0.055,76,38,2888,2.710079476002e-05,0.0,123
0,9,96,0.055,76,38,2888,0.3773684864433213,0.373,138
0,9,47,0.055,76,38,2888,4.688760942426255e-05,0.0,89
0,9,12,0.055,76,38,2888,0.0044151558080828,0.005,54
0,9,82,0.055,76,38,2888,0.0002903636046929,0.0,124
0,9,29,0.055,76,38,2888,3.765014590663346e-06,0.0,71
0,9,64,0.055,76,38,2888,3.045608851674464e-07,0.0,106
0,9,97,0.055,76,38,2888,0.154094425251263,0.153,139
0,9,48,0.055,76,38,2888,0.0007926544077394,0.001,90
0,9,83,0.055,76,38,2888,0.0008608200743122,0.0,125
0,9,98,0.055,76,38,2888,0.0025543587206694,0.0,140
0,9,65,0.055,76,38,2888,0.0001912548136233,0.0,107
0,9,49,0.055,76,38,2888,0.0169374776035413,0.007,91
0,9,13,0.055,76,38,2888,0.0011015934151469,0.0,55
0,9,30,0.055,76,38,2888,0.0116105704044238,0.001,72
0,9,99,0.055,76,38,2888,0.0236780452536961,0.011,141
0,9,31,0.055,76,38,2888,0.0001473792561342,0.0,73
0,9,14,0.055,76,38,2888,0.000973155399738,0.0,56
0,9,66,0.055,76,38,2888,0.0037137167549709,0.001,108
0,9,50,0.055,76,38,2888,1.125339418719954e-05,0.0,92
0,9,32,0.055,76,38,2888,0.0899535385844257,0.078,74
0,9,15,0.055,76,38,2888,2.1240340689515973e-12,0.0,57
0,9,67,0.055,76,38,2888,0.0112138782339404,0.001,109
0,9,33,0.055,76,38,2888,0.0001497409664722,0.0,75
0,9,16,0.055,76,38,2888,0.015961317036849,0.003,58
0,10,17,0.055,64,38,2432,0.0724713690881074,0.048,59
0,10,51,0.055,64,38,2432,0.0217396316601113,0.012,93
0,10,68,0.055,64,38,2432,0.0030480063824407,0.0,110
0,10,34,0.055,64,38,2432,0.2537463228794541,0.246,76
0,10,0,0.055,64,38,2432,0.0004739255943705,0.0,42
0,10,84,0.055,64,38,2432,0.1832829400853499,0.191,126
0,10,69,0.055,64,38,2432,0.1877426722391326,0.193,111
0,10,52,0.055,64,38,2432,0.023204064751268,0.009,94
0,10,35,0.055,64,38,2432,0.0001740187137239,0.0,77
0,10,18,0.055,64,38,2432,0.0054546672339416,0.002,60
0,10,85,0.055,64,38,2432,0.0005445622356475,0.0,127
0,10,1,0.055,64,38,2432,8.922159328544878e-05,0.0,43
0,10,70,0.055,64,38,2432,0.0949614671528535,0.071,112
0,10,53,0.055,64,38,2432,0.0172213418464768,0.018,95
0,10,36,0.055,64,38,2432,0.0265961785101032,0.011,78
0,10,19,0.055,64,38,2432,1.3465183813812072e-05,0.0,61
0,10,2,0.055,64,38,2432,5.560952202781699e-05,0.0,44
0,10,86,0.055,64,38,2432,2.389117945174163e-05,0.0,128
0,10,71,0.055,64,38,2432,0.0002223634207423,0.0,113
0,10,54,0.055,64,38,2432,2.221154732654033e-05,0.0,96
0,10,37,0.055,64,38,2432,0.0001644407857814,0.0,79
0,10,3,0.055,64,38,2432,3.345128626161335e-06,0.0,45
0,10,20,0.055,64,38,2432,0.0112411249009224,0.005,62
0,10,87,0.055,64,38,2432,2.9412091199779773e-07,0.0,129
0,10,38,0.055,64,38,2432,0.0156663379739054,0.008,80
0,10,55,0.055,64,38,2432,0.1096290838470115,0.099,97
0,10,4,0.055,64,38,2432,0.0004288391468623,0.0,46
0,10,88,0.055,64,38,2432,7.958352208543024e-06,0.0,130
0,10,72,0.055,64,38,2432,0.0011771002183584,0.0,114
0,10,21,0.055,64,38,2432,0.0061293174560973,0.001,63
0,10,39,0.055,64,38,2432,0.0115907377056177,0.007,81
0,10,89,0.055,64,38,2432,6.257360212714686e-08,0.0,131
0,10,56,0.055,64,38,2432,0.0996518461365688,0.052,98
0,10,22,0.055,64,38,2432,0.0777673076317794,0.047,64
0,10,73,0.055,64,38,2432,0.0659650321809426,0.05,115
0,10,5,0.055,64,38,2432,0.0001368634662715,0.0,47
0,10,40,0.055,64,38,2432,0.0022289584519288,0.0,82
0,10,57,0.055,64,38,2432,0.0006467033448033,0.0,99
0,10,90,0.055,64,38,2432,0.001426535356262,0.0,132
0,10,74,0.055,64,38,2432,0.0004414327462862,0.0,116
0,10,6,0.055,64,38,2432,2.781169738971585e-05,0.0,48
0,10,41,0.055,64,38,2432,0.0003372644548494,0.0,83
0,10,23,0.055,64,38,2432,0.000382116635929,0.0,65
0,10,58,0.055,64,38,2432,0.3816757144389786,0.256,100
0,10,91,0.055,64,38,2432,0.0017020739199004,0.0,133
0,10,75,0.055,64,38,2432,0.018365960438029,0.009,117
0,10,7,0.055,64,38,2432,0.3281944467183132,0.393,49
0,10,24,0.055,64,38,2432,1.409913273284832e-05,0.0,66
0,11,0,0.055,139,38,5282,2.2178485006114865e-13,0.0,42
0,11,34,0.055,139,38,5282,3.597705584944718e-08,0.0,76
0,11,17,0.055,139,38,5282,0.020172482660054,0.009,59
0,11,68,0.055,139,38,5282,1.2371692383941295e-09,0.0,110
0,11,84,0.055,139,38,5282,6.453846283424202e-10,0.0,126
0,11,51,0.055,139,38,5282,1.2521415558415918e-05,0.0,93
0,11,1,0.055,139,38,5282,0.3934616112042591,0.373,43
0,11,35,0.055,139,38,5282,1.0189729190499478e-05,0.0,77
0,11,69,0.055,139,38,5282,0.5654742994680472,0.676,111
0,11,85,0.055,139,38,5282,7.452599946794139e-07,0.0,127
0,11,52,0.055,139,38,5282,2.683882973636411e-05,0.0,94
0,11,18,0.055,139,38,5282,0.0010595150975639,0.0,60
0,11,2,0.055,139,38,5282,7.82973480202237e-07,0.0,44
0,11,36,0.055,139,38,5282,2.1255161384850823e-06,0.0,78
0,11,70,0.055,139,38,5282,0.0338192017789422,0.015,112
0,11,86,0.055,139,38,5282,0.3597613287821722,0.321,128
0,11,19,0.055,139,38,5282,8.747477777064256e-06,0.0,61
0,11,53,0.055,139,38,5282,4.215291015198362e-11,0.0,95
0,11,3,0.055,139,38,5282,3.457048549936084e-05,0.0,45
0,11,37,0.055,139,38,5282,1.962218042886113e-14,0.0,79
0,11,87,0.055,139,38,5282,1.4563360113719385e-11,0.0,129
0,11,71,0.055,139,38,5282,1.3160294534872768e-05,0.0,113
0,11,20,0.055,139,38,5282,2.8572747412224546e-05,0.0,62
0,11,54,0.055,139,38,5282,4.638919045494245e-07,0.0,96
0,11,4,0.055,139,38,5282,0.0157251762399983,0.004,46
0,11,38,0.055,139,38,5282,3.704131294645888e-06,0.0,80
0,11,88,0.055,139,38,5282,4.425885504986962e-08,0.0,130
0,11,5,0.055,139,38,5282,3.349861750342025e-07,0.0,47
0,11,72,0.055,139,38,5282,2.22966438417991e-08,0.0,114
0,11,39,0.055,139,38,5282,0.0006499957647192,0.0,81
0,11,21,0.055,139,38,5282,2.5150685454171887e-09,0.0,63
0,11,55,0.055,139,38,5282,5.174531657677276e-09,0.0,97
0,11,89,0.055,139,38,5282,2.1612573335627497e-07,0.0,131
0,11,6,0.055,139,38,5282,8.163205885640208e-08,0.0,48
0,11,73,0.055,139,38,5282,9.400473000831082e-08,0.0,115
0,11,22,0.055,139,38,5282,0.0001820068885698,0.001,64
0,11,56,0.055,139,38,5282,0.0015139318104754,0.001,98
0,11,40,0.055,139,38,5282,6.6275069985797846e-06,0.0,82
0,11,90,0.055,139,38,5282,1.209508378817882e-06,0.0,132
0,11,7,0.055,139,38,5282,2.721040988998781e-07,0.0,49
0,11,74,0.055,139,38,5282,4.8199025614062927e-14,0.0,116
0,11,23,0.055,139,38,5282,3.862156146643889e-05,0.0,65
0,11,41,0.055,139,38,5282,5.557099569768895e-05,0.0,83
0,11,57,0.055,139,38,5282,0.6514825925735606,0.724,99
0,11,91,0.055,139,38,5282,6.787101291837803e-08,0.0,133
0,11,75,0.055,139,38,5282,0.432606809159288,0.451,117
0,11,24,0.055,139,38,5282,0.0176451257592832,0.015,66
0,11,8,0.055,139,38,5282,2.381926445344476e-06,0.0,50
0,11,58,0.055,139,38,5282,0.0011007073873028,0.0,100
0,11,42,0.055,139,38,5282,3.394264158065967e-08,0.0,84
0,11,92,0.055,139,38,5282,0.0641266377999098,0.049,134
0,11,76,0.055,139,38,5282,2.9358193464183453e-06,0.0,118
0,11,9,0.055,139,38,5282,5.097779033507381e-08,0.0,51
0,11,25,0.055,139,38,5282,1.876516009627469e-05,0.0,67
0,11,59,0.055,139,38,5282,5.047375141065081e-06,0.0,101
0,11,43,0.055,139,38,5282,0.0223605733395925,0.008,85
0,11,93,0.055,139,38,5282,0.2292922309788825,0.285,135
0,11,77,0.055,139,38,5282,0.000883714762388,0.0,119
0,11,10,0.055,139,38,5282,0.0005437318136447,0.0,52
0,11,26,0.055,139,38,5282,3.099896195184221e-05,0.0,68
0,11,60,0.055,139,38,5282,2.791335129442118e-07,0.0,102
0,11,44,0.055,139,38,5282,3.2396704258280017e-06,0.0,86
0,11,94,0.055,139,38,5282,0.0020727324682309,0.001,136
0,11,78,0.055,139,38,5282,0.0001635520770963,0.0,120
0,11,11,0.055,139,38,5282,0.6915441050527094,0.706,53
0,11,27,0.055,139,38,5282,0.0007326929160336,0.0,69
0,11,61,0.055,139,38,5282,0.0008748843257845,0.0,103
0,11,95,0.055,139,38,5282,0.000897200373329,0.0,137
0,11,45,0.055,139,38,5282,6.031318505473469e-06,0.0,87
0,11,79,0.055,139,38,5282,0.009584003009904,0.001,121
0,11,28,0.055,139,38,5282,0.0036741908024524,0.0,70
0,11,12,0.055,139,38,5282,6.901719794469645e-05,0.0,54
0,11,62,0.055,139,38,5282,4.009991493416077e-05,0.0,104
0,11,80,0.055,139,38,5282,0.0037420631354908,0.004,122
0,11,96,0.055,139,38,5282,0.0406618042781601,0.039,138
0,11,46,0.055,139,38,5282,8.56600938115845e-07,0.0,88
0,11,13,0.055,139,38,5282,5.36320700916934e-10,0.0,55
0,11,29,0.055,139,38,5282,0.0735968152002555,0.081,71
0,11,63,0.055,139,38,5282,0.1104734743323708,0.077,105
0,11,81,0.055,139,38,5282,3.2371868413497144e-08,0.0,123
0,11,97,0.055,139,38,5282,2.392262317762278e-05,0.0,139
0,11,47,0.055,139,38,5282,9.864503366112646e-05,0.0,89
0,11,14,0.055,139,38,5282,1.0942030640439443e-09,0.0,56
0,11,64,0.055,139,38,5282,1.5848305695154135e-08,0.0,106
0,11,30,0.055,139,38,5282,0.0031001089769546,0.0,72
0,11,82,0.055,139,38,5282,0.0021302174988864,0.0,124
0,11,48,0.055,139,38,5282,6.128656192634107e-05,0.0,90
0,11,98,0.055,139,38,5282,0.0405527755986882,0.02,140
0,11,15,0.055,139,38,5282,7.129806666181193e-08,0.0,57
0,11,65,0.055,139,38,5282,0.0031391252134951,0.001,107
0,11,31,0.055,139,38,5282,8.33178763476069e-06,0.0,73
0,11,83,0.055,139,38,5282,1.8423866101403007e-09,0.0,125
0,11,49,0.055,139,38,5282,6.244488481636322e-09,0.0,91
0,11,99,0.055,139,38,5282,0.0001617873390344,0.0,141
0,11,66,0.055,139,38,5282,0.0070418219482385,0.0,108
0,11,32,0.055,139,38,5282,0.0146522657889925,0.007,74
0,11,16,0.055,139,38,5282,0.0015189836130323,0.0,58
0,11,50,0.055,139,38,5282,0.0001040836345296,0.0,92
0,11,67,0.055,139,38,5282,0.1095167316487148,0.135,109
0,11,33,0.055,139,38,5282,0.0353798774665552,0.009,75
0,12,84,0.055,127,38,4826,0.0009473611056703,0.0,126
0,12,0,0.055,127,38,4826,5.774794449897477e-06,0.0,42
0,12,17,0.055,127,38,4826,6.199047975558547e-06,0.0,59
0,12,34,0.055,127,38,4826,8.353674779211503e-07,0.0,76
0,12,68,0.055,127,38,4826,3.1105565231569563e-06,0.0,110
0,12,51,0.055,127,38,4826,0.0044654711139927,0.0,93
0,12,85,0.055,127,38,4826,4.5658613241020046e-10,0.0,127
0,12,35,0.055,127,38,4826,0.0002085546336204,0.0,77
0,12,18,0.055,127,38,4826,7.114831497493648e-08,0.0,60
0,12,52,0.055,127,38,4826,0.2550371941846515,0.274,94
0,12,1,0.055,127,38,4826,4.7994105773124025e-08,0.0,43
0,12,69,0.055,127,38,4826,0.0005989823247326,0.0,111
0,12,86,0.055,127,38,4826,1.0627585361016349e-07,0.0,128
0,12,36,0.055,127,38,4826,5.988861754410161e-07,0.0,78
0,12,19,0.055,127,38,4826,5.931997745427573e-09,0.0,61
0,12,2,0.055,127,38,4826,1.8631173126432124e-05,0.0,44
0,12,70,0.055,127,38,4826,0.0008203887985087,0.0,112
0,12,53,0.055,127,38,4826,0.000320077278,0.0,95
0,12,87,0.055,127,38,4826,3.038140094112364e-05,0.0,129
0,12,37,0.055,127,38,4826,9.242198014989716e-05,0.0,79
0,12,20,0.055,127,38,4826,0.007544978089069,0.002,62
0,12,3,0.055,127,38,4826,3.005897607265759e-09,0.0,45
0,12,71,0.055,127,38,4826,0.0221263434597776,0.014,113
0,12,54,0.055,127,38,4826,6.869896022682789e-08,0.0,96
0,12,4,0.055,127,38,4826,1.462732238253077e-06,0.0,46
0,12,88,0.055,127,38,4826,1.2977982993791354e-08,0.0,130
0,12,21,0.055,127,38,4826,6.06750426303699e-05,0.0,63
0,12,55,0.055,127,38,4826,1.0334382469763016e-10,0.0,97
0,12,38,0.055,127,38,4826,0.0007306417514852,0.0,80
0,12,72,0.055,127,38,4826,1.2363259955794606e-07,0.0,114
0,12,5,0.055,127,38,4826,0.0001112093118393,0.0,47
0,12,73,0.055,127,38,4826,0.0021921349702237,0.001,115
0,12,22,0.055,127,38,4826,2.6077953814392327e-05,0.0,64
0,12,39,0.055,127,38,4826,3.303350677137253e-09,0.0,81
0,12,56,0.055,127,38,4826,0.2364608279702185,0.152,98
0,12,89,0.055,127,38,4826,0.1896758280815939,0.147,131
0,12,6,0.055,127,38,4826,0.0009624347183336,0.0,48
0,12,74,0.055,127,38,4826,0.0060323776828042,0.001,116
0,12,23,0.055,127,38,4826,2.1099119258896644e-06,0.0,65
0,12,57,0.055,127,38,4826,1.1837363956157855e-06,0.0,99
0,12,90,0.055,127,38,4826,4.176845157647453e-09,0.0,132
0,12,40,0.055,127,38,4826,2.3831480410461523e-08,0.0,82
0,12,7,0.055,127,38,4826,4.421413538346397e-07,0.0,49
0,12,75,0.055,127,38,4826,2.661427518776489e-10,0.0,117
0,12,24,0.055,127,38,4826,3.297272683355988e-07,0.0,66
0,12,91,0.055,127,38,4826,6.355366588917558e-08,0.0,133
0,12,58,0.055,127,38,4826,2.2171214146871698e-06,0.0,100
0,12,41,0.055,127,38,4826,1.0651783034023559e-09,0.0,83
0,12,76,0.055,127,38,4826,2.0501724888692863e-05,0.0,118
0,12,8,0.055,127,38,4826,0.0001628922449728,0.0,50
0,12,25,0.055,127,38,4826,0.0004568581149445,0.0,67
0,12,77,0.055,127,38,4826,0.0955934108847295,0.044,119
0,12,92,0.055,127,38,4826,2.3951560274983148e-06,0.0,134
0,12,59,0.055,127,38,4826,0.0002490132761702,0.0,101
0,12,9,0.055,127,38,4826,3.2491951501312425e-08,0.0,51
0,12,26,0.055,127,38,4826,2.2222725208127298e-07,0.0,68
0,12,42,0.055,127,38,4826,0.0022520788968118,0.0,84
0,12,93,0.055,127,38,4826,0.0007736274558782,0.0,135
0,12,60,0.055,127,38,4826,0.0130570747359202,0.001,102
0,12,78,0.055,127,38,4826,0.0029099148272702,0.0,120
0,12,10,0.055,127,38,4826,3.462685401391961e-07,0.0,52
0,12,43,0.055,127,38,4826,0.0002290299914141,0.0,85
0,12,27,0.055,127,38,4826,1.036558753662927e-06,0.0,69
0,12,61,0.055,127,38,4826,0.014426961842377,0.014,103
0,12,94,0.055,127,38,4826,7.73904960092557e-08,0.0,136
0,12,79,0.055,127,38,4826,7.057316651239025e-07,0.0,121
0,12,11,0.055,127,38,4826,1.6382481563592585e-06,0.0,53
0,12,44,0.055,127,38,4826,0.0105658088090052,0.003,86
0,12,28,0.055,127,38,4826,3.982620671576547e-09,0.0,70
0,12,62,0.055,127,38,4826,2.25415250988259e-10,0.0,104
0,12,95,0.055,127,38,4826,0.0001350636952126,0.0,137
0,12,45,0.055,127,38,4826,0.000105577987285,0.0,87
0,12,80,0.055,127,38,4826,3.070539079210378e-09,0.0,122
0,12,12,0.055,127,38,4826,0.0001358222607355,0.0,54
0,12,29,0.055,127,38,4826,1.123779811424874e-09,0.0,71
0,12,96,0.055,127,38,4826,0.0018818994813309,0.001,138
0,12,63,0.055,127,38,4826,2.36771785013262e-06,0.0,105
0,12,81,0.055,127,38,4826,3.233891931831904e-05,0.0,123
0,12,13,0.055,127,38,4826,0.0003428914387042,0.001,55
0,12,30,0.055,127,38,4826,1.0268726937729023e-06,0.0,72
0,12,46,0.055,127,38,4826,0.0027821939871984,0.0,88
0,12,82,0.055,127,38,4826,5.8667317768355693e-08,0.0,124
0,12,97,0.055,127,38,4826,9.579673676232666e-05,0.0,139
0,12,64,0.055,127,38,4826,0.0112030176825631,0.004,106
0,12,14,0.055,127,38,4826,0.0030227334468464,0.0,56
0,12,47,0.055,127,38,4826,1.8609610610796293e-06,0.0,89
0,12,83,0.055,127,38,4826,6.006537116086778e-09,0.0,125
0,12,31,0.055,127,38,4826,0.002222454531128,0.0,73
0,12,98,0.055,127,38,4826,0.0426880132639573,0.038,140
0,12,65,0.055,127,38,4826,0.0002520528749533,0.0,107
0,12,15,0.055,127,38,4826,1.7193821415178203e-08,0.0,57
0,12,48,0.055,127,38,4826,0.0004316469891402,0.0,90
0,12,32,0.055,127,38,4826,0.0009453325697317,0.0,74
0,12,99,0.055,127,38,4826,0.0004483361685634,0.0,141
0,12,66,0.055,127,38,4826,0.008201542238188,0.0,108
0,12,49,0.055,127,38,4826,4.0326892679096496e-09,0.0,91
0,13,34,0.055,115,38,4370,1.4679657647875371e-09,0.0,76
0,13,0,0.055,115,38,4370,0.0295472469872999,0.035,42
0,13,51,0.055,115,38,4370,9.798377009173583e-06,0.0,93
0,13,84,0.055,115,38,4370,4.7010544998156514e-09,0.0,126
0,13,17,0.055,115,38,4370,0.0167889001732013,0.001,59
0,13,68,0.055,115,38,4370,0.0003566156368366,0.0,110
0,13,1,0.055,115,38,4370,0.0072316948620032,0.006,43
0,13,35,0.055,115,38,4370,2.855264187783853e-07,0.0,77
0,13,69,0.055,115,38,4370,8.700810897326461e-05,0.0,111
0,13,52,0.055,115,38,4370,0.0022900633240527,0.0,94
0,13,85,0.055,115,38,4370,7.497522429129084e-05,0.0,127
0,13,18,0.055,115,38,4370,0.0153919606493487,0.008,60
0,13,2,0.055,115,38,4370,3.017719736022572e-07,0.0,44
0,13,36,0.055,115,38,4370,0.0003370058519174,0.0,78
0,13,70,0.055,115,38,4370,0.0002617832264659,0.0,112
0,13,19,0.055,115,38,4370,0.0004114278749936,0.0,61
0,13,53,0.055,115,38,4370,0.0330309838417492,0.017,95
0,13,86,0.055,115,38,4370,1.2499522154624916e-05,0.0,128
0,13,3,0.055,115,38,4370,0.000131770413882,0.0,45
0,13,37,0.055,115,38,4370,0.0011505076307241,0.0,79
0,13,71,0.055,115,38,4370,9.119002597149904e-11,0.0,113
0,13,20,0.055,115,38,4370,3.672471241667649e-08,0.0,62
0,13,54,0.055,115,38,4370,0.0001626341062313,0.0,96
0,13,87,0.055,115,38,4370,0.0001989377859358,0.0,129
0,13,38,0.055,115,38,4370,2.857165620343234e-06,0.0,80
0,13,72,0.055,115,38,4370,0.0001849253936737,0.0,114
0,13,4,0.055,115,38,4370,0.0006021653805058,0.0,46
0,13,55,0.055,115,38,4370,0.0065757525952325,0.004,97
0,13,88,0.055,115,38,4370,1.323120948768658e-06,0.0,130
0,13,21,0.055,115,38,4370,0.0109136382142814,0.002,63
0,13,39,0.055,115,38,4370,0.0224357820226397,0.007,81
0,13,5,0.055,115,38,4370,9.199911557228105e-05,0.0,47
0,13,73,0.055,115,38,4370,0.0003313874115425,0.0,115
0,13,56,0.055,115,38,4370,0.0151340118074641,0.006,98
0,13,89,0.055,115,38,4370,5.7299756098765225e-08,0.0,131
0,13,40,0.055,115,38,4370,0.024643514824121,0.011,82
0,13,22,0.055,115,38,4370,0.0003489406640235,0.0,64
0,13,6,0.055,115,38,4370,1.1885070839726012e-09,0.0,48
0,13,74,0.055,115,38,4370,2.4843236440501085e-05,0.0,116
0,13,57,0.055,115,38,4370,0.0001519050801468,0.0,99
0,13,41,0.055,115,38,4370,1.8493550500779425e-07,0.0,83
0,13,90,0.055,115,38,4370,6.859923762217912e-08,0.0,132
0,13,23,0.055,115,38,4370,0.3412624609507261,0.392,65
0,13,75,0.055,115,38,4370,0.051847808128032,0.037,117
0,13,7,0.055,115,38,4370,2.386777942428065e-05,0.0,49
0,13,58,0.055,115,38,4370,0.0003429119488905,0.0,100
0,13,24,0.055,115,38,4370,1.689124464345111e-08,0.0,66
0,13,91,0.055,115,38,4370,0.0721983880802934,0.07,133
0,13,25,0.055,115,38,4370,0.0019722988110422,0.001,67
0,13,76,0.055,115,38,4370,3.9685523148969636e-10,0.0,118
0,13,59,0.055,115,38,4370,3.135544685378242e-07,0.0,101
0,13,8,0.055,115,38,4370,0.0703719207690279,0.03,50
0,13,42,0.055,115,38,4370,0.1185367855063882,0.091,84
0,13,92,0.055,115,38,4370,3.046206782846018e-07,0.0,134
0,13,26,0.055,115,38,4370,0.0007356105526297,0.0,68
0,13,77,0.055,115,38,4370,6.391227171856415e-05,0.0,119
0,13,9,0.055,115,38,4370,2.6255259621852176e-05,0.0,51
0,13,60,0.055,115,38,4370,0.0003371082568475,0.0,102
0,13,43,0.055,115,38,4370,2.476019420491122e-06,0.0,85
0,13,93,0.055,115,38,4370,0.0005463195869809,0.001,135
0,13,27,0.055,115,38,4370,0.0005052938312371,0.0,69
0,13,78,0.055,115,38,4370,0.0001601173055285,0.0,120
0,13,10,0.055,115,38,4370,6.977210405831287e-05,0.0,52
0,13,94,0.055,115,38,4370,6.011133003260456e-05,0.0,136
0,13,61,0.055,115,38,4370,0.0115966592392133,0.006,103
0,13,44,0.055,115,38,4370,0.0761468543677987,0.058,86
0,13,28,0.055,115,38,4370,2.148250815450142e-06,0.0,70
0,13,79,0.055,115,38,4370,0.0002037645209583,0.0,121
0,13,11,0.055,115,38,4370,2.8185996682102944e-08,0.0,53
0,13,95,0.055,115,38,4370,1.3156834654670266e-05,0.0,137
0,13,62,0.055,115,38,4370,0.0008218794474812,0.001,104
0,13,45,0.055,115,38,4370,1.6850872382898335e-06,0.0,87
0,13,29,0.055,115,38,4370,1.9580893517885832e-05,0.0,71
0,13,12,0.055,115,38,4370,3.733134140652103e-05,0.0,54
0,13,80,0.055,115,38,4370,5.318080796512519e-06,0.0,122
0,13,30,0.055,115,38,4370,3.5214929793681136e-08,0.0,72
0,13,63,0.055,115,38,4370,0.0626990826569832,0.05,105
0,13,96,0.055,115,38,4370,0.0215877193693476,0.014,138
0,13,46,0.055,115,38,4370,2.145353739056694e-06,0.0,88
0,13,13,0.055,115,38,4370,1.2022621395728544e-12,0.0,55
0,13,81,0.055,115,38,4370,0.0618352247632207,0.039,123
0,13,31,0.055,115,38,4370,4.582115045946429e-12,0.0,73
0,13,64,0.055,115,38,4370,1.1852686988307233e-07,0.0,106
0,13,97,0.055,115,38,4370,0.5509797968646349,0.57,139
0,13,47,0.055,115,38,4370,0.0057398348889457,0.002,89
0,13,82,0.055,115,38,4370,0.0001023030437247,0.001,124
0,13,14,0.055,115,38,4370,4.800839173896852e-06,0.0,56
0,13,32,0.055,115,38,4370,0.0081858830882235,0.003,74
0,13,98,0.055,115,38,4370,5.367738040421692e-05,0.0,140
0,13,65,0.055,115,38,4370,7.229968707479162e-06,0.0,107
0,13,48,0.055,115,38,4370,0.0004228718467033,0.001,90
0,13,15,0.055,115,38,4370,0.0088792752180185,0.005,57
0,13,83,0.055,115,38,4370,0.0001706022782234,0.0,125
0,13,33,0.055,115,38,4370,0.0025170901480629,0.0,75
0,13,99,0.055,115,38,4370,0.0001704805480045,0.0,141
0,13,66,0.055,115,38,4370,9.02003590832859e-06,0.0,108
0,13,49,0.055,115,38,4370,6.859688646606586e-08,0.0,91
0,13,16,0.055,115,38,4370,0.0007045893508346,0.0,58
0,13,67,0.055,115,38,4370,5.303465367803539e-05,0.0,109
0,13,50,0.055,115,38,4370,0.0002194360798129,0.0,92
0,14,0,0.055,153,38,5814,6.563437870412614e-09,0.0,42
0,14,68,0.055,153,38,5814,1.7198569911506425e-07,0.0,110
0,14,17,0.055,153,38,5814,1.675790431458436e-08,0.0,59
0,14,51,0.055,153,38,5814,5.751915728977064e-06,0.0,93
0,14,34,0.055,153,38,5814,4.0337846563584324e-12,0.0,76
0,14,84,0.055,153,38,5814,5.3485850418798594e-11,0.0,126
0,14,1,0.055,153,38,5814,6.821479290463657e-12,0.0,43
0,14,69,0.055,153,38,5814,6.105277592157201e-06,0.0,111
0,14,18,0.055,153,38,5814,1.8095687532301696e-05,0.0,60
0,14,52,0.055,153,38,5814,0.0015478134654878,0.0,94
0,14,85,0.055,153,38,5814,0.0002103676646761,0.001,127
0,14,35,0.055,153,38,5814,0.0024965711081947,0.002,77
0,14,2,0.055,153,38,5814,8.198357799939803e-06,0.0,44
0,14,70,0.055,153,38,5814,1.4301701747059917e-06,0.0,112
0,14,19,0.055,153,38,5814,1.6310978888880725e-05,0.0,61
0,14,53,0.055,153,38,5814,0.0011771309763751,0.0,95
0,14,86,0.055,153,38,5814,0.0025829840838673,0.001,128
0,14,36,0.055,153,38,5814,1.2204545663969203e-09,0.0,78
0,14,3,0.055,153,38,5814,0.0064251309586951,0.008,45
0,14,71,0.055,153,38,5814,1.1768544062713795e-06,0.0,113
0,14,54,0.055,153,38,5814,7.451276414363907e-06,0.0,96
0,14,20,0.055,153,38,5814,0.0140495416472907,0.003,62
0,14,87,0.055,153,38,5814,0.0004184315742628,0.0,129
0,14,37,0.055,153,38,5814,2.7497996935157573e-07,0.0,79
0,14,72,0.055,153,38,5814,4.451562478911922e-07,0.0,114
0,14,4,0.055,153,38,5814,0.0018242288809094,0.0,46
0,14,88,0.055,153,38,5814,0.001604129560597,0.0,130
0,14,21,0.055,153,38,5814,3.904745877344065e-11,0.0,63
0,14,55,0.055,153,38,5814,0.005306383354424,0.007,97
0,14,73,0.055,153,38,5814,2.522934511807932e-05,0.0,115
0,14,5,0.055,153,38,5814,2.8204503443548583e-06,0.0,47
0,14,38,0.055,153,38,5814,3.686595712336813e-07,0.0,80
0,14,89,0.055,153,38,5814,5.9161688478149646e-08,0.0,131
0,14,56,0.055,153,38,5814,0.0040436318479337,0.004,98
0,14,22,0.055,153,38,5814,0.0003704420786956,0.0,64
