power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,1,205,0.045,110,38,4180,9.740883703058016e-05,0.0,247
0,1,6,0.045,110,38,4180,4.202303712508751e-07,0.0,48
0,1,139,0.045,110,38,4180,7.691951412170918e-05,0.0,181
0,1,72,0.045,110,38,4180,0.0011864866267953,0.001,114
0,1,272,0.045,110,38,4180,0.0030639203035078,0.002,314
0,1,7,0.045,110,38,4180,0.0402287731367421,0.036,49
0,1,339,0.045,110,38,4180,0.0142827011710847,0.007,381
0,1,206,0.045,110,38,4180,1.0511491500765093e-06,0.0,248
0,1,140,0.045,110,38,4180,0.0143703886873263,0.005,182
0,1,73,0.045,110,38,4180,1.586409617968716e-05,0.0,115
0,1,273,0.045,110,38,4180,0.0002029726432292,0.001,315
0,1,8,0.045,110,38,4180,0.1160159558501642,0.098,50
0,1,340,0.045,110,38,4180,0.0112951511110863,0.008,382
0,1,207,0.045,110,38,4180,0.0001526030785221,0.0,249
0,1,141,0.045,110,38,4180,0.0128718050098959,0.017,183
0,1,74,0.045,110,38,4180,4.770122161380356e-09,0.0,116
0,1,274,0.045,110,38,4180,0.0001725757176292,0.0,316
0,1,341,0.045,110,38,4180,0.0029140402498624,0.0,383
0,1,9,0.045,110,38,4180,0.0970697364571562,0.1,51
0,1,208,0.045,110,38,4180,0.0581808959797378,0.042,250
0,1,142,0.045,110,38,4180,0.0229754660336906,0.005,184
0,1,75,0.045,110,38,4180,9.115110501551545e-06,0.0,117
0,1,275,0.045,110,38,4180,0.0392632569940262,0.033,317
0,1,342,0.045,110,38,4180,0.0010738538762895,0.002,384
0,1,10,0.045,110,38,4180,2.2140882775220905e-05,0.0,52
0,1,209,0.045,110,38,4180,2.5419874996912417e-07,0.0,251
0,1,143,0.045,110,38,4180,0.000223855413038,0.0,185
0,1,76,0.045,110,38,4180,5.146831682738598e-08,0.0,118
0,1,276,0.045,110,38,4180,0.0003500867123134,0.0,318
0,1,343,0.045,110,38,4180,0.0695562950702866,0.049,385
0,1,210,0.045,110,38,4180,0.0045522232211964,0.002,252
0,1,11,0.045,110,38,4180,0.0306259886964355,0.014,53
0,1,144,0.045,110,38,4180,0.1639018433258851,0.137,186
0,1,77,0.045,110,38,4180,0.0005838914653422,0.0,119
0,1,277,0.045,110,38,4180,0.000813588518438,0.0,319
0,1,344,0.045,110,38,4180,4.925105181473935e-06,0.0,386
0,1,145,0.045,110,38,4180,0.0003081109007104,0.0,187
0,1,211,0.045,110,38,4180,0.0066562039177691,0.004,253
0,1,12,0.045,110,38,4180,6.154597131394801e-10,0.0,54
0,1,78,0.045,110,38,4180,0.0002960997253733,0.0,120
0,1,345,0.045,110,38,4180,0.0069619659382149,0.003,387
0,1,278,0.045,110,38,4180,0.0304935669602433,0.023,320
0,1,212,0.045,110,38,4180,0.1064193025324332,0.082,254
0,1,146,0.045,110,38,4180,0.0004462798580522,0.0,188
0,1,13,0.045,110,38,4180,0.0111669112412167,0.0,55
0,1,79,0.045,110,38,4180,0.0101059649179216,0.005,121
0,1,346,0.045,110,38,4180,0.0007855946838976,0.0,388
0,1,279,0.045,110,38,4180,0.0175742873793731,0.006,321
0,1,213,0.045,110,38,4180,0.6438578364201537,0.656,255
0,1,147,0.045,110,38,4180,0.0234346987037656,0.008,189
0,1,14,0.045,110,38,4180,0.3525850921610579,0.383,56
0,1,80,0.045,110,38,4180,0.0010646551417083,0.0,122
0,1,347,0.045,110,38,4180,0.1020789990017171,0.05,389
0,1,280,0.045,110,38,4180,0.0003698166360396,0.0,322
0,1,214,0.045,110,38,4180,0.0013368267357413,0.0,256
0,1,148,0.045,110,38,4180,2.485933523451939e-06,0.0,190
0,1,81,0.045,110,38,4180,1.7868013287250745e-07,0.0,123
0,1,15,0.045,110,38,4180,5.3897308603803024e-08,0.0,57
0,1,348,0.045,110,38,4180,1.8436919659650003e-05,0.0,390
0,1,281,0.045,110,38,4180,8.932355114295351e-07,0.0,323
0,1,215,0.045,110,38,4180,1.369676552940964e-08,0.0,257
0,1,149,0.045,110,38,4180,0.0235755669372335,0.004,191
0,1,82,0.045,110,38,4180,0.0003504335873521,0.0,124
0,1,16,0.045,110,38,4180,0.0212376645857006,0.018,58
0,1,349,0.045,110,38,4180,0.0051678952724214,0.0,391
0,1,282,0.045,110,38,4180,0.0308121111979013,0.031,324
0,1,216,0.045,110,38,4180,2.0750525746140453e-08,0.0,258
0,1,150,0.045,110,38,4180,0.0006065615581063,0.0,192
0,1,350,0.045,110,38,4180,0.0998577894687376,0.085,392
0,1,17,0.045,110,38,4180,0.0014096677141505,0.0,59
0,1,83,0.045,110,38,4180,0.0020475278696131,0.0,125
0,1,283,0.045,110,38,4180,0.1763332732088988,0.174,325
0,1,151,0.045,110,38,4180,0.0386409674608595,0.044,193
0,1,217,0.045,110,38,4180,3.3104242408455505e-05,0.0,259
0,1,351,0.045,110,38,4180,0.0829653624940385,0.057,393
0,1,18,0.045,110,38,4180,0.0898468893949742,0.052,60
0,1,84,0.045,110,38,4180,2.93772422132012e-07,0.0,126
0,1,284,0.045,110,38,4180,0.0014487522825591,0.0,326
0,1,218,0.045,110,38,4180,0.1679716425661869,0.158,260
0,1,152,0.045,110,38,4180,2.1388098602911612e-13,0.0,194
0,1,352,0.045,110,38,4180,0.0088830603897979,0.004,394
0,1,19,0.045,110,38,4180,1.767009360539925e-06,0.0,61
0,1,85,0.045,110,38,4180,0.0286876555234666,0.022,127
0,1,285,0.045,110,38,4180,1.5959121130014444e-06,0.0,327
0,1,219,0.045,110,38,4180,0.526789764124323,0.682,261
0,1,153,0.045,110,38,4180,4.894662701914804e-09,0.0,195
0,1,20,0.045,110,38,4180,0.0248091307136586,0.007,62
0,1,353,0.045,110,38,4180,0.3320235772380483,0.367,395
0,1,86,0.045,110,38,4180,0.0406517063591973,0.023,128
0,1,220,0.045,110,38,4180,0.0004565459075896,0.0,262
0,1,154,0.045,110,38,4180,6.216288233292891e-08,0.0,196
0,1,286,0.045,110,38,4180,0.0006942784331499,0.001,328
0,1,21,0.045,110,38,4180,0.0152412350017159,0.005,63
0,1,354,0.045,110,38,4180,7.396279102021547e-05,0.0,396
0,1,87,0.045,110,38,4180,3.046858035766627e-06,0.0,129
0,1,221,0.045,110,38,4180,0.0120791983877322,0.008,263
0,1,287,0.045,110,38,4180,0.0033903778194131,0.0,329
0,1,155,0.045,110,38,4180,0.0002415293504962,0.0,197
0,1,22,0.045,110,38,4180,0.0125815249477189,0.005,64
0,1,88,0.045,110,38,4180,0.0007983359957445,0.0,130
0,1,222,0.045,110,38,4180,0.007542207576392,0.002,264
0,1,355,0.045,110,38,4180,5.891896092117777e-09,0.0,397
0,1,288,0.045,110,38,4180,0.1038120065856674,0.087,330
0,1,156,0.045,110,38,4180,0.0017910521895366,0.0,198
0,1,23,0.045,110,38,4180,6.218530180016727e-06,0.0,65
0,1,89,0.045,110,38,4180,0.0165457348864825,0.012,131
0,1,356,0.045,110,38,4180,0.001532612494752,0.002,398
0,1,223,0.045,110,38,4180,1.1137251175993272e-05,0.0,265
0,1,289,0.045,110,38,4180,1.927491349918497e-06,0.0,331
0,1,24,0.045,110,38,4180,0.0035265482132371,0.001,66
0,1,157,0.045,110,38,4180,0.071400740121816,0.063,199
0,1,90,0.045,110,38,4180,0.0002958401963026,0.0,132
0,1,224,0.045,110,38,4180,0.0021602802167844,0.0,266
0,1,357,0.045,110,38,4180,0.043682724663349,0.042,399
0,1,290,0.045,110,38,4180,1.2281971325148796e-08,0.0,332
0,1,158,0.045,110,38,4180,0.0001309762333827,0.0,200
0,1,25,0.045,110,38,4180,3.939971092088082e-05,0.0,67
0,1,91,0.045,110,38,4180,0.2828321639393923,0.239,133
0,1,225,0.045,110,38,4180,0.0009171058748192,0.0,267
0,1,358,0.045,110,38,4180,3.563684281196352e-05,0.0,400
0,1,291,0.045,110,38,4180,0.0499350176965135,0.038,333
0,1,26,0.045,110,38,4180,6.363393617815112e-05,0.0,68
0,1,159,0.045,110,38,4180,0.0007182185314256,0.0,201
0,1,92,0.045,110,38,4180,3.464441976127808e-05,0.0,134
0,1,226,0.045,110,38,4180,0.0005277877631139,0.0,268
0,1,292,0.045,110,38,4180,9.968711931675967e-06,0.0,334
0,1,359,0.045,110,38,4180,5.4001741765189406e-05,0.0,401
0,1,27,0.045,110,38,4180,9.731069597311476e-06,0.0,69
0,1,160,0.045,110,38,4180,0.24019717509896,0.189,202
0,1,93,0.045,110,38,4180,0.0008013333065226,0.0,135
0,1,293,0.045,110,38,4180,1.4547664014554336e-07,0.0,335
0,1,227,0.045,110,38,4180,3.792770216059623e-05,0.0,269
0,1,360,0.045,110,38,4180,0.0009816501905087,0.0,402
0,1,28,0.045,110,38,4180,0.1256754484907776,0.06,70
0,1,161,0.045,110,38,4180,0.0153544919001938,0.006,203
0,1,94,0.045,110,38,4180,0.0208905210111793,0.004,136
0,1,294,0.045,110,38,4180,0.0011607430420115,0.0,336
0,1,228,0.045,110,38,4180,0.0125212472582273,0.008,270
0,1,361,0.045,110,38,4180,0.0946783486396841,0.051,403
0,1,29,0.045,110,38,4180,5.44229459924396e-05,0.0,71
0,1,162,0.045,110,38,4180,0.0082985967653817,0.0,204
0,1,95,0.045,110,38,4180,0.0007224393977752,0.0,137
0,1,295,0.045,110,38,4180,8.422371589358584e-05,0.0,337
0,1,229,0.045,110,38,4180,0.0016368450426783,0.001,271
0,1,362,0.045,110,38,4180,4.649794217913247e-05,0.0,404
0,1,163,0.045,110,38,4180,0.6018201624720307,0.594,205
0,1,96,0.045,110,38,4180,0.7922295504262137,0.762,138
0,1,296,0.045,110,38,4180,0.0103358630746693,0.0,338
0,1,30,0.045,110,38,4180,0.0396503848034023,0.03,72
0,1,230,0.045,110,38,4180,0.0003273924369464,0.0,272
0,1,363,0.045,110,38,4180,0.8120383734349751,0.813,405
0,1,164,0.045,110,38,4180,0.3338953612651963,0.299,206
0,1,297,0.045,110,38,4180,0.0001145468608828,0.0,339
0,1,31,0.045,110,38,4180,0.1178286825601606,0.107,73
0,1,97,0.045,110,38,4180,0.0178229337302178,0.017,139
0,1,231,0.045,110,38,4180,0.0628394258224554,0.024,273
0,1,364,0.045,110,38,4180,0.0799161238262736,0.087,406
0,1,165,0.045,110,38,4180,0.2011301788522894,0.146,207
0,1,32,0.045,110,38,4180,0.0550436952327981,0.045,74
0,1,98,0.045,110,38,4180,0.0002893707336931,0.0,140
0,1,298,0.045,110,38,4180,0.1227758926526639,0.087,340
0,1,232,0.045,110,38,4180,0.0026686409123318,0.003,274
0,1,365,0.045,110,38,4180,0.2480806239161169,0.265,407
0,1,166,0.045,110,38,4180,0.001025181008641,0.001,208
0,1,33,0.045,110,38,4180,0.005329311917967,0.0,75
0,1,99,0.045,110,38,4180,0.4880698558772647,0.426,141
0,1,299,0.045,110,38,4180,0.1191257105061335,0.094,341
0,1,233,0.045,110,38,4180,0.0784899023820003,0.059,275
0,1,366,0.045,110,38,4180,0.0008925840873604,0.001,408
0,1,167,0.045,110,38,4180,0.077682470081461,0.05,209
0,1,34,0.045,110,38,4180,0.0015249525828057,0.0,76
0,1,100,0.045,110,38,4180,0.0023965510696347,0.0,142
0,1,300,0.045,110,38,4180,2.7758518465444053e-05,0.0,342
0,1,367,0.045,110,38,4180,8.133663982188392e-07,0.0,409
0,1,234,0.045,110,38,4180,3.4389676988216634e-06,0.0,276
0,1,168,0.045,110,38,4180,5.792177675714187e-07,0.0,210
0,1,35,0.045,110,38,4180,2.79735752994098e-07,0.0,77
0,1,101,0.045,110,38,4180,1.6177985675549574e-05,0.0,143
0,1,301,0.045,110,38,4180,0.0001732049549662,0.0,343
0,1,235,0.045,110,38,4180,0.0001379529513667,0.0,277
0,1,368,0.045,110,38,4180,2.358825610084652e-06,0.0,410
0,1,169,0.045,110,38,4180,0.0084312391518914,0.004,211
0,1,36,0.045,110,38,4180,0.0008046676097607,0.0,78
0,1,102,0.045,110,38,4180,6.229882645633993e-05,0.0,144
0,1,302,0.045,110,38,4180,3.0478004192635468e-05,0.0,344
0,1,236,0.045,110,38,4180,0.0845746921359811,0.036,278
0,1,369,0.045,110,38,4180,0.0548626661771773,0.025,411
0,1,37,0.045,110,38,4180,0.3531329388523367,0.342,79
0,1,170,0.045,110,38,4180,0.0726015080854004,0.052,212
0,1,103,0.045,110,38,4180,0.0001013681499851,0.0,145
0,1,303,0.045,110,38,4180,5.1631339759927626e-08,0.0,345
0,1,237,0.045,110,38,4180,0.0012303563573463,0.0,279
0,1,370,0.045,110,38,4180,0.0010335846106511,0.0,412
0,1,38,0.045,110,38,4180,0.0003341987753749,0.001,80
0,1,171,0.045,110,38,4180,1.6865278308246232e-06,0.0,213
0,1,104,0.045,110,38,4180,1.424301118101924e-09,0.0,146
0,1,304,0.045,110,38,4180,0.0123530433721725,0.002,346
0,1,371,0.045,110,38,4180,0.0042208663655927,0.001,413
0,1,238,0.045,110,38,4180,7.448044812268695e-06,0.0,280
0,1,39,0.045,110,38,4180,0.000292367619514,0.0,81
0,1,172,0.045,110,38,4180,0.0480267809162759,0.023,214
0,1,105,0.045,110,38,4180,0.1175677211427027,0.101,147
0,1,305,0.045,110,38,4180,0.0082071881891018,0.0,347
0,1,372,0.045,110,38,4180,0.0011308074369968,0.0,414
0,1,239,0.045,110,38,4180,0.0147490409064338,0.006,281
0,1,173,0.045,110,38,4180,0.2692441827772218,0.346,215
0,1,40,0.045,110,38,4180,0.0011322919929177,0.0,82
0,1,106,0.045,110,38,4180,0.0053980982250767,0.001,148
0,1,306,0.045,110,38,4180,0.0124971859714334,0.0,348
0,1,240,0.045,110,38,4180,0.0497131242788201,0.028,282
0,1,373,0.045,110,38,4180,0.0009509023997049,0.0,415
0,1,174,0.045,110,38,4180,0.0002105220770148,0.0,216
0,1,41,0.045,110,38,4180,0.0052470607621834,0.001,83
0,1,107,0.045,110,38,4180,0.0524457809868604,0.043,149
0,1,307,0.045,110,38,4180,0.0019224110611887,0.0,349
0,1,241,0.045,110,38,4180,1.5505519018063856e-05,0.0,283
0,1,374,0.045,110,38,4180,0.1122894752099734,0.099,416
0,1,175,0.045,110,38,4180,4.011363034611961e-09,0.0,217
0,1,42,0.045,110,38,4180,1.0146470008800122e-05,0.0,84
0,1,108,0.045,110,38,4180,3.0313484559281378e-05,0.0,150
0,1,308,0.045,110,38,4180,0.0147068391323214,0.004,350
0,1,242,0.045,110,38,4180,1.8970795716760165e-05,0.0,284
0,1,375,0.045,110,38,4180,0.0004301786657959,0.0,417
0,1,43,0.045,110,38,4180,0.9939508044440952,0.998,85
0,1,176,0.045,110,38,4180,0.0545974256160858,0.038,218
0,1,109,0.045,110,38,4180,5.5248759490453934e-08,0.0,151
0,1,309,0.045,110,38,4180,4.193923244129224e-05,0.0,351
0,1,376,0.045,110,38,4180,1.3937253365148231e-06,0.0,418
0,1,243,0.045,110,38,4180,0.0011276974070854,0.0,285
0,1,177,0.045,110,38,4180,5.113217803709676e-06,0.0,219
0,1,44,0.045,110,38,4180,0.0177893163521827,0.01,86
0,1,110,0.045,110,38,4180,0.0004101151567432,0.0,152
0,1,310,0.045,110,38,4180,0.0003928611952651,0.0,352
0,1,244,0.045,110,38,4180,0.0052380241246749,0.002,286
0,1,377,0.045,110,38,4180,2.690865902613395e-06,0.0,419
0,1,178,0.045,110,38,4180,4.022608782361586e-07,0.0,220
0,1,45,0.045,110,38,4180,6.757656256135999e-08,0.0,87
0,1,111,0.045,110,38,4180,3.657583273843987e-05,0.0,153
0,1,245,0.045,110,38,4180,3.3650700347365474e-05,0.0,287
0,1,311,0.045,110,38,4180,0.0015274221746741,0.0,353
0,1,378,0.045,110,38,4180,6.363393617815112e-05,0.0,420
0,1,179,0.045,110,38,4180,0.000178589950692,0.0,221
0,1,46,0.045,110,38,4180,2.231511298410358e-09,0.0,88
0,1,112,0.045,110,38,4180,0.1999576453156827,0.138,154
0,1,246,0.045,110,38,4180,9.595046161254712e-06,0.0,288
0,1,379,0.045,110,38,4180,0.0246078415760766,0.004,421
0,1,312,0.045,110,38,4180,2.421507744822345e-06,0.0,354
0,1,47,0.045,110,38,4180,6.765132122385522e-05,0.0,89
0,1,113,0.045,110,38,4180,0.0094238184892711,0.003,155
0,1,180,0.045,110,38,4180,1.5723555220551208e-05,0.0,222
0,1,247,0.045,110,38,4180,1.3246477125881306e-06,0.0,289
0,1,380,0.045,110,38,4180,2.1790928527161898e-07,0.0,422
0,1,313,0.045,110,38,4180,2.9065986159437267e-05,0.0,355
0,1,48,0.045,110,38,4180,0.0017117723863704,0.0,90
0,1,114,0.045,110,38,4180,0.0025111533713229,0.002,156
0,1,181,0.045,110,38,4180,0.0227592947601664,0.016,223
0,1,248,0.045,110,38,4180,0.0649615449913314,0.06,290
0,1,381,0.045,110,38,4180,2.523637943614179e-06,0.0,423
0,1,314,0.045,110,38,4180,0.0026915989948531,0.0,356
0,1,49,0.045,110,38,4180,5.313019323847268e-06,0.0,91
0,1,182,0.045,110,38,4180,0.0368509180817425,0.016,224
0,1,115,0.045,110,38,4180,0.0196423644440762,0.008,157
0,1,382,0.045,110,38,4180,0.0145799722134187,0.007,424
0,1,249,0.045,110,38,4180,0.1003916143662076,0.076,291
0,1,315,0.045,110,38,4180,0.016349467761768,0.008,357
0,1,50,0.045,110,38,4180,0.00262533372753,0.0,92
0,1,183,0.045,110,38,4180,0.0001911017223766,0.0,225
0,1,116,0.045,110,38,4180,4.4064037179672607e-05,0.0,158
0,1,250,0.045,110,38,4180,0.001221847532798,0.001,292
0,1,383,0.045,110,38,4180,0.1016733714385386,0.082,425
0,1,316,0.045,110,38,4180,9.244297230190117e-06,0.0,358
0,1,184,0.045,110,38,4180,4.452259644457377e-07,0.0,226
0,1,51,0.045,110,38,4180,0.0017041266317611,0.0,93
0,1,117,0.045,110,38,4180,0.0660331157046341,0.049,159
0,1,251,0.045,110,38,4180,0.0560977351212513,0.029,293
0,1,384,0.045,110,38,4180,4.3473073562254495e-06,0.0,426
0,1,317,0.045,110,38,4180,9.878431340109112e-05,0.0,359
0,1,52,0.045,110,38,4180,0.008982770832129,0.004,94
0,1,185,0.045,110,38,4180,0.0309342112197659,0.006,227
0,1,118,0.045,110,38,4180,0.0001807055742233,0.0,160
0,1,385,0.045,110,38,4180,0.0224041108144849,0.011,427
0,1,252,0.045,110,38,4180,1.8832823201103968e-07,0.0,294
0,1,318,0.045,110,38,4180,0.0110115334052348,0.001,360
0,1,186,0.045,110,38,4180,0.000158394665684,0.0,228
0,1,53,0.045,110,38,4180,2.2067855196835635e-06,0.0,95
0,1,119,0.045,110,38,4180,0.0737534508022825,0.031,161
0,1,253,0.045,110,38,4180,5.687696939591615e-12,0.0,295
0,1,386,0.045,110,38,4180,0.0705023361153849,0.052,428
0,1,319,0.045,110,38,4180,0.0077394386803838,0.003,361
0,1,54,0.045,110,38,4180,0.0304746230921069,0.01,96
0,1,187,0.045,110,38,4180,0.0573371317576409,0.061,229
0,1,120,0.045,110,38,4180,8.278814499627525e-05,0.0,162
0,1,254,0.045,110,38,4180,0.0002503790783161,0.0,296
0,1,387,0.045,110,38,4180,0.0012063726844251,0.0,429
0,1,320,0.045,110,38,4180,5.458006920310275e-05,0.0,362
0,1,188,0.045,110,38,4180,0.0009930332704262,0.0,230
0,1,55,0.045,110,38,4180,0.0278327057143726,0.014,97
0,1,121,0.045,110,38,4180,0.0024113049244199,0.0,163
0,1,388,0.045,110,38,4180,5.547637851076701e-11,0.0,430
0,1,255,0.045,110,38,4180,0.2000800573677791,0.141,297
0,1,321,0.045,110,38,4180,8.269027602975449e-06,0.0,363
0,1,189,0.045,110,38,4180,8.251647189511681e-06,0.0,231
0,1,56,0.045,110,38,4180,0.0022465948793441,0.0,98
0,1,122,0.045,110,38,4180,0.0053411021014154,0.001,164
0,1,256,0.045,110,38,4180,0.0001063389697134,0.0,298
0,1,389,0.045,110,38,4180,6.572769561233678e-05,0.0,431
0,1,322,0.045,110,38,4180,0.0925152175884073,0.066,364
0,1,57,0.045,110,38,4180,0.0491488793206981,0.025,99
0,1,190,0.045,110,38,4180,0.0305040943033733,0.014,232
0,1,123,0.045,110,38,4180,0.0222848560001498,0.006,165
0,1,257,0.045,110,38,4180,0.0095517442093301,0.001,299
0,1,390,0.045,110,38,4180,0.0470419050079791,0.021,432
0,1,323,0.045,110,38,4180,0.0026325695093238,0.0,365
0,1,58,0.045,110,38,4180,0.4204230190330921,0.435,100
0,1,191,0.045,110,38,4180,0.0141501038339834,0.004,233
0,1,124,0.045,110,38,4180,0.0055571680824927,0.001,166
0,1,258,0.045,110,38,4180,1.5121050273249898e-05,0.0,300
0,1,324,0.045,110,38,4180,9.843109596241494e-05,0.0,366
0,1,391,0.045,110,38,4180,2.4301398872525377e-07,0.0,433
0,1,192,0.045,110,38,4180,0.0003996297662532,0.0,234
0,1,59,0.045,110,38,4180,0.0001439590842514,0.0,101
0,1,259,0.045,110,38,4180,8.401080500680508e-06,0.0,301
0,1,125,0.045,110,38,4180,0.0159364172085823,0.009,167
0,1,325,0.045,110,38,4180,0.0448436248816276,0.016,367
0,1,392,0.045,110,38,4180,6.570889373307148e-06,0.0,434
0,1,193,0.045,110,38,4180,0.0008247149156032,0.0,235
0,1,260,0.045,110,38,4180,0.0024722707154077,0.0,302
0,1,126,0.045,110,38,4180,0.0001960483719437,0.0,168
0,1,326,0.045,110,38,4180,0.2415655627914659,0.184,368
0,1,60,0.045,110,38,4180,0.0070493638313919,0.001,102
0,1,393,0.045,110,38,4180,0.0006029990067145,0.0,435
0,1,194,0.045,110,38,4180,8.608782436335433e-11,0.0,236
0,1,261,0.045,110,38,4180,0.1426916958258487,0.099,303
0,1,327,0.045,110,38,4180,0.0263705996408012,0.006,369
0,1,127,0.045,110,38,4180,6.88840699212543e-06,0.0,169
0,1,61,0.045,110,38,4180,0.001099325209835,0.001,103
0,1,394,0.045,110,38,4180,0.0721233189560462,0.039,436
0,1,262,0.045,110,38,4180,0.0001084581659959,0.0,304
0,1,195,0.045,110,38,4180,5.344412393335847e-05,0.0,237
0,1,328,0.045,110,38,4180,0.0036401526519039,0.001,370
0,1,128,0.045,110,38,4180,0.3524207580017047,0.342,170
0,1,395,0.045,110,38,4180,1.3493392037337414e-07,0.0,437
0,1,62,0.045,110,38,4180,0.0979246854727308,0.067,104
0,1,263,0.045,110,38,4180,0.0001301453054517,0.0,305
0,1,196,0.045,110,38,4180,0.0624721996988876,0.058,238
0,1,329,0.045,110,38,4180,0.0016575253313789,0.001,371
0,1,129,0.045,110,38,4180,0.0003791479701673,0.001,171
0,1,264,0.045,110,38,4180,0.0632916567616982,0.027,306
0,1,63,0.045,110,38,4180,0.0927698702138595,0.052,105
0,1,396,0.045,110,38,4180,1.0849531623466545e-13,0.0,438
0,1,197,0.045,110,38,4180,0.0027070740484007,0.0,239
0,1,330,0.045,110,38,4180,0.0003693172473149,0.0,372
0,1,130,0.045,110,38,4180,0.0522758704290506,0.033,172
0,1,265,0.045,110,38,4180,0.0829898760817862,0.087,307
0,1,64,0.045,110,38,4180,0.0007718042579285,0.0,106
0,1,397,0.045,110,38,4180,2.387152497166495e-05,0.0,439
0,1,331,0.045,110,38,4180,8.636275545244153e-07,0.0,373
0,1,198,0.045,110,38,4180,5.516934806034437e-06,0.0,240
0,1,131,0.045,110,38,4180,0.2153494566300172,0.193,173
0,1,65,0.045,110,38,4180,0.0139371437540769,0.006,107
0,1,398,0.045,110,38,4180,0.0003120761380476,0.0,440
0,1,266,0.045,110,38,4180,0.0074066407343256,0.001,308
0,1,199,0.045,110,38,4180,0.0957348541956386,0.038,241
0,1,132,0.045,110,38,4180,0.001648393706521,0.001,174
0,1,332,0.045,110,38,4180,0.0037185436705391,0.003,374
0,1,399,0.045,110,38,4180,0.0944073241094923,0.063,441
0,1,66,0.045,110,38,4180,0.0297524592278795,0.015,108
0,1,267,0.045,110,38,4180,0.0271319149052496,0.008,309
0,1,133,0.045,110,38,4180,0.0560820909802853,0.019,175
0,1,200,0.045,110,38,4180,1.1499581991382577e-06,0.0,242
0,1,333,0.045,110,38,4180,0.0046198783769165,0.001,375
0,2,0,0.045,140,38,5320,2.559671190145297e-05,0.0,42
0,2,67,0.045,140,38,5320,0.0001595571497147,0.0,109
0,2,201,0.045,140,38,5320,0.0001582738390333,0.0,243
0,2,268,0.045,140,38,5320,0.0001275276280896,0.0,310
0,2,134,0.045,140,38,5320,0.4638057037446648,0.448,176
0,2,1,0.045,140,38,5320,3.5611600018264305e-06,0.0,43
0,2,334,0.045,140,38,5320,0.0065528825202236,0.003,376
0,2,68,0.045,140,38,5320,6.72106180195135e-06,0.0,110
0,2,269,0.045,140,38,5320,0.0001868377907634,0.0,311
0,2,2,0.045,140,38,5320,0.0322651297483618,0.01,44
0,2,202,0.045,140,38,5320,0.104772762685646,0.025,244
0,2,135,0.045,140,38,5320,0.0751233747795381,0.029,177
0,2,335,0.045,140,38,5320,0.0027270150351594,0.001,377
0,2,69,0.045,140,38,5320,0.0004595219562762,0.0,111
0,2,270,0.045,140,38,5320,5.036616883321535e-06,0.0,312
0,2,3,0.045,140,38,5320,2.2912717445863305e-05,0.0,45
0,2,203,0.045,140,38,5320,5.5722155584362206e-05,0.0,245
0,2,136,0.045,140,38,5320,0.0003168818120263,0.0,178
0,2,336,0.045,140,38,5320,0.0881223357580647,0.074,378
0,2,70,0.045,140,38,5320,8.796186874879628e-07,0.0,112
0,2,4,0.045,140,38,5320,0.0011927702174387,0.0,46
0,2,271,0.045,140,38,5320,0.0687256528637276,0.063,313
0,2,204,0.045,140,38,5320,0.0003727602094811,0.0,246
0,2,137,0.045,140,38,5320,0.0260225816893669,0.013,179
0,2,337,0.045,140,38,5320,5.418423373844766e-05,0.0,379
0,2,71,0.045,140,38,5320,0.0186958712409092,0.013,113
0,2,5,0.045,140,38,5320,0.0013707655198008,0.0,47
0,2,272,0.045,140,38,5320,0.0392734257003915,0.01,314
0,2,205,0.045,140,38,5320,0.189356527229514,0.129,247
0,2,138,0.045,140,38,5320,0.0442731043486694,0.015,180
0,2,338,0.045,140,38,5320,0.0730307730342196,0.041,380
0,2,72,0.045,140,38,5320,5.019712096656646e-08,0.0,114
0,2,6,0.045,140,38,5320,5.708761838907876e-07,0.0,48
0,2,273,0.045,140,38,5320,1.486658731768528e-08,0.0,315
0,2,206,0.045,140,38,5320,1.6807183889775223e-05,0.0,248
0,2,139,0.045,140,38,5320,0.0005103223736238,0.0,181
0,2,339,0.045,140,38,5320,2.3324111492195013e-08,0.0,381
0,2,73,0.045,140,38,5320,0.0851645071464443,0.063,115
0,2,7,0.045,140,38,5320,0.0009320615731753,0.0,49
0,2,274,0.045,140,38,5320,3.590094591730341e-05,0.0,316
0,2,207,0.045,140,38,5320,0.0369517891269939,0.022,249
0,2,140,0.045,140,38,5320,3.062181851529037e-05,0.0,182
0,2,74,0.045,140,38,5320,0.0014108278406207,0.001,116
0,2,340,0.045,140,38,5320,9.961251356024024e-05,0.0,382
0,2,8,0.045,140,38,5320,0.0020290129059577,0.002,50
0,2,275,0.045,140,38,5320,0.0007853913703442,0.0,317
0,2,208,0.045,140,38,5320,0.7906351281136818,0.836,250
0,2,141,0.045,140,38,5320,0.0507580280782532,0.014,183
0,2,75,0.045,140,38,5320,2.784905109604709e-05,0.0,117
0,2,341,0.045,140,38,5320,0.0001947548130859,0.0,383
0,2,9,0.045,140,38,5320,1.423313209302727e-07,0.0,51
0,2,276,0.045,140,38,5320,0.1197953417836423,0.082,318
0,2,209,0.045,140,38,5320,1.4461383088102335e-09,0.0,251
0,2,142,0.045,140,38,5320,7.777330565196257e-06,0.0,184
0,2,76,0.045,140,38,5320,9.298182862045562e-09,0.0,118
