power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,898,0.04,80,38,3040,1.5432258407369141e-07,0.0,1340
0,0,69,0.04,80,38,3040,0.0351145685717556,0.024,511
0,0,240,0.04,80,38,3040,0.0851926881616505,0.047,682
0,0,422,0.04,80,38,3040,0.0030086584842354,0.0,864
0,0,70,0.04,80,38,3040,0.2260330914093112,0.234,512
0,0,899,0.04,80,38,3040,0.0009224164287015,0.0,1341
0,0,569,0.04,80,38,3040,0.000183418257045,0.0,1011
0,0,733,0.04,80,38,3040,0.0896131247749909,0.04,1175
0,0,241,0.04,80,38,3040,0.033428747403238,0.026,683
0,0,71,0.04,80,38,3040,0.0286130441611693,0.024,513
0,0,423,0.04,80,38,3040,0.4531735124171609,0.434,865
0,0,72,0.04,80,38,3040,0.0008538822328697,0.0,514
0,0,900,0.04,80,38,3040,0.0492933081027756,0.016,1342
0,0,570,0.04,80,38,3040,6.378829142634254e-06,0.0,1012
0,0,242,0.04,80,38,3040,0.0070089972137425,0.003,684
0,0,734,0.04,80,38,3040,0.0111319100870809,0.008,1176
0,0,424,0.04,80,38,3040,0.0008092983473384,0.0,866
0,0,73,0.04,80,38,3040,0.0021296400264865,0.001,515
0,0,571,0.04,80,38,3040,0.0562418327844232,0.026,1013
0,0,901,0.04,80,38,3040,0.0189555930646343,0.006,1343
0,0,425,0.04,80,38,3040,0.0007896586832291,0.0,867
0,0,243,0.04,80,38,3040,4.280198118832138e-05,0.0,685
0,0,74,0.04,80,38,3040,0.0056157924317525,0.001,516
0,0,735,0.04,80,38,3040,0.0107871068319956,0.005,1177
0,0,572,0.04,80,38,3040,0.0051836993988902,0.001,1014
0,0,902,0.04,80,38,3040,0.0138051610892559,0.005,1344
0,0,426,0.04,80,38,3040,0.0454110871377166,0.008,868
0,0,75,0.04,80,38,3040,0.3429567519463425,0.338,517
0,0,244,0.04,80,38,3040,2.6816482902802068e-05,0.0,686
0,0,903,0.04,80,38,3040,0.0012915140435859,0.0,1345
0,0,573,0.04,80,38,3040,0.038686526761009,0.031,1015
0,0,736,0.04,80,38,3040,0.0671868779471873,0.035,1178
0,0,76,0.04,80,38,3040,6.405114853532152e-07,0.0,518
0,0,427,0.04,80,38,3040,0.0002004852222949,0.0,869
0,0,77,0.04,80,38,3040,0.0032967866218831,0.0,519
0,0,574,0.04,80,38,3040,0.0025871891392687,0.0,1016
0,0,904,0.04,80,38,3040,0.0244774944857496,0.009,1346
0,0,245,0.04,80,38,3040,2.8245757878888005e-05,0.0,687
0,0,737,0.04,80,38,3040,0.018589365214668,0.014,1179
0,0,428,0.04,80,38,3040,0.0004264903943791,0.0,870
0,0,78,0.04,80,38,3040,0.0031884816093448,0.001,520
0,0,575,0.04,80,38,3040,0.3595873248375439,0.308,1017
0,0,905,0.04,80,38,3040,0.5,0.442,1347
0,0,79,0.04,80,38,3040,0.0742689273859676,0.045,521
0,0,246,0.04,80,38,3040,0.0274612949378319,0.012,688
0,0,906,0.04,80,38,3040,0.1442579611938902,0.082,1348
0,0,738,0.04,80,38,3040,2.7586301504446098e-05,0.0,1180
0,0,429,0.04,80,38,3040,0.0005649727841508,0.0,871
0,0,576,0.04,80,38,3040,0.035439977482286,0.01,1018
0,0,80,0.04,80,38,3040,0.4681679413375171,0.512,522
0,0,247,0.04,80,38,3040,0.0252071039307498,0.024,689
0,0,739,0.04,80,38,3040,0.1331624979687203,0.055,1181
0,0,907,0.04,80,38,3040,0.0868944063610926,0.041,1349
0,0,430,0.04,80,38,3040,0.0494811964284314,0.048,872
0,0,577,0.04,80,38,3040,0.2897580661155622,0.258,1019
0,0,81,0.04,80,38,3040,0.014423186997726,0.003,523
0,0,82,0.04,80,38,3040,0.0818307366273409,0.079,524
0,0,740,0.04,80,38,3040,0.0289668429892829,0.011,1182
0,0,248,0.04,80,38,3040,0.0002511248747601,0.0,690
0,0,908,0.04,80,38,3040,8.24199928150138e-05,0.0,1350
0,0,83,0.04,80,38,3040,2.556822898464457e-05,0.0,525
0,0,249,0.04,80,38,3040,0.0892328459747823,0.082,691
0,0,431,0.04,80,38,3040,0.2778961075873613,0.183,873
0,0,578,0.04,80,38,3040,0.0055619326068775,0.0,1020
0,0,741,0.04,80,38,3040,0.0058821153945382,0.001,1183
0,0,84,0.04,80,38,3040,0.2217919884436299,0.25,526
0,0,579,0.04,80,38,3040,0.2585888608115252,0.241,1021
0,0,909,0.04,80,38,3040,0.4384015799716028,0.371,1351
0,0,250,0.04,80,38,3040,0.02802103290837,0.017,692
0,0,742,0.04,80,38,3040,0.1213238096884809,0.079,1184
0,0,432,0.04,80,38,3040,5.265349192299733e-05,0.0,874
0,0,85,0.04,80,38,3040,0.2676346878971848,0.226,527
0,0,910,0.04,80,38,3040,0.0156874270127678,0.004,1352
0,0,251,0.04,80,38,3040,4.974879929936239e-06,0.0,693
0,0,580,0.04,80,38,3040,0.025380895475741,0.008,1022
0,0,433,0.04,80,38,3040,0.0066970238186802,0.007,875
0,0,743,0.04,80,38,3040,0.3673764881181485,0.374,1185
0,0,86,0.04,80,38,3040,8.759134588888796e-06,0.0,528
0,0,252,0.04,80,38,3040,0.0073692338441735,0.001,694
0,0,911,0.04,80,38,3040,0.0004300326420832,0.0,1353
0,0,434,0.04,80,38,3040,0.0119436409591438,0.01,876
0,0,581,0.04,80,38,3040,0.0065381853861144,0.003,1023
0,0,87,0.04,80,38,3040,0.0001734159906674,0.0,529
0,0,435,0.04,80,38,3040,5.545672286448012e-05,0.0,877
0,0,912,0.04,80,38,3040,0.0002774597876337,0.0,1354
0,0,744,0.04,80,38,3040,0.1059651812287175,0.071,1186
0,0,253,0.04,80,38,3040,0.0004257254669416,0.001,695
0,0,436,0.04,80,38,3040,0.0236329394599477,0.013,878
0,0,582,0.04,80,38,3040,0.3821304618651485,0.324,1024
0,0,913,0.04,80,38,3040,0.3348211090147054,0.445,1355
0,0,88,0.04,80,38,3040,6.107169832482307e-05,0.0,530
0,0,254,0.04,80,38,3040,0.0092367058041668,0.011,696
0,0,437,0.04,80,38,3040,0.0421648924811408,0.047,879
0,0,745,0.04,80,38,3040,0.4436076429875813,0.435,1187
0,0,89,0.04,80,38,3040,0.0389055723934646,0.018,531
0,0,583,0.04,80,38,3040,0.0055142294791334,0.001,1025
0,0,438,0.04,80,38,3040,0.1303262697104207,0.116,880
0,0,255,0.04,80,38,3040,0.0140948355246287,0.004,697
0,0,914,0.04,80,38,3040,0.0047098214039581,0.002,1356
0,0,256,0.04,80,38,3040,0.1702909702856898,0.127,698
0,0,746,0.04,80,38,3040,0.0372171982356669,0.017,1188
0,0,90,0.04,80,38,3040,0.0775995964202061,0.049,532
0,0,915,0.04,80,38,3040,0.003935609340367,0.002,1357
0,0,584,0.04,80,38,3040,0.2383456189614574,0.17,1026
0,0,439,0.04,80,38,3040,0.0562614278962454,0.029,881
0,0,747,0.04,80,38,3040,0.0015637770265277,0.002,1189
0,0,257,0.04,80,38,3040,0.0022802257703888,0.0,699
0,0,91,0.04,80,38,3040,2.4190887445458307e-06,0.0,533
0,0,585,0.04,80,38,3040,0.0001601504655657,0.0,1027
0,0,440,0.04,80,38,3040,0.5718681769053001,0.592,882
0,0,748,0.04,80,38,3040,0.0105259965449609,0.002,1190
0,0,916,0.04,80,38,3040,0.0038902493471155,0.001,1358
0,0,258,0.04,80,38,3040,0.0799836093479379,0.04,700
0,0,92,0.04,80,38,3040,0.0599858039216182,0.048,534
0,0,259,0.04,80,38,3040,0.0025091151203886,0.0,701
0,0,586,0.04,80,38,3040,0.0632219321118787,0.023,1028
0,0,441,0.04,80,38,3040,0.0151570097462612,0.009,883
0,0,93,0.04,80,38,3040,0.0014304608554473,0.0,535
0,0,749,0.04,80,38,3040,0.023071645791094,0.015,1191
0,0,917,0.04,80,38,3040,0.0141673756668975,0.011,1359
0,0,260,0.04,80,38,3040,0.0908735921694492,0.053,702
0,0,94,0.04,80,38,3040,3.685379800617112e-06,0.0,536
0,0,442,0.04,80,38,3040,7.385459920166241e-05,0.0,884
0,0,587,0.04,80,38,3040,0.0037776117133802,0.0,1029
0,0,95,0.04,80,38,3040,0.0330034256991369,0.017,537
0,0,261,0.04,80,38,3040,0.5184501562648962,0.499,703
0,0,918,0.04,80,38,3040,0.2541980240013096,0.162,1360
0,0,750,0.04,80,38,3040,3.24274511219516e-05,0.0,1192
0,0,443,0.04,80,38,3040,0.0002860716271629,0.0,885
0,0,96,0.04,80,38,3040,0.0015640727086583,0.0,538
0,0,588,0.04,80,38,3040,0.0038902493471155,0.001,1030
0,0,751,0.04,80,38,3040,0.0117522172840287,0.01,1193
0,0,262,0.04,80,38,3040,0.0383965237079413,0.02,704
0,0,589,0.04,80,38,3040,0.4425972109129488,0.358,1031
0,0,919,0.04,80,38,3040,0.0216027068903113,0.002,1361
0,0,97,0.04,80,38,3040,4.9300036324409706e-05,0.0,539
0,0,263,0.04,80,38,3040,0.0895799423803124,0.056,705
0,0,752,0.04,80,38,3040,0.0477959182994677,0.044,1194
0,0,444,0.04,80,38,3040,0.0016540449613878,0.0,886
0,0,590,0.04,80,38,3040,0.0191429234862508,0.011,1032
0,0,920,0.04,80,38,3040,0.1572652531645715,0.114,1362
0,0,98,0.04,80,38,3040,9.070083391450172e-05,0.0,540
0,0,753,0.04,80,38,3040,2.2833548611542225e-05,0.0,1195
0,0,264,0.04,80,38,3040,0.0359893963416557,0.028,706
0,0,445,0.04,80,38,3040,0.000925748460392,0.0,887
0,0,591,0.04,80,38,3040,0.0041628516359535,0.003,1033
0,0,265,0.04,80,38,3040,0.0003064511163412,0.0,707
0,0,921,0.04,80,38,3040,0.2045117133745073,0.238,1363
0,0,446,0.04,80,38,3040,0.0070182963232767,0.001,888
0,0,754,0.04,80,38,3040,0.0095064848180855,0.002,1196
0,0,99,0.04,80,38,3040,0.0297303993537044,0.007,541
0,0,266,0.04,80,38,3040,0.0010132999283762,0.0,708
0,0,592,0.04,80,38,3040,0.0259472237577577,0.015,1034
0,0,100,0.04,80,38,3040,9.79765724322282e-05,0.0,542
0,0,447,0.04,80,38,3040,0.0381721486238269,0.022,889
0,0,267,0.04,80,38,3040,0.0029379956132161,0.001,709
0,0,922,0.04,80,38,3040,0.0571460106259527,0.045,1364
0,0,755,0.04,80,38,3040,0.0947042197053136,0.062,1197
0,0,448,0.04,80,38,3040,0.017397958511189,0.014,890
0,0,101,0.04,80,38,3040,0.0207692206940707,0.009,543
0,0,593,0.04,80,38,3040,1.495227479122781e-05,0.0,1035
0,0,268,0.04,80,38,3040,0.402907108155925,0.398,710
0,0,449,0.04,80,38,3040,0.0062135357555761,0.0,891
0,0,269,0.04,80,38,3040,0.033726015970138,0.029,711
0,0,756,0.04,80,38,3040,9.095510648743615e-15,0.0,1198
0,0,102,0.04,80,38,3040,0.0953509906251941,0.066,544
0,0,923,0.04,80,38,3040,0.64505287093771,0.483,1365
0,0,103,0.04,80,38,3040,0.0158720336398529,0.01,545
0,0,757,0.04,80,38,3040,0.6388341008258931,0.682,1199
0,0,450,0.04,80,38,3040,0.451026259486221,0.408,892
0,0,270,0.04,80,38,3040,0.0008272270569934,0.0,712
0,0,104,0.04,80,38,3040,0.4781458973697444,0.424,546
0,0,271,0.04,80,38,3040,9.439409707657714e-06,0.0,713
0,0,924,0.04,80,38,3040,0.0361816018862542,0.008,1366
0,0,451,0.04,80,38,3040,0.0682814518684071,0.043,893
0,0,594,0.04,80,38,3040,0.1203454551340618,0.059,1036
0,0,105,0.04,80,38,3040,0.0035081458157658,0.002,547
0,0,272,0.04,80,38,3040,0.0004020416844643,0.0,714
0,0,452,0.04,80,38,3040,0.0143722955082479,0.007,894
0,0,273,0.04,80,38,3040,0.0013364406288872,0.0,715
0,0,106,0.04,80,38,3040,0.1252993742131228,0.139,548
0,0,925,0.04,80,38,3040,7.888952337725797e-05,0.0,1367
0,0,453,0.04,80,38,3040,0.0080593809279913,0.003,895
0,0,595,0.04,80,38,3040,0.385572862310918,0.367,1037
0,0,758,0.04,80,38,3040,0.0239137058297153,0.009,1200
0,0,274,0.04,80,38,3040,0.1681246807579747,0.196,716
0,0,107,0.04,80,38,3040,0.030255383343895,0.005,549
0,0,926,0.04,80,38,3040,9.384428746546028e-07,0.0,1368
0,0,275,0.04,80,38,3040,0.0828173839963858,0.043,717
0,0,759,0.04,80,38,3040,0.0752310921282659,0.064,1201
0,0,454,0.04,80,38,3040,1.1823284638975217e-07,0.0,896
0,0,108,0.04,80,38,3040,0.0070240633381257,0.0,550
0,0,276,0.04,80,38,3040,0.1954470626952958,0.15,718
0,0,455,0.04,80,38,3040,0.0021212762726544,0.0,897
0,0,109,0.04,80,38,3040,0.0485912933445933,0.036,551
0,0,596,0.04,80,38,3040,0.1728579082422185,0.196,1038
0,0,760,0.04,80,38,3040,0.0016373396181699,0.0,1202
0,0,927,0.04,80,38,3040,0.1449364780868023,0.14,1369
0,0,456,0.04,80,38,3040,0.0048111303455198,0.0,898
0,0,277,0.04,80,38,3040,0.2011872349907497,0.144,719
0,0,110,0.04,80,38,3040,0.0022429514533031,0.0,552
0,0,928,0.04,80,38,3040,0.0019948528689932,0.001,1370
0,0,278,0.04,80,38,3040,0.5171638295528279,0.602,720
0,0,457,0.04,80,38,3040,0.0149209746188187,0.01,899
0,0,761,0.04,80,38,3040,1.9770808722555005e-06,0.0,1203
0,0,597,0.04,80,38,3040,4.308268863452081e-07,0.0,1039
0,0,111,0.04,80,38,3040,0.0050404132385672,0.0,553
0,0,279,0.04,80,38,3040,0.0520866165592624,0.03,721
0,0,458,0.04,80,38,3040,0.2093167785041699,0.171,900
0,0,762,0.04,80,38,3040,0.1456221718825696,0.098,1204
0,0,280,0.04,80,38,3040,0.4877144829064415,0.43,722
0,0,929,0.04,80,38,3040,0.000508130400473,0.0,1371
0,0,112,0.04,80,38,3040,0.0123012701093823,0.003,554
0,0,281,0.04,80,38,3040,0.163220769738443,0.127,723
0,0,459,0.04,80,38,3040,0.2471735097805668,0.237,901
0,0,763,0.04,80,38,3040,0.0515769221986404,0.034,1205
0,0,113,0.04,80,38,3040,0.0299647258562703,0.016,555
0,0,598,0.04,80,38,3040,0.0009330129979166,0.0,1040
0,0,114,0.04,80,38,3040,0.0001344982302766,0.0,556
0,0,282,0.04,80,38,3040,8.601859254784756e-05,0.0,724
0,0,930,0.04,80,38,3040,0.0004399049018194,0.0,1372
0,0,460,0.04,80,38,3040,0.3129664150727875,0.246,902
0,0,599,0.04,80,38,3040,0.0002164555453653,0.0,1041
0,0,283,0.04,80,38,3040,0.0208671942435173,0.015,725
0,0,115,0.04,80,38,3040,0.1346906130069992,0.081,557
0,0,764,0.04,80,38,3040,3.925970910073406e-08,0.0,1206
0,0,931,0.04,80,38,3040,0.0038368762427673,0.0,1373
0,0,461,0.04,80,38,3040,0.8439408993521058,0.83,903
0,0,116,0.04,80,38,3040,0.0017066469293104,0.0,558
0,0,284,0.04,80,38,3040,0.0308753211632961,0.021,726
0,0,600,0.04,80,38,3040,0.1500253115403868,0.087,1042
0,0,765,0.04,80,38,3040,0.0003366866759673,0.0,1207
0,0,117,0.04,80,38,3040,0.0012039963867349,0.001,559
0,0,462,0.04,80,38,3040,0.0062458373181473,0.0,904
0,0,932,0.04,80,38,3040,0.653874285176449,0.641,1374
0,0,601,0.04,80,38,3040,0.1302651077533793,0.082,1043
0,0,118,0.04,80,38,3040,0.0813982511416034,0.053,560
0,0,463,0.04,80,38,3040,2.937607343246049e-05,0.0,905
0,0,285,0.04,80,38,3040,0.0677125019050748,0.048,727
0,0,933,0.04,80,38,3040,0.0003592202667366,0.0,1375
0,0,602,0.04,80,38,3040,0.0006954966363737,0.0,1044
0,0,766,0.04,80,38,3040,0.001078690811866,0.0,1208
0,0,119,0.04,80,38,3040,0.0002043499654081,0.0,561
0,0,286,0.04,80,38,3040,0.0241914390448542,0.012,728
0,0,464,0.04,80,38,3040,0.0469019880503302,0.015,906
0,0,934,0.04,80,38,3040,0.000909700673475,0.0,1376
0,0,767,0.04,80,38,3040,0.0005825057300977,0.0,1209
0,0,287,0.04,80,38,3040,0.0203622182109764,0.004,729
0,0,120,0.04,80,38,3040,0.5510893393781336,0.609,562
0,0,465,0.04,80,38,3040,0.0018213906750242,0.001,907
0,0,288,0.04,80,38,3040,0.0109742528631813,0.001,730
0,0,935,0.04,80,38,3040,0.000522703863703,0.0,1377
0,0,768,0.04,80,38,3040,0.0696538898453399,0.04,1210
0,0,466,0.04,80,38,3040,0.0092820340774695,0.001,908
0,0,603,0.04,80,38,3040,0.0005266763131187,0.0,1045
0,0,289,0.04,80,38,3040,0.007085791802228,0.0,731
0,0,121,0.04,80,38,3040,0.3522307750003673,0.307,563
0,0,467,0.04,80,38,3040,0.0003652921686155,0.0,909
0,0,936,0.04,80,38,3040,0.0223536798169575,0.025,1378
0,0,769,0.04,80,38,3040,0.2225444179047456,0.173,1211
0,0,290,0.04,80,38,3040,0.0277795445610024,0.019,732
0,0,604,0.04,80,38,3040,0.0001056338627148,0.0,1046
0,0,122,0.04,80,38,3040,0.0006645056299173,0.0,564
0,0,770,0.04,80,38,3040,0.022392015005584,0.006,1212
0,0,937,0.04,80,38,3040,0.0703111506986383,0.068,1379
0,0,468,0.04,80,38,3040,0.1478451451884433,0.139,910
0,0,291,0.04,80,38,3040,0.0484414100772802,0.04,733
0,0,605,0.04,80,38,3040,0.0007857853474989,0.0,1047
0,0,123,0.04,80,38,3040,0.0010965124750676,0.0,565
0,0,771,0.04,80,38,3040,0.003696115841013,0.004,1213
0,0,938,0.04,80,38,3040,6.9313439240544825e-06,0.0,1380
0,0,469,0.04,80,38,3040,0.003168931662155,0.003,911
0,0,292,0.04,80,38,3040,3.463924261945083e-07,0.0,734
0,0,606,0.04,80,38,3040,1.687538008452366e-05,0.0,1048
0,0,124,0.04,80,38,3040,0.0046389762702601,0.001,566
0,0,772,0.04,80,38,3040,0.0149985703003878,0.005,1214
0,0,939,0.04,80,38,3040,0.4011646691051769,0.395,1381
0,0,470,0.04,80,38,3040,0.3790533273581639,0.396,912
0,0,293,0.04,80,38,3040,0.5315064632944559,0.512,735
0,0,125,0.04,80,38,3040,0.9389446373862284,0.968,567
0,0,607,0.04,80,38,3040,0.020814417882222,0.005,1049
0,0,471,0.04,80,38,3040,0.0043038090259053,0.001,913
0,0,294,0.04,80,38,3040,0.000144236774167,0.0,736
0,0,940,0.04,80,38,3040,8.192172433404595e-05,0.0,1382
0,0,773,0.04,80,38,3040,6.22921768610767e-05,0.0,1215
0,0,126,0.04,80,38,3040,0.0022508251828833,0.0,568
0,0,472,0.04,80,38,3040,0.0040545944936276,0.0,914
0,0,295,0.04,80,38,3040,0.0425671224904547,0.039,737
0,0,941,0.04,80,38,3040,0.0005746382506382,0.001,1383
0,0,608,0.04,80,38,3040,0.056470318397378,0.026,1050
0,0,473,0.04,80,38,3040,3.375590409487277e-06,0.0,915
0,0,127,0.04,80,38,3040,0.025582412227181,0.008,569
0,0,296,0.04,80,38,3040,0.0015512806004306,0.0,738
0,0,128,0.04,80,38,3040,0.0001393238037909,0.0,570
0,0,942,0.04,80,38,3040,1.777748101282686e-05,0.0,1384
0,0,474,0.04,80,38,3040,0.65126456169564,0.661,916
0,0,774,0.04,80,38,3040,0.3079323331551301,0.291,1216
0,0,609,0.04,80,38,3040,0.0341607777942829,0.015,1051
0,0,297,0.04,80,38,3040,0.2718355903624712,0.262,739
0,0,129,0.04,80,38,3040,2.0252279554342407e-06,0.0,571
0,0,298,0.04,80,38,3040,0.0579015940461144,0.043,740
0,0,475,0.04,80,38,3040,0.0004675503241659,0.001,917
0,0,943,0.04,80,38,3040,2.382334299705355e-07,0.0,1385
0,0,775,0.04,80,38,3040,0.0070920440655185,0.003,1217
0,0,130,0.04,80,38,3040,0.0019873053820016,0.0,572
0,0,610,0.04,80,38,3040,0.0191724039827434,0.009,1052
0,0,299,0.04,80,38,3040,0.2333111150469495,0.201,741
0,0,476,0.04,80,38,3040,0.918163284551504,0.957,918
0,0,944,0.04,80,38,3040,0.0589217270416956,0.037,1386
0,0,300,0.04,80,38,3040,1.9710689894466728e-06,0.0,742
0,0,477,0.04,80,38,3040,0.0402409601893754,0.011,919
0,0,131,0.04,80,38,3040,0.0004276530434982,0.0,573
0,0,301,0.04,80,38,3040,8.646117706117728e-05,0.0,743
0,0,611,0.04,80,38,3040,0.0658542657240677,0.034,1053
0,0,478,0.04,80,38,3040,0.0030296337844089,0.001,920
0,0,945,0.04,80,38,3040,0.0645955749083633,0.052,1387
0,0,776,0.04,80,38,3040,0.0007857853474989,0.0,1218
0,0,302,0.04,80,38,3040,0.0010529255193688,0.0,744
0,0,479,0.04,80,38,3040,0.6396213576297838,0.733,921
0,0,303,0.04,80,38,3040,0.0230736821024211,0.013,745
0,0,612,0.04,80,38,3040,0.0005797156242928,0.0,1054
0,0,946,0.04,80,38,3040,0.0049426535553409,0.001,1388
0,0,132,0.04,80,38,3040,0.3153023183075815,0.332,574
0,0,480,0.04,80,38,3040,0.0181588149402706,0.005,922
0,0,777,0.04,80,38,3040,0.0017265587893455,0.002,1219
0,0,304,0.04,80,38,3040,0.0017191107863906,0.0,746
0,0,481,0.04,80,38,3040,0.0002753097038262,0.0,923
0,0,778,0.04,80,38,3040,0.0001309190138193,0.0,1220
0,0,613,0.04,80,38,3040,0.0016190827141964,0.001,1055
0,0,305,0.04,80,38,3040,0.007368950292952,0.01,747
0,0,133,0.04,80,38,3040,0.0649621375728556,0.055,575
0,0,947,0.04,80,38,3040,2.591959766147261e-05,0.0,1389
0,0,482,0.04,80,38,3040,0.0210936302693651,0.023,924
0,0,779,0.04,80,38,3040,0.1345499775434624,0.112,1221
0,0,614,0.04,80,38,3040,0.4320074666891542,0.347,1056
0,0,134,0.04,80,38,3040,0.0137530417748683,0.007,576
0,0,483,0.04,80,38,3040,0.1949364846865203,0.228,925
0,0,306,0.04,80,38,3040,0.0040431301814771,0.001,748
0,0,948,0.04,80,38,3040,0.0119705538094467,0.004,1390
0,0,307,0.04,80,38,3040,0.0010698365409114,0.001,749
0,0,615,0.04,80,38,3040,0.0265023895823641,0.024,1057
0,0,484,0.04,80,38,3040,0.0913432340786562,0.101,926
0,0,135,0.04,80,38,3040,0.0165657074151827,0.008,577
0,0,308,0.04,80,38,3040,0.5515755805028342,0.523,750
0,0,780,0.04,80,38,3040,3.074876472241473e-06,0.0,1222
0,0,949,0.04,80,38,3040,0.0770224894085852,0.058,1391
0,0,485,0.04,80,38,3040,0.0008197321014196,0.0,927
0,0,616,0.04,80,38,3040,0.0046096637487981,0.0,1058
0,0,781,0.04,80,38,3040,0.4435259492432937,0.352,1223
0,0,309,0.04,80,38,3040,3.640548716036308e-05,0.0,751
0,0,486,0.04,80,38,3040,1.7122690571997195e-09,0.0,928
0,0,136,0.04,80,38,3040,0.0015405350063483,0.0,578
0,0,617,0.04,80,38,3040,0.0043587325747227,0.002,1059
0,0,487,0.04,80,38,3040,0.0033235413290795,0.001,929
0,0,310,0.04,80,38,3040,0.1016904286110848,0.09,752
0,0,618,0.04,80,38,3040,0.0047039879798454,0.004,1060
0,0,950,0.04,80,38,3040,0.0004269786071271,0.0,1392
0,0,782,0.04,80,38,3040,0.0434751653902147,0.029,1224
0,0,488,0.04,80,38,3040,0.0001742783841618,0.0,930
0,0,311,0.04,80,38,3040,0.0016708695731753,0.0,753
0,0,137,0.04,80,38,3040,0.0054175607967025,0.0,579
0,0,619,0.04,80,38,3040,0.4331599821266781,0.397,1061
0,0,312,0.04,80,38,3040,0.0015517596117177,0.0,754
0,0,783,0.04,80,38,3040,0.6000222105629438,0.634,1225
0,0,951,0.04,80,38,3040,0.2080894045796604,0.142,1393
0,0,489,0.04,80,38,3040,0.0173737127350366,0.006,931
0,0,138,0.04,80,38,3040,0.3304794443647977,0.345,580
0,0,313,0.04,80,38,3040,0.9362616816666556,0.971,755
0,0,314,0.04,80,38,3040,0.0006557562251062,0.0,756
0,0,784,0.04,80,38,3040,0.544137094802474,0.544,1226
0,0,139,0.04,80,38,3040,0.0471433030845989,0.032,581
0,0,952,0.04,80,38,3040,5.190608587803279e-07,0.0,1394
0,0,620,0.04,80,38,3040,0.0260456647468256,0.015,1062
0,0,490,0.04,80,38,3040,0.0164790728850961,0.006,932
0,0,315,0.04,80,38,3040,1.7918917694479032e-05,0.0,757
0,0,140,0.04,80,38,3040,0.0031603517661424,0.0,582
0,0,491,0.04,80,38,3040,0.0001739767794333,0.0,933
0,0,953,0.04,80,38,3040,0.000167073827537,0.0,1395
0,0,316,0.04,80,38,3040,0.004819877701209,0.003,758
0,0,141,0.04,80,38,3040,0.0032412881219792,0.003,583
0,0,785,0.04,80,38,3040,8.244710144472462e-08,0.0,1227
0,0,492,0.04,80,38,3040,0.0033243183740894,0.0,934
0,0,621,0.04,80,38,3040,0.0041415484908876,0.0,1063
0,0,954,0.04,80,38,3040,0.0116576927529616,0.007,1396
0,0,317,0.04,80,38,3040,0.3027021087300011,0.28,759
0,0,142,0.04,80,38,3040,0.0891930677013401,0.071,584
0,0,493,0.04,80,38,3040,0.0389735904177839,0.032,935
0,0,786,0.04,80,38,3040,0.0119667235912262,0.003,1228
0,0,318,0.04,80,38,3040,3.8592456274686144e-05,0.0,760
0,0,955,0.04,80,38,3040,0.0003474722668485,0.0,1397
0,0,622,0.04,80,38,3040,0.0029609772911824,0.001,1064
0,0,494,0.04,80,38,3040,0.1804917336358169,0.127,936
0,0,787,0.04,80,38,3040,0.0097576441835609,0.005,1229
0,0,143,0.04,80,38,3040,0.0002538012675103,0.0,585
0,0,319,0.04,80,38,3040,1.1452593915846629e-07,0.0,761
0,0,623,0.04,80,38,3040,0.0155197053406923,0.017,1065
0,0,495,0.04,80,38,3040,0.0556911986848575,0.024,937
0,0,956,0.04,80,38,3040,0.0035348203366083,0.001,1398
0,0,320,0.04,80,38,3040,4.36845264893758e-06,0.0,762
0,0,144,0.04,80,38,3040,0.017268922742207,0.012,586
0,0,496,0.04,80,38,3040,0.000395085408831,0.001,938
0,0,624,0.04,80,38,3040,0.0222759526758654,0.025,1066
0,0,788,0.04,80,38,3040,0.0688746560955257,0.023,1230
0,0,957,0.04,80,38,3040,0.1753470080229527,0.189,1399
0,0,145,0.04,80,38,3040,3.381167561222569e-09,0.0,587
0,0,321,0.04,80,38,3040,0.0380070349227877,0.033,763
0,0,322,0.04,80,38,3040,0.6399686027161017,0.708,764
0,0,497,0.04,80,38,3040,0.0009868695358059,0.0,939
0,0,958,0.04,80,38,3040,0.0002486758658181,0.0,1400
0,0,625,0.04,80,38,3040,0.3127723865110573,0.264,1067
0,0,323,0.04,80,38,3040,0.0204033994590609,0.013,765
0,0,146,0.04,80,38,3040,0.1095731736424603,0.11,588
0,0,789,0.04,80,38,3040,0.0686466881669428,0.026,1231
0,0,498,0.04,80,38,3040,1.620051782234203e-07,0.0,940
0,0,959,0.04,80,38,3040,0.0001782639916931,0.0,1401
0,0,324,0.04,80,38,3040,0.7059433567267308,0.688,766
0,0,790,0.04,80,38,3040,0.0015213870335687,0.0,1232
0,0,147,0.04,80,38,3040,0.1896399578835513,0.148,589
0,0,499,0.04,80,38,3040,0.0045684482567597,0.004,941
0,0,626,0.04,80,38,3040,1.384416619415613e-09,0.0,1068
0,0,960,0.04,80,38,3040,0.0018013025150993,0.0,1402
0,0,325,0.04,80,38,3040,0.3120132669049587,0.242,767
0,0,500,0.04,80,38,3040,0.1019506975518013,0.076,942
0,0,791,0.04,80,38,3040,0.0023576347694001,0.0,1233
0,0,326,0.04,80,38,3040,0.1227222789022515,0.213,768
0,0,148,0.04,80,38,3040,0.0129158879581379,0.001,590
0,0,961,0.04,80,38,3040,1.4773950503014317e-05,0.0,1403
