sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,338,0.07,80,38,3040,0.004259240313793717,0.0,380
0,85,0.07,80,38,3040,0.01665283310350649,0.001,127
0,811,0.07,80,38,3040,3.506330006387095e-08,0.0,853
0,1083,0.07,80,38,3040,0.00010502952467268552,0.0,1125
0,582,0.07,80,38,3040,0.01373256392653687,0.0,624
0,339,0.07,80,38,3040,7.876642790102887e-09,0.0,381
0,86,0.07,80,38,3040,1.2956166957638922e-09,0.0,128
0,1084,0.07,80,38,3040,0.030934883221385167,0.0,1126
0,583,0.07,80,38,3040,0.014180813377406513,0.0,625
0,87,0.07,80,38,3040,0.006378747467732606,0.0,129
0,812,0.07,80,38,3040,0.00011043503397573069,0.0,854
0,813,0.07,80,38,3040,2.1779434088467218e-05,0.0,855
0,584,0.07,80,38,3040,3.0658682355212554e-11,0.0,626
0,340,0.07,80,38,3040,0.005674295998463887,0.0,382
0,1085,0.07,80,38,3040,0.02102596680079533,0.004,1127
0,88,0.07,80,38,3040,0.7277445386230007,0.17,130
0,341,0.07,80,38,3040,0.09235605164324967,0.068,383
0,585,0.07,80,38,3040,0.00019997055320660625,0.0,627
0,814,0.07,80,38,3040,2.2235900858115706e-10,0.0,856
0,1086,0.07,80,38,3040,0.0069614922793823095,0.0,1128
0,89,0.07,80,38,3040,0.0362974193434075,0.0,131
0,342,0.07,80,38,3040,0.6285909231139769,0.529,384
0,586,0.07,80,38,3040,0.06291375657085489,0.002,628
0,1087,0.07,80,38,3040,0.2300432993549681,0.02,1129
0,815,0.07,80,38,3040,0.01830017053405194,0.0,857
0,343,0.07,80,38,3040,0.009676004272993033,0.0,385
0,587,0.07,80,38,3040,9.546289465412606e-06,0.0,629
0,1088,0.07,80,38,3040,5.777243039898815e-11,0.0,1130
0,90,0.07,80,38,3040,0.0007431874704486845,0.0,132
0,344,0.07,80,38,3040,0.4333796526189723,0.013,386
0,816,0.07,80,38,3040,3.7235156457487115e-05,0.0,858
0,345,0.07,80,38,3040,0.0013979558276087651,0.0,387
0,588,0.07,80,38,3040,1.9563778303843844e-10,0.0,630
0,1089,0.07,80,38,3040,0.024204643620038716,0.0,1131
0,817,0.07,80,38,3040,0.0021793406603788806,0.0,859
0,91,0.07,80,38,3040,3.935810060167521e-06,0.0,133
0,589,0.07,80,38,3040,0.0001300427708517263,0.0,631
0,346,0.07,80,38,3040,1.5883097035348083e-05,0.0,388
0,818,0.07,80,38,3040,0.0023846361581209958,0.0,860
0,92,0.07,80,38,3040,0.045669862567880866,0.022,134
0,1090,0.07,80,38,3040,0.0004852974490967692,0.0,1132
0,590,0.07,80,38,3040,0.09126025059328136,0.001,632
0,819,0.07,80,38,3040,0.06545589170771564,0.005,861
0,347,0.07,80,38,3040,0.003285776702767921,0.0,389
0,1291,0.07,80,38,3040,7.030731204740788e-07,0.0,1333
0,93,0.07,80,38,3040,2.5875310767676514e-05,0.0,135
0,591,0.07,80,38,3040,8.116403463755964e-08,0.0,633
0,1091,0.07,80,38,3040,5.047768090860169e-07,0.0,1133
0,820,0.07,80,38,3040,0.00010301583001727923,0.0,862
0,348,0.07,80,38,3040,0.00048613820278253203,0.0,390
0,1292,0.07,80,38,3040,1.0995903325520266e-05,0.0,1334
0,592,0.07,80,38,3040,0.00014038012147677204,0.0,634
0,94,0.07,80,38,3040,0.01706086908053892,0.0,136
0,1092,0.07,80,38,3040,0.0008144697488198381,0.0,1134
0,821,0.07,80,38,3040,3.22010621197149e-05,0.0,863
0,1293,0.07,80,38,3040,0.03128721681913941,0.0,1335
0,95,0.07,80,38,3040,0.0030691202909552576,0.0,137
0,593,0.07,80,38,3040,0.4068565422007687,0.006,635
0,1093,0.07,80,38,3040,0.0011729835661892628,0.0,1135
0,349,0.07,80,38,3040,7.853575318906341e-05,0.0,391
0,822,0.07,80,38,3040,0.004234513717618083,0.0,864
0,1294,0.07,80,38,3040,1.5286482329846503e-05,0.0,1336
0,96,0.07,80,38,3040,1.5494966836995888e-07,0.0,138
0,1094,0.07,80,38,3040,0.0006243127807945096,0.0,1136
0,594,0.07,80,38,3040,0.01086866859326489,0.021,636
0,823,0.07,80,38,3040,0.12052750849164229,0.007,865
0,350,0.07,80,38,3040,3.407679401946017e-05,0.0,392
0,97,0.07,80,38,3040,0.055824784640561315,0.0,139
0,1295,0.07,80,38,3040,4.889788288086619e-06,0.0,1337
0,595,0.07,80,38,3040,4.9061381581462e-06,0.0,637
0,1095,0.07,80,38,3040,5.243389159826105e-08,0.0,1137
0,351,0.07,80,38,3040,0.0004186099188881646,0.0,393
0,98,0.07,80,38,3040,0.04949013210443858,0.0,140
0,824,0.07,80,38,3040,0.0021132286176389964,0.0,866
0,1296,0.07,80,38,3040,4.506106107407363e-06,0.0,1338
0,1096,0.07,80,38,3040,0.0008307012612664043,0.0,1138
0,596,0.07,80,38,3040,0.01196289698212386,0.0,638
0,352,0.07,80,38,3040,7.949224822737074e-08,0.0,394
0,825,0.07,80,38,3040,0.0004780434331119315,0.0,867
0,1097,0.07,80,38,3040,0.03968362666349401,0.0,1139
0,99,0.07,80,38,3040,0.0009570525146332322,0.0,141
0,597,0.07,80,38,3040,0.011779429707044695,0.0,639
0,353,0.07,80,38,3040,0.00220470141538318,0.0,395
0,1297,0.07,80,38,3040,0.01830394186960849,0.001,1339
0,826,0.07,80,38,3040,0.011651959887852233,0.0,868
0,1098,0.07,80,38,3040,1.836180765120795e-08,0.0,1140
0,100,0.07,80,38,3040,3.6721946246641485e-06,0.0,142
0,827,0.07,80,38,3040,0.006714606216318985,0.001,869
0,1099,0.07,80,38,3040,0.008866250580409806,0.006,1141
0,598,0.07,80,38,3040,0.0006652689822098535,0.0,640
0,354,0.07,80,38,3040,2.3125270482777156e-06,0.0,396
0,101,0.07,80,38,3040,3.6950922968643337e-07,0.0,143
0,1298,0.07,80,38,3040,6.74559950200213e-13,0.0,1340
0,828,0.07,80,38,3040,0.00011237243787797883,0.0,870
0,1100,0.07,80,38,3040,0.00041618737111620097,0.0,1142
0,599,0.07,80,38,3040,4.797920501800906e-05,0.0,641
0,102,0.07,80,38,3040,0.010585745426491463,0.008,144
0,1101,0.07,80,38,3040,0.0009626552567091473,0.0,1143
0,829,0.07,80,38,3040,9.641022428216063e-05,0.0,871
0,1299,0.07,80,38,3040,0.001479687397128614,0.0,1341
0,103,0.07,80,38,3040,0.032644604986060054,0.0,145
0,355,0.07,80,38,3040,1.0934057991731591e-07,0.0,397
0,600,0.07,80,38,3040,1.3668991504530081e-06,0.0,642
0,1102,0.07,80,38,3040,0.0007832518108254587,0.0,1144
0,356,0.07,80,38,3040,0.0005502565333105299,0.0,398
0,104,0.07,80,38,3040,0.014261603868158187,0.0,146
0,601,0.07,80,38,3040,0.011645762161422775,0.0,643
0,1103,0.07,80,38,3040,9.857888637176132e-05,0.0,1145
0,830,0.07,80,38,3040,0.006958004745651895,0.0,872
0,1300,0.07,80,38,3040,0.01477352890453057,0.005,1342
0,357,0.07,80,38,3040,7.988515327389288e-10,0.0,399
0,602,0.07,80,38,3040,2.448992668650267e-06,0.0,644
0,105,0.07,80,38,3040,5.6523911575859845e-06,0.0,147
0,1104,0.07,80,38,3040,0.000256400677503964,0.0,1146
0,1301,0.07,80,38,3040,8.676749953019902e-06,0.0,1343
0,106,0.07,80,38,3040,0.0037492460037251564,0.0,148
0,1105,0.07,80,38,3040,1.4909511412900832e-10,0.0,1147
0,603,0.07,80,38,3040,9.24330064824062e-06,0.0,645
0,358,0.07,80,38,3040,0.05972324732225609,0.006,400
0,831,0.07,80,38,3040,0.003913072577778951,0.005,873
0,1302,0.07,80,38,3040,4.577460577422572e-06,0.0,1344
0,107,0.07,80,38,3040,0.00020633742113776945,0.0,149
0,832,0.07,80,38,3040,0.0015998273628381556,0.0,874
0,1303,0.07,80,38,3040,1.3461165928687277e-05,0.0,1345
0,359,0.07,80,38,3040,0.004889292759105712,0.0,401
0,604,0.07,80,38,3040,0.13412831323640673,0.011,646
0,1106,0.07,80,38,3040,0.04016287935646786,0.0,1148
0,108,0.07,80,38,3040,1.4424613685194629e-05,0.0,150
0,605,0.07,80,38,3040,0.062323835465566337,0.004,647
0,833,0.07,80,38,3040,7.288581782958169e-05,0.0,875
0,109,0.07,80,38,3040,0.09924336927087041,0.001,151
0,360,0.07,80,38,3040,0.20385536348020916,0.05,402
0,1304,0.07,80,38,3040,0.1006194273431269,0.0,1346
0,606,0.07,80,38,3040,7.107224974993889e-08,0.0,648
0,110,0.07,80,38,3040,2.289014321614218e-06,0.0,152
0,1107,0.07,80,38,3040,0.0009012451917916861,0.0,1149
0,834,0.07,80,38,3040,0.21027412610052737,0.019,876
0,361,0.07,80,38,3040,6.049010696895848e-07,0.0,403
0,1108,0.07,80,38,3040,0.00223664688376792,0.0,1150
0,607,0.07,80,38,3040,1.985104646029342e-06,0.0,649
0,1305,0.07,80,38,3040,0.3629848388356694,0.004,1347
0,111,0.07,80,38,3040,0.00025962856409954076,0.0,153
0,362,0.07,80,38,3040,0.001036201617693803,0.0,404
0,608,0.07,80,38,3040,0.072567857386521,0.003,650
0,835,0.07,80,38,3040,1.2389201871597618e-06,0.0,877
0,112,0.07,80,38,3040,0.08918728794221364,0.0,154
0,1109,0.07,80,38,3040,3.5484010431682917e-05,0.0,1151
0,1306,0.07,80,38,3040,0.0006563430435453921,0.0,1348
0,836,0.07,80,38,3040,1.5772607931192109e-06,0.0,878
0,1307,0.07,80,38,3040,0.16924323634705135,0.006,1349
0,1110,0.07,80,38,3040,1.4817116771225409e-05,0.0,1152
0,363,0.07,80,38,3040,1.2213121930171928e-06,0.0,405
0,113,0.07,80,38,3040,0.0004705854018248495,0.0,155
0,837,0.07,80,38,3040,0.027613249855376297,0.001,879
0,364,0.07,80,38,3040,0.008027672774639116,0.0,406
0,838,0.07,80,38,3040,0.007067593344391838,0.002,880
0,1111,0.07,80,38,3040,0.005017856182448787,0.0,1153
0,365,0.07,80,38,3040,0.08350886192413709,0.0,407
0,839,0.07,80,38,3040,0.0008923700530965807,0.0,881
0,1112,0.07,80,38,3040,0.0010618598090228035,0.0,1154
0,366,0.07,80,38,3040,1.0700121435965752e-05,0.0,408
0,1113,0.07,80,38,3040,1.571521453413388e-12,0.0,1155
0,840,0.07,80,38,3040,0.5113809722839469,0.149,882
0,367,0.07,80,38,3040,0.06317172206454481,0.015,409
0,1114,0.07,80,38,3040,0.0008135883566625092,0.0,1156
0,368,0.07,80,38,3040,4.826196146670851e-07,0.0,410
0,841,0.07,80,38,3040,4.546267815718328e-05,0.0,883
0,1115,0.07,80,38,3040,0.022527842532584056,0.0,1157
0,369,0.07,80,38,3040,4.99926045825049e-05,0.0,411
0,842,0.07,80,38,3040,1.5072378850037213e-07,0.0,884
0,1116,0.07,80,38,3040,0.0002351125798301833,0.0,1158
0,843,0.07,80,38,3040,0.008778592691640405,0.0,885
0,370,0.07,80,38,3040,1.5093774459367795e-05,0.0,412
0,1117,0.07,80,38,3040,1.5565898104744285e-05,0.0,1159
0,844,0.07,80,38,3040,2.445640892571302e-05,0.0,886
0,371,0.07,80,38,3040,0.13845727419503984,0.017,413
0,845,0.07,80,38,3040,5.6234526823511076e-05,0.0,887
0,1118,0.07,80,38,3040,1.1370879901256292e-05,0.0,1160
0,372,0.07,80,38,3040,0.09892889888031747,0.013,414
0,846,0.07,80,38,3040,0.0010402722667881095,0.0,888
0,1119,0.07,80,38,3040,0.17663699166633606,0.025,1161
0,373,0.07,80,38,3040,0.0010392409435947656,0.0,415
0,847,0.07,80,38,3040,0.0029345942442920944,0.0,889
0,374,0.07,80,38,3040,0.004017308801518912,0.002,416
0,1120,0.07,80,38,3040,2.8356318077458792e-05,0.0,1162
0,848,0.07,80,38,3040,0.004515139932936509,0.0,890
0,375,0.07,80,38,3040,0.00487659349296727,0.0,417
0,849,0.07,80,38,3040,0.0002582048270771061,0.0,891
0,1121,0.07,80,38,3040,0.008061133019452162,0.0,1163
0,376,0.07,80,38,3040,0.00059034790232619,0.001,418
0,1122,0.07,80,38,3040,0.0015244058310231185,0.0,1164
0,850,0.07,80,38,3040,0.5977295806165908,0.019,892
0,377,0.07,80,38,3040,3.488582529016611e-11,0.0,419
0,1123,0.07,80,38,3040,0.12181483495069462,0.0,1165
0,378,0.07,80,38,3040,3.614610624363811e-05,0.0,420
0,851,0.07,80,38,3040,0.009857473265580749,0.005,893
0,1124,0.07,80,38,3040,0.004715471436796273,0.0,1166
0,379,0.07,80,38,3040,0.059634356010245505,0.224,421
0,852,0.07,80,38,3040,9.776064553700285e-06,0.0,894
0,1125,0.07,80,38,3040,6.055010098686119e-06,0.0,1167
0,380,0.07,80,38,3040,0.0032175420988615803,0.0,422
0,853,0.07,80,38,3040,0.0052530358194025975,0.0,895
0,1126,0.07,80,38,3040,0.0913846877032849,0.021,1168
0,381,0.07,80,38,3040,0.0002707406763887469,0.0,423
0,1127,0.07,80,38,3040,0.03460163387848687,0.0,1169
0,854,0.07,80,38,3040,8.855862663665558e-07,0.0,896
0,382,0.07,80,38,3040,2.3800484113600782e-05,0.0,424
0,855,0.07,80,38,3040,0.00032274453034328456,0.0,897
0,1128,0.07,80,38,3040,4.234815509228487e-09,0.0,1170
0,383,0.07,80,38,3040,3.3473106322763875e-07,0.0,425
0,856,0.07,80,38,3040,0.34094124236480916,0.006,898
0,1129,0.07,80,38,3040,0.0001977481266479545,0.0,1171
0,857,0.07,80,38,3040,0.021436670960149014,0.005,899
0,384,0.07,80,38,3040,0.002759938577219445,0.0,426
0,1130,0.07,80,38,3040,2.31663242857734e-05,0.0,1172
0,858,0.07,80,38,3040,0.08799300123463788,0.005,900
0,385,0.07,80,38,3040,0.028316674972872352,0.001,427
0,1131,0.07,80,38,3040,0.00016268056410245513,0.0,1173
0,859,0.07,80,38,3040,0.0005174923280253992,0.0,901
0,386,0.07,80,38,3040,1.9083097383042805e-06,0.0,428
0,1132,0.07,80,38,3040,5.6961682334841914e-05,0.0,1174
0,860,0.07,80,38,3040,0.0005009418627035139,0.001,902
0,387,0.07,80,38,3040,3.641462265255644e-05,0.0,429
0,1133,0.07,80,38,3040,0.005792365084668536,0.0,1175
0,861,0.07,80,38,3040,0.040173521242648585,0.008,903
0,388,0.07,80,38,3040,0.0013274759379156044,0.0,430
0,1134,0.07,80,38,3040,0.00015355312724807187,0.0,1176
0,862,0.07,80,38,3040,0.0062573590280596385,0.0,904
0,389,0.07,80,38,3040,0.1348848960117885,0.0,431
0,1135,0.07,80,38,3040,0.01588158682042111,0.005,1177
0,863,0.07,80,38,3040,5.18632770905632e-07,0.0,905
0,390,0.07,80,38,3040,5.9543757279506975e-08,0.0,432
0,1136,0.07,80,38,3040,0.14893835304248837,0.002,1178
0,864,0.07,80,38,3040,0.0030363312915649256,0.0,906
0,1137,0.07,80,38,3040,0.008924645557784352,0.0,1179
0,391,0.07,80,38,3040,0.00022172758037550543,0.0,433
0,865,0.07,80,38,3040,1.8643050834762124e-07,0.0,907
0,1138,0.07,80,38,3040,0.00033673041004656586,0.0,1180
0,392,0.07,80,38,3040,4.446298774165782e-09,0.0,434
0,393,0.07,80,38,3040,0.00017032864879338948,0.0,435
0,1139,0.07,80,38,3040,0.011400536385229804,0.0,1181
0,866,0.07,80,38,3040,0.021729661876171483,0.001,908
0,394,0.07,80,38,3040,0.00011767165816416124,0.0,436
0,1140,0.07,80,38,3040,8.84046738439106e-05,0.0,1182
0,867,0.07,80,38,3040,2.181921603814959e-06,0.0,909
0,1141,0.07,80,38,3040,0.03432670641097608,0.0,1183
0,395,0.07,80,38,3040,5.2031214503938956e-08,0.0,437
0,868,0.07,80,38,3040,0.36779711723716335,0.059,910
0,1142,0.07,80,38,3040,0.00016674333397788572,0.0,1184
0,396,0.07,80,38,3040,0.07735729213749845,0.002,438
0,1143,0.07,80,38,3040,0.02221736035485115,0.01,1185
0,869,0.07,80,38,3040,0.0004149315712920893,0.0,911
0,397,0.07,80,38,3040,0.02176028412745429,0.0,439
0,1144,0.07,80,38,3040,0.10283795607360835,0.0,1186
0,870,0.07,80,38,3040,0.5056220774411412,0.148,912
0,398,0.07,80,38,3040,0.029972265967451894,0.0,440
0,114,0.07,80,38,3040,0.0019334718831931174,0.001,156
0,1145,0.07,80,38,3040,0.002605950633266496,0.001,1187
0,399,0.07,80,38,3040,0.0006008309574839905,0.0,441
0,871,0.07,80,38,3040,6.094797135240107e-05,0.0,913
0,1146,0.07,80,38,3040,5.904923446118994e-05,0.0,1188
0,115,0.07,80,38,3040,0.0014919386326685716,0.0,157
0,872,0.07,80,38,3040,9.132578953593787e-05,0.0,914
0,1147,0.07,80,38,3040,5.157190895064014e-05,0.0,1189
0,400,0.07,80,38,3040,0.0070387157653313,0.002,442
0,116,0.07,80,38,3040,0.13569148476089676,0.003,158
0,873,0.07,80,38,3040,5.443659191580904e-10,0.0,915
0,401,0.07,80,38,3040,0.004331381344188454,0.002,443
0,1148,0.07,80,38,3040,0.0018649542641405322,0.0,1190
0,874,0.07,80,38,3040,0.0001940131486502712,0.0,916
0,117,0.07,80,38,3040,0.00034187614334743355,0.0,159
0,1308,0.07,80,38,3040,0.0008360032048639877,0.0,1350
0,1149,0.07,80,38,3040,0.042407437927884234,0.0,1191
0,402,0.07,80,38,3040,1.2786740967606638e-07,0.0,444
0,1309,0.07,80,38,3040,0.16960605704693188,0.019,1351
0,875,0.07,80,38,3040,2.267786569290955e-05,0.0,917
0,609,0.07,80,38,3040,9.998149945322868e-07,0.0,651
0,118,0.07,80,38,3040,4.139322918366724e-06,0.0,160
0,403,0.07,80,38,3040,0.4008571854801186,0.037,445
0,876,0.07,80,38,3040,0.050696792394433074,0.006,918
0,1310,0.07,80,38,3040,0.05032713807662055,0.018,1352
0,1150,0.07,80,38,3040,1.318240075548703e-07,0.0,1192
0,119,0.07,80,38,3040,0.07321273738401957,0.02,161
0,1311,0.07,80,38,3040,2.25307764171185e-06,0.0,1353
0,877,0.07,80,38,3040,0.012395172046746913,0.0,919
0,610,0.07,80,38,3040,0.00013417941214835007,0.0,652
0,1151,0.07,80,38,3040,0.0009462211598154977,0.001,1193
0,404,0.07,80,38,3040,1.0856020135574437e-05,0.0,446
0,120,0.07,80,38,3040,9.200899390665228e-08,0.0,162
0,1152,0.07,80,38,3040,0.0003848414641011015,0.0,1194
0,611,0.07,80,38,3040,0.5666904429973753,0.021,653
0,878,0.07,80,38,3040,0.0012356701157634354,0.0,920
0,1312,0.07,80,38,3040,6.2349559134940026e-09,0.0,1354
0,1313,0.07,80,38,3040,0.049153751270491215,0.011,1355
0,121,0.07,80,38,3040,0.0002870419306681333,0.0,163
0,405,0.07,80,38,3040,0.009598968588066963,0.0,447
0,1153,0.07,80,38,3040,7.394608365474932e-07,0.0,1195
0,612,0.07,80,38,3040,0.010303113534412787,0.0,654
0,879,0.07,80,38,3040,0.29709881472922406,0.019,921
0,1314,0.07,80,38,3040,0.002753579300380631,0.001,1356
0,406,0.07,80,38,3040,0.003579552418136555,0.002,448
0,1154,0.07,80,38,3040,0.027843937046802714,0.001,1196
0,613,0.07,80,38,3040,0.02868358698032435,0.001,655
0,122,0.07,80,38,3040,0.00013386113288698162,0.0,164
0,407,0.07,80,38,3040,0.07555179416894407,0.212,449
0,614,0.07,80,38,3040,0.004399427597169544,0.0,656
0,1315,0.07,80,38,3040,0.0003698204979504513,0.0,1357
0,880,0.07,80,38,3040,2.3349026137563372e-06,0.0,922
0,408,0.07,80,38,3040,0.002066587573346581,0.0,450
0,615,0.07,80,38,3040,0.0003185374558645492,0.0,657
0,1316,0.07,80,38,3040,0.014627864304275937,0.0,1358
0,123,0.07,80,38,3040,4.592972768268312e-05,0.0,165
0,1155,0.07,80,38,3040,0.0005701018089824903,0.0,1197
0,881,0.07,80,38,3040,4.409567395846789e-09,0.0,923
0,409,0.07,80,38,3040,0.013908105916334903,0.004,451
0,616,0.07,80,38,3040,0.0020565627421548624,0.0,658
0,1317,0.07,80,38,3040,0.01223611478290924,0.002,1359
0,882,0.07,80,38,3040,0.012363645638733134,0.0,924
0,124,0.07,80,38,3040,3.0785336614725596e-09,0.0,166
0,410,0.07,80,38,3040,0.004456492566661177,0.0,452
0,1156,0.07,80,38,3040,9.65636305267092e-17,0.0,1198
0,617,0.07,80,38,3040,0.010672541318846865,0.001,659
0,125,0.07,80,38,3040,0.26320298880791115,0.367,167
0,1318,0.07,80,38,3040,0.03962879550824904,0.058,1360
0,883,0.07,80,38,3040,0.020500937115294136,0.0,925
0,411,0.07,80,38,3040,3.4839102613290243e-05,0.0,453
0,1157,0.07,80,38,3040,0.033662631781601525,0.0,1199
0,884,0.07,80,38,3040,0.016811153498806464,0.002,926
0,618,0.07,80,38,3040,0.09963189234394082,0.007,660
0,1319,0.07,80,38,3040,0.0009329901894042728,0.0,1361
0,126,0.07,80,38,3040,0.04321340583518185,0.044,168
0,412,0.07,80,38,3040,2.9012657064105763e-07,0.0,454
0,1158,0.07,80,38,3040,0.001875081940899924,0.0,1200
0,885,0.07,80,38,3040,4.1559410562226383e-10,0.0,927
0,127,0.07,80,38,3040,0.0010086292690741029,0.0,169
0,1320,0.07,80,38,3040,0.005504705001540602,0.0,1362
0,413,0.07,80,38,3040,0.07215277632135708,0.018,455
0,1159,0.07,80,38,3040,0.08807717814475946,0.023,1201
0,619,0.07,80,38,3040,0.09273042721367097,0.0,661
0,886,0.07,80,38,3040,9.82615916640242e-15,0.0,928
0,128,0.07,80,38,3040,0.013442390314069633,0.005,170
0,1321,0.07,80,38,3040,0.00028879238759115455,0.0,1363
0,887,0.07,80,38,3040,7.862188260210257e-06,0.0,929
0,620,0.07,80,38,3040,0.002984117884181806,0.0,662
0,1160,0.07,80,38,3040,3.823241141548526e-09,0.0,1202
0,414,0.07,80,38,3040,0.03701924783300629,0.0,456
0,1322,0.07,80,38,3040,0.07162677501700807,0.003,1364
0,129,0.07,80,38,3040,0.0009669369078933041,0.0,171
0,621,0.07,80,38,3040,0.00011561731575124147,0.0,663
0,888,0.07,80,38,3040,1.2649804908797284e-13,0.0,930
0,1323,0.07,80,38,3040,0.028868189320969764,0.002,1365
0,415,0.07,80,38,3040,0.17036351787243154,0.009,457
0,1161,0.07,80,38,3040,6.089377381886107e-08,0.0,1203
0,622,0.07,80,38,3040,0.00042488509239419815,0.0,664
0,130,0.07,80,38,3040,0.0040576196705687205,0.0,172
0,1324,0.07,80,38,3040,0.0243095207771405,0.076,1366
0,889,0.07,80,38,3040,6.965940480859697e-08,0.0,931
0,890,0.07,80,38,3040,0.04610555929267293,0.001,932
0,416,0.07,80,38,3040,0.06631224198461225,0.001,458
0,131,0.07,80,38,3040,2.5719334106602303e-07,0.0,173
0,623,0.07,80,38,3040,0.010763881952363458,0.0,665
0,1325,0.07,80,38,3040,3.428302527434877e-07,0.0,1367
0,1162,0.07,80,38,3040,0.10859620727954866,0.0,1204
0,891,0.07,80,38,3040,8.05992192800157e-09,0.0,933
0,624,0.07,80,38,3040,0.0011160070307282516,0.0,666
0,132,0.07,80,38,3040,0.0014700772269492068,0.002,174
0,1163,0.07,80,38,3040,3.611343745248988e-05,0.0,1205
0,892,0.07,80,38,3040,0.00041919757397056287,0.0,934
0,1326,0.07,80,38,3040,2.2410114757078068e-07,0.0,1368
0,625,0.07,80,38,3040,0.0007900003661361897,0.0,667
0,417,0.07,80,38,3040,0.012936350478109659,0.0,459
0,626,0.07,80,38,3040,1.6969180683474607e-05,0.0,668
0,893,0.07,80,38,3040,0.013459094655984905,0.0,935
0,1327,0.07,80,38,3040,0.003936799828430235,0.0,1369
0,1164,0.07,80,38,3040,7.182666067694304e-06,0.0,1206
0,133,0.07,80,38,3040,0.006855871933464141,0.001,175
0,418,0.07,80,38,3040,5.8276825942202475e-06,0.0,460
0,1165,0.07,80,38,3040,0.0013204520120065765,0.0,1207
0,894,0.07,80,38,3040,0.03379948830402387,0.0,936
0,1328,0.07,80,38,3040,7.101799816498987e-05,0.0,1370
0,419,0.07,80,38,3040,0.4077843091281108,0.002,461
0,627,0.07,80,38,3040,1.5106399246858218e-07,0.0,669
0,134,0.07,80,38,3040,0.003410251910374071,0.0,176
0,1329,0.07,80,38,3040,0.01227452133676408,0.0,1371
0,420,0.07,80,38,3040,1.4412912263774918e-05,0.0,462
0,1166,0.07,80,38,3040,1.2585416346881476e-05,0.0,1208
0,895,0.07,80,38,3040,0.0009651202742956712,0.0,937
0,628,0.07,80,38,3040,0.0005624393516570815,0.0,670
0,135,0.07,80,38,3040,0.00010018485919973386,0.0,177
0,1330,0.07,80,38,3040,1.5167478866643692e-08,0.0,1372
0,1167,0.07,80,38,3040,0.00019419316141180772,0.0,1209
0,896,0.07,80,38,3040,2.772314152664945e-08,0.0,938
0,629,0.07,80,38,3040,0.0009285595331953851,0.001,671
0,421,0.07,80,38,3040,0.0358421523562764,0.001,463
0,1331,0.07,80,38,3040,0.01154440218988802,0.005,1373
0,136,0.07,80,38,3040,0.0015939954113799667,0.0,178
0,1332,0.07,80,38,3040,0.029642951856169976,0.023,1374
0,630,0.07,80,38,3040,1.1701853712184425e-05,0.0,672
0,1168,0.07,80,38,3040,0.00016657863903722555,0.0,1210
0,137,0.07,80,38,3040,5.624860609699267e-09,0.0,179
0,422,0.07,80,38,3040,4.4808672193142544e-07,0.0,464
0,1333,0.07,80,38,3040,2.437632204860423e-07,0.0,1375
0,1169,0.07,80,38,3040,0.00021982837666785314,0.0,1211
0,631,0.07,80,38,3040,3.8329769863952134e-05,0.0,673
0,897,0.07,80,38,3040,8.887664543055185e-05,0.0,939
0,423,0.07,80,38,3040,0.03735573435945173,0.002,465
0,138,0.07,80,38,3040,0.5860510531604745,0.635,180
0,1170,0.07,80,38,3040,0.0039415059296295735,0.0,1212
0,1334,0.07,80,38,3040,0.0006887912966498357,0.0,1376
0,424,0.07,80,38,3040,0.00012916055831886956,0.0,466
0,1335,0.07,80,38,3040,0.000906568314565263,0.0,1377
0,1171,0.07,80,38,3040,0.003865443647517841,0.0,1213
0,139,0.07,80,38,3040,0.0841521999490839,0.006,181
0,632,0.07,80,38,3040,0.0008853212652795445,0.0,674
0,898,0.07,80,38,3040,1.36457162484277e-09,0.0,940
0,425,0.07,80,38,3040,0.00011218840018574043,0.0,467
0,140,0.07,80,38,3040,0.00620656290045153,0.0,182
0,633,0.07,80,38,3040,0.0021724492099552814,0.0,675
0,899,0.07,80,38,3040,1.84391793997264e-05,0.0,941
0,1336,0.07,80,38,3040,0.009803591717390462,0.0,1378
0,1172,0.07,80,38,3040,0.001310912733602803,0.0,1214
0,426,0.07,80,38,3040,0.09278806597360462,0.0,468
0,141,0.07,80,38,3040,0.49814419366902213,0.048,183
0,634,0.07,80,38,3040,1.4669959009552514e-06,0.0,676
0,1337,0.07,80,38,3040,0.2968324030376974,0.021,1379
0,900,0.07,80,38,3040,0.016940698226988345,0.0,942
0,1173,0.07,80,38,3040,2.7546955036033516e-05,0.0,1215
0,427,0.07,80,38,3040,7.964665127446382e-08,0.0,469
0,901,0.07,80,38,3040,0.005407745448218547,0.0,943
0,635,0.07,80,38,3040,9.117173007210063e-07,0.0,677
0,142,0.07,80,38,3040,0.002662875004242831,0.0,184
0,1338,0.07,80,38,3040,0.00040244089130788747,0.0,1380
0,1174,0.07,80,38,3040,0.1161832045914426,0.013,1216
0,143,0.07,80,38,3040,0.008280359227425685,0.0,185
0,428,0.07,80,38,3040,0.018068047643957762,0.0,470
0,636,0.07,80,38,3040,0.07195336249063969,0.0,678
0,1339,0.07,80,38,3040,0.17960014664188811,0.088,1381
0,902,0.07,80,38,3040,5.2235240891502966e-08,0.0,944
0,1175,0.07,80,38,3040,0.0032096865304299975,0.0,1217
0,144,0.07,80,38,3040,2.232910334519531e-05,0.0,186
