power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,639,0.0,80,38,3040,0.8148336853340941,0.838,681
0,0,50,0.0,80,38,3040,0.95985160286556,0.987,92
0,0,285,0.0,80,38,3040,0.8816948162312734,0.887,327
0,0,374,0.0,80,38,3040,0.6872513537942037,0.767,416
0,0,640,0.0,80,38,3040,0.9480914765667676,0.9,682
0,0,893,0.0,80,38,3040,0.9722952754745632,0.976,935
0,0,641,0.0,80,38,3040,0.9992962433406438,0.998,683
0,0,51,0.0,80,38,3040,0.1060085836821701,0.14,93
0,0,894,0.0,80,38,3040,0.7396339317583018,0.899,936
0,0,375,0.0,80,38,3040,0.9978917579360482,0.998,417
0,0,642,0.0,80,38,3040,0.6546868403438468,0.746,684
0,0,895,0.0,80,38,3040,0.3902607416788331,0.289,937
0,0,286,0.0,80,38,3040,0.9371798260479994,0.959,328
0,0,52,0.0,80,38,3040,0.3676747608280757,0.273,94
0,0,376,0.0,80,38,3040,0.3997843307470664,0.627,418
0,0,287,0.0,80,38,3040,0.6367135658791357,0.814,329
0,0,643,0.0,80,38,3040,0.187290026244583,0.138,685
0,0,896,0.0,80,38,3040,0.1418144063728277,0.041,938
0,0,698,0.0,80,38,3040,0.2077585866560672,0.187,740
0,0,53,0.0,80,38,3040,0.000290549021794,0.003,95
0,0,644,0.0,80,38,3040,0.1299947550536975,0.124,686
0,0,699,0.0,80,38,3040,0.9840908143116348,0.995,741
0,0,897,0.0,80,38,3040,0.4280397772192023,0.28,939
0,0,288,0.0,80,38,3040,0.5619191136258497,0.439,330
0,0,377,0.0,80,38,3040,0.0634810222464744,0.094,419
0,0,54,0.0,80,38,3040,0.0181291929204412,0.017,96
0,0,645,0.0,80,38,3040,0.0995727798406372,0.011,687
0,0,700,0.0,80,38,3040,0.0286300066259602,0.002,742
0,0,289,0.0,80,38,3040,0.0472443073237409,0.017,331
0,0,55,0.0,80,38,3040,0.7436046009524608,0.865,97
0,0,701,0.0,80,38,3040,0.0204354264573337,0.052,743
0,0,646,0.0,80,38,3040,0.9441781863550278,0.938,688
0,0,56,0.0,80,38,3040,0.7438801827830324,0.632,98
0,0,290,0.0,80,38,3040,0.6476313315554616,0.853,332
0,0,702,0.0,80,38,3040,0.0523004226929978,0.066,744
0,0,378,0.0,80,38,3040,0.0149714256461201,0.01,420
0,0,647,0.0,80,38,3040,0.4986071506834859,0.766,689
0,0,898,0.0,80,38,3040,0.1482420707964574,0.027,940
0,0,291,0.0,80,38,3040,0.229180476769702,0.28,333
0,0,57,0.0,80,38,3040,0.9798554071782848,0.965,99
0,0,648,0.0,80,38,3040,0.1111798130885574,0.012,690
0,0,703,0.0,80,38,3040,0.2374471726846557,0.609,745
0,0,292,0.0,80,38,3040,0.9638191764512678,0.997,334
0,0,704,0.0,80,38,3040,0.1643996995129991,0.163,746
0,0,649,0.0,80,38,3040,0.7615880823119023,0.632,691
0,0,899,0.0,80,38,3040,0.6920858284199725,0.538,941
0,0,293,0.0,80,38,3040,0.005919145773845,0.007,335
0,0,705,0.0,80,38,3040,0.0272372652899216,0.031,747
0,0,58,0.0,80,38,3040,0.1024087431641656,0.151,100
0,0,379,0.0,80,38,3040,0.8275139364098038,0.923,421
0,0,294,0.0,80,38,3040,0.6575226613298293,0.788,336
0,0,706,0.0,80,38,3040,0.3631545212172212,0.383,748
0,0,650,0.0,80,38,3040,0.6470897293031553,0.762,692
0,0,900,0.0,80,38,3040,0.7496907508630932,0.695,942
0,0,59,0.0,80,38,3040,0.9745251719431196,1.0,101
0,0,707,0.0,80,38,3040,0.0118851674092368,0.024,749
0,0,380,0.0,80,38,3040,0.5293648320504708,0.478,422
0,0,901,0.0,80,38,3040,0.9072820079089684,0.936,943
0,0,651,0.0,80,38,3040,0.0335286084397186,0.005,693
0,0,60,0.0,80,38,3040,0.1042151407895596,0.2,102
0,0,295,0.0,80,38,3040,0.0004338664506933,0.003,337
0,0,708,0.0,80,38,3040,0.9270722365833686,0.995,750
0,0,296,0.0,80,38,3040,0.9963812193372696,0.999,338
0,0,381,0.0,80,38,3040,0.8414434720195708,0.916,423
0,0,652,0.0,80,38,3040,0.3179947248514274,0.485,694
0,0,902,0.0,80,38,3040,0.0114652389309225,0.003,944
0,0,297,0.0,80,38,3040,0.3536342487891145,0.61,339
0,0,61,0.0,80,38,3040,0.2380174769426173,0.273,103
0,0,653,0.0,80,38,3040,0.7140934426540783,0.759,695
0,0,709,0.0,80,38,3040,0.0077723222082171,0.005,751
0,0,298,0.0,80,38,3040,0.6355879591860412,0.921,340
0,0,382,0.0,80,38,3040,0.0001544056655212,0.0,424
0,0,903,0.0,80,38,3040,0.3830262439214349,0.415,945
0,0,710,0.0,80,38,3040,0.6749033754275457,0.796,752
0,0,62,0.0,80,38,3040,0.8865580096548558,0.769,104
0,0,299,0.0,80,38,3040,0.1492083651071433,0.045,341
0,0,904,0.0,80,38,3040,0.9949655610830886,0.999,946
0,0,711,0.0,80,38,3040,0.1229245931163972,0.168,753
0,0,63,0.0,80,38,3040,0.6339267003903408,0.682,105
0,0,654,0.0,80,38,3040,0.6150345153001681,0.714,696
0,0,300,0.0,80,38,3040,0.741648297368606,0.714,342
0,0,712,0.0,80,38,3040,0.839300619415563,0.811,754
0,0,301,0.0,80,38,3040,0.1321905764730598,0.257,343
0,0,713,0.0,80,38,3040,0.9763374635400224,1.0,755
0,0,383,0.0,80,38,3040,0.5776119129726625,0.698,425
0,0,655,0.0,80,38,3040,0.3552092464401221,0.517,697
0,0,64,0.0,80,38,3040,0.5345698113846927,0.519,106
0,0,905,0.0,80,38,3040,0.3026542497982262,0.195,947
0,0,302,0.0,80,38,3040,0.8116686101258189,0.858,344
0,0,714,0.0,80,38,3040,0.9194897764292056,0.832,756
0,0,384,0.0,80,38,3040,0.1236297310712629,0.161,426
0,0,65,0.0,80,38,3040,0.0186668988673189,0.034,107
0,0,303,0.0,80,38,3040,0.9780025523200644,0.983,345
0,0,656,0.0,80,38,3040,0.967906720077638,0.98,698
0,0,715,0.0,80,38,3040,0.0190415063626855,0.059,757
0,0,304,0.0,80,38,3040,0.0847858457666126,0.191,346
0,0,66,0.0,80,38,3040,0.5157802698543537,0.451,108
0,0,385,0.0,80,38,3040,0.9838734299699944,0.972,427
0,0,716,0.0,80,38,3040,0.5023918638209068,0.764,758
0,0,906,0.0,80,38,3040,0.5687634434634606,0.617,948
0,0,67,0.0,80,38,3040,0.3132091990438392,0.468,109
0,0,657,0.0,80,38,3040,0.0184761272070537,0.009,699
0,0,305,0.0,80,38,3040,0.4715587646988012,0.299,347
0,0,386,0.0,80,38,3040,0.1664803586340802,0.157,428
0,0,717,0.0,80,38,3040,0.9754764437279696,0.985,759
0,0,68,0.0,80,38,3040,0.190537781582048,0.222,110
0,0,658,0.0,80,38,3040,0.1919561056730677,0.066,700
0,0,907,0.0,80,38,3040,0.5445680209723607,0.557,949
0,0,718,0.0,80,38,3040,0.0805218071631123,0.032,760
0,0,306,0.0,80,38,3040,0.8611444777006837,0.801,348
0,0,69,0.0,80,38,3040,0.9589314405541122,0.98,111
0,0,659,0.0,80,38,3040,0.0546612704419122,0.015,701
0,0,307,0.0,80,38,3040,0.3627398615212459,0.473,349
0,0,387,0.0,80,38,3040,0.4715942611851474,0.227,429
0,0,908,0.0,80,38,3040,0.6847897734660707,0.887,950
0,0,70,0.0,80,38,3040,0.1745040778647636,0.125,112
0,0,719,0.0,80,38,3040,0.0527589955867513,0.027,761
0,0,308,0.0,80,38,3040,0.5528369238221371,0.732,350
0,0,388,0.0,80,38,3040,0.0135117674354663,0.029,430
0,0,71,0.0,80,38,3040,0.6740190315027251,0.609,113
0,0,720,0.0,80,38,3040,0.0338694215894739,0.025,762
0,0,660,0.0,80,38,3040,0.8192033422076448,0.681,702
0,0,309,0.0,80,38,3040,0.0448379472301406,0.011,351
0,0,72,0.0,80,38,3040,0.3280829821070563,0.135,114
0,0,909,0.0,80,38,3040,0.0232991870976654,0.016,951
0,0,721,0.0,80,38,3040,0.9534502872116088,0.929,763
0,0,661,0.0,80,38,3040,0.6602134748869211,0.575,703
0,0,389,0.0,80,38,3040,0.2262239620371706,0.217,431
0,0,722,0.0,80,38,3040,0.9787274315046214,0.965,764
0,0,310,0.0,80,38,3040,0.5474664820792429,0.244,352
0,0,73,0.0,80,38,3040,0.3704028990712313,0.348,115
0,0,910,0.0,80,38,3040,0.9999428821306324,1.0,952
0,0,390,0.0,80,38,3040,0.0519876132278326,0.071,432
0,0,311,0.0,80,38,3040,0.0197516879233684,0.005,353
0,0,662,0.0,80,38,3040,0.7962592691214911,0.808,704
0,0,74,0.0,80,38,3040,0.1774551129807989,0.078,116
0,0,723,0.0,80,38,3040,0.9434126296549932,0.997,765
0,0,312,0.0,80,38,3040,0.0974224534241856,0.081,354
0,0,663,0.0,80,38,3040,0.508046085681256,0.475,705
0,0,911,0.0,80,38,3040,0.328741206202119,0.292,953
0,0,313,0.0,80,38,3040,0.3246303489864172,0.415,355
0,0,391,0.0,80,38,3040,0.3232835395012764,0.41,433
0,0,724,0.0,80,38,3040,0.9337343157775314,0.981,766
0,0,664,0.0,80,38,3040,0.0926723754665289,0.033,706
0,0,314,0.0,80,38,3040,0.6746725658088307,0.386,356
0,0,75,0.0,80,38,3040,0.921413420542223,0.959,117
0,0,912,0.0,80,38,3040,0.2380349560517216,0.505,954
0,0,315,0.0,80,38,3040,0.2239978953150478,0.126,357
0,0,665,0.0,80,38,3040,0.2632745787917659,0.043,707
0,0,725,0.0,80,38,3040,0.8951153200248225,0.966,767
0,0,76,0.0,80,38,3040,0.4628833943119607,0.331,118
0,0,666,0.0,80,38,3040,0.98908667358147,0.954,708
0,0,316,0.0,80,38,3040,0.3220100878172715,0.356,358
0,0,913,0.0,80,38,3040,0.1909912594499714,0.078,955
0,0,726,0.0,80,38,3040,0.9764663002791896,0.964,768
0,0,77,0.0,80,38,3040,0.996238241206462,1.0,119
0,0,392,0.0,80,38,3040,0.0066273270569427,0.002,434
0,0,667,0.0,80,38,3040,0.9225673204343596,0.789,709
0,0,727,0.0,80,38,3040,0.9826206650594858,0.971,769
0,0,914,0.0,80,38,3040,0.1049856573913683,0.065,956
0,0,317,0.0,80,38,3040,0.2706845050573807,0.115,359
0,0,78,0.0,80,38,3040,0.7399093072220907,0.728,120
0,0,393,0.0,80,38,3040,0.2461741314047545,0.332,435
0,0,728,0.0,80,38,3040,0.8042575060847599,0.8,770
0,0,394,0.0,80,38,3040,0.0246690466299612,0.013,436
0,0,318,0.0,80,38,3040,0.066702809981647,0.086,360
0,0,79,0.0,80,38,3040,0.8536864417093533,0.863,121
0,0,915,0.0,80,38,3040,0.4896087099070733,0.265,957
0,0,395,0.0,80,38,3040,0.4188478426497605,0.181,437
0,0,729,0.0,80,38,3040,0.7881409978506473,0.779,771
0,0,319,0.0,80,38,3040,0.7862992943614457,0.873,361
0,0,80,0.0,80,38,3040,0.6553479708737784,0.725,122
0,0,730,0.0,80,38,3040,0.6261864666686955,0.467,772
0,0,320,0.0,80,38,3040,6.703077776214035e-05,0.0,362
0,0,916,0.0,80,38,3040,0.851176969406619,0.896,958
0,0,396,0.0,80,38,3040,0.2347699341580518,0.389,438
0,0,81,0.0,80,38,3040,0.0108202824537285,0.017,123
0,0,731,0.0,80,38,3040,0.9431837461483816,0.938,773
0,0,917,0.0,80,38,3040,0.1298276773868839,0.186,959
0,0,321,0.0,80,38,3040,0.9384746500652184,0.945,363
0,0,82,0.0,80,38,3040,0.2115822948443413,0.198,124
0,0,732,0.0,80,38,3040,0.4019821031020602,0.133,774
0,0,397,0.0,80,38,3040,0.9000607632348048,0.636,439
0,0,83,0.0,80,38,3040,0.0506302728492265,0.054,125
0,0,918,0.0,80,38,3040,0.8947814216913375,0.863,960
0,0,322,0.0,80,38,3040,0.4314474507599145,0.719,364
0,0,733,0.0,80,38,3040,0.5907942180017602,0.289,775
0,0,84,0.0,80,38,3040,0.904097284743716,0.918,126
0,0,919,0.0,80,38,3040,0.590054609226667,0.763,961
0,0,398,0.0,80,38,3040,0.2222499423603123,0.231,440
0,0,734,0.0,80,38,3040,0.1294369263714423,0.105,776
0,0,323,0.0,80,38,3040,0.3260726630555557,0.484,365
0,0,85,0.0,80,38,3040,0.8467760644389118,0.937,127
0,0,735,0.0,80,38,3040,0.3082325656711856,0.202,777
0,0,920,0.0,80,38,3040,0.5214874640018288,0.532,962
0,0,86,0.0,80,38,3040,0.1300090994029311,0.025,128
0,0,324,0.0,80,38,3040,0.890461595871013,0.938,366
0,0,736,0.0,80,38,3040,0.4729921732808958,0.43,778
0,0,399,0.0,80,38,3040,0.9089261489969273,0.922,441
0,0,87,0.0,80,38,3040,0.6012937777339311,0.723,129
0,0,921,0.0,80,38,3040,0.9886238912724418,0.994,963
0,0,88,0.0,80,38,3040,0.8627436957468685,0.837,130
0,0,737,0.0,80,38,3040,0.0574958672296095,0.017,779
0,0,400,0.0,80,38,3040,0.5671404710268503,0.54,442
0,0,738,0.0,80,38,3040,0.8120260298220958,0.695,780
0,0,89,0.0,80,38,3040,0.5011607595416822,0.276,131
0,0,922,0.0,80,38,3040,0.6113119616000187,0.483,964
0,0,325,0.0,80,38,3040,0.516506760117336,0.611,367
0,0,401,0.0,80,38,3040,0.9951591287366152,0.998,443
0,0,739,0.0,80,38,3040,0.0161975726860061,0.013,781
0,0,90,0.0,80,38,3040,0.4687883118216931,0.619,132
0,0,326,0.0,80,38,3040,0.85395453627776,0.897,368
0,0,740,0.0,80,38,3040,0.3376869172235143,0.339,782
0,0,923,0.0,80,38,3040,0.9371464597092468,0.991,965
0,0,402,0.0,80,38,3040,0.6391617604248265,0.394,444
0,0,91,0.0,80,38,3040,0.0064471438777805,0.045,133
0,0,327,0.0,80,38,3040,0.9066654618664194,0.958,369
0,0,741,0.0,80,38,3040,0.3803924830298167,0.338,783
0,0,924,0.0,80,38,3040,0.999151151798716,0.999,966
0,0,92,0.0,80,38,3040,0.9175844766652704,0.884,134
0,0,328,0.0,80,38,3040,0.0468473891460496,0.058,370
0,0,403,0.0,80,38,3040,0.9985839974512632,0.999,445
0,0,925,0.0,80,38,3040,0.7056030868530703,0.632,967
0,0,742,0.0,80,38,3040,0.997707900963215,0.996,784
0,0,93,0.0,80,38,3040,0.5862905392701347,0.343,135
0,0,404,0.0,80,38,3040,0.6439471225799119,0.437,446
0,0,329,0.0,80,38,3040,0.9222845257213614,0.969,371
0,0,743,0.0,80,38,3040,0.8868089839169011,0.822,785
0,0,94,0.0,80,38,3040,0.1443932012501279,0.08,136
0,0,926,0.0,80,38,3040,0.8008518191785655,0.825,968
0,0,744,0.0,80,38,3040,0.1008554702121524,0.037,786
0,0,405,0.0,80,38,3040,0.3728302756534184,0.297,447
0,0,927,0.0,80,38,3040,0.7877303213726092,0.839,969
0,0,745,0.0,80,38,3040,0.0678228508372676,0.138,787
0,0,95,0.0,80,38,3040,0.3802303775569109,0.202,137
0,0,330,0.0,80,38,3040,0.3064915125656178,0.3,372
0,0,406,0.0,80,38,3040,0.9555279322683008,0.947,448
0,0,746,0.0,80,38,3040,0.5070102056622808,0.471,788
0,0,96,0.0,80,38,3040,0.1184601620922937,0.072,138
0,0,928,0.0,80,38,3040,0.033166825584483,0.043,970
0,0,747,0.0,80,38,3040,0.902823158379212,0.961,789
0,0,331,0.0,80,38,3040,0.666892973062172,0.558,373
0,0,97,0.0,80,38,3040,0.8809155813626208,0.862,139
0,0,929,0.0,80,38,3040,0.1306807962901996,0.118,971
0,0,407,0.0,80,38,3040,0.9998547475892549,0.996,449
0,0,748,0.0,80,38,3040,0.6352862440238239,0.751,790
0,0,332,0.0,80,38,3040,0.2038484896533514,0.137,374
0,0,930,0.0,80,38,3040,0.776880197916356,0.777,972
0,0,98,0.0,80,38,3040,0.5160772577351614,0.65,140
0,0,408,0.0,80,38,3040,0.4326966995840173,0.257,450
0,0,749,0.0,80,38,3040,0.933806097506504,0.928,791
0,0,99,0.0,80,38,3040,0.4996556920678373,0.499,141
0,0,931,0.0,80,38,3040,0.1449308347439716,0.171,973
0,0,333,0.0,80,38,3040,0.7731065561445333,0.812,375
0,0,409,0.0,80,38,3040,0.8305734792153239,0.802,451
0,0,100,0.0,80,38,3040,0.0352388782031243,0.02,142
0,0,750,0.0,80,38,3040,0.0488320552637381,0.026,792
0,0,932,0.0,80,38,3040,0.7239200653347064,0.907,974
0,0,101,0.0,80,38,3040,0.0209968709105749,0.036,143
0,0,410,0.0,80,38,3040,0.2268037077725973,0.209,452
0,0,751,0.0,80,38,3040,0.005263517035328,0.001,793
0,0,933,0.0,80,38,3040,0.8333487006222706,0.928,975
0,0,102,0.0,80,38,3040,0.8004861582407847,0.91,144
0,0,752,0.0,80,38,3040,0.2488848344381494,0.543,794
0,0,103,0.0,80,38,3040,0.9022625368716668,0.747,145
0,0,411,0.0,80,38,3040,0.1013859158668909,0.065,453
0,0,934,0.0,80,38,3040,0.7974403330921205,0.652,976
0,0,753,0.0,80,38,3040,0.7638565051072302,0.887,795
0,0,104,0.0,80,38,3040,0.6114796904802811,0.604,146
0,0,935,0.0,80,38,3040,0.1076503610288928,0.099,977
0,0,412,0.0,80,38,3040,0.6677988568409312,0.729,454
0,0,754,0.0,80,38,3040,0.7942915927621352,0.911,796
0,0,105,0.0,80,38,3040,0.0348687497329269,0.011,147
0,0,936,0.0,80,38,3040,0.0747671149013683,0.033,978
0,0,755,0.0,80,38,3040,0.9831042614435064,0.991,797
0,0,106,0.0,80,38,3040,0.9727425598555102,0.991,148
0,0,937,0.0,80,38,3040,0.4958224364740511,0.454,979
0,0,413,0.0,80,38,3040,0.9357046449553906,0.955,455
0,0,756,0.0,80,38,3040,0.5464587764205948,0.935,798
0,0,107,0.0,80,38,3040,0.3447986824187616,0.344,149
0,0,938,0.0,80,38,3040,0.4127184969988516,0.452,980
0,0,757,0.0,80,38,3040,0.0102439497598513,0.018,799
0,0,414,0.0,80,38,3040,0.1504971471784505,0.125,456
0,0,108,0.0,80,38,3040,0.3305840667698952,0.258,150
0,0,939,0.0,80,38,3040,0.2502169000423,0.556,981
0,0,758,0.0,80,38,3040,0.0785820258024249,0.12,800
0,0,415,0.0,80,38,3040,0.9948582810240488,0.995,457
0,0,940,0.0,80,38,3040,0.7437610789428747,0.806,982
0,0,109,0.0,80,38,3040,0.882741912437373,0.803,151
0,0,759,0.0,80,38,3040,0.5196862235328759,0.513,801
0,0,941,0.0,80,38,3040,0.8915284059679542,0.946,983
0,0,110,0.0,80,38,3040,0.9880577833564984,0.991,152
0,0,416,0.0,80,38,3040,0.8403305647605241,0.757,458
0,0,942,0.0,80,38,3040,0.8772331557811092,0.766,984
0,0,111,0.0,80,38,3040,0.3297421164882929,0.195,153
0,0,943,0.0,80,38,3040,0.418081618152731,0.431,985
0,0,760,0.0,80,38,3040,0.07033182546294,0.044,802
0,0,944,0.0,80,38,3040,0.1828086559199949,0.137,986
0,0,417,0.0,80,38,3040,0.2481356007177249,0.324,459
0,0,112,0.0,80,38,3040,0.8961006667839684,0.842,154
0,0,761,0.0,80,38,3040,0.1455759381800092,0.112,803
0,0,945,0.0,80,38,3040,0.8664097962633583,0.837,987
0,0,113,0.0,80,38,3040,0.9827975012153276,0.965,155
0,0,946,0.0,80,38,3040,0.6392450859173386,0.616,988
0,0,762,0.0,80,38,3040,0.1067982756321073,0.05,804
0,0,418,0.0,80,38,3040,0.0310392791034181,0.029,460
0,0,114,0.0,80,38,3040,0.6213015058748976,0.67,156
0,0,419,0.0,80,38,3040,0.9946858422188574,0.999,461
0,0,947,0.0,80,38,3040,0.1978554172141926,0.533,989
0,0,763,0.0,80,38,3040,0.7941157334081768,0.742,805
0,0,115,0.0,80,38,3040,0.0289796836176846,0.028,157
0,0,764,0.0,80,38,3040,0.6425993066175573,0.728,806
0,0,948,0.0,80,38,3040,0.6980143798468423,0.73,990
0,0,420,0.0,80,38,3040,0.4213447922632644,0.403,462
0,0,116,0.0,80,38,3040,0.9124897918157278,0.891,158
0,0,765,0.0,80,38,3040,0.997697896630635,0.997,807
0,0,421,0.0,80,38,3040,0.1706617820338061,0.123,463
0,0,117,0.0,80,38,3040,0.1842853181665676,0.12,159
0,0,949,0.0,80,38,3040,0.3224217577041913,0.373,991
0,0,766,0.0,80,38,3040,0.340706908425447,0.409,808
0,0,118,0.0,80,38,3040,0.3142588891661443,0.412,160
0,0,422,0.0,80,38,3040,0.2142039500987286,0.065,464
0,0,950,0.0,80,38,3040,0.8709381847885644,0.913,992
0,0,119,0.0,80,38,3040,0.9926519916039206,0.998,161
0,0,767,0.0,80,38,3040,0.1333552654511944,0.171,809
0,0,423,0.0,80,38,3040,0.9858989250287824,0.97,465
0,0,951,0.0,80,38,3040,0.6625075635873483,0.723,993
0,0,120,0.0,80,38,3040,0.144193535815995,0.08,162
0,0,768,0.0,80,38,3040,0.8843339310871441,0.894,810
0,0,952,0.0,80,38,3040,0.629207019381269,0.635,994
0,0,424,0.0,80,38,3040,0.3835787268006835,0.335,466
0,0,769,0.0,80,38,3040,0.0627799168843089,0.078,811
0,0,121,0.0,80,38,3040,0.1933349943863614,0.157,163
0,0,425,0.0,80,38,3040,0.7822357608570183,0.776,467
0,0,953,0.0,80,38,3040,0.1418262844550059,0.075,995
0,0,122,0.0,80,38,3040,0.000539092061286,0.0,164
0,0,770,0.0,80,38,3040,0.5092211290638338,0.589,812
0,0,426,0.0,80,38,3040,0.880155630948437,0.922,468
0,0,771,0.0,80,38,3040,0.8708721431372988,0.808,813
0,0,954,0.0,80,38,3040,0.9706587905276914,0.966,996
0,0,123,0.0,80,38,3040,0.8031146837177672,0.891,165
0,0,772,0.0,80,38,3040,0.5533052790472062,0.513,814
0,0,427,0.0,80,38,3040,0.3929557997069016,0.345,469
0,0,955,0.0,80,38,3040,0.9865407161872582,0.99,997
0,0,124,0.0,80,38,3040,0.2301887003066827,0.079,166
0,0,773,0.0,80,38,3040,0.3697429523460941,0.436,815
0,0,956,0.0,80,38,3040,0.9951982672257174,0.992,998
0,0,774,0.0,80,38,3040,0.049666307888927,0.069,816
0,0,428,0.0,80,38,3040,0.9000039832009243,0.898,470
0,0,125,0.0,80,38,3040,0.9880856677026492,0.995,167
0,0,957,0.0,80,38,3040,0.1266240709358917,0.027,999
0,0,126,0.0,80,38,3040,0.5778442959032591,0.735,168
0,0,429,0.0,80,38,3040,0.7486038134181059,0.779,471
0,0,775,0.0,80,38,3040,0.9512768871929198,0.993,817
0,0,958,0.0,80,38,3040,0.2442273026221481,0.118,1000
0,0,430,0.0,80,38,3040,0.3354590137834994,0.272,472
0,0,127,0.0,80,38,3040,0.4489518984841926,0.462,169
0,0,959,0.0,80,38,3040,0.3816426083928648,0.382,1001
0,0,776,0.0,80,38,3040,0.8339969300261495,0.786,818
0,0,431,0.0,80,38,3040,0.4636417190185083,0.495,473
0,0,128,0.0,80,38,3040,0.3259394891274916,0.357,170
0,0,960,0.0,80,38,3040,0.5600248891870598,0.463,1002
0,0,777,0.0,80,38,3040,0.8121320909481995,0.78,819
0,0,432,0.0,80,38,3040,0.1249670203118676,0.142,474
0,0,129,0.0,80,38,3040,0.2643171612374929,0.121,171
0,0,778,0.0,80,38,3040,0.3821044143208047,0.44,820
0,0,961,0.0,80,38,3040,0.5387117407324304,0.453,1003
0,0,433,0.0,80,38,3040,0.0004658149769457,0.001,475
0,0,130,0.0,80,38,3040,0.772853239704025,0.768,172
0,0,434,0.0,80,38,3040,0.5183320979218687,0.451,476
0,0,131,0.0,80,38,3040,0.0276567285293301,0.059,173
0,0,962,0.0,80,38,3040,0.0038594617254526,0.011,1004
0,0,779,0.0,80,38,3040,0.0011969016861643,0.001,821
0,0,435,0.0,80,38,3040,0.9101875811986928,0.902,477
0,0,963,0.0,80,38,3040,0.8078588152294044,0.923,1005
0,0,780,0.0,80,38,3040,0.0106474994940651,0.003,822
0,0,132,0.0,80,38,3040,0.7010939950129748,0.683,174
0,0,436,0.0,80,38,3040,0.6493856507431373,0.474,478
0,0,964,0.0,80,38,3040,0.6704714756673891,0.837,1006
0,0,133,0.0,80,38,3040,0.8974413187789909,0.922,175
0,0,781,0.0,80,38,3040,0.8812062546945421,0.943,823
0,0,437,0.0,80,38,3040,0.8148089958556881,0.894,479
0,0,965,0.0,80,38,3040,0.8004408569259445,0.644,1007
0,0,134,0.0,80,38,3040,0.4526070416603575,0.536,176
0,0,782,0.0,80,38,3040,0.1711006157239264,0.169,824
0,0,438,0.0,80,38,3040,0.9409296117266612,0.975,480
0,0,135,0.0,80,38,3040,0.4628535270943698,0.597,177
0,0,966,0.0,80,38,3040,0.9200944897560972,0.996,1008
0,0,783,0.0,80,38,3040,0.0912150031014287,0.154,825
0,0,439,0.0,80,38,3040,0.5222679066906228,0.573,481
0,0,136,0.0,80,38,3040,0.295634704814938,0.195,178
0,0,784,0.0,80,38,3040,0.4901408725331126,0.324,826
0,0,967,0.0,80,38,3040,0.3917535251243093,0.36,1009
0,0,440,0.0,80,38,3040,0.9986860573971214,0.997,482
0,0,137,0.0,80,38,3040,0.1638815921437701,0.124,179
0,0,785,0.0,80,38,3040,0.5405651278881609,0.651,827
0,0,441,0.0,80,38,3040,0.1061939512042143,0.214,483
0,0,968,0.0,80,38,3040,0.2807147067779807,0.363,1010
0,0,786,0.0,80,38,3040,0.9448101337689964,0.978,828
0,0,138,0.0,80,38,3040,0.941034467857328,0.847,180
0,0,787,0.0,80,38,3040,0.9990894191677568,1.0,829
0,0,442,0.0,80,38,3040,0.9908019284452037,0.931,484
0,0,969,0.0,80,38,3040,0.91883959676493,0.873,1011
0,0,139,0.0,80,38,3040,0.8596386750837971,0.775,181
0,0,970,0.0,80,38,3040,0.1172264795674523,0.095,1012
0,0,443,0.0,80,38,3040,0.9920621236442,0.988,485
0,0,140,0.0,80,38,3040,0.8715784993206339,0.904,182
0,0,788,0.0,80,38,3040,0.9949133326712866,1.0,830
0,0,444,0.0,80,38,3040,0.900857759587188,0.931,486
0,0,971,0.0,80,38,3040,0.8744574985342968,0.925,1013
0,0,789,0.0,80,38,3040,0.046745379701954,0.064,831
0,0,141,0.0,80,38,3040,0.9991982167606176,1.0,183
0,0,445,0.0,80,38,3040,0.1308401411117907,0.083,487
0,0,972,0.0,80,38,3040,0.0441726742699607,0.05,1014
0,0,142,0.0,80,38,3040,0.7232789633124335,0.816,184
0,0,790,0.0,80,38,3040,0.4592418317906185,0.583,832
0,0,143,0.0,80,38,3040,0.5102541652291949,0.734,185
0,0,446,0.0,80,38,3040,0.759036593109967,0.717,488
0,0,973,0.0,80,38,3040,0.5123471057154761,0.396,1015
0,0,791,0.0,80,38,3040,0.4629660084821674,0.341,833
0,0,974,0.0,80,38,3040,0.1673455406197445,0.144,1016
0,0,144,0.0,80,38,3040,0.06625377469184,0.079,186
0,0,792,0.0,80,38,3040,0.3529421888390527,0.297,834
0,0,447,0.0,80,38,3040,0.8010112844880146,0.745,489
0,0,145,0.0,80,38,3040,0.0261783655837197,0.076,187
0,0,448,0.0,80,38,3040,0.573044233616877,0.427,490
0,0,975,0.0,80,38,3040,0.9666482760831387,0.989,1017
0,0,793,0.0,80,38,3040,0.0059997171617546,0.011,835
0,0,449,0.0,80,38,3040,0.949668252219544,0.846,491
0,0,976,0.0,80,38,3040,0.4684536100719041,0.286,1018
0,0,146,0.0,80,38,3040,0.8827021315078734,0.962,188
0,0,794,0.0,80,38,3040,0.5865017369087331,0.815,836
0,0,450,0.0,80,38,3040,0.2640518018940121,0.257,492
0,0,147,0.0,80,38,3040,0.1623286877426042,0.162,189
0,0,977,0.0,80,38,3040,0.1172990989130539,0.129,1019
0,0,451,0.0,80,38,3040,0.1782623228717327,0.047,493
