power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,776,0.055,80,38,3040,0.0073735298114845,0.002,818
0,0,595,0.055,80,38,3040,0.0004713307940743,0.0,637
0,0,911,0.055,80,38,3040,0.0008197263919412,0.0,953
0,0,777,0.055,80,38,3040,0.0207764984581351,0.002,819
0,0,420,0.055,80,38,3040,0.0003000324886502,0.0,462
0,0,596,0.055,80,38,3040,0.0190407887684274,0.003,638
0,0,29,0.055,80,38,3040,0.0031800210649579,0.0,71
0,0,778,0.055,80,38,3040,0.0001086831308053,0.0,820
0,0,912,0.055,80,38,3040,0.0002103320453283,0.002,954
0,0,421,0.055,80,38,3040,1.3572672472373144e-05,0.0,463
0,0,597,0.055,80,38,3040,0.0431831965429196,0.02,639
0,0,30,0.055,80,38,3040,0.0004095767848433,0.0,72
0,0,779,0.055,80,38,3040,1.1758717957049576e-11,0.0,821
0,0,422,0.055,80,38,3040,0.0013845702378987,0.0,464
0,0,913,0.055,80,38,3040,0.0002938745416542,0.0,955
0,0,780,0.055,80,38,3040,4.691991687974723e-07,0.0,822
0,0,598,0.055,80,38,3040,0.0007667398568972,0.002,640
0,0,31,0.055,80,38,3040,0.0088439351650399,0.004,73
0,0,423,0.055,80,38,3040,0.2627467459889432,0.087,465
0,0,781,0.055,80,38,3040,0.173170237562848,0.23,823
0,0,599,0.055,80,38,3040,1.715688667602112e-07,0.0,641
0,0,32,0.055,80,38,3040,0.0007078338921762,0.0,74
0,0,782,0.055,80,38,3040,0.0001168865649918,0.0,824
0,0,914,0.055,80,38,3040,2.6328688576417666e-06,0.0,956
0,0,600,0.055,80,38,3040,0.0006991602997423,0.0,642
0,0,424,0.055,80,38,3040,0.0001716180142624,0.0,466
0,0,783,0.055,80,38,3040,1.572307168796803e-05,0.001,825
0,0,33,0.055,80,38,3040,0.8957518082407825,0.836,75
0,0,601,0.055,80,38,3040,0.0406173627382291,0.045,643
0,0,784,0.055,80,38,3040,0.0029473758396619,0.0,826
0,0,425,0.055,80,38,3040,0.0075309367713936,0.001,467
0,0,785,0.055,80,38,3040,7.834723446526917e-05,0.0,827
0,0,34,0.055,80,38,3040,0.0025381664297515,0.003,76
0,0,602,0.055,80,38,3040,3.229208899894522e-05,0.0,644
0,0,915,0.055,80,38,3040,0.0121773621093951,0.0,957
0,0,426,0.055,80,38,3040,0.0692808827868271,0.05,468
0,0,786,0.055,80,38,3040,0.0300266284901543,0.046,828
0,0,35,0.055,80,38,3040,0.0081765118384502,0.0,77
0,0,603,0.055,80,38,3040,3.161374356749084e-13,0.0,645
0,0,427,0.055,80,38,3040,2.7448169297495787e-05,0.0,469
0,0,36,0.055,80,38,3040,0.0019443308823844,0.0,78
0,0,787,0.055,80,38,3040,0.6954011700989307,0.643,829
0,0,916,0.055,80,38,3040,0.0176537869327834,0.011,958
0,0,604,0.055,80,38,3040,0.4066003232612281,0.225,646
0,0,428,0.055,80,38,3040,0.0416009784352279,0.01,470
0,0,788,0.055,80,38,3040,0.1061911623247455,0.098,830
0,0,37,0.055,80,38,3040,0.0229937723579213,0.003,79
0,0,789,0.055,80,38,3040,1.2985842900032614e-05,0.0,831
0,0,605,0.055,80,38,3040,0.0024851107070969,0.0,647
0,0,790,0.055,80,38,3040,0.001245999378879,0.0,832
0,0,429,0.055,80,38,3040,0.0609684064905916,0.049,471
0,0,791,0.055,80,38,3040,0.0001168450841508,0.0,833
0,0,917,0.055,80,38,3040,0.0001102656174471,0.0,959
0,0,792,0.055,80,38,3040,0.0005932280014976,0.001,834
0,0,38,0.055,80,38,3040,1.9546899261232528e-05,0.0,80
0,0,793,0.055,80,38,3040,4.781074043751448e-07,0.0,835
0,0,430,0.055,80,38,3040,0.0004750643074853,0.0,472
0,0,606,0.055,80,38,3040,4.417068773632132e-08,0.0,648
0,0,794,0.055,80,38,3040,0.0239055369076207,0.032,836
0,0,795,0.055,80,38,3040,3.3883544707703904e-05,0.0,837
0,0,918,0.055,80,38,3040,0.0433967719544107,0.012,960
0,0,796,0.055,80,38,3040,3.663619611847811e-06,0.0,838
0,0,39,0.055,80,38,3040,0.0010817473893716,0.0,81
0,0,607,0.055,80,38,3040,2.1340426273236522e-07,0.0,649
0,0,797,0.055,80,38,3040,0.0004653823340338,0.0,839
0,0,431,0.055,80,38,3040,0.0006859304282396,0.001,473
0,0,798,0.055,80,38,3040,4.100931213225186e-05,0.0,840
0,0,40,0.055,80,38,3040,0.0003416543065366,0.0,82
0,0,799,0.055,80,38,3040,0.0264183378018385,0.003,841
0,0,800,0.055,80,38,3040,0.0003410890287855,0.001,842
0,0,432,0.055,80,38,3040,2.6602454680677983e-05,0.001,474
0,0,801,0.055,80,38,3040,0.0827419340620174,0.019,843
0,0,608,0.055,80,38,3040,0.0118271179253145,0.001,650
0,0,919,0.055,80,38,3040,0.0134994091934803,0.018,961
0,0,802,0.055,80,38,3040,3.723290153934529e-07,0.0,844
0,0,41,0.055,80,38,3040,0.0006007528480453,0.002,83
0,0,803,0.055,80,38,3040,0.0044166206149538,0.002,845
0,0,433,0.055,80,38,3040,2.634822046098144e-07,0.0,475
0,0,804,0.055,80,38,3040,1.3842131153164012e-05,0.0,846
0,0,609,0.055,80,38,3040,4.2119434464753664e-06,0.0,651
0,0,805,0.055,80,38,3040,8.905462507743058e-05,0.0,847
0,0,806,0.055,80,38,3040,0.0009721653899296,0.001,848
0,0,42,0.055,80,38,3040,0.0085609169299694,0.002,84
0,0,920,0.055,80,38,3040,0.0068013808734532,0.001,962
0,0,434,0.055,80,38,3040,0.0027600283844858,0.0,476
0,0,807,0.055,80,38,3040,0.0428176030950788,0.019,849
0,0,610,0.055,80,38,3040,0.0001187040827955,0.0,652
0,0,808,0.055,80,38,3040,0.0486041034116803,0.026,850
0,0,809,0.055,80,38,3040,0.0086668693159157,0.002,851
0,0,43,0.055,80,38,3040,0.0009106186204156,0.0,85
0,0,810,0.055,80,38,3040,0.0053870729441734,0.0,852
0,0,435,0.055,80,38,3040,0.0245373808668395,0.005,477
0,0,811,0.055,80,38,3040,0.0024963439749264,0.0,853
0,0,921,0.055,80,38,3040,0.2692012157962919,0.166,963
0,0,611,0.055,80,38,3040,0.0718331325805556,0.096,653
0,0,812,0.055,80,38,3040,0.017877424168715,0.009,854
0,0,44,0.055,80,38,3040,0.0234027268735689,0.008,86
0,0,813,0.055,80,38,3040,0.0002649687668111,0.0,855
0,0,436,0.055,80,38,3040,0.0008549746828787,0.0,478
0,0,814,0.055,80,38,3040,2.862469434695076e-05,0.0,856
0,0,815,0.055,80,38,3040,0.0020704563514502,0.0,857
0,0,45,0.055,80,38,3040,0.1317912584729588,0.234,87
0,0,922,0.055,80,38,3040,0.0213855598831103,0.007,964
0,0,612,0.055,80,38,3040,0.0156389372394302,0.003,654
0,0,816,0.055,80,38,3040,0.0289490955213865,0.006,858
0,0,437,0.055,80,38,3040,0.008785494356621,0.013,479
0,0,817,0.055,80,38,3040,0.0042772678964299,0.004,859
0,0,46,0.055,80,38,3040,0.0022121931835804,0.006,88
0,0,613,0.055,80,38,3040,0.0497418856974477,0.002,655
0,0,438,0.055,80,38,3040,0.0582855517920363,0.039,480
0,0,923,0.055,80,38,3040,0.0013903194027764,0.002,965
0,0,47,0.055,80,38,3040,0.0017922286020532,0.003,89
0,0,614,0.055,80,38,3040,0.0019023639960197,0.002,656
0,0,818,0.055,80,38,3040,0.0084992815230934,0.008,860
0,0,439,0.055,80,38,3040,0.000233104562558,0.0,481
0,0,819,0.055,80,38,3040,0.1888195995030174,0.103,861
0,0,48,0.055,80,38,3040,2.2718484961226723e-05,0.0,90
0,0,440,0.055,80,38,3040,0.4765819423991367,0.335,482
0,0,924,0.055,80,38,3040,0.6914673442959921,0.582,966
0,0,615,0.055,80,38,3040,3.7530748703828727e-10,0.0,657
0,0,49,0.055,80,38,3040,3.0336798396330227e-10,0.0,91
0,0,820,0.055,80,38,3040,7.877668718794689e-05,0.0,862
0,0,441,0.055,80,38,3040,0.0003604748412348,0.0,483
0,0,925,0.055,80,38,3040,0.011560168550093,0.003,967
0,0,821,0.055,80,38,3040,0.0010973987031553,0.0,863
0,0,616,0.055,80,38,3040,0.0009726179787688,0.0,658
0,0,442,0.055,80,38,3040,0.4590977528029891,0.116,484
0,0,926,0.055,80,38,3040,0.0097525597332396,0.002,968
0,0,443,0.055,80,38,3040,0.0823701870204502,0.028,485
0,0,822,0.055,80,38,3040,0.0167244443099878,0.0,864
0,0,50,0.055,80,38,3040,0.1248484742193867,0.12,92
0,0,444,0.055,80,38,3040,0.0868858289396196,0.094,486
0,0,927,0.055,80,38,3040,0.0060387577894169,0.005,969
0,0,617,0.055,80,38,3040,0.0023880485757108,0.004,659
0,0,823,0.055,80,38,3040,0.004424048756857,0.008,865
0,0,445,0.055,80,38,3040,4.071483826679035e-06,0.0,487
0,0,618,0.055,80,38,3040,0.0663158770591981,0.075,660
0,0,51,0.055,80,38,3040,0.0001424412844107,0.0,93
0,0,928,0.055,80,38,3040,3.943512903695952e-06,0.0,970
0,0,446,0.055,80,38,3040,0.0257756546691291,0.002,488
0,0,619,0.055,80,38,3040,0.6821251110654014,0.617,661
0,0,52,0.055,80,38,3040,0.0135434767129569,0.003,94
0,0,824,0.055,80,38,3040,0.0133914066710446,0.003,866
0,0,929,0.055,80,38,3040,4.273857345213338e-05,0.0,971
0,0,447,0.055,80,38,3040,0.0150487093146701,0.002,489
0,0,448,0.055,80,38,3040,0.0026330142394314,0.0,490
0,0,53,0.055,80,38,3040,1.3336233165751338e-10,0.0,95
0,0,825,0.055,80,38,3040,2.2196805402008025e-05,0.0,867
0,0,930,0.055,80,38,3040,0.0219127149412314,0.006,972
0,0,620,0.055,80,38,3040,8.014110987913306e-05,0.0,662
0,0,54,0.055,80,38,3040,2.1160414897766705e-07,0.0,96
0,0,449,0.055,80,38,3040,0.0213046037839805,0.001,491
0,0,931,0.055,80,38,3040,1.1100738699959783e-05,0.0,973
0,0,826,0.055,80,38,3040,0.0002608665188448,0.0,868
0,0,55,0.055,80,38,3040,0.0083395836412857,0.01,97
0,0,932,0.055,80,38,3040,0.0624028754396957,0.137,974
0,0,621,0.055,80,38,3040,0.0026586462114959,0.008,663
0,0,450,0.055,80,38,3040,4.8534436112277896e-05,0.0,492
0,0,827,0.055,80,38,3040,0.0023507264821671,0.0,869
0,0,56,0.055,80,38,3040,0.0352427304261594,0.014,98
0,0,933,0.055,80,38,3040,0.0163320843699717,0.009,975
0,0,622,0.055,80,38,3040,7.44746603991135e-05,0.0,664
0,0,828,0.055,80,38,3040,2.7648890556711485e-06,0.0,870
0,0,57,0.055,80,38,3040,0.302776265182812,0.152,99
0,0,623,0.055,80,38,3040,3.0339113182308857e-05,0.0,665
0,0,934,0.055,80,38,3040,0.0116499661068732,0.0,976
0,0,829,0.055,80,38,3040,4.812405029611997e-05,0.0,871
0,0,451,0.055,80,38,3040,0.000228091516311,0.0,493
0,0,935,0.055,80,38,3040,3.093498798818925e-05,0.0,977
0,0,58,0.055,80,38,3040,0.0002134131172946,0.0,100
0,0,624,0.055,80,38,3040,5.118645958045412e-05,0.0,666
0,0,452,0.055,80,38,3040,0.1185802504585598,0.081,494
0,0,936,0.055,80,38,3040,3.7418339853926847e-06,0.0,978
0,0,625,0.055,80,38,3040,7.555344440174062e-07,0.0,667
0,0,59,0.055,80,38,3040,0.0441156901212596,0.064,101
0,0,830,0.055,80,38,3040,0.3042817353954807,0.223,872
0,0,937,0.055,80,38,3040,4.846441726779392e-05,0.0,979
0,0,453,0.055,80,38,3040,0.0056926079845087,0.008,495
0,0,60,0.055,80,38,3040,5.267768887855277e-05,0.0,102
0,0,626,0.055,80,38,3040,0.0216393114185577,0.001,668
0,0,938,0.055,80,38,3040,0.000331048056795,0.0,980
0,0,831,0.055,80,38,3040,0.0622652711716195,0.067,873
0,0,61,0.055,80,38,3040,5.240132244125788e-05,0.0,103
0,0,627,0.055,80,38,3040,1.1949496834158124e-06,0.0,669
0,0,454,0.055,80,38,3040,0.0005303221713121,0.0,496
0,0,832,0.055,80,38,3040,0.0001197021572895,0.0,874
0,0,939,0.055,80,38,3040,9.79765724322282e-05,0.001,981
0,0,62,0.055,80,38,3040,0.1233366483259519,0.019,104
0,0,628,0.055,80,38,3040,2.0329262332542883e-05,0.0,670
0,0,940,0.055,80,38,3040,0.0135353413552588,0.01,982
0,0,455,0.055,80,38,3040,9.843928233118214e-05,0.0,497
0,0,629,0.055,80,38,3040,0.0035019281449245,0.0,671
0,0,63,0.055,80,38,3040,0.0100178337778783,0.009,105
0,0,833,0.055,80,38,3040,0.0458559650360854,0.007,875
0,0,456,0.055,80,38,3040,0.0062559758718465,0.008,498
0,0,630,0.055,80,38,3040,8.748327811468226e-08,0.0,672
0,0,64,0.055,80,38,3040,0.0031235291741312,0.0,106
0,0,941,0.055,80,38,3040,0.0192733360574166,0.009,983
0,0,457,0.055,80,38,3040,1.13938999377584e-06,0.0,499
0,0,65,0.055,80,38,3040,3.097881167153291e-06,0.0,107
0,0,631,0.055,80,38,3040,4.3343097589682083e-07,0.0,673
0,0,942,0.055,80,38,3040,0.0217255748476307,0.001,984
0,0,458,0.055,80,38,3040,4.4248786335729886e-08,0.0,500
0,0,632,0.055,80,38,3040,2.5650646972475123e-09,0.0,674
0,0,66,0.055,80,38,3040,0.0003559532437401,0.0,108
0,0,943,0.055,80,38,3040,0.0118617035693216,0.003,985
0,0,459,0.055,80,38,3040,6.79694390549294e-06,0.0,501
0,0,198,0.055,80,38,3040,0.0499581790841938,0.004,240
0,0,633,0.055,80,38,3040,5.212097788388969e-06,0.0,675
0,0,944,0.055,80,38,3040,0.0026967247107967,0.0,986
0,0,460,0.055,80,38,3040,1.7314258487847018e-07,0.0,502
0,0,634,0.055,80,38,3040,3.106183535916765e-08,0.0,676
0,0,67,0.055,80,38,3040,9.013328176704696e-05,0.0,109
0,0,199,0.055,80,38,3040,9.006898173362182e-08,0.0,241
0,0,945,0.055,80,38,3040,0.0032646568209777,0.001,987
0,0,461,0.055,80,38,3040,0.0471350061564259,0.026,503
0,0,68,0.055,80,38,3040,3.5019802685812383e-06,0.0,110
0,0,200,0.055,80,38,3040,0.0038671496343028,0.001,242
0,0,946,0.055,80,38,3040,0.0015487828465181,0.0,988
0,0,635,0.055,80,38,3040,3.5166735335373634e-08,0.0,677
0,0,69,0.055,80,38,3040,0.0508004914842227,0.032,111
0,0,462,0.055,80,38,3040,9.945635002349158e-07,0.0,504
0,0,947,0.055,80,38,3040,5.85542732890482e-06,0.0,989
0,0,201,0.055,80,38,3040,0.006843040324388,0.022,243
0,0,636,0.055,80,38,3040,0.0423482752867466,0.042,678
0,0,463,0.055,80,38,3040,2.913516234766884e-05,0.0,505
0,0,70,0.055,80,38,3040,0.0005246870566526,0.0,112
0,0,948,0.055,80,38,3040,0.0135428644896468,0.006,990
0,0,637,0.055,80,38,3040,3.560455228348536e-05,0.0,679
0,0,202,0.055,80,38,3040,0.0001117734256433,0.0,244
0,0,464,0.055,80,38,3040,0.0002494104816709,0.0,506
0,0,71,0.055,80,38,3040,0.0078354145482785,0.0,113
0,0,949,0.055,80,38,3040,8.188355363144054e-05,0.0,991
0,0,203,0.055,80,38,3040,1.222995943633237e-06,0.0,245
0,0,465,0.055,80,38,3040,0.0277246808639016,0.012,507
0,0,72,0.055,80,38,3040,0.0055041399085946,0.001,114
0,0,638,0.055,80,38,3040,0.0003526088417429,0.0,680
0,0,950,0.055,80,38,3040,0.0242462531530747,0.027,992
0,0,204,0.055,80,38,3040,1.5172655554424728e-06,0.0,246
0,0,639,0.055,80,38,3040,0.0190629574314085,0.017,681
0,0,466,0.055,80,38,3040,1.836077633661216e-06,0.0,508
0,0,205,0.055,80,38,3040,1.185575010258117e-07,0.0,247
0,0,951,0.055,80,38,3040,0.0106003366051831,0.004,993
0,0,73,0.055,80,38,3040,0.0002486758658181,0.0,115
0,0,640,0.055,80,38,3040,0.1099104285001226,0.036,682
0,0,206,0.055,80,38,3040,2.558051661655687e-05,0.0,248
0,0,74,0.055,80,38,3040,0.0001923430497733,0.0,116
0,0,952,0.055,80,38,3040,0.0002512697279803,0.0,994
0,0,641,0.055,80,38,3040,0.1612086866894417,0.046,683
0,0,467,0.055,80,38,3040,0.0001770278004011,0.0,509
0,0,642,0.055,80,38,3040,0.0012030927772166,0.001,684
0,0,207,0.055,80,38,3040,0.0012182181565485,0.001,249
0,0,953,0.055,80,38,3040,2.265790921704113e-06,0.0,995
0,0,75,0.055,80,38,3040,0.0596172171812947,0.074,117
0,0,208,0.055,80,38,3040,2.863714263095835e-07,0.0,250
0,0,643,0.055,80,38,3040,7.519963984371958e-06,0.0,685
0,0,76,0.055,80,38,3040,0.0003209664816743,0.0,118
0,0,468,0.055,80,38,3040,0.0002674165238116,0.0,510
0,0,954,0.055,80,38,3040,0.206497845540046,0.105,996
0,0,77,0.055,80,38,3040,0.2407717409178982,0.246,119
0,0,209,0.055,80,38,3040,0.0799076013163663,0.041,251
0,0,644,0.055,80,38,3040,2.3398936708165025e-05,0.0,686
0,0,955,0.055,80,38,3040,0.1556591223825273,0.044,997
0,0,469,0.055,80,38,3040,5.4551477535173935e-06,0.0,511
0,0,78,0.055,80,38,3040,0.0029251016766693,0.0,120
0,0,645,0.055,80,38,3040,4.582352608809465e-05,0.0,687
0,0,210,0.055,80,38,3040,1.9708247576859106e-08,0.0,252
0,0,470,0.055,80,38,3040,0.0006977282878289,0.0,512
0,0,956,0.055,80,38,3040,0.3539336903939118,0.191,998
0,0,79,0.055,80,38,3040,0.0463611501419332,0.017,121
0,0,646,0.055,80,38,3040,0.1535677985432885,0.056,688
0,0,957,0.055,80,38,3040,0.000364470225753,0.0,999
0,0,211,0.055,80,38,3040,0.0002825506083248,0.0,253
0,0,471,0.055,80,38,3040,0.013569067961037,0.003,513
0,0,647,0.055,80,38,3040,0.0001277710012654,0.0,689
0,0,212,0.055,80,38,3040,0.0001483907653222,0.0,254
0,0,80,0.055,80,38,3040,0.0100480105141069,0.009,122
0,0,958,0.055,80,38,3040,0.0001028461626608,0.0,1000
0,0,472,0.055,80,38,3040,0.0229294046439261,0.005,514
0,0,213,0.055,80,38,3040,0.0007106141631006,0.0,255
0,0,648,0.055,80,38,3040,0.0009661969916921,0.0,690
0,0,959,0.055,80,38,3040,0.0003262561509823,0.0,1001
0,0,81,0.055,80,38,3040,3.507018765458134e-08,0.0,123
0,0,473,0.055,80,38,3040,2.6532703970857024e-05,0.0,515
0,0,214,0.055,80,38,3040,0.000821345208025,0.0,256
0,0,649,0.055,80,38,3040,0.027929348854543,0.012,691
0,0,82,0.055,80,38,3040,2.4574791512946025e-05,0.0,124
0,0,215,0.055,80,38,3040,0.1510587167340119,0.354,257
0,0,474,0.055,80,38,3040,0.0077060401120044,0.003,516
0,0,650,0.055,80,38,3040,0.0004228883733401,0.0,692
0,0,83,0.055,80,38,3040,9.045545540738132e-06,0.0,125
0,0,216,0.055,80,38,3040,0.0501615996883316,0.013,258
0,0,960,0.055,80,38,3040,0.0049977699049956,0.0,1002
0,0,651,0.055,80,38,3040,2.933419646750181e-08,0.0,693
0,0,84,0.055,80,38,3040,0.0624172081878383,0.051,126
0,0,961,0.055,80,38,3040,0.0002191137131059,0.0,1003
0,0,217,0.055,80,38,3040,0.0033341081441687,0.001,259
0,0,475,0.055,80,38,3040,0.005575843072089,0.001,517
0,0,652,0.055,80,38,3040,1.2855517658247586e-05,0.0,694
0,0,962,0.055,80,38,3040,6.1876325607744246e-09,0.0,1004
0,0,85,0.055,80,38,3040,0.0290383968338707,0.033,127
0,0,476,0.055,80,38,3040,1.8963208811143084e-05,0.0,518
0,0,218,0.055,80,38,3040,0.0016009247789,0.0,260
0,0,653,0.055,80,38,3040,0.0002073470244629,0.0,695
0,0,963,0.055,80,38,3040,0.0435437044026585,0.059,1005
0,0,477,0.055,80,38,3040,0.0387515807744048,0.041,519
0,0,219,0.055,80,38,3040,0.0005478426803733,0.0,261
0,0,86,0.055,80,38,3040,2.4680897184448493e-06,0.0,128
0,0,478,0.055,80,38,3040,3.237358519073923e-06,0.0,520
0,0,654,0.055,80,38,3040,0.0090325325968061,0.004,696
0,0,964,0.055,80,38,3040,0.0102926054463331,0.016,1006
0,0,220,0.055,80,38,3040,4.4212847120117246e-07,0.0,262
0,0,479,0.055,80,38,3040,0.1161177481419071,0.047,521
0,0,87,0.055,80,38,3040,0.0009676972387535,0.0,129
0,0,655,0.055,80,38,3040,3.362532336292873e-05,0.0,697
0,0,965,0.055,80,38,3040,0.0051292955862989,0.0,1007
0,0,221,0.055,80,38,3040,0.0494462183784963,0.017,263
0,0,480,0.055,80,38,3040,0.3190689656746159,0.143,522
0,0,88,0.055,80,38,3040,0.0859712769942251,0.04,130
0,0,656,0.055,80,38,3040,0.1038742038055178,0.076,698
0,0,966,0.055,80,38,3040,0.0918312885108698,0.281,1008
0,0,481,0.055,80,38,3040,0.1512565870097427,0.043,523
0,0,222,0.055,80,38,3040,0.0085633262204832,0.021,264
0,0,657,0.055,80,38,3040,1.252417632371887e-05,0.0,699
0,0,223,0.055,80,38,3040,0.006111257302202,0.003,265
0,0,658,0.055,80,38,3040,0.0003342618888934,0.0,700
0,0,967,0.055,80,38,3040,0.0065658349287514,0.004,1009
0,0,482,0.055,80,38,3040,0.0177256074941014,0.016,524
0,0,659,0.055,80,38,3040,2.042570826397459e-05,0.0,701
0,0,224,0.055,80,38,3040,6.598699917519187e-05,0.0,266
0,0,968,0.055,80,38,3040,0.0082473393303768,0.0,1010
0,0,89,0.055,80,38,3040,0.0002649099299011,0.0,131
0,0,90,0.055,80,38,3040,0.0019192710091202,0.0,132
0,0,225,0.055,80,38,3040,0.0678174949243705,0.03,267
0,0,660,0.055,80,38,3040,0.0136646247550548,0.001,702
0,0,483,0.055,80,38,3040,5.823805621886528e-07,0.0,525
0,0,969,0.055,80,38,3040,0.0281481660866097,0.002,1011
0,0,226,0.055,80,38,3040,0.0003312521431064,0.001,268
0,0,484,0.055,80,38,3040,0.1510413298938803,0.148,526
0,0,661,0.055,80,38,3040,0.00884977535686,0.002,703
0,0,485,0.055,80,38,3040,0.0155852524185442,0.005,527
0,0,970,0.055,80,38,3040,3.909547837466303e-05,0.0,1012
0,0,486,0.055,80,38,3040,4.718743428263941e-09,0.0,528
0,0,91,0.055,80,38,3040,2.701439007891453e-06,0.0,133
0,0,487,0.055,80,38,3040,5.936554202569107e-07,0.0,529
0,0,227,0.055,80,38,3040,3.080943265552268e-06,0.0,269
0,0,488,0.055,80,38,3040,9.44509583935238e-06,0.0,530
0,0,662,0.055,80,38,3040,0.0022699590180656,0.0,704
0,0,971,0.055,80,38,3040,0.0400461213029159,0.041,1013
0,0,489,0.055,80,38,3040,0.0143434466832021,0.003,531
0,0,490,0.055,80,38,3040,0.000257685824845,0.0,532
0,0,92,0.055,80,38,3040,0.042427024211424,0.005,134
0,0,491,0.055,80,38,3040,2.8779546313656053e-05,0.0,533
0,0,663,0.055,80,38,3040,0.0006705971464772,0.0,705
0,0,492,0.055,80,38,3040,0.1106883204955741,0.076,534
0,0,228,0.055,80,38,3040,0.0001960093361634,0.0,270
0,0,493,0.055,80,38,3040,0.0001976306188897,0.0,535
0,0,972,0.055,80,38,3040,1.3937327594002922e-05,0.0,1014
0,0,93,0.055,80,38,3040,0.0010426767805569,0.0,135
0,0,494,0.055,80,38,3040,1.3828897928441227e-06,0.0,536
0,0,664,0.055,80,38,3040,1.2089248152320904e-05,0.0,706
0,0,495,0.055,80,38,3040,0.0005440474482628,0.0,537
0,0,229,0.055,80,38,3040,0.0135885046975164,0.002,271
0,0,496,0.055,80,38,3040,2.1818612340681202e-07,0.0,538
0,0,973,0.055,80,38,3040,0.0005600792017487,0.001,1015
0,0,497,0.055,80,38,3040,2.270178073675611e-07,0.0,539
0,0,94,0.055,80,38,3040,0.0005382077236926,0.0,136
0,0,498,0.055,80,38,3040,2.597847230970793e-05,0.0,540
0,0,665,0.055,80,38,3040,0.0001179273101661,0.0,707
0,0,499,0.055,80,38,3040,0.0010574480217533,0.0,541
0,0,974,0.055,80,38,3040,9.195948293216762e-05,0.0,1016
0,0,500,0.055,80,38,3040,3.151822430395909e-05,0.0,542
0,0,95,0.055,80,38,3040,0.000483786664544,0.0,137
0,0,230,0.055,80,38,3040,0.0030376805245225,0.0,272
0,0,975,0.055,80,38,3040,0.0877700502563567,0.067,1017
0,0,666,0.055,80,38,3040,0.1251350546671459,0.012,708
0,0,231,0.055,80,38,3040,0.000172306250486,0.0,273
0,0,976,0.055,80,38,3040,0.0011983209070661,0.0,1018
0,0,96,0.055,80,38,3040,2.5089386278681196e-08,0.0,138
0,0,667,0.055,80,38,3040,0.0614221763469832,0.005,709
0,0,977,0.055,80,38,3040,7.496150784435486e-06,0.0,1019
0,0,232,0.055,80,38,3040,0.1105825968602865,0.073,274
0,0,97,0.055,80,38,3040,0.0412367355639339,0.011,139
0,0,978,0.055,80,38,3040,0.0033242310475147,0.0,1020
0,0,233,0.055,80,38,3040,0.1153033670807694,0.11,275
0,0,98,0.055,80,38,3040,0.0034187160524371,0.001,140
0,0,979,0.055,80,38,3040,0.0081869855360465,0.004,1021
0,0,234,0.055,80,38,3040,1.644918339531406e-06,0.0,276
0,0,99,0.055,80,38,3040,0.0081671296960014,0.001,141
0,0,980,0.055,80,38,3040,0.0163394611054911,0.0,1022
0,0,235,0.055,80,38,3040,0.0003947521635089,0.0,277
0,0,100,0.055,80,38,3040,4.674503311683141e-06,0.0,142
0,0,981,0.055,80,38,3040,0.0001818940377089,0.0,1023
0,0,236,0.055,80,38,3040,3.342585166911087e-06,0.0,278
0,0,982,0.055,80,38,3040,0.0581408461086377,0.059,1024
0,0,101,0.055,80,38,3040,6.271440519976515e-07,0.0,143
0,0,237,0.055,80,38,3040,0.0026710246608856,0.0,279
0,0,983,0.055,80,38,3040,8.046129525486387e-07,0.0,1025
0,0,102,0.055,80,38,3040,0.0340917550184317,0.044,144
0,0,238,0.055,80,38,3040,0.0011266091386002,0.001,280
0,0,984,0.055,80,38,3040,0.0038042874417436,0.0,1026
0,0,103,0.055,80,38,3040,0.0799930558886509,0.007,145
0,0,985,0.055,80,38,3040,5.85098790548062e-07,0.0,1027
0,0,239,0.055,80,38,3040,0.0826678414034464,0.047,281
0,0,986,0.055,80,38,3040,0.018931558055618,0.024,1028
0,0,104,0.055,80,38,3040,0.0058194651140144,0.0,146
0,0,240,0.055,80,38,3040,3.682122783817287e-05,0.0,282
0,0,105,0.055,80,38,3040,6.830665709427516e-06,0.0,147
0,0,987,0.055,80,38,3040,0.0033345290779977,0.001,1029
0,0,241,0.055,80,38,3040,0.0590742562211121,0.037,283
0,0,106,0.055,80,38,3040,0.0360449753276125,0.046,148
0,0,988,0.055,80,38,3040,4.024993718037369e-05,0.0,1030
0,0,242,0.055,80,38,3040,0.059361685447496,0.002,284
0,0,107,0.055,80,38,3040,0.0204095924441976,0.008,149
0,0,989,0.055,80,38,3040,0.0921593419659243,0.041,1031
0,0,243,0.055,80,38,3040,0.0666052373603218,0.082,285
0,0,108,0.055,80,38,3040,0.0005697383307896,0.0,150
0,0,990,0.055,80,38,3040,0.0104371791062884,0.004,1032
0,0,244,0.055,80,38,3040,0.0001469957701397,0.0,286
0,0,109,0.055,80,38,3040,0.0021391238223154,0.0,151
0,0,991,0.055,80,38,3040,0.0001326791388917,0.0,1033
0,0,245,0.055,80,38,3040,0.0006255085481645,0.0,287
0,0,110,0.055,80,38,3040,0.0817925797553324,0.036,152
0,0,992,0.055,80,38,3040,5.420457838410609e-06,0.0,1034
0,0,246,0.055,80,38,3040,0.0062229187135175,0.0,288
0,0,111,0.055,80,38,3040,1.78153560108043e-05,0.0,153
