power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,205,0.055,40,38,1520,0.5107681365994998,0.353,247
0,0,461,0.055,40,38,1520,0.0247228581412275,0.01,503
0,0,1455,0.055,40,38,1520,0.4772383553809483,0.289,1497
0,0,1212,0.055,40,38,1520,0.0214100128122205,0.0,1254
0,0,718,0.055,40,38,1520,0.0011456654427728,0.0,760
0,0,206,0.055,40,38,1520,0.0130236289318121,0.002,248
0,0,462,0.055,40,38,1520,0.0799905235782545,0.078,504
0,0,967,0.055,40,38,1520,0.1429288522726333,0.005,1009
0,0,719,0.055,40,38,1520,0.0009339872618564,0.0,761
0,0,1213,0.055,40,38,1520,0.1103969747199962,0.003,1255
0,0,968,0.055,40,38,1520,0.0043905298044328,0.0,1010
0,0,1456,0.055,40,38,1520,0.00942139898228,0.004,1498
0,0,463,0.055,40,38,1520,0.0068757641019764,0.0,505
0,0,720,0.055,40,38,1520,0.1148229883213762,0.012,762
0,0,207,0.055,40,38,1520,0.2598942186103822,0.087,249
0,0,1457,0.055,40,38,1520,2.0651239832330705e-07,0.0,1499
0,0,1214,0.055,40,38,1520,0.0228524941341435,0.001,1256
0,0,464,0.055,40,38,1520,7.203240987291472e-05,0.0,506
0,0,969,0.055,40,38,1520,0.0112082716251176,0.0,1011
0,0,721,0.055,40,38,1520,0.0001144359064049,0.0,763
0,0,208,0.055,40,38,1520,0.2564539355687962,0.24,250
0,0,970,0.055,40,38,1520,0.0015110434501053,0.0,1012
0,0,465,0.055,40,38,1520,0.0084893720652244,0.0,507
0,0,1458,0.055,40,38,1520,0.0218960453791366,0.0,1500
0,0,722,0.055,40,38,1520,0.0031601697370701,0.003,764
0,0,1215,0.055,40,38,1520,0.0502645277723474,0.001,1257
0,0,209,0.055,40,38,1520,0.0197435755578383,0.004,251
0,0,466,0.055,40,38,1520,0.4452149383501285,0.355,508
0,0,723,0.055,40,38,1520,0.0461865705989794,0.013,765
0,0,971,0.055,40,38,1520,0.1473173232144082,0.02,1013
0,0,467,0.055,40,38,1520,0.0083507135455062,0.001,509
0,0,1459,0.055,40,38,1520,0.0233611005182448,0.0,1501
0,0,1216,0.055,40,38,1520,0.3649908112164454,0.464,1258
0,0,468,0.055,40,38,1520,0.0079847186314328,0.004,510
0,0,210,0.055,40,38,1520,0.0008498360639565,0.0,252
0,0,972,0.055,40,38,1520,0.0779570633320683,0.001,1014
0,0,724,0.055,40,38,1520,0.216099913191524,0.016,766
0,0,1460,0.055,40,38,1520,0.0443709454397631,0.002,1502
0,0,1217,0.055,40,38,1520,0.0295409932592482,0.007,1259
0,0,469,0.055,40,38,1520,0.0768972157741893,0.022,511
0,0,211,0.055,40,38,1520,0.4917494249999006,0.395,253
0,0,973,0.055,40,38,1520,0.0542853708320036,0.038,1015
0,0,1461,0.055,40,38,1520,0.1520134177118294,0.037,1503
0,0,725,0.055,40,38,1520,0.0002931489261483,0.0,767
0,0,1218,0.055,40,38,1520,0.1077934125000159,0.035,1260
0,0,470,0.055,40,38,1520,0.0047373926721727,0.002,512
0,0,1462,0.055,40,38,1520,0.577277961588738,0.314,1504
0,0,212,0.055,40,38,1520,0.5126224994662877,0.485,254
0,0,974,0.055,40,38,1520,0.5865506171221382,0.298,1016
0,0,1463,0.055,40,38,1520,0.02201586873688,0.001,1505
0,0,1219,0.055,40,38,1520,0.0111503666315164,0.005,1261
0,0,726,0.055,40,38,1520,0.1561464218951035,0.218,768
0,0,471,0.055,40,38,1520,0.0132910393330682,0.016,513
0,0,1220,0.055,40,38,1520,0.0494747472725208,0.014,1262
0,0,975,0.055,40,38,1520,0.2853536375838703,0.063,1017
0,0,213,0.055,40,38,1520,0.0294569981151492,0.019,255
0,0,727,0.055,40,38,1520,0.2194770899318787,0.037,769
0,0,728,0.055,40,38,1520,0.0837295993646951,0.019,770
0,0,976,0.055,40,38,1520,0.1209023000649406,0.108,1018
0,0,1464,0.055,40,38,1520,0.0086690043200083,0.0,1506
0,0,1221,0.055,40,38,1520,0.0070357197632395,0.0,1263
0,0,472,0.055,40,38,1520,0.0457520854213115,0.001,514
0,0,214,0.055,40,38,1520,0.322942408675703,0.113,256
0,0,729,0.055,40,38,1520,0.0555030657964593,0.035,771
0,0,1465,0.055,40,38,1520,0.0050639085850917,0.001,1507
0,0,1222,0.055,40,38,1520,0.0001507468741258,0.0,1264
0,0,977,0.055,40,38,1520,0.0439829340950658,0.004,1019
0,0,730,0.055,40,38,1520,0.0010699144263941,0.0,772
0,0,215,0.055,40,38,1520,0.018439048058553,0.0,257
0,0,473,0.055,40,38,1520,0.1454402521870947,0.011,515
0,0,216,0.055,40,38,1520,0.1429131324131999,0.058,258
0,0,1466,0.055,40,38,1520,0.010214286199763,0.0,1508
0,0,978,0.055,40,38,1520,0.2215869916226509,0.177,1020
0,0,1223,0.055,40,38,1520,0.0013168318526882,0.0,1265
0,0,217,0.055,40,38,1520,0.0828591363120003,0.0,259
0,0,731,0.055,40,38,1520,0.2839532937397071,0.163,773
0,0,474,0.055,40,38,1520,0.1202566342556997,0.002,516
0,0,1467,0.055,40,38,1520,0.0918158143569027,0.05,1509
0,0,475,0.055,40,38,1520,0.0012270874691817,0.0,517
0,0,1468,0.055,40,38,1520,0.0160336628980954,0.001,1510
0,0,979,0.055,40,38,1520,0.4029638367972405,0.328,1021
0,0,732,0.055,40,38,1520,0.0016757130795144,0.0,774
0,0,218,0.055,40,38,1520,0.011298894680855,0.008,260
0,0,1224,0.055,40,38,1520,0.0013143243821665,0.0,1266
0,0,476,0.055,40,38,1520,0.3589589036801338,0.43,518
0,0,1469,0.055,40,38,1520,0.0037774819777472,0.004,1511
0,0,733,0.055,40,38,1520,9.283590920316854e-05,0.0,775
0,0,219,0.055,40,38,1520,0.0327082883061647,0.0,261
0,0,477,0.055,40,38,1520,0.1972369150877784,0.102,519
0,0,980,0.055,40,38,1520,0.1202026921623103,0.035,1022
0,0,1225,0.055,40,38,1520,0.0549113719892386,0.208,1267
0,0,1470,0.055,40,38,1520,0.3334924207738702,0.284,1512
0,0,734,0.055,40,38,1520,0.0012227091521529,0.0,776
0,0,478,0.055,40,38,1520,0.0001740435276225,0.0,520
0,0,981,0.055,40,38,1520,0.1924072283926763,0.135,1023
0,0,220,0.055,40,38,1520,0.4950154729284074,0.158,262
0,0,1226,0.055,40,38,1520,0.0052952214975263,0.0,1268
0,0,1471,0.055,40,38,1520,0.2325958150945984,0.355,1513
0,0,735,0.055,40,38,1520,0.0063143130926504,0.006,777
0,0,982,0.055,40,38,1520,0.15847808270299,0.06,1024
0,0,1227,0.055,40,38,1520,0.0936342700551692,0.039,1269
0,0,736,0.055,40,38,1520,0.0052574201190893,0.003,778
0,0,221,0.055,40,38,1520,0.3428653911450425,0.148,263
0,0,479,0.055,40,38,1520,0.0539645651818981,0.0,521
0,0,1472,0.055,40,38,1520,0.6762461143652904,0.867,1514
0,0,983,0.055,40,38,1520,0.237110295211747,0.073,1025
0,0,737,0.055,40,38,1520,0.0001779558798229,0.0,779
0,0,1228,0.055,40,38,1520,0.0012956007926016,0.0,1270
0,0,480,0.055,40,38,1520,0.0005667505275662,0.0,522
0,0,222,0.055,40,38,1520,0.2678251527315765,0.141,264
0,0,1473,0.055,40,38,1520,0.0037103375126987,0.0,1515
0,0,984,0.055,40,38,1520,0.0002498552919907,0.0,1026
0,0,1229,0.055,40,38,1520,0.0010554061170135,0.002,1271
0,0,481,0.055,40,38,1520,0.0127861223201735,0.006,523
0,0,223,0.055,40,38,1520,0.4554217784279472,0.451,265
0,0,1474,0.055,40,38,1520,0.001754631041564,0.0,1516
0,0,738,0.055,40,38,1520,0.2854914744690832,0.209,780
0,0,1475,0.055,40,38,1520,0.0732027795621002,0.041,1517
0,0,224,0.055,40,38,1520,0.1035263826942587,0.017,266
0,0,1230,0.055,40,38,1520,0.0044545743020952,0.0,1272
0,0,985,0.055,40,38,1520,0.2383306490398886,0.046,1027
0,0,482,0.055,40,38,1520,0.4181735710509607,0.377,524
0,0,1476,0.055,40,38,1520,0.0041454658682766,0.002,1518
0,0,739,0.055,40,38,1520,0.0263607552791173,0.004,781
0,0,225,0.055,40,38,1520,0.4432627786669799,0.079,267
0,0,986,0.055,40,38,1520,0.0011646380724319,0.0,1028
0,0,1231,0.055,40,38,1520,0.0049044393612311,0.0,1273
0,0,483,0.055,40,38,1520,0.0264084314055822,0.032,525
0,0,226,0.055,40,38,1520,0.0386901426067274,0.0,268
0,0,1477,0.055,40,38,1520,0.036288117746166,0.008,1519
0,0,987,0.055,40,38,1520,0.0434180343636468,0.009,1029
0,0,740,0.055,40,38,1520,0.0038726127796008,0.0,782
0,0,1232,0.055,40,38,1520,0.0276454275283132,0.005,1274
0,0,484,0.055,40,38,1520,0.0001821321316745,0.0,526
0,0,1233,0.055,40,38,1520,0.0283483091283492,0.006,1275
0,0,988,0.055,40,38,1520,0.0749082791998458,0.001,1030
0,0,227,0.055,40,38,1520,0.0639033310887706,0.019,269
0,0,1478,0.055,40,38,1520,0.4651918184513064,0.074,1520
0,0,741,0.055,40,38,1520,0.2889074368239002,0.171,783
0,0,1234,0.055,40,38,1520,0.0343625420009146,0.009,1276
0,0,485,0.055,40,38,1520,0.9106857502061008,0.834,527
0,0,742,0.055,40,38,1520,0.0019783701843536,0.002,784
0,0,989,0.055,40,38,1520,0.0012200462085494,0.001,1031
0,0,743,0.055,40,38,1520,0.1607307791557983,0.013,785
0,0,1479,0.055,40,38,1520,0.4709751706131165,0.592,1521
0,0,228,0.055,40,38,1520,0.0883569167828605,0.01,270
0,0,486,0.055,40,38,1520,6.410574261989853e-05,0.0,528
0,0,990,0.055,40,38,1520,0.1059747208751246,0.011,1032
0,0,1235,0.055,40,38,1520,0.032868179662115,0.028,1277
0,0,487,0.055,40,38,1520,0.116697075763611,0.075,529
0,0,744,0.055,40,38,1520,0.0406792940122089,0.02,786
0,0,229,0.055,40,38,1520,0.1721104344457971,0.426,271
0,0,991,0.055,40,38,1520,0.0063812574692952,0.0,1033
0,0,1480,0.055,40,38,1520,0.1212927980154437,0.071,1522
0,0,230,0.055,40,38,1520,0.0003243601693614,0.0,272
0,0,488,0.055,40,38,1520,0.1618203666302766,0.021,530
0,0,745,0.055,40,38,1520,0.9081485835295238,0.915,787
0,0,1236,0.055,40,38,1520,0.8791071770452143,0.917,1278
0,0,992,0.055,40,38,1520,0.0011589286943056,0.0,1034
0,0,489,0.055,40,38,1520,0.0001389203326046,0.0,531
0,0,1237,0.055,40,38,1520,0.3329255872504678,0.243,1279
0,0,231,0.055,40,38,1520,0.0025300193249244,0.0,273
0,0,993,0.055,40,38,1520,0.0010578585837287,0.0,1035
0,0,1481,0.055,40,38,1520,0.0019418386546641,0.001,1523
0,0,746,0.055,40,38,1520,0.0961385915914229,0.029,788
0,0,747,0.055,40,38,1520,0.0833392963278141,0.04,789
0,0,232,0.055,40,38,1520,0.0009697660025461,0.0,274
0,0,490,0.055,40,38,1520,0.0250338755982491,0.011,532
0,0,1238,0.055,40,38,1520,0.1025341908186305,0.034,1280
0,0,994,0.055,40,38,1520,0.0608128781983853,0.035,1036
0,0,1482,0.055,40,38,1520,0.0190727273403412,0.038,1524
0,0,233,0.055,40,38,1520,0.0138663339381499,0.0,275
0,0,748,0.055,40,38,1520,0.1675058564558049,0.17,790
0,0,491,0.055,40,38,1520,0.0021640013730502,0.0,533
0,0,1239,0.055,40,38,1520,0.0018720504273151,0.0,1281
0,0,492,0.055,40,38,1520,0.0139525087316544,0.003,534
0,0,1483,0.055,40,38,1520,0.001437341224011,0.0,1525
0,0,749,0.055,40,38,1520,0.023503008184312,0.007,791
0,0,995,0.055,40,38,1520,0.0027813197234926,0.0,1037
0,0,234,0.055,40,38,1520,0.1064800330050599,0.025,276
0,0,1484,0.055,40,38,1520,0.2906634747596185,0.181,1526
0,0,996,0.055,40,38,1520,0.0239042450660563,0.027,1038
0,0,493,0.055,40,38,1520,0.2614213601626206,0.254,535
0,0,1240,0.055,40,38,1520,0.0038574156793413,0.003,1282
0,0,235,0.055,40,38,1520,0.4862262398497384,0.262,277
0,0,1485,0.055,40,38,1520,0.003998474517741,0.0,1527
0,0,494,0.055,40,38,1520,0.007554112825087,0.0,536
0,0,1241,0.055,40,38,1520,0.1141490422835652,0.051,1283
0,0,1486,0.055,40,38,1520,0.0464081770963031,0.026,1528
0,0,997,0.055,40,38,1520,0.0186738528687745,0.019,1039
0,0,236,0.055,40,38,1520,0.0391351941356107,0.012,278
0,0,1242,0.055,40,38,1520,0.0007370424289644,0.0,1284
0,0,1487,0.055,40,38,1520,0.1069753134121582,0.201,1529
0,0,495,0.055,40,38,1520,8.188349635156555e-05,0.0,537
0,0,998,0.055,40,38,1520,0.2500820331192716,0.041,1040
0,0,1243,0.055,40,38,1520,0.001606408433286,0.001,1285
0,0,237,0.055,40,38,1520,0.0382300239998218,0.028,279
0,0,1488,0.055,40,38,1520,0.3167885465219734,0.263,1530
0,0,496,0.055,40,38,1520,0.0786215472840395,0.003,538
0,0,1244,0.055,40,38,1520,0.0191171658116316,0.006,1286
0,0,999,0.055,40,38,1520,0.0736046051909112,0.065,1041
0,0,497,0.055,40,38,1520,0.0457838166869122,0.008,539
0,0,1489,0.055,40,38,1520,0.0200429935014615,0.004,1531
0,0,238,0.055,40,38,1520,0.2360228701873076,0.21,280
0,0,1245,0.055,40,38,1520,0.1633391195750174,0.207,1287
0,0,498,0.055,40,38,1520,0.028922124306977,0.003,540
0,0,239,0.055,40,38,1520,0.0177863511868301,0.004,281
0,0,1246,0.055,40,38,1520,6.3876870617011885e-06,0.0,1288
0,0,499,0.055,40,38,1520,0.1104141824966754,0.017,541
0,0,1490,0.055,40,38,1520,0.0062704326361921,0.0,1532
0,0,240,0.055,40,38,1520,0.0500089904484645,0.031,282
0,0,1247,0.055,40,38,1520,0.0987014812224148,0.138,1289
0,0,1491,0.055,40,38,1520,0.0754069265093864,0.06,1533
0,0,1248,0.055,40,38,1520,0.331134065133929,0.066,1290
0,0,241,0.055,40,38,1520,0.0463072503137828,0.012,283
0,0,1492,0.055,40,38,1520,0.192998540299881,0.055,1534
0,0,1249,0.055,40,38,1520,0.1919641856226029,0.284,1291
0,0,242,0.055,40,38,1520,0.0167831726823858,0.019,284
0,0,1493,0.055,40,38,1520,0.2420171979600383,0.042,1535
0,0,243,0.055,40,38,1520,0.18439191149942,0.035,285
0,0,1494,0.055,40,38,1520,0.0061501494518891,0.0,1536
0,0,244,0.055,40,38,1520,0.0903373214133561,0.03,286
0,0,1495,0.055,40,38,1520,0.0016798706820519,0.0,1537
0,0,245,0.055,40,38,1520,0.0170555409603762,0.044,287
0,0,1496,0.055,40,38,1520,0.0136183368448854,0.001,1538
0,0,246,0.055,40,38,1520,0.0158404443439747,0.002,288
0,0,1497,0.055,40,38,1520,0.3814701642991637,0.491,1539
0,0,247,0.055,40,38,1520,0.0001257007099926,0.0,289
0,0,1498,0.055,40,38,1520,0.0073063146870662,0.001,1540
0,0,248,0.055,40,38,1520,0.178249210224856,0.132,290
0,0,1499,0.055,40,38,1520,0.6941656808914834,0.698,1541
0,0,249,0.055,40,38,1520,0.117403983060223,0.014,291
0,1,500,0.055,60,38,2280,0.0002124312681165,0.0,542
0,1,1000,0.055,60,38,2280,0.0884971437739006,0.01,1042
0,1,0,0.055,60,38,2280,0.0075549252161442,0.0,42
0,1,750,0.055,60,38,2280,0.4417795715216999,0.23,792
0,1,250,0.055,60,38,2280,0.0004732858729701,0.0,292
0,1,501,0.055,60,38,2280,0.1485205134553615,0.043,543
0,1,251,0.055,60,38,2280,0.0105598748078789,0.04,293
0,1,1001,0.055,60,38,2280,2.814966495476312e-05,0.0,1043
0,1,1,0.055,60,38,2280,0.0028892339360174,0.0,43
0,1,502,0.055,60,38,2280,0.0001127660799408,0.0,544
0,1,1250,0.055,60,38,2280,0.0013098609050022,0.0,1292
0,1,751,0.055,60,38,2280,0.0868407482318194,0.131,793
0,1,1002,0.055,60,38,2280,1.2566090228964346e-07,0.0,1044
0,1,752,0.055,60,38,2280,0.0046775062716665,0.0,794
0,1,252,0.055,60,38,2280,4.88057978156903e-07,0.0,294
0,1,2,0.055,60,38,2280,0.0307268851003937,0.005,44
0,1,1251,0.055,60,38,2280,2.513356811180983e-07,0.0,1293
0,1,1003,0.055,60,38,2280,0.0228405173415044,0.017,1045
0,1,503,0.055,60,38,2280,0.0428156495416039,0.001,545
0,1,753,0.055,60,38,2280,0.0113735575701082,0.001,795
0,1,1252,0.055,60,38,2280,0.2100124088096478,0.127,1294
0,1,253,0.055,60,38,2280,0.0014958462740739,0.0,295
0,1,3,0.055,60,38,2280,0.0216127152200227,0.0,45
0,1,1004,0.055,60,38,2280,0.0104216528069543,0.0,1046
0,1,1253,0.055,60,38,2280,0.0101416309222254,0.002,1295
0,1,504,0.055,60,38,2280,0.0069238222905073,0.0,546
0,1,754,0.055,60,38,2280,0.0031495089447531,0.005,796
0,1,254,0.055,60,38,2280,0.0697247395880413,0.0,296
0,1,1005,0.055,60,38,2280,0.0182592157310842,0.0,1047
0,1,4,0.055,60,38,2280,0.00093734627617,0.0,46
0,1,1254,0.055,60,38,2280,0.0572143581484726,0.016,1296
0,1,1006,0.055,60,38,2280,0.0165155335360905,0.0,1048
0,1,755,0.055,60,38,2280,0.0955372618895238,0.015,797
0,1,5,0.055,60,38,2280,0.0139650403882313,0.001,47
0,1,505,0.055,60,38,2280,0.0034443953251896,0.0,547
0,1,1255,0.055,60,38,2280,6.939942969919792e-07,0.0,1297
0,1,255,0.055,60,38,2280,0.000203923756932,0.0,297
0,1,6,0.055,60,38,2280,0.2719808303668356,0.226,48
0,1,1007,0.055,60,38,2280,0.0339895596358852,0.0,1049
0,1,756,0.055,60,38,2280,4.483543882169547e-06,0.0,798
0,1,506,0.055,60,38,2280,0.0070365223672007,0.0,548
0,1,1256,0.055,60,38,2280,0.1757198192109711,0.089,1298
0,1,256,0.055,60,38,2280,0.0001599950008728,0.0,298
0,1,7,0.055,60,38,2280,0.0006916732393924,0.0,49
0,1,757,0.055,60,38,2280,0.0017887218354345,0.0,799
0,1,1008,0.055,60,38,2280,0.0051865904915357,0.002,1050
0,1,507,0.055,60,38,2280,0.0087431216338278,0.0,549
0,1,1257,0.055,60,38,2280,0.0220491889078444,0.0,1299
0,1,8,0.055,60,38,2280,0.8961276311543147,0.652,50
0,1,758,0.055,60,38,2280,0.0025957672616985,0.0,800
0,1,257,0.055,60,38,2280,0.0006053022241009,0.0,299
0,1,1009,0.055,60,38,2280,0.0210152342928671,0.001,1051
0,1,9,0.055,60,38,2280,0.6833716118541238,0.648,51
0,1,258,0.055,60,38,2280,0.0071986030816983,0.0,300
0,1,1258,0.055,60,38,2280,8.078369574996158e-05,0.0,1300
0,1,1010,0.055,60,38,2280,0.0001336698747886,0.0,1052
0,1,10,0.055,60,38,2280,0.0354823570083859,0.01,52
0,1,508,0.055,60,38,2280,2.6222966266308886e-05,0.0,550
0,1,1259,0.055,60,38,2280,0.025131078060518,0.0,1301
0,1,759,0.055,60,38,2280,0.0888590356576144,0.007,801
0,1,259,0.055,60,38,2280,0.042907138361807,0.0,301
0,1,1011,0.055,60,38,2280,0.0582264262069848,0.011,1053
0,1,509,0.055,60,38,2280,0.0100325917340043,0.023,551
0,1,11,0.055,60,38,2280,0.0592299510055497,0.001,53
0,1,760,0.055,60,38,2280,0.0549635005924797,0.034,802
0,1,1260,0.055,60,38,2280,0.1285958995704169,0.057,1302
0,1,12,0.055,60,38,2280,4.4200162930953055e-05,0.0,54
0,1,260,0.055,60,38,2280,0.0034392752931121,0.0,302
0,1,1012,0.055,60,38,2280,2.858427018969225e-05,0.0,1054
0,1,510,0.055,60,38,2280,0.1975934559548315,0.118,552
0,1,761,0.055,60,38,2280,0.0291507668771346,0.003,803
0,1,13,0.055,60,38,2280,0.0458151537215712,0.003,55
0,1,1261,0.055,60,38,2280,0.1907513998746546,0.09,1303
0,1,261,0.055,60,38,2280,0.0004794308693151,0.0,303
0,1,1013,0.055,60,38,2280,0.0839328333517472,0.0,1055
0,1,511,0.055,60,38,2280,0.1076266975392744,0.015,553
0,1,1262,0.055,60,38,2280,2.693871973840345e-05,0.0,1304
0,1,762,0.055,60,38,2280,0.0828214075967921,0.002,804
0,1,512,0.055,60,38,2280,0.0001464356810914,0.002,554
0,1,262,0.055,60,38,2280,1.2810653669410346e-05,0.0,304
0,1,14,0.055,60,38,2280,0.0922601732511652,0.049,56
0,1,1014,0.055,60,38,2280,0.3511528226862919,0.336,1056
0,1,263,0.055,60,38,2280,0.0045061991156825,0.0,305
0,1,513,0.055,60,38,2280,0.0150491886385091,0.0,555
0,1,763,0.055,60,38,2280,0.0498543161578587,0.006,805
0,1,15,0.055,60,38,2280,3.0118390663249937e-05,0.0,57
0,1,1015,0.055,60,38,2280,0.0063421316612993,0.0,1057
0,1,764,0.055,60,38,2280,1.313635068833176e-06,0.0,806
0,1,264,0.055,60,38,2280,0.0015796745903518,0.0,306
0,1,514,0.055,60,38,2280,0.002965628415072,0.012,556
0,1,765,0.055,60,38,2280,0.001433675282045,0.0,807
0,1,1016,0.055,60,38,2280,0.3616557491597055,0.316,1058
0,1,515,0.055,60,38,2280,0.0011571701360655,0.0,557
0,1,1263,0.055,60,38,2280,0.0035171790476615,0.0,1305
0,1,16,0.055,60,38,2280,0.0449834056773973,0.004,58
0,1,1017,0.055,60,38,2280,0.004699455463998,0.0,1059
0,1,766,0.055,60,38,2280,0.1999998891707699,0.035,808
0,1,516,0.055,60,38,2280,3.350366584524929e-07,0.0,558
0,1,17,0.055,60,38,2280,0.2479524818290878,0.129,59
0,1,1018,0.055,60,38,2280,0.6239941477822165,0.377,1060
0,1,265,0.055,60,38,2280,0.0247919240827714,0.003,307
0,1,1264,0.055,60,38,2280,0.0047681105967754,0.0,1306
0,1,767,0.055,60,38,2280,0.0051492409423682,0.001,809
0,1,18,0.055,60,38,2280,0.0005463028547185,0.0,60
0,1,266,0.055,60,38,2280,0.0196941825112016,0.005,308
0,1,267,0.055,60,38,2280,0.0010742772824755,0.001,309
0,1,517,0.055,60,38,2280,0.0570765130006129,0.027,559
0,1,1265,0.055,60,38,2280,0.0017414719359008,0.002,1307
0,1,1019,0.055,60,38,2280,0.0036460510966491,0.001,1061
0,1,768,0.055,60,38,2280,0.0072952720481301,0.0,810
0,1,19,0.055,60,38,2280,0.0071936724832417,0.0,61
0,1,268,0.055,60,38,2280,0.0063146990273962,0.006,310
0,1,1266,0.055,60,38,2280,1.992775934402845e-08,0.0,1308
0,1,518,0.055,60,38,2280,0.0062849451523638,0.0,560
0,1,1020,0.055,60,38,2280,0.0075667096470439,0.0,1062
0,1,769,0.055,60,38,2280,0.0084424598794347,0.001,811
0,1,20,0.055,60,38,2280,0.1842048047341304,0.003,62
0,1,1267,0.055,60,38,2280,0.0811133077476271,0.001,1309
0,1,519,0.055,60,38,2280,0.0820164899301917,0.004,561
0,1,269,0.055,60,38,2280,0.002384133392419,0.0,311
0,1,520,0.055,60,38,2280,2.5739815902949547e-08,0.0,562
0,1,1021,0.055,60,38,2280,0.0121022816906136,0.022,1063
0,1,21,0.055,60,38,2280,0.0255079809334571,0.005,63
0,1,1268,0.055,60,38,2280,0.0021339213092376,0.002,1310
0,1,770,0.055,60,38,2280,0.2739493777413503,0.026,812
0,1,22,0.055,60,38,2280,0.3473839094652403,0.148,64
0,1,1022,0.055,60,38,2280,0.0592170093066105,0.008,1064
0,1,270,0.055,60,38,2280,0.0449394343601171,0.019,312
0,1,1269,0.055,60,38,2280,0.3287045826349453,0.049,1311
0,1,521,0.055,60,38,2280,0.996532217082963,0.994,563
0,1,771,0.055,60,38,2280,0.0097149118087147,0.003,813
0,1,271,0.055,60,38,2280,7.718232721341267e-07,0.0,313
0,1,23,0.055,60,38,2280,3.791711062990238e-05,0.0,65
0,1,1270,0.055,60,38,2280,0.0167927809237698,0.0,1312
0,1,272,0.055,60,38,2280,0.0263541383058017,0.0,314
0,1,772,0.055,60,38,2280,0.2624902982272753,0.067,814
0,1,1023,0.055,60,38,2280,6.630328753218314e-05,0.0,1065
0,1,522,0.055,60,38,2280,0.0020527578143868,0.012,564
0,1,273,0.055,60,38,2280,0.0709495536424133,0.011,315
0,1,24,0.055,60,38,2280,0.0001620019980434,0.0,66
0,1,773,0.055,60,38,2280,0.0827605151028052,0.025,815
0,1,1271,0.055,60,38,2280,0.0611843183382461,0.039,1313
0,1,1024,0.055,60,38,2280,0.001580184399497,0.0,1066
0,1,274,0.055,60,38,2280,0.0263915928220836,0.004,316
0,1,523,0.055,60,38,2280,0.0103684133460168,0.0,565
0,1,774,0.055,60,38,2280,0.1826812319636847,0.03,816
0,1,25,0.055,60,38,2280,4.238285189445001e-06,0.0,67
0,1,1272,0.055,60,38,2280,0.0010127188242556,0.0,1314
0,1,1025,0.055,60,38,2280,0.0225458463839186,0.005,1067
0,1,524,0.055,60,38,2280,0.6454636626254016,0.578,566
0,1,775,0.055,60,38,2280,0.2936502552363788,0.13,817
0,1,275,0.055,60,38,2280,0.1033305204218694,0.006,317
0,1,1026,0.055,60,38,2280,0.0581500146101945,0.054,1068
0,1,276,0.055,60,38,2280,0.0391463410828707,0.023,318
0,1,1273,0.055,60,38,2280,0.0068542215629807,0.0,1315
0,1,525,0.055,60,38,2280,0.0478416210660735,0.014,567
0,1,26,0.055,60,38,2280,0.0006912912958764,0.0,68
0,1,776,0.055,60,38,2280,3.477791172217571e-09,0.0,818
0,1,1027,0.055,60,38,2280,0.022320123918328,0.013,1069
0,1,277,0.055,60,38,2280,0.0125149595315794,0.0,319
0,1,27,0.055,60,38,2280,0.0108099424920378,0.011,69
0,1,1274,0.055,60,38,2280,0.5778659966522088,0.193,1316
0,1,777,0.055,60,38,2280,6.223264142860226e-05,0.0,819
0,1,1028,0.055,60,38,2280,0.0070723643264825,0.017,1070
0,1,278,0.055,60,38,2280,0.1790937573803215,0.022,320
0,1,526,0.055,60,38,2280,0.2066638580751473,0.066,568
0,1,279,0.055,60,38,2280,0.1511669547738243,0.038,321
0,1,778,0.055,60,38,2280,0.3961092914199464,0.472,820
0,1,1029,0.055,60,38,2280,0.1261304363687356,0.036,1071
0,1,28,0.055,60,38,2280,0.3892867381526343,0.458,70
0,1,1275,0.055,60,38,2280,0.2658824040023625,0.019,1317
0,1,527,0.055,60,38,2280,0.0056130974370991,0.001,569
0,1,779,0.055,60,38,2280,0.0030444955546695,0.0,821
0,1,280,0.055,60,38,2280,0.2333849002390781,0.099,322
0,1,1276,0.055,60,38,2280,0.3618852723171891,0.202,1318
0,1,1030,0.055,60,38,2280,0.0532540114051368,0.0,1072
0,1,29,0.055,60,38,2280,0.5282531420487587,0.119,71
0,1,528,0.055,60,38,2280,0.0028587584167294,0.001,570
0,1,780,0.055,60,38,2280,7.69317958777768e-05,0.0,822
0,1,281,0.055,60,38,2280,0.0119567943722269,0.002,323
0,1,1277,0.055,60,38,2280,0.001399965716848,0.0,1319
0,1,1031,0.055,60,38,2280,0.0001199846093026,0.0,1073
0,1,529,0.055,60,38,2280,0.0001372197584499,0.0,571
0,1,30,0.055,60,38,2280,0.0147819708077789,0.004,72
0,1,1278,0.055,60,38,2280,0.1441210939982809,0.032,1320
0,1,1032,0.055,60,38,2280,8.52392416496257e-05,0.0,1074
0,1,282,0.055,60,38,2280,0.0651426105078022,0.0,324
0,1,781,0.055,60,38,2280,1.602072868084664e-05,0.0,823
0,1,31,0.055,60,38,2280,0.0099300350183649,0.0,73
0,1,530,0.055,60,38,2280,0.1216071697400846,0.001,572
0,1,782,0.055,60,38,2280,0.3953289648664365,0.267,824
0,1,1033,0.055,60,38,2280,0.0004959772931825,0.0,1075
