power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,1,419,0.07,50,38,1900,0.0064776595433766,0.003,861
0,1,238,0.07,50,38,1900,0.0108577657046942,0.003,680
0,1,601,0.07,50,38,1900,0.0453095568689211,0.037,1043
0,1,787,0.07,50,38,1900,0.000474596647287,0.0,1229
0,1,98,0.07,50,38,1900,0.0004876399359632,0.0,540
0,1,239,0.07,50,38,1900,0.0130070193753462,0.004,681
0,1,420,0.07,50,38,1900,0.2396461693348283,0.215,862
0,1,99,0.07,50,38,1900,0.0002198318990038,0.0,541
0,1,788,0.07,50,38,1900,0.0319831885574899,0.01,1230
0,1,602,0.07,50,38,1900,0.00165011782408,0.0,1044
0,1,240,0.07,50,38,1900,0.0281844670589738,0.01,682
0,1,421,0.07,50,38,1900,7.067782249519056e-09,0.0,863
0,1,100,0.07,50,38,1900,1.366658096776959e-05,0.0,542
0,1,603,0.07,50,38,1900,2.813476929573317e-06,0.0,1045
0,1,241,0.07,50,38,1900,0.0017928919490904,0.0,683
0,1,422,0.07,50,38,1900,0.0330993422467837,0.012,864
0,1,101,0.07,50,38,1900,0.177916486497998,0.204,543
0,1,789,0.07,50,38,1900,7.846720838196281e-05,0.0,1231
0,1,604,0.07,50,38,1900,9.464944002531712e-12,0.0,1046
0,1,423,0.07,50,38,1900,0.4401581822604866,0.298,865
0,1,242,0.07,50,38,1900,4.375496030144433e-06,0.0,684
0,1,102,0.07,50,38,1900,2.6964830644122864e-06,0.0,544
0,1,790,0.07,50,38,1900,0.0003275824890139,0.0,1232
0,1,605,0.07,50,38,1900,0.0062421085316518,0.0,1047
0,1,103,0.07,50,38,1900,0.0641460963216716,0.069,545
0,1,424,0.07,50,38,1900,0.0018784175500329,0.0,866
0,1,243,0.07,50,38,1900,0.0049990717942323,0.003,685
0,1,791,0.07,50,38,1900,0.0021323612127748,0.0,1233
0,1,104,0.07,50,38,1900,3.101404654798862e-06,0.0,546
0,1,606,0.07,50,38,1900,0.0003995188441983,0.0,1048
0,1,244,0.07,50,38,1900,0.0007581634247155,0.0,686
0,1,425,0.07,50,38,1900,0.0070071339798426,0.002,867
0,1,792,0.07,50,38,1900,2.428449806622671e-07,0.0,1234
0,1,105,0.07,50,38,1900,0.2228704249452167,0.185,547
0,1,607,0.07,50,38,1900,0.0004445145931275,0.0,1049
0,1,245,0.07,50,38,1900,1.095787060431439e-06,0.0,687
0,1,106,0.07,50,38,1900,2.2052717767397346e-06,0.0,548
0,1,608,0.07,50,38,1900,0.0980481339524162,0.106,1050
0,1,246,0.07,50,38,1900,0.0015207766710045,0.001,688
0,1,793,0.07,50,38,1900,0.0106427865598743,0.004,1235
0,1,426,0.07,50,38,1900,5.101551961066432e-05,0.0,868
0,1,107,0.07,50,38,1900,0.0367296385730318,0.036,549
0,1,427,0.07,50,38,1900,1.4465139954133105e-06,0.0,869
0,1,108,0.07,50,38,1900,0.0031837889874371,0.001,550
0,1,794,0.07,50,38,1900,0.0001074032115853,0.0,1236
0,1,609,0.07,50,38,1900,6.345075294351686e-09,0.0,1051
0,1,247,0.07,50,38,1900,0.0002976334758958,0.0,689
0,1,428,0.07,50,38,1900,0.0006251398732885,0.0,870
0,1,109,0.07,50,38,1900,0.0003859358741182,0.0,551
0,1,795,0.07,50,38,1900,0.0044966876320922,0.002,1237
0,1,248,0.07,50,38,1900,0.005159853909979,0.003,690
0,1,947,0.07,50,38,1900,0.0001544129008682,0.0,1389
0,1,429,0.07,50,38,1900,0.0093217349872488,0.002,871
0,1,610,0.07,50,38,1900,1.1978171632387287e-06,0.0,1052
0,1,249,0.07,50,38,1900,0.0001066110893024,0.0,691
0,1,796,0.07,50,38,1900,0.5,0.482,1238
0,1,948,0.07,50,38,1900,2.52862474208331e-05,0.0,1390
0,1,110,0.07,50,38,1900,1.4760431842395906e-06,0.0,552
0,1,430,0.07,50,38,1900,0.0202066326504969,0.016,872
0,1,250,0.07,50,38,1900,0.027155999721179,0.019,692
0,1,797,0.07,50,38,1900,0.017651294232949,0.011,1239
0,1,611,0.07,50,38,1900,0.0019570638244631,0.0,1053
0,1,949,0.07,50,38,1900,0.0056695431163969,0.007,1391
0,1,431,0.07,50,38,1900,1.4755464198845464e-06,0.0,873
0,1,111,0.07,50,38,1900,0.0288087707605814,0.013,553
0,1,798,0.07,50,38,1900,5.626093254420346e-07,0.0,1240
0,1,251,0.07,50,38,1900,0.0006049616513294,0.0,693
0,1,612,0.07,50,38,1900,0.0002228195888038,0.0,1054
0,1,112,0.07,50,38,1900,0.1822869654820467,0.154,554
0,1,432,0.07,50,38,1900,0.0016528908016822,0.0,874
0,1,799,0.07,50,38,1900,0.0433907461561716,0.035,1241
0,1,252,0.07,50,38,1900,4.959638765523648e-06,0.0,694
0,1,950,0.07,50,38,1900,0.0024629549047297,0.0,1392
0,1,613,0.07,50,38,1900,0.0014872735768153,0.003,1055
0,1,951,0.07,50,38,1900,0.0004595382254443,0.0,1393
0,1,433,0.07,50,38,1900,0.0002955108613455,0.0,875
0,1,253,0.07,50,38,1900,9.093192611771076e-07,0.0,695
0,1,113,0.07,50,38,1900,0.0014704605190495,0.001,555
0,1,800,0.07,50,38,1900,5.900899029863858e-07,0.0,1242
0,1,614,0.07,50,38,1900,4.211126794378843e-05,0.0,1056
0,1,952,0.07,50,38,1900,0.0001230360857105,0.0,1394
0,1,434,0.07,50,38,1900,8.789618890223156e-05,0.0,876
0,1,114,0.07,50,38,1900,0.0159369804883884,0.007,556
0,1,953,0.07,50,38,1900,0.0059357585953196,0.003,1395
0,1,254,0.07,50,38,1900,5.249223397403322e-05,0.0,696
0,1,801,0.07,50,38,1900,3.732903779053413e-05,0.0,1243
0,1,115,0.07,50,38,1900,0.0001297269417133,0.0,557
0,1,435,0.07,50,38,1900,0.0030384628923697,0.0,877
0,1,615,0.07,50,38,1900,0.0058033108379725,0.005,1057
0,1,954,0.07,50,38,1900,0.0785514883519303,0.069,1396
0,1,436,0.07,50,38,1900,0.0007836314293382,0.001,878
0,1,255,0.07,50,38,1900,5.494191183312406e-06,0.0,697
0,1,116,0.07,50,38,1900,0.0980481339524162,0.098,558
0,1,616,0.07,50,38,1900,0.005619243154039,0.001,1058
0,1,802,0.07,50,38,1900,0.0025900168007589,0.002,1244
0,1,955,0.07,50,38,1900,2.005678470235017e-06,0.0,1397
0,1,437,0.07,50,38,1900,0.0062421085316518,0.004,879
0,1,256,0.07,50,38,1900,0.0004760393720426,0.0,698
0,1,617,0.07,50,38,1900,0.0035586603824063,0.002,1059
0,1,438,0.07,50,38,1900,0.0474366999673645,0.017,880
0,1,257,0.07,50,38,1900,0.0178410902660714,0.003,699
0,1,117,0.07,50,38,1900,1.377854963105253e-05,0.0,559
0,1,803,0.07,50,38,1900,0.0067161811129811,0.002,1245
0,1,956,0.07,50,38,1900,0.0013826779607669,0.0,1398
0,1,618,0.07,50,38,1900,0.0663691993547488,0.061,1060
0,1,439,0.07,50,38,1900,0.0006733972074513,0.0,881
0,1,804,0.07,50,38,1900,0.0134924600642353,0.006,1246
0,1,258,0.07,50,38,1900,0.0144956768799725,0.008,700
0,1,118,0.07,50,38,1900,0.0002776133424558,0.0,560
0,1,957,0.07,50,38,1900,0.2886446340218265,0.223,1399
0,1,259,0.07,50,38,1900,5.249223397403322e-05,0.0,701
0,1,440,0.07,50,38,1900,0.3443937958346591,0.322,882
0,1,805,0.07,50,38,1900,0.0071546776883675,0.001,1247
0,1,119,0.07,50,38,1900,3.193558818034583e-07,0.0,561
0,1,619,0.07,50,38,1900,0.0043699642986607,0.002,1061
0,1,260,0.07,50,38,1900,0.0647665748466079,0.042,702
0,1,441,0.07,50,38,1900,3.438552026413866e-07,0.0,883
0,1,806,0.07,50,38,1900,0.1788624216941726,0.184,1248
0,1,958,0.07,50,38,1900,0.0094454052803755,0.006,1400
0,1,120,0.07,50,38,1900,0.0038356192366704,0.001,562
0,1,807,0.07,50,38,1900,0.0110802800933556,0.004,1249
0,1,620,0.07,50,38,1900,1.4029528831147271e-05,0.0,1062
0,1,261,0.07,50,38,1900,0.0004933042966734,0.0,703
0,1,442,0.07,50,38,1900,7.238842481860918e-06,0.0,884
0,1,959,0.07,50,38,1900,0.0023291116053972,0.0,1401
0,1,121,0.07,50,38,1900,0.0067018739514012,0.0,563
0,1,621,0.07,50,38,1900,1.3231027787034316e-06,0.0,1063
0,1,443,0.07,50,38,1900,0.0580842030684947,0.026,885
0,1,262,0.07,50,38,1900,5.20937219593864e-05,0.0,704
0,1,808,0.07,50,38,1900,0.009984055749994,0.006,1250
0,1,960,0.07,50,38,1900,0.0045819720843038,0.0,1402
0,1,622,0.07,50,38,1900,9.820405796069818e-05,0.0,1064
0,1,122,0.07,50,38,1900,0.0235830557439644,0.01,564
0,1,263,0.07,50,38,1900,0.0361090609661943,0.02,705
0,1,809,0.07,50,38,1900,0.0010762527844365,0.0,1251
0,1,961,0.07,50,38,1900,0.0003317203066785,0.0,1403
0,1,444,0.07,50,38,1900,2.9904393379106647e-05,0.0,886
0,1,123,0.07,50,38,1900,0.0123646380659772,0.007,565
0,1,623,0.07,50,38,1900,0.0003320859029219,0.0,1065
0,1,962,0.07,50,38,1900,0.0075339061689232,0.002,1404
0,1,264,0.07,50,38,1900,0.0016903003430977,0.001,706
0,1,124,0.07,50,38,1900,1.4760431842395906e-06,0.0,566
0,1,624,0.07,50,38,1900,0.0055367346997522,0.003,1066
0,1,810,0.07,50,38,1900,0.7058228994466017,0.8,1252
0,1,265,0.07,50,38,1900,0.0006115740454051,0.0,707
0,1,963,0.07,50,38,1900,0.6001043920313812,0.64,1405
0,1,445,0.07,50,38,1900,0.0027119004283908,0.0,887
0,1,266,0.07,50,38,1900,7.428220244751438e-05,0.0,708
0,1,625,0.07,50,38,1900,0.0006852123530739,0.0,1067
0,1,125,0.07,50,38,1900,7.389004274451602e-06,0.0,567
0,1,811,0.07,50,38,1900,3.931049999708796e-08,0.0,1253
0,1,964,0.07,50,38,1900,5.747805682489454e-08,0.0,1406
0,1,446,0.07,50,38,1900,0.0035157260747404,0.001,888
0,1,447,0.07,50,38,1900,0.0134924600642353,0.003,889
0,1,812,0.07,50,38,1900,0.0001984375760197,0.0,1254
0,1,126,0.07,50,38,1900,0.0134166478056527,0.005,568
0,1,626,0.07,50,38,1900,0.00334783120571,0.0,1068
0,1,267,0.07,50,38,1900,1.6441497547968016e-05,0.0,709
0,1,965,0.07,50,38,1900,0.0195019486316981,0.011,1407
0,1,813,0.07,50,38,1900,0.0001169027436132,0.0,1255
0,1,627,0.07,50,38,1900,0.000260038056346,0.0,1069
0,1,448,0.07,50,38,1900,0.2738013947942613,0.15,890
0,1,127,0.07,50,38,1900,0.0088983249164507,0.007,569
0,1,814,0.07,50,38,1900,3.433515133449176e-05,0.0,1256
0,1,966,0.07,50,38,1900,0.008396553244595,0.003,1408
0,1,449,0.07,50,38,1900,0.0079488019541885,0.002,891
0,1,268,0.07,50,38,1900,0.0577253229724009,0.041,710
0,1,450,0.07,50,38,1900,0.0119565458847412,0.008,892
0,1,967,0.07,50,38,1900,0.0463483995422631,0.02,1409
0,1,128,0.07,50,38,1900,0.1957882578729812,0.169,570
0,1,815,0.07,50,38,1900,0.0041210654429831,0.0,1257
0,1,269,0.07,50,38,1900,4.560638943405454e-08,0.0,711
0,1,628,0.07,50,38,1900,0.0038119664865175,0.001,1070
0,1,451,0.07,50,38,1900,0.0080768413542502,0.004,893
0,1,629,0.07,50,38,1900,0.0020657370758133,0.0,1071
0,1,968,0.07,50,38,1900,0.0383218323809047,0.006,1410
0,1,452,0.07,50,38,1900,0.0017757661484444,0.0,894
0,1,816,0.07,50,38,1900,3.679582808488321e-12,0.0,1258
0,1,270,0.07,50,38,1900,0.027070723175476,0.003,712
0,1,129,0.07,50,38,1900,0.0014872735768153,0.0,571
0,1,630,0.07,50,38,1900,0.0129341578900597,0.004,1072
0,1,817,0.07,50,38,1900,3.640398725286931e-07,0.0,1259
0,1,453,0.07,50,38,1900,0.0023952429241318,0.004,895
0,1,271,0.07,50,38,1900,0.0050889380653932,0.0,713
0,1,969,0.07,50,38,1900,1.4029528831147271e-05,0.0,1411
0,1,130,0.07,50,38,1900,0.0367790466426657,0.008,572
0,1,631,0.07,50,38,1900,0.000720124113052,0.0,1073
0,1,131,0.07,50,38,1900,1.760937657170595e-05,0.0,573
0,1,818,0.07,50,38,1900,5.768683128735904e-07,0.0,1260
0,1,970,0.07,50,38,1900,0.0014124638719045,0.0,1412
0,1,454,0.07,50,38,1900,4.959638765523648e-06,0.0,896
0,1,632,0.07,50,38,1900,4.61464615996057e-05,0.0,1074
0,1,132,0.07,50,38,1900,0.0005720889401871,0.0,574
0,1,272,0.07,50,38,1900,0.0001487716574365,0.0,714
0,1,633,0.07,50,38,1900,0.0005955696648558,0.0,1075
0,1,133,0.07,50,38,1900,0.0100507030252733,0.007,575
0,1,971,0.07,50,38,1900,0.0003388169145919,0.0,1413
0,1,819,0.07,50,38,1900,0.0002260329325471,0.0,1261
0,1,273,0.07,50,38,1900,0.0130070193753462,0.005,715
0,1,455,0.07,50,38,1900,0.0334795080581568,0.017,897
0,1,634,0.07,50,38,1900,0.0058033108379725,0.004,1076
0,1,972,0.07,50,38,1900,5.450241034680876e-09,0.0,1414
0,1,274,0.07,50,38,1900,6.530545803270435e-06,0.0,716
0,1,456,0.07,50,38,1900,0.0915047313928863,0.07,898
0,1,635,0.07,50,38,1900,0.0208853936686524,0.012,1077
0,1,134,0.07,50,38,1900,0.0032819876400598,0.0,576
0,1,820,0.07,50,38,1900,0.02503340198318,0.008,1262
0,1,275,0.07,50,38,1900,0.0327132497012254,0.02,717
0,1,973,0.07,50,38,1900,0.0001755144042477,0.001,1415
0,1,135,0.07,50,38,1900,0.017470880341287,0.008,577
0,1,636,0.07,50,38,1900,3.3691203018106205e-05,0.0,1078
0,1,457,0.07,50,38,1900,5.345099430464769e-05,0.0,899
0,1,821,0.07,50,38,1900,0.0463716545698308,0.015,1263
0,1,637,0.07,50,38,1900,0.228419514145049,0.254,1079
0,1,974,0.07,50,38,1900,9.92229516497106e-06,0.0,1416
0,1,136,0.07,50,38,1900,0.0030384628923697,0.001,578
0,1,458,0.07,50,38,1900,0.0009531997979122,0.0,900
0,1,638,0.07,50,38,1900,3.646975349748792e-07,0.0,1080
0,1,975,0.07,50,38,1900,5.249523818006019e-07,0.0,1417
0,1,276,0.07,50,38,1900,6.889920938835678e-07,0.0,718
0,1,137,0.07,50,38,1900,0.0262271327807759,0.014,579
0,1,822,0.07,50,38,1900,0.0001089665552571,0.0,1264
0,1,639,0.07,50,38,1900,0.8318870091015074,0.848,1081
0,1,459,0.07,50,38,1900,0.0030602868182018,0.0,901
0,1,138,0.07,50,38,1900,0.0007003905608856,0.0,580
0,1,976,0.07,50,38,1900,0.0046424801265199,0.0,1418
0,1,823,0.07,50,38,1900,0.0208329957130155,0.003,1265
0,1,277,0.07,50,38,1900,0.0001250255312315,0.0,719
0,1,460,0.07,50,38,1900,7.93536296191795e-06,0.0,902
0,1,139,0.07,50,38,1900,1.3531564207682302e-06,0.0,581
0,1,640,0.07,50,38,1900,0.0235830557439644,0.009,1082
0,1,824,0.07,50,38,1900,0.0085627362230728,0.005,1266
0,1,278,0.07,50,38,1900,8.362998201191885e-05,0.0,720
0,1,977,0.07,50,38,1900,9.869423252472572e-06,0.0,1419
0,1,461,0.07,50,38,1900,0.0103194400010053,0.003,903
0,1,140,0.07,50,38,1900,2.9766294762220925e-10,0.0,582
0,1,279,0.07,50,38,1900,2.0810555886680568e-05,0.0,721
0,1,825,0.07,50,38,1900,0.1522873477793083,0.104,1267
0,1,978,0.07,50,38,1900,0.0001334331735625,0.0,1420
0,1,641,0.07,50,38,1900,4.301054277457115e-08,0.0,1083
0,1,462,0.07,50,38,1900,2.84265812684226e-05,0.0,904
0,1,280,0.07,50,38,1900,0.0004247885779793,0.0,722
0,1,141,0.07,50,38,1900,0.0058211898237959,0.003,583
0,1,826,0.07,50,38,1900,0.0170951542475699,0.005,1268
0,1,642,0.07,50,38,1900,0.0003394997135895,0.0,1084
0,1,979,0.07,50,38,1900,0.0005075481273606,0.0,1421
0,1,142,0.07,50,38,1900,2.7876207292610256e-12,0.0,584
0,1,281,0.07,50,38,1900,0.0001020923712977,0.0,723
0,1,463,0.07,50,38,1900,0.0387161718505898,0.015,905
0,1,827,0.07,50,38,1900,0.0014572972221728,0.0,1269
0,1,143,0.07,50,38,1900,0.0004052517514503,0.0,585
0,1,980,0.07,50,38,1900,0.0005720889401871,0.0,1422
0,1,828,0.07,50,38,1900,4.1991411723824233e-08,0.0,1270
0,1,282,0.07,50,38,1900,0.0244376924076558,0.02,724
0,1,643,0.07,50,38,1900,7.206817964403572e-05,0.0,1085
0,1,144,0.07,50,38,1900,0.0001177801525066,0.0,586
0,1,981,0.07,50,38,1900,0.0276747254492718,0.016,1423
0,1,464,0.07,50,38,1900,0.0050807360863086,0.0,906
0,1,829,0.07,50,38,1900,3.3688973613574687e-10,0.0,1271
0,1,283,0.07,50,38,1900,5.3412236863731e-07,0.0,725
0,1,145,0.07,50,38,1900,9.971492730573924e-05,0.0,587
0,1,644,0.07,50,38,1900,0.0066292465043412,0.001,1086
0,1,982,0.07,50,38,1900,0.0002115817564317,0.0,1424
0,1,830,0.07,50,38,1900,0.0002050964408224,0.0,1272
0,1,284,0.07,50,38,1900,5.747805682489454e-08,0.0,726
0,1,465,0.07,50,38,1900,0.00237319483576,0.0,907
0,1,146,0.07,50,38,1900,0.0045819720843038,0.006,588
0,1,831,0.07,50,38,1900,0.0072031625463481,0.0,1273
0,1,983,0.07,50,38,1900,0.0305559640522076,0.015,1425
0,1,645,0.07,50,38,1900,0.0167141161388995,0.008,1087
0,1,832,0.07,50,38,1900,0.0001371751268567,0.0,1274
0,1,147,0.07,50,38,1900,0.0011817266032338,0.0,589
0,1,285,0.07,50,38,1900,7.812684334898114e-07,0.0,727
0,1,984,0.07,50,38,1900,0.1478617228021724,0.118,1426
0,1,646,0.07,50,38,1900,0.0100925705956333,0.004,1088
0,1,833,0.07,50,38,1900,0.0044407998823014,0.0,1275
0,1,985,0.07,50,38,1900,3.230784735600726e-07,0.0,1427
0,1,286,0.07,50,38,1900,0.0008185024900129,0.0,728
0,1,148,0.07,50,38,1900,0.002388605698352,0.0,590
0,1,466,0.07,50,38,1900,0.0011817266032338,0.0,908
0,1,986,0.07,50,38,1900,0.0002109488186896,0.0,1428
0,1,834,0.07,50,38,1900,0.0015053235669833,0.001,1276
0,1,467,0.07,50,38,1900,1.3293537349182052e-05,0.0,909
0,1,647,0.07,50,38,1900,0.0894135733444628,0.046,1089
0,1,287,0.07,50,38,1900,0.0004390429800287,0.0,729
0,1,987,0.07,50,38,1900,0.0098662981234009,0.01,1429
0,1,149,0.07,50,38,1900,0.0027119004283908,0.0,591
0,1,468,0.07,50,38,1900,0.0053566120569339,0.004,910
0,1,835,0.07,50,38,1900,0.000404658657426,0.0,1277
0,1,288,0.07,50,38,1900,0.0466673421581795,0.026,730
0,1,988,0.07,50,38,1900,1.760937657170595e-05,0.0,1430
0,1,648,0.07,50,38,1900,0.0026594677506143,0.002,1090
0,1,469,0.07,50,38,1900,0.0207947610031643,0.013,911
0,1,989,0.07,50,38,1900,6.0212440774353545e-05,0.0,1431
0,1,649,0.07,50,38,1900,2.5831177030474682e-08,0.0,1091
0,1,150,0.07,50,38,1900,0.0066717225209642,0.006,592
0,1,836,0.07,50,38,1900,0.0004428735064021,0.0,1278
0,1,289,0.07,50,38,1900,3.743436984627503e-06,0.0,731
0,1,990,0.07,50,38,1900,0.0229988418904876,0.005,1432
0,1,470,0.07,50,38,1900,0.0014423339518088,0.0,912
0,1,837,0.07,50,38,1900,0.0361756963246226,0.013,1279
0,1,290,0.07,50,38,1900,0.4801245761479584,0.384,732
0,1,650,0.07,50,38,1900,0.0139611982844564,0.006,1092
0,1,151,0.07,50,38,1900,0.0001242379558618,0.0,593
0,1,838,0.07,50,38,1900,1.1852946413256003e-05,0.0,1280
0,1,471,0.07,50,38,1900,0.2223604266188852,0.215,913
0,1,991,0.07,50,38,1900,0.0115940466816585,0.006,1433
0,1,152,0.07,50,38,1900,0.0072028741535315,0.005,594
0,1,651,0.07,50,38,1900,0.0361756963246226,0.009,1093
0,1,153,0.07,50,38,1900,0.0002811685350301,0.0,595
0,1,291,0.07,50,38,1900,0.0002990415082037,0.0,733
0,1,839,0.07,50,38,1900,0.0002169039650168,0.0,1281
0,1,472,0.07,50,38,1900,2.5783190377791724e-08,0.0,914
0,1,652,0.07,50,38,1900,0.0370022815162526,0.016,1094
0,1,473,0.07,50,38,1900,0.011740214864928,0.005,915
0,1,292,0.07,50,38,1900,1.0166270270824152e-05,0.0,734
0,1,992,0.07,50,38,1900,4.375496030144433e-06,0.0,1434
0,1,154,0.07,50,38,1900,0.0035903735422728,0.0,596
0,1,840,0.07,50,38,1900,0.000367531016551,0.0,1282
0,1,653,0.07,50,38,1900,0.1267340494838593,0.113,1095
0,1,474,0.07,50,38,1900,3.732903779053413e-05,0.0,916
0,1,293,0.07,50,38,1900,0.0047223517629967,0.0,735
0,1,993,0.07,50,38,1900,0.0044822751469996,0.003,1435
0,1,155,0.07,50,38,1900,0.0030519295228822,0.002,597
0,1,475,0.07,50,38,1900,4.587016900131023e-05,0.0,917
0,1,654,0.07,50,38,1900,0.1842370688133365,0.17,1096
0,1,841,0.07,50,38,1900,1.2557621837671884e-05,0.0,1283
0,1,294,0.07,50,38,1900,7.206817964403572e-05,0.0,736
0,1,156,0.07,50,38,1900,0.0421157273505504,0.021,598
0,1,994,0.07,50,38,1900,0.0001822413481493,0.0,1436
0,1,476,0.07,50,38,1900,0.0001233848785481,0.0,918
0,1,655,0.07,50,38,1900,0.0050807360863086,0.004,1097
0,1,295,0.07,50,38,1900,7.249650093530764e-06,0.0,737
0,1,995,0.07,50,38,1900,0.0008862234004907,0.0,1437
0,1,842,0.07,50,38,1900,2.3595561279724955e-05,0.0,1284
0,1,157,0.07,50,38,1900,1.709597281822941e-05,0.0,599
0,1,656,0.07,50,38,1900,0.0009049725498318,0.0,1098
0,1,477,0.07,50,38,1900,4.7811025450035776e-05,0.0,919
0,1,296,0.07,50,38,1900,0.0022898770214994,0.0,738
0,1,843,0.07,50,38,1900,0.0091645607343209,0.001,1285
0,1,996,0.07,50,38,1900,0.0320567130125918,0.038,1438
0,1,478,0.07,50,38,1900,0.0035436066501097,0.0,920
0,1,158,0.07,50,38,1900,0.0371375164966601,0.022,600
0,1,297,0.07,50,38,1900,1.4557941127018197e-08,0.0,739
0,1,479,0.07,50,38,1900,0.0007156210443688,0.0,921
0,1,657,0.07,50,38,1900,0.0108569638318222,0.001,1099
0,1,997,0.07,50,38,1900,0.005159853909979,0.002,1439
0,1,844,0.07,50,38,1900,0.0082373208465508,0.003,1286
0,1,159,0.07,50,38,1900,0.0297055147961835,0.01,601
0,1,298,0.07,50,38,1900,0.0004149945216379,0.0,740
0,1,480,0.07,50,38,1900,0.0219600103582481,0.015,922
0,1,658,0.07,50,38,1900,4.122337650945338e-07,0.0,1100
0,1,845,0.07,50,38,1900,0.0879103180791676,0.08,1287
0,1,998,0.07,50,38,1900,0.000256461195548,0.0,1440
0,1,659,0.07,50,38,1900,0.0004209140218569,0.0,1101
0,1,299,0.07,50,38,1900,2.817213801155171e-06,0.0,741
0,1,481,0.07,50,38,1900,0.1492269052552131,0.073,923
0,1,999,0.07,50,38,1900,0.0501747515413464,0.028,1441
0,1,160,0.07,50,38,1900,9.662174448757588e-08,0.0,602
0,1,846,0.07,50,38,1900,6.174773145361505e-06,0.0,1288
0,1,482,0.07,50,38,1900,0.0043433628081562,0.003,924
0,1,660,0.07,50,38,1900,0.0029361589299166,0.0,1102
0,1,300,0.07,50,38,1900,6.734282447144066e-08,0.0,742
0,1,847,0.07,50,38,1900,6.208305352691644e-05,0.0,1289
0,1,661,0.07,50,38,1900,0.0012976745951971,0.0,1103
0,1,1000,0.07,50,38,1900,5.340382777708541e-05,0.0,1442
0,1,483,0.07,50,38,1900,1.2061827592444878e-06,0.0,925
0,1,301,0.07,50,38,1900,7.538904879367086e-05,0.0,743
0,1,161,0.07,50,38,1900,0.0092831862116894,0.001,603
0,1,848,0.07,50,38,1900,0.0003193501664994,0.0,1290
0,1,1001,0.07,50,38,1900,0.0142683063299631,0.005,1443
0,1,849,0.07,50,38,1900,0.1713534671133639,0.086,1291
0,1,162,0.07,50,38,1900,0.0188827761856543,0.002,604
0,1,484,0.07,50,38,1900,1.941811054338108e-06,0.0,926
0,1,662,0.07,50,38,1900,0.0974026778507624,0.072,1104
0,1,1002,0.07,50,38,1900,0.0627389182759226,0.054,1444
0,1,302,0.07,50,38,1900,0.0283104799204036,0.006,744
0,1,663,0.07,50,38,1900,0.0001544129008682,0.0,1105
0,1,163,0.07,50,38,1900,0.0001447598424419,0.0,605
0,1,1003,0.07,50,38,1900,0.0152864892961876,0.006,1445
0,1,485,0.07,50,38,1900,0.0004643976792059,0.0,927
0,1,850,0.07,50,38,1900,1.3181918835399768e-06,0.0,1292
0,1,664,0.07,50,38,1900,1.6119340626311905e-05,0.0,1106
0,1,303,0.07,50,38,1900,0.0176566871364916,0.005,745
0,1,164,0.07,50,38,1900,0.001274473222985,0.0,606
0,1,665,0.07,50,38,1900,0.0010209322672978,0.001,1107
0,1,486,0.07,50,38,1900,0.0009349385670955,0.0,928
0,1,1004,0.07,50,38,1900,1.6441497547968016e-05,0.0,1446
0,1,304,0.07,50,38,1900,0.000924932827817,0.0,746
0,1,1005,0.07,50,38,1900,0.0023461254252117,0.004,1447
0,1,851,0.07,50,38,1900,0.000787038408575,0.0,1293
0,1,305,0.07,50,38,1900,0.0044407998823014,0.001,747
0,1,487,0.07,50,38,1900,0.0037803694212251,0.001,929
0,1,165,0.07,50,38,1900,0.0002360595469218,0.0,607
0,1,666,0.07,50,38,1900,9.52582104740304e-05,0.0,1108
0,1,306,0.07,50,38,1900,0.0058033108379725,0.002,748
0,1,1006,0.07,50,38,1900,0.0003621493828045,0.0,1448
0,1,667,0.07,50,38,1900,0.000550587984055,0.0,1109
0,1,166,0.07,50,38,1900,0.0082905406062058,0.002,608
0,1,488,0.07,50,38,1900,0.000404658657426,0.0,930
0,1,307,0.07,50,38,1900,0.0087109807251942,0.003,749
0,1,852,0.07,50,38,1900,0.0007846468998411,0.0,1294
0,1,1007,0.07,50,38,1900,0.0086589677475955,0.004,1449
0,1,668,0.07,50,38,1900,0.0542202243242334,0.035,1110
0,1,308,0.07,50,38,1900,0.0003210201756363,0.001,750
0,1,167,0.07,50,38,1900,3.802162714760448e-06,0.0,609
0,1,853,0.07,50,38,1900,1.262150836648694e-06,0.0,1295
0,1,1008,0.07,50,38,1900,0.0005917727660898,0.0,1450
0,1,489,0.07,50,38,1900,0.0005831063710829,0.0,931
0,1,854,0.07,50,38,1900,0.0019962171787886,0.0,1296
0,1,1009,0.07,50,38,1900,0.0085018322893226,0.002,1451
0,1,309,0.07,50,38,1900,5.2180095906360495e-05,0.0,751
0,1,168,0.07,50,38,1900,0.0002502481398052,0.0,610
0,1,669,0.07,50,38,1900,0.0007749539050152,0.001,1111
0,1,490,0.07,50,38,1900,0.0380637728114382,0.024,932
0,1,670,0.07,50,38,1900,0.0002636022893715,0.0,1112
0,1,169,0.07,50,38,1900,0.1358431492842406,0.092,611
0,1,491,0.07,50,38,1900,0.0124466382936594,0.003,933
0,1,855,0.07,50,38,1900,0.0375995568429598,0.016,1297
0,1,310,0.07,50,38,1900,6.839898712371561e-06,0.0,752
0,1,1010,0.07,50,38,1900,0.0001935695352714,0.0,1452
0,1,856,0.07,50,38,1900,0.0001932502916953,0.0,1298
