power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,1,139,0.045,110,38,4180,2.802921762637248e-05,0.0,181
0,1,72,0.045,110,38,4180,1.7426463889324623e-05,0.0,114
0,1,5,0.045,110,38,4180,3.699345545795885e-05,0.0,47
0,1,273,0.045,110,38,4180,0.0005770647532317,0.0,315
0,1,339,0.045,110,38,4180,0.0359603756340834,0.0,381
0,1,207,0.045,110,38,4180,0.0004001652280769,0.0,249
0,1,140,0.045,110,38,4180,0.0065680275345509,0.0,182
0,1,73,0.045,110,38,4180,0.0170490522219969,0.004,115
0,1,6,0.045,110,38,4180,2.1497279148896084e-05,0.0,48
0,1,274,0.045,110,38,4180,0.0137190231906912,0.001,316
0,1,340,0.045,110,38,4180,0.4046769478168682,0.039,382
0,1,208,0.045,110,38,4180,0.6580351642026164,0.159,250
0,1,141,0.045,110,38,4180,0.4707905274696687,0.083,183
0,1,74,0.045,110,38,4180,2.420796929576601e-06,0.0,116
0,1,275,0.045,110,38,4180,0.153464144175101,0.017,317
0,1,341,0.045,110,38,4180,0.0402274367452738,0.0,383
0,1,209,0.045,110,38,4180,3.659992265392916e-06,0.0,251
0,1,7,0.045,110,38,4180,0.1763525341357973,0.025,49
0,1,142,0.045,110,38,4180,0.4421483562906331,0.051,184
0,1,75,0.045,110,38,4180,7.410532750846171e-05,0.0,117
0,1,276,0.045,110,38,4180,0.0054341291615943,0.0,318
0,1,143,0.045,110,38,4180,0.000263794697667,0.0,185
0,1,210,0.045,110,38,4180,0.0379152886849771,0.01,252
0,1,342,0.045,110,38,4180,0.0037478173315796,0.0,384
0,1,8,0.045,110,38,4180,0.0711576666964974,0.021,50
0,1,76,0.045,110,38,4180,1.6175769366728124e-06,0.0,118
0,1,277,0.045,110,38,4180,0.0077931154972902,0.0,319
0,1,211,0.045,110,38,4180,0.0069411624017028,0.002,253
0,1,343,0.045,110,38,4180,0.3322244319470493,0.031,385
0,1,144,0.045,110,38,4180,0.3161186721742047,0.206,186
0,1,9,0.045,110,38,4180,0.0484249644339076,0.002,51
0,1,77,0.045,110,38,4180,0.0001752223496178,0.0,119
0,1,278,0.045,110,38,4180,0.1188719767571318,0.236,320
0,1,344,0.045,110,38,4180,3.306698488880868e-05,0.0,386
0,1,145,0.045,110,38,4180,7.222959599449177e-05,0.001,187
0,1,212,0.045,110,38,4180,0.3564787206842952,0.195,254
0,1,10,0.045,110,38,4180,2.3157710862470144e-05,0.0,52
0,1,279,0.045,110,38,4180,0.0003518819239949,0.0,321
0,1,78,0.045,110,38,4180,4.479551725783884e-05,0.0,120
0,1,345,0.045,110,38,4180,0.1572949957137209,0.019,387
0,1,146,0.045,110,38,4180,0.0007939455995069,0.0,188
0,1,213,0.045,110,38,4180,0.1656315881754761,0.061,255
0,1,280,0.045,110,38,4180,0.0008165061555223,0.002,322
0,1,79,0.045,110,38,4180,8.980718201992291e-05,0.0,121
0,1,11,0.045,110,38,4180,0.3850787038649557,0.102,53
0,1,214,0.045,110,38,4180,0.0329835526827562,0.0,256
0,1,346,0.045,110,38,4180,6.164784374122324e-05,0.0,388
0,1,147,0.045,110,38,4180,0.1379754760947937,0.126,189
0,1,80,0.045,110,38,4180,0.0040613071106417,0.0,122
0,1,281,0.045,110,38,4180,0.0059656315572948,0.0,323
0,1,12,0.045,110,38,4180,9.233963636441658e-06,0.0,54
0,1,215,0.045,110,38,4180,8.227356575004374e-06,0.0,257
0,1,148,0.045,110,38,4180,0.0220387400216813,0.005,190
0,1,347,0.045,110,38,4180,0.0333819099938404,0.018,389
0,1,81,0.045,110,38,4180,5.2005756177217394e-05,0.0,123
0,1,282,0.045,110,38,4180,0.316501056061009,0.094,324
0,1,13,0.045,110,38,4180,0.0034701642796026,0.002,55
0,1,216,0.045,110,38,4180,0.0017169850621273,0.0,258
0,1,149,0.045,110,38,4180,0.0336827667052777,0.059,191
0,1,82,0.045,110,38,4180,0.0660480908817691,0.0,124
0,1,283,0.045,110,38,4180,0.2075309224459314,0.014,325
0,1,14,0.045,110,38,4180,0.2766139845981852,0.136,56
0,1,348,0.045,110,38,4180,7.626711496444299e-05,0.0,390
0,1,217,0.045,110,38,4180,0.0002520735116099,0.0,259
0,1,150,0.045,110,38,4180,0.000276043552278,0.0,192
0,1,83,0.045,110,38,4180,0.0923862055626063,0.077,125
0,1,15,0.045,110,38,4180,3.2655834993672375e-05,0.0,57
0,1,284,0.045,110,38,4180,0.0009996296415398,0.0,326
0,1,349,0.045,110,38,4180,6.075966492721116e-05,0.0,391
0,1,218,0.045,110,38,4180,0.7800946184635538,0.797,260
0,1,151,0.045,110,38,4180,0.5597085402875663,0.252,193
0,1,84,0.045,110,38,4180,2.328822907973676e-05,0.0,126
0,1,16,0.045,110,38,4180,0.4498164580811683,0.149,58
0,1,285,0.045,110,38,4180,0.0007512895708619,0.0,327
0,1,350,0.045,110,38,4180,0.0517555142900495,0.003,392
0,1,152,0.045,110,38,4180,5.977704458919977e-10,0.0,194
0,1,219,0.045,110,38,4180,0.518579367478464,0.31,261
0,1,17,0.045,110,38,4180,3.735006610344364e-06,0.0,59
0,1,85,0.045,110,38,4180,0.0636775035106847,0.013,127
0,1,286,0.045,110,38,4180,1.0353430519043904e-05,0.0,328
0,1,153,0.045,110,38,4180,7.474391665979864e-06,0.0,195
0,1,351,0.045,110,38,4180,0.0129530541277479,0.001,393
0,1,220,0.045,110,38,4180,1.7603179091332425e-06,0.0,262
0,1,86,0.045,110,38,4180,0.0248958597507027,0.002,128
0,1,18,0.045,110,38,4180,0.0030791882951976,0.002,60
0,1,154,0.045,110,38,4180,6.412016919677988e-05,0.0,196
0,1,352,0.045,110,38,4180,0.1622525478187357,0.0,394
0,1,287,0.045,110,38,4180,0.0001182938898388,0.0,329
0,1,87,0.045,110,38,4180,3.041376016701785e-05,0.0,129
0,1,19,0.045,110,38,4180,1.997523994987613e-05,0.0,61
0,1,155,0.045,110,38,4180,0.004524998011892,0.0,197
0,1,221,0.045,110,38,4180,0.0038175808808862,0.0,263
0,1,353,0.045,110,38,4180,0.6924096533746134,0.72,395
0,1,288,0.045,110,38,4180,0.0360340928100199,0.006,330
0,1,20,0.045,110,38,4180,0.0035178855628249,0.0,62
0,1,88,0.045,110,38,4180,7.335156692399879e-05,0.0,130
0,1,222,0.045,110,38,4180,0.0119147173853481,0.0,264
0,1,156,0.045,110,38,4180,0.3246841197916851,0.059,198
0,1,289,0.045,110,38,4180,2.339544549759833e-07,0.0,331
0,1,354,0.045,110,38,4180,0.0052435361977842,0.001,396
0,1,89,0.045,110,38,4180,0.1025666350092747,0.002,131
0,1,21,0.045,110,38,4180,0.0001204504611366,0.0,63
0,1,223,0.045,110,38,4180,0.0047789015816673,0.001,265
0,1,157,0.045,110,38,4180,0.0172928443153322,0.008,199
0,1,355,0.045,110,38,4180,1.060417791338284e-06,0.0,397
0,1,290,0.045,110,38,4180,8.97995834811396e-08,0.0,332
0,1,90,0.045,110,38,4180,0.0026589014696673,0.0,132
0,1,224,0.045,110,38,4180,2.2110977502416263e-06,0.0,266
0,1,22,0.045,110,38,4180,0.0036593138013002,0.0,64
0,1,158,0.045,110,38,4180,0.0003880129468748,0.0,200
0,1,291,0.045,110,38,4180,0.5393172154926468,0.148,333
0,1,356,0.045,110,38,4180,0.0260527297351078,0.0,398
0,1,91,0.045,110,38,4180,0.7811310693020017,0.263,133
0,1,23,0.045,110,38,4180,2.51910546439426e-05,0.0,65
0,1,225,0.045,110,38,4180,0.0057385139404527,0.0,267
0,1,159,0.045,110,38,4180,0.0006498635088529,0.001,201
0,1,292,0.045,110,38,4180,0.0036361065284576,0.0,334
0,1,357,0.045,110,38,4180,0.0203204621703524,0.008,399
0,1,92,0.045,110,38,4180,0.0348327759235995,0.005,134
0,1,226,0.045,110,38,4180,1.4262350564661693e-07,0.0,268
0,1,24,0.045,110,38,4180,0.0169725614179076,0.002,66
0,1,160,0.045,110,38,4180,0.0346304853489194,0.001,202
0,1,293,0.045,110,38,4180,1.9382595019556305e-07,0.0,335
0,1,358,0.045,110,38,4180,0.00537656902415,0.0,400
0,1,93,0.045,110,38,4180,0.0002552769541736,0.0,135
0,1,161,0.045,110,38,4180,0.0595053546301561,0.011,203
0,1,227,0.045,110,38,4180,0.0030558088212657,0.0,269
0,1,25,0.045,110,38,4180,2.616146695304209e-05,0.0,67
0,1,294,0.045,110,38,4180,0.0042086795338335,0.001,336
0,1,94,0.045,110,38,4180,0.5183414297949039,0.597,136
0,1,359,0.045,110,38,4180,0.0001363998645943,0.0,401
0,1,162,0.045,110,38,4180,0.0429581845901407,0.0,204
0,1,26,0.045,110,38,4180,0.0002516737509215,0.0,68
0,1,228,0.045,110,38,4180,0.0694767611283726,0.078,270
0,1,295,0.045,110,38,4180,1.1918283279738872e-08,0.0,337
0,1,95,0.045,110,38,4180,2.4225052569175124e-05,0.0,137
0,1,360,0.045,110,38,4180,0.0154767549335745,0.001,402
0,1,163,0.045,110,38,4180,0.4814227448737138,0.585,205
0,1,27,0.045,110,38,4180,3.08675002438289e-08,0.0,69
0,1,296,0.045,110,38,4180,0.0444019354415312,0.065,338
0,1,229,0.045,110,38,4180,0.0001387032322547,0.0,271
0,1,96,0.045,110,38,4180,0.0239897246096558,0.0,138
0,1,361,0.045,110,38,4180,0.0027194970972601,0.0,403
0,1,28,0.045,110,38,4180,0.0316666345988085,0.007,70
0,1,297,0.045,110,38,4180,0.0002676489856884,0.0,339
0,1,164,0.045,110,38,4180,0.00899557264134,0.004,206
0,1,230,0.045,110,38,4180,0.0125828347046799,0.0,272
0,1,362,0.045,110,38,4180,0.0631547063352268,0.003,404
0,1,29,0.045,110,38,4180,0.0160215128329427,0.0,71
0,1,97,0.045,110,38,4180,0.1733573754388674,0.064,139
0,1,165,0.045,110,38,4180,0.0007737785903392,0.0,207
0,1,298,0.045,110,38,4180,0.5308015350930846,0.035,340
0,1,363,0.045,110,38,4180,0.7927062409366372,0.753,405
0,1,30,0.045,110,38,4180,0.0363981057102206,0.005,72
0,1,166,0.045,110,38,4180,0.0225655723201236,0.004,208
0,1,98,0.045,110,38,4180,0.0012095566330778,0.0,140
0,1,231,0.045,110,38,4180,0.636590492673637,0.351,273
0,1,299,0.045,110,38,4180,0.1179894478720334,0.024,341
0,1,364,0.045,110,38,4180,0.962558419653924,0.954,406
0,1,31,0.045,110,38,4180,0.1097177798803253,0.017,73
0,1,99,0.045,110,38,4180,0.0016000329269741,0.0,141
0,1,232,0.045,110,38,4180,0.0099209627281933,0.0,274
0,1,167,0.045,110,38,4180,0.0001727033174938,0.0,209
0,1,300,0.045,110,38,4180,0.0178288555064161,0.002,342
0,1,365,0.045,110,38,4180,0.5244700023414167,0.207,407
0,1,32,0.045,110,38,4180,0.0172972268859469,0.0,74
0,1,100,0.045,110,38,4180,0.0363036549676708,0.014,142
0,1,168,0.045,110,38,4180,0.0001626043544848,0.0,210
0,1,233,0.045,110,38,4180,0.610897536259946,0.445,275
0,1,301,0.045,110,38,4180,0.0004874030181084,0.0,343
0,1,366,0.045,110,38,4180,0.2724322494747363,0.08,408
0,1,33,0.045,110,38,4180,0.0015900846643572,0.0,75
0,1,169,0.045,110,38,4180,4.446590716081779e-05,0.0,211
0,1,101,0.045,110,38,4180,3.7774109149357e-05,0.0,143
0,1,234,0.045,110,38,4180,0.0005129010243323,0.0,276
0,1,302,0.045,110,38,4180,0.0255545770697784,0.0,344
0,1,34,0.045,110,38,4180,0.0721096176925197,0.004,76
0,1,367,0.045,110,38,4180,1.0506278997832533e-07,0.0,409
0,1,170,0.045,110,38,4180,0.0445591250817656,0.063,212
0,1,102,0.045,110,38,4180,0.0010867497465715,0.0,144
0,1,303,0.045,110,38,4180,1.504673769648317e-07,0.0,345
0,1,35,0.045,110,38,4180,8.406790029492e-06,0.0,77
0,1,235,0.045,110,38,4180,0.003229962385813,0.0,277
0,1,171,0.045,110,38,4180,4.048740080029713e-09,0.0,213
0,1,368,0.045,110,38,4180,0.0005423083821105,0.0,410
0,1,103,0.045,110,38,4180,0.0002788454810138,0.0,145
0,1,304,0.045,110,38,4180,0.7528552155798949,0.785,346
0,1,236,0.045,110,38,4180,0.0686555235019669,0.011,278
0,1,36,0.045,110,38,4180,0.0015554995437702,0.0,78
0,1,172,0.045,110,38,4180,3.235957944914177e-05,0.0,214
0,1,369,0.045,110,38,4180,0.05259700810828,0.005,411
0,1,104,0.045,110,38,4180,5.275691352590104e-19,0.0,146
0,1,305,0.045,110,38,4180,0.0008421494020281,0.0,347
0,1,237,0.045,110,38,4180,0.0057312678372478,0.001,279
0,1,37,0.045,110,38,4180,0.290377986720981,0.141,79
0,1,173,0.045,110,38,4180,0.6810689983469358,0.146,215
0,1,370,0.045,110,38,4180,0.001633715963192,0.003,412
0,1,105,0.045,110,38,4180,0.0604503331544752,0.0,147
0,1,238,0.045,110,38,4180,5.646510895459376e-06,0.0,280
0,1,306,0.045,110,38,4180,0.0072506352446828,0.0,348
0,1,174,0.045,110,38,4180,3.723362604079641e-05,0.0,216
0,1,38,0.045,110,38,4180,0.0121876416242177,0.0,80
0,1,371,0.045,110,38,4180,0.0668333074423042,0.01,413
0,1,106,0.045,110,38,4180,0.0461692368321191,0.006,148
0,1,239,0.045,110,38,4180,0.0109332406540753,0.0,281
0,1,307,0.045,110,38,4180,0.1605588571181465,0.037,349
0,1,175,0.045,110,38,4180,2.629192586222636e-06,0.0,217
0,1,39,0.045,110,38,4180,0.003611980080041,0.0,81
0,1,107,0.045,110,38,4180,0.8886361092594368,0.525,149
0,1,240,0.045,110,38,4180,0.0032178190605087,0.004,282
0,1,176,0.045,110,38,4180,0.3588562911835175,0.057,218
0,1,308,0.045,110,38,4180,0.0042471785495308,0.0,350
0,1,372,0.045,110,38,4180,0.0012213544852163,0.001,414
0,1,40,0.045,110,38,4180,2.0675547133578327e-06,0.0,82
0,1,108,0.045,110,38,4180,0.0028619059252223,0.0,150
0,1,241,0.045,110,38,4180,3.6497058691094896e-06,0.0,283
0,1,177,0.045,110,38,4180,2.064150178143597e-06,0.0,219
0,1,41,0.045,110,38,4180,0.1737061076808554,0.055,83
0,1,373,0.045,110,38,4180,0.0242981253767666,0.0,415
0,1,309,0.045,110,38,4180,0.3771475950834758,0.098,351
0,1,242,0.045,110,38,4180,0.0109761737128912,0.002,284
0,1,109,0.045,110,38,4180,4.281229611015032e-06,0.0,151
0,1,178,0.045,110,38,4180,1.009514311495724e-06,0.0,220
0,1,42,0.045,110,38,4180,2.145207000365828e-06,0.0,84
0,1,374,0.045,110,38,4180,0.3896856583572793,0.021,416
0,1,243,0.045,110,38,4180,0.0103496629868424,0.0,285
0,1,110,0.045,110,38,4180,0.0006994006315184,0.0,152
0,1,310,0.045,110,38,4180,0.0012968946983967,0.0,352
0,1,179,0.045,110,38,4180,0.003290092361412,0.0,221
0,1,43,0.045,110,38,4180,0.8626474063712422,0.97,85
0,1,244,0.045,110,38,4180,0.0121270215711615,0.001,286
0,1,375,0.045,110,38,4180,1.3560275025043205e-05,0.0,417
0,1,111,0.045,110,38,4180,0.005985332923877,0.0,153
0,1,180,0.045,110,38,4180,0.0002586149693209,0.0,222
0,1,44,0.045,110,38,4180,0.0224925498773637,0.001,86
0,1,311,0.045,110,38,4180,0.0001078288614434,0.0,353
0,1,376,0.045,110,38,4180,0.0023062946967891,0.0,418
0,1,245,0.045,110,38,4180,5.0551532891188415e-05,0.0,287
0,1,181,0.045,110,38,4180,0.0558923407294227,0.002,223
0,1,45,0.045,110,38,4180,8.192848562892972e-10,0.0,87
0,1,112,0.045,110,38,4180,0.5257885036832809,0.365,154
0,1,377,0.045,110,38,4180,8.142211543912303e-05,0.0,419
0,1,312,0.045,110,38,4180,2.4959219077887444e-06,0.0,354
0,1,246,0.045,110,38,4180,0.0007506707007342,0.0,288
0,1,182,0.045,110,38,4180,0.0318820672332481,0.002,224
0,1,46,0.045,110,38,4180,1.5790545628743643e-06,0.0,88
0,1,113,0.045,110,38,4180,4.967048587148568e-05,0.0,155
0,1,313,0.045,110,38,4180,1.626523184869942e-06,0.0,355
0,1,378,0.045,110,38,4180,3.483485356398369e-07,0.0,420
0,1,247,0.045,110,38,4180,6.56984476659525e-06,0.0,289
0,1,183,0.045,110,38,4180,0.0002037881736788,0.0,225
0,1,114,0.045,110,38,4180,0.0006405697889469,0.0,156
0,1,47,0.045,110,38,4180,0.0114821951781091,0.0,89
0,1,314,0.045,110,38,4180,4.880381125426266e-05,0.0,356
0,1,379,0.045,110,38,4180,0.0008838169655095,0.0,421
0,1,248,0.045,110,38,4180,0.0017399432253491,0.01,290
0,1,184,0.045,110,38,4180,0.0044730772725931,0.0,226
0,1,48,0.045,110,38,4180,0.0075837656459736,0.0,90
0,1,315,0.045,110,38,4180,0.6157034915960979,0.122,357
0,1,115,0.045,110,38,4180,0.0009156572858811,0.0,157
0,1,380,0.045,110,38,4180,2.9212453130300573e-07,0.0,422
0,1,249,0.045,110,38,4180,0.0527813081887265,0.021,291
0,1,185,0.045,110,38,4180,0.02086618383281,0.01,227
0,1,49,0.045,110,38,4180,0.1051155316609829,0.0,91
0,1,316,0.045,110,38,4180,0.0283082220673918,0.004,358
0,1,116,0.045,110,38,4180,1.3188866612745646e-08,0.0,158
0,1,250,0.045,110,38,4180,0.0001513280156551,0.0,292
0,1,381,0.045,110,38,4180,2.1290528293078213e-05,0.0,423
0,1,186,0.045,110,38,4180,0.0058937767054185,0.0,228
0,1,50,0.045,110,38,4180,0.0097057463570928,0.0,92
0,1,317,0.045,110,38,4180,0.0018642800888797,0.0,359
0,1,117,0.045,110,38,4180,0.4471966642544119,0.08,159
0,1,382,0.045,110,38,4180,0.0086554084495586,0.01,424
0,1,187,0.045,110,38,4180,0.0725380003795737,0.003,229
0,1,251,0.045,110,38,4180,0.3988611602253152,0.164,293
0,1,318,0.045,110,38,4180,0.0171577216071501,0.0,360
0,1,118,0.045,110,38,4180,0.0005566237947313,0.0,160
0,1,51,0.045,110,38,4180,5.094288729537396e-05,0.0,93
0,1,383,0.045,110,38,4180,0.0381045949340774,0.002,425
0,1,188,0.045,110,38,4180,0.2060114747647246,0.01,230
0,1,252,0.045,110,38,4180,1.4867262307657917e-08,0.0,294
0,1,119,0.045,110,38,4180,0.008209671339562,0.0,161
0,1,319,0.045,110,38,4180,0.0010391387169613,0.0,361
0,1,52,0.045,110,38,4180,0.168596473549843,0.118,94
0,1,253,0.045,110,38,4180,1.4782977437084151e-09,0.0,295
0,1,120,0.045,110,38,4180,1.0580747453812584e-05,0.0,162
0,1,384,0.045,110,38,4180,7.056570495005351e-06,0.0,426
0,1,189,0.045,110,38,4180,0.0018421915745184,0.0,231
0,1,53,0.045,110,38,4180,5.237549150897939e-07,0.0,95
0,1,320,0.045,110,38,4180,0.0080652783734216,0.002,362
0,1,254,0.045,110,38,4180,0.0006788859831689,0.0,296
0,1,121,0.045,110,38,4180,0.1095895252500787,0.014,163
0,1,385,0.045,110,38,4180,0.3161398060510941,0.078,427
0,1,190,0.045,110,38,4180,4.553702957688278e-05,0.0,232
0,1,321,0.045,110,38,4180,5.310266497344051e-06,0.0,363
0,1,54,0.045,110,38,4180,0.0099854354270174,0.0,96
0,1,255,0.045,110,38,4180,0.1107697124493641,0.021,297
0,1,386,0.045,110,38,4180,0.2716366972691563,0.042,428
0,1,122,0.045,110,38,4180,0.1149602117056214,0.002,164
0,1,322,0.045,110,38,4180,0.0176390188955134,0.005,364
0,1,55,0.045,110,38,4180,4.391750805664644e-05,0.0,97
0,1,256,0.045,110,38,4180,0.0312085266252961,0.003,298
0,1,191,0.045,110,38,4180,0.0031959034752018,0.002,233
0,1,123,0.045,110,38,4180,0.0219389019326185,0.009,165
0,1,387,0.045,110,38,4180,0.0023481256031843,0.0,429
0,1,323,0.045,110,38,4180,0.0005985266375469,0.0,365
0,1,56,0.045,110,38,4180,0.0007090115561927,0.0,98
0,1,192,0.045,110,38,4180,0.0036238900239223,0.001,234
0,1,257,0.045,110,38,4180,0.0166369445405446,0.085,299
0,1,124,0.045,110,38,4180,0.0176601889597268,0.0,166
0,1,388,0.045,110,38,4180,1.7933455766619314e-08,0.0,430
0,1,57,0.045,110,38,4180,0.1733518127352129,0.044,99
0,1,324,0.045,110,38,4180,0.001236925427156,0.0,366
0,1,258,0.045,110,38,4180,0.00315144322573,0.0,300
0,1,125,0.045,110,38,4180,0.3293296812647125,0.007,167
0,1,389,0.045,110,38,4180,0.1234291569430553,0.017,431
0,1,193,0.045,110,38,4180,0.0385280040646604,0.0,235
0,1,58,0.045,110,38,4180,0.0890464365096134,0.227,100
0,1,325,0.045,110,38,4180,0.1224431297329494,0.134,367
0,1,259,0.045,110,38,4180,0.0007899985924698,0.001,301
0,1,126,0.045,110,38,4180,0.0001333814616744,0.0,168
0,1,390,0.045,110,38,4180,0.0745606167759149,0.008,432
0,1,59,0.045,110,38,4180,3.940214279310616e-05,0.0,101
0,1,194,0.045,110,38,4180,6.819735324111211e-07,0.0,236
0,1,326,0.045,110,38,4180,0.0062250438858046,0.003,368
0,1,260,0.045,110,38,4180,0.0017282848290914,0.001,302
0,1,127,0.045,110,38,4180,0.0023223690060415,0.0,169
0,1,391,0.045,110,38,4180,0.0826904621291081,0.054,433
0,1,327,0.045,110,38,4180,0.0165539151331545,0.002,369
0,1,60,0.045,110,38,4180,1.222901443203545e-05,0.0,102
0,1,195,0.045,110,38,4180,0.0047618378291858,0.001,237
0,1,261,0.045,110,38,4180,0.5752234857821373,0.415,303
0,1,392,0.045,110,38,4180,0.0001434238200205,0.0,434
0,1,128,0.045,110,38,4180,0.6056529928569675,0.325,170
0,1,328,0.045,110,38,4180,0.0016508741446431,0.0,370
0,1,61,0.045,110,38,4180,0.0088530912342108,0.022,103
0,1,196,0.045,110,38,4180,0.040066676620374,0.064,238
0,1,129,0.045,110,38,4180,0.0001693837548786,0.0,171
0,1,393,0.045,110,38,4180,0.0047761532810927,0.0,435
0,1,262,0.045,110,38,4180,3.108665737373176e-06,0.0,304
0,1,329,0.045,110,38,4180,0.0271077211315394,0.0,371
0,1,62,0.045,110,38,4180,0.0649326836330148,0.051,104
0,1,197,0.045,110,38,4180,0.0053679111786382,0.001,239
0,1,130,0.045,110,38,4180,0.6022491328431732,0.041,172
0,1,263,0.045,110,38,4180,0.0010311151959445,0.004,305
0,1,330,0.045,110,38,4180,0.0018493716739151,0.002,372
0,1,63,0.045,110,38,4180,0.0457768973184502,0.0,105
0,1,198,0.045,110,38,4180,0.0116300927335466,0.003,240
0,1,394,0.045,110,38,4180,0.0154217801436432,0.001,436
0,1,131,0.045,110,38,4180,0.0110127935775784,0.013,173
0,1,264,0.045,110,38,4180,0.0016819607682849,0.0,306
0,1,331,0.045,110,38,4180,0.0001217486874418,0.0,373
0,1,64,0.045,110,38,4180,0.0007510375736451,0.0,106
0,1,199,0.045,110,38,4180,0.0229956900261016,0.007,241
0,1,395,0.045,110,38,4180,7.549772966184958e-07,0.0,437
0,1,132,0.045,110,38,4180,0.0005994200629742,0.0,174
0,1,332,0.045,110,38,4180,0.0167735347823471,0.0,374
0,1,65,0.045,110,38,4180,0.0278455362145148,0.068,107
0,1,265,0.045,110,38,4180,0.2422677040069246,0.013,307
0,1,200,0.045,110,38,4180,8.939873152936336e-07,0.0,242
0,1,396,0.045,110,38,4180,1.1184581359933509e-13,0.0,438
0,1,133,0.045,110,38,4180,0.0043507176428806,0.056,175
0,1,333,0.045,110,38,4180,0.014038970743017,0.001,375
0,1,66,0.045,110,38,4180,0.0872948948572752,0.006,108
0,1,266,0.045,110,38,4180,0.1958744250627224,0.064,308
0,1,397,0.045,110,38,4180,1.792964281271644e-05,0.0,439
0,1,267,0.045,110,38,4180,0.3602768635086585,0.152,309
0,1,398,0.045,110,38,4180,0.0070725953424038,0.0,440
0,1,399,0.045,110,38,4180,0.0535231142451218,0.004,441
0,2,0,0.045,140,38,5320,0.000539239801093,0.0,42
0,2,201,0.045,140,38,5320,1.037546148031504e-05,0.0,243
0,2,67,0.045,140,38,5320,0.000399594500848,0.001,109
0,2,334,0.045,140,38,5320,0.7878534090961322,0.302,376
0,2,134,0.045,140,38,5320,0.0007294657042542,0.0,176
0,2,268,0.045,140,38,5320,0.0028172375416017,0.0,310
0,2,1,0.045,140,38,5320,1.2685846181589022e-06,0.0,43
0,2,202,0.045,140,38,5320,0.03045888897981,0.002,244
0,2,68,0.045,140,38,5320,2.384529775948956e-09,0.0,110
0,2,135,0.045,140,38,5320,0.0359898703078522,0.024,177
0,2,335,0.045,140,38,5320,0.0044533414296122,0.007,377
0,2,269,0.045,140,38,5320,0.002981395411274,0.0,311
0,2,203,0.045,140,38,5320,0.032618317264837,0.0,245
0,2,2,0.045,140,38,5320,0.1177061383273818,0.136,44
0,2,69,0.045,140,38,5320,0.0023701617153003,0.0,111
0,2,136,0.045,140,38,5320,0.000885256417924,0.0,178
0,2,270,0.045,140,38,5320,2.586536382685796e-09,0.0,312
0,2,336,0.045,140,38,5320,0.097992806989312,0.095,378
0,2,204,0.045,140,38,5320,1.9953959403443385e-05,0.0,246
0,2,3,0.045,140,38,5320,5.734714054644584e-06,0.0,45
0,2,70,0.045,140,38,5320,2.860874082837189e-05,0.0,112
0,2,137,0.045,140,38,5320,0.0010862272304776,0.0,179
0,2,271,0.045,140,38,5320,0.1884602015948011,0.007,313
0,2,337,0.045,140,38,5320,0.000150231781326,0.0,379
0,2,205,0.045,140,38,5320,0.3863769356031441,0.021,247
0,2,4,0.045,140,38,5320,0.694278194582833,0.523,46
0,2,71,0.045,140,38,5320,0.1545095950279196,0.012,113
0,2,138,0.045,140,38,5320,0.0042950448436564,0.001,180
0,2,272,0.045,140,38,5320,0.2089068565778189,0.031,314
0,2,338,0.045,140,38,5320,0.0003470587068776,0.0,380
0,2,5,0.045,140,38,5320,0.0075451119914104,0.003,47
0,2,206,0.045,140,38,5320,2.372388946745161e-11,0.0,248
0,2,72,0.045,140,38,5320,5.270968620160015e-05,0.0,114
0,2,139,0.045,140,38,5320,0.0029417686909853,0.0,181
0,2,273,0.045,140,38,5320,1.697343360064554e-06,0.0,315
0,2,339,0.045,140,38,5320,0.0006029935226553,0.0,381
0,2,6,0.045,140,38,5320,3.790333363535509e-06,0.0,48
0,2,207,0.045,140,38,5320,0.0001858709632695,0.0,249
0,2,73,0.045,140,38,5320,0.0043063981589279,0.001,115
0,2,140,0.045,140,38,5320,3.006851488651785e-06,0.0,182
0,2,340,0.045,140,38,5320,0.0171498175100652,0.012,382
0,2,274,0.045,140,38,5320,0.0285766256645954,0.0,316
0,2,7,0.045,140,38,5320,6.517582715251117e-05,0.0,49
0,2,208,0.045,140,38,5320,0.4178714594830423,0.432,250
0,2,74,0.045,140,38,5320,0.0059662067752495,0.0,116
0,2,141,0.045,140,38,5320,0.059428693811714,0.002,183
0,2,341,0.045,140,38,5320,0.0012030973672508,0.0,383
0,2,275,0.045,140,38,5320,2.2559177845841656e-05,0.0,317
0,2,8,0.045,140,38,5320,0.0036533105494295,0.0,50
0,2,209,0.045,140,38,5320,0.0001463790838209,0.0,251
0,2,75,0.045,140,38,5320,0.0001024363500102,0.0,117
0,2,142,0.045,140,38,5320,0.0003011410020578,0.0,184
0,2,342,0.045,140,38,5320,0.0070736905256158,0.0,384
0,2,276,0.045,140,38,5320,0.1643912928567088,0.181,318
0,2,9,0.045,140,38,5320,1.6469519369839245e-08,0.0,51
0,2,210,0.045,140,38,5320,0.0782829069711206,0.002,252
0,2,76,0.045,140,38,5320,0.0001343672670935,0.0,118
0,2,143,0.045,140,38,5320,0.0298004651527087,0.031,185
0,2,343,0.045,140,38,5320,4.767396437782338e-08,0.0,385
0,2,10,0.045,140,38,5320,1.1694742498247014e-12,0.0,52
