power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,359,0.07,40,38,1520,0.0033769452296053,0.0,801
0,0,178,0.07,40,38,1520,0.0013532589980562,0.0,620
0,0,727,0.07,40,38,1520,0.000666862191063,0.0,1169
0,0,179,0.07,40,38,1520,0.0392374919888566,0.01,621
0,0,360,0.07,40,38,1520,0.0017174630297964,0.001,802
0,0,180,0.07,40,38,1520,0.0033414015404003,0.001,622
0,0,361,0.07,40,38,1520,0.3239035682190008,0.326,803
0,0,728,0.07,40,38,1520,0.0056038912297221,0.0,1170
0,0,181,0.07,40,38,1520,0.0193431392973217,0.006,623
0,0,362,0.07,40,38,1520,0.0165145753206987,0.004,804
0,0,182,0.07,40,38,1520,0.0013652867677097,0.002,624
0,0,363,0.07,40,38,1520,0.0128552379929322,0.001,805
0,0,729,0.07,40,38,1520,0.0317668538470535,0.024,1171
0,0,183,0.07,40,38,1520,0.0007771944854695,0.002,625
0,0,730,0.07,40,38,1520,0.0002603661328125,0.0,1172
0,0,364,0.07,40,38,1520,0.0233065318993129,0.014,806
0,0,365,0.07,40,38,1520,2.96438205032538e-05,0.0,807
0,0,731,0.07,40,38,1520,0.0025907190452527,0.002,1173
0,0,732,0.07,40,38,1520,0.0057408214230676,0.002,1174
0,0,366,0.07,40,38,1520,0.0055220276350476,0.0,808
0,0,367,0.07,40,38,1520,0.0674304712135051,0.084,809
0,0,733,0.07,40,38,1520,0.1003335790290081,0.039,1175
0,1,368,0.07,50,38,1900,0.1389276585549771,0.054,810
0,1,184,0.07,50,38,1900,0.0001008682091927,0.0,626
0,1,0,0.07,50,38,1900,0.0635278106160827,0.008,442
0,1,551,0.07,50,38,1900,0.0642232629800138,0.023,993
0,1,917,0.07,50,38,1900,0.1425823024182159,0.076,1359
0,1,185,0.07,50,38,1900,0.0107810149452795,0.001,627
0,1,369,0.07,50,38,1900,0.0154707395179923,0.003,811
0,1,734,0.07,50,38,1900,0.1055508557682254,0.072,1176
0,1,1,0.07,50,38,1900,0.0001447239151236,0.0,443
0,1,370,0.07,50,38,1900,0.0196667242263385,0.002,812
0,1,186,0.07,50,38,1900,0.0001706767000751,0.0,628
0,1,552,0.07,50,38,1900,0.0871718933872688,0.058,994
0,1,918,0.07,50,38,1900,0.0020270944483259,0.001,1360
0,1,735,0.07,50,38,1900,4.271487699057922e-05,0.0,1177
0,1,2,0.07,50,38,1900,5.079281808233753e-05,0.0,444
0,1,371,0.07,50,38,1900,0.0001071102231902,0.0,813
0,1,3,0.07,50,38,1900,0.0002613421087651,0.0,445
0,1,919,0.07,50,38,1900,0.0036276890530748,0.0,1361
0,1,553,0.07,50,38,1900,0.0009322817921892,0.0,995
0,1,372,0.07,50,38,1900,0.0093905346752762,0.0,814
0,1,187,0.07,50,38,1900,1.1787618181227523e-10,0.0,629
0,1,4,0.07,50,38,1900,0.0189181842177206,0.002,446
0,1,736,0.07,50,38,1900,0.012864337253019,0.001,1178
0,1,920,0.07,50,38,1900,0.0003311733811132,0.0,1362
0,1,554,0.07,50,38,1900,0.0065216039341034,0.0,996
0,1,921,0.07,50,38,1900,0.0079577094835021,0.001,1363
0,1,5,0.07,50,38,1900,0.0002097334062821,0.0,447
0,1,373,0.07,50,38,1900,0.0071268191050192,0.0,815
0,1,188,0.07,50,38,1900,0.002788970029485,0.0,630
0,1,555,0.07,50,38,1900,0.0001088495901292,0.0,997
0,1,737,0.07,50,38,1900,0.0066078005386641,0.004,1179
0,1,374,0.07,50,38,1900,7.953092620782758e-05,0.0,816
0,1,6,0.07,50,38,1900,0.0003590119143417,0.0,448
0,1,922,0.07,50,38,1900,0.0088795701034228,0.012,1364
0,1,556,0.07,50,38,1900,0.0438132944609482,0.001,998
0,1,189,0.07,50,38,1900,2.4269052365489143e-05,0.0,631
0,1,375,0.07,50,38,1900,7.339563111362121e-05,0.0,817
0,1,738,0.07,50,38,1900,0.1017048600142535,0.049,1180
0,1,7,0.07,50,38,1900,0.005142402395813,0.0,449
0,1,190,0.07,50,38,1900,0.5559872605521141,0.419,632
0,1,557,0.07,50,38,1900,0.0750520322511169,0.037,999
0,1,923,0.07,50,38,1900,0.0992115805220113,0.003,1365
0,1,739,0.07,50,38,1900,0.2118745560604485,0.195,1181
0,1,191,0.07,50,38,1900,2.395639975654028e-05,0.0,633
0,1,558,0.07,50,38,1900,0.0078844698339794,0.0,1000
0,1,924,0.07,50,38,1900,0.000161077818317,0.0,1366
0,1,8,0.07,50,38,1900,0.0186557344384337,0.01,450
0,1,740,0.07,50,38,1900,0.0392681814964304,0.003,1182
0,1,376,0.07,50,38,1900,0.0016176765999426,0.002,818
0,1,192,0.07,50,38,1900,0.0019556701430136,0.0,634
0,1,9,0.07,50,38,1900,0.0077378374007163,0.001,451
0,1,741,0.07,50,38,1900,0.003717854229598,0.0,1183
0,1,559,0.07,50,38,1900,2.123339343656225e-05,0.0,1001
0,1,377,0.07,50,38,1900,3.23246404992764e-05,0.0,819
0,1,193,0.07,50,38,1900,0.003941765133948,0.001,635
0,1,925,0.07,50,38,1900,6.297345807505295e-05,0.0,1367
0,1,378,0.07,50,38,1900,0.0202914836106424,0.005,820
0,1,560,0.07,50,38,1900,0.0049087919773898,0.0,1002
0,1,742,0.07,50,38,1900,0.0179220285463429,0.002,1184
0,1,194,0.07,50,38,1900,0.0082398317858974,0.0,636
0,1,379,0.07,50,38,1900,0.0002936074122631,0.0,821
0,1,561,0.07,50,38,1900,2.383182612712251e-07,0.0,1003
0,1,10,0.07,50,38,1900,0.003115074369825,0.0,452
0,1,926,0.07,50,38,1900,0.5138001188404255,0.211,1368
0,1,195,0.07,50,38,1900,0.0078711393654384,0.0,637
0,1,743,0.07,50,38,1900,0.0828618125578584,0.077,1185
0,1,380,0.07,50,38,1900,0.0024213010111294,0.0,822
0,1,196,0.07,50,38,1900,0.0001393118453872,0.0,638
0,1,11,0.07,50,38,1900,0.0071717110847199,0.003,453
0,1,744,0.07,50,38,1900,3.9502190550482327e-10,0.0,1186
0,1,927,0.07,50,38,1900,0.0004515852826142,0.0,1369
0,1,562,0.07,50,38,1900,2.5508335371180337e-05,0.0,1004
0,1,12,0.07,50,38,1900,0.0009846863449303,0.0,454
0,1,197,0.07,50,38,1900,3.191498993474318e-06,0.0,639
0,1,745,0.07,50,38,1900,7.0377417377815154e-06,0.0,1187
0,1,381,0.07,50,38,1900,0.0107154192633725,0.001,823
0,1,563,0.07,50,38,1900,0.0001351554892015,0.0,1005
0,1,13,0.07,50,38,1900,7.318414748899526e-05,0.0,455
0,1,928,0.07,50,38,1900,1.7591111740479066e-06,0.0,1370
0,1,198,0.07,50,38,1900,0.0081667043780965,0.004,640
0,1,382,0.07,50,38,1900,0.073701745899133,0.006,824
0,1,929,0.07,50,38,1900,0.2612962641374508,0.028,1371
0,1,746,0.07,50,38,1900,0.0080288949354485,0.0,1188
0,1,564,0.07,50,38,1900,0.0001330197006999,0.0,1006
0,1,383,0.07,50,38,1900,0.0053213282810195,0.0,825
0,1,747,0.07,50,38,1900,0.0335184352913711,0.01,1189
0,1,199,0.07,50,38,1900,0.0002401873296519,0.0,641
0,1,565,0.07,50,38,1900,0.267214479555848,0.286,1007
0,1,14,0.07,50,38,1900,0.1973114711384919,0.143,456
0,1,930,0.07,50,38,1900,0.1295951516398709,0.006,1372
0,1,384,0.07,50,38,1900,0.0578653587339782,0.032,826
0,1,15,0.07,50,38,1900,5.318841262307263e-05,0.0,457
0,1,385,0.07,50,38,1900,0.0292205791915259,0.074,827
0,1,566,0.07,50,38,1900,0.0006954180801306,0.0,1008
0,1,931,0.07,50,38,1900,8.131217607364645e-07,0.0,1373
0,1,200,0.07,50,38,1900,2.963603458111066e-05,0.0,642
0,1,748,0.07,50,38,1900,7.138897527784049e-05,0.0,1190
0,1,386,0.07,50,38,1900,0.0042964430995997,0.002,828
0,1,749,0.07,50,38,1900,6.341492379825056e-06,0.0,1191
0,1,16,0.07,50,38,1900,0.0006096935168381,0.0,458
0,1,201,0.07,50,38,1900,0.0003207001290898,0.001,643
0,1,387,0.07,50,38,1900,0.0131546034224328,0.001,829
0,1,202,0.07,50,38,1900,0.0978573027980272,0.037,644
0,1,567,0.07,50,38,1900,0.0247625756737936,0.003,1009
0,1,932,0.07,50,38,1900,0.0701803258640226,0.09,1374
0,1,750,0.07,50,38,1900,0.0079249732448028,0.0,1192
0,1,388,0.07,50,38,1900,0.0119743831066682,0.001,830
0,1,17,0.07,50,38,1900,0.3387555838131474,0.366,459
0,1,751,0.07,50,38,1900,0.0001695384933879,0.0,1193
0,1,389,0.07,50,38,1900,0.0330033943890258,0.004,831
0,1,568,0.07,50,38,1900,0.1089258647188936,0.041,1010
0,1,18,0.07,50,38,1900,0.0104706638504993,0.0,460
0,1,203,0.07,50,38,1900,0.0002451484067164,0.0,645
0,1,933,0.07,50,38,1900,0.0003349173493458,0.001,1375
0,1,752,0.07,50,38,1900,0.0004602259842436,0.0,1194
0,1,390,0.07,50,38,1900,0.0029860036907741,0.0,832
0,1,569,0.07,50,38,1900,0.0001937377820921,0.0,1011
0,1,753,0.07,50,38,1900,4.13678001561067e-05,0.0,1195
0,1,570,0.07,50,38,1900,2.9444064626570126e-06,0.0,1012
0,1,19,0.07,50,38,1900,8.75321168741126e-10,0.0,461
0,1,204,0.07,50,38,1900,0.0002706851405547,0.0,646
0,1,391,0.07,50,38,1900,6.840663687375097e-05,0.0,833
0,1,20,0.07,50,38,1900,0.1175706336169589,0.069,462
0,1,934,0.07,50,38,1900,0.0045586049149488,0.0,1376
0,1,754,0.07,50,38,1900,0.0088080192887373,0.007,1196
0,1,205,0.07,50,38,1900,0.0009912486935317,0.0,647
0,1,392,0.07,50,38,1900,0.0057064526413662,0.0,834
0,1,206,0.07,50,38,1900,0.0035499353985305,0.0,648
0,1,571,0.07,50,38,1900,0.0045652890067819,0.002,1013
0,1,935,0.07,50,38,1900,0.0504051678327426,0.01,1377
0,1,755,0.07,50,38,1900,0.00167305034417,0.001,1197
0,1,21,0.07,50,38,1900,0.0002494981555969,0.0,463
0,1,572,0.07,50,38,1900,0.0102845230401853,0.0,1014
0,1,756,0.07,50,38,1900,1.7612988033203295e-05,0.0,1198
0,1,22,0.07,50,38,1900,3.963335131010445e-07,0.0,464
0,1,936,0.07,50,38,1900,0.2645816555482554,0.21,1378
0,1,207,0.07,50,38,1900,0.2010709365494389,0.109,649
0,1,393,0.07,50,38,1900,0.0051301569063115,0.001,835
0,1,757,0.07,50,38,1900,0.0003857583038223,0.0,1199
0,1,573,0.07,50,38,1900,0.0009205392872674,0.0,1015
0,1,208,0.07,50,38,1900,0.0001234411294773,0.0,650
0,1,937,0.07,50,38,1900,0.0001400861675903,0.0,1379
0,1,394,0.07,50,38,1900,1.7122920129770035e-06,0.0,836
0,1,758,0.07,50,38,1900,0.00096491422442,0.0,1200
0,1,209,0.07,50,38,1900,0.0001465971449941,0.0,651
0,1,574,0.07,50,38,1900,3.998383946876253e-05,0.0,1016
0,1,23,0.07,50,38,1900,0.0001683373514332,0.0,465
0,1,759,0.07,50,38,1900,5.983830531448111e-05,0.0,1201
0,1,395,0.07,50,38,1900,0.0057356891217835,0.001,837
0,1,938,0.07,50,38,1900,0.0036037827284357,0.0,1380
0,1,575,0.07,50,38,1900,3.4497530745603142e-06,0.0,1017
0,1,24,0.07,50,38,1900,0.0118625569542561,0.0,466
0,1,760,0.07,50,38,1900,0.3344341486497461,0.333,1202
0,1,576,0.07,50,38,1900,0.0044947758414865,0.001,1018
0,1,25,0.07,50,38,1900,0.0023363266981926,0.002,467
0,1,396,0.07,50,38,1900,7.952474339039223e-05,0.0,838
0,1,939,0.07,50,38,1900,0.3346206970370964,0.138,1381
0,1,210,0.07,50,38,1900,0.0013980996011595,0.0,652
0,1,761,0.07,50,38,1900,2.402311159225831e-05,0.0,1203
0,1,397,0.07,50,38,1900,0.3955816830315682,0.159,839
0,1,762,0.07,50,38,1900,1.4366639015727488e-06,0.0,1204
0,1,577,0.07,50,38,1900,0.025283037420475,0.03,1019
0,1,940,0.07,50,38,1900,0.0024863058597168,0.001,1382
0,1,763,0.07,50,38,1900,0.0004793676359771,0.0,1205
0,1,578,0.07,50,38,1900,2.209684827592814e-06,0.0,1020
0,1,211,0.07,50,38,1900,0.0183596862519558,0.001,653
0,1,941,0.07,50,38,1900,0.0001749911474671,0.0,1383
0,1,398,0.07,50,38,1900,0.000805347615093,0.0,840
0,1,579,0.07,50,38,1900,0.0003483133830898,0.0,1021
0,1,764,0.07,50,38,1900,0.0041956777466444,0.0,1206
0,1,942,0.07,50,38,1900,0.0369451179503384,0.001,1384
0,1,580,0.07,50,38,1900,0.0378411536804262,0.015,1022
0,1,212,0.07,50,38,1900,0.0001139617676405,0.0,654
0,1,399,0.07,50,38,1900,0.0016918032871025,0.0,841
0,1,213,0.07,50,38,1900,0.0208802612008436,0.068,655
0,1,400,0.07,50,38,1900,0.015309094616137,0.006,842
0,1,581,0.07,50,38,1900,5.615513946841453e-07,0.0,1023
0,1,765,0.07,50,38,1900,0.0821807896838065,0.027,1207
0,1,214,0.07,50,38,1900,6.020945115676872e-05,0.0,656
0,1,943,0.07,50,38,1900,0.0007349985576186,0.0,1385
0,1,401,0.07,50,38,1900,0.1359431377820117,0.129,843
0,1,582,0.07,50,38,1900,0.0018135210581938,0.004,1024
0,1,766,0.07,50,38,1900,1.588022390454424e-07,0.0,1208
0,1,402,0.07,50,38,1900,0.0055878564803001,0.0,844
0,1,215,0.07,50,38,1900,0.0018723136168182,0.0,657
0,1,944,0.07,50,38,1900,0.0701479510219532,0.017,1386
0,1,403,0.07,50,38,1900,0.0882756578801359,0.028,845
0,1,767,0.07,50,38,1900,0.0107172967228396,0.0,1209
0,1,583,0.07,50,38,1900,0.1411691795809865,0.039,1025
0,1,945,0.07,50,38,1900,0.0010205260689425,0.0,1387
0,1,216,0.07,50,38,1900,7.09753486706004e-05,0.0,658
0,1,404,0.07,50,38,1900,0.0395010831022944,0.012,846
0,1,584,0.07,50,38,1900,0.0002517723266405,0.0,1026
0,1,217,0.07,50,38,1900,0.0504051678327426,0.003,659
0,1,768,0.07,50,38,1900,4.093052206810241e-05,0.0,1210
0,1,946,0.07,50,38,1900,0.0001191398737292,0.0,1388
0,1,405,0.07,50,38,1900,0.0023566649758948,0.0,847
0,1,769,0.07,50,38,1900,0.0085372742651297,0.0,1211
0,1,585,0.07,50,38,1900,0.3054173615068603,0.36,1027
0,1,218,0.07,50,38,1900,0.0001072560672504,0.0,660
0,1,947,0.07,50,38,1900,0.0017436062114796,0.0,1389
0,1,770,0.07,50,38,1900,0.0725039077834051,0.027,1212
0,1,586,0.07,50,38,1900,0.0016033935967632,0.0,1028
0,1,406,0.07,50,38,1900,0.0101219038701081,0.0,848
0,1,948,0.07,50,38,1900,0.0336881991287632,0.014,1390
0,1,771,0.07,50,38,1900,0.2005126093221555,0.21,1213
0,1,219,0.07,50,38,1900,0.0308345056238168,0.004,661
0,1,587,0.07,50,38,1900,0.0005325772179838,0.0,1029
0,1,772,0.07,50,38,1900,6.079935700567519e-05,0.0,1214
0,1,220,0.07,50,38,1900,0.4687931980074833,0.145,662
0,1,949,0.07,50,38,1900,0.478898660384548,0.332,1391
0,1,773,0.07,50,38,1900,0.0218206120379131,0.0,1215
0,1,407,0.07,50,38,1900,0.2388984000149317,0.05,849
0,1,950,0.07,50,38,1900,0.0023901125754277,0.0,1392
0,1,588,0.07,50,38,1900,0.1067558733061852,0.116,1030
0,1,221,0.07,50,38,1900,2.025554320178731e-05,0.0,663
0,1,774,0.07,50,38,1900,0.6883686251804968,0.526,1216
0,1,951,0.07,50,38,1900,9.768284193940912e-05,0.0,1393
0,1,222,0.07,50,38,1900,3.564412424942367e-05,0.0,664
0,1,589,0.07,50,38,1900,3.1995368005220475e-05,0.0,1031
0,1,408,0.07,50,38,1900,0.084993359855501,0.016,850
0,1,590,0.07,50,38,1900,0.0124280726164725,0.002,1032
0,1,775,0.07,50,38,1900,0.0052668417176302,0.001,1217
0,1,223,0.07,50,38,1900,0.0061078792237552,0.0,665
0,1,952,0.07,50,38,1900,0.0003626404565404,0.0,1394
0,1,409,0.07,50,38,1900,0.1029621431047673,0.03,851
0,1,224,0.07,50,38,1900,0.0317265989201571,0.0,666
0,1,591,0.07,50,38,1900,0.0017071250001333,0.001,1033
0,1,410,0.07,50,38,1900,0.0023758776641383,0.007,852
0,1,776,0.07,50,38,1900,7.576231135974963e-05,0.0,1218
0,1,225,0.07,50,38,1900,1.6431310324197433e-08,0.0,667
0,1,592,0.07,50,38,1900,0.0104853066785033,0.002,1034
0,1,953,0.07,50,38,1900,0.006888871800134,0.0,1395
0,1,411,0.07,50,38,1900,0.0022181635640828,0.0,853
0,1,777,0.07,50,38,1900,9.201249308322868e-05,0.0,1219
0,1,954,0.07,50,38,1900,0.0351348509124111,0.011,1396
0,1,412,0.07,50,38,1900,0.0489204294500234,0.109,854
0,1,226,0.07,50,38,1900,0.0056360381059057,0.004,668
0,1,778,0.07,50,38,1900,4.9403924030473097e-05,0.0,1220
0,1,413,0.07,50,38,1900,0.030363959798974,0.018,855
0,1,593,0.07,50,38,1900,0.0062355482398368,0.0,1035
0,1,779,0.07,50,38,1900,0.0063276783866441,0.013,1221
0,1,955,0.07,50,38,1900,1.0503898071188377e-05,0.0,1397
0,1,26,0.07,50,38,1900,0.0266023062636578,0.005,468
0,1,414,0.07,50,38,1900,0.0004381342651849,0.0,856
0,1,227,0.07,50,38,1900,0.001596184759724,0.0,669
0,1,956,0.07,50,38,1900,2.8608719564250777e-07,0.0,1398
0,1,594,0.07,50,38,1900,0.0094790128505982,0.0,1036
0,1,780,0.07,50,38,1900,0.0105880564382049,0.003,1222
0,1,27,0.07,50,38,1900,0.0291007131098782,0.009,469
0,1,595,0.07,50,38,1900,2.556947183379958e-11,0.0,1037
0,1,781,0.07,50,38,1900,0.0001958531935738,0.0,1223
0,1,415,0.07,50,38,1900,0.000409133505516,0.0,857
0,1,228,0.07,50,38,1900,0.0275238428944488,0.0,670
0,1,957,0.07,50,38,1900,0.3763367232339893,0.216,1399
0,1,596,0.07,50,38,1900,0.110444331211259,0.068,1038
0,1,229,0.07,50,38,1900,0.03944064454208,0.006,671
0,1,28,0.07,50,38,1900,0.020701110599422,0.001,470
0,1,958,0.07,50,38,1900,0.0066677654175382,0.01,1400
0,1,416,0.07,50,38,1900,1.5247581254784476e-05,0.0,858
0,1,782,0.07,50,38,1900,0.1987992723628734,0.127,1224
0,1,29,0.07,50,38,1900,0.0002357259124523,0.0,471
0,1,417,0.07,50,38,1900,0.0024874345640362,0.0,859
0,1,597,0.07,50,38,1900,1.7725706125494923e-05,0.0,1039
0,1,230,0.07,50,38,1900,0.0144639297721031,0.005,672
0,1,783,0.07,50,38,1900,0.1475257534225427,0.009,1225
0,1,959,0.07,50,38,1900,0.0334137277276926,0.008,1401
0,1,30,0.07,50,38,1900,0.0004308272954786,0.0,472
0,1,418,0.07,50,38,1900,9.560712487836536e-05,0.0,860
0,1,231,0.07,50,38,1900,0.0001012722569599,0.0,673
0,1,598,0.07,50,38,1900,0.0001213025422836,0.0,1040
0,1,31,0.07,50,38,1900,0.2815189861470935,0.191,473
0,1,784,0.07,50,38,1900,0.0065843386157337,0.001,1226
0,1,960,0.07,50,38,1900,0.0576608781355926,0.018,1402
0,1,419,0.07,50,38,1900,0.222413368540894,0.118,861
0,1,599,0.07,50,38,1900,0.0062541164219927,0.0,1041
0,1,232,0.07,50,38,1900,0.0014618970341465,0.0,674
0,1,961,0.07,50,38,1900,4.8546576985321865e-06,0.0,1403
0,1,32,0.07,50,38,1900,0.0023759385021797,0.0,474
0,1,600,0.07,50,38,1900,0.0297366193762868,0.007,1042
0,1,420,0.07,50,38,1900,0.4926430706664796,0.412,862
0,1,233,0.07,50,38,1900,0.0135292902206484,0.001,675
0,1,962,0.07,50,38,1900,0.0003756466601217,0.0,1404
0,1,785,0.07,50,38,1900,0.0016543167619814,0.0,1227
0,1,33,0.07,50,38,1900,0.1012510043422454,0.038,475
0,1,421,0.07,50,38,1900,7.912365003509167e-05,0.0,863
0,1,601,0.07,50,38,1900,0.044607577862172,0.033,1043
0,1,963,0.07,50,38,1900,0.1465958830176506,0.037,1405
0,1,234,0.07,50,38,1900,1.6191622367165963e-05,0.0,676
0,1,786,0.07,50,38,1900,0.0250261793562432,0.0,1228
0,1,34,0.07,50,38,1900,0.0024539070821353,0.0,476
0,1,235,0.07,50,38,1900,0.0146340034496679,0.0,677
0,1,602,0.07,50,38,1900,0.001980693262801,0.0,1044
0,1,787,0.07,50,38,1900,0.0042127988707429,0.0,1229
0,1,964,0.07,50,38,1900,0.0153286044353913,0.005,1406
0,1,603,0.07,50,38,1900,0.0025713042307123,0.001,1045
0,1,422,0.07,50,38,1900,0.0005493476111503,0.0,864
0,1,236,0.07,50,38,1900,4.043395111599862e-05,0.0,678
0,1,788,0.07,50,38,1900,0.0481962695149799,0.023,1230
0,1,35,0.07,50,38,1900,0.0146090514250748,0.032,477
0,1,965,0.07,50,38,1900,0.1653796091934073,0.115,1407
0,1,237,0.07,50,38,1900,0.0116536378032957,0.002,679
0,1,423,0.07,50,38,1900,0.6634869528841786,0.567,865
0,1,789,0.07,50,38,1900,0.0007113829937652,0.0,1231
0,1,238,0.07,50,38,1900,0.0005960996496457,0.0,680
0,1,790,0.07,50,38,1900,0.0002224564191547,0.0,1232
0,1,424,0.07,50,38,1900,0.0216381740355247,0.003,866
0,1,966,0.07,50,38,1900,0.004120369385317,0.003,1408
0,1,604,0.07,50,38,1900,5.839831517828964e-06,0.0,1046
0,1,36,0.07,50,38,1900,0.12151789375222,0.007,478
0,1,37,0.07,50,38,1900,0.0073411274236411,0.0,479
0,1,791,0.07,50,38,1900,0.002024835539287,0.0,1233
0,1,425,0.07,50,38,1900,0.0002615576144183,0.0,867
0,1,967,0.07,50,38,1900,0.0190537232148851,0.002,1409
0,1,239,0.07,50,38,1900,0.0300578962855612,0.01,681
0,1,792,0.07,50,38,1900,0.0005797396578334,0.0,1234
0,1,605,0.07,50,38,1900,0.0069602755997213,0.0,1047
0,1,968,0.07,50,38,1900,0.089962174770176,0.018,1410
0,1,606,0.07,50,38,1900,0.0063532520507002,0.0,1048
0,1,240,0.07,50,38,1900,0.1286826387293972,0.114,682
0,1,38,0.07,50,38,1900,4.672800281604028e-06,0.0,480
0,1,793,0.07,50,38,1900,0.0607279699938488,0.066,1235
0,1,426,0.07,50,38,1900,0.0419637064736093,0.01,868
0,1,241,0.07,50,38,1900,0.0799141696225692,0.032,683
0,1,607,0.07,50,38,1900,0.2792381951081821,0.167,1049
0,1,427,0.07,50,38,1900,0.000401143162655,0.0,869
0,1,242,0.07,50,38,1900,0.0008309984821704,0.0,684
0,1,969,0.07,50,38,1900,2.338407797285073e-05,0.0,1411
0,1,39,0.07,50,38,1900,2.1898665541392946e-08,0.0,481
0,1,794,0.07,50,38,1900,0.0071617285200552,0.0,1236
0,1,608,0.07,50,38,1900,0.4687604169102629,0.276,1050
0,1,795,0.07,50,38,1900,0.0016374078199705,0.0,1237
0,1,40,0.07,50,38,1900,0.1467139993026315,0.109,482
0,1,428,0.07,50,38,1900,1.891269334860021e-05,0.0,870
0,1,970,0.07,50,38,1900,0.0427016182696589,0.002,1412
0,1,41,0.07,50,38,1900,2.7086863206589452e-08,0.0,483
0,1,243,0.07,50,38,1900,0.000139272200748,0.0,685
0,1,609,0.07,50,38,1900,1.3428945264151736e-06,0.0,1051
0,1,796,0.07,50,38,1900,0.0037618799076611,0.0,1238
0,1,429,0.07,50,38,1900,0.0369491649877501,0.006,871
0,1,971,0.07,50,38,1900,0.012359905178129,0.0,1413
0,1,610,0.07,50,38,1900,2.656554998333157e-05,0.0,1052
0,1,430,0.07,50,38,1900,0.0154294415882648,0.0,872
0,1,42,0.07,50,38,1900,0.0037187575105934,0.0,484
0,1,972,0.07,50,38,1900,3.0770162750487446e-08,0.0,1414
0,1,797,0.07,50,38,1900,0.1573618077941111,0.097,1239
0,1,244,0.07,50,38,1900,0.0018683459706675,0.0,686
0,1,431,0.07,50,38,1900,3.427198407933366e-06,0.0,873
0,1,611,0.07,50,38,1900,0.1137807655174122,0.015,1053
0,1,973,0.07,50,38,1900,0.0007936860772201,0.0,1415
0,1,798,0.07,50,38,1900,2.0991185616982785e-06,0.0,1240
0,1,43,0.07,50,38,1900,0.2654828173136879,0.064,485
0,1,245,0.07,50,38,1900,5.551188554241497e-06,0.0,687
0,1,799,0.07,50,38,1900,0.1519728889586695,0.138,1241
0,1,432,0.07,50,38,1900,0.0016052431927611,0.0,874
0,1,612,0.07,50,38,1900,0.0059558842715991,0.0,1054
0,1,246,0.07,50,38,1900,0.1947619010410479,0.101,688
0,1,44,0.07,50,38,1900,8.095667842475548e-05,0.0,486
0,1,247,0.07,50,38,1900,0.002068610635499,0.0,689
0,1,800,0.07,50,38,1900,8.362399790920663e-05,0.0,1242
0,1,974,0.07,50,38,1900,1.0453254628979897e-05,0.0,1416
0,1,433,0.07,50,38,1900,0.0006645205887515,0.0,875
0,1,613,0.07,50,38,1900,0.0276721677136044,0.048,1055
0,1,45,0.07,50,38,1900,0.0014226463220288,0.0,487
0,1,434,0.07,50,38,1900,9.225171121148008e-05,0.0,876
0,1,975,0.07,50,38,1900,1.3849494248238029e-06,0.0,1417
0,1,248,0.07,50,38,1900,0.00884653916353,0.012,690
0,1,614,0.07,50,38,1900,2.7393655613360896e-05,0.0,1056
0,1,46,0.07,50,38,1900,0.2263044700164425,0.048,488
0,1,801,0.07,50,38,1900,5.80418818150966e-05,0.0,1243
0,1,976,0.07,50,38,1900,0.0380072278053986,0.011,1418
0,1,615,0.07,50,38,1900,0.0047746231653265,0.002,1057
0,1,616,0.07,50,38,1900,0.1006185568039963,0.049,1058
0,1,249,0.07,50,38,1900,0.0639113128205514,0.037,691
0,1,435,0.07,50,38,1900,0.0123270508618076,0.001,877
0,1,47,0.07,50,38,1900,0.2378463749165522,0.062,489
0,1,802,0.07,50,38,1900,0.0139342919166281,0.002,1244
0,1,977,0.07,50,38,1900,0.0038135678674875,0.002,1419
0,1,617,0.07,50,38,1900,0.0069188843389864,0.0,1059
0,1,436,0.07,50,38,1900,0.0033414951731568,0.0,878
0,1,978,0.07,50,38,1900,0.0007849555938636,0.0,1420
0,1,250,0.07,50,38,1900,0.1092954213213128,0.018,692
0,1,803,0.07,50,38,1900,0.0024034382576224,0.0,1245
0,1,48,0.07,50,38,1900,0.1684984152255428,0.238,490
0,1,618,0.07,50,38,1900,0.1206842640664884,0.115,1060
0,1,437,0.07,50,38,1900,0.0315472603468989,0.007,879
0,1,979,0.07,50,38,1900,0.0052156768841725,0.0,1421
0,1,251,0.07,50,38,1900,0.0005708604140236,0.0,693
0,1,619,0.07,50,38,1900,0.0012916824820257,0.0,1061
0,1,980,0.07,50,38,1900,0.0642835975332068,0.008,1422
0,1,804,0.07,50,38,1900,0.2108930611253006,0.143,1246
0,1,438,0.07,50,38,1900,0.0136344970793021,0.0,880
0,1,49,0.07,50,38,1900,0.0001098545563256,0.0,491
0,1,252,0.07,50,38,1900,0.0017026050132659,0.0,694
0,1,805,0.07,50,38,1900,0.0005555745927024,0.0,1247
0,1,439,0.07,50,38,1900,0.0018079385986628,0.0,881
0,1,981,0.07,50,38,1900,0.0117193342643437,0.0,1423
0,1,806,0.07,50,38,1900,0.1215806878731283,0.052,1248
0,1,620,0.07,50,38,1900,1.0405216978648396e-06,0.0,1062
0,1,440,0.07,50,38,1900,0.0005544103602602,0.0,882
0,1,253,0.07,50,38,1900,0.0001168026014508,0.0,695
0,1,50,0.07,50,38,1900,0.1051292362729902,0.02,492
