power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,16,38,0.075,44,38,1672,0.0186145637436742,0.018,80
0,16,23,0.075,44,38,1672,0.0116720980571385,0.003,65
0,16,88,0.075,44,38,1672,0.4307798893891364,0.176,130
0,16,4,0.075,44,38,1672,0.0014163388092432,0.0,46
0,16,72,0.075,44,38,1672,3.74861534011463e-07,0.0,114
0,16,24,0.075,44,38,1672,3.322671128660469e-05,0.0,66
0,16,55,0.075,44,38,1672,6.183302231080384e-05,0.0,97
0,16,89,0.075,44,38,1672,0.0009526186439746,0.001,131
0,16,5,0.075,44,38,1672,0.0323708112623423,0.011,47
0,16,73,0.075,44,38,1672,0.0020844557857512,0.0,115
0,16,39,0.075,44,38,1672,5.896761994071689e-05,0.0,81
0,16,56,0.075,44,38,1672,0.0005252313856231,0.0,98
0,16,40,0.075,44,38,1672,1.6394694078801934e-08,0.0,82
0,16,74,0.075,44,38,1672,5.719451567611962e-07,0.0,116
0,16,90,0.075,44,38,1672,0.0033215655816994,0.0,132
0,16,6,0.075,44,38,1672,0.0159792731209573,0.003,48
0,16,25,0.075,44,38,1672,0.2378835281000335,0.049,67
0,16,57,0.075,44,38,1672,0.0001108036917946,0.0,99
0,16,75,0.075,44,38,1672,0.4580987114189899,0.096,117
0,16,58,0.075,44,38,1672,0.0006212515015518,0.0,100
0,16,41,0.075,44,38,1672,5.60740417589495e-05,0.0,83
0,16,7,0.075,44,38,1672,0.0007018106264586,0.0,49
0,16,91,0.075,44,38,1672,0.1374946577926002,0.225,133
0,16,26,0.075,44,38,1672,0.0530566405142372,0.014,68
0,16,76,0.075,44,38,1672,0.0707213597687862,0.006,118
0,16,59,0.075,44,38,1672,0.0007044577399951,0.001,101
0,16,42,0.075,44,38,1672,0.0142178958368871,0.004,84
0,16,27,0.075,44,38,1672,0.0402390399865531,0.004,69
0,16,77,0.075,44,38,1672,0.010792417052306,0.003,119
0,16,92,0.075,44,38,1672,0.1195301309193436,0.01,134
0,16,8,0.075,44,38,1672,0.026276404998263,0.002,50
0,16,43,0.075,44,38,1672,0.0199835132082027,0.017,85
0,16,60,0.075,44,38,1672,9.242164183989065e-05,0.0,102
0,16,78,0.075,44,38,1672,0.0575382778899064,0.008,120
0,16,93,0.075,44,38,1672,1.389408514765837e-05,0.0,135
0,16,9,0.075,44,38,1672,0.1818877045832618,0.069,51
0,16,28,0.075,44,38,1672,0.0152097787275542,0.015,70
0,16,44,0.075,44,38,1672,0.0002700186087988,0.0,86
0,16,61,0.075,44,38,1672,0.0001298532593914,0.0,103
0,16,10,0.075,44,38,1672,0.0048428231317893,0.0,52
0,16,79,0.075,44,38,1672,0.2202479157097089,0.023,121
0,16,45,0.075,44,38,1672,0.0228362779937042,0.0,87
0,16,62,0.075,44,38,1672,1.2077563115979862e-07,0.0,104
0,16,94,0.075,44,38,1672,0.0120841956134383,0.004,136
0,16,95,0.075,44,38,1672,1.3370626835321886e-05,0.0,137
0,16,11,0.075,44,38,1672,0.000606220627139,0.0,53
0,16,29,0.075,44,38,1672,0.0389299931670902,0.0,71
0,16,46,0.075,44,38,1672,0.0004097703226181,0.0,88
0,16,80,0.075,44,38,1672,1.8890661237195983e-05,0.0,122
0,16,30,0.075,44,38,1672,0.0008295063415552,0.0,72
0,16,63,0.075,44,38,1672,0.2667953532541611,0.191,105
0,16,96,0.075,44,38,1672,0.3274977369018791,0.235,138
0,16,47,0.075,44,38,1672,1.7603975127059934e-05,0.0,89
0,16,12,0.075,44,38,1672,7.954473946399501e-05,0.0,54
0,16,64,0.075,44,38,1672,3.829246833298758e-05,0.0,106
0,16,31,0.075,44,38,1672,0.2136619745418005,0.07,73
0,16,81,0.075,44,38,1672,0.0054836111623465,0.0,123
0,16,97,0.075,44,38,1672,0.003722366426641,0.0,139
0,16,48,0.075,44,38,1672,0.1593035527868515,0.08,90
0,16,13,0.075,44,38,1672,0.0193790137639058,0.003,55
0,16,98,0.075,44,38,1672,1.5417415393252407e-05,0.0,140
0,16,65,0.075,44,38,1672,0.0015496067014363,0.0,107
0,16,82,0.075,44,38,1672,0.2482788534106386,0.148,124
0,16,32,0.075,44,38,1672,0.0894209936970986,0.031,74
0,16,49,0.075,44,38,1672,0.0093472971439586,0.003,91
0,16,14,0.075,44,38,1672,0.0464622137894124,0.034,56
0,16,99,0.075,44,38,1672,2.405419700388324e-06,0.0,141
0,16,83,0.075,44,38,1672,7.42007073841298e-07,0.0,125
0,16,33,0.075,44,38,1672,3.725532001572497e-05,0.0,75
0,16,66,0.075,44,38,1672,0.0004500312216631,0.0,108
0,16,50,0.075,44,38,1672,0.1706321809891653,0.048,92
0,16,15,0.075,44,38,1672,0.0020754597004683,0.0,57
0,16,67,0.075,44,38,1672,0.0018258110444199,0.0,109
0,16,16,0.075,44,38,1672,0.0050902037825463,0.0,58
0,17,34,0.075,41,38,1558,0.1578109626050062,0.166,76
0,17,68,0.075,41,38,1558,0.0001740545954668,0.0,110
0,17,84,0.075,41,38,1558,0.0106643621100635,0.0,126
0,17,17,0.075,41,38,1558,0.0348840410363475,0.0,59
0,17,0,0.075,41,38,1558,0.0026835206567753,0.0,42
0,17,35,0.075,41,38,1558,0.0026729253877425,0.0,77
0,17,69,0.075,41,38,1558,0.2028013590569349,0.079,111
0,17,51,0.075,41,38,1558,0.0012809465378241,0.0,93
0,17,36,0.075,41,38,1558,0.0018182642391632,0.0,78
0,17,85,0.075,41,38,1558,0.0863725810135913,0.048,127
0,17,1,0.075,41,38,1558,0.1234603054540454,0.025,43
0,17,18,0.075,41,38,1558,0.1264552173778946,0.009,60
0,17,86,0.075,41,38,1558,0.0185372300345874,0.031,128
0,17,70,0.075,41,38,1558,0.035450158722909,0.003,112
0,17,37,0.075,41,38,1558,2.198469139585502e-05,0.0,79
0,17,2,0.075,41,38,1558,0.0695827478519041,0.028,44
0,17,71,0.075,41,38,1558,0.1220043310634495,0.026,113
0,17,52,0.075,41,38,1558,0.0184099401649377,0.0,94
0,17,19,0.075,41,38,1558,7.862209580285428e-05,0.0,61
0,17,87,0.075,41,38,1558,0.0109387577376453,0.002,129
0,17,3,0.075,41,38,1558,1.1683499575205333e-05,0.0,45
0,17,53,0.075,41,38,1558,9.07797589929823e-06,0.0,95
0,17,20,0.075,41,38,1558,7.69285288385746e-06,0.0,62
0,17,54,0.075,41,38,1558,0.0104148090097349,0.008,96
0,17,4,0.075,41,38,1558,7.489328793719273e-07,0.0,46
0,17,55,0.075,41,38,1558,0.0522039226883934,0.023,97
0,17,38,0.075,41,38,1558,0.0005689051080679,0.0,80
0,17,88,0.075,41,38,1558,0.0006139061400164,0.0,130
0,17,72,0.075,41,38,1558,0.045434307414577,0.008,114
0,17,21,0.075,41,38,1558,0.0034190054117334,0.001,63
0,17,56,0.075,41,38,1558,3.25279034058226e-05,0.0,98
0,17,5,0.075,41,38,1558,0.0149099208165509,0.002,47
0,17,39,0.075,41,38,1558,0.0165479449572007,0.008,81
0,17,73,0.075,41,38,1558,0.0008096435711395,0.0,115
0,17,89,0.075,41,38,1558,0.0312855597645815,0.002,131
0,17,22,0.075,41,38,1558,0.014435434136837,0.006,64
0,17,57,0.075,41,38,1558,0.0050612298561205,0.001,99
0,17,40,0.075,41,38,1558,0.2464357800547688,0.083,82
0,17,6,0.075,41,38,1558,3.683590224716975e-05,0.0,48
0,17,90,0.075,41,38,1558,0.0250158223537225,0.001,132
0,17,58,0.075,41,38,1558,0.0005000073664886,0.0,100
0,17,74,0.075,41,38,1558,0.0344950091417053,0.006,116
0,17,23,0.075,41,38,1558,0.0381024551206272,0.002,65
0,17,7,0.075,41,38,1558,0.0008780683915915,0.001,49
0,17,91,0.075,41,38,1558,0.1426101287878681,0.249,133
0,17,59,0.075,41,38,1558,0.0027801526874025,0.004,101
0,17,75,0.075,41,38,1558,0.0004636112281055,0.0,117
0,17,24,0.075,41,38,1558,0.0020535828846124,0.0,66
0,17,41,0.075,41,38,1558,0.0004166718194832,0.0,83
0,17,8,0.075,41,38,1558,0.1337343569878362,0.022,50
0,17,60,0.075,41,38,1558,0.0051053825241432,0.0,102
0,17,92,0.075,41,38,1558,0.0100468832625999,0.003,134
0,17,76,0.075,41,38,1558,0.0002289526341091,0.0,118
0,17,9,0.075,41,38,1558,3.4991296861799425e-08,0.0,51
0,17,25,0.075,41,38,1558,0.0986868136436607,0.046,67
0,17,61,0.075,41,38,1558,0.0480098356368491,0.008,103
0,17,93,0.075,41,38,1558,0.0088284333211334,0.0,135
0,17,42,0.075,41,38,1558,0.0011473203507264,0.0,84
0,17,77,0.075,41,38,1558,0.0001810497841994,0.0,119
0,17,26,0.075,41,38,1558,0.0003401388602812,0.0,68
0,17,10,0.075,41,38,1558,0.052429627106835,0.008,52
0,17,62,0.075,41,38,1558,0.0058276725268716,0.0,104
0,17,43,0.075,41,38,1558,4.3054733088767626e-05,0.0,85
0,17,27,0.075,41,38,1558,0.014820586857898,0.013,69
0,17,94,0.075,41,38,1558,0.0002464158521113,0.0,136
0,17,11,0.075,41,38,1558,0.0206242899410083,0.006,53
0,17,78,0.075,41,38,1558,0.0060765188351569,0.0,120
0,17,28,0.075,41,38,1558,6.574926770374541e-05,0.0,70
0,17,44,0.075,41,38,1558,0.0015056660420039,0.0,86
0,17,95,0.075,41,38,1558,0.0004127882080713,0.0,137
0,17,63,0.075,41,38,1558,0.0103940039837297,0.0,105
0,17,96,0.075,41,38,1558,0.3197928327830185,0.036,138
0,17,79,0.075,41,38,1558,0.0004354989409801,0.0,121
0,17,45,0.075,41,38,1558,0.0014923286810468,0.0,87
0,17,12,0.075,41,38,1558,4.632540913562025e-06,0.0,54
0,17,29,0.075,41,38,1558,0.0001188471360972,0.0,71
0,17,64,0.075,41,38,1558,0.0017555629643469,0.0,106
0,17,97,0.075,41,38,1558,0.0021491325879579,0.0,139
0,17,30,0.075,41,38,1558,0.0003179332441528,0.0,72
0,17,13,0.075,41,38,1558,0.0001501568409909,0.0,55
0,17,31,0.075,41,38,1558,0.0042586399836737,0.001,73
0,17,65,0.075,41,38,1558,0.0416898628757588,0.016,107
0,17,98,0.075,41,38,1558,4.469614306071154e-07,0.0,140
0,17,14,0.075,41,38,1558,1.4082603184978682e-06,0.0,56
0,17,46,0.075,41,38,1558,0.0882726651023517,0.038,88
0,17,80,0.075,41,38,1558,2.077122599714157e-06,0.0,122
0,17,32,0.075,41,38,1558,0.0052073820104439,0.002,74
0,17,99,0.075,41,38,1558,0.0599513381219663,0.009,141
0,17,15,0.075,41,38,1558,0.0981484147774835,0.059,57
0,17,81,0.075,41,38,1558,0.0056753277158003,0.0,123
0,17,66,0.075,41,38,1558,0.038009070082433,0.003,108
0,17,47,0.075,41,38,1558,0.0012178504480946,0.0,89
0,17,33,0.075,41,38,1558,0.000977351198834,0.0,75
0,17,48,0.075,41,38,1558,0.0384002300864588,0.009,90
0,17,82,0.075,41,38,1558,0.0035863302173879,0.0,124
0,17,16,0.075,41,38,1558,8.271871246940533e-05,0.0,58
0,17,67,0.075,41,38,1558,0.0742661952549324,0.03,109
0,17,49,0.075,41,38,1558,0.0021746755454908,0.0,91
0,17,83,0.075,41,38,1558,0.0604178301103255,0.015,125
0,17,50,0.075,41,38,1558,0.0011435313537779,0.0,92
0,18,17,0.075,40,38,1520,0.002099264257422,0.0,59
0,18,34,0.075,40,38,1520,0.0798442410446828,0.013,76
0,18,84,0.075,40,38,1520,0.0003492982123746,0.0,126
0,18,0,0.075,40,38,1520,0.0780984447370461,0.064,42
0,18,51,0.075,40,38,1520,0.0027738930259497,0.0,93
0,18,68,0.075,40,38,1520,0.0601945692804328,0.041,110
0,18,18,0.075,40,38,1520,0.0037291975888288,0.001,60
0,18,1,0.075,40,38,1520,0.0104539251353016,0.001,43
0,18,35,0.075,40,38,1520,0.2436144710498678,0.114,77
0,18,69,0.075,40,38,1520,0.0018424910157703,0.001,111
0,18,85,0.075,40,38,1520,0.0017062490964322,0.001,127
0,18,52,0.075,40,38,1520,0.0020165930197728,0.001,94
0,18,36,0.075,40,38,1520,0.0390338052586004,0.006,78
0,18,2,0.075,40,38,1520,0.0001403819167961,0.0,44
0,18,70,0.075,40,38,1520,0.0025640181999041,0.0,112
0,18,19,0.075,40,38,1520,0.000106368307084,0.0,61
0,18,86,0.075,40,38,1520,0.1503491343383488,0.013,128
0,18,37,0.075,40,38,1520,0.0008964379735047,0.0,79
0,18,53,0.075,40,38,1520,0.002524108751611,0.0,95
0,18,3,0.075,40,38,1520,0.0002400704860745,0.0,45
0,18,20,0.075,40,38,1520,0.0020226512895792,0.0,62
0,18,87,0.075,40,38,1520,0.0052956621170728,0.008,129
0,18,71,0.075,40,38,1520,0.0043334361559267,0.0,113
0,18,38,0.075,40,38,1520,0.0098095274319068,0.001,80
0,18,54,0.075,40,38,1520,1.5707527729019213e-05,0.0,96
0,18,21,0.075,40,38,1520,0.0001769022683642,0.0,63
0,18,72,0.075,40,38,1520,0.0004035624834223,0.001,114
0,18,4,0.075,40,38,1520,1.093774118647313e-08,0.0,46
0,18,39,0.075,40,38,1520,0.0074998790519028,0.001,81
0,18,88,0.075,40,38,1520,0.004540759169558,0.001,130
0,18,22,0.075,40,38,1520,0.007225580666043,0.0,64
0,18,73,0.075,40,38,1520,0.0046720777019994,0.0,115
0,18,55,0.075,40,38,1520,0.0002268675721513,0.0,97
0,18,23,0.075,40,38,1520,0.0010418139441727,0.0,65
0,18,5,0.075,40,38,1520,6.167223389401618e-08,0.0,47
0,18,40,0.075,40,38,1520,1.2790234749735156e-07,0.0,82
0,18,74,0.075,40,38,1520,0.0009648884749834,0.0,116
0,18,56,0.075,40,38,1520,0.0227766193421421,0.001,98
0,18,24,0.075,40,38,1520,0.0371842498363973,0.022,66
0,18,89,0.075,40,38,1520,0.0001166217892405,0.0,131
0,18,6,0.075,40,38,1520,0.0009082598226812,0.0,48
0,18,90,0.075,40,38,1520,3.248661213063208e-05,0.0,132
0,18,41,0.075,40,38,1520,0.0103120135581891,0.001,83
0,18,57,0.075,40,38,1520,0.0210230143095942,0.0,99
0,18,75,0.075,40,38,1520,0.0185089807301899,0.004,117
0,18,91,0.075,40,38,1520,0.0076916391242862,0.001,133
0,18,25,0.075,40,38,1520,0.0001261994336719,0.0,67
0,18,7,0.075,40,38,1520,0.0069926933773317,0.0,49
0,18,58,0.075,40,38,1520,0.0052739136636358,0.0,100
0,18,42,0.075,40,38,1520,0.0015590576108215,0.0,84
0,18,43,0.075,40,38,1520,0.0013030469777267,0.0,85
0,18,26,0.075,40,38,1520,0.0409032384617857,0.027,68
0,18,8,0.075,40,38,1520,0.0331017647000554,0.009,50
0,18,92,0.075,40,38,1520,1.791995653558159e-05,0.0,134
0,18,59,0.075,40,38,1520,0.034650845400075,0.0,101
0,18,76,0.075,40,38,1520,8.096268726617344e-06,0.0,118
0,18,44,0.075,40,38,1520,0.1682929597703469,0.128,86
0,18,27,0.075,40,38,1520,0.0066546644261229,0.0,69
0,18,9,0.075,40,38,1520,0.0001759723609035,0.0,51
0,18,60,0.075,40,38,1520,0.3211780345859227,0.255,102
0,18,77,0.075,40,38,1520,0.0063049909495857,0.0,119
0,18,93,0.075,40,38,1520,0.0123826111919089,0.008,135
0,18,28,0.075,40,38,1520,0.0097552660245386,0.001,70
0,18,45,0.075,40,38,1520,7.81416774303877e-06,0.0,87
0,18,10,0.075,40,38,1520,0.0376143228164082,0.006,52
0,18,94,0.075,40,38,1520,0.0002180889712616,0.0,136
0,18,78,0.075,40,38,1520,0.002092825757275,0.0,120
0,18,95,0.075,40,38,1520,0.0012889824177581,0.0,137
0,18,61,0.075,40,38,1520,0.6613946239266285,0.568,103
0,18,11,0.075,40,38,1520,0.000146218980016,0.0,53
0,18,29,0.075,40,38,1520,0.0028523781138765,0.0,71
0,18,46,0.075,40,38,1520,0.1586819783396758,0.121,88
0,18,79,0.075,40,38,1520,3.4203608205098406e-06,0.0,121
0,18,30,0.075,40,38,1520,8.463115352355079e-05,0.0,72
0,18,62,0.075,40,38,1520,0.0009881034315881,0.0,104
0,18,96,0.075,40,38,1520,0.0013366791903501,0.0,138
0,18,80,0.075,40,38,1520,0.2827409680998147,0.041,122
0,18,12,0.075,40,38,1520,0.0215590153684431,0.001,54
0,18,47,0.075,40,38,1520,7.345719934077233e-06,0.0,89
0,18,31,0.075,40,38,1520,0.0043166908750055,0.0,73
0,18,97,0.075,40,38,1520,9.18862469297002e-07,0.0,139
0,18,48,0.075,40,38,1520,0.0016657493244519,0.0,90
0,18,81,0.075,40,38,1520,0.0045816527054258,0.0,123
0,18,98,0.075,40,38,1520,0.0073404917084998,0.001,140
0,18,13,0.075,40,38,1520,0.0017569500734864,0.0,55
0,18,32,0.075,40,38,1520,0.0003139077683462,0.0,74
0,18,63,0.075,40,38,1520,0.004855141210565,0.001,105
0,18,49,0.075,40,38,1520,0.0839943957127252,0.02,91
0,18,82,0.075,40,38,1520,0.0013528829109485,0.0,124
0,18,14,0.075,40,38,1520,0.0815428799081908,0.059,56
0,18,64,0.075,40,38,1520,0.3836879484575772,0.177,106
0,18,99,0.075,40,38,1520,6.048990536935865e-08,0.0,141
0,18,83,0.075,40,38,1520,0.0001281382164025,0.0,125
0,18,33,0.075,40,38,1520,0.3990414464005059,0.297,75
0,18,15,0.075,40,38,1520,2.3565220556440647e-05,0.0,57
0,18,65,0.075,40,38,1520,0.0037000337233445,0.0,107
0,18,50,0.075,40,38,1520,0.0017415423305677,0.0,92
0,18,66,0.075,40,38,1520,4.56444933148047e-05,0.0,108
0,18,16,0.075,40,38,1520,0.0045509132267199,0.0,58
0,18,67,0.075,40,38,1520,0.013398028621202,0.002,109
0,19,68,0.075,55,38,2090,0.0001282839020117,0.0,110
0,19,17,0.075,55,38,2090,6.858713184438555e-05,0.0,59
0,19,84,0.075,55,38,2090,3.246503600533962e-06,0.0,126
0,19,34,0.075,55,38,2090,0.037454751772264,0.056,76
0,19,51,0.075,55,38,2090,0.0057716210520083,0.0,93
0,19,0,0.075,55,38,2090,8.11700392209384e-06,0.0,42
0,19,69,0.075,55,38,2090,0.0037041059520126,0.0,111
0,19,18,0.075,55,38,2090,0.0399552159805962,0.02,60
0,19,1,0.075,55,38,2090,0.071899083107027,0.021,43
0,19,85,0.075,55,38,2090,1.946419257237989e-05,0.0,127
0,19,52,0.075,55,38,2090,9.287562800157916e-07,0.0,94
0,19,35,0.075,55,38,2090,2.553371713921365e-05,0.0,77
0,19,70,0.075,55,38,2090,0.004675085623262,0.001,112
0,19,2,0.075,55,38,2090,2.573709344480089e-09,0.0,44
0,19,19,0.075,55,38,2090,0.0124973891875294,0.0,61
0,19,86,0.075,55,38,2090,0.0213897787933168,0.001,128
0,19,53,0.075,55,38,2090,0.0004430564022907,0.0,95
0,19,36,0.075,55,38,2090,0.0004951123925087,0.001,78
0,19,71,0.075,55,38,2090,0.0904849880835538,0.005,113
0,19,87,0.075,55,38,2090,1.634553578535491e-08,0.0,129
0,19,20,0.075,55,38,2090,0.0025063273928251,0.0,62
0,19,54,0.075,55,38,2090,6.508326568926696e-07,0.0,96
0,19,3,0.075,55,38,2090,0.0029115802030918,0.0,45
0,19,37,0.075,55,38,2090,0.0046487605780392,0.0,79
0,19,72,0.075,55,38,2090,0.2542923649173158,0.026,114
0,19,88,0.075,55,38,2090,1.954453206969808e-06,0.0,130
0,19,21,0.075,55,38,2090,0.0004201428776215,0.0,63
0,19,55,0.075,55,38,2090,0.1574037221193788,0.154,97
0,19,4,0.075,55,38,2090,0.0001566146996474,0.0,46
0,19,73,0.075,55,38,2090,1.1949406327688956e-05,0.0,115
0,19,38,0.075,55,38,2090,0.0014966956960766,0.0,80
0,19,22,0.075,55,38,2090,0.0002461847120505,0.0,64
0,19,89,0.075,55,38,2090,1.3770333397646994e-05,0.0,131
0,19,56,0.075,55,38,2090,1.9870143175461744e-06,0.0,98
0,19,74,0.075,55,38,2090,0.007935361286681,0.0,116
0,19,5,0.075,55,38,2090,0.0074263290148141,0.0,47
0,19,39,0.075,55,38,2090,0.0002283512808575,0.0,81
0,19,23,0.075,55,38,2090,0.0659780760599835,0.003,65
0,19,57,0.075,55,38,2090,2.791345730451729e-07,0.0,99
0,19,75,0.075,55,38,2090,0.0162058074040552,0.0,117
0,19,90,0.075,55,38,2090,7.267801255175698e-05,0.0,132
0,19,6,0.075,55,38,2090,7.978480245933008e-06,0.0,48
0,19,24,0.075,55,38,2090,0.0038644973180217,0.001,66
0,19,40,0.075,55,38,2090,0.0004543358187315,0.0,82
0,19,58,0.075,55,38,2090,5.282163119406627e-06,0.0,100
0,19,76,0.075,55,38,2090,0.0042623891925329,0.0,118
0,19,91,0.075,55,38,2090,5.799073177890464e-06,0.0,133
0,19,7,0.075,55,38,2090,1.61307208563339e-07,0.0,49
0,19,41,0.075,55,38,2090,4.455891170940633e-07,0.0,83
0,19,77,0.075,55,38,2090,0.0177995779434833,0.002,119
0,19,92,0.075,55,38,2090,4.60925319587335e-05,0.0,134
0,19,8,0.075,55,38,2090,3.654202934800624e-07,0.0,50
0,19,59,0.075,55,38,2090,0.0006626567073817,0.0,101
0,19,25,0.075,55,38,2090,0.0752206575691576,0.015,67
0,19,42,0.075,55,38,2090,0.0073057116104911,0.0,84
0,19,78,0.075,55,38,2090,0.0002199607516131,0.0,120
0,19,93,0.075,55,38,2090,0.0008444495443884,0.0,135
0,19,26,0.075,55,38,2090,6.447380485168594e-05,0.0,68
0,19,60,0.075,55,38,2090,0.3842225838089064,0.128,102
0,19,43,0.075,55,38,2090,9.894107062016118e-06,0.0,85
0,19,9,0.075,55,38,2090,0.0002786882177369,0.001,51
0,19,79,0.075,55,38,2090,8.745656339878635e-05,0.0,121
0,19,94,0.075,55,38,2090,0.0877763542627326,0.012,136
0,19,10,0.075,55,38,2090,1.20136611773643e-09,0.0,52
0,19,61,0.075,55,38,2090,0.0646801940219966,0.003,103
0,19,44,0.075,55,38,2090,1.3172601893656931e-06,0.0,86
0,19,27,0.075,55,38,2090,0.011411373511213,0.001,69
0,19,95,0.075,55,38,2090,2.3654951169604974e-06,0.0,137
0,19,62,0.075,55,38,2090,0.0459802949768415,0.009,104
0,19,80,0.075,55,38,2090,1.1639527183640798e-05,0.0,122
0,19,11,0.075,55,38,2090,0.0011752569288743,0.0,53
0,19,45,0.075,55,38,2090,2.5882799558991904e-06,0.0,87
0,19,96,0.075,55,38,2090,0.0013481176684477,0.0,138
0,19,28,0.075,55,38,2090,6.17203473406653e-10,0.0,70
0,19,63,0.075,55,38,2090,0.0001977219227131,0.0,105
0,19,81,0.075,55,38,2090,1.3655549699809702e-06,0.0,123
0,19,12,0.075,55,38,2090,0.0033797912770742,0.0,54
0,19,97,0.075,55,38,2090,1.3249312550029902e-05,0.0,139
0,19,46,0.075,55,38,2090,0.0021284917567838,0.0,88
0,19,29,0.075,55,38,2090,0.057680896690248,0.031,71
0,19,64,0.075,55,38,2090,0.0007019348601958,0.0,106
0,19,98,0.075,55,38,2090,0.0006538633751877,0.0,140
0,19,30,0.075,55,38,2090,0.031113479391231,0.004,72
0,19,82,0.075,55,38,2090,8.515250616398294e-06,0.0,124
0,19,13,0.075,55,38,2090,1.3132288620781757e-06,0.0,55
0,19,99,0.075,55,38,2090,9.045109633518898e-06,0.0,141
0,19,65,0.075,55,38,2090,0.0001207489395384,0.0,107
0,19,47,0.075,55,38,2090,9.1693359181457e-05,0.0,89
0,19,83,0.075,55,38,2090,0.0023344676690436,0.001,125
0,19,31,0.075,55,38,2090,0.0026366209469608,0.0,73
0,19,48,0.075,55,38,2090,0.4070160077833395,0.153,90
0,19,66,0.075,55,38,2090,0.0144261720363566,0.006,108
0,19,14,0.075,55,38,2090,0.0379359128737165,0.0,56
0,19,32,0.075,55,38,2090,0.0312418259001862,0.002,74
0,19,49,0.075,55,38,2090,0.0003031182571284,0.0,91
0,19,15,0.075,55,38,2090,1.1304170564882084e-05,0.0,57
0,20,34,0.075,59,38,2242,0.0001989679599387,0.0,76
0,20,51,0.075,59,38,2242,7.07497171793608e-08,0.0,93
0,20,68,0.075,59,38,2242,0.0009278072493256,0.0,110
0,20,0,0.075,59,38,2242,0.0002592705698235,0.0,42
0,20,17,0.075,59,38,2242,0.0001913095331661,0.0,59
0,20,84,0.075,59,38,2242,3.827477518312336e-08,0.0,126
0,20,35,0.075,59,38,2242,0.0007307533324837,0.0,77
0,20,69,0.075,59,38,2242,0.0072023954136659,0.001,111
0,20,18,0.075,59,38,2242,0.0025420745542003,0.0,60
0,20,52,0.075,59,38,2242,0.0506087083565152,0.005,94
0,20,1,0.075,59,38,2242,0.0149063612183553,0.0,43
0,20,85,0.075,59,38,2242,0.0064037424251565,0.0,127
0,20,36,0.075,59,38,2242,1.0785164059784728e-06,0.0,78
0,20,70,0.075,59,38,2242,0.0604484103734088,0.009,112
0,20,2,0.075,59,38,2242,0.6110822940126054,0.635,44
0,20,19,0.075,59,38,2242,0.0093394656617262,0.001,61
0,20,37,0.075,59,38,2242,0.0378876889331728,0.005,79
0,20,53,0.075,59,38,2242,3.9153933417729653e-07,0.0,95
0,20,86,0.075,59,38,2242,3.3224440196800885e-05,0.0,128
0,20,20,0.075,59,38,2242,8.98637529928322e-06,0.0,62
0,20,3,0.075,59,38,2242,5.890151498418074e-05,0.0,45
0,20,71,0.075,59,38,2242,0.0228440599495491,0.011,113
0,20,87,0.075,59,38,2242,8.199907969034253e-08,0.0,129
0,20,54,0.075,59,38,2242,0.0003256937341191,0.0,96
0,20,38,0.075,59,38,2242,0.0023430053754039,0.0,80
0,20,39,0.075,59,38,2242,0.0022897261880732,0.0,81
0,20,4,0.075,59,38,2242,0.1463487769259688,0.055,46
0,20,88,0.075,59,38,2242,9.509651821934384e-06,0.0,130
0,20,55,0.075,59,38,2242,2.4238366859539706e-08,0.0,97
0,20,72,0.075,59,38,2242,0.0023124036394544,0.0,114
0,20,21,0.075,59,38,2242,0.0203580924500911,0.013,63
0,20,40,0.075,59,38,2242,0.007150921884231,0.0,82
0,20,56,0.075,59,38,2242,0.0052178575353997,0.002,98
0,20,5,0.075,59,38,2242,0.0023453073861473,0.0,47
0,20,22,0.075,59,38,2242,0.0144500372292389,0.0,64
0,20,73,0.075,59,38,2242,0.0003506583122237,0.0,115
0,20,89,0.075,59,38,2242,0.0003355267304823,0.0,131
0,20,41,0.075,59,38,2242,6.420051695882077e-11,0.0,83
0,20,23,0.075,59,38,2242,9.19908979646907e-05,0.0,65
0,20,6,0.075,59,38,2242,0.0001368732394314,0.0,48
0,20,74,0.075,59,38,2242,0.1393079428022733,0.126,116
0,20,57,0.075,59,38,2242,0.0004172454943884,0.0,99
0,20,90,0.075,59,38,2242,0.0008410913322285,0.0,132
0,20,42,0.075,59,38,2242,2.933840181145705e-07,0.0,84
0,20,24,0.075,59,38,2242,0.0032806798210618,0.002,66
0,20,75,0.075,59,38,2242,0.0611815247847654,0.006,117
0,20,7,0.075,59,38,2242,1.3497288753313369e-05,0.0,49
0,20,43,0.075,59,38,2242,0.0209021670572694,0.002,85
0,20,58,0.075,59,38,2242,0.0451859723989004,0.002,100
0,20,91,0.075,59,38,2242,0.0421577384396136,0.01,133
0,20,8,0.075,59,38,2242,0.0703941640046392,0.055,50
0,20,25,0.075,59,38,2242,0.0115215838042991,0.002,67
0,20,44,0.075,59,38,2242,0.0004827004393308,0.0,86
0,20,76,0.075,59,38,2242,0.0581231955322262,0.004,118
0,20,59,0.075,59,38,2242,3.5067109652731253e-07,0.0,101
0,20,92,0.075,59,38,2242,0.000187106389218,0.0,134
0,20,9,0.075,59,38,2242,2.80750118348924e-08,0.0,51
0,20,26,0.075,59,38,2242,2.1924105197495736e-05,0.0,68
0,20,60,0.075,59,38,2242,0.000138901256587,0.0,102
