power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,17,7,0.045,141,38,5358,0.0178257910715727,0.004,49
0,17,87,0.045,141,38,5358,4.2579355482157683e-07,0.0,129
0,17,108,0.045,141,38,5358,0.0044555338320307,0.0,150
0,17,28,0.045,141,38,5358,0.000150893514459,0.0,70
0,17,48,0.045,141,38,5358,0.0047628174170202,0.008,90
0,17,8,0.045,141,38,5358,0.0329802950827023,0.0,50
0,17,67,0.045,141,38,5358,2.6037391702675024e-05,0.0,109
0,17,109,0.045,141,38,5358,2.009465781774758e-07,0.0,151
0,17,29,0.045,141,38,5358,0.0004485086795504,0.0,71
0,17,88,0.045,141,38,5358,4.6828698161833473e-05,0.0,130
0,17,9,0.045,141,38,5358,0.0083881328997921,0.0,51
0,17,68,0.045,141,38,5358,0.2056418614572145,0.042,110
0,17,49,0.045,141,38,5358,0.0056087025797329,0.0,91
0,17,110,0.045,141,38,5358,0.431553018654614,0.035,152
0,17,30,0.045,141,38,5358,2.1824597100579616e-06,0.0,72
0,17,69,0.045,141,38,5358,2.968961875809591e-05,0.0,111
0,17,89,0.045,141,38,5358,0.0019793237257761,0.0,131
0,17,10,0.045,141,38,5358,1.2220424018582206e-06,0.0,52
0,17,50,0.045,141,38,5358,0.0162093047980626,0.014,92
0,17,31,0.045,141,38,5358,0.0423187179810484,0.008,73
0,17,111,0.045,141,38,5358,0.0270916975533748,0.004,153
0,17,90,0.045,141,38,5358,0.0253156141505318,0.001,132
0,17,70,0.045,141,38,5358,2.783375815516421e-07,0.0,112
0,17,32,0.045,141,38,5358,0.5034864185468142,0.073,74
0,17,11,0.045,141,38,5358,6.75235861826196e-10,0.0,53
0,17,51,0.045,141,38,5358,0.012887980940636,0.003,93
0,17,91,0.045,141,38,5358,0.0087943105755395,0.0,133
0,17,112,0.045,141,38,5358,0.0006480253920156,0.0,154
0,17,71,0.045,141,38,5358,0.2126736097358056,0.001,113
0,17,52,0.045,141,38,5358,0.0261899172048319,0.033,94
0,17,113,0.045,141,38,5358,0.1932517637891264,0.022,155
0,17,12,0.045,141,38,5358,0.0004085454408559,0.0,54
0,17,33,0.045,141,38,5358,0.0106572673729417,0.004,75
0,17,53,0.045,141,38,5358,0.0104667909728031,0.001,95
0,17,72,0.045,141,38,5358,0.0839993917743098,0.013,114
0,17,92,0.045,141,38,5358,0.2013385995607388,0.064,134
0,17,114,0.045,141,38,5358,0.4885236158998163,0.038,156
0,17,73,0.045,141,38,5358,0.2404976427171757,0.019,115
0,17,93,0.045,141,38,5358,4.1344322912433205e-06,0.0,135
0,17,54,0.045,141,38,5358,0.0191698809523845,0.01,96
0,17,13,0.045,141,38,5358,6.729138469474453e-08,0.0,55
0,17,34,0.045,141,38,5358,0.0045773405753479,0.0,76
0,17,94,0.045,141,38,5358,0.025689716682689,0.0,136
0,17,115,0.045,141,38,5358,0.1068361956902978,0.202,157
0,17,14,0.045,141,38,5358,0.0009117684268656,0.001,56
0,17,74,0.045,141,38,5358,2.1973331849079285e-06,0.0,116
0,17,55,0.045,141,38,5358,2.058769359012373e-06,0.0,97
0,17,35,0.045,141,38,5358,0.009212379850788,0.001,77
0,17,116,0.045,141,38,5358,0.0263764253853037,0.008,158
0,17,95,0.045,141,38,5358,0.0002805071464092,0.0,137
0,17,15,0.045,141,38,5358,0.0392306335947384,0.001,57
0,17,117,0.045,141,38,5358,8.436646910165955e-09,0.0,159
0,17,36,0.045,141,38,5358,0.2562680199390685,0.001,78
0,17,56,0.045,141,38,5358,0.0186308040312814,0.011,98
0,17,16,0.045,141,38,5358,0.0009220133960969,0.0,58
0,17,75,0.045,141,38,5358,1.7691095408541982e-05,0.0,117
0,17,96,0.045,141,38,5358,0.0028318905863438,0.0,138
0,17,118,0.045,141,38,5358,0.002096219001317,0.0,160
0,17,37,0.045,141,38,5358,0.2734946729568349,0.015,79
0,17,57,0.045,141,38,5358,0.0521360105670503,0.006,99
0,17,17,0.045,141,38,5358,0.0019880151094804,0.0,59
0,17,76,0.045,141,38,5358,0.0021475294296341,0.001,118
0,17,97,0.045,141,38,5358,0.0006703392572159,0.0,139
0,17,38,0.045,141,38,5358,1.0715997780846178e-06,0.0,80
0,17,18,0.045,141,38,5358,0.0116302205169265,0.005,60
0,17,119,0.045,141,38,5358,3.682640883426632e-07,0.0,161
0,17,58,0.045,141,38,5358,7.991479139793681e-15,0.0,100
0,17,77,0.045,141,38,5358,0.0036804635515492,0.0,119
0,17,98,0.045,141,38,5358,1.6181773806479406e-05,0.0,140
0,17,39,0.045,141,38,5358,0.6976079368249788,0.2,81
0,17,59,0.045,141,38,5358,3.523293977540466e-07,0.0,101
0,17,19,0.045,141,38,5358,0.0939719917030121,0.005,61
0,17,78,0.045,141,38,5358,0.0012559626435143,0.0,120
0,17,99,0.045,141,38,5358,0.1102129380677621,0.014,141
0,17,79,0.045,141,38,5358,0.0697465120255745,0.0,121
0,18,0,0.045,171,38,6498,1.0799941880116064e-05,0.0,42
0,18,40,0.045,171,38,6498,0.4982357123187502,0.272,82
0,18,20,0.045,171,38,6498,0.0156403904884881,0.001,62
0,18,60,0.045,171,38,6498,0.0028240305869102,0.0,102
0,18,100,0.045,171,38,6498,7.578273386657117e-10,0.0,142
0,18,80,0.045,171,38,6498,0.0231854719255077,0.0,122
0,18,21,0.045,171,38,6498,0.0056251857676877,0.0,63
0,18,1,0.045,171,38,6498,0.0054697956746092,0.0,43
0,18,41,0.045,171,38,6498,0.0061976678953791,0.0,83
0,18,101,0.045,171,38,6498,3.84926396557137e-07,0.0,143
0,18,61,0.045,171,38,6498,5.032031943403573e-05,0.0,103
0,18,81,0.045,171,38,6498,0.0887882808226483,0.022,123
0,18,2,0.045,171,38,6498,6.918496905228514e-07,0.0,44
0,18,22,0.045,171,38,6498,1.6679979521879827e-08,0.0,64
0,18,42,0.045,171,38,6498,2.0968818205150963e-06,0.0,84
0,18,62,0.045,171,38,6498,0.0125597980926705,0.0,104
0,18,102,0.045,171,38,6498,4.36268655798928e-08,0.0,144
0,18,82,0.045,171,38,6498,0.1033856261054364,0.0,124
0,18,23,0.045,171,38,6498,0.0023071028649348,0.0,65
0,18,3,0.045,171,38,6498,0.0080689627577704,0.0,45
0,18,63,0.045,171,38,6498,0.7546652487207712,0.265,105
0,18,43,0.045,171,38,6498,0.0346012550080548,0.065,85
0,18,103,0.045,171,38,6498,2.219948886716847e-07,0.0,145
0,18,83,0.045,171,38,6498,1.2760749732171882e-08,0.0,125
0,18,24,0.045,171,38,6498,0.2519493977385255,0.081,66
0,18,4,0.045,171,38,6498,0.0032880134528003,0.0,46
0,18,44,0.045,171,38,6498,1.827585262201737e-05,0.0,86
0,18,64,0.045,171,38,6498,4.179802283870474e-06,0.0,106
0,18,104,0.045,171,38,6498,0.037066721932865,0.0,146
0,18,84,0.045,171,38,6498,0.0154280322835724,0.0,126
0,18,25,0.045,171,38,6498,0.1303372762389073,0.268,67
0,18,5,0.045,171,38,6498,0.0278369442191682,0.003,47
0,18,45,0.045,171,38,6498,9.35868799250742e-05,0.0,87
0,18,65,0.045,171,38,6498,0.0198862817268407,0.0,107
0,18,85,0.045,171,38,6498,0.0014735918761523,0.0,127
0,18,105,0.045,171,38,6498,1.942696740185682e-09,0.0,147
0,18,26,0.045,171,38,6498,0.0032002428407064,0.0,68
0,18,46,0.045,171,38,6498,0.0271091032557672,0.019,88
0,18,6,0.045,171,38,6498,0.0952995421094657,0.033,48
0,18,66,0.045,171,38,6498,0.0218753683627372,0.008,108
0,18,86,0.045,171,38,6498,0.0790413454919451,0.069,128
0,18,106,0.045,171,38,6498,5.637772429099264e-05,0.0,148
0,18,7,0.045,171,38,6498,0.0183887536189684,0.0,49
0,18,27,0.045,171,38,6498,0.0115154262731871,0.0,69
0,18,67,0.045,171,38,6498,1.581017424984517e-05,0.0,109
0,18,47,0.045,171,38,6498,4.758168370245684e-08,0.0,89
0,18,87,0.045,171,38,6498,2.420411281415507e-05,0.0,129
0,18,107,0.045,171,38,6498,0.0824565793096997,0.001,149
0,18,8,0.045,171,38,6498,0.0140269732279989,0.0,50
0,18,28,0.045,171,38,6498,0.0049172503864726,0.0,70
0,18,68,0.045,171,38,6498,0.2613838612240595,0.001,110
0,18,88,0.045,171,38,6498,5.545371619742058e-06,0.0,130
0,18,48,0.045,171,38,6498,0.3321825271576478,0.047,90
0,18,29,0.045,171,38,6498,0.3677072001915637,0.165,71
0,18,108,0.045,171,38,6498,0.0015800991850565,0.002,150
0,18,9,0.045,171,38,6498,0.0019444632506824,0.0,51
0,18,69,0.045,171,38,6498,0.7495687429383966,0.587,111
0,18,89,0.045,171,38,6498,0.0561769916606945,0.001,131
0,18,49,0.045,171,38,6498,0.0090721261218689,0.002,91
0,18,30,0.045,171,38,6498,2.606121541759694e-08,0.0,72
0,18,70,0.045,171,38,6498,0.0009208533413585,0.0,112
0,18,109,0.045,171,38,6498,2.3403128051894243e-08,0.0,151
0,18,10,0.045,171,38,6498,3.063287834078171e-07,0.0,52
0,18,31,0.045,171,38,6498,8.203683647325065e-05,0.0,73
0,18,90,0.045,171,38,6498,1.0070231076501868e-05,0.0,132
0,18,50,0.045,171,38,6498,0.0124614699755993,0.0,92
0,18,71,0.045,171,38,6498,0.0001081584834563,0.0,113
0,18,11,0.045,171,38,6498,0.2221508696241035,0.067,53
0,18,110,0.045,171,38,6498,0.0008422079434677,0.003,152
0,18,32,0.045,171,38,6498,0.0148207101704711,0.003,74
0,18,51,0.045,171,38,6498,1.2774308397739503e-06,0.0,93
0,18,12,0.045,171,38,6498,0.0018067985165893,0.0,54
0,18,72,0.045,171,38,6498,0.0658366488036461,0.004,114
0,18,91,0.045,171,38,6498,0.1073648232587961,0.008,133
0,18,33,0.045,171,38,6498,0.8027291791608836,0.408,75
0,18,111,0.045,171,38,6498,0.0182628910309101,0.001,153
0,18,52,0.045,171,38,6498,1.2379876359741407e-09,0.0,94
0,18,73,0.045,171,38,6498,0.0007762518189354,0.0,115
0,18,92,0.045,171,38,6498,0.0001497774921414,0.0,134
0,18,13,0.045,171,38,6498,0.8048021792035076,0.48,55
0,18,112,0.045,171,38,6498,0.0014652512287573,0.0,154
0,18,34,0.045,171,38,6498,3.885465125495196e-06,0.0,76
0,18,53,0.045,171,38,6498,2.5895158751019684e-06,0.0,95
0,18,74,0.045,171,38,6498,0.000175926734853,0.0,116
0,18,93,0.045,171,38,6498,0.0029630243002907,0.003,135
0,18,14,0.045,171,38,6498,0.0055417981627822,0.0,56
0,18,113,0.045,171,38,6498,1.4546097634265042e-08,0.0,155
0,18,54,0.045,171,38,6498,0.0916053527602604,0.004,96
0,18,94,0.045,171,38,6498,0.0005165631719588,0.0,136
0,18,35,0.045,171,38,6498,0.0168177126489071,0.001,77
0,18,15,0.045,171,38,6498,2.721381449609654e-06,0.0,57
0,18,75,0.045,171,38,6498,0.0112325820017671,0.0,117
0,18,114,0.045,171,38,6498,9.763024911610392e-05,0.0,156
0,18,36,0.045,171,38,6498,0.0086036047328193,0.001,78
0,18,76,0.045,171,38,6498,0.0050836620110546,0.0,118
0,18,16,0.045,171,38,6498,0.0003427408874471,0.0,58
0,18,95,0.045,171,38,6498,0.0004580297504143,0.0,137
0,18,55,0.045,171,38,6498,0.5606240209419755,0.069,97
0,18,37,0.045,171,38,6498,2.090052121726484e-05,0.0,79
0,18,77,0.045,171,38,6498,0.0027673115248695,0.0,119
0,18,115,0.045,171,38,6498,1.2215164168078362e-17,0.0,157
0,18,17,0.045,171,38,6498,0.4456294727924113,0.008,59
0,18,56,0.045,171,38,6498,0.000585064048876,0.0,98
0,18,96,0.045,171,38,6498,0.0004516097500226,0.0,138
0,18,78,0.045,171,38,6498,3.6114170468842962e-09,0.0,120
0,18,116,0.045,171,38,6498,0.0136286907081269,0.003,158
0,18,38,0.045,171,38,6498,0.1052717459951692,0.009,80
0,18,18,0.045,171,38,6498,9.746119406486131e-17,0.0,60
0,18,57,0.045,171,38,6498,0.0109816816407366,0.0,99
0,18,97,0.045,171,38,6498,8.974606467773356e-05,0.0,139
0,18,39,0.045,171,38,6498,6.263793829484498e-05,0.0,81
0,18,79,0.045,171,38,6498,4.320324772661011e-06,0.0,121
0,18,117,0.045,171,38,6498,0.0566995094230925,0.004,159
0,18,19,0.045,171,38,6498,0.0014155549189609,0.0,61
0,18,58,0.045,171,38,6498,1.52921290721817e-06,0.0,100
0,18,98,0.045,171,38,6498,0.0443794787612215,0.0,140
0,18,118,0.045,171,38,6498,0.022921677505721,0.0,160
0,18,59,0.045,171,38,6498,0.0002231139196587,0.0,101
0,18,99,0.045,171,38,6498,0.1180017216119473,0.0,141
0,18,119,0.045,171,38,6498,5.2366585216717205e-09,0.0,161
0,19,60,0.045,176,38,6688,4.727785873808324e-05,0.0,102
0,19,20,0.045,176,38,6688,0.0062526659138453,0.0,62
0,19,0,0.045,176,38,6688,0.0007582869982415,0.0,42
0,19,100,0.045,176,38,6688,0.0001928757719151,0.0,142
0,19,80,0.045,176,38,6688,1.0171396903970585e-06,0.0,122
0,19,40,0.045,176,38,6688,3.997245921267978e-18,0.0,82
0,19,61,0.045,176,38,6688,0.1067009690774274,0.005,103
0,19,101,0.045,176,38,6688,0.0006360563408649,0.0,143
0,19,21,0.045,176,38,6688,7.826710954685465e-05,0.0,63
0,19,1,0.045,176,38,6688,0.0002744834241515,0.0,43
0,19,81,0.045,176,38,6688,2.079837348287266e-06,0.0,123
0,19,41,0.045,176,38,6688,0.0019791714692495,0.0,83
0,19,62,0.045,176,38,6688,0.086635420967346,0.0,104
0,19,82,0.045,176,38,6688,0.0003298608968744,0.0,124
0,19,102,0.045,176,38,6688,0.1152364116699827,0.0,144
0,19,22,0.045,176,38,6688,0.0338816415956007,0.0,64
0,19,63,0.045,176,38,6688,0.1030937687250937,0.011,105
0,19,2,0.045,176,38,6688,2.17255830106693e-05,0.0,44
0,19,42,0.045,176,38,6688,0.0032177058934048,0.0,84
0,19,83,0.045,176,38,6688,3.737077781057755e-05,0.0,125
0,19,103,0.045,176,38,6688,0.3324296833063958,0.029,145
0,19,3,0.045,176,38,6688,0.0001192257313408,0.0,45
0,19,43,0.045,176,38,6688,5.118987344721208e-08,0.0,85
0,19,104,0.045,176,38,6688,0.0002763007076278,0.0,146
0,19,64,0.045,176,38,6688,0.6851787052297487,0.282,106
0,19,23,0.045,176,38,6688,0.2189418517887494,0.002,65
0,19,84,0.045,176,38,6688,0.0039649090906603,0.0,126
0,19,24,0.045,176,38,6688,2.353494925460553e-09,0.0,66
0,19,4,0.045,176,38,6688,5.482741773687403e-07,0.0,46
0,19,44,0.045,176,38,6688,0.0002606260739147,0.0,86
0,19,85,0.045,176,38,6688,5.280770663576815e-11,0.0,127
0,19,65,0.045,176,38,6688,0.0020483215237348,0.013,107
0,19,105,0.045,176,38,6688,0.0239547660062541,0.005,147
0,19,25,0.045,176,38,6688,0.0037457691498923,0.0,67
0,19,5,0.045,176,38,6688,0.0180729685199509,0.0,47
0,19,45,0.045,176,38,6688,0.0044851932126528,0.0,87
0,19,66,0.045,176,38,6688,0.0243638471392131,0.0,108
0,19,86,0.045,176,38,6688,0.0009033550676278,0.0,128
0,19,106,0.045,176,38,6688,0.233928482369339,0.005,148
0,19,26,0.045,176,38,6688,1.0961920406255053e-07,0.0,68
0,19,46,0.045,176,38,6688,0.3263616483585062,0.039,88
0,19,6,0.045,176,38,6688,2.354905441883192e-05,0.0,48
0,19,87,0.045,176,38,6688,0.4516275013912601,0.19,129
0,19,107,0.045,176,38,6688,1.3939730379195928e-06,0.0,149
0,19,67,0.045,176,38,6688,0.0006567726006238,0.0,109
0,19,47,0.045,176,38,6688,0.0642242186896853,0.022,89
0,19,27,0.045,176,38,6688,0.9782993723745632,0.877,69
0,19,7,0.045,176,38,6688,0.0002655802242769,0.0,49
0,19,88,0.045,176,38,6688,0.6859972620393975,0.01,130
0,19,108,0.045,176,38,6688,1.1269806951164825e-12,0.0,150
0,19,28,0.045,176,38,6688,3.80020523740268e-08,0.0,70
0,19,68,0.045,176,38,6688,0.0001353863560444,0.0,110
0,19,48,0.045,176,38,6688,0.3197783085870685,0.04,90
0,19,8,0.045,176,38,6688,0.0080288427921249,0.003,50
0,19,89,0.045,176,38,6688,0.0095160060841646,0.0,131
0,19,109,0.045,176,38,6688,0.0046271775013516,0.0,151
0,19,69,0.045,176,38,6688,3.966410981528485e-08,0.0,111
0,19,90,0.045,176,38,6688,0.6745878880641463,0.153,132
0,19,49,0.045,176,38,6688,0.0044167574770125,0.0,91
0,19,9,0.045,176,38,6688,0.0457102297131797,0.002,51
0,19,29,0.045,176,38,6688,0.323246930052692,0.041,71
0,19,110,0.045,176,38,6688,0.0160939592867616,0.0,152
0,19,70,0.045,176,38,6688,0.3235531238657111,0.09,112
0,19,30,0.045,176,38,6688,9.668859357036404e-06,0.0,72
0,19,10,0.045,176,38,6688,1.7765905962881115e-09,0.0,52
0,19,71,0.045,176,38,6688,2.8172121934092537e-06,0.0,113
0,19,50,0.045,176,38,6688,0.0251956363852373,0.005,92
0,19,91,0.045,176,38,6688,1.580130578646706e-05,0.0,133
0,19,111,0.045,176,38,6688,0.0005681563662489,0.0,153
0,19,31,0.045,176,38,6688,0.0697425010338187,0.03,73
0,19,11,0.045,176,38,6688,5.10752312194342e-10,0.0,53
0,19,92,0.045,176,38,6688,0.0026365110737509,0.0,134
0,19,72,0.045,176,38,6688,0.089181840114469,0.0,114
0,19,112,0.045,176,38,6688,0.000200025504752,0.0,154
0,19,51,0.045,176,38,6688,1.5765731116337482e-09,0.0,93
0,19,32,0.045,176,38,6688,0.9942794212287522,0.984,74
0,19,12,0.045,176,38,6688,1.8613805455848751e-06,0.0,54
0,19,73,0.045,176,38,6688,0.0066600674953023,0.0,115
0,19,113,0.045,176,38,6688,0.0617837199685903,0.002,155
0,19,93,0.045,176,38,6688,8.402121407884487e-11,0.0,135
0,19,52,0.045,176,38,6688,0.0001505976831068,0.0,94
0,19,33,0.045,176,38,6688,6.866889372726906e-07,0.0,75
0,19,13,0.045,176,38,6688,4.047768314791848e-05,0.0,55
0,19,74,0.045,176,38,6688,0.0304504547265631,0.002,116
0,19,114,0.045,176,38,6688,1.6865758515410247e-10,0.0,156
0,19,94,0.045,176,38,6688,7.549208161822061e-11,0.0,136
0,19,14,0.045,176,38,6688,0.0159417838987761,0.0,56
0,19,53,0.045,176,38,6688,8.171840578046922e-08,0.0,95
0,19,115,0.045,176,38,6688,0.1233115009578225,0.067,157
0,19,75,0.045,176,38,6688,3.4023590067742777e-07,0.0,117
0,19,34,0.045,176,38,6688,2.6998984473013304e-07,0.0,76
0,19,95,0.045,176,38,6688,0.0003998437144213,0.002,137
0,19,15,0.045,176,38,6688,0.0001595239501889,0.0,57
0,19,54,0.045,176,38,6688,0.0059590971139636,0.001,96
0,19,76,0.045,176,38,6688,0.0001813369934459,0.002,118
0,19,116,0.045,176,38,6688,5.416111573177439e-10,0.0,158
0,19,35,0.045,176,38,6688,4.802639536544308e-07,0.0,77
0,19,96,0.045,176,38,6688,7.043753117548315e-05,0.0,138
0,19,16,0.045,176,38,6688,0.0010188201766189,0.0,58
0,19,77,0.045,176,38,6688,0.0008643323805764,0.001,119
0,19,117,0.045,176,38,6688,0.2762738840772034,0.023,159
0,19,55,0.045,176,38,6688,0.0011387510708728,0.0,97
0,19,36,0.045,176,38,6688,0.0031170504876366,0.0,78
0,19,97,0.045,176,38,6688,0.0666844238838275,0.0,139
0,19,56,0.045,176,38,6688,0.0016462896165139,0.0,98
0,19,78,0.045,176,38,6688,0.0145588928199889,0.0,120
0,19,98,0.045,176,38,6688,1.7934789153479693e-05,0.0,140
0,19,37,0.045,176,38,6688,1.832068475875773e-08,0.0,79
0,19,118,0.045,176,38,6688,0.0004301148062175,0.0,160
0,19,17,0.045,176,38,6688,5.757639591924685e-06,0.0,59
0,19,57,0.045,176,38,6688,5.062873031710011e-09,0.0,99
0,19,79,0.045,176,38,6688,0.0633837600983041,0.0,121
0,19,99,0.045,176,38,6688,1.5971082461195189e-06,0.0,141
0,19,38,0.045,176,38,6688,0.0773984519083372,0.001,80
0,19,119,0.045,176,38,6688,3.921907966441063e-07,0.0,161
0,19,18,0.045,176,38,6688,7.175884583364143e-11,0.0,60
0,19,58,0.045,176,38,6688,0.1992468270696512,0.035,100
0,19,39,0.045,176,38,6688,0.413303483678615,0.039,81
0,19,19,0.045,176,38,6688,0.0005811840893324,0.0,61
0,19,59,0.045,176,38,6688,0.0003049339718673,0.0,101
0,20,20,0.045,180,38,6840,0.0002164193973079,0.0,62
0,20,40,0.045,180,38,6840,2.9351278205292417e-07,0.0,82
0,20,0,0.045,180,38,6840,0.4235719175891102,0.082,42
0,20,80,0.045,180,38,6840,3.702565915926546e-06,0.0,122
0,20,60,0.045,180,38,6840,0.0533651213745413,0.0,102
0,20,100,0.045,180,38,6840,2.691564620714095e-10,0.0,142
0,20,21,0.045,180,38,6840,0.3085341490830741,0.008,63
0,20,41,0.045,180,38,6840,0.0487127106900591,0.016,83
0,20,81,0.045,180,38,6840,2.1270084470101854e-05,0.0,123
0,20,61,0.045,180,38,6840,5.3010468686237554e-09,0.0,103
0,20,1,0.045,180,38,6840,0.0016626170225923,0.0,43
0,20,101,0.045,180,38,6840,0.0020681479223705,0.0,143
0,20,22,0.045,180,38,6840,0.5653215428703833,0.306,64
0,20,82,0.045,180,38,6840,0.0003624894070991,0.0,124
0,20,42,0.045,180,38,6840,1.113812960470137e-09,0.0,84
0,20,23,0.045,180,38,6840,8.84970239167143e-07,0.0,65
0,20,43,0.045,180,38,6840,0.0038045611699232,0.0,85
0,20,62,0.045,180,38,6840,0.0122767102896308,0.0,104
0,20,102,0.045,180,38,6840,4.080462456012938e-06,0.0,144
0,20,2,0.045,180,38,6840,2.120074224991487e-05,0.0,44
0,20,83,0.045,180,38,6840,0.1337897332204591,0.008,125
0,20,24,0.045,180,38,6840,2.7012376594881446e-11,0.0,66
0,20,44,0.045,180,38,6840,0.0003833469476813,0.0,86
0,20,63,0.045,180,38,6840,2.8953752159446724e-06,0.0,105
0,20,25,0.045,180,38,6840,2.5638611876721978e-06,0.0,67
0,20,45,0.045,180,38,6840,0.0022573879977325,0.002,87
0,20,103,0.045,180,38,6840,0.0012631462438256,0.003,145
0,20,3,0.045,180,38,6840,0.2391121116867407,0.023,45
0,20,84,0.045,180,38,6840,0.0003093174460366,0.0,126
0,20,64,0.045,180,38,6840,0.0013242910093558,0.0,106
0,20,26,0.045,180,38,6840,1.4023574564330944e-07,0.0,68
0,20,85,0.045,180,38,6840,0.0005273360557614,0.0,127
0,20,4,0.045,180,38,6840,0.1502247120808163,0.032,46
0,20,104,0.045,180,38,6840,2.1398692434245367e-06,0.0,146
0,20,46,0.045,180,38,6840,0.0109156110181305,0.0,88
0,20,65,0.045,180,38,6840,0.30308434296256,0.108,107
0,20,86,0.045,180,38,6840,0.8135743834264006,0.097,128
0,20,105,0.045,180,38,6840,0.1673923131387565,0.049,147
0,20,5,0.045,180,38,6840,3.3918649707857106e-06,0.0,47
0,20,66,0.045,180,38,6840,0.0391844710181018,0.0,108
0,20,27,0.045,180,38,6840,0.3610731347457957,0.013,69
0,20,106,0.045,180,38,6840,3.0023736850998736e-06,0.0,148
0,20,47,0.045,180,38,6840,5.622309497988885e-06,0.0,89
0,20,6,0.045,180,38,6840,1.6259486153904236e-06,0.0,48
0,20,28,0.045,180,38,6840,0.1250073645166667,0.0,70
0,20,87,0.045,180,38,6840,4.217616004181944e-07,0.0,129
0,20,67,0.045,180,38,6840,0.6739386592994208,0.427,109
0,20,48,0.045,180,38,6840,0.0038336519232413,0.001,90
0,20,7,0.045,180,38,6840,0.001407186101821,0.0,49
0,20,107,0.045,180,38,6840,0.9319278582842264,0.979,149
0,20,68,0.045,180,38,6840,2.0776680679335496e-09,0.0,110
0,20,29,0.045,180,38,6840,5.029883659549464e-08,0.0,71
0,20,88,0.045,180,38,6840,3.508518151902865e-08,0.0,130
0,20,49,0.045,180,38,6840,3.028166818297738e-14,0.0,91
0,20,8,0.045,180,38,6840,4.0255825365297104e-05,0.0,50
0,20,69,0.045,180,38,6840,0.0237872759300631,0.073,111
0,20,30,0.045,180,38,6840,2.9730518897021917e-16,0.0,72
0,20,89,0.045,180,38,6840,0.046916376459823,0.0,131
0,20,108,0.045,180,38,6840,0.8998251128376284,0.078,150
0,20,50,0.045,180,38,6840,0.0034953680469916,0.002,92
0,20,9,0.045,180,38,6840,0.9935113760252282,0.454,51
0,20,70,0.045,180,38,6840,0.0376018728482554,0.003,112
0,20,31,0.045,180,38,6840,0.0002648051968683,0.001,73
0,20,51,0.045,180,38,6840,0.0008821518422637,0.0,93
0,20,109,0.045,180,38,6840,8.065990320159477e-06,0.0,151
0,20,10,0.045,180,38,6840,0.5168569800438307,0.266,52
0,20,32,0.045,180,38,6840,9.67822652408668e-07,0.0,74
0,20,90,0.045,180,38,6840,0.0624824625826049,0.001,132
0,20,71,0.045,180,38,6840,0.7807179606093179,0.259,113
0,20,110,0.045,180,38,6840,1.6995002384508883e-05,0.0,152
0,20,52,0.045,180,38,6840,0.0100144103304264,0.0,94
0,20,11,0.045,180,38,6840,8.291162862932434e-13,0.0,53
0,20,91,0.045,180,38,6840,2.3883150434564367e-05,0.0,133
0,20,33,0.045,180,38,6840,0.000290752980965,0.0,75
0,20,72,0.045,180,38,6840,0.0290393255701841,0.0,114
0,20,111,0.045,180,38,6840,9.852450785223323e-10,0.0,153
0,20,53,0.045,180,38,6840,0.0157486803885936,0.001,95
0,20,12,0.045,180,38,6840,0.6816972985509557,0.027,54
0,20,34,0.045,180,38,6840,0.0039076230819925,0.002,76
0,20,92,0.045,180,38,6840,5.096519789133717e-07,0.0,134
0,20,112,0.045,180,38,6840,1.0198830446671817e-05,0.0,154
0,20,73,0.045,180,38,6840,0.0001479039843225,0.0,115
0,20,54,0.045,180,38,6840,0.0064480282926884,0.002,96
0,20,13,0.045,180,38,6840,0.00012985109299,0.0,55
0,20,93,0.045,180,38,6840,0.0286621543535265,0.0,135
0,20,74,0.045,180,38,6840,0.798042185318903,0.2,116
0,20,113,0.045,180,38,6840,1.5328742514337253e-05,0.0,155
0,20,14,0.045,180,38,6840,0.0615302012477346,0.012,56
0,20,94,0.045,180,38,6840,0.0035691705062379,0.001,136
0,20,114,0.045,180,38,6840,1.761893488234102e-09,0.0,156
0,20,95,0.045,180,38,6840,0.0004621412089264,0.0,137
0,20,115,0.045,180,38,6840,0.240346956545624,0.088,157
0,20,55,0.045,180,38,6840,0.0078619872818147,0.001,97
0,20,15,0.045,180,38,6840,0.2054773224754139,0.033,57
0,20,35,0.045,180,38,6840,1.5226700542674922e-05,0.0,77
0,20,75,0.045,180,38,6840,5.992443217344481e-09,0.0,117
0,20,96,0.045,180,38,6840,0.0007899542325172,0.0,138
0,20,116,0.045,180,38,6840,5.057162846749084e-07,0.0,158
0,20,36,0.045,180,38,6840,6.763475336743228e-05,0.0,78
0,20,56,0.045,180,38,6840,0.0026460464701727,0.0,98
0,20,97,0.045,180,38,6840,0.0025083484214286,0.001,139
0,20,16,0.045,180,38,6840,0.0003129246366846,0.0,58
0,20,76,0.045,180,38,6840,5.283778701108581e-07,0.0,118
0,20,117,0.045,180,38,6840,4.304828399796145e-05,0.0,159
0,20,37,0.045,180,38,6840,0.0007170663711927,0.0,79
0,20,57,0.045,180,38,6840,0.0307299684774641,0.0,99
0,20,98,0.045,180,38,6840,0.1294855645797716,0.004,140
0,20,17,0.045,180,38,6840,4.101614991802965e-07,0.0,59
0,20,38,0.045,180,38,6840,0.0124778217740955,0.0,80
0,20,58,0.045,180,38,6840,0.1049012923116812,0.026,100
