sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,72,0.07,80,38,3040,0.00018891303266830851,0.227,114
0,739,0.07,80,38,3040,1.3440688129970128e-09,0.095,781
0,905,0.07,80,38,3040,2.9833343968947515e-13,0.039,947
0,572,0.07,80,38,3040,1.8908743481739545e-08,0.119,614
0,406,0.07,80,38,3040,2.562567355486183e-10,0.032,448
0,239,0.07,80,38,3040,3.3397374492325226e-11,0.054,281
0,73,0.07,80,38,3040,1.5147315794348646e-11,0.064,115
0,740,0.07,80,38,3040,3.141616464522859e-14,0.032,782
0,906,0.07,80,38,3040,1.1865514005110363e-12,0.046,948
0,573,0.07,80,38,3040,4.596465101440014e-13,0.047,615
0,407,0.07,80,38,3040,1.5675974123247338e-14,0.033,449
0,240,0.07,80,38,3040,1.9927629577858786e-08,0.099,282
0,74,0.07,80,38,3040,4.081254926092417e-08,0.105,116
0,741,0.07,80,38,3040,1.6847944402077601e-09,0.081,783
0,907,0.07,80,38,3040,5.3794857769595906e-12,0.037,949
0,574,0.07,80,38,3040,1.2899292513117742e-08,0.11,616
0,408,0.07,80,38,3040,1.0679172244175564e-12,0.042,450
0,241,0.07,80,38,3040,3.654814940487662e-09,0.082,283
0,75,0.07,80,38,3040,1.708644800519435e-12,0.041,117
0,742,0.07,80,38,3040,4.476234746530748e-10,0.078,784
0,908,0.07,80,38,3040,2.847414722421498e-15,0.027,950
0,575,0.07,80,38,3040,2.0338531608684765e-08,0.077,617
0,409,0.07,80,38,3040,6.585825308033929e-10,0.091,451
0,242,0.07,80,38,3040,3.8673492643876693e-07,0.165,284
0,76,0.07,80,38,3040,8.814308355929791e-11,0.073,118
0,743,0.07,80,38,3040,7.333996338769833e-10,0.054,785
0,909,0.07,80,38,3040,2.4087126813975863e-11,0.051,951
0,576,0.07,80,38,3040,8.423352901287636e-12,0.041,618
0,410,0.07,80,38,3040,1.0098876832499581e-06,0.162,452
0,243,0.07,80,38,3040,6.910514975623666e-11,0.062,285
0,77,0.07,80,38,3040,1.4153995391047114e-13,0.05,119
0,744,0.07,80,38,3040,7.721270102978275e-11,0.05,786
0,910,0.07,80,38,3040,6.0359600535317035e-12,0.05,952
0,577,0.07,80,38,3040,3.974424145332114e-15,0.023,619
0,411,0.07,80,38,3040,5.446437906002131e-09,0.094,453
0,244,0.07,80,38,3040,6.395175009118941e-12,0.045,286
0,78,0.07,80,38,3040,3.709957060265521e-11,0.066,120
0,745,0.07,80,38,3040,8.351804069590118e-07,0.128,787
0,911,0.07,80,38,3040,7.534496205066218e-12,0.069,953
0,578,0.07,80,38,3040,5.1570710221666746e-14,0.03,620
0,412,0.07,80,38,3040,5.977773641925365e-11,0.055,454
0,245,0.07,80,38,3040,5.0295022422796976e-12,0.061,287
0,79,0.07,80,38,3040,2.87514065573707e-09,0.074,121
0,746,0.07,80,38,3040,1.0039368842272634e-12,0.047,788
0,912,0.07,80,38,3040,2.4697452098307453e-10,0.073,954
0,579,0.07,80,38,3040,9.770216343747864e-10,0.065,621
0,413,0.07,80,38,3040,2.0240391421035905e-10,0.061,455
0,246,0.07,80,38,3040,1.3231177099662708e-11,0.064,288
0,80,0.07,80,38,3040,3.1797738308402875e-11,0.06,122
0,747,0.07,80,38,3040,2.8275961130388653e-14,0.018,789
0,913,0.07,80,38,3040,3.842359274623108e-10,0.083,955
0,580,0.07,80,38,3040,2.940189532220947e-08,0.094,622
0,414,0.07,80,38,3040,2.334437114361413e-06,0.139,456
0,247,0.07,80,38,3040,3.7429752066716785e-09,0.091,289
0,81,0.07,80,38,3040,7.331462107153289e-10,0.068,123
0,748,0.07,80,38,3040,6.0537784952804665e-12,0.032,790
0,914,0.07,80,38,3040,4.466766255619651e-10,0.052,956
0,581,0.07,80,38,3040,7.753710154649205e-08,0.103,623
0,415,0.07,80,38,3040,2.635116523696623e-08,0.087,457
0,248,0.07,80,38,3040,4.625544056089607e-10,0.057,290
0,82,0.07,80,38,3040,1.6403267759737012e-06,0.111,124
0,749,0.07,80,38,3040,8.668017448792801e-13,0.03,791
0,915,0.07,80,38,3040,3.815135673867886e-11,0.078,957
0,582,0.07,80,38,3040,1.2113253187323474e-09,0.057,624
0,416,0.07,80,38,3040,3.4660162718568287e-09,0.1,458
0,249,0.07,80,38,3040,5.794337181700703e-10,0.066,291
0,83,0.07,80,38,3040,5.122415381926983e-08,0.112,125
0,750,0.07,80,38,3040,1.014419982187298e-12,0.047,792
0,916,0.07,80,38,3040,5.640157232490351e-12,0.025,958
0,583,0.07,80,38,3040,4.101966388622356e-09,0.084,625
0,417,0.07,80,38,3040,2.482409946606623e-11,0.058,459
0,250,0.07,80,38,3040,1.254667550154988e-12,0.035,292
0,84,0.07,80,38,3040,6.543050926798738e-09,0.078,126
0,751,0.07,80,38,3040,2.6956654921661583e-12,0.059,793
0,917,0.07,80,38,3040,9.96919276113211e-09,0.086,959
0,584,0.07,80,38,3040,7.674840243704093e-13,0.045,626
0,418,0.07,80,38,3040,1.2250863451568285e-10,0.057,460
0,251,0.07,80,38,3040,3.411783631971365e-14,0.038,293
0,85,0.07,80,38,3040,8.015234258633291e-12,0.044,127
0,752,0.07,80,38,3040,8.442234536452881e-10,0.075,794
0,918,0.07,80,38,3040,3.5416220376559245e-08,0.108,960
0,585,0.07,80,38,3040,4.8412644315560606e-08,0.107,627
0,419,0.07,80,38,3040,4.22624013598787e-13,0.048,461
0,252,0.07,80,38,3040,1.5299123201984635e-11,0.063,294
0,86,0.07,80,38,3040,2.479113581781204e-08,0.12,128
0,753,0.07,80,38,3040,6.816836650317552e-10,0.103,795
0,919,0.07,80,38,3040,2.2576332530452787e-07,0.108,961
0,586,0.07,80,38,3040,1.0334881334117381e-09,0.077,628
0,420,0.07,80,38,3040,6.380573273688758e-10,0.078,462
0,253,0.07,80,38,3040,1.282281053007963e-09,0.065,295
0,87,0.07,80,38,3040,5.119556848701299e-09,0.072,129
0,754,0.07,80,38,3040,4.437794498893615e-07,0.12,796
0,920,0.07,80,38,3040,5.787044533499578e-08,0.103,962
0,587,0.07,80,38,3040,3.99543019078905e-11,0.073,629
0,421,0.07,80,38,3040,2.933477209237776e-10,0.062,463
0,254,0.07,80,38,3040,3.102697508729243e-08,0.101,296
0,88,0.07,80,38,3040,4.3048675912134545e-07,0.112,130
0,755,0.07,80,38,3040,1.3292472216813045e-14,0.035,797
0,921,0.07,80,38,3040,9.42816783192242e-14,0.045,963
0,588,0.07,80,38,3040,2.390152446996657e-11,0.06,630
0,422,0.07,80,38,3040,3.0348419238788295e-09,0.088,464
0,255,0.07,80,38,3040,7.170798034202019e-10,0.046,297
0,89,0.07,80,38,3040,1.014236571761137e-07,0.084,131
0,756,0.07,80,38,3040,1.3368793230321285e-11,0.045,798
0,922,0.07,80,38,3040,6.180573971178717e-12,0.039,964
0,589,0.07,80,38,3040,2.372681573732588e-10,0.058,631
0,423,0.07,80,38,3040,6.5502452277261225e-09,0.097,465
0,256,0.07,80,38,3040,6.21808734931378e-08,0.11,298
0,757,0.07,80,38,3040,1.2373469209568509e-05,0.171,799
0,90,0.07,80,38,3040,7.0358755034553025e-15,0.039,132
0,923,0.07,80,38,3040,1.0914745904125866e-12,0.034,965
0,590,0.07,80,38,3040,1.821215369732591e-13,0.04,632
0,424,0.07,80,38,3040,2.304590936245252e-08,0.081,466
0,257,0.07,80,38,3040,5.772150334327653e-10,0.058,299
0,91,0.07,80,38,3040,7.677998396092868e-11,0.065,133
0,758,0.07,80,38,3040,1.0287049938830034e-09,0.08,800
0,591,0.07,80,38,3040,1.68285937343097e-07,0.124,633
0,425,0.07,80,38,3040,7.081109923455533e-07,0.128,467
0,924,0.07,80,38,3040,4.981335318661328e-08,0.109,966
0,258,0.07,80,38,3040,2.0906464879398561e-13,0.041,300
0,92,0.07,80,38,3040,2.833647215501191e-09,0.087,134
0,759,0.07,80,38,3040,5.821503070153543e-09,0.095,801
0,592,0.07,80,38,3040,1.154876368346147e-05,0.215,634
0,426,0.07,80,38,3040,5.2230308525916125e-12,0.045,468
0,925,0.07,80,38,3040,5.022134417464997e-10,0.063,967
0,259,0.07,80,38,3040,9.094168037412008e-09,0.091,301
0,93,0.07,80,38,3040,4.3770036093354235e-09,0.077,135
0,760,0.07,80,38,3040,1.128839962361772e-10,0.057,802
0,593,0.07,80,38,3040,8.051151085291242e-08,0.115,635
0,427,0.07,80,38,3040,1.5002359816268674e-08,0.09,469
0,926,0.07,80,38,3040,4.172999925854923e-11,0.06,968
0,260,0.07,80,38,3040,2.248331628300346e-09,0.082,302
0,94,0.07,80,38,3040,1.6556516098265609e-10,0.053,136
0,761,0.07,80,38,3040,1.543578895822809e-10,0.053,803
0,594,0.07,80,38,3040,7.795119276464433e-10,0.07,636
0,428,0.07,80,38,3040,7.565005992134403e-10,0.076,470
0,927,0.07,80,38,3040,1.3459179767557863e-07,0.119,969
0,261,0.07,80,38,3040,9.249913924341399e-08,0.137,303
0,95,0.07,80,38,3040,4.1528479649343194e-15,0.02,137
0,762,0.07,80,38,3040,6.748212431316283e-09,0.112,804
0,595,0.07,80,38,3040,1.4078240100470055e-14,0.026,637
0,429,0.07,80,38,3040,3.309801178874775e-12,0.039,471
0,928,0.07,80,38,3040,6.631346015732573e-10,0.075,970
0,262,0.07,80,38,3040,2.2666034565613827e-11,0.05,304
0,96,0.07,80,38,3040,2.9226321939994813e-08,0.095,138
0,763,0.07,80,38,3040,5.615200610813385e-09,0.09,805
0,596,0.07,80,38,3040,1.377675862046429e-08,0.067,638
0,430,0.07,80,38,3040,1.9126915625481659e-10,0.084,472
0,929,0.07,80,38,3040,1.1766746013430897e-11,0.046,971
0,263,0.07,80,38,3040,2.7637168576089247e-13,0.034,305
0,97,0.07,80,38,3040,1.0633262852950755e-07,0.143,139
0,764,0.07,80,38,3040,2.3551403723207007e-08,0.077,806
0,597,0.07,80,38,3040,1.0194983789261752e-13,0.031,639
0,431,0.07,80,38,3040,7.883875421845725e-11,0.046,473
0,930,0.07,80,38,3040,2.414083163202817e-13,0.025,972
0,264,0.07,80,38,3040,1.0291166289448341e-08,0.083,306
0,98,0.07,80,38,3040,3.235229845460928e-10,0.051,140
0,765,0.07,80,38,3040,7.271118249218181e-11,0.054,807
0,598,0.07,80,38,3040,1.1294352239412377e-09,0.067,640
0,432,0.07,80,38,3040,6.806907138451337e-12,0.051,474
0,931,0.07,80,38,3040,5.883344606530122e-11,0.062,973
0,265,0.07,80,38,3040,3.34329136170479e-08,0.113,307
0,99,0.07,80,38,3040,1.6851960625055701e-09,0.071,141
0,766,0.07,80,38,3040,8.091547165056268e-08,0.09,808
0,599,0.07,80,38,3040,2.1058048436034754e-11,0.047,641
0,433,0.07,80,38,3040,2.5796176379300985e-09,0.068,475
0,932,0.07,80,38,3040,3.269627487140675e-07,0.144,974
0,266,0.07,80,38,3040,2.8337447871002504e-11,0.034,308
0,100,0.07,80,38,3040,1.349266724677596e-09,0.072,142
0,767,0.07,80,38,3040,1.2616451757694703e-08,0.111,809
0,600,0.07,80,38,3040,1.0578577898486876e-09,0.078,642
0,434,0.07,80,38,3040,1.0122415993060837e-10,0.054,476
0,933,0.07,80,38,3040,8.717143888106591e-09,0.086,975
0,267,0.07,80,38,3040,1.2217586073711517e-10,0.043,309
0,101,0.07,80,38,3040,4.1765030712706673e-10,0.049,143
0,768,0.07,80,38,3040,2.662335622645437e-14,0.025,810
0,601,0.07,80,38,3040,4.022299203214127e-06,0.147,643
0,435,0.07,80,38,3040,7.231869891936155e-15,0.031,477
0,934,0.07,80,38,3040,1.0533350322572558e-08,0.088,976
0,268,0.07,80,38,3040,1.3417319219921565e-09,0.091,310
0,102,0.07,80,38,3040,1.1975989281335857e-09,0.07,144
0,769,0.07,80,38,3040,6.558083436103835e-08,0.105,811
0,602,0.07,80,38,3040,1.476405273028451e-08,0.113,644
0,436,0.07,80,38,3040,9.602592410128151e-12,0.054,478
0,935,0.07,80,38,3040,3.903133527254898e-10,0.059,977
0,269,0.07,80,38,3040,2.6812363382633964e-08,0.112,311
0,103,0.07,80,38,3040,2.399120967975258e-08,0.111,145
0,770,0.07,80,38,3040,3.7167016993253905e-08,0.09,812
0,603,0.07,80,38,3040,3.991881382049898e-12,0.047,645
0,437,0.07,80,38,3040,7.813296455026101e-14,0.024,479
0,936,0.07,80,38,3040,6.156575332066792e-08,0.123,978
0,270,0.07,80,38,3040,4.829498489325779e-10,0.071,312
0,104,0.07,80,38,3040,2.386610000495656e-11,0.067,146
0,771,0.07,80,38,3040,7.55908351731392e-12,0.049,813
0,604,0.07,80,38,3040,1.1872683577234614e-06,0.119,646
0,438,0.07,80,38,3040,1.0173477936720573e-09,0.05,480
0,937,0.07,80,38,3040,9.424532924492988e-14,0.039,979
0,271,0.07,80,38,3040,2.3452089151362598e-12,0.041,313
0,105,0.07,80,38,3040,1.0087055499029627e-08,0.099,147
0,772,0.07,80,38,3040,7.718879674487737e-11,0.048,814
0,605,0.07,80,38,3040,3.340210842527945e-10,0.052,647
0,439,0.07,80,38,3040,2.0624360312862393e-11,0.064,481
0,272,0.07,80,38,3040,1.6827127998736525e-13,0.03,314
0,938,0.07,80,38,3040,1.9827236470703644e-09,0.084,980
0,106,0.07,80,38,3040,3.495715786255772e-08,0.124,148
0,773,0.07,80,38,3040,4.941408819859044e-10,0.072,815
0,606,0.07,80,38,3040,2.4718529440860074e-10,0.066,648
0,440,0.07,80,38,3040,2.528504115684484e-10,0.054,482
0,273,0.07,80,38,3040,1.2584757063812065e-09,0.065,315
0,939,0.07,80,38,3040,1.3562970725008465e-09,0.093,981
0,107,0.07,80,38,3040,1.8344189093164324e-13,0.038,149
0,774,0.07,80,38,3040,2.953495352272072e-11,0.032,816
0,607,0.07,80,38,3040,2.334374081799519e-10,0.062,649
0,441,0.07,80,38,3040,1.5788574720425898e-10,0.102,483
0,274,0.07,80,38,3040,1.5183673689263766e-07,0.129,316
0,940,0.07,80,38,3040,1.642162430106542e-11,0.047,982
0,108,0.07,80,38,3040,1.4593065550100986e-08,0.109,150
0,775,0.07,80,38,3040,9.568188311079956e-10,0.065,817
0,608,0.07,80,38,3040,3.247530415436546e-10,0.065,650
0,442,0.07,80,38,3040,6.661229044714668e-15,0.027,484
0,275,0.07,80,38,3040,5.695225545357252e-07,0.131,317
0,941,0.07,80,38,3040,2.808235775973782e-10,0.06,983
0,109,0.07,80,38,3040,1.0495996494465937e-08,0.085,151
0,609,0.07,80,38,3040,3.0491579026545256e-09,0.08,651
0,776,0.07,80,38,3040,1.518147626653792e-06,0.15,818
0,443,0.07,80,38,3040,3.3806438934858067e-10,0.083,485
0,276,0.07,80,38,3040,6.044939210875951e-07,0.141,318
0,942,0.07,80,38,3040,7.362689949683338e-10,0.052,984
0,110,0.07,80,38,3040,2.3200072276723364e-07,0.117,152
0,610,0.07,80,38,3040,1.9279418337250643e-09,0.09,652
0,777,0.07,80,38,3040,1.3941389694923543e-11,0.048,819
0,444,0.07,80,38,3040,2.81084309498627e-10,0.08,486
0,277,0.07,80,38,3040,2.948199347497543e-10,0.055,319
0,943,0.07,80,38,3040,2.3583518717495137e-10,0.066,985
0,111,0.07,80,38,3040,2.499150077420971e-10,0.06,153
0,611,0.07,80,38,3040,6.026748387038883e-08,0.116,653
0,778,0.07,80,38,3040,2.801969572646913e-11,0.05,820
0,445,0.07,80,38,3040,2.5049350719055514e-10,0.068,487
0,278,0.07,80,38,3040,2.999631607610539e-13,0.036,320
0,944,0.07,80,38,3040,6.719556708013098e-09,0.084,986
0,112,0.07,80,38,3040,1.4336530754376336e-08,0.108,154
0,612,0.07,80,38,3040,1.0580878980287286e-10,0.065,654
0,446,0.07,80,38,3040,2.4223576793077275e-11,0.077,488
0,779,0.07,80,38,3040,5.53633311541926e-14,0.034,821
0,279,0.07,80,38,3040,3.3012464021420916e-10,0.072,321
0,945,0.07,80,38,3040,3.0905145716773045e-08,0.09,987
0,113,0.07,80,38,3040,1.3795322324367754e-14,0.025,155
0,613,0.07,80,38,3040,1.9285894814351297e-07,0.132,655
0,447,0.07,80,38,3040,2.165162418502001e-14,0.033,489
0,780,0.07,80,38,3040,7.261995498624235e-08,0.112,822
0,280,0.07,80,38,3040,8.687200273579111e-08,0.088,322
0,946,0.07,80,38,3040,1.5066136054357915e-09,0.08,988
0,114,0.07,80,38,3040,1.424700929719568e-09,0.07,156
0,614,0.07,80,38,3040,2.748350619448995e-10,0.068,656
0,448,0.07,80,38,3040,1.228078254240723e-07,0.142,490
0,781,0.07,80,38,3040,1.4154877727241958e-10,0.067,823
0,947,0.07,80,38,3040,1.0711903993793945e-09,0.093,989
0,281,0.07,80,38,3040,1.505521698235035e-09,0.094,323
0,115,0.07,80,38,3040,4.325091157892373e-12,0.053,157
0,615,0.07,80,38,3040,2.0888208991284546e-11,0.066,657
0,449,0.07,80,38,3040,2.4238510013350335e-10,0.083,491
0,782,0.07,80,38,3040,1.435357728360608e-09,0.075,824
0,948,0.07,80,38,3040,1.547788569058486e-09,0.069,990
0,282,0.07,80,38,3040,1.0270175010020396e-12,0.06,324
0,116,0.07,80,38,3040,2.1537703411451043e-10,0.054,158
0,616,0.07,80,38,3040,6.011713044845251e-15,0.021,658
0,450,0.07,80,38,3040,4.176329807006717e-10,0.074,492
0,783,0.07,80,38,3040,5.837756156194014e-11,0.056,825
0,949,0.07,80,38,3040,5.569014606168975e-10,0.076,991
0,283,0.07,80,38,3040,2.980683024372303e-07,0.162,325
0,117,0.07,80,38,3040,5.531480814551864e-10,0.065,159
0,617,0.07,80,38,3040,2.5190403787055864e-10,0.067,659
0,451,0.07,80,38,3040,3.121017373981245e-08,0.105,493
0,784,0.07,80,38,3040,1.7388660610308095e-18,0.004,826
0,950,0.07,80,38,3040,1.1091218178575215e-14,0.029,992
0,284,0.07,80,38,3040,3.1011718157031906e-13,0.034,326
0,118,0.07,80,38,3040,9.494877536472819e-09,0.104,160
0,618,0.07,80,38,3040,5.644674138511726e-07,0.13,660
0,452,0.07,80,38,3040,7.717583633260145e-10,0.087,494
0,785,0.07,80,38,3040,4.2191419942308654e-10,0.08,827
0,951,0.07,80,38,3040,3.981491530623934e-09,0.13,993
0,285,0.07,80,38,3040,1.3678202317891841e-09,0.082,327
0,119,0.07,80,38,3040,3.1061071993205305e-07,0.083,161
0,619,0.07,80,38,3040,2.778945507912972e-09,0.087,661
0,453,0.07,80,38,3040,7.56836163313005e-09,0.066,495
0,786,0.07,80,38,3040,4.348155338908392e-12,0.063,828
0,952,0.07,80,38,3040,7.414853423151097e-10,0.092,994
0,286,0.07,80,38,3040,3.0944907772569523e-12,0.031,328
0,120,0.07,80,38,3040,1.2410847254923766e-10,0.06,162
0,620,0.07,80,38,3040,1.8841691250682734e-12,0.026,662
0,787,0.07,80,38,3040,2.2217558025060316e-08,0.109,829
0,953,0.07,80,38,3040,4.311760106492175e-09,0.107,995
0,454,0.07,80,38,3040,2.521287862397958e-10,0.062,496
0,287,0.07,80,38,3040,1.0088628752861936e-08,0.086,329
0,121,0.07,80,38,3040,1.8536238239742884e-10,0.078,163
0,621,0.07,80,38,3040,3.1417514727075562e-12,0.055,663
0,455,0.07,80,38,3040,4.540454740597928e-12,0.037,497
0,788,0.07,80,38,3040,2.0789212044310586e-11,0.059,830
0,954,0.07,80,38,3040,3.539976400620568e-08,0.118,996
0,288,0.07,80,38,3040,5.1045990628289815e-08,0.111,330
0,122,0.07,80,38,3040,1.5553509481195479e-09,0.096,164
0,622,0.07,80,38,3040,8.878052893380606e-11,0.033,664
0,456,0.07,80,38,3040,1.5296170953071696e-12,0.043,498
0,789,0.07,80,38,3040,2.3244371857658396e-10,0.071,831
0,955,0.07,80,38,3040,1.9280102829224606e-07,0.116,997
0,289,0.07,80,38,3040,5.254864169589774e-10,0.078,331
0,123,0.07,80,38,3040,5.243619586729439e-06,0.162,165
0,623,0.07,80,38,3040,1.5483857746106875e-10,0.052,665
0,457,0.07,80,38,3040,1.1494971190631135e-06,0.14,499
0,790,0.07,80,38,3040,1.1297075758488544e-10,0.045,832
0,956,0.07,80,38,3040,4.3325866299163045e-10,0.07,998
0,290,0.07,80,38,3040,7.53476406941854e-09,0.093,332
0,124,0.07,80,38,3040,1.398900687927735e-08,0.099,166
0,624,0.07,80,38,3040,1.4722934023052642e-12,0.04,666
0,458,0.07,80,38,3040,3.917713063227182e-12,0.044,500
0,791,0.07,80,38,3040,2.2750336315680948e-06,0.126,833
0,957,0.07,80,38,3040,3.2036510560250265e-10,0.079,999
0,291,0.07,80,38,3040,2.053563048141969e-11,0.077,333
0,125,0.07,80,38,3040,4.839865994251342e-13,0.041,167
0,625,0.07,80,38,3040,5.138231002061252e-10,0.053,667
0,459,0.07,80,38,3040,5.85855589909616e-09,0.071,501
0,792,0.07,80,38,3040,3.302758041134228e-11,0.079,834
0,958,0.07,80,38,3040,1.3953931061915265e-09,0.062,1000
0,292,0.07,80,38,3040,5.052528665584144e-10,0.057,334
0,126,0.07,80,38,3040,2.2029237806087453e-10,0.068,168
0,626,0.07,80,38,3040,1.8001009304763753e-11,0.056,668
0,460,0.07,80,38,3040,4.3072610570904605e-09,0.1,502
0,793,0.07,80,38,3040,2.4113983619906866e-05,0.197,835
0,293,0.07,80,38,3040,2.917369973616163e-10,0.062,335
0,959,0.07,80,38,3040,8.156209281882788e-13,0.047,1001
0,127,0.07,80,38,3040,9.57793225840745e-12,0.04,169
0,627,0.07,80,38,3040,3.496482770279777e-09,0.078,669
0,461,0.07,80,38,3040,4.0662761151072185e-11,0.054,503
0,794,0.07,80,38,3040,3.238228463965655e-10,0.055,836
0,294,0.07,80,38,3040,2.416066211936508e-09,0.08,336
0,960,0.07,80,38,3040,5.032392065791184e-09,0.075,1002
0,128,0.07,80,38,3040,2.859585710717795e-10,0.076,170
0,628,0.07,80,38,3040,5.675891520116907e-09,0.09,670
0,462,0.07,80,38,3040,2.8446796139113043e-11,0.054,504
0,795,0.07,80,38,3040,7.363251959872498e-08,0.06,837
0,295,0.07,80,38,3040,2.1384504337927086e-09,0.058,337
0,961,0.07,80,38,3040,9.042852312560416e-08,0.12,1003
0,129,0.07,80,38,3040,2.0746742807358677e-13,0.039,171
0,629,0.07,80,38,3040,6.554675818400049e-09,0.124,671
0,463,0.07,80,38,3040,5.047702400169435e-15,0.021,505
0,796,0.07,80,38,3040,6.119872034912874e-16,0.011,838
0,296,0.07,80,38,3040,1.1257691156139737e-11,0.041,338
0,962,0.07,80,38,3040,3.914939079664438e-10,0.072,1004
0,130,0.07,80,38,3040,9.292911866437614e-11,0.054,172
0,630,0.07,80,38,3040,4.3743827463515837e-08,0.114,672
0,464,0.07,80,38,3040,4.5106433024389225e-08,0.164,506
0,797,0.07,80,38,3040,2.3189372942383076e-09,0.071,839
0,297,0.07,80,38,3040,7.820531100957473e-11,0.064,339
0,963,0.07,80,38,3040,1.8756050135713413e-09,0.056,1005
0,131,0.07,80,38,3040,1.3632727352230399e-11,0.028,173
0,631,0.07,80,38,3040,1.3229131850532283e-13,0.033,673
0,465,0.07,80,38,3040,6.112248755478508e-12,0.05,507
0,798,0.07,80,38,3040,7.059298836904262e-08,0.089,840
0,298,0.07,80,38,3040,2.501178236522153e-08,0.109,340
0,964,0.07,80,38,3040,4.437926133767375e-09,0.06,1006
0,132,0.07,80,38,3040,3.117263746500733e-09,0.093,174
0,632,0.07,80,38,3040,1.2099581594616025e-10,0.065,674
0,466,0.07,80,38,3040,8.346981992769564e-11,0.056,508
0,799,0.07,80,38,3040,3.178678266554905e-07,0.1,841
0,299,0.07,80,38,3040,1.1400205248021809e-08,0.104,341
0,965,0.07,80,38,3040,1.9134426986280107e-11,0.037,1007
0,133,0.07,80,38,3040,2.4002561327894275e-08,0.105,175
0,633,0.07,80,38,3040,6.20912285087294e-11,0.057,675
0,467,0.07,80,38,3040,3.24136147172886e-11,0.06,509
0,800,0.07,80,38,3040,2.7368871227269627e-07,0.148,842
0,300,0.07,80,38,3040,2.1289163858540614e-10,0.083,342
0,966,0.07,80,38,3040,2.671215579617314e-09,0.084,1008
0,134,0.07,80,38,3040,1.1431573466139147e-10,0.055,176
0,634,0.07,80,38,3040,3.1936376692273407e-10,0.082,676
0,468,0.07,80,38,3040,2.563477264977772e-12,0.033,510
0,801,0.07,80,38,3040,2.779659900509783e-12,0.037,843
0,301,0.07,80,38,3040,2.995140701638784e-13,0.039,343
0,967,0.07,80,38,3040,6.247602890087485e-12,0.042,1009
0,135,0.07,80,38,3040,2.04747289674466e-10,0.103,177
0,635,0.07,80,38,3040,1.3963590872334212e-09,0.075,677
0,469,0.07,80,38,3040,6.293985807138122e-13,0.048,511
0,802,0.07,80,38,3040,2.087581202302034e-09,0.094,844
0,302,0.07,80,38,3040,3.4019264505500216e-11,0.043,344
0,968,0.07,80,38,3040,1.0056843259670583e-10,0.068,1010
0,136,0.07,80,38,3040,2.843805660999141e-13,0.058,178
0,636,0.07,80,38,3040,1.304413993819311e-11,0.049,678
0,470,0.07,80,38,3040,1.0478090717725741e-08,0.089,512
0,803,0.07,80,38,3040,3.8700138527100684e-12,0.026,845
0,303,0.07,80,38,3040,8.671400936063467e-10,0.086,345
0,969,0.07,80,38,3040,1.024639272565046e-13,0.031,1011
0,137,0.07,80,38,3040,5.862975796537013e-07,0.136,179
0,637,0.07,80,38,3040,4.633068124380072e-07,0.15,679
0,471,0.07,80,38,3040,4.972403580955785e-08,0.084,513
0,804,0.07,80,38,3040,2.734016970824606e-08,0.111,846
0,304,0.07,80,38,3040,4.4517405505472854e-13,0.034,346
0,970,0.07,80,38,3040,1.4305057787050366e-10,0.049,1012
0,138,0.07,80,38,3040,1.0307932864434115e-09,0.067,180
0,638,0.07,80,38,3040,2.953227944320673e-11,0.036,680
0,472,0.07,80,38,3040,7.410091320421056e-08,0.125,514
0,805,0.07,80,38,3040,2.5583319805907826e-10,0.071,847
0,305,0.07,80,38,3040,3.088151986595301e-12,0.035,347
0,971,0.07,80,38,3040,4.404440613184612e-11,0.062,1013
0,139,0.07,80,38,3040,1.3359037287039765e-10,0.05,181
0,639,0.07,80,38,3040,1.711086444615217e-15,0.018,681
0,473,0.07,80,38,3040,8.018210713201913e-11,0.068,515
0,806,0.07,80,38,3040,1.8632186281428907e-15,0.019,848
0,306,0.07,80,38,3040,2.760397939588385e-08,0.08,348
0,972,0.07,80,38,3040,3.814529475027177e-12,0.056,1014
0,140,0.07,80,38,3040,9.216727813932176e-11,0.059,182
0,640,0.07,80,38,3040,1.5077589968824335e-09,0.058,682
0,474,0.07,80,38,3040,3.41757818325888e-09,0.092,516
0,807,0.07,80,38,3040,4.012421384175987e-08,0.114,849
0,307,0.07,80,38,3040,1.5545952960181522e-13,0.036,349
0,973,0.07,80,38,3040,4.478238345308489e-10,0.055,1015
0,141,0.07,80,38,3040,2.0267634533712094e-08,0.083,183
0,641,0.07,80,38,3040,5.686807982713539e-10,0.058,683
0,475,0.07,80,38,3040,5.85855589909616e-09,0.083,517
0,808,0.07,80,38,3040,1.479503950997756e-14,0.02,850
0,308,0.07,80,38,3040,1.8460317413727339e-10,0.055,350
0,974,0.07,80,38,3040,4.875215735998616e-09,0.098,1016
0,142,0.07,80,38,3040,6.7330621827410616e-12,0.027,184
0,642,0.07,80,38,3040,4.680498950759045e-09,0.082,684
0,476,0.07,80,38,3040,5.219123525493247e-10,0.06,518
0,809,0.07,80,38,3040,1.5548882502211811e-09,0.079,851
0,309,0.07,80,38,3040,7.646372669070694e-14,0.03,351
0,975,0.07,80,38,3040,1.1666993758380175e-10,0.05,1017
0,143,0.07,80,38,3040,1.743236780796291e-10,0.062,185
0,643,0.07,80,38,3040,9.092948231519799e-11,0.073,685
0,477,0.07,80,38,3040,2.2538441832538972e-13,0.03,519
