sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
560,0,0.075968948033658,38,35,1300,0.031670219850757124,0.008,602
394,0,0.0771365059597,38,35,1300,0.001169014905675045,0.0,436
77,0,0.0593292262611571,38,35,1300,0.027752759083126913,0.014,119
729,0,0.064176897474822,38,35,1300,9.983730699328553e-06,0.0,771
395,0,0.048026266158694,38,35,1300,0.09520205728868342,0.075,437
906,0,0.0493707479464993,38,35,1300,0.037988011255292276,0.027,948
231,0,0.0592776362318928,38,35,1300,0.3035158738344261,0.293,273
396,0,0.0728238088278323,38,35,1300,0.059335356757828805,0.039,438
561,0,0.0630044178203845,38,35,1300,0.0008175773381276857,0.002,603
730,0,0.0430570700894797,38,35,1300,0.0031691097409595197,0.0,772
78,0,0.0707370125296483,38,35,1300,1.2600962815118654e-06,0.0,120
232,0,0.0655867091572258,38,35,1300,0.08457603753274795,0.082,274
397,0,0.0417044861242783,38,35,1300,0.00018093993212259723,0.0,439
907,0,0.0594840857149455,38,35,1300,0.006767526015521374,0.002,949
562,0,0.0472648017065756,38,35,1300,0.00493823558685127,0.001,604
79,0,0.0454500731418385,38,35,1300,0.08855931409200318,0.049,121
398,0,0.068385179032167,38,35,1300,0.0004303001691256087,0.0,440
731,0,0.0400461229146926,38,35,1300,0.7987843277766983,0.885,773
233,0,0.0432424486317977,38,35,1300,0.0029236578557615966,0.002,275
908,0,0.0627754078296084,38,35,1300,0.0001844929275919186,0.0,950
80,0,0.0757790758682862,38,35,1300,0.04978102808997107,0.052,122
399,0,0.05891934339648,38,35,1300,0.0456049124420542,0.056,441
732,0,0.066332708732942,38,35,1300,0.13963186396250332,0.153,774
400,0,0.0757556247597712,38,35,1300,0.0003446417110087203,0.0,442
81,0,0.0465190057545978,38,35,1300,0.0054657154354281244,0.001,123
563,0,0.0600754872022695,38,35,1300,0.00031614089390983354,0.0,605
234,0,0.0460420022768727,38,35,1300,0.5516502369001417,0.624,276
733,0,0.0646028086042335,38,35,1300,0.013616897347133656,0.003,775
909,0,0.0662612159767899,38,35,1300,0.0002650870785902825,0.0,951
82,0,0.0448693434705503,38,35,1300,0.008899822623097787,0.001,124
401,0,0.0772314010957822,38,35,1300,0.02933059928616446,0.006,443
734,0,0.074701747455656,38,35,1300,6.517224229686555e-05,0.0,776
83,0,0.0510077245553666,38,35,1300,0.05595462883653477,0.035,125
564,0,0.0502867587350343,38,35,1300,0.0009579153685746194,0.0,606
235,0,0.0701485346074012,38,35,1300,1.5978467965336959e-06,0.0,277
910,0,0.057137612359601,38,35,1300,0.0043999459587998994,0.001,952
84,0,0.0467523169152011,38,35,1300,0.06985508186508241,0.055,126
402,0,0.0449985467715548,38,35,1300,0.2610786946221535,0.296,444
236,0,0.0591262783597005,38,35,1300,0.28392775785517277,0.304,278
735,0,0.069198284681456,38,35,1300,0.054786419352306596,0.015,777
85,0,0.0573491890976803,38,35,1300,0.2628627956736233,0.261,127
911,0,0.0585479837159483,38,35,1300,0.03787237490524486,0.029,953
565,0,0.0651035457549763,38,35,1300,0.0005312408904966612,0.003,607
86,0,0.0510293109797839,38,35,1300,0.18481498331007845,0.098,128
403,0,0.0400975727926254,38,35,1300,0.05572902645317469,0.024,445
237,0,0.0437171558270877,38,35,1300,0.008510937879619325,0.006,279
912,0,0.0577913819873978,38,35,1300,0.2597210955492331,0.252,954
736,0,0.0424525320713603,38,35,1300,0.008992563414492947,0.007,778
566,0,0.0503723401448316,38,35,1300,0.003794047628392846,0.002,608
913,0,0.06664774804747,38,35,1300,0.00039994244175969737,0.0,955
238,0,0.0489069422024132,38,35,1300,0.307526961879382,0.27,280
404,0,0.0633980811250955,38,35,1300,0.007756376579162541,0.008,446
737,0,0.0422613325809883,38,35,1300,0.005907163340617777,0.003,779
87,0,0.0405514303636459,38,35,1300,0.1975117543377395,0.157,129
738,0,0.059213544616629,38,35,1300,0.05677205995508648,0.041,780
567,0,0.0576110669105405,38,35,1300,0.07596983622268647,0.045,609
914,0,0.0782868892000481,38,35,1300,0.14641729329201453,0.121,956
239,0,0.0630457691774357,38,35,1300,0.00019062865079417797,0.0,281
88,0,0.0478651287912887,38,35,1300,0.03913696433661393,0.016,130
405,0,0.0590439121953489,38,35,1300,0.0019012085952443817,0.0,447
568,0,0.0711324692181051,38,35,1300,0.14079529947548408,0.09,610
739,0,0.0753996016981485,38,35,1300,0.000902763605766936,0.0,781
89,0,0.0641252385080509,38,35,1300,0.019788303330101554,0.0,131
569,0,0.0519468369961195,38,35,1300,0.1547838177608224,0.122,611
915,0,0.0719096674236022,38,35,1300,0.004364652465465635,0.0,957
240,0,0.0674009046291888,38,35,1300,0.06445380124791336,0.052,282
406,0,0.0769451971027336,38,35,1300,0.18011644562667894,0.103,448
570,0,0.0694616184470799,38,35,1300,0.0008528458922303597,0.001,612
740,0,0.0557259011295776,38,35,1300,0.05744102247757817,0.028,782
916,0,0.0430743466225009,38,35,1300,0.5566430204335205,0.635,958
407,0,0.0541968073929379,38,35,1300,1.1363640119223437e-05,0.0,449
90,0,0.0464457858495381,38,35,1300,0.0008334987361807852,0.0,132
241,0,0.0557917039226568,38,35,1300,0.0006173433918088892,0.0,283
571,0,0.0719319010583763,38,35,1300,0.13331528000184156,0.064,613
741,0,0.0596232075808896,38,35,1300,0.016251478868457382,0.005,783
91,0,0.0798406452422881,38,35,1300,0.012019138606061797,0.006,133
572,0,0.0423840754991559,38,35,1300,0.15207281427017566,0.111,614
917,0,0.0732711647950576,38,35,1300,0.008552272045920664,0.001,959
408,0,0.0630033679012958,38,35,1300,0.022874713066728704,0.016,450
242,0,0.0418777553655627,38,35,1300,0.2266240851550212,0.203,284
742,0,0.0445738507683056,38,35,1300,0.17309033318896538,0.151,784
92,0,0.0424216162219221,38,35,1300,0.10387254611857616,0.079,134
918,0,0.073264281745947,38,35,1300,0.011434327885941486,0.003,960
409,0,0.0773766420093117,38,35,1300,1.536662572704743e-06,0.0,451
243,0,0.0492098214615886,38,35,1300,0.044461667082387565,0.03,285
93,0,0.0592009593872876,38,35,1300,0.05494403632900282,0.022,135
743,0,0.0671910346976875,38,35,1300,0.16255137880926213,0.175,785
410,0,0.0410945529016945,38,35,1300,0.5100670470912154,0.462,452
573,0,0.045048990176071,38,35,1300,0.008306333413487008,0.003,615
919,0,0.0576322639223163,38,35,1300,0.050440966297602696,0.033,961
244,0,0.0498622350766486,38,35,1300,0.7562242303992973,0.755,286
94,0,0.0707449955447556,38,35,1300,0.04548044563455639,0.028,136
411,0,0.0753422102399616,38,35,1300,0.0017744281378338422,0.0,453
744,0,0.0658168464722005,38,35,1300,4.7428917722478774e-05,0.0,786
95,0,0.0571203702462116,38,35,1300,0.22636764979645513,0.216,137
574,0,0.0798747162144915,38,35,1300,0.0009026405377991001,0.001,616
412,0,0.0437242348011341,38,35,1300,0.012895948527227977,0.0,454
245,0,0.0448883633939609,38,35,1300,0.11450724129830075,0.078,287
920,0,0.0659104635540159,38,35,1300,0.00018005422679429777,0.0,962
413,0,0.0450525491425325,38,35,1300,0.25382362720749396,0.159,455
921,0,0.0491870069739364,38,35,1300,0.0001014907987950697,0.0,963
745,0,0.0586328154708517,38,35,1300,0.06382837778056252,0.036,787
96,0,0.0458468344913433,38,35,1300,0.003966226912706069,0.002,138
246,0,0.0720989388016257,38,35,1300,0.04404745278230838,0.033,288
97,0,0.0754747191973611,38,35,1300,0.0006088997641527631,0.0,139
414,0,0.0662887439431253,38,35,1300,0.03122854137090599,0.028,456
575,0,0.0495388974281519,38,35,1300,1.4674842502809264e-05,0.0,617
746,0,0.047066703661118,38,35,1300,0.058102759715982784,0.022,788
922,0,0.0779070899132349,38,35,1300,0.009047993404074896,0.005,964
98,0,0.0782046364021465,38,35,1300,0.0016612932228163412,0.001,140
247,0,0.0567170871229992,38,35,1300,0.004889901358311689,0.001,289
747,0,0.0522162110360474,38,35,1300,0.029358370847559406,0.004,789
576,0,0.068595184934337,38,35,1300,0.000495139477918516,0.0,618
415,0,0.0616404402565951,38,35,1300,0.07761316564789816,0.044,457
923,0,0.0658543789073693,38,35,1300,0.0003599696762047222,0.0,965
748,0,0.0456873948797115,38,35,1300,0.007343578349966142,0.005,790
416,0,0.0469622291465832,38,35,1300,0.032776364659054334,0.021,458
99,0,0.0761860076402011,38,35,1300,0.02131517035120217,0.003,141
577,0,0.0737955913984659,38,35,1300,0.0012146349059080957,0.0,619
248,0,0.049601250094291,38,35,1300,0.10308673596505774,0.082,290
924,0,0.078637225186345,38,35,1300,1.6935308209562923e-05,0.0,966
417,0,0.0767597326131761,38,35,1300,0.013801424521546016,0.004,459
749,0,0.0599183782496735,38,35,1300,0.01978360789674483,0.005,791
249,0,0.0654965053290987,38,35,1300,0.004323242396366166,0.0,291
578,0,0.0549862042405888,38,35,1300,0.0040868829822767565,0.002,620
100,0,0.0561188253183082,38,35,1300,0.0057687307802830375,0.002,142
250,0,0.0674883002319268,38,35,1300,0.00042038824787051415,0.0,292
418,0,0.0525874822485417,38,35,1300,0.029638051736205432,0.031,460
925,0,0.0615769139793381,38,35,1300,0.002572662711176692,0.0,967
750,0,0.0534598704445524,38,35,1300,0.009820985686298932,0.001,792
579,0,0.0478527772146221,38,35,1300,0.058433762369450234,0.043,621
101,0,0.05420026596983,38,35,1300,0.023508772118845386,0.006,143
580,0,0.0473443064051577,38,35,1300,0.0009186532998141402,0.0,622
251,0,0.0698230515473207,38,35,1300,0.11174846963610685,0.08,293
926,0,0.050676931759188,38,35,1300,0.016098946809352525,0.002,968
751,0,0.0595802651484558,38,35,1300,0.3609948129878999,0.3,793
419,0,0.0701401906265283,38,35,1300,0.00010362882683962973,0.0,461
102,0,0.0715173141050879,38,35,1300,0.017436360491801542,0.01,144
927,0,0.047139878104915,38,35,1300,0.002418921071049636,0.002,969
420,0,0.0556302617098541,38,35,1300,0.3806672607851673,0.26,462
252,0,0.0737552210877524,38,35,1300,0.0007438693625077145,0.0,294
581,0,0.0489268099325182,38,35,1300,0.04728248236550405,0.013,623
752,0,0.0675095976449209,38,35,1300,9.83063154982215e-05,0.0,794
928,0,0.0669319237140307,38,35,1300,0.0600445629895351,0.036,970
103,0,0.0582923788605037,38,35,1300,0.04524011463942894,0.013,145
421,0,0.0740615710294708,38,35,1300,6.468429510616036e-06,0.0,463
582,0,0.0680641007582625,38,35,1300,5.984613049871717e-07,0.0,624
253,0,0.0772297401887928,38,35,1300,6.658365787927193e-05,0.0,295
753,0,0.0732773179249744,38,35,1300,0.0049653343467228744,0.002,795
929,0,0.0565265513989419,38,35,1300,0.011662094720247934,0.003,971
422,0,0.0453874604868217,38,35,1300,0.8850883106487796,0.894,464
254,0,0.0512935382994537,38,35,1300,0.31322927166460446,0.259,296
583,0,0.0529502476899047,38,35,1300,0.0011637230257860926,0.0,625
104,0,0.0635659430230234,38,35,1300,0.026242403920839368,0.007,146
754,0,0.0594139346407574,38,35,1300,0.02860538421051139,0.013,796
930,0,0.0794392387023185,38,35,1300,0.05412941572934784,0.051,972
423,0,0.0781690229777753,38,35,1300,0.00024322789255666757,0.0,465
584,0,0.0470208284959125,38,35,1300,0.36423012888056056,0.451,626
105,0,0.0537364267965561,38,35,1300,0.0530618789169459,0.035,147
255,0,0.049877259273606,38,35,1300,0.04293108333016214,0.026,297
585,0,0.0401866852785846,38,35,1300,0.4142217356523854,0.524,627
424,0,0.0621922776355838,38,35,1300,0.20813839806739937,0.235,466
755,0,0.0767531607619202,38,35,1300,0.019482497048003613,0.005,797
106,0,0.0785086820361308,38,35,1300,0.01910636553027278,0.008,148
425,0,0.076765294382079,38,35,1300,0.02715815136365154,0.01,467
931,0,0.0477205766418862,38,35,1300,0.34637958853384687,0.207,973
256,0,0.0494604363125463,38,35,1300,0.00012071014450362964,0.0,298
426,0,0.0619927463915395,38,35,1300,0.004846190102665971,0.001,468
586,0,0.0688936498134555,38,35,1300,0.0001310749511122264,0.0,628
107,0,0.0732990842016217,38,35,1300,1.3219213749912459e-05,0.0,149
756,0,0.0692332753276111,38,35,1300,0.02441965902204349,0.009,798
932,0,0.0746910828685484,38,35,1300,0.029593460131241388,0.019,974
427,0,0.0798810130408462,38,35,1300,0.00264281169458625,0.002,469
587,0,0.0588212979604988,38,35,1300,0.014755294532673737,0.007,629
108,0,0.0436551702581033,38,35,1300,0.40600145531765375,0.366,150
428,0,0.0511411196812851,38,35,1300,0.00048730705542623573,0.0,470
933,0,0.0716531909590088,38,35,1300,0.003646709169141404,0.0,975
588,0,0.054679445649595,38,35,1300,0.003327176721766147,0.001,630
257,0,0.0699329235939839,38,35,1300,0.009068948002472097,0.007,299
757,0,0.0563339216492493,38,35,1300,0.001821518753416998,0.0,799
109,0,0.0705323638043573,38,35,1300,8.165342224537552e-05,0.0,151
429,0,0.0485922376204081,38,35,1300,0.001396360297185677,0.0,471
934,0,0.0646360626485393,38,35,1300,0.0009150051135485046,0.0,976
430,0,0.0480845913866885,38,35,1300,0.028022624485567273,0.016,472
431,0,0.0470923027835463,38,35,1300,0.027848838203734627,0.006,473
589,0,0.0492159718570907,38,35,1300,0.00044960559011428817,0.0,631
935,0,0.0637649843643298,38,35,1300,0.0008064094493183697,0.0,977
758,0,0.0547338916652507,38,35,1300,0.38240083427040966,0.269,800
110,0,0.0704550640806347,38,35,1300,0.005396918919224684,0.001,152
258,0,0.0450418242191238,38,35,1300,0.15258993725205705,0.089,300
432,0,0.0501904586262871,38,35,1300,0.0002977313100553217,0.0,474
590,0,0.0460358405896342,38,35,1300,0.00407030986361619,0.0,632
936,0,0.0739020753495892,38,35,1300,0.021325923998272222,0.022,978
759,0,0.079402498348953,38,35,1300,4.0735333477387444e-05,0.0,801
433,0,0.0727443780868699,38,35,1300,0.10319408504789357,0.078,475
111,0,0.075884273176247,38,35,1300,0.000586173822082155,0.0,153
259,0,0.0554135804510583,38,35,1300,0.002792011910430808,0.002,301
591,0,0.0618849523697302,38,35,1300,0.03167031816601089,0.022,633
937,0,0.0579229028153702,38,35,1300,0.16907092147801117,0.114,979
760,0,0.0445051053014228,38,35,1300,0.33245030643532497,0.309,802
112,0,0.0668682300747082,38,35,1300,0.17408365392199454,0.072,154
434,0,0.053603105017764,38,35,1300,0.008204886744340115,0.004,476
592,0,0.06839670360116,38,35,1300,0.028183516543865427,0.02,634
260,0,0.0690330576137088,38,35,1300,0.03030660602949066,0.01,302
761,0,0.0594815511457887,38,35,1300,0.0009754489789502774,0.0,803
113,0,0.075645190152689,38,35,1300,0.003028314374845873,0.0,155
435,0,0.0731466223491424,38,35,1300,0.0047553224447533056,0.003,477
593,0,0.0653480023484836,38,35,1300,0.030959027896948422,0.019,635
938,0,0.068178210742757,38,35,1300,0.0008541996960987635,0.0,980
762,0,0.0520313009500436,38,35,1300,0.03532982895514497,0.022,804
261,0,0.0564685075519695,38,35,1300,0.005028414537138708,0.002,303
594,0,0.0707811411621532,38,35,1300,0.016388438454194937,0.004,636
939,0,0.0776130329637578,38,35,1300,0.015731703710200818,0.005,981
436,0,0.051225470007631,38,35,1300,0.0008456407135052537,0.001,478
595,0,0.0536668997832924,38,35,1300,0.027497817229269177,0.018,637
114,0,0.0765741985025357,38,35,1300,0.00036873605132080024,0.0,156
437,0,0.0436154570405413,38,35,1300,0.3673747060020013,0.424,479
262,0,0.0692193386129953,38,35,1300,0.020002027128175837,0.01,304
940,0,0.0664586500335388,38,35,1300,2.8642585633749616e-05,0.0,982
763,0,0.0798245951087652,38,35,1300,7.623636615406533e-06,0.0,805
596,0,0.0586768346922146,38,35,1300,0.03767241744389454,0.042,638
115,0,0.051773357380533,38,35,1300,0.0003334752796734736,0.0,157
438,0,0.073813078824711,38,35,1300,0.00039199607245698733,0.0,480
941,0,0.0622134454946608,38,35,1300,0.0009977212380619877,0.0,983
263,0,0.042045955908451,38,35,1300,0.005783233596356693,0.004,305
439,0,0.0477204061763135,38,35,1300,0.09270848622330452,0.067,481
764,0,0.0782040557727219,38,35,1300,3.8964073119368235e-05,0.0,806
597,0,0.0632917696636982,38,35,1300,0.09228090113162196,0.071,639
116,0,0.0615070187000762,38,35,1300,0.48524330069837285,0.514,158
440,0,0.0447218119894139,38,35,1300,0.17278797151359215,0.083,482
942,0,0.0629451611613741,38,35,1300,0.0026482852465245185,0.0,984
264,0,0.0754737700259889,38,35,1300,0.002689789542582697,0.0,306
441,0,0.0795825247372715,38,35,1300,0.10545478763856087,0.054,483
265,0,0.0489741199056924,38,35,1300,0.010677158070468727,0.007,307
943,0,0.0716271408061835,38,35,1300,0.0028311727301587484,0.004,985
117,0,0.0621519384463047,38,35,1300,0.008530445662744779,0.001,159
765,0,0.0571454015258635,38,35,1300,0.039568847105477,0.021,807
442,0,0.065702152042563,38,35,1300,0.005048215023938351,0.001,484
598,0,0.0449709492412647,38,35,1300,0.00531284283888418,0.003,640
443,0,0.0776195274590565,38,35,1300,0.00582517537061797,0.001,485
944,0,0.0694252187925952,38,35,1300,0.00019912213803567012,0.0,986
118,0,0.0512903169310642,38,35,1300,0.0010551087356831113,0.0,160
444,0,0.0474582287051072,38,35,1300,0.10838186737651873,0.086,486
599,0,0.0605218735270002,38,35,1300,0.2152947769622261,0.223,641
766,0,0.0574171704915719,38,35,1300,0.014701425761597225,0.006,808
945,0,0.0594787705660241,38,35,1300,0.05043148828165098,0.047,987
445,0,0.0743050216619011,38,35,1300,0.037966715757703356,0.019,487
266,0,0.0620625807885927,38,35,1300,1.4005781900653743e-05,0.0,308
119,0,0.0677974361555436,38,35,1300,0.05913049287192379,0.044,161
446,0,0.0622116583416401,38,35,1300,0.06577050924380433,0.043,488
767,0,0.0506787595889105,38,35,1300,3.2821585032373933e-06,0.0,809
600,0,0.0442732353812331,38,35,1300,0.029610599292227733,0.035,642
447,0,0.0643870355118314,38,35,1300,0.024093542488167356,0.012,489
267,0,0.070899632215225,38,35,1300,0.008673111274577563,0.004,309
120,0,0.0663429598514798,38,35,1300,1.5679496435639082e-06,0.0,162
448,0,0.0747082112410259,38,35,1300,6.102473125800964e-05,0.0,490
946,0,0.0634985274557438,38,35,1300,0.002388571570720525,0.0,988
601,0,0.0763980323765017,38,35,1300,0.0005498433536264587,0.0,643
768,0,0.0438322013993886,38,35,1300,0.6192344154846092,0.611,810
268,0,0.0650509638071474,38,35,1300,0.06658882377219459,0.046,310
449,0,0.0709162765304457,38,35,1300,0.13177956654535028,0.127,491
121,0,0.0750541863605141,38,35,1300,0.006266842067058837,0.0,163
450,0,0.0659089743723503,38,35,1300,0.08959196475440573,0.055,492
602,0,0.0445655128935427,38,35,1300,0.34305293898142775,0.412,644
947,0,0.056570974374671,38,35,1300,6.738587951154938e-05,0.0,989
769,0,0.0766292111644265,38,35,1300,0.026088494185827524,0.021,811
122,0,0.0535447260779884,38,35,1300,0.10174711584828422,0.101,164
451,0,0.0727230362596664,38,35,1300,2.054574186515432e-06,0.0,493
948,0,0.0697406385737917,38,35,1300,0.005308568766123718,0.003,990
603,0,0.0411829326260124,38,35,1300,0.7647635479479122,0.818,645
123,0,0.0617870378266288,38,35,1300,8.356993626225886e-05,0.0,165
770,0,0.0412613872047543,38,35,1300,0.6238198984391651,0.554,812
269,0,0.0462159778373626,38,35,1300,0.0655594000872414,0.049,311
452,0,0.0767013390537297,38,35,1300,0.02367071757198589,0.017,494
949,0,0.069437620052686,38,35,1300,0.003055042978453086,0.003,991
604,0,0.0688308045159504,38,35,1300,0.08086500889054266,0.052,646
453,0,0.0727283581367649,38,35,1300,0.09969870881762943,0.062,495
771,0,0.0552283164717488,38,35,1300,0.011640541708555876,0.001,813
124,0,0.0613907295239848,38,35,1300,0.04721142606031365,0.017,166
605,0,0.0780506843356168,38,35,1300,7.931151114852762e-05,0.0,647
950,0,0.0518920281116494,38,35,1300,0.0017167453831289962,0.001,992
606,0,0.0722476148511537,38,35,1300,8.993068395295355e-05,0.0,648
125,0,0.0673451452171834,38,35,1300,0.00815428530653636,0.002,167
270,0,0.0784832837839831,38,35,1300,0.0019987048756432936,0.001,312
454,0,0.0788569835547849,38,35,1300,0.00029204197899400884,0.0,496
772,0,0.0699089103943584,38,35,1300,0.00042134564097797745,0.0,814
607,0,0.0750532916052539,38,35,1300,0.23090708825871248,0.201,649
455,0,0.0414802764756096,38,35,1300,0.0013768355039813142,0.0,497
126,0,0.0411004381289198,38,35,1300,0.036623028536452676,0.007,168
951,0,0.0627381692637111,38,35,1300,0.03580010293529552,0.025,993
271,0,0.0525377171422295,38,35,1300,4.8848504660290415e-05,0.0,313
456,0,0.0611353516467932,38,35,1300,0.0942696423021685,0.073,498
608,0,0.0720272839126697,38,35,1300,0.03846161391039883,0.012,650
773,0,0.042847493734167,38,35,1300,0.04949525914531155,0.033,815
272,0,0.0769036777197888,38,35,1300,0.016590704613354948,0.013,314
127,0,0.0748260332254443,38,35,1300,0.030151271768920358,0.015,169
609,0,0.0592609100691576,38,35,1300,0.06473113609147226,0.042,651
774,0,0.0492657898278419,38,35,1300,0.042214838977560315,0.016,816
273,0,0.0645885897613195,38,35,1300,0.10718916739526663,0.127,315
952,0,0.0665915636553198,38,35,1300,3.265462877657205e-05,0.0,994
457,0,0.0543243000964703,38,35,1300,0.3039433586956256,0.243,499
953,0,0.0452787379120081,38,35,1300,0.040961427209728625,0.016,995
128,0,0.040847538315598,38,35,1300,0.41103359901258874,0.41,170
274,0,0.0498689412732794,38,35,1300,0.6306614816619651,0.645,316
775,0,0.0710819607604856,38,35,1300,0.14187777344118213,0.09,817
610,0,0.0510480766735372,38,35,1300,0.01108972910042697,0.004,652
275,0,0.0663640029366554,38,35,1300,5.7700043294962586e-05,0.0,317
776,0,0.0608997017966022,38,35,1300,5.16940954333644e-07,0.0,818
954,0,0.0645435735882322,38,35,1300,0.008666464446954012,0.004,996
129,0,0.0457631940896736,38,35,1300,0.08799867336517697,0.071,171
611,0,0.0406532918838597,38,35,1300,0.023400655555828435,0.008,653
458,0,0.0795393821149854,38,35,1300,0.04312219078814668,0.043,500
955,0,0.0449904143926881,38,35,1300,0.009807954868837647,0.008,997
777,0,0.0758207710944906,38,35,1300,7.772127854629686e-06,0.0,819
276,0,0.057639204882529,38,35,1300,0.05027576468704493,0.016,318
612,0,0.0588929099162039,38,35,1300,0.39850540002625995,0.418,654
459,0,0.0465334203454023,38,35,1300,0.46025972008255517,0.525,501
130,0,0.0744644458792956,38,35,1300,0.005404145080006262,0.007,172
778,0,0.0569619121893455,38,35,1300,0.007593099278532274,0.003,820
613,0,0.0752189435729246,38,35,1300,0.1287982504052403,0.168,655
779,0,0.0716574925011349,38,35,1300,0.0009147064864643465,0.0,821
956,0,0.0455693185474774,38,35,1300,0.06433291530635338,0.044,998
277,0,0.0746135776975976,38,35,1300,0.010590678670576689,0.006,319
957,0,0.065890962234237,38,35,1300,0.0013708203800567628,0.0,999
131,0,0.0422332011757194,38,35,1300,0.18049760891500022,0.166,173
780,0,0.0638176855209814,38,35,1300,0.0002169845344415949,0.0,822
460,0,0.0517437891609817,38,35,1300,0.0052721492064205285,0.006,502
958,0,0.0583244565656317,38,35,1300,0.06529828054389329,0.059,1000
614,0,0.0549078582748311,38,35,1300,0.08872592737022073,0.063,656
781,0,0.0588281722884939,38,35,1300,0.00034036520367696936,0.001,823
278,0,0.06434899206471,38,35,1300,0.00625539945081502,0.006,320
959,0,0.0612415679320764,38,35,1300,0.01673310574463832,0.009,1001
132,0,0.0668429660415774,38,35,1300,0.0003125393546146704,0.0,174
960,0,0.0498606654958504,38,35,1300,0.003737538146793681,0.0,1002
279,0,0.0775496758404815,38,35,1300,0.001773095277882675,0.001,321
782,0,0.0729035517498723,38,35,1300,0.0073514873824444705,0.001,824
961,0,0.0497665903484347,38,35,1300,8.993068395295355e-05,0.0,1003
133,0,0.0772588728616375,38,35,1300,1.536817854923408e-07,0.0,175
280,0,0.0745141468294013,38,35,1300,0.08932746770634042,0.062,322
461,0,0.0715051193626494,38,35,1300,0.0012288741376928066,0.0,503
962,0,0.0406166057393214,38,35,1300,0.0049653343467228744,0.004,1004
615,0,0.0790307587968187,38,35,1300,0.0011663316315789918,0.001,657
783,0,0.0481476537812507,38,35,1300,0.0015931111239188113,0.001,825
281,0,0.066288739766914,38,35,1300,0.0008599430967923358,0.0,323
462,0,0.0758621833024622,38,35,1300,0.25048170063173403,0.249,504
963,0,0.0721842831099257,38,35,1300,0.0007717833692464584,0.0,1005
616,0,0.0633401685288076,38,35,1300,0.009059663953805874,0.003,658
784,0,0.042155937049401,38,35,1300,0.3330063498399738,0.39,826
282,0,0.0410848229910769,38,35,1300,0.04559743970551155,0.05,324
463,0,0.0684196922733791,38,35,1300,0.04373355666959714,0.018,505
964,0,0.0570012612606021,38,35,1300,0.10315094060240626,0.059,1006
134,0,0.0552102851845287,38,35,1300,0.07580365247446706,0.046,176
617,0,0.068814768624959,38,35,1300,0.13910592499486613,0.094,659
464,0,0.052042437804727,38,35,1300,0.0051458921054481225,0.001,506
135,0,0.0480918315113041,38,35,1300,0.0055243423017387406,0.003,177
785,0,0.0723408314127932,38,35,1300,0.002845509052610033,0.004,827
965,0,0.0410694357571673,38,35,1300,0.0035714139222629967,0.004,1007
283,0,0.0760089728661161,38,35,1300,0.0007797078515950483,0.0,325
618,0,0.0743843535163832,38,35,1300,0.04783552014979939,0.03,660
465,0,0.0417050289526005,38,35,1300,0.023460474506897616,0.021,507
966,0,0.0529449495850126,38,35,1300,0.005048215023938351,0.0,1008
136,0,0.0470838960381279,38,35,1300,0.4818530804242736,0.382,178
786,0,0.0497594666852113,38,35,1300,0.07986945178237653,0.052,828
619,0,0.0755025125914709,38,35,1300,4.447038170992951e-06,0.0,661
967,0,0.066661441735073,38,35,1300,0.22778792479620108,0.226,1009
284,0,0.0557282195322294,38,35,1300,0.00018093993212259723,0.0,326
466,0,0.0717868790460335,38,35,1300,0.02215407784204331,0.014,508
968,0,0.0677596130513981,38,35,1300,0.00040547450269290305,0.0,1010
137,0,0.0473687910728937,38,35,1300,0.0015621832971922434,0.0,179
620,0,0.0791759824239579,38,35,1300,0.21079863353011646,0.156,662
969,0,0.0700107963336974,38,35,1300,0.00547850913201627,0.001,1011
787,0,0.0702589157849141,38,35,1300,0.0012294154530397836,0.0,829
285,0,0.0645376535943984,38,35,1300,0.0010164808964188824,0.0,327
138,0,0.0733845928597356,38,35,1300,0.1955214014680603,0.12,180
970,0,0.0502385334546229,38,35,1300,0.5517117926652979,0.481,1012
467,0,0.0572561849445579,38,35,1300,0.04672772501398999,0.022,509
621,0,0.0438242105164478,38,35,1300,0.11640307275519668,0.106,663
139,0,0.0719379574724994,38,35,1300,3.1262936649008943e-05,0.0,181
286,0,0.0515208180171305,38,35,1300,0.10686497281455881,0.099,328
971,0,0.049122153153297,38,35,1300,0.1700411248262777,0.223,1013
468,0,0.0442661763814629,38,35,1300,0.00826694012537013,0.003,510
622,0,0.0440259688843375,38,35,1300,0.14374665827597705,0.087,664
972,0,0.0467364221362139,38,35,1300,0.1940734631526545,0.14,1014
140,0,0.0658992553426646,38,35,1300,0.16217870131011453,0.144,182
973,0,0.0631971900992614,38,35,1300,0.06265460964658623,0.07,1015
623,0,0.0434088510315928,38,35,1300,0.01995365457559506,0.004,665
287,0,0.0465439573362448,38,35,1300,0.06307950068714419,0.045,329
788,0,0.04004239861879,38,35,1300,0.142571005038227,0.155,830
974,0,0.0754949004965093,38,35,1300,0.4758190084576968,0.469,1016
141,0,0.0725750674282203,38,35,1300,5.633626435556726e-06,0.0,183
469,0,0.0701109767708015,38,35,1300,2.402427745712101e-05,0.0,511
975,0,0.0603448855931406,38,35,1300,0.0026709897291501703,0.0,1017
789,0,0.0533438671227214,38,35,1300,0.058812187288668,0.041,831
624,0,0.0661658001050175,38,35,1300,0.0033880132870619008,0.002,666
