sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
893,0,0.0796965482395069,38,35,1300,0.3408181118245603,0.1906015037593984,935
556,0,0.0570274285016005,38,35,1300,0.0299446569704232,0.10751879699248115,598
399,0,0.0598528942879342,38,35,1300,8.957263115314787e-05,0.00586466165413531,441
557,0,0.0650565481282335,38,35,1300,0.1770546333919221,0.14270676691729314,599
723,0,0.0618335458502227,38,35,1300,0.1498366050991015,0.16421052631578945,765
58,0,0.0537017283195136,38,35,1300,0.0771411796931536,0.1055639097744361,100
400,0,0.0702736129912812,38,35,1300,0.0057459543178937,0.0410526315789473,442
224,0,0.0627112711675851,38,35,1300,5.860106204587152e-05,0.0009774436090225298,266
894,0,0.0475011814500208,38,35,1300,0.3844665660999805,0.33330827067669166,936
724,0,0.0798958540935942,38,35,1300,0.0057367957697036,0.00977443609022556,766
558,0,0.0631484212085874,38,35,1300,0.0524444399544092,0.14444444444444443,600
225,0,0.0484826197306611,38,35,1300,0.2937971304671329,0.5043609022556391,267
401,0,0.0716805994975159,38,35,1300,0.4428922252966702,0.4877443609022556,443
895,0,0.0550531253998968,38,35,1300,0.0039791506629162,0.04203007518796983,937
59,0,0.068572899462141,38,35,1300,0.0001210705458413,0.0019548872180450596,101
725,0,0.0798972549378743,38,35,1300,3.1558212001661503e-06,0.0,767
559,0,0.0467193598900138,38,35,1300,0.1194714892681595,0.173984962406015,601
60,0,0.0692212759515727,38,35,1300,0.0477075854346462,0.10263157894736838,102
726,0,0.0583203904939377,38,35,1300,0.0001663778233784,0.01563909774436087,768
896,0,0.0609846897492634,38,35,1300,0.0009477845353899,0.01172932330827062,938
226,0,0.0727592579398508,38,35,1300,0.001299211177666,0.00586466165413531,268
402,0,0.0586889288374155,38,35,1300,0.0221041061569368,0.05473684210526311,444
560,0,0.0590487373936433,38,35,1300,0.1038935225972021,0.27563909774436085,602
61,0,0.06600012746816,38,35,1300,0.0139048519816182,0.05473684210526311,103
897,0,0.0410016197327205,38,35,1300,0.0820693411634838,0.1730075187969925,939
727,0,0.0508345546876021,38,35,1300,0.0903932738030478,0.0899248120300751,769
561,0,0.0528379614960652,38,35,1300,0.0005965769235887,0.01172932330827062,603
62,0,0.0665539944484239,38,35,1300,0.0122549815484553,0.01270676691729315,104
227,0,0.0656263296762459,38,35,1300,0.0152934100451029,0.13097744360902255,269
898,0,0.0713659756181792,38,35,1300,0.0100780410340275,0.0019548872180450596,940
403,0,0.0541416619033897,38,35,1300,0.0334427319182553,0.025038520801232644,445
562,0,0.0677546422142604,38,35,1300,0.0014482486541092,0.02052631578947365,604
728,0,0.0486220799239177,38,35,1300,0.4062867534597641,0.40759398496240595,770
63,0,0.0750234223763741,38,35,1300,0.0001091630949995,0.0029323308270675897,105
228,0,0.0471181523274099,38,35,1300,0.2580332922749435,0.23751879699248116,270
404,0,0.0714000701207806,38,35,1300,0.2843693244004792,0.22285714285714284,446
729,0,0.0689149955015398,38,35,1300,0.0009363071268481,0.01954887218045112,771
899,0,0.0423337341236542,38,35,1300,0.0005748381040753,0.01172932330827062,941
64,0,0.050850561146441,38,35,1300,0.0387261340254424,0.04789473684210514,106
563,0,0.0427906291347057,38,35,1300,6.297760021056522e-06,0.0009774436090225298,605
405,0,0.0589046669949567,38,35,1300,0.0544385538650247,0.08503759398496231,447
564,0,0.0594330373155734,38,35,1300,0.000133345315769,0.01270676691729315,606
900,0,0.0725770920311903,38,35,1300,0.003820097654658,0.021503759398496178,942
229,0,0.0539013018118506,38,35,1300,0.0538107128477599,0.08456883509833578,271
730,0,0.0626927331975229,38,35,1300,0.0002304418238052,0.02054176072234754,772
65,0,0.0467593108909911,38,35,1300,0.1694542230501245,0.25511278195488724,107
901,0,0.0765059314718453,38,35,1300,0.0199648890150183,0.04593984962406008,943
230,0,0.0653960044098464,38,35,1300,0.0487838978047863,0.11436090225563901,272
406,0,0.063513852897211,38,35,1300,0.0163132329570129,0.08894736842105255,448
66,0,0.0753515584916567,38,35,1300,0.0078936041124927,0.12022556390977444,108
731,0,0.0554218361194997,38,35,1300,0.0153214716557546,0.06162528216704288,773
231,0,0.070364051407765,38,35,1300,0.0499194967731471,0.1710526315789473,273
565,0,0.0627783206000857,38,35,1300,3.238621873651292e-05,0.009811320754716909,607
407,0,0.0404047185751754,38,35,1300,1.0829757376702357e-05,0.0019548872180450596,449
232,0,0.0455511428046729,38,35,1300,0.0770386718101271,0.11338345864661648,274
902,0,0.0713370533843116,38,35,1300,0.2671417036312238,0.18375939849624057,944
566,0,0.0702500835029373,38,35,1300,0.0506743897840489,0.053759398496240576,608
732,0,0.0604715375805771,38,35,1300,0.4771171802193721,0.3020300751879698,774
67,0,0.0718800683346973,38,35,1300,0.0009041579962159,0.030300751879699214,109
567,0,0.0681712525395916,38,35,1300,0.1641189189167476,0.5424812030075187,609
903,0,0.0430155382954334,38,35,1300,0.0122882200649045,0.038120300751879575,945
408,0,0.0418211539965971,38,35,1300,0.8419800773316333,0.7027819548872181,450
233,0,0.0562540977141268,38,35,1300,0.0309128554338293,0.04789473684210514,275
68,0,0.0647169769586701,38,35,1300,0.0012678674853564,0.00684210526315784,110
568,0,0.0430487961153647,38,35,1300,0.5460656515830169,0.3215789473684209,610
409,0,0.0670968436268207,38,35,1300,0.015165747757408,0.04984962406015033,451
234,0,0.0795113426197584,38,35,1300,0.289392201731788,0.2404511278195489,276
904,0,0.0675129766911131,38,35,1300,0.0082505630902559,0.07037593984962398,946
733,0,0.0738319459251894,38,35,1300,0.0003345329592417,0.01678056188306745,775
69,0,0.0428396537529617,38,35,1300,0.0092180235137759,0.15639097744360897,111
235,0,0.0635701573312354,38,35,1300,0.0260000346028087,0.034210526315789455,277
410,0,0.056338736098143,38,35,1300,0.8706140194576306,0.5923308270676692,452
734,0,0.0453904793313208,38,35,1300,0.0075813799395301,0.048872180451127796,776
569,0,0.0785778189486136,38,35,1300,0.0237704401611008,0.056691729323308175,611
905,0,0.0470503949377285,38,35,1300,0.0126551706159191,0.029323308270676682,947
70,0,0.0673313447488501,38,35,1300,0.1039718592055579,0.22676691729323306,112
570,0,0.0664444396114091,38,35,1300,0.0006080643907147,0.00781954887218037,612
236,0,0.0430758517045181,38,35,1300,0.1313357760563968,0.2873684210526315,278
906,0,0.0791890384068828,38,35,1300,0.0060646708085003,0.01954887218045112,948
735,0,0.0799486053612139,38,35,1300,0.2325362255635954,0.1710526315789473,777
71,0,0.0443284280926866,38,35,1300,0.0306232001575721,0.17660377358490556,113
411,0,0.071358117115205,38,35,1300,0.058905610329123,0.08503759398496231,453
571,0,0.0451203040232477,38,35,1300,0.6861553697836196,0.5190225563909774,613
412,0,0.0458845883846521,38,35,1300,0.0516239382163319,0.0983193277310924,454
907,0,0.0782275836543992,38,35,1300,1.9281124969802387e-05,0.0009774436090225298,949
736,0,0.0583022649966985,38,35,1300,0.027208489656836,0.043007518796992356,778
572,0,0.073571691384522,38,35,1300,0.0131942122809781,0.037142857142857054,614
237,0,0.0792353764688758,38,35,1300,1.025268612568522e-05,0.0009774436090225298,279
72,0,0.0770559153407485,38,35,1300,4.5713142813547854e-05,0.0019548872180450596,114
908,0,0.0578101603294636,38,35,1300,0.0574309902154864,0.048872180451127796,950
413,0,0.043231827042258,38,35,1300,0.1084503643972211,0.2707518796992481,455
73,0,0.0499554738164197,38,35,1300,0.0006482627142952,0.04984962406015033,115
737,0,0.0492391628244079,38,35,1300,0.0005125397090467,0.0029323308270675897,779
573,0,0.0560301298741016,38,35,1300,0.0011791460212555,0.00781954887218037,615
414,0,0.0572744876219028,38,35,1300,0.0865314457289396,0.15639097744360897,456
909,0,0.074681944943875,38,35,1300,8.441558312733559e-07,0.0,951
238,0,0.0517267147796571,38,35,1300,0.1063833690687945,0.20037593984962399,280
574,0,0.071053192301701,38,35,1300,0.0044088211917443,0.08210526315789472,616
74,0,0.0675715303784698,38,35,1300,0.0431814197577128,0.0332330827067668,116
239,0,0.0704585200388474,38,35,1300,0.0292650261741673,0.05571428571428565,281
738,0,0.0629488441330207,38,35,1300,0.0176189050660425,0.12615617892342673,780
910,0,0.0508295102837865,38,35,1300,0.0531471471757414,0.2792079207920791,952
415,0,0.0697335063847565,38,35,1300,2.1263598284910596e-05,0.02052631578947365,457
739,0,0.0467356798290828,38,35,1300,0.0014842531494666,0.05082706766917286,781
240,0,0.0655163528964025,38,35,1300,0.0146862622273287,0.02345864661654124,282
75,0,0.0685703694671362,38,35,1300,0.0443885896907281,0.1474329501915708,117
575,0,0.0566406424709139,38,35,1300,0.0208440495832414,0.02639097744360896,617
911,0,0.0453402654011879,38,35,1300,0.0013848264764967,0.038120300751879575,953
416,0,0.0696977212032839,38,35,1300,0.033741888819814,0.09090225563909764,458
241,0,0.0793817762601929,38,35,1300,0.0042373877528038,0.01563909774436087,283
740,0,0.0498234653351583,38,35,1300,0.125789316850022,0.20135338345864665,782
76,0,0.0782553839674009,38,35,1300,0.0004993136163178,0.00488721804511278,118
912,0,0.0419247166940236,38,35,1300,0.0436424189189108,0.11240601503759394,954
576,0,0.0503156365810501,38,35,1300,0.0248139338478067,0.037142857142857054,618
417,0,0.0519162267046366,38,35,1300,0.0394604184165625,0.20135338345864665,459
242,0,0.0480370653431179,38,35,1300,0.0516021104917859,0.209172932330827,284
741,0,0.0563293961222162,38,35,1300,0.085686027745687,0.11729323308270673,783
577,0,0.0625517786279356,38,35,1300,0.0009404527118725,0.010751879699248089,619
418,0,0.0475798092728391,38,35,1300,0.2430501537329772,0.43593984962406007,460
243,0,0.0698787487784559,38,35,1300,0.140847376918578,0.12902255639097734,285
77,0,0.0719798198843857,38,35,1300,5.674075073149607e-06,0.0,119
913,0,0.0743475485212787,38,35,1300,0.005813531787324,0.00977443609022556,955
742,0,0.044275088404673,38,35,1300,0.6411089219532994,0.4300751879699248,784
578,0,0.0704090087438868,38,35,1300,0.0006629862035989,0.00781954887218037,620
78,0,0.0608306472032842,38,35,1300,0.0011167858639857,0.00781954887218037,120
419,0,0.0444853344613102,38,35,1300,0.4388390850389711,0.37338345864661643,461
244,0,0.0583104021964991,38,35,1300,0.5196094522810898,0.6050375939849623,286
914,0,0.0494041541849333,38,35,1300,0.8908541590894052,0.6363157894736842,956
420,0,0.0442486237277537,38,35,1300,0.3778471910002136,0.3612198795180722,462
743,0,0.0459629873096275,38,35,1300,0.4359193774219625,0.5297744360902256,785
579,0,0.0461082776445788,38,35,1300,0.0150935841353506,0.027368421052631486,621
79,0,0.0647734675291879,38,35,1300,0.0523887678733313,0.13097744360902255,121
915,0,0.0754073255201198,38,35,1300,0.0005477345906483,0.00488721804511278,957
245,0,0.0589824064033385,38,35,1300,0.4059894758773346,0.36360902255639094,287
580,0,0.0566655824602276,38,35,1300,0.0001912306116282,0.04496240601503755,622
744,0,0.0640353018001785,38,35,1300,2.7082467000194967e-05,0.0,786
421,0,0.0664852899574347,38,35,1300,0.0027959477985798,0.0166165413533834,463
80,0,0.040327108638505,38,35,1300,0.409767170794358,0.3919548872180451,122
916,0,0.0706290351144194,38,35,1300,0.138756721028643,0.3000751879699248,958
745,0,0.0752956017971644,38,35,1300,0.0964419103298568,0.1730075187969925,787
581,0,0.0433944676400571,38,35,1300,0.3093479482736813,0.19451127819548866,623
246,0,0.0542207002784441,38,35,1300,0.0294055402691973,0.06744360902255639,288
81,0,0.053366579746398,38,35,1300,0.0271734566082854,0.07721804511278195,123
422,0,0.0624270801872417,38,35,1300,0.3293909025425282,0.30167938931297705,464
423,0,0.0485754962085143,38,35,1300,0.0366937758681897,0.05473684210526311,465
247,0,0.0571440198100232,38,35,1300,0.0004507758548849,0.0019548872180450596,289
917,0,0.0644077648107019,38,35,1300,0.0016647713127049,0.028345864661654018,959
82,0,0.0488763537429082,38,35,1300,0.0458946112699739,0.05766917293233083,124
582,0,0.0652187505632729,38,35,1300,0.004367909004811,0.04007518796992477,624
746,0,0.068047158318342,38,35,1300,0.0012624355857101,0.032255639097744274,788
248,0,0.0656322267183777,38,35,1300,0.0187471493902861,0.03909774436090224,290
424,0,0.0714195126586152,38,35,1300,0.2257631156973528,0.26694656488549606,466
583,0,0.069737761502927,38,35,1300,0.0118183984922734,0.04691729323308261,625
747,0,0.0604247358703369,38,35,1300,0.1121580161946405,0.11827067669172925,789
425,0,0.0569401878250117,38,35,1300,0.2307214944807338,0.2785714285714284,467
918,0,0.0602138264041996,38,35,1300,0.2070113447676477,0.19451127819548866,960
249,0,0.0400414622467576,38,35,1300,0.056284138468494,0.12609022556390975,291
584,0,0.0583586114136485,38,35,1300,0.0185821205440011,0.03127819548872174,626
748,0,0.064278801500358,38,35,1300,0.0029535462026686,0.0166165413533834,790
83,0,0.0505803201014292,38,35,1300,0.1613721267988341,0.13,125
919,0,0.0426038896615126,38,35,1300,0.2157335580323479,0.3030075187969924,961
250,0,0.0773718805910669,38,35,1300,0.0313885774223366,0.043007518796992356,292
84,0,0.0661008789009124,38,35,1300,0.1353675618232895,0.12706766917293227,126
749,0,0.0462584805153347,38,35,1300,0.2385645249365989,0.381203007518797,791
585,0,0.0665456409811426,38,35,1300,0.0495652479689677,0.08112781954887206,627
426,0,0.0758255246511816,38,35,1300,0.0346913415683144,0.031419939577039264,468
920,0,0.0709424734103744,38,35,1300,0.0054653150441875,0.01368421052631568,962
750,0,0.0724626159148054,38,35,1300,0.0165893526961612,0.04593984962406008,792
251,0,0.0715169687518805,38,35,1300,0.0001669324718898,0.0087969924812029,293
586,0,0.0505131052195954,38,35,1300,0.0031385359150648,0.06353383458646614,628
85,0,0.0677436205855756,38,35,1300,0.3269032565848678,0.23175210405508798,127
427,0,0.0753063726943621,38,35,1300,0.0150245932858496,0.06411229135053106,469
751,0,0.0505744520322304,38,35,1300,0.2488439506505394,0.4623308270676692,793
921,0,0.0734759635811155,38,35,1300,2.677592477101293e-05,0.003909774436090119,963
587,0,0.0475468022433007,38,35,1300,0.1341589968827316,0.3069172932330826,629
252,0,0.0763123144300136,38,35,1300,7.02602271023789e-05,0.0,294
86,0,0.0530743696193824,38,35,1300,0.4489356820129803,0.330375939849624,128
428,0,0.0433426293210396,38,35,1300,0.0035749220183061,0.028345864661654018,470
752,0,0.0596671181421842,38,35,1300,6.225691860421817e-06,0.0,794
922,0,0.0502305505419793,38,35,1300,0.0017080988391301,0.03127819548872174,964
253,0,0.0799372784378161,38,35,1300,0.0003851592932425,0.01759398496240593,295
923,0,0.0502954638277822,38,35,1300,0.0276028847696264,0.17007518796992477,965
87,0,0.0401199353070627,38,35,1300,0.5068045878337268,0.4313455657492355,129
429,0,0.0574865367819382,38,35,1300,0.0355054297910706,0.01759398496240593,471
588,0,0.0778491467752262,38,35,1300,0.0027819252357957,0.02095165003837295,630
753,0,0.0583470429390186,38,35,1300,0.0966943683154571,0.07260377358490555,795
88,0,0.0456603859971424,38,35,1300,0.0231748462000625,0.09090225563909764,130
754,0,0.0498496913483661,38,35,1300,0.3436282412520525,0.19744360902255642,796
254,0,0.0770744742613785,38,35,1300,0.1174083708306547,0.21015037593984953,296
589,0,0.0462685677461144,38,35,1300,0.1782518087888488,0.12315789473684204,631
430,0,0.0559742689933233,38,35,1300,0.4540456644885697,0.330375939849624,472
924,0,0.06324147505923,38,35,1300,0.0201743131707103,0.10015408320493058,966
89,0,0.0407180639992445,38,35,1300,0.0127861756118432,0.079172932330827,131
755,0,0.0430238915722292,38,35,1300,0.2171028634432097,0.3978195488721804,797
255,0,0.0402702307207574,38,35,1300,0.2185757464920406,0.1573684210526315,297
925,0,0.0444101107539605,38,35,1300,3.930148587714203e-05,0.01172932330827062,967
431,0,0.0758094499553174,38,35,1300,0.0799227133013847,0.1573684210526315,473
590,0,0.0586416361786255,38,35,1300,0.0103767289612366,0.02541353383458643,632
90,0,0.0566909307567573,38,35,1300,0.1115168604318417,0.05473684210526311,132
256,0,0.0575691220305849,38,35,1300,0.0275504809508263,0.0166165413533834,298
756,0,0.0510026219484273,38,35,1300,0.0035033674673017,0.043007518796992356,798
926,0,0.0603728938761541,38,35,1300,0.0019982224744247,0.016896024464831717,968
432,0,0.0458996865949409,38,35,1300,0.0477304976213199,0.13,474
91,0,0.0567271787727455,38,35,1300,0.852222728011451,0.46428571428571425,133
591,0,0.0774674270819577,38,35,1300,0.0378876568516914,0.06548872180451121,633
757,0,0.0513837320593331,38,35,1300,0.0104366093222239,0.056691729323308175,799
927,0,0.0480524487706283,38,35,1300,0.1735633297383616,0.24142857142857138,969
433,0,0.0792429920622573,38,35,1300,0.0188160462317313,0.01759398496240593,475
92,0,0.0567035551585502,38,35,1300,0.0364286932012778,0.09916094584286798,134
592,0,0.0476749659136316,38,35,1300,0.0877403036738219,0.07526315789473677,634
93,0,0.0778964110042765,38,35,1300,0.0203809804000512,0.1242354740061162,135
257,0,0.0604558374692871,38,35,1300,0.0912076868341491,0.21796992481203004,299
928,0,0.075291902694759,38,35,1300,0.0940377141548998,0.4369172932330827,970
434,0,0.0527390707093897,38,35,1300,0.0002578566669037,0.0166165413533834,476
593,0,0.0719010690991858,38,35,1300,0.028361460809421,0.048872180451127796,635
258,0,0.0574682367686581,38,35,1300,0.0041956464370801,0.10849624060150369,300
94,0,0.0527945352713781,38,35,1300,0.3822753322824497,0.23263157894736838,136
758,0,0.0579423279678235,38,35,1300,0.5351676499354596,0.45939849624060153,800
929,0,0.0510331265545271,38,35,1300,0.0023845589669594,0.02052631578947365,971
95,0,0.0758404427941325,38,35,1300,0.3123662160114874,0.18766917293233085,137
594,0,0.0570990052444235,38,35,1300,0.0042974522673061,0.02052631578947365,636
435,0,0.0686864655592162,38,35,1300,0.0535912854777857,0.18571428571428564,477
259,0,0.0687705602132933,38,35,1300,0.0164401267846384,0.00783722682743026,301
759,0,0.0427905397490598,38,35,1300,0.0914280295721158,0.3684962406015037,801
930,0,0.0797190374468954,38,35,1300,0.056042941187055,0.1055639097744361,972
96,0,0.077976274654192,38,35,1300,0.0001061096079423,0.00586466165413531,138
260,0,0.048199052712444,38,35,1300,0.0277834414753034,0.030300751879699214,302
436,0,0.0603355121993645,38,35,1300,0.0020639047725027,0.0166165413533834,478
97,0,0.0459192892095479,38,35,1300,0.113671738770696,0.3342857142857143,139
595,0,0.0666429834282314,38,35,1300,0.0143103152002984,0.10947368421052622,637
931,0,0.0705160217519939,38,35,1300,0.0021766181438415,0.01956358164033104,973
760,0,0.0604808275627991,38,35,1300,0.0126697365720066,0.08796992481203003,802
932,0,0.0493887108328965,38,35,1300,0.2100662851192354,0.1710526315789473,974
261,0,0.0526628753095438,38,35,1300,3.2068602076206394e-05,0.0009774436090225298,303
98,0,0.0755406243267359,38,35,1300,0.0077477614987195,0.08796992481203003,140
761,0,0.0678559492065337,38,35,1300,0.0546686668906435,0.1710526315789473,803
437,0,0.070950680290232,38,35,1300,0.0384199133027307,0.10751879699248115,479
933,0,0.0559856031322585,38,35,1300,0.0014444955992614,0.00977443609022556,975
596,0,0.0504945335821767,38,35,1300,0.2119183280230926,0.2023308270676692,638
262,0,0.079694800642659,38,35,1300,0.0162785574364823,0.043984962406015016,304
99,0,0.0400892741828773,38,35,1300,0.3598038101074042,0.5757142857142856,141
438,0,0.0634077523101768,38,35,1300,0.0053940994113995,0.0166165413533834,480
263,0,0.0781997593155722,38,35,1300,0.0104133797899183,0.0166165413533834,305
762,0,0.0755591044988141,38,35,1300,0.0047417492253439,0.01368421052631568,804
597,0,0.0475647723360067,38,35,1300,0.0664914336759754,0.11045112781954888,639
934,0,0.0427112044376132,38,35,1300,6.223323500849866e-05,0.0087969924812029,976
439,0,0.0695878703248235,38,35,1300,0.0921301845994378,0.07501898253606679,481
264,0,0.0647420921631814,38,35,1300,0.0807768474161686,0.28345864661654124,306
598,0,0.0421433382426985,38,35,1300,0.1071950255469629,0.19842105263157891,640
763,0,0.0659708167051363,38,35,1300,0.0012360532980583,0.010751879699248089,805
100,0,0.0596283981655413,38,35,1300,6.444759149624601e-05,0.010751879699248089,142
935,0,0.0738675996126275,38,35,1300,0.001460284979881,0.0029323308270675897,977
440,0,0.0733099134310227,38,35,1300,0.0251574360341566,0.15399999999999991,482
764,0,0.0407317918519308,38,35,1300,0.0009521575570426,0.014661654135338341,806
599,0,0.0674159941379379,38,35,1300,0.1217604022397972,0.31473684210526315,641
441,0,0.0673150637236234,38,35,1300,0.0296028046831805,0.11338345864661648,483
101,0,0.0594797173140546,38,35,1300,0.5145141025121974,0.5327067669172931,143
936,0,0.0559895862327314,38,35,1300,0.1674720045927574,0.20428571428571424,978
265,0,0.0756542594265482,38,35,1300,0.0054475475292783,0.0019548872180450596,307
442,0,0.0701201560679554,38,35,1300,0.001865829726082,0.01172932330827062,484
937,0,0.0421698152618508,38,35,1300,0.1380749596846444,0.19646616541353384,979
102,0,0.0474926564432643,38,35,1300,0.1201580679615766,0.2707518796992481,144
600,0,0.0751433071562101,38,35,1300,0.0177338778808415,0.06353383458646614,642
765,0,0.0428777727681773,38,35,1300,0.1540875118341187,0.21601503759398497,807
443,0,0.0625510252096629,38,35,1300,0.6039051905797707,0.48187969924812035,485
266,0,0.0541838883985655,38,35,1300,7.981815162060271e-05,0.0,308
103,0,0.0526308108195659,38,35,1300,0.2252327486011737,0.12773998488284202,145
938,0,0.0651933410992183,38,35,1300,0.0017756451829549,0.00488721804511278,980
766,0,0.0785456795753887,38,35,1300,0.0131280396117249,0.029323308270676682,808
601,0,0.0684830188990249,38,35,1300,0.0583207952198602,0.10360902255639091,643
444,0,0.0724896913831905,38,35,1300,0.0001356484562448,0.03127819548872174,486
104,0,0.0446547752530395,38,35,1300,0.4945803884677465,0.42812030075187973,146
767,0,0.0735426016992857,38,35,1300,0.0018678464319361,0.00397553516819563,809
445,0,0.0747674688059325,38,35,1300,0.0006547953822395,0.027368421052631486,487
267,0,0.0422468026800164,38,35,1300,0.0358005203673401,0.11729323308270673,309
602,0,0.0781299315297582,38,35,1300,0.0153805339644733,0.10751879699248115,644
939,0,0.0411005786215471,38,35,1300,0.0165074754535834,0.037142857142857054,981
105,0,0.059801671455427,38,35,1300,0.0168336360223173,0.028345864661654018,147
768,0,0.0460557259043702,38,35,1300,0.2095610371581323,0.23751879699248116,810
603,0,0.0672945418775053,38,35,1300,0.5376763074459082,0.4007518796992481,645
446,0,0.0411922262065353,38,35,1300,0.13582828891589,0.2081954887218045,488
940,0,0.04876244048917,38,35,1300,0.0497078208803288,0.09285714285714282,982
268,0,0.0622112355839593,38,35,1300,0.2099519607401793,0.1466165413533834,310
106,0,0.0613606921138788,38,35,1300,0.0040383595182781,0.027368421052631486,148
769,0,0.0570584308261122,38,35,1300,0.0437438220923796,0.0899248120300751,811
447,0,0.0605583042066081,38,35,1300,0.291525324763673,0.3245112781954887,489
604,0,0.0589381453468972,38,35,1300,0.0006006254134309,0.02449133383571966,646
941,0,0.0417184434540004,38,35,1300,0.0010180105425007,0.06744360902255639,983
107,0,0.0443459355370919,38,35,1300,0.005519207143592,0.13781954887218037,149
770,0,0.0769855557173768,38,35,1300,0.6366089142498115,0.5688721804511278,812
448,0,0.0692348190916317,38,35,1300,0.0032003966535428,0.010751879699248089,490
269,0,0.0542805472971998,38,35,1300,0.2600495041994901,0.2668421052631578,311
605,0,0.0585513351730323,38,35,1300,0.1460207939616529,0.1896240601503759,647
449,0,0.0449339945994742,38,35,1300,0.7073879137410379,0.4212781954887218,491
942,0,0.055631162949855,38,35,1300,0.0159414810058175,0.08210526315789472,984
771,0,0.0470271407426122,38,35,1300,0.0420604912414942,0.029323308270676682,813
108,0,0.0539007298266374,38,35,1300,0.2925609534983466,0.2580451127819548,150
270,0,0.0438855737199081,38,35,1300,0.0380275794046401,0.09481203007518788,312
450,0,0.0718012793509713,38,35,1300,0.0251600765252584,0.03518796992481199,492
271,0,0.0718233752746946,38,35,1300,0.0014784632770116,0.02345864661654124,313
606,0,0.0650825692153485,38,35,1300,0.0010935896810524,0.00488721804511278,648
943,0,0.0421001157547849,38,35,1300,0.001157732492863,0.01759398496240593,985
772,0,0.0697109732206653,38,35,1300,0.0009379373189538,0.01484018264840176,814
451,0,0.0402328746275809,38,35,1300,0.0600398034762953,0.12609022556390975,493
109,0,0.0484193472826975,38,35,1300,0.0462314062296086,0.14954887218045113,151
607,0,0.0505763536886106,38,35,1300,0.158378360251586,0.23263157894736838,649
773,0,0.0412166357035565,38,35,1300,0.3429459859681849,0.21796992481203004,815
944,0,0.0545026268426018,38,35,1300,0.0102914366416941,0.04203007518796983,986
110,0,0.0428789664842875,38,35,1300,0.3503657486456266,0.31375939849624057,152
272,0,0.0425124241698023,38,35,1300,0.6333649268654153,0.46330827067669167,314
608,0,0.0740785458164839,38,35,1300,0.0406468284459813,0.09187969924812028,650
452,0,0.0768349131394408,38,35,1300,0.1463192170352926,0.21796992481203004,494
111,0,0.0552852200060312,38,35,1300,0.0378885928084167,0.11827067669172925,153
774,0,0.0598105754457925,38,35,1300,0.0617466772252307,0.11729323308270673,816
273,0,0.0524845149691533,38,35,1300,0.0428821781595745,0.09872180451127813,315
609,0,0.0596972094282062,38,35,1300,0.0724863165010139,0.1681203007518797,651
453,0,0.0746163514592661,38,35,1300,0.0006650307606788,0.0019548872180450596,495
112,0,0.0406924157637575,38,35,1300,0.0260321659299038,0.055798192771084276,154
610,0,0.0522231457864395,38,35,1300,0.0870238704997338,0.13,652
775,0,0.0748177370520914,38,35,1300,0.0154185337302154,0.02052631578947365,817
945,0,0.0514056283790758,38,35,1300,0.4073010398940499,0.4769924812030075,987
274,0,0.0554036555594937,38,35,1300,0.2067175163369873,0.1055639097744361,316
611,0,0.0532253598192107,38,35,1300,0.0604732807978876,0.05278195488721805,653
113,0,0.0655002852027519,38,35,1300,0.0171176185282786,0.028345864661654018,155
946,0,0.067400307965189,38,35,1300,3.2769678698202336e-07,0.00200462606013878,988
454,0,0.0543327425034897,38,35,1300,0.0046059192644362,0.02345864661654124,496
776,0,0.0707872524275429,38,35,1300,9.04214376167092e-06,0.0029323308270675897,818
612,0,0.0733897520732922,38,35,1300,0.5444601584712844,0.4007518796992481,654
114,0,0.0616752464831574,38,35,1300,0.0094649495990474,0.0166165413533834,156
455,0,0.0725982011937458,38,35,1300,0.0159431985925625,0.05082706766917286,497
777,0,0.0673326947088608,38,35,1300,0.0002840436407688,0.003909774436090119,819
275,0,0.0497548633263157,38,35,1300,0.0024914958785398,0.07045801526717552,317
947,0,0.055932670793528,38,35,1300,1.259603200937187e-06,0.00392452830188679,989
456,0,0.0484945235292441,38,35,1300,0.0402611836193878,0.12804511278195482,498
613,0,0.0535348789201192,38,35,1300,0.536956966013813,0.42812030075187973,655
115,0,0.0558646963645341,38,35,1300,0.0016593107715051,0.04593984962406008,157
778,0,0.0747504777757064,38,35,1300,0.0002172247178279,0.010751879699248089,820
948,0,0.0612392994682614,38,35,1300,0.2279401630731097,0.2580451127819548,990
276,0,0.0674959589056559,38,35,1300,0.0088324774861295,0.018571428571428458,318
457,0,0.0602732789190288,38,35,1300,0.2768539933604915,0.5102255639097745,499
116,0,0.0738471387944309,38,35,1300,0.4790833504580993,0.36360902255639094,158
779,0,0.0761107208227873,38,35,1300,0.0003938057545808,0.0029323308270675897,821
277,0,0.0744015855462122,38,35,1300,0.2478710410363822,0.1866917293233082,319
949,0,0.0461330590536277,38,35,1300,0.001859379416654,0.053759398496240576,991
614,0,0.0732763633822529,38,35,1300,0.340873006150461,0.34406015037593984,656
780,0,0.0571894210371798,38,35,1300,0.0303245119406806,0.11436090225563901,822
458,0,0.0727070720679034,38,35,1300,0.204035772144995,0.26,500
615,0,0.0628098763836854,38,35,1300,0.0009635806721758,0.01759398496240593,657
278,0,0.0744309968404377,38,35,1300,0.022355378775127,0.06060150375939843,320
117,0,0.0421707113696651,38,35,1300,0.1367572171004035,0.2580451127819548,159
