power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,11,50,0.055,138,38,5244,9.432553160547825e-09,0.0,92
0,11,8,0.055,138,38,5244,3.2948003487380945e-10,0.0,50
0,11,110,0.055,138,38,5244,3.3099688574850164e-08,0.0,152
0,11,89,0.055,138,38,5244,0.0028277210366508,0.0,131
0,11,69,0.055,138,38,5244,4.329360774558797e-08,0.0,111
0,11,51,0.055,138,38,5244,2.7185174751444723e-09,0.0,93
0,11,29,0.055,138,38,5244,0.0718651559744377,0.051,71
0,11,9,0.055,138,38,5244,0.014242797462954,0.008,51
0,11,90,0.055,138,38,5244,0.0317048301432215,0.026,132
0,11,52,0.055,138,38,5244,0.0015720502401752,0.001,94
0,11,111,0.055,138,38,5244,4.197616976199333e-05,0.0,153
0,11,30,0.055,138,38,5244,3.653013237729826e-05,0.0,72
0,11,10,0.055,138,38,5244,0.1420811226931036,0.115,52
0,11,70,0.055,138,38,5244,1.048885553305541e-08,0.0,112
0,11,91,0.055,138,38,5244,6.6412882219494e-07,0.0,133
0,11,53,0.055,138,38,5244,5.041650241982366e-08,0.0,95
0,11,31,0.055,138,38,5244,0.003576868208923,0.0,73
0,11,112,0.055,138,38,5244,0.0012706632342344,0.001,154
0,11,92,0.055,138,38,5244,0.0003125256041264,0.0,134
0,11,71,0.055,138,38,5244,0.1078337285910874,0.083,113
0,11,54,0.055,138,38,5244,0.001602760503869,0.0,96
0,11,11,0.055,138,38,5244,8.849256876594652e-07,0.0,53
0,11,113,0.055,138,38,5244,4.392447857055706e-09,0.0,155
0,11,32,0.055,138,38,5244,5.874626218671433e-15,0.0,74
0,11,93,0.055,138,38,5244,0.0002354053210739,0.0,135
0,11,12,0.055,138,38,5244,2.1002461750076683e-06,0.0,54
0,11,72,0.055,138,38,5244,0.0011231480829299,0.0,114
0,11,33,0.055,138,38,5244,5.976321999422744e-05,0.0,75
0,11,55,0.055,138,38,5244,8.201003623953778e-08,0.0,97
0,11,13,0.055,138,38,5244,0.0072739200121713,0.004,55
0,11,94,0.055,138,38,5244,1.909727452808317e-09,0.0,136
0,11,114,0.055,138,38,5244,1.4346278436890832e-08,0.0,156
0,11,34,0.055,138,38,5244,9.356108224231084e-06,0.0,76
0,11,73,0.055,138,38,5244,0.0010947708787371,0.0,115
0,11,14,0.055,138,38,5244,1.9073684973950005e-07,0.0,56
0,11,56,0.055,138,38,5244,0.0280405687516915,0.021,98
0,11,35,0.055,138,38,5244,0.000444947424385,0.001,77
0,11,115,0.055,138,38,5244,3.9749619724909285e-10,0.0,157
0,11,57,0.055,138,38,5244,3.699307791297863e-05,0.0,99
0,11,95,0.055,138,38,5244,0.016458885483274,0.013,137
0,11,74,0.055,138,38,5244,4.307949582435812e-08,0.0,116
0,11,116,0.055,138,38,5244,0.6473308152038214,0.702,158
0,11,36,0.055,138,38,5244,0.0001944213343119,0.0,78
0,11,58,0.055,138,38,5244,1.0587996565912066e-08,0.0,100
0,11,15,0.055,138,38,5244,0.0016804413944646,0.0,57
0,11,96,0.055,138,38,5244,0.0840226196192094,0.027,138
0,11,37,0.055,138,38,5244,0.0442301955888926,0.027,79
0,11,117,0.055,138,38,5244,0.0320260177390382,0.018,159
0,11,75,0.055,138,38,5244,2.5321063545224e-06,0.0,117
0,11,16,0.055,138,38,5244,4.7391316877968747e-08,0.0,58
0,11,59,0.055,138,38,5244,8.674384931463158e-05,0.0,101
0,11,97,0.055,138,38,5244,1.966048144798023e-07,0.0,139
0,11,38,0.055,138,38,5244,8.634740946783373e-09,0.0,80
0,11,118,0.055,138,38,5244,1.3409811022357992e-08,0.0,160
0,11,76,0.055,138,38,5244,4.964066860410238e-06,0.0,118
0,11,98,0.055,138,38,5244,7.160217092612286e-05,0.0,140
0,11,39,0.055,138,38,5244,1.5069662434335409e-06,0.0,81
0,11,17,0.055,138,38,5244,7.212258858116216e-07,0.0,59
0,11,119,0.055,138,38,5244,0.0011099960225914,0.0,161
0,11,77,0.055,138,38,5244,1.6412547014523484e-10,0.0,119
0,11,99,0.055,138,38,5244,9.523181345284092e-05,0.0,141
0,11,18,0.055,138,38,5244,0.0024876169033714,0.0,60
0,11,78,0.055,138,38,5244,3.678962520638695e-08,0.0,120
0,11,19,0.055,138,38,5244,2.4593937950840267e-12,0.0,61
0,11,79,0.055,138,38,5244,4.744641854490948e-07,0.0,121
0,12,40,0.055,98,38,3724,6.759987664158895e-05,0.0,82
0,12,60,0.055,98,38,3724,0.0003838126604827,0.0,102
0,12,20,0.055,98,38,3724,4.833637263783572e-05,0.0,62
0,12,61,0.055,98,38,3724,0.0019929294259518,0.001,103
0,12,80,0.055,98,38,3724,0.0739372170285652,0.047,122
0,12,0,0.055,98,38,3724,1.6011725465199063e-05,0.0,42
0,12,100,0.055,98,38,3724,0.0165758175390314,0.009,142
0,12,41,0.055,98,38,3724,0.0130474724817193,0.007,83
0,12,21,0.055,98,38,3724,8.432851336768093e-09,0.0,63
0,12,81,0.055,98,38,3724,0.0110655881554171,0.005,123
0,12,62,0.055,98,38,3724,2.3837228970162223e-05,0.0,104
0,12,22,0.055,98,38,3724,0.0219690330821566,0.005,64
0,12,101,0.055,98,38,3724,3.899925769555721e-06,0.0,143
0,12,1,0.055,98,38,3724,0.1353589084135928,0.098,43
0,12,42,0.055,98,38,3724,1.9887262565663616e-08,0.0,84
0,12,23,0.055,98,38,3724,0.0030348334351232,0.001,65
0,12,63,0.055,98,38,3724,0.3286282475343431,0.351,105
0,12,82,0.055,98,38,3724,0.0017597601093746,0.0,124
0,12,64,0.055,98,38,3724,9.089471862289e-12,0.0,106
0,12,24,0.055,98,38,3724,0.0008466090327619,0.0,66
0,12,43,0.055,98,38,3724,2.9050371051937943e-06,0.0,85
0,12,83,0.055,98,38,3724,0.0189712335548395,0.009,125
0,12,25,0.055,98,38,3724,0.000343630160057,0.0,67
0,12,65,0.055,98,38,3724,2.20191470262692e-06,0.0,107
0,12,2,0.055,98,38,3724,6.126687786150397e-06,0.0,44
0,12,102,0.055,98,38,3724,2.6692727172168262e-05,0.0,144
0,12,44,0.055,98,38,3724,0.0283832026939159,0.01,86
0,12,84,0.055,98,38,3724,2.893803227176487e-06,0.0,126
0,12,66,0.055,98,38,3724,0.0085360811319103,0.001,108
0,12,26,0.055,98,38,3724,9.662184744727336e-05,0.0,68
0,12,85,0.055,98,38,3724,6.529101422772532e-08,0.0,127
0,12,45,0.055,98,38,3724,4.6854417640490014e-09,0.0,87
0,12,3,0.055,98,38,3724,1.8983188804931224e-05,0.0,45
0,12,67,0.055,98,38,3724,8.714936346582515e-11,0.0,109
0,12,27,0.055,98,38,3724,5.760322229680226e-06,0.0,69
0,12,86,0.055,98,38,3724,0.0122787745290236,0.003,128
0,12,103,0.055,98,38,3724,0.1054423330292178,0.064,145
0,12,68,0.055,98,38,3724,0.0023320791932577,0.001,110
0,12,46,0.055,98,38,3724,0.0002745481721268,0.0,88
0,12,4,0.055,98,38,3724,0.0007817858601111,0.0,46
0,12,28,0.055,98,38,3724,0.030229524303238,0.015,70
0,12,87,0.055,98,38,3724,0.0001929986357564,0.0,129
0,12,104,0.055,98,38,3724,0.0001083701932058,0.0,146
0,12,47,0.055,98,38,3724,4.1673345167688826e-08,0.0,89
0,12,5,0.055,98,38,3724,8.256195498422172e-06,0.0,47
0,12,69,0.055,98,38,3724,0.0007541895363418,0.0,111
0,12,88,0.055,98,38,3724,0.0013314908397929,0.0,130
0,12,105,0.055,98,38,3724,1.7158872042530243e-06,0.0,147
0,12,29,0.055,98,38,3724,2.1483145691083466e-06,0.0,71
0,12,70,0.055,98,38,3724,3.045069388283116e-05,0.0,112
0,12,48,0.055,98,38,3724,0.0024205588607554,0.0,90
0,12,6,0.055,98,38,3724,0.0629347031625529,0.022,48
0,12,89,0.055,98,38,3724,1.2246181391340982e-06,0.0,131
0,12,106,0.055,98,38,3724,0.0074787064205728,0.003,148
0,12,49,0.055,98,38,3724,0.0001879434458915,0.0,91
0,12,30,0.055,98,38,3724,0.0929366937242415,0.04,72
0,12,71,0.055,98,38,3724,0.0002608581720638,0.0,113
0,12,90,0.055,98,38,3724,0.0007542910589081,0.0,132
0,12,50,0.055,98,38,3724,1.9010886841490082e-07,0.0,92
0,12,31,0.055,98,38,3724,0.0006013418306101,0.0,73
0,12,7,0.055,98,38,3724,0.0010174286115894,0.002,49
0,12,72,0.055,98,38,3724,0.1041070517591208,0.083,114
0,12,51,0.055,98,38,3724,0.0057530112864397,0.001,93
0,12,91,0.055,98,38,3724,0.07047013564648,0.038,133
0,12,107,0.055,98,38,3724,0.0039225963035938,0.002,149
0,12,32,0.055,98,38,3724,0.0300207597220414,0.029,74
0,12,8,0.055,98,38,3724,0.1089499070732387,0.062,50
0,12,52,0.055,98,38,3724,0.0001067314862206,0.0,94
0,12,73,0.055,98,38,3724,3.1279741888667114e-05,0.0,115
0,12,108,0.055,98,38,3724,3.772651304517022e-05,0.0,150
0,12,33,0.055,98,38,3724,0.0013675732677452,0.0,75
0,12,92,0.055,98,38,3724,4.118736302754903e-05,0.0,134
0,12,9,0.055,98,38,3724,0.0006923649481683,0.001,51
0,12,34,0.055,98,38,3724,0.0021814093461325,0.0,76
0,12,53,0.055,98,38,3724,6.677647279309971e-07,0.0,95
0,12,93,0.055,98,38,3724,0.0009647159663346,0.0,135
0,12,74,0.055,98,38,3724,0.0001624745663319,0.0,116
0,12,10,0.055,98,38,3724,0.0002212148993318,0.0,52
0,12,109,0.055,98,38,3724,0.0077116141979875,0.006,151
0,12,54,0.055,98,38,3724,3.854131062916e-05,0.0,96
0,12,94,0.055,98,38,3724,6.533178932977791e-06,0.0,136
0,12,35,0.055,98,38,3724,4.344003290732778e-05,0.0,77
0,12,110,0.055,98,38,3724,1.5530778058451295e-06,0.0,152
0,12,75,0.055,98,38,3724,9.674167848952426e-05,0.0,117
0,12,11,0.055,98,38,3724,7.711072291448917e-08,0.0,53
0,12,55,0.055,98,38,3724,0.0032772885328872,0.0,97
0,12,76,0.055,98,38,3724,0.0873654799179105,0.045,118
0,12,36,0.055,98,38,3724,0.087687783252406,0.085,78
0,12,95,0.055,98,38,3724,0.0281707985584527,0.014,137
0,12,12,0.055,98,38,3724,0.0238275920918971,0.034,54
0,12,111,0.055,98,38,3724,0.0002210109770575,0.0,153
0,12,37,0.055,98,38,3724,3.783680072525728e-07,0.0,79
0,12,96,0.055,98,38,3724,7.741489122658485e-10,0.0,138
0,12,56,0.055,98,38,3724,0.0052883800268201,0.002,98
0,12,77,0.055,98,38,3724,0.0599850243747044,0.02,119
0,12,13,0.055,98,38,3724,6.477752084575339e-05,0.0,55
0,12,112,0.055,98,38,3724,1.081391433497119e-06,0.0,154
0,12,38,0.055,98,38,3724,9.280698836743608e-07,0.0,80
0,12,57,0.055,98,38,3724,0.0594058215136111,0.035,99
0,12,78,0.055,98,38,3724,3.94278222535506e-05,0.0,120
0,12,14,0.055,98,38,3724,0.0777900467551343,0.051,56
0,12,113,0.055,98,38,3724,3.134081515396578e-06,0.0,155
0,12,97,0.055,98,38,3724,0.0079529806540147,0.002,139
0,12,39,0.055,98,38,3724,7.964006531373195e-05,0.0,81
0,12,79,0.055,98,38,3724,5.883397565030482e-07,0.0,121
0,12,58,0.055,98,38,3724,0.0001530980072914,0.0,100
0,12,98,0.055,98,38,3724,0.0061974520287289,0.005,140
0,12,114,0.055,98,38,3724,0.0001713381443138,0.0,156
0,12,59,0.055,98,38,3724,0.0023079776810603,0.001,101
0,12,15,0.055,98,38,3724,0.0051289285433398,0.0,57
0,12,99,0.055,98,38,3724,1.828852624943504e-11,0.0,141
0,12,16,0.055,98,38,3724,1.1111245237372634e-06,0.0,58
0,12,115,0.055,98,38,3724,0.0092087302702823,0.0,157
0,12,17,0.055,98,38,3724,0.0030155479309208,0.003,59
0,12,116,0.055,98,38,3724,0.0015126351379637,0.0,158
0,12,18,0.055,98,38,3724,2.154354844085035e-10,0.0,60
0,12,117,0.055,98,38,3724,0.1044120608820848,0.06,159
0,12,19,0.055,98,38,3724,0.0001319980842182,0.0,61
0,12,118,0.055,98,38,3724,0.0009174629048679,0.0,160
0,12,119,0.055,98,38,3724,0.0586470226450571,0.035,161
0,13,0,0.055,149,38,5662,3.201565073130088e-06,0.0,42
0,13,40,0.055,149,38,5662,3.2011354010970016e-05,0.0,82
0,13,80,0.055,149,38,5662,1.7675407846579068e-07,0.0,122
0,13,60,0.055,149,38,5662,2.08325310705552e-05,0.0,102
0,13,20,0.055,149,38,5662,0.0002488057046482,0.0,62
0,13,100,0.055,149,38,5662,6.70961858839167e-10,0.0,142
0,13,41,0.055,149,38,5662,6.172009931973925e-06,0.0,83
0,13,1,0.055,149,38,5662,4.01122417228533e-08,0.0,43
0,13,21,0.055,149,38,5662,0.0003790844121981,0.0,63
0,13,61,0.055,149,38,5662,0.0015660220749878,0.0,103
0,13,101,0.055,149,38,5662,7.61232507725052e-13,0.0,143
0,13,81,0.055,149,38,5662,0.0009651533441727,0.0,123
0,13,42,0.055,149,38,5662,0.0007195466079706,0.001,84
0,13,2,0.055,149,38,5662,1.3364292269295917e-07,0.0,44
0,13,102,0.055,149,38,5662,0.0013175966267712,0.0,144
0,13,22,0.055,149,38,5662,2.103047977554161e-09,0.0,64
0,13,62,0.055,149,38,5662,5.187208313450104e-09,0.0,104
0,13,43,0.055,149,38,5662,4.385620653424263e-11,0.0,85
0,13,82,0.055,149,38,5662,2.2068094625468515e-05,0.0,124
0,13,3,0.055,149,38,5662,7.351151738674574e-06,0.0,45
0,13,103,0.055,149,38,5662,1.155173094324303e-13,0.0,145
0,13,63,0.055,149,38,5662,6.604554230351627e-05,0.0,105
0,13,23,0.055,149,38,5662,0.0009445033748682,0.0,65
0,13,44,0.055,149,38,5662,0.0036585301153942,0.001,86
0,13,4,0.055,149,38,5662,0.0005125162327026,0.0,46
0,13,64,0.055,149,38,5662,0.0004727470349387,0.0,106
0,13,83,0.055,149,38,5662,0.0046240598379722,0.002,125
0,13,104,0.055,149,38,5662,0.0071153251634346,0.003,146
0,13,5,0.055,149,38,5662,3.27967782988821e-06,0.0,47
0,13,24,0.055,149,38,5662,8.278604703364052e-06,0.0,66
0,13,45,0.055,149,38,5662,8.767483763527025e-11,0.0,87
0,13,65,0.055,149,38,5662,0.0022372663429066,0.0,107
0,13,105,0.055,149,38,5662,1.357337815683637e-05,0.0,147
0,13,84,0.055,149,38,5662,1.094146437777113e-09,0.0,126
0,13,25,0.055,149,38,5662,0.0004504665487204,0.0,67
0,13,46,0.055,149,38,5662,1.6414844109078878e-05,0.0,88
0,13,6,0.055,149,38,5662,3.2074228453012514e-05,0.0,48
0,13,106,0.055,149,38,5662,0.0001705400496421,0.0,148
0,13,66,0.055,149,38,5662,5.111018483824202e-07,0.0,108
0,13,85,0.055,149,38,5662,2.3381690742688472e-05,0.0,127
0,13,26,0.055,149,38,5662,0.0006346578023571,0.0,68
0,13,86,0.055,149,38,5662,0.0072452710615237,0.001,128
0,14,60,0.055,196,38,7448,0.002954156190695,0.0,102
0,14,100,0.055,196,38,7448,0.0067847542318159,0.001,142
0,14,40,0.055,196,38,7448,1.0253836308187398e-06,0.0,82
0,14,20,0.055,196,38,7448,4.137731088338621e-05,0.0,62
0,14,0,0.055,196,38,7448,8.312591670765738e-06,0.0,42
0,14,80,0.055,196,38,7448,0.0001505699889109,0.0,122
0,14,61,0.055,196,38,7448,6.50673560071912e-10,0.0,103
0,14,101,0.055,196,38,7448,0.435770795824177,0.467,143
0,14,1,0.055,196,38,7448,1.733401120069876e-09,0.0,43
0,14,81,0.055,196,38,7448,5.700789764471665e-08,0.0,123
0,14,41,0.055,196,38,7448,0.0296891800251326,0.019,83
0,14,21,0.055,196,38,7448,2.0366232667336605e-07,0.0,63
0,14,62,0.055,196,38,7448,0.013106494041151,0.011,104
0,14,102,0.055,196,38,7448,0.0026813490686421,0.001,144
0,14,42,0.055,196,38,7448,2.1882208255610222e-06,0.0,84
0,14,22,0.055,196,38,7448,0.0006849828503517,0.0,64
0,14,103,0.055,196,38,7448,1.970059383660412e-07,0.0,145
0,14,63,0.055,196,38,7448,4.238928700489607e-06,0.0,105
0,14,82,0.055,196,38,7448,0.0712701293917945,0.067,124
0,14,43,0.055,196,38,7448,0.002508515915502,0.0,85
0,14,2,0.055,196,38,7448,2.120527421710569e-06,0.0,44
0,14,23,0.055,196,38,7448,2.376642156154692e-07,0.0,65
0,14,104,0.055,196,38,7448,0.0142891754704661,0.009,146
0,14,64,0.055,196,38,7448,1.63571731443048e-05,0.0,106
0,14,83,0.055,196,38,7448,2.462242181488535e-07,0.0,125
0,14,24,0.055,196,38,7448,1.2267811929597292e-05,0.0,66
0,14,3,0.055,196,38,7448,1.8141722767798947e-15,0.0,45
0,14,44,0.055,196,38,7448,1.774722932747749e-05,0.0,86
0,14,65,0.055,196,38,7448,7.40492348677791e-16,0.0,107
0,14,84,0.055,196,38,7448,0.000186369484189,0.0,126
0,14,105,0.055,196,38,7448,7.545513513095169e-14,0.0,147
0,14,25,0.055,196,38,7448,0.0172360704941068,0.008,67
0,14,4,0.055,196,38,7448,3.527686770429249e-08,0.0,46
0,14,66,0.055,196,38,7448,0.0001036353045848,0.0,108
0,14,85,0.055,196,38,7448,2.996753606201999e-09,0.0,127
0,14,106,0.055,196,38,7448,7.222407606060745e-10,0.0,148
0,14,45,0.055,196,38,7448,5.075664590052198e-06,0.0,87
0,14,26,0.055,196,38,7448,0.0002671986159412,0.0,68
0,14,5,0.055,196,38,7448,0.003871639490453,0.001,47
0,14,86,0.055,196,38,7448,2.388800823977062e-06,0.0,128
0,14,67,0.055,196,38,7448,0.0036609408157188,0.001,109
0,14,46,0.055,196,38,7448,4.7768467128469606e-09,0.0,88
0,14,6,0.055,196,38,7448,7.034468572043423e-11,0.0,48
0,14,27,0.055,196,38,7448,7.465958656291246e-05,0.0,69
0,14,107,0.055,196,38,7448,4.720901529767763e-09,0.0,149
0,14,68,0.055,196,38,7448,0.0055785527535756,0.005,110
0,14,87,0.055,196,38,7448,1.081154131573534e-05,0.0,129
0,14,47,0.055,196,38,7448,1.1648521750093673e-08,0.0,89
0,14,28,0.055,196,38,7448,5.282406845184243e-07,0.0,70
0,14,108,0.055,196,38,7448,0.1837741387992637,0.174,150
0,14,7,0.055,196,38,7448,1.9783921535078864e-05,0.0,49
0,14,88,0.055,196,38,7448,4.102206120361331e-09,0.0,130
0,14,69,0.055,196,38,7448,0.0002515588596021,0.0,111
0,14,48,0.055,196,38,7448,5.6063846383666095e-12,0.0,90
0,14,109,0.055,196,38,7448,9.419961610170828e-05,0.0,151
0,14,8,0.055,196,38,7448,4.295372907167112e-05,0.0,50
0,14,29,0.055,196,38,7448,7.982365760099993e-23,0.0,71
0,14,70,0.055,196,38,7448,1.665195023303572e-09,0.0,112
0,14,89,0.055,196,38,7448,9.742364806266227e-06,0.0,131
0,14,110,0.055,196,38,7448,0.0004584029130195,0.0,152
0,14,49,0.055,196,38,7448,1.0846123959480101e-14,0.0,91
0,14,30,0.055,196,38,7448,0.0010387241542168,0.0,72
0,14,9,0.055,196,38,7448,8.465125346435122e-06,0.0,51
0,14,71,0.055,196,38,7448,1.0555729810499712e-05,0.0,113
0,14,90,0.055,196,38,7448,3.2584975821429634e-05,0.0,132
0,14,31,0.055,196,38,7448,5.607863202273944e-11,0.0,73
0,14,50,0.055,196,38,7448,8.782786521987154e-07,0.0,92
0,14,10,0.055,196,38,7448,1.198685873867147e-09,0.0,52
0,14,111,0.055,196,38,7448,5.114463680832873e-07,0.0,153
0,14,72,0.055,196,38,7448,1.1992162228521005e-13,0.0,114
0,14,32,0.055,196,38,7448,7.177478853041634e-07,0.0,74
0,14,91,0.055,196,38,7448,3.731228751671692e-12,0.0,133
0,14,51,0.055,196,38,7448,0.0545481667674734,0.022,93
0,14,112,0.055,196,38,7448,0.0013116822326935,0.0,154
0,14,11,0.055,196,38,7448,6.555207698376747e-11,0.0,53
0,14,73,0.055,196,38,7448,9.755844194641943e-10,0.0,115
0,14,92,0.055,196,38,7448,1.8630882043608468e-06,0.0,134
0,14,33,0.055,196,38,7448,5.416110083588424e-12,0.0,75
0,14,52,0.055,196,38,7448,1.428830069794628e-05,0.0,94
0,14,113,0.055,196,38,7448,0.0050028888652224,0.0,155
0,14,74,0.055,196,38,7448,0.0003030213394705,0.0,116
0,14,12,0.055,196,38,7448,0.0001054654666289,0.0,54
0,14,93,0.055,196,38,7448,2.2497895927907242e-07,0.0,135
0,14,34,0.055,196,38,7448,0.0211519204767148,0.02,76
0,14,53,0.055,196,38,7448,0.0004595015092801,0.0,95
0,14,114,0.055,196,38,7448,6.227294363144401e-05,0.0,156
0,14,13,0.055,196,38,7448,1.3871678286672144e-06,0.0,55
0,14,94,0.055,196,38,7448,1.6136017374228676e-07,0.0,136
0,14,54,0.055,196,38,7448,2.7177074468501648e-05,0.0,96
0,14,14,0.055,196,38,7448,0.0011540350807136,0.0,56
0,15,40,0.055,97,38,3686,1.795944965117826e-07,0.0,82
0,15,0,0.055,97,38,3686,0.0021547077082342,0.001,42
0,15,80,0.055,97,38,3686,0.0129133313024434,0.002,122
0,15,60,0.055,97,38,3686,1.5212915006824106e-05,0.0,102
0,15,41,0.055,97,38,3686,0.0485111353504502,0.019,83
0,15,1,0.055,97,38,3686,1.9741543941694642e-08,0.0,43
0,15,100,0.055,97,38,3686,1.84725192238e-05,0.0,142
0,15,81,0.055,97,38,3686,0.0019988431240845,0.0,123
0,15,61,0.055,97,38,3686,1.0037166571603101e-07,0.0,103
0,15,101,0.055,97,38,3686,0.4944593027714193,0.567,143
0,15,42,0.055,97,38,3686,2.341891301217837e-06,0.0,84
0,15,2,0.055,97,38,3686,1.2402853128018438e-06,0.0,44
0,15,20,0.055,97,38,3686,1.541037637535531e-05,0.0,62
0,15,82,0.055,97,38,3686,0.0001033476346391,0.0,124
0,15,62,0.055,97,38,3686,2.1339237450063e-05,0.0,104
0,15,21,0.055,97,38,3686,0.0025568442222274,0.0,63
0,15,43,0.055,97,38,3686,0.0073852116552343,0.001,85
0,15,3,0.055,97,38,3686,0.2893315169127913,0.268,45
0,15,102,0.055,97,38,3686,0.0001277910468287,0.0,144
0,15,63,0.055,97,38,3686,2.534974929105277e-05,0.0,105
0,15,83,0.055,97,38,3686,1.4870286083301873e-07,0.0,125
0,15,4,0.055,97,38,3686,0.0009738040716762,0.0,46
0,15,44,0.055,97,38,3686,7.172249425219903e-05,0.0,86
0,15,64,0.055,97,38,3686,0.0021857862065383,0.0,106
0,15,84,0.055,97,38,3686,2.111346965864409e-09,0.0,126
0,15,103,0.055,97,38,3686,6.527328634636257e-07,0.0,145
0,15,22,0.055,97,38,3686,0.0002904111535315,0.0,64
0,15,45,0.055,97,38,3686,1.5393731129583423e-05,0.0,87
0,15,5,0.055,97,38,3686,0.0102419254130767,0.004,47
0,15,65,0.055,97,38,3686,1.911383209383153e-05,0.0,107
0,15,85,0.055,97,38,3686,6.429533683137787e-09,0.0,127
0,15,104,0.055,97,38,3686,0.1518585399501474,0.095,146
0,15,23,0.055,97,38,3686,3.99552936544192e-06,0.0,65
0,15,6,0.055,97,38,3686,0.0003022325970459,0.0,48
0,15,46,0.055,97,38,3686,1.855735022651468e-06,0.0,88
0,15,66,0.055,97,38,3686,0.0140320865148572,0.006,108
0,15,86,0.055,97,38,3686,0.0009708895672339,0.0,128
0,15,105,0.055,97,38,3686,3.804276826408143e-07,0.0,147
0,15,24,0.055,97,38,3686,0.0226679575252442,0.005,66
0,15,67,0.055,97,38,3686,0.0001010355991976,0.0,109
0,15,7,0.055,97,38,3686,0.0066742620498128,0.006,49
0,15,25,0.055,97,38,3686,0.189513622857806,0.142,67
0,15,87,0.055,97,38,3686,0.0020402049363029,0.001,129
0,15,106,0.055,97,38,3686,0.000174234181411,0.0,148
0,15,68,0.055,97,38,3686,2.6268213604976672e-08,0.0,110
0,15,47,0.055,97,38,3686,2.1798957907613147e-10,0.0,89
0,15,8,0.055,97,38,3686,0.0395684391020924,0.038,50
0,15,26,0.055,97,38,3686,0.008895604542369,0.013,68
0,15,48,0.055,97,38,3686,0.004623054653498,0.0,90
0,15,88,0.055,97,38,3686,4.279395753833035e-06,0.0,130
0,15,27,0.055,97,38,3686,9.274540003035764e-05,0.0,69
0,15,107,0.055,97,38,3686,0.0001077752870235,0.0,149
0,15,69,0.055,97,38,3686,0.1028222501751989,0.075,111
0,15,9,0.055,97,38,3686,0.0073651971471488,0.002,51
0,15,49,0.055,97,38,3686,0.0500438751276209,0.028,91
0,15,89,0.055,97,38,3686,0.0006565998297308,0.0,131
0,15,108,0.055,97,38,3686,5.212710221430457e-06,0.0,150
0,15,90,0.055,97,38,3686,0.0003663617555977,0.0,132
0,15,10,0.055,97,38,3686,0.0020458790950929,0.001,52
0,15,28,0.055,97,38,3686,0.009382183733791,0.004,70
0,15,50,0.055,97,38,3686,0.0016906038026725,0.002,92
0,15,70,0.055,97,38,3686,0.0002058287357172,0.0,112
0,15,109,0.055,97,38,3686,0.0901579504542292,0.069,151
0,15,29,0.055,97,38,3686,0.0015494596322806,0.001,71
0,15,91,0.055,97,38,3686,1.4209167676356906e-06,0.0,133
0,15,11,0.055,97,38,3686,0.0127545202808527,0.003,53
0,15,51,0.055,97,38,3686,0.0038333777813935,0.002,93
0,15,71,0.055,97,38,3686,0.0118629401750529,0.004,113
0,15,110,0.055,97,38,3686,0.0141924979336834,0.013,152
0,15,30,0.055,97,38,3686,0.0230911450993358,0.014,72
0,15,92,0.055,97,38,3686,3.434366226721247e-06,0.0,134
0,15,52,0.055,97,38,3686,1.2553653565558656e-07,0.0,94
0,15,12,0.055,97,38,3686,2.0975130552308683e-08,0.0,54
0,15,111,0.055,97,38,3686,2.4818343428145045e-05,0.0,153
0,15,72,0.055,97,38,3686,0.0005232846037032,0.0,114
0,15,31,0.055,97,38,3686,0.1464340805107547,0.109,73
0,15,53,0.055,97,38,3686,5.27758160777093e-09,0.0,95
0,15,93,0.055,97,38,3686,0.0156481019846124,0.009,135
0,15,54,0.055,97,38,3686,7.407915974264985e-07,0.0,96
0,15,112,0.055,97,38,3686,0.0235392145524491,0.002,154
0,15,73,0.055,97,38,3686,0.0006023395562969,0.0,115
0,15,94,0.055,97,38,3686,1.3596273954032445e-07,0.0,136
0,15,32,0.055,97,38,3686,9.368687949219912e-06,0.0,74
0,15,13,0.055,97,38,3686,0.0029009657794974,0.0,55
0,15,113,0.055,97,38,3686,0.0028935894509641,0.001,155
0,15,74,0.055,97,38,3686,0.0003840539127111,0.0,116
0,15,55,0.055,97,38,3686,0.0116908809305761,0.004,97
0,15,114,0.055,97,38,3686,0.0079952810743545,0.001,156
0,15,95,0.055,97,38,3686,0.514183256736769,0.502,137
0,15,14,0.055,97,38,3686,1.239947081071417e-06,0.0,56
0,15,33,0.055,97,38,3686,0.597014863504178,0.654,75
0,15,96,0.055,97,38,3686,3.10958306504933e-10,0.0,138
0,15,56,0.055,97,38,3686,6.132602620786463e-05,0.0,98
0,15,75,0.055,97,38,3686,0.013735696246293,0.009,117
0,15,115,0.055,97,38,3686,0.0381592626931926,0.027,157
0,15,34,0.055,97,38,3686,8.434423104137139e-07,0.0,76
0,15,57,0.055,97,38,3686,5.005699894884305e-06,0.0,99
0,15,15,0.055,97,38,3686,0.0004680585350455,0.0,57
0,15,97,0.055,97,38,3686,3.173581792498204e-12,0.0,139
0,15,116,0.055,97,38,3686,5.349772359769445e-08,0.0,158
0,15,58,0.055,97,38,3686,8.434510963106567e-06,0.0,100
0,15,76,0.055,97,38,3686,1.0536696253320748e-09,0.0,118
0,15,16,0.055,97,38,3686,0.0003001321981926,0.0,58
0,15,35,0.055,97,38,3686,5.219198085695177e-05,0.0,77
