sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,397,0.055,140,38,5320,0.04963074453330678,0.001,439
0,397,0.055,140,38,5320,0.04963074453330678,0.001,439
0,197,0.055,140,38,5320,0.33424674556723766,0.001,239
0,129,0.055,140,38,5320,0.00038316329730435117,0.0,171
0,397,0.055,140,38,5320,0.04963074453330678,0.001,439
0,198,0.055,140,38,5320,0.00018421216954352752,0.0,240
0,199,0.055,140,38,5320,0.0005791389011495061,0.0,241
0,398,0.055,140,38,5320,0.0012097438024768299,0.0,440
0,397,0.055,140,38,5320,0.04963074453330678,0.001,439
0,398,0.055,140,38,5320,0.0012097438024768299,0.0,440
0,398,0.055,140,38,5320,0.0012097438024768299,0.0,440
0,131,0.055,140,38,5320,2.8116424438860873e-06,0.0,173
0,199,0.055,140,38,5320,0.0005791389011495061,0.0,241
0,198,0.055,140,38,5320,0.00018421216954352752,0.0,240
0,130,0.055,140,38,5320,1.4890036829939041e-05,0.0,172
0,398,0.055,140,38,5320,0.0012097438024768299,0.0,440
0,200,0.055,140,38,5320,0.016152395620844282,0.0,242
0,399,0.055,140,38,5320,0.009536486281384423,0.002,441
0,200,0.055,140,38,5320,0.016152395620844282,0.0,242
0,132,0.055,140,38,5320,0.0012786652334906533,0.0,174
0,399,0.055,140,38,5320,0.009536486281384423,0.002,441
0,131,0.055,140,38,5320,2.8116424438860873e-06,0.0,173
0,399,0.055,140,38,5320,0.009536486281384423,0.002,441
0,199,0.055,140,38,5320,0.0005791389011495061,0.0,241
0,399,0.055,140,38,5320,0.009536486281384423,0.002,441
0,133,0.055,140,38,5320,8.05713262372737e-05,0.0,175
0,132,0.055,140,38,5320,0.0012786652334906533,0.0,174
0,200,0.055,140,38,5320,0.016152395620844282,0.0,242
0,200,0.055,140,38,5320,0.016152395620844282,0.0,242
0,133,0.055,140,38,5320,8.05713262372737e-05,0.0,175
0,133,0.055,140,38,5320,8.05713262372737e-05,0.0,175
0,56,0.055,140,38,5320,0.4051225508423012,0.044,98
0,57,0.055,140,38,5320,0.001000045330373419,0.0,99
0,58,0.055,140,38,5320,0.0006967080716417206,0.0,100
0,59,0.055,140,38,5320,3.7436211247426412e-06,0.0,101
0,257,0.055,140,38,5320,0.0002533803424964922,0.0,299
0,60,0.055,140,38,5320,1.4239892095693107e-05,0.0,102
0,258,0.055,140,38,5320,0.00011480368063662221,0.0,300
0,61,0.055,140,38,5320,0.005164115575400707,0.006,103
0,259,0.055,140,38,5320,1.3799305219321453e-07,0.0,301
0,62,0.055,140,38,5320,0.0021460161601764643,0.0,104
0,260,0.055,140,38,5320,0.00023841769751332424,0.0,302
0,63,0.055,140,38,5320,3.074739192833938e-08,0.0,105
0,261,0.055,140,38,5320,5.0874187722629536e-05,0.0,303
0,64,0.055,140,38,5320,2.8250242034293336e-08,0.0,106
0,262,0.055,140,38,5320,4.23634027291546e-06,0.0,304
0,65,0.055,140,38,5320,0.06522613560344573,0.0,107
0,263,0.055,140,38,5320,0.0001521027297907147,0.0,305
0,66,0.055,140,38,5320,0.0006079091027566515,0.0,108
0,264,0.055,140,38,5320,0.036773992382544446,0.0,306
0,265,0.055,140,38,5320,2.115756628543498e-06,0.0,307
0,266,0.055,140,38,5320,3.6811139097711875e-05,0.0,308
0,267,0.055,140,38,5320,0.00400558074669931,0.0,309
