sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,258,0.055,140,38,5320,2.776213730917035e-07,0.0,700
0,993,0.055,140,38,5320,0.0004809176661420171,0.0,1435
0,623,0.055,140,38,5320,0.0017379444799024478,0.0,1065
0,71,0.055,140,38,5320,2.395921546449927e-15,0.0,513
0,439,0.055,140,38,5320,0.0008857094921995008,0.001,881
0,806,0.055,140,38,5320,1.5305476685862517e-06,0.0,1248
0,259,0.055,140,38,5320,0.17547561675970857,0.036,701
0,994,0.055,140,38,5320,3.802846052493479e-07,0.0,1436
0,624,0.055,140,38,5320,2.8330052576857583e-07,0.0,1066
0,72,0.055,140,38,5320,0.1973200839005611,0.033,514
0,440,0.055,140,38,5320,4.905306262831594e-07,0.0,882
0,260,0.055,140,38,5320,0.001997257703968998,0.0,702
0,807,0.055,140,38,5320,3.1810892981896393e-07,0.0,1249
0,995,0.055,140,38,5320,0.020056493604587937,0.001,1437
0,625,0.055,140,38,5320,0.00022519133393905723,0.001,1067
0,73,0.055,140,38,5320,2.5129760679647205e-07,0.0,515
0,441,0.055,140,38,5320,8.672658917964425e-09,0.0,883
0,808,0.055,140,38,5320,4.5429559321001734e-11,0.0,1250
0,261,0.055,140,38,5320,0.002404664528141115,0.0,703
0,74,0.055,140,38,5320,0.013428870696239562,0.005,516
0,996,0.055,140,38,5320,0.00249152441003383,0.0,1438
0,626,0.055,140,38,5320,2.0584957884509402e-07,0.0,1068
0,442,0.055,140,38,5320,0.0006161044599259744,0.0,884
0,262,0.055,140,38,5320,0.0005144054794335117,0.0,704
0,809,0.055,140,38,5320,0.0014853775010331624,0.0,1251
0,997,0.055,140,38,5320,0.06351160114928456,0.001,1439
0,443,0.055,140,38,5320,0.041246415964511125,0.009,885
0,75,0.055,140,38,5320,1.5406952939840816e-07,0.0,517
0,627,0.055,140,38,5320,0.03582605028464652,0.0,1069
0,263,0.055,140,38,5320,0.0007027525798194678,0.0,705
0,810,0.055,140,38,5320,0.000235777904453858,0.0,1252
0,628,0.055,140,38,5320,0.007581045140834136,0.002,1070
0,76,0.055,140,38,5320,0.003849711355414221,0.0,518
0,444,0.055,140,38,5320,0.08337704645447092,0.004,886
0,264,0.055,140,38,5320,0.714519551960985,0.471,706
0,998,0.055,140,38,5320,0.03148811303885286,0.018,1440
0,811,0.055,140,38,5320,0.038009567966919434,0.003,1253
0,445,0.055,140,38,5320,1.431316277958401e-06,0.0,887
0,812,0.055,140,38,5320,3.661387837547942e-09,0.0,1254
0,999,0.055,140,38,5320,6.576219873983113e-06,0.0,1441
0,265,0.055,140,38,5320,0.003781326764514992,0.006,707
0,629,0.055,140,38,5320,1.3727131133299685e-13,0.0,1071
0,77,0.055,140,38,5320,0.14225944792058498,0.015,519
0,446,0.055,140,38,5320,2.227706132193276e-06,0.0,888
0,630,0.055,140,38,5320,7.4173399863501e-05,0.0,1072
0,1000,0.055,140,38,5320,1.0648878776566371e-10,0.0,1442
0,266,0.055,140,38,5320,0.08361853235815969,0.047,708
0,78,0.055,140,38,5320,6.382719818513165e-05,0.0,520
0,813,0.055,140,38,5320,6.664140514559609e-09,0.0,1255
0,447,0.055,140,38,5320,4.938366874223434e-05,0.0,889
0,631,0.055,140,38,5320,0.1441428426599365,0.011,1073
0,814,0.055,140,38,5320,1.922197871566927e-08,0.0,1256
0,1001,0.055,140,38,5320,6.381474078464235e-09,0.0,1443
0,267,0.055,140,38,5320,0.0005873205348729881,0.0,709
0,79,0.055,140,38,5320,0.00018706718971596642,0.0,521
0,448,0.055,140,38,5320,1.7023169466163497e-06,0.0,890
0,632,0.055,140,38,5320,0.014479618914279761,0.033,1074
0,815,0.055,140,38,5320,1.2839670537400682e-08,0.0,1257
0,1002,0.055,140,38,5320,1.0179247042568066e-07,0.0,1444
0,80,0.055,140,38,5320,0.0010789653175106997,0.0,522
0,268,0.055,140,38,5320,0.00023311983897894497,0.0,710
0,633,0.055,140,38,5320,0.004154268296726553,0.0,1075
0,816,0.055,140,38,5320,0.0008508197104933988,0.0,1258
0,449,0.055,140,38,5320,0.0001645494252870876,0.0,891
0,1003,0.055,140,38,5320,0.15792266824860085,0.02,1445
0,81,0.055,140,38,5320,0.002802575369588616,0.0,523
0,269,0.055,140,38,5320,1.1817558301128683e-08,0.0,711
0,450,0.055,140,38,5320,1.0271016524050483e-09,0.0,892
0,817,0.055,140,38,5320,0.03389404803146455,0.001,1259
0,634,0.055,140,38,5320,3.0570246961383174e-05,0.0,1076
0,1004,0.055,140,38,5320,0.007064029821627257,0.0,1446
0,82,0.055,140,38,5320,5.4824636024390525e-08,0.0,524
0,270,0.055,140,38,5320,2.070688264133923e-06,0.0,712
0,451,0.055,140,38,5320,0.005937421231776529,0.0,893
0,818,0.055,140,38,5320,0.00033588890634767774,0.0,1260
0,1005,0.055,140,38,5320,0.0002494222551869093,0.0,1447
0,635,0.055,140,38,5320,8.490123992529858e-09,0.0,1077
0,271,0.055,140,38,5320,0.00010068850402694123,0.0,713
0,83,0.055,140,38,5320,9.126960627342963e-07,0.0,525
0,636,0.055,140,38,5320,7.18310351751006e-08,0.0,1078
0,1006,0.055,140,38,5320,0.0895828058969439,0.01,1448
0,452,0.055,140,38,5320,0.00012113094844399676,0.0,894
0,819,0.055,140,38,5320,4.323341570670622e-05,0.0,1261
0,272,0.055,140,38,5320,1.5642499747574934e-05,0.0,714
0,637,0.055,140,38,5320,0.044978072068147065,0.019,1079
0,84,0.055,140,38,5320,0.016799271805835736,0.005,526
0,453,0.055,140,38,5320,0.00011637324232084601,0.0,895
0,273,0.055,140,38,5320,0.003001540488087064,0.0,715
0,820,0.055,140,38,5320,9.75494153223166e-10,0.0,1262
0,1007,0.055,140,38,5320,3.4511046712793053e-08,0.0,1449
0,638,0.055,140,38,5320,4.776226326968214e-08,0.0,1080
0,85,0.055,140,38,5320,1.6125724691035157e-06,0.0,527
0,454,0.055,140,38,5320,0.005992469963831424,0.0,896
0,274,0.055,140,38,5320,2.3566621614498894e-06,0.0,716
0,86,0.055,140,38,5320,2.4047385876675585e-06,0.0,528
0,821,0.055,140,38,5320,3.387596537879304e-09,0.0,1263
0,639,0.055,140,38,5320,0.002542659561101945,0.0,1081
0,1008,0.055,140,38,5320,5.190635626360399e-05,0.0,1450
0,455,0.055,140,38,5320,0.0031783731616125696,0.0,897
0,275,0.055,140,38,5320,0.035499759494077084,0.018,717
0,87,0.055,140,38,5320,0.0005232704221615378,0.0,529
0,822,0.055,140,38,5320,1.5667169974073144e-05,0.0,1264
0,640,0.055,140,38,5320,4.976295384569872e-06,0.0,1082
0,276,0.055,140,38,5320,2.5728975755650965e-06,0.0,718
0,456,0.055,140,38,5320,1.830474325078809e-05,0.0,898
0,1009,0.055,140,38,5320,0.043967749625811764,0.0,1451
0,823,0.055,140,38,5320,0.10266332783649096,0.0,1265
0,88,0.055,140,38,5320,0.1878899089760166,0.027,530
0,457,0.055,140,38,5320,0.018728327830855283,0.004,899
0,1010,0.055,140,38,5320,5.857594697247678e-09,0.0,1452
0,277,0.055,140,38,5320,6.929221706666301e-13,0.0,719
0,641,0.055,140,38,5320,3.0489016691490636e-06,0.0,1083
0,89,0.055,140,38,5320,0.0037042810102615275,0.0,531
0,824,0.055,140,38,5320,0.003423532031624479,0.0,1266
0,1011,0.055,140,38,5320,0.0005169340808007402,0.0,1453
0,458,0.055,140,38,5320,5.555473959552745e-08,0.0,900
0,278,0.055,140,38,5320,0.01618820214500744,0.005,720
0,642,0.055,140,38,5320,0.0006304629198005218,0.0,1084
0,90,0.055,140,38,5320,3.452135492026261e-05,0.0,532
0,825,0.055,140,38,5320,8.238279013780798e-05,0.0,1267
0,459,0.055,140,38,5320,1.2753448043399349e-06,0.0,901
0,279,0.055,140,38,5320,6.020601577760354e-05,0.0,721
0,643,0.055,140,38,5320,2.42743326738787e-05,0.0,1085
0,1012,0.055,140,38,5320,0.00018024272709999634,0.0,1454
0,826,0.055,140,38,5320,0.1114071611080037,0.295,1268
0,91,0.055,140,38,5320,5.2759814498163516e-05,0.0,533
0,460,0.055,140,38,5320,0.00022452451438475499,0.0,902
0,280,0.055,140,38,5320,2.9943736282160726e-05,0.0,722
0,644,0.055,140,38,5320,0.0017173119748726201,0.002,1086
0,1013,0.055,140,38,5320,0.15313022531721,0.147,1455
0,92,0.055,140,38,5320,4.65185049762023e-09,0.0,534
0,827,0.055,140,38,5320,2.834845218204455e-09,0.0,1269
0,281,0.055,140,38,5320,3.176821146103587e-05,0.0,723
0,461,0.055,140,38,5320,0.0031862861761175485,0.0,903
0,645,0.055,140,38,5320,5.801773573032617e-08,0.0,1087
0,1014,0.055,140,38,5320,0.00016491974297686555,0.0,1456
0,93,0.055,140,38,5320,6.120059142831052e-10,0.0,535
0,828,0.055,140,38,5320,0.00011596028274474702,0.0,1270
0,282,0.055,140,38,5320,7.111375038553662e-05,0.0,724
0,1015,0.055,140,38,5320,7.494222887009469e-05,0.0,1457
0,462,0.055,140,38,5320,0.004295009847785942,0.0,904
0,646,0.055,140,38,5320,0.00143053010056172,0.0,1088
0,94,0.055,140,38,5320,0.00011634637258334735,0.0,536
0,829,0.055,140,38,5320,0.0008042696893779214,0.0,1271
0,283,0.055,140,38,5320,2.882258625590389e-22,0.0,725
0,1016,0.055,140,38,5320,0.0002081482642036432,0.0,1458
0,463,0.055,140,38,5320,0.28025900616091837,0.025,905
0,95,0.055,140,38,5320,0.0001577219633658554,0.0,537
0,647,0.055,140,38,5320,9.955612151616232e-05,0.0,1089
0,284,0.055,140,38,5320,2.440941107593865e-07,0.0,726
0,830,0.055,140,38,5320,0.0001147646357456727,0.0,1272
0,1017,0.055,140,38,5320,2.4582425368231104e-08,0.0,1459
0,464,0.055,140,38,5320,0.23128938077746158,0.013,906
0,96,0.055,140,38,5320,3.8093245991275205e-06,0.0,538
0,285,0.055,140,38,5320,0.03567956007637594,0.008,727
0,648,0.055,140,38,5320,1.4901309792619956e-08,0.0,1090
0,831,0.055,140,38,5320,0.30218167537950846,0.052,1273
0,1018,0.055,140,38,5320,0.3216578660603275,0.027,1460
0,465,0.055,140,38,5320,0.11520304937061127,0.059,907
0,97,0.055,140,38,5320,0.000196402385582218,0.0,539
0,286,0.055,140,38,5320,0.08001344104212627,0.003,728
0,649,0.055,140,38,5320,0.24719001084176556,0.079,1091
0,1019,0.055,140,38,5320,0.1819960112974085,0.095,1461
0,832,0.055,140,38,5320,3.538179798676256e-05,0.0,1274
0,98,0.055,140,38,5320,2.2057905649667227e-06,0.0,540
0,287,0.055,140,38,5320,0.011064151653612651,0.003,729
0,466,0.055,140,38,5320,0.000604352930670891,0.0,908
0,650,0.055,140,38,5320,0.022791544436658328,0.003,1092
0,1020,0.055,140,38,5320,0.0013672451108347836,0.0,1462
0,467,0.055,140,38,5320,0.04190214675496127,0.025,909
0,99,0.055,140,38,5320,0.004429797917872304,0.0,541
0,288,0.055,140,38,5320,0.0001227401105764559,0.0,730
0,833,0.055,140,38,5320,3.9536933288503746e-05,0.0,1275
0,651,0.055,140,38,5320,2.895603129417607e-06,0.0,1093
0,1021,0.055,140,38,5320,4.898965764141416e-08,0.0,1463
0,468,0.055,140,38,5320,0.08423552937625356,0.008,910
0,834,0.055,140,38,5320,0.03872112697715826,0.008,1276
0,652,0.055,140,38,5320,0.0011048244203600102,0.0,1094
0,289,0.055,140,38,5320,3.8438469175506435e-08,0.0,731
0,100,0.055,140,38,5320,3.4403083539105397e-06,0.0,542
0,1022,0.055,140,38,5320,0.2611081340756856,0.09,1464
0,469,0.055,140,38,5320,0.01148946713838481,0.0,911
0,653,0.055,140,38,5320,1.500099025512696e-06,0.0,1095
0,835,0.055,140,38,5320,0.01697618859027567,0.02,1277
0,101,0.055,140,38,5320,4.500505528174317e-06,0.0,543
0,290,0.055,140,38,5320,1.542072506411298e-09,0.0,732
0,1023,0.055,140,38,5320,6.096492004197364e-07,0.0,1465
0,102,0.055,140,38,5320,0.0025644514357222228,0.0,544
0,470,0.055,140,38,5320,0.09775266323831622,0.009,912
0,291,0.055,140,38,5320,0.00014336944635597393,0.0,733
0,654,0.055,140,38,5320,8.786076915335168e-05,0.0,1096
0,836,0.055,140,38,5320,8.471998533679267e-06,0.0,1278
0,1024,0.055,140,38,5320,4.819929241245449e-06,0.0,1466
0,655,0.055,140,38,5320,6.179240315683347e-09,0.0,1097
0,103,0.055,140,38,5320,0.005972623528915493,0.001,545
0,292,0.055,140,38,5320,0.44807804311802835,0.211,734
0,471,0.055,140,38,5320,0.007253731037624396,0.006,913
0,837,0.055,140,38,5320,0.0010008933397587193,0.0,1279
0,1025,0.055,140,38,5320,2.154303031110986e-06,0.0,1467
0,293,0.055,140,38,5320,0.0024132787196358427,0.0,735
0,472,0.055,140,38,5320,0.030314104270452443,0.006,914
0,104,0.055,140,38,5320,0.1362246718336112,0.009,546
0,656,0.055,140,38,5320,0.00018591356736167926,0.0,1098
0,1026,0.055,140,38,5320,8.981507921705247e-11,0.0,1468
0,838,0.055,140,38,5320,0.007327036498844424,0.0,1280
0,294,0.055,140,38,5320,2.5692143825302905e-07,0.0,736
0,473,0.055,140,38,5320,1.7898079424342238e-06,0.0,915
0,657,0.055,140,38,5320,0.001012200527052902,0.0,1099
0,1027,0.055,140,38,5320,1.2971576026872303e-08,0.0,1469
0,105,0.055,140,38,5320,0.001036329220099747,0.0,547
0,839,0.055,140,38,5320,0.5812950266911631,0.217,1281
0,295,0.055,140,38,5320,0.036652076390214686,0.006,737
0,474,0.055,140,38,5320,2.8091640678293286e-06,0.0,916
0,658,0.055,140,38,5320,0.0038366336684161366,0.0,1100
0,296,0.055,140,38,5320,8.338682666010718e-09,0.0,738
0,840,0.055,140,38,5320,1.3016513634871221e-06,0.0,1282
0,106,0.055,140,38,5320,0.16332870284804984,0.026,548
0,475,0.055,140,38,5320,0.0002521910820870944,0.0,917
0,659,0.055,140,38,5320,0.0003449501160371625,0.0,1101
0,1028,0.055,140,38,5320,7.214637815831897e-05,0.0,1470
0,297,0.055,140,38,5320,0.6958226287396416,0.584,739
0,107,0.055,140,38,5320,2.5421582704289278e-06,0.0,549
0,841,0.055,140,38,5320,1.990319869259863e-06,0.0,1283
0,660,0.055,140,38,5320,3.070288352562911e-05,0.0,1102
0,1029,0.055,140,38,5320,0.0023906987262922058,0.0,1471
0,476,0.055,140,38,5320,1.3748485122340587e-08,0.0,918
0,298,0.055,140,38,5320,1.6973038254573842e-11,0.0,740
0,661,0.055,140,38,5320,5.849978398260726e-06,0.0,1103
0,842,0.055,140,38,5320,0.0008846167177495969,0.0,1284
0,108,0.055,140,38,5320,2.3065619538281747e-09,0.0,550
0,477,0.055,140,38,5320,7.778557932338786e-05,0.0,919
0,299,0.055,140,38,5320,0.0020545322938101867,0.0,741
0,1030,0.055,140,38,5320,6.61719047250568e-05,0.0,1472
0,662,0.055,140,38,5320,1.7729512420131362e-13,0.0,1104
0,843,0.055,140,38,5320,1.3201637721947941e-12,0.0,1285
0,478,0.055,140,38,5320,1.6726283623688525e-07,0.0,920
0,109,0.055,140,38,5320,1.287446998906824e-05,0.0,551
0,1031,0.055,140,38,5320,6.949022076043994e-05,0.0,1473
0,300,0.055,140,38,5320,0.45964412912605684,0.391,742
0,663,0.055,140,38,5320,8.387165592404453e-05,0.0,1105
0,844,0.055,140,38,5320,5.82378700495535e-07,0.0,1286
0,479,0.055,140,38,5320,2.991097182628446e-11,0.0,921
0,301,0.055,140,38,5320,9.296553470727243e-11,0.0,743
0,110,0.055,140,38,5320,7.878935515237674e-06,0.0,552
0,664,0.055,140,38,5320,0.43423819748332154,0.007,1106
0,480,0.055,140,38,5320,0.0018680779409558123,0.0,922
0,1032,0.055,140,38,5320,2.4534899627780717e-05,0.0,1474
0,845,0.055,140,38,5320,0.000668337934140448,0.0,1287
0,302,0.055,140,38,5320,0.3552558089336292,0.116,744
0,111,0.055,140,38,5320,0.08377333614714821,0.042,553
0,1033,0.055,140,38,5320,0.0009910285104913282,0.0,1475
0,481,0.055,140,38,5320,7.891848282080057e-08,0.0,923
0,665,0.055,140,38,5320,0.00014293941588175836,0.0,1107
0,846,0.055,140,38,5320,1.1172925123186859e-09,0.0,1288
0,303,0.055,140,38,5320,0.0006356409016316941,0.0,745
0,1034,0.055,140,38,5320,0.46526389125406414,0.393,1476
0,482,0.055,140,38,5320,0.0016000230231080705,0.0,924
0,112,0.055,140,38,5320,9.256649465660426e-05,0.0,554
0,847,0.055,140,38,5320,0.00033524666766195923,0.0,1289
0,666,0.055,140,38,5320,0.0012955930447113451,0.0,1108
0,304,0.055,140,38,5320,0.018241909021181505,0.0,746
0,1035,0.055,140,38,5320,1.205743749534752e-05,0.0,1477
0,483,0.055,140,38,5320,0.009944133730766394,0.0,925
0,113,0.055,140,38,5320,0.2843066454478447,0.321,555
0,848,0.055,140,38,5320,7.597818637819393e-06,0.0,1290
0,667,0.055,140,38,5320,1.572078477883611e-05,0.0,1109
0,305,0.055,140,38,5320,8.924696220081159e-06,0.0,747
0,1036,0.055,140,38,5320,2.5779525688724256e-13,0.0,1478
0,484,0.055,140,38,5320,2.6753146839631896e-06,0.0,926
0,668,0.055,140,38,5320,1.0335084462830414e-06,0.0,1110
0,114,0.055,140,38,5320,3.47371665933275e-06,0.0,556
0,849,0.055,140,38,5320,4.1263901450621854e-07,0.0,1291
0,485,0.055,140,38,5320,0.010202518427139427,0.0,927
0,306,0.055,140,38,5320,0.12996805552861268,0.034,748
0,1037,0.055,140,38,5320,0.0003884861556113812,0.0,1479
0,115,0.055,140,38,5320,1.1172128446026162e-06,0.0,557
0,669,0.055,140,38,5320,0.09910261117822433,0.004,1111
0,850,0.055,140,38,5320,1.587624699666251e-09,0.0,1292
0,486,0.055,140,38,5320,0.06966243671249397,0.005,928
0,1038,0.055,140,38,5320,4.752561861232267e-05,0.0,1480
0,307,0.055,140,38,5320,0.00030039524143714286,0.0,749
0,116,0.055,140,38,5320,5.895021023668453e-06,0.0,558
0,851,0.055,140,38,5320,0.007834613996214266,0.0,1293
0,670,0.055,140,38,5320,0.056238736588546265,0.001,1112
0,1039,0.055,140,38,5320,6.936299090360745e-11,0.0,1481
0,487,0.055,140,38,5320,0.006613299689024564,0.002,929
0,308,0.055,140,38,5320,0.6143038276472386,0.323,750
0,117,0.055,140,38,5320,6.354211481259462e-05,0.0,559
0,852,0.055,140,38,5320,0.0002182815916455549,0.0,1294
0,1040,0.055,140,38,5320,4.2093620543315334e-06,0.0,1482
0,671,0.055,140,38,5320,0.00013854916266390894,0.0,1113
0,118,0.055,140,38,5320,5.799944009830585e-10,0.0,560
0,488,0.055,140,38,5320,3.1095545870679455e-05,0.0,930
0,309,0.055,140,38,5320,0.0015929246734898573,0.0,751
0,853,0.055,140,38,5320,0.041859862759108545,0.001,1295
0,1041,0.055,140,38,5320,0.0008808825369102647,0.0,1483
0,672,0.055,140,38,5320,0.03941549561156896,0.0,1114
0,489,0.055,140,38,5320,2.8908591734627533e-06,0.0,931
0,1042,0.055,140,38,5320,6.379024543015058e-10,0.0,1484
0,119,0.055,140,38,5320,2.939706023212944e-06,0.0,561
0,310,0.055,140,38,5320,4.133362049056542e-05,0.0,752
0,854,0.055,140,38,5320,3.765887328528173e-07,0.0,1296
0,673,0.055,140,38,5320,0.010789002136399703,0.0,1115
0,490,0.055,140,38,5320,0.00034234601153823287,0.0,932
0,1043,0.055,140,38,5320,0.028677599544954326,0.003,1485
0,311,0.055,140,38,5320,0.04469844621506566,0.0,753
0,855,0.055,140,38,5320,0.000917548438744666,0.0,1297
0,674,0.055,140,38,5320,0.0013058706049237762,0.0,1116
0,120,0.055,140,38,5320,0.003063896870044765,0.0,562
0,1044,0.055,140,38,5320,0.17059970313965855,0.028,1486
0,491,0.055,140,38,5320,0.0011741062972319691,0.0,933
0,312,0.055,140,38,5320,0.0011555393510468723,0.0,754
0,856,0.055,140,38,5320,1.136872150260071e-05,0.0,1298
0,675,0.055,140,38,5320,0.00011649819341090568,0.0,1117
0,1045,0.055,140,38,5320,7.65502424147456e-05,0.0,1487
0,313,0.055,140,38,5320,6.387422845784945e-05,0.0,755
0,492,0.055,140,38,5320,0.002332210655869218,0.0,934
0,857,0.055,140,38,5320,0.001277021351771105,0.001,1299
0,121,0.055,140,38,5320,8.766300453741643e-06,0.0,563
0,676,0.055,140,38,5320,3.3795191275900166e-05,0.0,1118
0,1046,0.055,140,38,5320,1.135037615582909e-06,0.0,1488
0,314,0.055,140,38,5320,2.458993366048159e-06,0.0,756
0,493,0.055,140,38,5320,0.0017524748012971397,0.0,935
0,122,0.055,140,38,5320,0.018303670046589227,0.0,564
0,677,0.055,140,38,5320,3.964210625624991e-06,0.0,1119
0,858,0.055,140,38,5320,4.6719452878274796e-05,0.0,1300
0,1047,0.055,140,38,5320,0.010859033665929373,0.006,1489
0,315,0.055,140,38,5320,0.0006561445836122087,0.0,757
0,494,0.055,140,38,5320,1.6537010166431046e-05,0.0,936
0,123,0.055,140,38,5320,9.094066991525069e-06,0.0,565
0,678,0.055,140,38,5320,4.135236147128376e-07,0.0,1120
0,859,0.055,140,38,5320,0.0001691980414037649,0.0,1301
0,1048,0.055,140,38,5320,0.1497482821532552,0.182,1490
0,495,0.055,140,38,5320,0.0005839573847967128,0.0,937
0,316,0.055,140,38,5320,1.1379596734599882e-05,0.0,758
0,124,0.055,140,38,5320,0.0932687596019634,0.025,566
0,860,0.055,140,38,5320,0.0002889891891973756,0.0,1302
0,679,0.055,140,38,5320,6.814653138715968e-06,0.0,1121
0,1049,0.055,140,38,5320,0.00594047507695575,0.0,1491
0,496,0.055,140,38,5320,1.2801742429652328e-17,0.0,938
0,125,0.055,140,38,5320,0.004953347360510868,0.0,567
0,317,0.055,140,38,5320,0.34493793508620074,0.063,759
0,680,0.055,140,38,5320,0.0019355487677859364,0.0,1122
0,861,0.055,140,38,5320,0.13279370633061638,0.138,1303
0,1050,0.055,140,38,5320,0.025923163113031174,0.019,1492
0,497,0.055,140,38,5320,0.0004299180429723412,0.0,939
0,126,0.055,140,38,5320,0.000134881350700061,0.0,568
0,318,0.055,140,38,5320,1.6891848418905607e-05,0.0,760
0,862,0.055,140,38,5320,0.0020084075792591843,0.0,1304
0,681,0.055,140,38,5320,3.1291269830539673e-07,0.0,1123
0,1051,0.055,140,38,5320,1.8486948738803636e-12,0.0,1493
0,498,0.055,140,38,5320,1.1640335142155572e-10,0.0,940
0,127,0.055,140,38,5320,4.947036843599615e-10,0.0,569
0,319,0.055,140,38,5320,2.0670651065857028e-07,0.0,761
0,682,0.055,140,38,5320,0.00034428297246293283,0.0,1124
0,1052,0.055,140,38,5320,5.718121111229818e-05,0.0,1494
0,863,0.055,140,38,5320,2.6072996720510486e-06,0.0,1305
0,499,0.055,140,38,5320,0.0001558898667834118,0.0,941
0,128,0.055,140,38,5320,4.817917138462499e-05,0.0,570
0,320,0.055,140,38,5320,6.0684524414027594e-05,0.0,762
0,864,0.055,140,38,5320,4.852816664752047e-05,0.0,1306
0,683,0.055,140,38,5320,0.0001627339581662733,0.0,1125
0,1053,0.055,140,38,5320,0.001432564134240672,0.0,1495
0,129,0.055,140,38,5320,5.618634478597864e-05,0.0,571
0,321,0.055,140,38,5320,0.01830000942829308,0.0,763
0,500,0.055,140,38,5320,0.1696088252987628,0.081,942
0,684,0.055,140,38,5320,0.0009346679939054812,0.0,1126
0,865,0.055,140,38,5320,0.001073699095499538,0.0,1307
0,501,0.055,140,38,5320,6.714805951897485e-05,0.0,943
0,1054,0.055,140,38,5320,0.0029040542059267194,0.0,1496
0,866,0.055,140,38,5320,1.1578784013105093e-05,0.0,1308
0,130,0.055,140,38,5320,1.5740813157204773e-11,0.0,572
0,322,0.055,140,38,5320,4.427869515186836e-09,0.0,764
0,685,0.055,140,38,5320,9.594877482642018e-05,0.0,1127
0,1055,0.055,140,38,5320,8.222077024840173e-05,0.001,1497
0,502,0.055,140,38,5320,0.0002924627295055292,0.0,944
0,323,0.055,140,38,5320,0.007606596534508467,0.0,765
0,131,0.055,140,38,5320,5.82526143036668e-05,0.0,573
0,867,0.055,140,38,5320,3.646193207374247e-13,0.0,1309
0,686,0.055,140,38,5320,0.058257261293711664,0.005,1128
0,1056,0.055,140,38,5320,4.493768214797744e-05,0.0,1498
0,503,0.055,140,38,5320,1.027699030644694e-05,0.0,945
0,324,0.055,140,38,5320,0.0005883658184729335,0.0,766
0,132,0.055,140,38,5320,0.018272015819008534,0.01,574
0,868,0.055,140,38,5320,0.09239660890727625,0.028,1310
0,687,0.055,140,38,5320,1.1130659542414166e-05,0.0,1129
0,1057,0.055,140,38,5320,8.567613393650398e-06,0.0,1499
0,504,0.055,140,38,5320,0.007875441890874867,0.035,946
0,325,0.055,140,38,5320,1.1626537176267562e-05,0.0,767
0,133,0.055,140,38,5320,0.010152868593685022,0.0,575
0,688,0.055,140,38,5320,4.348890365144884e-06,0.0,1130
0,869,0.055,140,38,5320,1.772471433200195e-08,0.0,1311
0,1058,0.055,140,38,5320,0.012301630351183342,0.005,1500
0,326,0.055,140,38,5320,0.3850690345126581,0.158,768
0,134,0.055,140,38,5320,0.00010420908410896013,0.0,576
0,505,0.055,140,38,5320,0.0030919395603535276,0.0,947
0,689,0.055,140,38,5320,7.923815703692826e-11,0.0,1131
0,870,0.055,140,38,5320,0.010498962826600323,0.001,1312
0,1059,0.055,140,38,5320,7.272817978539757e-06,0.0,1501
0,135,0.055,140,38,5320,6.541993108109364e-10,0.0,577
0,327,0.055,140,38,5320,0.030245915861869078,0.005,769
0,871,0.055,140,38,5320,3.241052175019934e-05,0.0,1313
0,690,0.055,140,38,5320,2.575398808457005e-06,0.0,1132
0,506,0.055,140,38,5320,9.980787905422618e-09,0.0,948
0,1060,0.055,140,38,5320,0.0008341323951943861,0.0,1502
0,136,0.055,140,38,5320,0.16482952261942674,0.07,578
0,872,0.055,140,38,5320,0.0076346553701278986,0.007,1314
0,137,0.055,140,38,5320,5.070993002667839e-06,0.0,579
0,507,0.055,140,38,5320,0.4195754642028253,0.493,949
0,328,0.055,140,38,5320,0.016971277159680134,0.001,770
0,691,0.055,140,38,5320,1.4762033972496663e-10,0.0,1133
0,1061,0.055,140,38,5320,3.056826003097965e-06,0.0,1503
0,873,0.055,140,38,5320,2.0820181550127674e-06,0.0,1315
0,692,0.055,140,38,5320,0.00020314102179652959,0.0,1134
0,1062,0.055,140,38,5320,2.0347064564901393e-09,0.0,1504
0,508,0.055,140,38,5320,0.1424335823878738,0.032,950
0,329,0.055,140,38,5320,4.436764982963984e-07,0.0,771
0,874,0.055,140,38,5320,5.198487715080241e-08,0.0,1316
0,138,0.055,140,38,5320,5.620827986645556e-09,0.0,580
0,693,0.055,140,38,5320,0.0032213451938982673,0.0,1135
0,1063,0.055,140,38,5320,7.072567057018741e-06,0.0,1505
0,330,0.055,140,38,5320,1.2109101311066676e-06,0.0,772
0,694,0.055,140,38,5320,0.00044851581102128905,0.0,1136
0,875,0.055,140,38,5320,0.0019580796275164994,0.0,1317
0,139,0.055,140,38,5320,0.03220555734557733,0.002,581
0,1064,0.055,140,38,5320,8.20726419283118e-08,0.0,1506
0,509,0.055,140,38,5320,1.671193199356677e-05,0.0,951
0,331,0.055,140,38,5320,1.6024177613860903e-05,0.0,773
0,1065,0.055,140,38,5320,0.009212489484019789,0.0,1507
0,695,0.055,140,38,5320,3.891001604778396e-07,0.0,1137
0,140,0.055,140,38,5320,0.022257835498385746,0.001,582
0,876,0.055,140,38,5320,0.060215023288178945,0.0,1318
0,510,0.055,140,38,5320,0.000981955344737414,0.0,952
0,332,0.055,140,38,5320,0.0007205115411081563,0.0,774
0,696,0.055,140,38,5320,1.1427083243714908e-08,0.0,1138
0,1066,0.055,140,38,5320,0.7232025533086264,0.215,1508
