power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,238,0.055,38,38,1444,0.0053477816953397,0.0,280
0,0,405,0.055,38,38,1444,4.786732653083693e-06,0.0,447
0,0,72,0.055,38,38,1444,0.0260390560932732,0.005,114
0,0,907,0.055,38,38,1444,0.0044452195377302,0.0,949
0,0,735,0.055,38,38,1444,1.886942216885216e-05,0.0,777
0,0,573,0.055,38,38,1444,0.0051019263382386,0.0,615
0,0,239,0.055,38,38,1444,0.0132068581294262,0.001,281
0,0,73,0.055,38,38,1444,0.0018561388704749,0.0,115
0,0,406,0.055,38,38,1444,0.0003436343940143,0.0,448
0,0,908,0.055,38,38,1444,3.317537432934148e-05,0.0,950
0,0,240,0.055,38,38,1444,5.767599033646742e-05,0.0,282
0,0,574,0.055,38,38,1444,1.6764419321248877e-05,0.0,616
0,0,736,0.055,38,38,1444,5.259840698263501e-06,0.0,778
0,0,241,0.055,38,38,1444,0.000196974015699,0.0,283
0,0,407,0.055,38,38,1444,0.0001865336960919,0.0,449
0,0,74,0.055,38,38,1444,0.0016607727946023,0.0,116
0,0,737,0.055,38,38,1444,0.0022354913040714,0.0,779
0,0,575,0.055,38,38,1444,3.9130939770835995e-07,0.0,617
0,0,909,0.055,38,38,1444,0.0056263414021555,0.001,951
0,0,408,0.055,38,38,1444,0.0051838168602257,0.0,450
0,0,738,0.055,38,38,1444,0.0001105489503714,0.0,780
0,0,576,0.055,38,38,1444,0.0003691407480209,0.0,618
0,0,75,0.055,38,38,1444,0.0001083718044466,0.0,117
0,0,910,0.055,38,38,1444,8.528264425523888e-06,0.0,952
0,0,242,0.055,38,38,1444,4.8935555783933326e-05,0.0,284
0,0,577,0.055,38,38,1444,0.0005838952444513,0.0,619
0,0,409,0.055,38,38,1444,2.3803877281208387e-05,0.0,451
0,0,739,0.055,38,38,1444,4.60177906089689e-08,0.0,781
0,0,911,0.055,38,38,1444,6.244015799862883e-05,0.0,953
0,0,76,0.055,38,38,1444,4.909809544714e-05,0.0,118
0,0,740,0.055,38,38,1444,0.0001135044039954,0.0,782
0,0,912,0.055,38,38,1444,5.951295852593959e-05,0.0,954
0,0,578,0.055,38,38,1444,8.316344791757112e-05,0.0,620
0,0,410,0.055,38,38,1444,0.0092208570034445,0.001,452
0,0,243,0.055,38,38,1444,2.0192874632657424e-06,0.0,285
0,0,77,0.055,38,38,1444,7.444498215706521e-05,0.0,119
0,0,741,0.055,38,38,1444,0.0003686993266086,0.0,783
0,0,411,0.055,38,38,1444,0.0071674970114802,0.0,453
0,0,579,0.055,38,38,1444,0.0001779647095591,0.0,621
0,0,244,0.055,38,38,1444,1.789102902429916e-05,0.0,286
0,0,78,0.055,38,38,1444,0.0056025400236623,0.001,120
0,0,742,0.055,38,38,1444,0.0003264317748131,0.0,784
0,0,913,0.055,38,38,1444,9.326737796930112e-05,0.0,955
0,0,412,0.055,38,38,1444,0.0001389802287224,0.0,454
0,0,245,0.055,38,38,1444,0.0005875977574091,0.0,287
0,0,79,0.055,38,38,1444,0.0058447416778229,0.0,121
0,0,743,0.055,38,38,1444,4.272498005915954e-05,0.0,785
0,0,580,0.055,38,38,1444,4.06516516823366e-06,0.0,622
0,0,914,0.055,38,38,1444,0.0001071825648294,0.0,956
0,0,246,0.055,38,38,1444,0.0029081102253266,0.001,288
0,0,413,0.055,38,38,1444,0.0005978011549305,0.0,455
0,0,744,0.055,38,38,1444,0.0028854007049716,0.0,786
0,0,581,0.055,38,38,1444,0.000840188480258,0.0,623
0,0,915,0.055,38,38,1444,0.0015659142059682,0.0,957
0,0,80,0.055,38,38,1444,0.0014901314066266,0.0,122
0,0,414,0.055,38,38,1444,0.0003596285652329,0.0,456
0,0,247,0.055,38,38,1444,3.960119454078864e-07,0.0,289
0,0,745,0.055,38,38,1444,5.594604401571688e-05,0.0,787
0,0,916,0.055,38,38,1444,0.0006586637805832,0.0,958
0,0,81,0.055,38,38,1444,0.0044687591770928,0.0,123
0,0,582,0.055,38,38,1444,0.004176313137632,0.0,624
0,0,248,0.055,38,38,1444,0.0810510106131373,0.029,290
0,0,82,0.055,38,38,1444,0.0003288266292652,0.0,124
0,0,746,0.055,38,38,1444,0.0003749913242047,0.0,788
0,0,583,0.055,38,38,1444,0.0022723010475085,0.0,625
0,0,415,0.055,38,38,1444,0.0007953129861723,0.0,457
0,0,917,0.055,38,38,1444,0.0148610346136687,0.004,959
0,0,83,0.055,38,38,1444,0.0062378908990344,0.0,125
0,0,416,0.055,38,38,1444,3.660572707909946e-05,0.0,458
0,0,918,0.055,38,38,1444,0.0008222345477111,0.0,960
0,0,747,0.055,38,38,1444,0.0017285038494811,0.0,789
0,0,584,0.055,38,38,1444,9.481010372861592e-07,0.0,626
0,0,249,0.055,38,38,1444,0.0081712288976365,0.0,291
0,0,919,0.055,38,38,1444,0.0004094784841693,0.0,961
0,0,84,0.055,38,38,1444,0.0049791739560776,0.0,126
0,0,417,0.055,38,38,1444,0.000247564261179,0.0,459
0,0,748,0.055,38,38,1444,1.4646274093208448e-06,0.0,790
0,0,585,0.055,38,38,1444,1.09160617621337e-05,0.0,627
0,0,85,0.055,38,38,1444,0.0002263813331227,0.0,127
0,0,920,0.055,38,38,1444,0.0136845604952097,0.0,962
0,0,250,0.055,38,38,1444,0.0005607655783289,0.0,292
0,0,749,0.055,38,38,1444,4.1951515241351854e-05,0.0,791
0,0,418,0.055,38,38,1444,1.8879525139727923e-05,0.0,460
0,0,86,0.055,38,38,1444,4.8172070623771634e-05,0.0,128
0,0,586,0.055,38,38,1444,0.0001085833019466,0.0,628
0,0,921,0.055,38,38,1444,0.0189266932997877,0.002,963
0,0,251,0.055,38,38,1444,0.0007359282637281,0.0,293
0,0,419,0.055,38,38,1444,0.0275487648371835,0.002,461
0,0,750,0.055,38,38,1444,0.0008186665207487,0.0,792
0,0,87,0.055,38,38,1444,3.703033128070352e-06,0.0,129
0,0,922,0.055,38,38,1444,0.0061950798098253,0.002,964
0,0,587,0.055,38,38,1444,0.0007254883062404,0.0,629
0,0,420,0.055,38,38,1444,1.3461275663837594e-05,0.0,462
0,0,252,0.055,38,38,1444,0.0034216904696159,0.0,294
0,0,751,0.055,38,38,1444,1.852400248939641e-05,0.0,793
0,0,923,0.055,38,38,1444,0.0006589847759345,0.0,965
0,0,88,0.055,38,38,1444,0.0026336555800175,0.0,130
0,0,588,0.055,38,38,1444,0.0001368454590568,0.0,630
0,0,924,0.055,38,38,1444,0.0014997909628211,0.0,966
0,0,253,0.055,38,38,1444,0.0035159895316124,0.0,295
0,0,752,0.055,38,38,1444,3.216321520331901e-06,0.0,794
0,0,421,0.055,38,38,1444,1.0678674689352542e-05,0.0,463
0,0,89,0.055,38,38,1444,3.537235981454907e-05,0.0,131
0,0,254,0.055,38,38,1444,0.0002018129139215,0.0,296
0,0,422,0.055,38,38,1444,0.0005222706894803,0.0,464
0,0,753,0.055,38,38,1444,2.4988093116664853e-05,0.0,795
0,0,589,0.055,38,38,1444,0.005584669640635,0.0,631
0,0,925,0.055,38,38,1444,0.000911342215292,0.0,967
0,0,90,0.055,38,38,1444,1.4099571300722096e-05,0.0,132
0,0,754,0.055,38,38,1444,9.552581844233764e-05,0.0,796
0,0,926,0.055,38,38,1444,0.0001349872657241,0.0,968
0,0,255,0.055,38,38,1444,4.94491313006931e-06,0.0,297
0,0,423,0.055,38,38,1444,0.0343403459966084,0.013,465
0,0,91,0.055,38,38,1444,0.0009764513809133,0.001,133
0,0,755,0.055,38,38,1444,5.579973578998298e-05,0.0,797
0,0,590,0.055,38,38,1444,6.762592028873606e-05,0.0,632
0,0,92,0.055,38,38,1444,3.965789393437677e-06,0.0,134
0,0,927,0.055,38,38,1444,0.0003685764951791,0.0,969
0,0,256,0.055,38,38,1444,0.0003684486799627,0.0,298
0,0,424,0.055,38,38,1444,0.0013624471421107,0.0,466
0,0,756,0.055,38,38,1444,5.9317628897993535e-06,0.0,798
0,0,591,0.055,38,38,1444,6.531118709944085e-05,0.0,633
0,0,257,0.055,38,38,1444,0.0005763508741688,0.0,299
0,0,928,0.055,38,38,1444,0.0001582979123636,0.0,970
0,0,425,0.055,38,38,1444,1.3991346465337116e-05,0.0,467
0,0,93,0.055,38,38,1444,7.626390107809502e-07,0.0,135
0,0,757,0.055,38,38,1444,0.001620194959909,0.0,799
0,0,929,0.055,38,38,1444,0.0054626568803446,0.001,971
0,0,258,0.055,38,38,1444,0.0061689251122333,0.001,300
0,0,94,0.055,38,38,1444,0.0006582502735165,0.0,136
0,0,758,0.055,38,38,1444,0.0238811798609908,0.006,800
0,0,592,0.055,38,38,1444,0.0004988315308075,0.0,634
0,0,95,0.055,38,38,1444,0.0019065613440292,0.0,137
0,0,426,0.055,38,38,1444,0.0031767944025543,0.0,468
0,0,259,0.055,38,38,1444,0.0009028177429583,0.0,301
0,0,930,0.055,38,38,1444,0.0003305094617296,0.0,972
0,0,593,0.055,38,38,1444,0.0001083193278657,0.0,635
0,0,96,0.055,38,38,1444,1.9798865977078657e-06,0.0,138
0,0,759,0.055,38,38,1444,0.0050731328719809,0.0,801
0,0,427,0.055,38,38,1444,0.0001960179929889,0.0,469
0,0,260,0.055,38,38,1444,2.470757983571856e-05,0.0,302
0,0,594,0.055,38,38,1444,7.941594119310033e-06,0.0,636
0,0,931,0.055,38,38,1444,0.0042582687294745,0.0,973
0,0,97,0.055,38,38,1444,3.7259855311444417e-06,0.0,139
0,0,760,0.055,38,38,1444,0.0001023702443603,0.0,802
0,0,428,0.055,38,38,1444,4.216191779372277e-05,0.0,470
0,0,261,0.055,38,38,1444,0.0004951530935798,0.0,303
0,0,761,0.055,38,38,1444,0.0143791541754256,0.002,803
0,0,932,0.055,38,38,1444,0.0111768128857397,0.001,974
0,0,429,0.055,38,38,1444,0.0047066040277662,0.0,471
0,0,595,0.055,38,38,1444,3.107711472331039e-07,0.0,637
0,0,262,0.055,38,38,1444,5.528549845453018e-06,0.0,304
0,0,762,0.055,38,38,1444,0.0002909272987524,0.0,804
0,0,933,0.055,38,38,1444,6.423814808247752e-05,0.0,975
0,0,98,0.055,38,38,1444,0.000581592709434,0.0,140
0,0,430,0.055,38,38,1444,0.0006591072451286,0.0,472
0,0,596,0.055,38,38,1444,0.0005874827471282,0.0,638
0,0,263,0.055,38,38,1444,0.0023318719010188,0.0,305
0,0,934,0.055,38,38,1444,0.0017621352002536,0.0,976
0,0,431,0.055,38,38,1444,1.863232215384324e-06,0.0,473
0,0,763,0.055,38,38,1444,0.0021255475211412,0.0,805
0,0,99,0.055,38,38,1444,0.0004669547238323,0.0,141
0,0,597,0.055,38,38,1444,0.0007528298116604,0.0,639
0,0,264,0.055,38,38,1444,1.4144870134586148e-07,0.0,306
0,0,935,0.055,38,38,1444,0.0015408308972697,0.0,977
0,0,764,0.055,38,38,1444,4.2316979299987375e-05,0.0,806
0,0,598,0.055,38,38,1444,1.053279224380145e-06,0.0,640
0,0,100,0.055,38,38,1444,9.529248384908476e-05,0.0,142
0,0,432,0.055,38,38,1444,0.0102713889632372,0.001,474
0,0,265,0.055,38,38,1444,4.605021116472248e-05,0.0,307
0,0,936,0.055,38,38,1444,0.0010590301372383,0.0,978
0,0,765,0.055,38,38,1444,9.799908895686264e-05,0.0,807
0,0,599,0.055,38,38,1444,0.0008238552034117,0.0,641
0,0,433,0.055,38,38,1444,2.2008345359427183e-05,0.0,475
0,0,101,0.055,38,38,1444,1.3965731763974828e-05,0.0,143
0,0,266,0.055,38,38,1444,0.0003277773947866,0.0,308
0,0,766,0.055,38,38,1444,0.0002243423906936,0.0,808
0,0,102,0.055,38,38,1444,7.706408289302462e-05,0.0,144
0,0,434,0.055,38,38,1444,0.0001639745270669,0.0,476
0,0,600,0.055,38,38,1444,4.1248745813999945e-06,0.0,642
0,0,267,0.055,38,38,1444,2.840662477022534e-05,0.0,309
0,0,937,0.055,38,38,1444,0.0008242975557784,0.0,979
0,0,103,0.055,38,38,1444,0.0001786074237124,0.0,145
0,0,435,0.055,38,38,1444,2.777899870109501e-06,0.0,477
0,0,767,0.055,38,38,1444,0.006290564743402,0.002,809
0,0,601,0.055,38,38,1444,2.649782768249666e-07,0.0,643
0,0,268,0.055,38,38,1444,0.0012749664192394,0.0,310
0,0,104,0.055,38,38,1444,0.000257240221035,0.0,146
0,0,938,0.055,38,38,1444,0.0005883401168373,0.0,980
0,0,436,0.055,38,38,1444,0.0264114482987723,0.009,478
0,0,602,0.055,38,38,1444,0.0004718584625816,0.0,644
0,0,269,0.055,38,38,1444,0.0056311391002213,0.001,311
0,0,768,0.055,38,38,1444,0.0002067379985074,0.0,810
0,0,105,0.055,38,38,1444,0.0003199870493585,0.0,147
0,0,603,0.055,38,38,1444,9.682646222495432e-06,0.0,645
0,0,939,0.055,38,38,1444,0.004289586875512,0.0,981
0,0,437,0.055,38,38,1444,0.0130322744537155,0.005,479
0,0,106,0.055,38,38,1444,0.0088746631034647,0.0,148
0,0,270,0.055,38,38,1444,0.0022702253186741,0.0,312
0,0,769,0.055,38,38,1444,0.0023809158539415,0.0,811
0,0,438,0.055,38,38,1444,4.284216182829184e-05,0.0,480
0,0,940,0.055,38,38,1444,3.618116333481188e-05,0.0,982
0,0,271,0.055,38,38,1444,0.0001222968986449,0.0,313
0,0,107,0.055,38,38,1444,0.0015746630600943,0.0,149
0,0,770,0.055,38,38,1444,4.044379596312833e-05,0.0,812
0,0,604,0.055,38,38,1444,2.174689686162552e-05,0.0,646
0,0,439,0.055,38,38,1444,0.0002858853295077,0.0,481
0,0,108,0.055,38,38,1444,4.8935555783933326e-05,0.0,150
0,0,941,0.055,38,38,1444,4.653529166729512e-07,0.0,983
0,0,272,0.055,38,38,1444,0.0018411717609836,0.0,314
0,0,605,0.055,38,38,1444,7.341675294617161e-05,0.0,647
0,0,109,0.055,38,38,1444,0.0292786770788961,0.006,151
0,0,771,0.055,38,38,1444,0.0001348280624126,0.0,813
0,0,942,0.055,38,38,1444,0.0002178710703397,0.0,984
0,0,440,0.055,38,38,1444,0.0016006596782546,0.0,482
0,0,273,0.055,38,38,1444,0.0015498924669086,0.0,315
0,0,772,0.055,38,38,1444,5.412818886663058e-06,0.0,814
0,0,110,0.055,38,38,1444,0.0020191906877785,0.0,152
0,0,441,0.055,38,38,1444,0.0204182098975174,0.005,483
0,0,943,0.055,38,38,1444,4.252723222228033e-05,0.0,985
0,0,606,0.055,38,38,1444,0.0007245484449708,0.0,648
0,0,274,0.055,38,38,1444,0.0002910912951676,0.0,316
0,0,111,0.055,38,38,1444,4.424413276462888e-05,0.0,153
0,0,773,0.055,38,38,1444,4.944155107246789e-05,0.0,815
0,0,275,0.055,38,38,1444,1.6689187484102813e-05,0.0,317
0,0,944,0.055,38,38,1444,0.0002896012936925,0.0,986
0,0,607,0.055,38,38,1444,0.0001048354000815,0.0,649
0,0,442,0.055,38,38,1444,0.0009079376804445,0.0,484
0,0,945,0.055,38,38,1444,0.0009188693159633,0.0,987
0,0,276,0.055,38,38,1444,4.527180290835514e-05,0.0,318
0,0,608,0.055,38,38,1444,1.774038561850416e-05,0.0,650
0,0,443,0.055,38,38,1444,0.0002022179279529,0.0,485
0,0,774,0.055,38,38,1444,0.0003608722175571,0.0,816
0,0,112,0.055,38,38,1444,0.0002266464409257,0.0,154
0,0,946,0.055,38,38,1444,0.0136691659987868,0.0,988
0,0,277,0.055,38,38,1444,0.000196974015699,0.0,319
0,0,775,0.055,38,38,1444,0.0104974663136774,0.0,817
0,0,609,0.055,38,38,1444,0.0204409073427719,0.002,651
0,0,444,0.055,38,38,1444,0.0011343143973574,0.0,486
0,0,113,0.055,38,38,1444,0.0387260460402212,0.005,155
0,0,278,0.055,38,38,1444,0.0068347611939038,0.0,320
0,0,776,0.055,38,38,1444,0.0001175076172259,0.0,818
0,0,610,0.055,38,38,1444,0.0006944536763363,0.0,652
0,0,947,0.055,38,38,1444,0.0001284368764238,0.0,989
0,0,114,0.055,38,38,1444,5.023822588104568e-06,0.0,156
0,0,445,0.055,38,38,1444,6.537933688996794e-07,0.0,487
0,0,279,0.055,38,38,1444,0.0005222706894803,0.0,321
0,0,611,0.055,38,38,1444,0.0008626399129834,0.0,653
0,0,777,0.055,38,38,1444,0.0028369463755324,0.0,819
0,0,115,0.055,38,38,1444,0.0007192873298973,0.0,157
0,0,948,0.055,38,38,1444,0.0008292429365944,0.0,990
0,0,446,0.055,38,38,1444,0.0371518738935156,0.006,488
0,0,280,0.055,38,38,1444,6.670916478102639e-05,0.0,322
0,0,116,0.055,38,38,1444,0.001102304593317,0.0,158
0,0,612,0.055,38,38,1444,9.516116465066043e-05,0.0,654
0,0,778,0.055,38,38,1444,4.299445503547177e-05,0.0,820
0,0,281,0.055,38,38,1444,0.0001456701205028,0.0,323
0,0,447,0.055,38,38,1444,0.0056746780176459,0.001,489
0,0,949,0.055,38,38,1444,3.6794035024959087e-06,0.0,991
0,0,613,0.055,38,38,1444,4.800188986219366e-07,0.0,655
0,0,117,0.055,38,38,1444,0.0008892282090742,0.0,159
0,0,950,0.055,38,38,1444,0.0001380092685022,0.0,992
0,0,282,0.055,38,38,1444,4.922947340287679e-05,0.0,324
0,0,779,0.055,38,38,1444,7.318662327739919e-05,0.0,821
0,0,448,0.055,38,38,1444,0.0047991718856105,0.0,490
0,0,614,0.055,38,38,1444,8.623773661268807e-07,0.0,656
0,0,283,0.055,38,38,1444,0.0004846879644729,0.0,325
0,0,951,0.055,38,38,1444,0.0001390334704088,0.0,993
0,0,615,0.055,38,38,1444,4.857140059951434e-06,0.0,657
0,0,118,0.055,38,38,1444,0.0017047913186973,0.0,160
0,0,284,0.055,38,38,1444,0.0049492092990397,0.0,326
0,0,449,0.055,38,38,1444,0.0033230771765989,0.0,491
0,0,616,0.055,38,38,1444,0.0558735965255001,0.015,658
0,0,780,0.055,38,38,1444,0.0010830533381761,0.0,822
0,0,952,0.055,38,38,1444,0.0004596996104054,0.0,994
0,0,450,0.055,38,38,1444,1.447089365652366e-06,0.0,492
0,0,285,0.055,38,38,1444,0.0122951867960058,0.002,327
0,0,781,0.055,38,38,1444,0.0003646208497202,0.0,823
0,0,119,0.055,38,38,1444,4.331379507344331e-05,0.0,161
0,0,617,0.055,38,38,1444,0.0001579336997222,0.0,659
0,0,953,0.055,38,38,1444,0.0002113835460798,0.0,995
0,0,451,0.055,38,38,1444,0.0007940696652361,0.0,493
0,0,286,0.055,38,38,1444,0.0007890643137446,0.0,328
0,0,782,0.055,38,38,1444,0.0074151134629579,0.003,824
0,0,618,0.055,38,38,1444,0.021160420775386,0.008,660
0,0,954,0.055,38,38,1444,0.0035416139114454,0.0,996
0,0,120,0.055,38,38,1444,2.5008281593970382e-05,0.0,162
0,0,452,0.055,38,38,1444,0.0115704656543719,0.003,494
0,0,783,0.055,38,38,1444,3.6952370637805617e-06,0.0,825
0,0,619,0.055,38,38,1444,0.0056357575802107,0.0,661
0,0,287,0.055,38,38,1444,0.0451874970463922,0.009,329
0,0,955,0.055,38,38,1444,0.000179255853733,0.0,997
0,0,121,0.055,38,38,1444,0.0001080598430611,0.0,163
0,0,288,0.055,38,38,1444,9.167818660535349e-06,0.0,330
0,0,956,0.055,38,38,1444,0.0012729562805451,0.0,998
0,0,453,0.055,38,38,1444,3.75758310545454e-05,0.0,495
0,0,784,0.055,38,38,1444,4.152823206187778e-05,0.0,826
0,0,122,0.055,38,38,1444,0.002908681248943,0.0,164
0,0,620,0.055,38,38,1444,0.000914599310334,0.0,662
0,0,454,0.055,38,38,1444,0.0002003327913746,0.0,496
0,0,289,0.055,38,38,1444,0.0001145857206037,0.0,331
0,0,785,0.055,38,38,1444,7.76314906378252e-05,0.0,827
0,0,957,0.055,38,38,1444,0.0019392532070052,0.0,999
0,0,123,0.055,38,38,1444,0.0010186466988034,0.0,165
0,0,455,0.055,38,38,1444,0.0097453817718192,0.001,497
0,0,290,0.055,38,38,1444,0.0081778861222622,0.0,332
0,0,786,0.055,38,38,1444,3.885818245583514e-07,0.0,828
0,0,958,0.055,38,38,1444,0.002383533378718,0.002,1000
0,0,124,0.055,38,38,1444,0.0001483657207948,0.0,166
0,0,291,0.055,38,38,1444,0.003531637227639,0.0,333
0,0,621,0.055,38,38,1444,7.947400461261327e-06,0.0,663
0,0,959,0.055,38,38,1444,3.07966116994933e-06,0.0,1001
0,0,787,0.055,38,38,1444,0.0319611809434669,0.005,829
0,0,622,0.055,38,38,1444,3.965789393437677e-06,0.0,664
0,0,125,0.055,38,38,1444,0.0001226376424033,0.0,167
0,0,456,0.055,38,38,1444,6.683214336001772e-05,0.0,498
0,0,960,0.055,38,38,1444,0.0012647112519697,0.0,1002
0,0,292,0.055,38,38,1444,0.0001062044687689,0.0,334
0,0,788,0.055,38,38,1444,0.0002024281623221,0.0,830
0,0,623,0.055,38,38,1444,0.0015489501666176,0.001,665
0,0,126,0.055,38,38,1444,2.913149538811597e-07,0.0,168
0,0,293,0.055,38,38,1444,0.0008799348088795,0.0,335
0,0,457,0.055,38,38,1444,0.0042807003847574,0.0,499
0,0,789,0.055,38,38,1444,0.0006354987372917,0.0,831
0,0,961,0.055,38,38,1444,2.892016743837319e-07,0.0,1003
0,0,127,0.055,38,38,1444,0.0010162449095579,0.0,169
0,0,294,0.055,38,38,1444,0.0140008172411707,0.001,336
0,0,624,0.055,38,38,1444,0.0007165661582838,0.0,666
0,0,962,0.055,38,38,1444,0.0002693821825683,0.0,1004
0,0,458,0.055,38,38,1444,0.0045736985611603,0.001,500
0,0,790,0.055,38,38,1444,0.0011604715476138,0.0,832
0,0,128,0.055,38,38,1444,0.0676948046646775,0.018,170
0,0,625,0.055,38,38,1444,0.001510411578008,0.0,667
0,0,129,0.055,38,38,1444,0.0003740602103212,0.0,171
0,0,295,0.055,38,38,1444,0.0001389802287224,0.0,337
0,0,963,0.055,38,38,1444,7.893988496887299e-05,0.0,1005
0,0,296,0.055,38,38,1444,0.0011315308123954,0.0,338
0,0,459,0.055,38,38,1444,0.0019162467393309,0.0,501
0,0,130,0.055,38,38,1444,0.0001241051212902,0.0,172
0,0,626,0.055,38,38,1444,0.0010243784678948,0.0,668
0,0,791,0.055,38,38,1444,0.0002119325599234,0.0,833
0,0,964,0.055,38,38,1444,6.781378576600087e-05,0.0,1006
0,0,460,0.055,38,38,1444,0.0001055603436678,0.0,502
0,0,297,0.055,38,38,1444,2.621836891090084e-05,0.0,339
0,0,131,0.055,38,38,1444,0.0002122305015655,0.0,173
0,0,792,0.055,38,38,1444,0.001387276751682,0.0,834
0,0,965,0.055,38,38,1444,3.8002420756842894e-05,0.0,1007
0,0,627,0.055,38,38,1444,0.0071878136666587,0.001,669
0,0,461,0.055,38,38,1444,0.0005067998494422,0.0,503
0,0,132,0.055,38,38,1444,0.0092729777625947,0.0,174
0,0,966,0.055,38,38,1444,0.0006562453681769,0.0,1008
0,0,298,0.055,38,38,1444,0.0042087800019661,0.0,340
0,0,462,0.055,38,38,1444,0.0005242913323293,0.0,504
0,0,628,0.055,38,38,1444,0.0007157910554526,0.0,670
0,0,133,0.055,38,38,1444,0.0011372369247697,0.0,175
0,0,299,0.055,38,38,1444,6.719510288015078e-05,0.0,341
0,0,463,0.055,38,38,1444,0.000290224891947,0.0,505
0,0,793,0.055,38,38,1444,0.0007605805627385,0.0,835
0,0,629,0.055,38,38,1444,0.001315852270829,0.0,671
0,0,134,0.055,38,38,1444,0.0001477196801794,0.0,176
0,0,464,0.055,38,38,1444,0.0009196010475286,0.0,506
0,0,967,0.055,38,38,1444,6.146811615163935e-06,0.0,1009
0,0,300,0.055,38,38,1444,0.0002623605346015,0.0,342
0,0,630,0.055,38,38,1444,0.0056334707558762,0.0,672
0,0,301,0.055,38,38,1444,7.750543564374834e-05,0.0,343
0,0,968,0.055,38,38,1444,0.003183500772897,0.0,1010
0,0,794,0.055,38,38,1444,0.0041877019256588,0.0,836
0,0,135,0.055,38,38,1444,5.856314800127907e-06,0.0,177
0,0,631,0.055,38,38,1444,4.1926153094686293e-07,0.0,673
0,0,969,0.055,38,38,1444,1.0901485443348725e-05,0.0,1011
0,0,136,0.055,38,38,1444,0.0002901082797834,0.0,178
0,0,302,0.055,38,38,1444,1.2774829924754984e-05,0.0,344
0,0,137,0.055,38,38,1444,0.0004952587044627,0.0,179
0,0,795,0.055,38,38,1444,0.0002291508406778,0.0,837
0,0,970,0.055,38,38,1444,3.291280223801099e-05,0.0,1012
0,0,632,0.055,38,38,1444,5.568515902902739e-05,0.0,674
0,0,303,0.055,38,38,1444,0.0008213121803659,0.0,345
0,0,138,0.055,38,38,1444,0.0014178540499138,0.0,180
0,0,796,0.055,38,38,1444,0.0004818141449845,0.0,838
0,0,971,0.055,38,38,1444,0.0115703133524307,0.0,1013
0,0,304,0.055,38,38,1444,0.0001339374627583,0.0,346
0,0,633,0.055,38,38,1444,0.0070676397313982,0.0,675
0,0,139,0.055,38,38,1444,1.2396401996298662e-06,0.0,181
0,0,797,0.055,38,38,1444,0.000136027549201,0.0,839
0,0,972,0.055,38,38,1444,9.459987903093611e-05,0.0,1014
0,0,140,0.055,38,38,1444,0.0005846382076582,0.0,182
0,0,305,0.055,38,38,1444,3.864401803346415e-05,0.0,347
0,0,634,0.055,38,38,1444,0.000966288143951,0.0,676
0,0,973,0.055,38,38,1444,0.0010190922999372,0.0,1015
0,0,798,0.055,38,38,1444,9.703771369615563e-06,0.0,840
0,0,141,0.055,38,38,1444,0.0016926602509957,0.0,183
0,0,974,0.055,38,38,1444,0.0115384602038535,0.002,1016
0,0,306,0.055,38,38,1444,3.758252527852177e-06,0.0,348
0,0,799,0.055,38,38,1444,4.582434804817919e-05,0.0,841
0,0,635,0.055,38,38,1444,0.0028587194650294,0.0,677
0,0,142,0.055,38,38,1444,0.0008196359598716,0.0,184
0,0,800,0.055,38,38,1444,9.531594775862508e-05,0.0,842
0,0,307,0.055,38,38,1444,0.002903028095465,0.0,349
0,0,975,0.055,38,38,1444,0.0640180916765065,0.019,1017
0,0,636,0.055,38,38,1444,0.0002027889251275,0.0,678
0,0,801,0.055,38,38,1444,6.293624809637834e-05,0.0,843
0,0,143,0.055,38,38,1444,0.0008416006683205,0.0,185
0,0,976,0.055,38,38,1444,0.0171184425000642,0.002,1018
0,0,308,0.055,38,38,1444,0.0046464302330722,0.0,350
0,0,802,0.055,38,38,1444,0.0012519880431271,0.0,844
0,0,144,0.055,38,38,1444,0.0004117064072509,0.0,186
0,0,637,0.055,38,38,1444,0.0007804434691401,0.0,679
0,0,977,0.055,38,38,1444,0.0005651735138423,0.0,1019
0,0,309,0.055,38,38,1444,9.444808529671988e-07,0.0,351
0,0,145,0.055,38,38,1444,0.0001384042095014,0.0,187
0,0,638,0.055,38,38,1444,0.0017489901359228,0.001,680
0,0,978,0.055,38,38,1444,0.0237511836917085,0.002,1020
0,0,803,0.055,38,38,1444,6.947796538775193e-06,0.0,845
0,0,310,0.055,38,38,1444,0.0028725562578488,0.0,352
0,0,146,0.055,38,38,1444,0.0068316334594171,0.0,188
0,0,979,0.055,38,38,1444,0.005590803891988,0.0,1021
0,0,639,0.055,38,38,1444,0.0006696421000572,0.0,681
0,0,804,0.055,38,38,1444,0.0003288129880204,0.0,846
0,0,311,0.055,38,38,1444,1.5830649653820003e-05,0.0,353
0,0,147,0.055,38,38,1444,0.0001322948298619,0.0,189
0,0,640,0.055,38,38,1444,4.306452346357591e-05,0.0,682
0,0,805,0.055,38,38,1444,0.0045226527632328,0.0,847
0,0,980,0.055,38,38,1444,0.0001230865286334,0.0,1022
0,0,148,0.055,38,38,1444,0.0001814365844695,0.0,190
0,0,806,0.055,38,38,1444,0.0003791084398684,0.0,848
0,0,981,0.055,38,38,1444,6.9599341971656935e-06,0.0,1023
